Nome: TAUBATE
Codigo Estacao: 83784
Latitude: -23.0388889
Longitude: -45.5158333
Altitude: 581
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2014-08-10
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;27;78.2;null;null;147;6.173913;6;23.7;952.491304;24.619355;17.268387;12.277419;75.879032;7.1;2.302174;33.043478;null;
1992-09-30;23;73.2;null;null;111.1;8;13;131.2;949.71;25.02;19.082;15.18;77.958333;7.5;2.407778;26.833333;null;
1992-10-31;18;92.7;null;null;143.6;7.483871;15;114.1;947.165591;27.890323;21.296129;16.754839;75.620968;5.6;2.473611;24.83871;null;
1992-11-30;18;70.6;null;null;140.8;7.677778;16;212.7;945.932222;28.16;21.686667;17.513333;78.141667;9.1;2.697778;24.777778;null;
1992-12-31;5;95.3;null;null;213.5;6.44086;11;135.4;null;30.109677;22.397419;17.2;72.943548;6.6;2.37957;26.989247;null;
1993-01-31;18;83.4;null;null;165.8;8.032258;20;232.4;null;30.967742;23.529032;18.722581;78.75;7.6;1.819737;28.387097;null;
1993-02-28;null;58.7;null;null;117.4;8.535714;22;245.4;null;29.667857;22.985;19.010714;82.446429;null;null;20.654762;null;
1993-03-31;18;66.3;null;null;168.5;7.688172;18;302.1;949;30.258065;23.072258;18.935484;81.491935;6.3;1.589744;24.677419;null;
1993-04-30;14;62.9;null;null;187.5;6.377778;10;134.5;null;28.82;21.8;17.506667;80.566667;6;1.534444;25.222222;null;
1993-05-31;14;67.6;null;null;168;5.666667;7;45.5;null;25.316129;18.112258;13.032258;80.25;6.3;1.62043;28.763441;null;
1993-06-30;36;53.5;null;null;164.6;5.944444;6;35.9;null;23.4;15.868;10.646667;82.058333;6;1.522472;25.666667;null;
1993-07-31;23;79.2;null;null;161.8;5.784946;3;12.5;null;25.425806;17.167742;11.522581;75.5;6.3;1.975269;20;null;
1993-08-31;23;82.1;null;null;165.8;5.795699;5;15.4;null;24.864516;16.385806;10.425806;73.024194;5;1.555914;21.021505;null;
1993-09-30;23;71.4;null;null;101.8;7.955556;16;144.5;949.7675;25.946667;19.050667;14.513333;79.233333;6.1;1.926667;19.444444;null;
1993-10-31;14;96.5;null;null;191.3;6.934783;13;84.7;949.273118;29.870968;21.863871;16.16129;72.217742;6.6;2.276344;25.053763;null;
1993-11-30;23;113.8;null;null;202.4;6.777778;9;79.9;946.518889;31.78;23.832;18.066667;68.883333;8;2.525556;29.333333;null;
1993-12-31;9;100.4;null;null;132.9;8.032258;13;86.3;946.705376;30.109677;23.186452;18.580645;75.064516;5;2.290323;28.172043;null;
1994-01-31;5;73.6;null;null;129.5;8.55914;20;216.9;946.246237;29.632258;23.152258;19.103226;79.508065;6.6;2.004301;27.526882;null;
1994-02-28;5;90.9;null;null;203.4;6.22619;13;73.3;947.217857;33.807143;25.267857;19.964286;74.258929;6.1;1.835714;24.880952;null;
1994-03-31;5;60.8;null;null;119.1;7.806452;16;124.6;948.033333;28.754839;22.245806;18.348387;82.41129;6.6;1.762366;21.397849;null;
1994-04-30;9;64.5;null;null;164.7;6.944444;11;128.4;950.142222;27.8;21.164667;16.933333;79.775;5.6;1.874444;22.333333;null;
1994-05-31;18;61.6;null;null;167.5;6.419355;6;89;950.937634;26.664516;19.687742;15.051613;81.25;4.6;1.291111;21.989247;null;
1994-06-30;0;54.9;null;null;165;4.955556;5;41;952.733333;23.54;15.549333;10.266667;80.633333;3.4;.704444;24.355556;null;
1994-07-31;0;84.7;null;null;213.7;3.817204;3;21.7;953.772043;25.812903;16.134194;9.387097;72.169355;4;.905376;28.387097;null;
1994-08-31;0;92.1;null;null;196.2;5.27957;null;0;953.11828;26.245161;17.288387;10.919355;69.483871;8.3;1.250538;23.602151;null;
1994-09-30;0;125.4;null;null;159.7;5.3;3;1.7;952.002222;29.166667;20.343333;13.266667;62.25;8;1.751111;22.888889;null;
1994-10-31;18;132.3;null;null;146.2;7.537634;10;96.5;949.019355;31.006452;22.726452;17.390323;68.830645;8.3;2.467742;23.11828;null;
1994-11-30;9;104.1;null;null;178.5;6.822222;11;132.4;947.197778;30.48;22.908;17.773333;71.233333;7;2.067778;28.333333;null;
1994-12-31;14;94.3;null;null;187.5;7.892473;14;296.1;946.636559;31.754839;24.050968;19.158065;76.209677;7;1.744086;26.88172;null;
1995-01-31;18;94.8;null;null;177.7;8.204301;18;149.9;946.373118;32.096774;24.951613;20.487097;78.032258;5.6;1.572043;26.88172;null;
1995-02-28;18;58.7;null;null;123.6;7.357143;19;355.1;947.210714;30.5;23.990714;20.017857;83.026786;5.3;1.420238;22.857143;null;
1995-03-31;32;68;null;null;151.9;7.634409;18;189.7;947.855914;29.967742;22.816774;18.43871;80.879032;6.6;1.384946;23.655914;null;
1995-04-30;27;69;null;null;167.7;6.277778;6;39.2;948.614444;27.8;21.078;16.54;80.241667;4;1.441111;23.888889;null;
1995-05-31;23;55.4;null;null;152.7;6.634409;8;69.7;950.686022;25.187097;18.685161;14.341935;82.266129;4.6;1.070968;22.795699;null;
1995-06-30;18;64.7;null;null;189.2;4.244444;4;8.9;952.721111;24.78;16.11;9.923333;77.833333;4.3;1.195556;24.055556;null;
1995-07-31;9;79.9;null;null;211.9;4.655914;4;63.9;952.25914;26.316129;17.624516;11.964516;77.677419;7;.962366;24.301075;null;
1995-08-31;0;100.8;null;null;226.4;3.763441;2;11.9;951.812903;28.722581;19.199355;12.425806;70.064516;9;1.002151;20.217391;null;
1995-09-30;23;98.4;null;null;135.8;5.688889;9;40.1;953.054444;27.366667;19.31;13.403333;72.25;6;2.201111;21.111111;null;
1995-10-31;18;75.7;null;null;140.9;7.989247;15;266.8;948.244086;26.941935;20.09871;15.548387;78.346774;4.6;1.855914;21.935484;null;
1995-11-30;5;86.7;null;null;175.3;7.322222;13;128.8;947.698889;29.34;22.042667;16.79;74.483333;8;2.018889;22.222222;null;
1995-12-31;14;84.3;null;null;142.4;8.086022;16;186.8;945.555914;30.103226;22.998065;18.164516;76.943548;6;1.893548;24.946237;null;
1996-01-31;18;81.5;null;null;173.8;7.978495;19;215.1;945.85914;32.070968;24.606452;19.732258;78.290323;4.6;1.622581;28.172043;null;
1996-02-29;5;64.7;null;null;150.9;8.285714;20;238.3;947.148276;31.62069;23.873103;19.510345;81.405172;7.3;1.708046;25.238095;null;
1996-03-31;23;63.6;null;null;142.3;8.236559;21;288.8;947.511828;29.987097;23.098065;19.251613;84.322581;4.3;1.32043;21.182796;null;
1996-04-30;36;63.8;null;null;182.5;5.977778;9;123.5;950.056667;28.086667;21.093333;16.213333;79.908333;4.6;1.538889;24.022222;null;
1996-05-31;23;52.8;null;null;164.5;5.924731;9;32.3;951.547312;24.412903;17.655484;13.193548;82.024194;5.6;1.451613;19.462366;null;
1996-06-30;27;61.7;null;null;180.8;5.644444;5;25;953.392222;23.926667;16.178;10.783333;79.55;5.3;1.525556;24.511111;null;
1996-07-31;9;66.9;null;null;155.6;5.763441;2;5.1;953.936559;22.635484;15.141935;9.977419;75.967742;5.8;1.847312;23.44086;null;
1996-08-31;18;83.6;null;null;203.5;4.526882;4;26.7;952.858065;25.251613;16.51871;10.148387;72.572581;11.1;2.080645;25.053763;null;
1996-09-30;0;76.4;null;null;121.7;6.911111;15;147.4;951.576667;25.15;18.652;14.19;77.25;6.3;2.425556;20.555556;null;
1996-10-31;14;89.2;null;null;132.9;7.258065;11;122.4;948.37957;27.967742;21.205806;16.190323;73.725806;6.5;2.417204;22.365591;null;
1996-11-30;5;84.7;null;null;128.7;7.644444;13;170.4;947.216667;27.76;21.433333;16.72;74.716667;null;null;24;null;
1996-12-31;null;80.1;null;null;141.1;7.741935;20;218.6;945.444086;30.541935;23.568387;19.077419;78.895161;null;null;24.193548;null;
1997-01-31;null;62.9;null;null;118;8.569892;21;222;945.993548;30.090323;23.45871;19.577419;82.064516;null;null;25.698925;null;
1997-02-28;null;89;null;null;193.5;6.035714;11;51.6;948.478571;32.178571;24.000714;18.857143;74.723214;null;null;25.714286;null;
1997-03-31;null;78.9;null;null;181.2;7.311828;10;43.8;948.197849;29.419355;21.990968;16.954839;76.056452;null;null;23.225806;null;
1997-04-30;0;81;null;null;170.1;6.788889;8;45.1;949.486667;27.946667;20.572;15.626667;76.641667;5.6;null;22.333333;null;
1997-05-31;null;72.2;null;null;183.9;5.731183;4;56;952.598925;25.148387;17.984516;12.935484;77.008065;null;null;24.731183;null;
1997-06-30;null;68.4;null;null;178.4;4.788889;8;69.7;948.691111;23.98;16.161333;10.396667;79.016667;null;null;26.666667;null;
1997-07-31;null;75.4;null;null;202.7;4.903226;1;9;954.353763;25.780645;16.855484;11.135484;75.733871;null;null;24.946237;null;
1997-08-31;null;97;null;null;208.3;4.322581;3;18.4;953.647312;27.212903;17.550323;10.948387;70.725806;null;null;25.107527;null;
1997-09-30;null;105.1;null;null;143.8;6.677778;8;112.6;948.336667;28.5;20.270667;14.74;72.166667;null;null;29.722222;null;
1997-10-31;null;102;null;null;156.1;7.096774;9;63.6;947.867742;28.974194;21.910968;17.051613;74.274194;null;null;30.16129;null;
1997-11-30;null;93.9;null;null;131.7;8.1;15;243.6;947.098889;31.046667;23.936667;19.513333;75.808333;null;null;30;null;
1997-12-31;null;92.3;null;null;194.9;7.526882;17;142.3;946.729032;31.645161;24.300645;19.451613;76.322581;null;null;31.505376;null;
1998-01-31;null;78.2;null;null;186;7.537634;18;119.9;946.87957;32.106452;24.725161;19.790323;78.056452;null;null;26.666667;null;
1998-02-28;null;61.6;null;null;133.3;8.261905;22;254.4;948.022619;31.45;24.371429;20.357143;82.732143;null;null;30.416667;null;
1998-03-31;null;78.3;null;null;167.2;7.806452;11;157.9;948.686022;30.812903;24.110323;19.809677;78.814516;null;null;31.397849;null;
1998-04-30;null;72.7;null;null;161.2;6.544444;10;46.1;949.031111;28.593333;21.648667;17.303333;78.466667;null;null;30.111111;null;
1998-05-31;23;65.9;null;null;160.8;6.397849;5;99.1;951.803226;24.522581;17.674839;12.803226;79.782258;5.3;1.469892;35.645161;null;
1998-06-30;18;68.5;null;null;160.5;5.711111;2;12.4;954.142222;23.22;15.692;10.34;78.7;8.7;1.695556;30.5;null;
1998-07-31;5;65.3;null;null;173.2;5.623656;3;12.3;953.28172;24.6;16.562581;11.274194;78.419355;6.3;1.578495;24.516129;null;
1998-08-31;18;90.3;null;null;164.3;6.193548;3;10.6;951.113978;27.258065;19.618065;14.109677;74.241935;6.6;1.919355;22.043011;null;
1998-09-30;18;75;null;null;115.1;7.544444;13;129.4;951.105556;26.62;20.06;15.566667;77.933333;8.3;2.164444;23.988889;null;
1998-10-31;18;70.4;null;null;124.9;8.139785;17;215.6;949.962366;26.467742;20.4;16.23871;78.959677;7.5;2.309677;27.634409;null;
1998-11-30;9;75;null;null;165.5;7.888889;9;73;947.174444;28.746667;21.266667;16.353333;75.816667;6.6;2.421111;34.222222;null;
1998-12-31;23;98;null;null;168.1;7.27957;15;130.7;945.610753;30.329032;23.769677;18.774194;73.943548;6.6;2.101075;38.494624;null;
1999-01-31;14;69.5;null;null;145;8.526882;21;372.9;945.710753;30.845161;24.20129;20.058065;80.677419;5;1.854839;25.16129;null;
1999-02-28;0;59.6;null;null;135.7;8.583333;20;368.4;947.272619;31.228571;23.748571;19.828571;82.178571;8.3;1.865476;30.77381;null;
1999-03-31;36;69.6;null;null;186.8;6.967742;13;112.8;946.873118;30.374194;23.23871;18.6;79.540323;7;1.816129;32.197802;null;
1999-04-30;18;62.8;null;null;176.2;6.944444;6;41.7;951.058889;27.66;20.539333;15.796667;78.408333;5;1.718889;30.888889;null;
1999-05-31;18;78.9;null;null;188.9;5.397849;4;19.4;951.564516;24.825806;17.07871;11.677419;76.701613;7.5;1.865591;31.580645;null;
1999-06-30;14;56.6;null;null;150.1;6.4;8;68.8;951.503333;23.3;16.488667;11.723333;81.691667;5.6;1.846667;26.4;null;
1999-07-31;9;67.2;null;null;167;6.268817;4;11;954.505376;24.329032;17.285806;12.641935;78.298387;6.3;1.818478;29.301075;null;
1999-08-31;14;88.8;null;null;209.8;3.774194;3;4.8;954.274194;26.116129;16.818065;10.303226;70;5;1.930108;9.903226;null;
1999-09-30;14;108.4;null;null;173.8;5.611111;7;65;950.086667;27.74;19.214;12.98;69.383333;6.6;2.103333;15.277778;null;
1999-10-31;5;93.1;null;null;130.5;7.827957;9;26.5;950.282796;26.890323;19.797419;15.316129;73.354839;8.6;2.673118;21.612903;null;
1999-11-30;9;116;null;null;159.6;7.333333;13;71.7;947.387778;28.086667;20.514;15.206667;70.491667;6.9;2.564444;25.611111;null;
1999-12-31;14;112.9;null;null;198.9;6.967742;12;122.4;946.33871;30.845161;23.227097;17.83871;72.629032;6.1;2.493548;31.182796;null;
2000-01-31;36;89.4;null;null;181.3;7.860215;11;344.6;944.695699;30.548387;23.678065;19.273333;78.064516;5.8;2.003226;34.784946;null;
2000-02-29;5;75.2;null;null;134.1;7.712644;14;193.5;947.545977;30.244828;23.422069;19.206897;79.603448;8.3;1.952874;28.965517;null;
2000-03-31;14;72;null;null;129.5;8.139785;17;251.9;948.050538;29.419355;22.667742;18.558065;80.395161;5;1.909677;30.215054;null;
2000-04-30;14;80;null;null;216;5.255556;3;16.9;950.116667;28.526667;20.736;15.306667;77.125;6.6;1.673333;33.611111;null;
2000-05-31;23;77.2;null;null;203.5;5.010753;3;9.4;950.477419;25.974194;17.88;12.077419;75.951613;6.6;1.594624;34.086022;null;
2000-06-30;23;82;null;null;210.2;4.111111;2;.8;951.823333;26.326667;16.818667;10.373333;74.033333;6.6;1.56;25.5;null;
2000-07-31;18;80.8;null;null;181.1;6.204301;4;61.7;951.948387;23.735484;15.227097;9.587097;76.129032;6.6;1.609677;29.612903;null;
2000-08-31;5;86.7;null;null;176;5.741935;7;82.2;951.847312;25.23871;17.345161;11.722581;74.685484;5;2.001075;30.430108;null;
2000-09-30;36;76.7;null;null;141.3;7.733333;7;89.6;951.317778;25.86;19.35;14.846667;77.391667;6.6;2.27;29.777778;null;
2000-10-31;14;103.1;null;null;196.5;7.419355;8;55.6;948.894624;30.864516;22.933548;17.741935;72.693548;5;2.035484;26.989247;null;
2000-11-30;36;73.4;null;null;143.1;8.211111;11;187.6;946.418889;29.393333;22.384667;17.92;78.133333;9.3;2.225556;33.666667;null;
2000-12-31;36;78.8;null;null;156.3;7.602151;20;275.9;945.582796;29.683871;23.168387;18.974194;79.08871;4.6;1.775269;31.505376;null;
2001-01-31;36;90.1;null;null;208.2;7.752688;12;109.9;948.13871;30.362963;23.971613;18.386667;76.548387;7.6;2.017204;29.247312;null;
2001-02-28;36;71.2;null;null;168.1;7.345238;12;105;947.171429;null;24.306071;19.375;80.160714;8.3;1.646429;32.02381;null;
2001-03-31;5;82.3;null;null;203.7;6.913978;16;125.6;948.055914;31.387097;23.713548;18.922581;78.66129;5.1;1.516129;33.064516;null;
2001-04-30;5;79.2;null;null;224.5;5.366667;6;26.8;950.483333;30.313333;22.020667;15.896667;75.958333;5;1.547191;31.311111;null;
2001-05-31;23;71.6;null;null;153.4;6.141304;8;81.4;950.027957;25.325806;18.312903;13.541935;79.798387;7.6;1.811828;26.16129;null;
2001-06-30;18;67.8;null;null;175.2;5.544444;2;6.2;953.254444;25.29;17.316;11.723333;78.416667;5.6;1.583333;22.9;null;
2001-07-31;23;86.7;null;null;191.1;4.634409;6;31.2;952.92043;25.929032;16.63871;10.348387;76.395161;7;1.596774;18.387097;null;
2001-08-31;36;89.2;null;null;229.1;4.369565;8;64.1;955.167742;27.458065;18.267742;11.803226;72.395161;4.6;1.715054;20.827957;null;
2001-09-30;36;79.3;null;null;158.2;6.444444;10;71.1;950.94;26.473333;19.210667;13.746667;74.85;5;2.103333;23.888889;null;
2001-10-31;36;99.2;null;null;202.3;6.55914;9;137.1;948.694624;28.935484;20.950968;15.341935;72.580645;8.6;2.408602;27.817204;null;
2001-11-30;5;80.6;null;null;162.7;8.222222;17;121;946.475556;30.02;22.770667;17.973333;77.391667;7.6;2.036667;27.222222;null;
2001-12-31;36;83.1;null;null;140.9;8.301075;20;265.8;946.166667;29.629032;22.814194;18.673333;78.395161;6.6;1.98172;27.645161;null;
2002-01-31;36;66.2;null;null;115.4;8.956989;23;256;946.777419;29.819355;23.418065;19.5;81.040323;5;1.655914;18.924731;null;
2002-02-28;14;57.2;null;null;113.6;7.869048;21;200.2;947.82619;29.214286;22.777143;18.735714;81.866071;4.6;1.478571;32.630952;null;
2002-03-31;5;85.4;null;null;213;6.602151;12;114.3;948.509677;32.125806;24.096129;18.751613;75.870968;4.3;1.590323;24.806452;null;
2002-04-30;14;75.6;null;null;230;5.388889;3;47.4;949.32;30.733333;22.721333;17.14;75.958333;4.3;1.523333;19.111111;null;
2002-05-31;14;60.9;null;null;182.4;6.430108;10;81.3;950.754839;26.625806;19.498065;14.890323;81.016129;4.6;1.388172;15.913978;null;
2002-06-30;23;64.6;null;null;198.5;4.875;1;1.8;953.682222;27.26;18.118;12.37;79.65;3.8;1.124926;17.822222;null;
2002-07-31;23;79;null;null;178.1;5.434783;2;8.2;953.334409;25.112903;16.757419;11.074194;76.169355;5.1444;1.646714;18.83871;null;
2002-08-31;5;100.9;null;null;231.5;4.419355;8;65.9;952.294624;28.86129;19.897419;13.716129;72.314516;6.6;1.734719;17.569892;null;
2002-09-30;5;76;null;null;146.6;7.177778;11;74;950.808889;26.22;18.854;14.158621;74.5;8;1.998889;19.811111;null;
2002-10-31;5;134;null;null;193.3;6.150538;7;99.6;947.767742;33.193548;23.723871;17.083871;65.112903;4.3;1.813978;15.860215;null;
2002-11-30;5;84.3;null;null;148.2;7.922222;17;298.3;948.126667;30.406667;22.704;17.8;76.083333;5;1.706742;20.066667;null;
2002-12-31;5;84.4;null;null;169.2;7.763441;20;116.8;946.896774;31.674194;24.155484;19.212903;76.104839;5;1.847312;18.483871;null;
2003-01-31;14;73.3;149.646604;149.646604;114.9;8.698925;25;286;946.273118;30.435484;23.856774;19.912903;82.846774;5;1.504301;19.408602;null;
2003-02-28;5;95.4;135.96595;135.96595;228.8;5.297619;10;50.6;948.304762;33.707143;25.480714;19.367857;71.803571;4.5;1.530952;21.559524;null;
2003-03-31;5;68.6;135.011688;135.011688;131.7;8.010753;17;130.9;948.748387;29.822581;22.982581;18.625806;80.604839;6.1;1.358242;21.731183;null;
2003-04-30;14;73.3;119.525682;34.222362;179.4;6.388889;7;23.7;950.386667;28.86;21.426667;16.3;78.641667;4;1.4;19.366667;null;
2003-05-31;23;78.6;107.221679;29.5;203.9;4.698925;4;29.5;951.790323;25.590323;17.25871;11.36129;78.564516;6.3;1.533333;20.967742;null;
2003-06-30;23;74.1;107.694392;1.3;206.2;4.044444;1;1.3;951.951111;26.96;17.965333;12.26;77.333333;4.11552;1.261227;17.777778;null;
2003-07-31;18;84.4;106.553842;2.3;201.9;4.483871;2;15.7;954.521505;25.93871;16.51871;10.106452;74.483871;5.1;1.390633;16.989247;null;
2003-08-31;23;90.1;107.577549;24.1;170;5.612903;5;24.1;953.316129;25.403226;16.568387;10.548387;73.064516;7;1.695699;16.55914;null;
2003-09-30;14;98.4;null;null;129.5;6.311111;6;24.5;951.645556;28.186667;19.786667;14.173333;70.191667;5;2.104444;16.711111;null;
2003-10-31;5;94.8;null;null;128.1;6.935484;11;188.4;949.738043;29.312903;21.231613;16.058065;73.169355;5.6;2.107527;19.88172;null;
2003-11-30;36;81.5;null;null;114.9;7.711111;15;151.6;947.438889;29.753333;22.228667;17.55;77.25;5.6;1.884444;21.488889;null;
2003-12-31;36;79.6;null;null;155.9;8.16129;16;106.4;947.415054;30.880645;23.591613;18.96129;76.991935;5.8;2.05914;22.010753;null;
2004-01-31;36;64.5;null;null;142.2;8.731183;17;257.1;946.125806;29.351613;22.741935;18.741935;80.645161;6;1.828571;17.956989;null;
2004-02-29;14;68.4;null;null;133.2;7.551724;21;277.5;947.945977;29.3;22.381379;17.986207;81.181034;7.3;1.390805;29.390805;null;
2004-03-31;0;67.9;null;null;151.8;7.086022;14;172.7;948.633333;28.512903;21.422581;16.832258;80.637097;6.2;1.175269;18.139785;null;
2004-04-30;0;60.1;null;null;151.4;7.555556;13;137.6;null;28.126667;21.565333;17.24;83.325;6.6;1.14;20.166667;null;
2004-05-31;18;52.8;null;null;122.5;7.129032;12;71.3;null;23.858065;17.726452;13.535484;84.08871;6;1.309677;16.27957;null;
2004-06-30;18;49.2;null;null;167.3;5.788889;8;69.8;null;23.733333;16.144;11.36;84.308333;6.6;1.182222;14.711111;null;
2004-07-31;18;56.2;null;null;163.9;5.806452;8;88.8;null;22.977419;15.676774;10.76129;83.177419;5.3;1.258065;15.698925;null;
2004-08-31;18;85.9;null;null;230.4;4.043011;2;3.6;null;26.370968;17.163226;10.883871;74.967742;5;1.425806;16.354839;null;
2004-09-30;5;119.1;null;null;211.4;4.7;3;41.9;null;30.866667;21.601333;14.986667;68.025;6.6;1.744444;14.055556;null;
2004-10-31;36;69.6;null;null;114.3;8.193548;16;152.1;null;26.951613;20.293548;15.632258;78.169355;5.7;1.611828;18.16129;null;
2004-11-30;0;87.3;null;null;164.6;7.688889;14;225.7;null;29.513333;22.329333;17.433333;74.783333;6;1.237975;24.933333;null;
2004-12-31;0;82;null;null;162.6;8.247312;20;127.2;null;29.641935;22.676774;18.187097;78.177419;3.5;.952688;25.88172;null;
2005-01-31;0;69.9;null;null;126.6;8.494624;24;324.6;null;30.096774;23.676129;19.832258;82.862903;5;.61828;17.408602;null;
2005-02-28;null;78;null;null;187.9;6.535714;11;82.5;null;30.635714;22.725714;17.514286;76.696429;5.3;null;29.02381;null;
2005-03-31;null;68.3;null;null;140.6;7.827957;12;121.6;null;30.022581;23.266452;19.070968;80.112903;null;null;24.11828;null;
2005-04-30;null;70.6;null;null;188.1;6.755556;9;72.6;949.994444;29.64;22.571333;18.136667;79.3;null;null;21.677778;null;
2005-05-31;null;70.8;null;null;189;5.795699;5;106.2;951.286022;26.725806;18.94;13.625806;81.282258;null;null;17.666667;null;
2005-06-30;null;60.4;null;null;201.2;4.766667;4;18.4;953.136667;25.71;17.313333;11.72;82.366667;null;null;11.377778;null;
2005-07-31;null;66.4;null;null;169.6;5.612903;8;27.9;954.708602;24.209677;16.269677;10.735484;81.387097;null;null;16.860215;null;
2005-08-31;null;105.5;null;null;241.5;3.784946;3;1.7;952.282796;28.609677;18.665161;11.632258;72.201613;null;null;19.516129;null;
2005-09-30;null;67.2;null;null;103.9;8.366667;13;94.5;951.776667;25.806667;19.402667;15.246667;79.983333;null;null;21.933333;null;
2005-10-31;null;81;null;null;116.6;8.268817;14;131.1;948.690323;29.919355;22.559355;18.167742;78.451613;null;null;18.870968;null;
2005-11-30;null;76.3;null;null;133.4;8.055556;12;139.4;947.473333;28.706667;21.888;17.006667;77.341667;null;null;26.5;null;
2005-12-31;null;78.4;null;null;146.5;8.290323;19;190.2;947.06129;29.364516;22.267742;17.387097;79.524194;null;null;24.892473;null;
2006-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-02-28;null;65;null;null;115.3;7.490909;21;293.3;946.790909;31.057143;23.905714;19.478571;null;null;null;17.309091;null;
2006-03-31;null;71.1;null;null;156.2;6.758065;16;210;948.193548;30.216129;23.509032;18.967742;null;null;null;27.080645;null;
2006-04-30;null;72.4;null;null;183.3;5.966667;6;80.3;949.668333;28.286667;21.172;16.246667;null;null;null;22.966667;null;
2006-05-31;null;61.4;106.856699;94.2;159.9;5.951613;6;33.2;952.643548;24.3;17.125806;12.174194;null;null;null;16.370968;null;
2006-06-30;null;68.9;101.538438;5.8;193;4.333333;1;5.8;954.756667;24.933333;16.474667;10.813333;null;null;null;13.833333;null;
2006-07-31;null;80;105.001407;48.2;206.4;3.096774;4;48.2;953.914516;25.945161;16.199355;9.535484;null;null;null;15.790323;null;
2006-08-31;null;100.4;115.014854;11.4;206.2;4.645161;2;11.4;952.624194;27.641935;18.382581;11.96129;null;null;null;22.854839;null;
2006-09-30;null;97.3;117.422074;94.1;157.5;6.066667;11;94.1;951.918333;27.366667;19.194667;13.206667;null;null;null;28.616667;null;
2006-10-31;null;82.5;136.203405;112.6;134.2;7.354839;11;112.6;949.4;28.596774;21.654839;16.651613;null;null;null;28.225806;null;
2006-11-30;null;null;null;null;null;null;5;null;null;null;null;null;null;null;null;null;null;
2006-12-31;null;null;null;null;null;null;8;null;null;null;null;null;null;null;null;null;null;
2007-01-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2007-02-28;null;83.9;132.704802;132.704802;197.1;6.145455;8;94.5;948.189091;32.378571;24.594286;18.885714;null;null;null;18.381818;null;
2007-03-31;null;null;141.500208;132.095198;197.4;5.553571;10;91.1;949.416364;32.757143;24.698095;18.609524;null;null;null;21.571429;null;
2007-04-30;null;61.6;125.255408;125.255408;181.5;6.55;11;137.6;951.041667;28.906897;22.055714;17.675862;null;null;null;15.316667;null;
