Nome: CAMPOS DO JORDAO
Codigo Estacao: 83714
Latitude: -22.75027777
Longitude: -45.60388888
Altitude: 1662.56
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2019-03-19
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1980-04-30;18;null;null;null;null;6.169014;null;243;843.129577;20.8625;15.311667;10.904167;89.489583;2;.901408;44.583333;null;
1980-05-31;0;null;null;null;null;4.315789;null;3.9;844.898246;20.242105;12.549474;5.889474;86.657895;2;.736842;48.157895;null;
1980-06-30;0;null;null;null;null;5.588235;null;47.2;844.682353;null;null;null;null;2;null;null;null;
1980-07-31;18;null;null;null;null;5.842105;null;3.5;844.905263;null;null;null;null;2;null;null;null;
1980-08-31;9;null;null;null;null;5.569444;null;48.5;845.079167;20.625;12.8225;6.770833;84.791667;2;.688889;47.708333;null;
1980-09-30;0;null;null;null;null;6.913043;null;35.4;843.901449;19.813043;12.408696;5.465217;83.619565;2.3;.844928;47.826087;null;
1980-10-31;14;null;null;null;null;6.858974;null;74.2;843.934615;21.503846;15.03;8.996154;84.605769;2;.897436;46.538462;null;
1980-11-30;23;null;null;null;null;7.873418;null;153;841.640506;21.930769;16.090769;10.826923;86.692308;3;1.012658;45.961538;null;
1980-12-31;0;null;null;null;null;7.649351;22;338;839.558442;22.357692;17.344615;13.357692;88.817308;7;1.12987;42.692308;null;
1981-01-31;0;null;null;null;null;8.666667;17;325.7;847.924242;21.727273;17.3;13.818182;90.079545;2;.833333;45.909091;null;
1981-02-28;0;null;null;null;null;5.898551;null;85.2;845.807246;24.069565;17.586087;11.586957;83.956522;2;.811594;48.695652;null;
1981-03-31;0;46.7;null;null;121.2;6.573171;15;222.8;843.047561;22.548148;17.202222;12.2;87.638889;3;.926829;45.37037;null;
1981-04-30;18;null;null;null;null;5.530303;null;57.1;845.671212;19.718182;13.543636;8.231818;85.363636;2;.954545;45.909091;null;
1981-05-31;0;null;null;null;null;4.608696;null;18.4;846.746377;19.1;11.818261;5.943478;82.532609;7;.753623;49.434783;null;
1981-06-30;0;null;null;null;null;7.142857;null;68.8;844.491429;null;null;null;null;9;null;null;null;
1981-07-31;null;null;null;null;null;null;null;33.8;null;null;null;null;null;null;null;null;null;
1981-08-31;0;null;null;null;null;4.573529;null;16;846.173529;19.669565;11.185217;4.8;81.163043;7;.705882;48.369565;null;
1981-09-30;0;88.8;null;null;116;6.229885;null;22.1;846.516092;22.375862;13.593103;6.562069;76.508621;3;.888506;46.896552;null;
1981-10-31;18;null;null;null;null;8.710145;null;165.8;843.736232;19.686957;14.047826;9.573913;85.369565;3;1.072464;47.065217;null;
1981-11-30;0;null;null;null;122.1;7.425926;18;188.2;842.398148;21.744444;16.809231;12.711111;null;3;.740741;48.888889;null;
1981-12-31;0;null;null;null;null;7.730769;22;259.6;845.067308;20.838462;16.201538;12.961538;null;7;1.115385;44.038462;null;
1982-01-31;0;37.4;null;null;87.7;7.779661;20;382.4;844.010169;20.224138;15.808276;12.210345;null;9;1.254237;46.666667;null;
1982-02-28;0;45.8;null;null;138.3;6.916667;18;153;845.163095;23.110714;17.155556;12.353571;86.425926;2;.857143;46.785714;null;
1982-03-31;0;33;null;null;69.7;8.935484;27;320.9;842.850538;21.022581;16.766452;13.864516;91.056452;3;.903226;45.645161;null;
1982-04-30;18;43.5;null;null;165.4;6.122222;9;100.2;845.782222;19.286667;13.544828;8.646667;84.808333;2;.955556;48;null;
1982-05-31;0;47.1;null;null;166.7;5.602151;6;64.2;846.016129;17.290323;10.34;4.577419;86.145161;5;1.096774;47.419355;null;
1982-06-30;32;47.5;null;null;115.8;6.370787;13;96.9;846.597753;17.593333;11.93;7.463333;89.12069;9;.88764;48.389831;null;
1982-07-31;0;49.5;null;null;195.2;3.5;6;59;847.003261;18.259259;10.209091;4.393548;86.458333;1;.456522;48.412698;null;
1982-08-31;0;51.6;null;null;146.4;5.637363;9;81.8;847.487912;18.513793;11.97037;6.126667;87.466667;9;.978022;46.229508;null;
1982-09-30;0;68.4;null;null;159.4;5.544444;6;20.1;845.965556;19.256667;12.344667;6.343333;83.416667;2.3;1.147778;47.666667;null;
1982-10-31;0;47.1;null;null;131.9;7.945652;19;184.6;843.638043;20.1;15.148667;10.883871;88.958333;5.6;1.136957;47.377049;null;
1982-11-30;0;57.5;null;null;118;8.177778;19;157;843.604444;22.226667;17.521379;13.086667;88.051724;2;1.066667;46.47541;null;
1982-12-31;32;35.8;null;null;45.8;9.630435;27;281.2;843.21087;19.974194;16.13;13.467742;91.916667;2;1.130435;45.081967;null;
1983-01-31;0;43.5;null;null;100.3;9.061728;24;353.4;842.008642;21.375;17.484286;14.632143;91.488636;5;1.308642;31.075;null;
1983-02-28;27;43;null;null;100.8;7.717949;22;346;844.761538;22.969231;17.6568;13.75;88.840909;3;1.166667;31.282051;null;
1983-03-31;0;40.4;null;null;111.8;7.956989;18;242.3;844.701075;21.135484;16.296129;12.454839;90.306452;2;1.204301;32.709677;null;
1983-04-30;0;35;null;null;103.6;7.955556;null;119.5;844.567778;20.246667;15.312667;11.32;90.858333;5;1.055556;34.044944;null;
1983-05-31;0;38.7;null;null;111.5;6.91954;null;244.7;845.139535;18.670968;13.767742;9.751613;89.88;12;1.298851;31.735632;null;
1983-06-30;32;42.3;null;null;136.3;6.4;null;160.5;846.76;17.336667;11.918667;7.846667;null;2;.783333;26.933333;null;
1983-07-31;0;null;null;null;null;4.403846;null;54.2;846.269231;18.18;11.3912;6.52;null;7;.782692;25.865385;null;
1983-08-31;5;60.3;null;null;187.7;3.820513;null;4.6;847.680769;19.725806;10.760645;4.55;83.220588;4;.679487;32.435897;null;
1983-09-30;0;46.4;null;null;90.3;8.366667;17;334.6;845.538889;17.793333;13.290667;9.453333;90.35;2;.888889;30.455556;null;
1983-10-31;14;41;null;null;113.3;8.25;17;189;845.298913;19.49;14.464;10.15;90.083333;5;1.141304;32.923913;null;
1983-11-30;32;65.7;null;null;155;6.922222;18;187;843.958889;21.756667;15.845333;10.846667;85.4;2;1.066667;33.988889;null;
1983-12-31;0;36.6;null;null;72.5;9.483871;27;395.2;843.631183;20.932258;16.46;13.6;90.862903;2;.978495;33;null;
1984-01-31;0;70.7;null;null;189;5.892473;19;244.3;844.019355;24.16129;18.002581;12.7;84.16129;5;1.066667;34.451613;null;
1984-02-29;0;66.8;null;null;186.5;4.908046;15;103.4;844.893103;25.631034;18.588276;12.051724;85.982759;2;.850575;35.172414;null;
1984-03-31;0;51.7;null;null;153.9;7.141304;17;99.5;843.466304;22.977419;17.145161;12.86129;87.416667;2;1.021739;34.769231;null;
1984-04-30;9;37;null;null;133.7;7.611111;15;76;845.764444;20.46;15.294;11.156667;89.683333;2;1.022222;34.322222;null;
1984-05-31;0;47;null;null;191.2;4.935484;null;50.9;845.18172;21.129032;13.831613;8.383871;87.903226;2;.860215;35.311828;null;
1984-06-30;0;57.7;null;null;204.1;3.388889;null;0;846.963333;19.743333;10.771333;4.443333;84.041667;2;.791111;35.877778;null;
1984-07-31;0;62.4;null;null;209.1;3.763441;null;14.2;846.874194;19.148387;10.880645;4.580645;83.419355;1;.548387;34.645161;null;
1984-08-31;0;56.5;null;null;141.7;6.430108;null;132;846.053763;18.070968;11.325806;6.329032;83.516129;2;.806452;31.935484;null;
1984-09-30;0;64.2;null;null;170.9;5.611111;null;124.8;844.475556;19.063333;12.110667;5.956667;80.358333;3;.811111;33.177778;null;
1984-10-31;0;78.4;null;null;198.9;5.602151;null;31.1;844.669892;23.025806;15.913548;9.732258;78.548387;2;.956989;34.053763;null;
1984-11-30;18;57.7;null;null;131.6;8.2;21;187.5;843.883333;21.886667;16.412;12.316667;84.6;3;1.055556;34.111111;null;
1984-12-31;0;47.4;null;null;97.5;8.107527;22;215.9;841.688172;21.2;16.661935;13.051613;86.387097;3;1.043011;34.236559;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;0;63.4;null;null;151.7;7.434783;21;256.7;null;22.967742;17.532903;13.290323;86.153226;5;.978261;32.554348;null;
1986-02-28;0;43.3;null;null;80.3;9.214286;23;218.5;null;22.478571;17.598571;14.171429;88.830357;2;.964286;34.178571;null;
1986-03-31;0;51.6;null;null;110.4;7.548387;19;191.5;null;22.380645;17.080645;12.851613;87.25;3;.860215;34.290323;null;
1986-04-30;18;49.5;null;null;157.1;6.033333;null;114.6;null;20.5;15.142;10.44;86.591667;2;.966667;34.233333;null;
1986-05-31;0;45.2;null;null;152.9;5.978495;null;159.4;null;19.222581;13.448387;8.690323;87.596774;2;.795699;34.182796;null;
1986-06-30;0;53.7;null;null;226.1;1.755556;null;3.4;null;18.146667;8.870667;1.976667;83.45;2;.444444;34.444444;null;
1986-07-31;0;52;null;null;185.5;4.096774;null;39.8;null;16.490323;8.956774;3.203226;84.387097;2;.55914;33.634409;null;
