Nome: PETROLINA
Codigo Estacao: 82983
Latitude: -9.3886111
Longitude: -40.52333332
Altitude: 372.54
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;8;109.8;null;null;32.409677;null;null;60.330645;null;null;null;
1991-02-28;null;null;null;null;null;null;5;49.3;null;null;33.45;null;null;56.287037;null;null;null;
1991-03-31;null;null;null;null;null;null;9;137;null;null;32.509677;null;null;57.958333;null;null;null;
1991-04-30;null;null;null;null;null;null;3;17.5;null;null;32.723333;null;null;55.733333;null;null;null;
1991-05-31;null;null;null;null;null;null;4;34;null;null;31.003226;null;null;59.391667;null;null;null;
1991-06-30;null;null;null;null;null;null;3;5.2;null;null;29.47;null;null;63.975;null;null;null;
1991-07-31;null;null;null;null;null;null;3;8.4;null;null;28.867742;null;null;57.822581;null;null;null;
1991-08-31;null;null;null;null;null;null;2;2.2;null;null;29.29;null;null;57.951613;null;null;null;
1991-09-30;null;null;null;null;null;null;0;0;null;null;31.793333;25.978621;20.524138;50.6;null;null;null;
1991-10-31;null;null;null;null;null;null;0;0;null;null;33.529032;27.53871;21.364516;40.290323;null;null;null;
1991-11-30;null;null;null;null;null;null;2;52.9;null;null;33.633333;28.017333;23.026667;52.583333;null;null;null;
1991-12-31;null;null;null;null;null;null;5;62.8;null;null;34.183871;28.388387;23.290323;52.354839;null;null;null;
1992-01-31;null;null;null;null;null;null;14;237.9;null;null;31.870968;null;null;64.903226;null;null;null;
1992-02-29;null;null;null;null;null;null;9;23.2;null;null;30;null;null;71.181034;null;null;null;
1992-03-31;null;null;null;null;null;null;7;17.1;null;null;31.890323;null;null;60.791667;null;null;null;
1992-04-30;null;null;null;null;null;null;4;64;null;null;32.51;null;null;59.05;null;null;null;
1992-05-31;null;null;null;null;null;null;1;9;null;null;32.670968;null;null;53.387097;null;null;null;
1992-06-30;null;null;null;null;null;null;3;1.8;null;null;30.193333;null;null;59.333333;null;null;null;
1992-07-31;null;null;null;null;null;null;0;0;null;null;29.287097;null;null;59.112903;null;null;null;
1992-08-31;null;null;null;null;null;null;0;0;null;null;30.596774;null;null;52.524194;null;null;null;
1992-09-30;null;null;null;null;null;null;1;.8;null;null;32.003333;26.424;20.82;48.458333;null;null;null;
1992-10-31;null;null;null;null;null;null;1;.8;null;null;34.412903;28.356552;21.965517;42.58871;null;null;null;
1992-11-30;null;null;null;null;null;null;5;47.4;null;null;33.86;28.268;22.673333;49.491667;null;null;null;
1992-12-31;null;null;null;null;null;null;5;66.9;null;null;32.141935;26.946;22.125806;57.933333;null;null;null;
1993-01-31;14;350.9;null;null;210.6;5.978261;null;37;null;969.370652;33.651613;27.665806;22.283871;51.258065;6.6;3.376087;47.173913;
1993-02-28;null;null;null;null;null;null;3;40.5;null;967.920635;33.835714;28.64;null;48.008929;5;null;null;
1993-03-31;null;null;null;null;null;null;0;0;null;null;34.941935;null;null;43.943548;null;null;null;
1993-04-30;null;null;null;null;null;null;1;5.9;null;null;34.14;null;null;51.025862;null;null;null;
1993-05-31;null;null;null;null;null;null;0;0;null;null;32.341935;null;null;55.669355;null;null;null;
1993-06-30;null;null;null;null;null;null;0;0;null;null;30.523333;null;null;57.2;null;null;null;
1993-07-31;null;null;null;null;null;null;1;1.5;null;null;30.648387;null;null;53.814516;null;null;null;
1993-08-31;null;null;null;null;null;null;0;0;null;null;31.229032;null;null;54.814516;null;null;null;
1993-09-30;null;null;null;null;null;null;0;0;null;null;33.713333;null;null;46.133333;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;14;394.8;null;null;266;4.865169;null;66.8;null;967.523596;34.776667;28.658667;21.753333;48.953704;6.6;3.648315;47.191011;
1993-12-31;9;362.3;null;null;297.7;4.817204;null;32.2;null;967.008602;35.003226;29.395484;24.216129;46.15;5.8;3.178495;47.419355;
1994-01-31;9;258.3;null;null;257.5;6.010753;8;110.2;null;967.908602;33.2;28.220645;24.045161;55.983871;5.8;2.618478;66.989247;
1994-02-28;14;262.6;null;null;232.5;6.903614;7;156.2;null;968.547619;33.867857;28.535;24.217857;52.294643;6;2.637349;70;
1994-03-31;14;148.5;null;null;229.5;8.043011;14;111.8;null;969.389247;31.216129;26.590968;23.019355;68.282258;5;2.382796;47.173913;
1994-04-30;14;233.8;null;null;258.4;6.477778;null;47.6;null;970.001111;32.116667;27.07;23.006897;59.141667;5;3.236364;46.666667;
1994-05-31;null;274.6;null;null;254.6;6.88172;3;3.3;null;971.074194;31.709677;26.603226;22.425806;56.685484;6.6;null;68.888889;
1994-06-30;null;265.9;null;null;213.4;6.566667;4;5.7;null;972.692222;30.503333;25.528;21.746667;59.508333;null;null;68.852459;
1994-07-31;null;260.7;null;null;245.9;5.215054;2;16.4;null;974.144086;28.990323;24.115484;19.996774;60.58871;null;null;70;
1994-08-31;null;352.5;null;null;306.4;3.215054;0;0;null;973.37957;30.354839;25.179355;20.006452;49.387097;null;null;70;
1994-09-30;null;393.5;null;null;null;5.5;0;0;null;972.514444;31.706667;26.335333;20.86;46.458333;null;null;70;
1994-10-31;null;437.4;null;null;null;5.215054;0;0;null;969.551613;33.870968;28.343871;22.522581;40.362903;null;null;69.677419;
1994-11-30;null;425;null;null;null;5.284091;2;4.1;null;968.777528;34.596667;29.167333;23.436667;39.291667;null;null;70;
1994-12-31;14;418;null;null;276.7;5.258065;3;32.2;null;968.647312;34.603226;29.070968;23.812903;44.056452;7.5;3.377273;69.047619;
1995-01-31;9;281.2;null;null;268.6;5.473118;null;134.4;null;968.736559;33.225806;28.004516;23.119355;52.290323;5.8;2.583871;47.173913;
1995-02-28;36;170.5;null;null;223.4;6.333333;null;208.5;null;968.975;32.232143;27.352143;23.375;63.955357;5;2.288095;46.190476;
1995-03-31;9;249.5;null;null;269.3;6.129032;null;162.9;null;967.905376;32.474194;27.651613;null;60.41129;5;2.577419;46.666667;
1995-04-30;14;208.9;null;null;229.7;5.866667;null;19.8;null;968.038889;31.94;27.236667;23.343333;61.275;5.8;2.913793;68.852459;
1995-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1995-06-30;null;251.4;null;null;189.4;6.157303;null;.6;null;972.182022;29.316667;24.904667;20.873333;59.525;null;null;47.191011;
1995-07-31;14;264.8;null;null;218.7;5.537634;null;5.4;null;972.309677;29.335484;24.244516;19.887097;59.346774;9.1;4.272059;46.666667;
1995-08-31;14;337.6;null;null;273;3.924731;null;.3;null;972.407527;30.651613;25.130323;19.903226;50.193548;6.6;4.060215;46.666667;
1995-09-30;14;385.5;null;null;276.9;3.544444;null;0;null;972.188889;32.03;26.316;20.883333;46.933333;6.6;4.294444;46.666667;
1995-10-31;14;423.9;null;null;295.9;3.344086;null;1.3;null;968.323656;34.587097;28.916129;22.893548;38.556452;6.6;3.337634;46.666667;
1995-11-30;14;302.2;null;null;219.8;6.122222;null;74.6;null;968.314444;32.906667;27.748667;22.856667;52.85;5.8;3.484444;46.666667;
1995-12-31;14;223.2;null;null;227.4;6.602151;null;62.8;null;968.045161;32.664516;27.385806;23.177419;60.104839;5;2.688095;68.888889;
1996-01-31;14;316.6;null;null;287.1;5.623656;null;1.3;null;966.112903;33.848387;28.494194;23.554839;49.112903;5;3.308602;47.826087;
1996-02-29;14;279.6;null;null;253.8;5.505747;5;59.4;null;967.345977;34.371429;28.823571;23.864286;49.982759;5.8;2.947126;46.091954;
1996-03-31;14;199.6;null;null;237.8;8.408602;null;177;null;967.558065;32.851613;27.861935;23.687097;61.862903;5;2.473034;68.888889;
1996-04-30;14;189.7;null;null;203;7.433333;null;43.9;null;968.747778;31.25;26.681333;23.163333;65.458333;6.6;3.385393;70;
1996-05-31;14;239.9;null;null;215.7;6.774194;null;4.2;null;970.541935;31.167742;26.169032;22.083871;58.879032;5.8;3.479348;70;
1996-06-30;14;223.9;null;null;225.6;4.966667;null;2.6;null;972.617778;29.303333;24.313333;20.233333;61.641667;7.5;4.078889;70;
1996-07-31;14;288.7;null;null;241.5;5.225806;null;.7;null;973.67957;29.458065;24.2;19.419355;54.41129;6.6;4.260215;70;
1996-08-31;14;306.4;null;null;244;5.021505;null;3.6;null;972.849462;30.277419;25.089677;20.222581;52.75;6.6;4.284946;70;
1996-09-30;14;348.2;null;null;null;3.8;null;.4;null;970.707778;32.413333;26.684;21.4;46.533333;6.6;4.182222;70;
1996-10-31;14;396.5;null;null;277.91;5.451613;null;0;null;968.226882;34.422581;28.933548;23.270968;40.556452;6.6;3.397802;70;
1996-11-30;14;272.3;null;null;192.8;7.266667;null;195.9;null;967.388889;32.37;27.381333;23.03;57.283333;6.6;3.267778;70;
1996-12-31;14;275.9;null;null;270.2;4.602151;null;48.1;null;965.778495;33.148387;28.012258;23.345161;55.556452;5;2.944086;47.173913;
1997-01-31;14;197.2;null;null;201.9;7.612903;null;76.7;null;967.796774;31.86129;26.875484;23.225806;63.677419;5;2.62809;68.888889;
1997-02-28;14;221.6;null;null;226.8;6.933333;null;32;null;968.990476;32.535714;27.092857;22.857143;58.455357;5.8;3.457317;70;
1997-03-31;14;145.8;null;null;160.9;7.903226;16;220.3;null;968.622581;29.954839;25.496129;22.377419;72.395161;6.6;2.942353;70;
1997-04-30;14;156.1;null;null;176.8;6.7;null;30.5;null;969.816667;29.736667;25.598;22.123333;68.233333;5.8;2.797778;70;
1997-05-31;14;147;null;null;153.3;7.790123;null;18.3;null;971.831183;28.122581;24.14129;21.193548;70.862903;5.4;3.670968;70;
1997-06-30;14;194.8;null;null;218.1;5.269663;null;7.4;null;971.207778;29.84;24.472;20.026667;60.716667;5.8;3.080952;70;
1997-07-31;14;253.7;null;null;221.2;5.107527;null;1.8;null;974.233333;28.787097;23.647097;19.325806;58.282258;5;3.702151;70;
1997-08-31;14;315.1;null;null;242.2;5.333333;null;0;null;974.056989;30.219355;24.670968;19.458065;49.266129;6.6;3.967742;70;
1997-09-30;14;366.2;null;null;304.3;3.277778;null;0;null;969.617778;34.626667;28.272;21.886667;38.65;5.8;3.197778;70;
1997-10-31;14;null;null;null;257;4.903226;null;13;null;968.098925;34.996774;29.463226;23.709677;42.91129;6.6;3.178889;70;
1997-11-30;9;296;null;null;262.7;4.264368;null;36.2;null;964.934444;34.303333;28.698667;23.48;null;5;2.991111;47.191011;
1997-12-31;9;297.7;null;null;250.6;5.322581;null;25.9;null;965.093548;35.490323;29.525161;24.535484;46.338235;6.6;2.93871;46.666667;
1998-01-31;14;206.2;null;null;179.8;6.655914;null;54;null;967.248387;33.509677;28.434194;23.970968;62.595238;6.6;2.655914;47.419355;
1998-02-28;9;222.3;null;null;241.4;5.91358;null;54.4;null;968.344048;34.110714;29.331429;24.667857;57.2375;5;2.983333;47.5;
1998-03-31;14;293.2;null;null;277.1;7.010753;null;25.4;null;967.916129;35.567742;30.050323;24.980645;48.080645;5;3.307955;68.888889;
1998-04-30;14;304.7;null;null;277.9;3.977778;null;0;null;968.495556;35.19;29.661333;24.123333;null;5;3.213333;47.191011;
1998-05-31;14;277.6;null;null;247.9;5.549296;null;0;null;971.324731;32.929032;27.929677;23.203226;51.209677;6.6;3.750538;67.8125;
1998-06-30;14;237.7;null;null;210.6;6.972603;null;0;null;973.473333;30.036667;25.174;21.176667;58.208333;6.6;4.228889;70;
1998-07-31;14;247.6;null;null;256.8;5.108696;null;0;null;973.234409;30.490323;25.118065;20.46129;57.177419;5;3.929032;70;
1998-08-31;9;302.5;null;null;287.4;5.881356;null;0;null;972.083871;31.632258;25.824516;20.641935;50.040323;5;4.091398;70;
1998-09-30;9;325.6;null;null;293.1;3.101124;null;0;null;971.26;32.93;27.117333;21.503333;45.75;6.6;4.041111;70;
1998-10-31;9;341.1;null;null;308.4;1.483871;null;0;null;969.52043;34.822581;28.996774;23.16129;40.298387;5.8;3.691398;70;
1998-11-30;9;277;null;null;227.6;5.922222;null;73.3;null;966.042222;34.563333;29.178;24.383333;49.933333;6.6;2.910112;70;
1998-12-31;9;274.8;null;null;239.1;6.75;null;4.7;null;967.987952;33.990323;28.642581;23.935484;54.404762;6.6;3.21358;70;
1999-01-31;9;222.9;null;null;235;5.364865;null;88.9;null;966.652703;33.619355;28.72;24.141935;null;8;2.717568;70;
1999-02-28;9;244.2;null;null;241.5;6.047619;null;33.8;null;967.763095;34.442857;28.873571;24.164286;48.830357;5;3.034524;70;
1999-03-31;9;185.5;null;null;238.9;5.989247;null;167.1;null;967.252688;32.267742;27.307097;23.196774;58.967742;5;2.652688;70;
1999-04-30;9;266.2;null;null;272.5;5.488889;null;0;null;969.081111;33.283333;28.268667;23.75;48.683333;5;3.248889;70;
1999-05-31;14;226.8;null;null;222.2;5.376344;null;4.2;null;969.955914;31.648387;26.559355;22.496774;54.83871;5;3.382796;70;
1999-06-30;9;229.7;null;null;246.9;4.388889;null;1.6;null;971.047778;30.8;25.583333;21.123333;54.941667;6.6;3.651111;70;
1999-07-31;14;272.6;null;null;260.2;4.253012;null;.8;null;973.66506;30.325806;24.782581;20.064516;53.130952;6.6;4.071084;70;
1999-08-31;14;247.8;null;null;252.2;4.545455;null;4.6;null;973.581818;29.496774;24.017419;19.651613;56.307692;5.8;4.230682;70;
1999-09-30;14;295.8;null;null;270.3;3.677778;null;11.4;null;971.252222;31.613333;25.93;20.9;50.366667;5;3.824444;70;
1999-10-31;14;295.6;null;null;245.1;4.731183;null;6.2;null;970.452688;32.670968;27.039355;22.06129;50.016129;5;3.652688;70;
1999-11-30;9;177.9;null;null;187.9;6.413793;null;164.9;null;968.789655;32.88;27.310667;22.8;54.527778;6.6;3.222989;68.793103;
1999-12-31;9;146.4;null;null;209.9;6.484848;null;111.7;null;968.983333;31.370968;26.818065;22.996552;null;5;2.663636;38.615385;
2000-01-31;9;170.1;null;null;234.7;5.934211;10;76.6;null;969.227632;31.545161;26.728387;23.051613;null;5;2.519737;19.74359;
2000-02-29;9;126.7;null;null;227.1;6.554054;14;170.4;null;969.881081;31.282759;26.361379;22.512903;67.078125;5;2.583784;20;
2000-03-31;9;138.9;null;null;212.3;6.451613;7;57.3;null;969.4;31.241935;26.530323;22.74375;63.169355;5;2.627957;20.537634;
2000-04-30;9;174.2;null;null;231.4;6.666667;7;67.2;null;970.367778;31.736667;26.658;22.79;62.25;5.3;3.09;20;
2000-05-31;9;190.3;null;null;248.8;5.516129;2;12.6;null;971.688172;31.309375;26.196129;22.017647;58.217742;9;3.308602;21.612903;
2000-06-30;9;173.5;null;null;203.6;5.311111;2;8.2;null;973.373333;29.88;24.876;21.193548;60.883333;5;3.688889;20;
2000-07-31;9;236.1;null;null;266.1;3.8875;1;.4;null;973.4975;30.077419;24.629032;20.196774;53.833333;5;3.5125;20;
2000-08-31;9;266.2;null;null;256;4.648352;0;0;null;973.738462;30.778125;25.42;20.8;52.336207;5;3.83956;20;
2000-09-30;9;286.9;null;null;261;4.411111;2;3;null;972.058427;32.203333;null;21.603226;51.35;6.3;4.007778;20;
2000-10-31;9;344.4;null;null;301.7;4.086022;2;6.6;null;971.348387;34.125806;28.239355;22.73125;40.927419;5;3.498925;20;
2000-11-30;9;198.7;null;null;243.1;5.807692;8;125.3;null;968.957143;31.9375;null;23.084375;63.041667;5;2.963889;19.810127;
2000-12-31;9;188.8;null;null;236.6;5.202899;7;109.7;null;970.575362;31.215625;26.908387;22.951515;null;5;2.920339;19.724638;
2001-01-31;9;266.8;null;null;290.2;5.209302;3;9.6;null;970.973256;33.064516;27.418065;22.882353;56.604167;5;3.160976;19.825581;
2001-02-28;9;232.3;null;null;200.5;6.460526;7;70.7;null;969.360526;33.696429;28.057778;23.637931;54.4875;5;2.975714;20;
2001-03-31;9;212.2;null;null;221.5;6.83871;11;107;null;970.16129;32.803125;27.596774;23.177419;58.629032;5;2.729348;20;
2001-04-30;9;258.2;null;null;244.4;5.988889;2;.4;null;970.804444;32.893333;27.577333;22.903333;53.508333;5;3.184444;20;
2001-05-31;9;null;null;null;276.7;4.494624;1;.8;null;970.924051;33.574194;28.077037;23.309677;52.362903;5;2.841772;19.032258;
2001-06-30;9;198.5;null;null;202.2;5.866667;9;41.3;null;973.777778;29.543333;24.8288;20.946667;62.931034;5;3.637079;20;
2001-07-31;9;260.8;null;null;244.5;5.693182;3;7.2;null;974.18046;29.625806;24.608276;20.33125;61.269231;6.6;3.772727;20;
2001-08-31;9;304.6;null;null;232.7;5.096386;2;1.2;null;975.981928;29.741935;24.414667;19.884375;57.702381;6.6;4.251807;20;
2001-09-30;9;324.7;null;null;259.8;3.566667;1;20.8;null;972.078889;32.653333;26.704286;21.616667;null;6.6;3.685556;20;
2001-10-31;9;368.3;null;null;286.1;3.688172;0;0;1011.653846;970.630108;34.358065;28.467097;22.964516;49.008065;6.6;3.519355;20.494624;
2001-11-30;9;391.7;null;null;270.5;3.9;1;1.8;1009.903371;968.468889;35.326667;29.587333;23.97;43.041667;5;3.2;20;
2001-12-31;9;348.8;null;null;254.2;6.027778;6;67.2;1010.15303;969.480556;34.3;28.730323;23.948387;null;5;3.484286;20.416667;
2002-01-31;14;138;null;null;179.4;7.273973;19;256.4;1012.405556;970.776712;29.981818;25.680645;22.324242;null;5;2.6875;20.410959;
2002-02-28;14;207.8;null;null;249.9;5.488095;4;38.3;1011.504819;970.265476;32.471429;27.187143;23.051724;58.428571;5;3.194048;20;
2002-03-31;14;303.7;null;null;251.1;6.032258;2;4.2;1010.968478;969.826882;33.593548;28.38129;23.819355;50.677419;5;3.265591;20;
2002-04-30;14;261.1;null;null;249.2;6.055556;4;20.3;1010.804444;969.631111;32.943333;27.682667;23.264516;52.158333;5.8;3.293333;20;
2002-05-31;14;248.4;null;null;258.6;4.860215;4;10.3;1012.657609;971.264516;31.9;26.714194;22.441935;55.16129;5.8;3.346237;20;
2002-06-30;14;229.8;null;null;215.3;5.933333;3;2.6;1015.562069;973.987778;30.2;25.307333;21.303226;57.733333;5;3.731111;20;
2002-07-31;14;255.8;null;null;242.7;4.397849;2;1.6;1015.954348;974.258065;30.632258;25.341935;21;56.612903;5.8;3.578495;19.806452;
2002-08-31;14;290.2;null;null;275.5;4.763441;0;0;1015.721739;974.069892;31.074194;25.574839;20.632258;50.064516;5.3;3.826882;20;
2002-09-30;14;321.9;null;null;269.1;3.977528;2;1.6;1013.141573;971.814444;33.406667;27.296;21.983333;47.141667;6.6;3.5;19.833333;
2002-10-31;14;395.4;null;null;310.1;3.741935;0;0;1011.330108;970.226882;34.706452;28.681935;22.86129;39.491935;6.6;3.621505;20;
2002-11-30;14;348.8;null;null;282.3;4.277778;3;11.7;1010.754444;969.831111;35.216667;29.282;23.856667;42.691667;9.7;3.376667;19.833333;
2002-12-31;14;277.6;null;null;242.2;4.958333;6;74.2;1011.119718;970.15;34.129032;28.875484;24.260606;55.5;5.8;2.5375;19.836957;
2003-01-31;14;235.7;190.280662;190.280662;275.9;5.44086;10;134.4;1010.76413;969.682796;34.458065;28.514194;23.945714;56.782258;5;2.332258;20;
2003-02-28;14;240.6;158.218402;101.6;225.3;5.988095;4;1.6;1011.091566;969.922619;33.317857;28.126429;23.928571;54.107143;5.8;3;20;
2003-03-31;14;265.8;180.882741;101.4;242.7;6.247312;6;101.4;1010.534783;969.469892;33.741935;28.402581;23.869697;54.540323;5.3;2.864516;20;
2003-04-30;14;231.3;162.531;43.9;277.2;5.066667;3;43.9;1011.302222;970.065556;33.226667;28.069333;23.773333;54.658333;5;2.793333;20;
2003-05-31;14;208.1;133.144975;.6;221.5;5.537634;2;.6;1012.994624;971.602151;31.619355;26.538065;22.916129;60.814516;5.5;3.191209;20;
2003-06-30;14;222.1;109.314545;0;265;3.483333;0;0;1015.573333;973.831667;30.753333;25.386667;21.266667;64.733333;5;3.583333;19.754098;
2003-07-31;14;212.7;93.662634;.8;239.6;3.935484;1;.8;1017.670968;975.719355;29.341935;24.176129;20.146875;66.258065;5;3.587097;20;
2003-08-31;14;272.1;123.685167;.4;295.2;3.532258;1;.4;1016.714516;974.870968;31.832258;25.823226;20.906061;62.870968;5;3.553226;19.704918;
2003-09-30;14;298.6;131.674053;4.4;275.4;3.944444;1;3.8;1014.212222;972.504444;32.913333;26.928;21.5;54.641667;5;3.525556;20;
2003-10-31;14;362.7;170.033219;0;290.7;4.322581;1;3.8;1011.623656;970.358065;34.075;28.108387;22.68125;47.629032;5;3.531183;20;
2003-11-30;14;281.1;171.746818;40.2;261.7;4.733333;2;40.2;1010.244444;969.125556;33.625;28.074667;23.283871;50.708333;5.5;3.186667;20;
2003-12-31;14;350.1;173.121637;44.6;295.4;4.031746;1;44.6;1010.873016;969.944444;35.519355;29.718065;23.587097;47.193548;4.1;2.751613;20;
2004-01-31;14;146.4;161.764953;161.764953;123.9;7.763441;18;416.8;1009.976344;968.697849;31.50625;26.67871;23.133333;69.669355;5.8;2.052688;20.451613;
2004-02-29;9;136.8;146.54752;146.54752;193.5;6.114943;11;138.6;1011.526437;970.06092;31.006452;26.571034;22.954839;67.215517;4.1;2.252874;20;
2004-03-31;14;156.1;154.41256;154.41256;237.8;6.387097;5;73.8;1010.894624;969.529032;31.651613;26.892903;23.135484;64.104839;4.1;2.245161;20;
2004-04-30;14;199.7;136.695482;41.23992;261.6;5.8;2;27.8;1011.308889;970.036667;32.933333;27.598667;23.526667;55;4.1;2.494444;20;
2004-05-31;14;205.9;120.974355;17.6;260.2;5.064516;5;17.6;1013.270652;971.722581;31.425;26.219355;21.954839;57.258065;5;2.936559;20;
2004-06-30;14;223.6;99.83649;0;229.5;5.533333;0;0;1016.136667;974.231111;30.46;25.313333;21.277419;54.291667;5;3.566667;20.555556;
2004-07-31;14;232;95.639574;.8;234.7;5.129032;2;.8;1015.331183;973.589247;29.806452;24.695484;20.4;53.669355;5.8;3.530108;20.806452;
2004-08-31;14;258.6;115.29457;0;285.1;3.903226;0;0;1016.128261;974.358065;31.064516;25.427097;20.683871;50.104839;5;3.523656;20.537634;
2004-09-30;14;314.4;133.087428;0;285.6;4.377778;0;0;1013.844186;972.516667;32.34;26.517333;21.073333;44.216667;6.6;3.756667;19.833333;
2004-10-31;9;338.3;192.639444;6.6;302.1;4;1;6.6;1011.9875;970.968254;34.445161;28.843871;23.477419;46.16129;5;3.238095;20;
2004-11-30;9;320.9;189.844342;7;269.4;4.933333;1;7;1009.751685;968.907778;34.509677;28.968;23.966667;44.5;5;3.062222;20;
2004-12-31;14;329.3;null;null;306.5;5.139785;1;2.4;1009.417391;968.516129;35.206452;29.660645;24.432258;42.120968;5;2.791398;19.784946;
2005-01-31;14;268.6;null;null;253.5;6.16129;9;35.5;1009.163043;966.925806;34.690323;28.882581;24.282353;52.596774;6.6;2.701075;20;
2005-02-28;14;210;null;null;205.9;6.642857;7;151;1009.684524;968.47381;33.021429;27.978571;23.926667;59.419643;6.1;2.777381;20;
2005-03-31;14;184.5;null;null;239.4;5.978495;10;69.2;1010.732258;969.569892;32.451613;27.612258;24.048485;63.870968;4.1;2.548864;20;
2005-04-30;14;175.5;null;null;234.4;6.188889;6;29;1011.896667;970.464444;31.966667;26.967333;23.306452;61.791667;5.8;2.926966;20;
