Nome: MACHADO
Codigo Estacao: 83683
Latitude: -21.68138888
Longitude: -45.94083333
Altitude: 892.44
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-07-31;0;59.5;null;null;202;2.684783;5;19.1;921.127957;23.874194;15.854839;9.116129;69.782258;5;.795699;46.693548;null;
1971-08-31;0;68.9;null;null;238;2.451613;2;8.3;921.184946;25.629032;17.280645;10.03871;66.209677;3;.989247;47.096774;null;
1971-09-30;27;62.9;null;null;164.4;4.855556;10;77.1;919.04;25.95;18.491333;11.913333;67.216667;5;1.166667;50.033333;null;
1971-10-31;5;60.1;null;null;175;7.064516;11;164.4;918.192473;26.103226;19.725161;14.841935;70.927419;5;1.032258;59.83871;null;
1971-11-30;0;64.7;null;null;151.2;7.155556;12;168.3;915.554444;26.366667;20.244;15.426667;72.708333;5;.966667;57.916667;null;
1971-12-31;18;39.3;null;null;121.5;8.365591;19;212.9;913.234409;26.980645;21.662581;17.754839;81.274194;8;1.172043;55.967742;null;
1972-01-31;18;52.8;null;null;185.5;6.784946;17;234.8;914.478495;28.254839;21.860645;17.13871;77.875;8;1.11828;60;null;
1972-02-29;9;35;null;null;132.8;7.908046;19;402.5;915.214943;27.027586;21.44069;17.686207;82.646552;5;.908046;59.137931;null;
1972-03-31;0;41.9;null;null;193.3;6.043011;14;47.3;914.930108;28.996774;22.216129;17.596774;78.346774;7;.913978;59.354839;null;
1972-04-30;0;45.4;null;null;195.5;4.011111;6;42.1;916.678889;25.323333;18.579333;13.2;75.408333;5;1;58.166667;null;
1972-05-31;9;51.9;null;null;223;2.827957;3;81;918.058065;25.370968;17.462581;10.874194;72.225806;5;.860215;50.83871;null;
1972-06-30;0;54.1;null;null;225.3;1.333333;0;0;918.84;25.79;16.261333;8.616667;70.158333;3;.755556;47.433333;null;
1972-07-31;36;53.4;null;null;195.8;4.150538;8;140.2;918.729032;23.445161;15.907097;9.658065;73.209677;5;.924731;51.967742;null;
1972-08-31;36;57.1;null;null;204.5;3.623656;7;35.1;917.390323;25.032258;17.454839;11.080645;72.08871;5;1.053763;52.290323;null;
1972-09-30;27;59.6;null;null;161.8;5.877778;11;82.4;918.403333;25.413333;18.758;13.096667;71.966667;5;1.177778;56.166667;null;
1972-10-31;27;56.8;null;null;159.8;6.462366;13;233.5;915.786022;27.380645;20.773548;15.53871;74.096774;5;1.129032;57.741935;null;
1972-11-30;5;40.8;null;null;129.1;8.166667;21;175.3;913.51;27.773333;21.915333;17.926667;80.916667;5;1.055556;60;null;
1972-12-31;0;51.7;null;null;186;7.204301;19;258.2;914.266667;28.748387;22.133548;17.606452;77.75;8;1.032258;57.580645;null;
1973-01-31;23;49;null;null;186.8;8.580645;22;182.1;915.803226;30.058065;23.374194;19.054839;81.935484;5;1.032258;59.354839;null;
1973-02-28;36;48.5;null;null;202.5;6.25;17;168.8;915.590476;30.946429;23.970714;18.867857;77.580357;5;1.107143;59.285714;null;
1973-03-31;0;50.8;null;null;159.5;6.806452;14;150.9;914.507527;28.806452;22.562581;18.145161;80.354839;5;1;56.435484;null;
1973-04-30;0;46.3;null;null;175.6;5.211111;10;101.8;916.683333;29.026667;22.222667;17.493333;79.425;5;1.044444;58.016667;null;
1973-05-31;27;46.9;null;null;185.3;3.903226;5;46.3;918.182796;25.370968;17.798065;12.06129;74.895161;5;1.021505;55.83871;null;
1973-06-30;9;46.2;null;null;178.4;3.322222;4;10.3;918.024444;25.783333;17.122;10.34;75.85;5;1.022222;51.783333;null;
1973-07-31;0;54.9;null;null;219.1;3.397849;5;19.2;919.321505;25.167742;16.736774;9.609677;74.379032;5;1.365591;55.42623;null;
1973-08-31;9;77.3;null;null;227.7;4.075269;3;14;917.755914;27.735484;18.741935;11.235484;76.604839;7;1.44086;41.870968;null;
1973-09-30;9;67.6;null;null;129.1;6.844444;8;52.1;918.244444;26.086667;19.281333;13.876667;85.208333;8;1.488889;53.166667;null;
1973-10-31;9;61.7;null;null;163.8;7.354839;12;136.7;914.626882;27.258065;20.383226;15.077419;77.903226;7;1.473118;58.387097;null;
1973-11-30;5;52.8;null;null;162.4;7.022222;16;133;914.313333;27.93;21.216;16.48;73.725;7;1.288889;60;null;
1973-12-31;36;45.5;null;null;132.2;8.612903;21;388.2;914.250538;28.251613;22.172258;18.206452;82.233871;5;1.236559;59.064516;null;
1974-01-31;0;44.8;null;null;163.8;8.139785;22;312.4;914.272043;28.858065;22.429677;18.280645;81.129032;5;1.322581;59.193548;null;
1974-02-28;23;57.7;null;null;212.3;5.714286;10;53;914.779762;30.760714;23.634286;18.239286;75.839286;5;1.488095;60;null;
1974-03-31;18;42;null;null;131.6;7.677419;20;257.8;913.567742;28.135484;22.070968;17.990323;80.975806;5;1.351648;57.741935;null;
1974-04-30;5;40.1;null;null;163.3;6.611111;14;107.9;916.378889;26.666667;20.140667;15.48;79.508333;3;1.177778;58.85;null;
1974-05-31;5;44.5;null;null;199.4;3.376344;6;18.2;918.050538;25.496774;17.425161;11.212903;76.403226;4;1.150538;54.677419;null;
1974-06-30;9;35.7;null;null;139.8;4.696629;7;102.1;918.012222;22.836667;15.556;10.006667;79.725;5;1.444444;53.066667;null;
1974-07-31;9;57;null;null;240.5;1.752688;0;0;920.932258;24.867742;15.799355;8.174194;69.741935;5;1.064516;53.064516;null;
1974-08-31;0;71.4;null;null;211.6;3.903226;2;2.1;917.82043;26.674194;17.691613;10.109677;63.306452;8;1.548387;50.967742;null;
1974-09-30;32;102.5;null;null;196.4;3.855556;0;0;917.415556;29.573333;21.003333;13.22;54.233333;8;1.833333;57.166667;null;
1974-10-31;5;65.6;null;null;165.4;6.55914;14;88.7;914.335484;28.303226;20.994194;15.483871;68.354839;4;1.247312;57.741935;null;
1974-11-30;27;85.9;null;null;208.4;5.155556;11;91.3;913.323333;29.1;21.679333;15.5;63.8;8;1.722222;59.166667;null;
1974-12-31;0;44.6;null;null;98.1;8.258065;23;232.8;913.878495;26.764516;21.13871;17.519355;82.032258;5;1.107527;57.451613;null;
1975-01-31;0;43.7;null;null;160.1;7.526882;20;155.6;915.134409;28.587097;21.887742;17.487097;78.508065;5;1.365591;59.354839;null;
1975-02-28;5;37.7;null;null;123.3;6.928571;15;326.2;913.910714;29.657143;22.925714;18.782143;80.857143;3;1.309524;58.946429;null;
1975-03-31;18;57.5;null;null;227.8;4.774194;12;97.5;916.404301;29.63871;22.508387;16.925806;74.016129;3;1.258065;60.387097;null;
1975-04-30;18;49;null;null;201.5;3.933333;8;84.2;915.433333;25.816667;18.766667;13.146667;75.241667;3;1.1;57.166667;null;
1975-05-31;36;50.5;null;null;206.9;3.548387;6;55;918.26129;24.441935;16.714194;10.6;74.903226;6;1.129032;58.225806;null;
1975-06-30;0;59.6;null;null;204.8;3.511111;2;.6;919.6;24.57;16.568;10.043333;69.791667;6;1.355556;52.5;null;
1975-07-31;0;60.3;null;null;210;2.913978;1;7.5;919.396774;23.487097;14.851613;7.567742;67.491935;5;1.204301;53.080645;null;
1975-08-31;0;89.9;null;null;258.1;1.741935;0;0;918.975269;28.377419;19.299355;10.758065;55.790323;6;1.483871;52.903226;null;
1975-09-30;9;94.5;null;null;186.3;4.4;5;57.7;917.922222;27.863333;20.283333;13.233333;59.258333;5;1.5;54.360656;null;
1975-10-31;18;64.9;null;null;161;6.150538;13;75.1;914.449462;27.422581;20.76;15.512903;69.120968;5;1.311828;56.935484;null;
1975-11-30;23;42.1;null;null;112.6;8.188889;19;324.9;914.195556;26.576667;20.87;17.23;80.475;5;1.388889;58.333333;null;
1975-12-31;36;57.1;null;null;202;7.075269;16;84.7;914.465591;28.803226;22.572903;17.716129;76.120968;6;1.354839;60;null;
1976-01-31;0;57.2;null;null;192.7;6.634409;14;153.5;914.634409;29.883871;23.28129;18.887097;76.548387;6;1.526882;60;null;
1976-02-29;0;34.5;null;null;87.1;8.183908;21;210.7;914.116092;26.558621;21.533793;18.996552;92.577586;5;1.172414;57.586207;null;
1976-03-31;32;41.8;null;null;182.5;6.623656;20;346.8;914.864516;28.216129;21.82129;17.845161;83.725806;6;1.268817;57.258065;null;
1976-04-30;27;41.7;null;null;189.9;4.711111;9;104.5;916.724444;27.25;20.022667;14.653333;82.333333;6;1.122222;57.35;null;
1976-05-31;36;35.3;null;null;162;5.677419;10;89.6;917.780645;24.270968;17.314194;12.251613;85.967742;6;1.11828;56.790323;null;
1976-06-30;32;46.8;null;null;207.2;3.166667;3;43.9;918.358889;24.93;16.150667;9.13;82.172414;5;1.277778;49;null;
1976-07-31;27;43.4;null;null;174.7;4.053763;8;111.1;920.977419;22.025806;15.036129;9.167742;85.975806;8;1.580645;53.112903;null;
1976-08-31;32;48.3;null;null;161.9;5.677419;9;129.3;919.024731;24.177419;17.141935;11.235484;85.645161;6;1.11828;53.114754;null;
1976-09-30;0;38;null;null;125.5;7.522222;12;151;916.657778;23.726667;18.054667;13.096667;84.333333;8;1.288889;49.183333;null;
1976-10-31;27;60;null;null;179.4;6.537634;10;147.7;915.803226;26.312903;19.629677;13.9;77.169355;7;1.505376;56.645161;null;
1976-11-30;27;50;null;null;151.9;7.844444;18;297;914.433333;26.956667;20.954;16.1;78.258333;4;1.041111;58.033333;null;
1976-12-31;27;40.9;null;null;102.2;8.408602;26;237.7;913.333333;26.435484;21.21871;17.280645;83.241935;9;1.504301;57.419355;null;
1977-01-31;27;48.7;null;null;158.2;7.344086;21;290.7;913.487097;28.129032;22.248387;17.770968;78.903226;10;1.478261;56.790323;null;
1977-02-28;0;66;null;null;246.4;4.642857;3;15.3;917.333333;30.314286;23.355714;16.928571;66.553571;6;1.409639;60;null;
1977-03-31;0;53.2;null;null;179.7;6.849462;18;195.8;915.660215;29.43871;22.310968;17.303226;77.629032;6;1.247312;59.032258;null;
1977-04-30;0;43.5;null;null;163.5;6.066667;10;122.4;916.862222;26.683333;20.289333;15.05;79.9;7;1.2;57.5;null;
1977-05-31;32;49.3;null;null;182.7;4.634409;2;.7;918.593548;24.748387;16.884516;9.819355;78.629032;6;1.086022;51.639344;null;
1977-06-30;0;42.4;null;null;157.8;5.388889;3;27.6;919.778889;24.28;16.830667;10.54;75.166667;9;1.088889;48.05;null;
1977-07-31;0;65.3;null;null;224.4;3.204301;1;2.2;919.415054;26.141935;17.045161;8.748387;65.862903;7;1.225806;54.032258;null;
1977-08-31;0;94.1;null;null;208.1;4.494624;3;35.6;917.643011;27.803226;19.229032;11.419355;61.427419;8;1.408602;53.225806;null;
1977-09-30;27;63.6;null;null;143.6;5.4;9;121.4;918.076667;26.503333;19.762;13.646667;71.283333;5;1.2;51.533333;null;
1977-10-31;0;67.9;null;null;173.5;6.247312;11;105.3;915.925806;28.106452;21.432903;15.587097;71.806452;3;1.27957;58.360656;null;
1977-11-30;27;47.4;null;null;92.5;8.8;23;229.3;913.857778;27.21;21.349333;16.596667;84.316667;9;1.455556;58.833333;null;
1977-12-31;0;53.8;null;null;136.1;8;22;286;915.570968;27.116129;21.204516;16.558065;81.201613;14;1.806452;59.032258;null;
1978-01-31;0;62.5;null;null;175.2;6.473118;16;208.3;915.184946;29.13871;22.963226;17.8;75.5;7;1.634409;58.387097;null;
1978-02-28;0;57.7;null;null;170.9;7.190476;13;211.2;914.815476;29.189286;22.632857;17.275;74.491071;6;1.369048;57.892857;null;
1978-03-31;27;64.2;null;null;179.8;6.032258;11;192;916.690323;28.935484;21.930968;16.370968;75.806452;8;1.215054;54.419355;null;
1978-04-30;0;54.4;null;null;165.6;5.411111;10;48.7;916.774444;26.42;19.320667;13.576667;75.108333;5;1.388889;51.333333;null;
1978-05-31;0;56;null;null;173.5;4.752688;10;71;916.550538;23.932258;16.992903;11.064516;74.709677;9;1.408602;55.725806;null;
1978-06-30;27;49.9;null;null;186.6;4.741573;3;30.4;919.947778;23.336667;15.179333;8.733333;74.233333;10;1.2;44.050847;null;
1978-07-31;0;54.6;null;null;185.6;4;7;44.2;919.026882;24.145161;15.889677;9.154839;72.129032;9;1.397849;50.733333;null;
1978-08-31;27;94.4;null;null;220.4;3.483871;0;0;920.093548;25.783871;17.023226;8.906452;61.524194;9;1.623656;53.709677;null;
1978-09-30;27;92.7;null;null;155;5.822222;6;17;918.35;26.49;19.036667;12.316667;62.066667;10;1.831461;54.2;null;
1978-10-31;23;85.2;null;null;189.7;5.795699;13;137.1;915.627957;29.36129;21.590968;14.754839;65.104839;5;1.419355;56.229508;null;
1978-11-30;27;null;null;null;116;8.222222;18;225.4;914.911111;26.49;null;null;79.141667;7;1.566667;56.6;null;
1978-12-31;32;60.8;null;null;148.2;7.72043;17;296.2;914.658065;27.119355;21.646452;17.306452;72.741935;12;2.182796;59.83871;null;
1979-01-31;27;56.1;null;null;134.6;8.106667;16;129.9;908.124;26.975862;20.988;16.941379;77.45;7;1.416;60;null;
1979-02-28;0;null;null;null;null;8.810811;9;118.8;908.062162;null;null;null;null;7;null;null;null;
1979-03-31;0;37.7;null;null;null;6.030303;4;136.8;909.763636;27.873684;null;15.721053;null;5;null;null;null;
1979-04-30;null;46.5;null;null;null;null;6;42;null;26.208333;null;14.429167;null;null;null;null;null;
1979-05-31;27;42;null;null;null;5.621212;4;25;912.145455;25.425;18.588182;13.266667;76.545455;7;1.121212;59.772727;null;
1979-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1979-07-31;0;43.9;null;null;null;3.659574;5;59.1;922.523404;24.009091;15.52625;9.572727;68.84375;10;null;52.03125;null;
1979-08-31;0;59.8;null;null;null;3.375;4;20.7;917.892188;27.036364;18.952381;12.809091;63.261905;5;1.125;57.619048;null;
1979-09-30;27;41.9;null;null;null;8.266667;2;28.4;918.313333;25.770588;null;15.052941;null;8;null;null;null;
1979-10-31;27;77.6;null;null;174.5;6.785714;5;54.6;916.454762;28.618519;null;16.148148;null;4;null;null;null;
1979-11-30;null;42.5;null;null;null;null;7;189.2;null;28.211111;null;17.294444;null;null;null;null;null;
1979-12-31;23;42.6;null;null;null;8.952381;18;342.5;914.244444;28.169231;21.960952;18.615385;84.488095;3;1.015873;56.309524;null;
1980-01-31;27;37.7;null;null;null;7.306452;12;269.9;913.740323;27.92381;21.946667;17.561905;78.904762;6;1.451613;58.604651;null;
1980-02-29;27;48.3;null;null;118.9;7.654321;13;97.8;913.84321;28.025926;22.501481;17.777778;76.481481;8;1.469136;57.909091;null;
1980-03-31;0;74;null;null;200.5;4.933333;8;93.4;916.911111;29.77;22.889333;17.243333;70.033333;4;.933333;57.786885;null;
1980-04-30;27;42.3;null;null;135;5.690476;10;202.4;917.622619;27.146429;20.657857;15.857143;79.740741;4;.97619;57.946429;null;
1980-05-31;27;61.2;null;null;190.4;4.376344;3;16.8;919.353763;26.180645;18.756774;12.803226;69.725806;7;1;56.290323;null;
1980-06-30;0;37.9;null;null;null;4.507937;5;87.2;920.095238;24.157143;16.26381;10.161905;72.0375;7;1.015873;55.761905;null;
1980-07-31;27;52.7;null;null;null;3.681159;1;.1;920.297101;25.247826;17.541739;10.73913;64.931818;6;1.072464;51.73913;null;
1980-08-31;23;72.4;null;null;null;5.166667;3;8;920.115385;26.96;19.421;12.480769;60.701923;7;1.679487;51.910714;null;
1980-09-30;0;52.7;null;null;null;5.846154;5;17.7;918.361538;null;null;13.782353;59.852941;7;null;50.416667;null;
1980-10-31;36;92;null;null;null;5.831169;6;51.7;916.92987;29.334615;22.247692;15.888462;59.42;.9;.309091;57;null;
1980-11-30;27;64.9;null;null;null;7.041667;10;186.9;914.709722;27.445833;21.901667;17.425;72.885417;.9;.351389;58.645833;null;
1980-12-31;36;51.8;null;null;null;7.261905;22;416.3;912.797619;28.296429;22.335714;18.182143;75.848214;1.3;.314286;57.089286;null;
1981-01-31;18;45.5;null;null;116.3;7.926829;18;345.8;916.217073;27.874074;22.362963;18.525926;75.87963;1.5;.27561;56.388889;null;
1981-02-28;0;65.5;null;null;187.4;5.95;7;60.8;917.58875;29.681481;22.781481;17.596296;70.638889;1;.32625;60;null;
1981-03-31;0;54.6;null;null;null;6.051282;12;178.5;914.166667;29.230769;22.683077;17.588462;74.09;1.2;.241026;58.653846;null;
1981-04-30;0;44.8;null;null;null;4.333333;null;0;917.9;26.585;19.716;13.735;67.3;.7;.216667;58.75;null;
1981-05-31;0;44.2;null;null;null;4.373134;4;12.9;918.716418;25.081818;18.109091;12.4;67.666667;.8;.214925;55.568182;null;
1981-06-30;0;41;null;null;140.3;5.2125;8;71.5;919.82875;22.492593;15.17037;9.181481;72.583333;1;.2175;46.148148;null;
1981-07-31;27;70.8;null;null;null;3.820513;2;1.3;921.696154;23.407692;15.383077;8.446154;57.634615;2;.3;47.884615;null;
1981-08-31;0;91.4;null;null;198.3;3.244444;3;12.2;919.1;26.096667;17.566;9.713333;55.708333;1.6;.212222;47.416667;null;
1981-09-30;5;106.4;null;null;126.6;4.728395;3;15;918.058025;28.618519;20.537778;12.633333;52.685185;8;.724691;47.962963;null;
1981-10-31;0;55.6;null;null;null;7.773333;14;294.4;915.544;26.228;20.104;15.196;73.59;4;1.2;58.8;null;
1981-11-30;5;56.2;null;null;148.5;7.083333;14;173.5;912.97381;28.385714;22.197143;17.385714;73.883929;5;.82381;58.839286;null;
1981-12-31;27;36.5;null;null;null;8.053333;22;353.9;915.205333;26.688;21.4376;17.42;81.18;.8;.230667;57.24;null;
1982-01-31;5;32.8;null;null;null;7.575758;16;256.4;914.884848;26.377273;21.297273;17.618182;82.392857;1;.195455;56.022727;null;
1982-02-28;0;65.1;null;null;184.3;6.083333;12;221.4;916.127381;29.385714;22.53;17.128571;71.267857;1.5;.24881;59.821429;null;
1982-03-31;9;34.9;null;null;77.7;7.827586;25;395;914.551724;26.9;21.446207;17.8;84.784483;1.8;.364368;56.896552;null;
1982-04-30;0;61.5;null;null;207.4;4.911111;6;63.8;918.034444;25.903333;19.386;13.69;70.516667;1;.295556;57.666667;null;
1982-05-31;9;50.9;null;null;157.1;4.304878;2;41;919.378049;23.385185;16.44;10;69.601852;1.2;.27439;54.074074;null;
1982-06-30;5;33.6;null;null;null;5.972973;6;46.6;919.57027;23.488;17.0072;11.516;77.64;4.6;1.12973;53.28;null;
1982-07-31;0;53.4;null;null;186.8;3.272727;5;27;920.194318;24.062069;16.093103;9.748276;68.318966;5.1;.905682;54.37931;null;
1982-08-31;0;66.7;null;null;196.8;4.542169;3;14.3;919.874699;26.396429;18.457857;11.507143;62.651786;5.7;1.375904;57.5;null;
1982-09-30;0;87.7;null;null;180.8;4.298851;4;26.9;918.62069;26.744828;19.22;12.589655;58.396552;4.6;1.456322;56.637931;null;
1982-10-31;5;52.3;null;null;121.4;6.678571;16;118.8;915.719048;27.392857;20.435714;12.585714;72.553571;3.6;.958333;58.214286;null;
1982-11-30;0;70.5;null;null;115.2;6.944444;16;167.4;915.333333;29.53;22.813333;17.85;70.633333;5.1;1.284444;60;null;
1982-12-31;27;38.3;null;null;55;8.714286;22;349.9;915.684524;26.471429;21.079286;17.560714;80.160714;8.2;1.278571;57.946429;null;
1983-01-31;0;42.2;null;null;101.1;8.290323;24;371.3;914.055914;27.270968;21.803871;17.903226;82.935484;4.6;1.237634;49.268657;null;
1983-02-28;9;48.5;null;null;133;7.392857;16;267.9;916.757143;28.528571;22.393571;17.710714;75.607143;4.1;1.103571;53.278689;null;
1983-03-31;27;49.1;null;null;95.4;6.913978;19;447.7;916.741935;27.203226;21.235484;16.670968;77.66129;3.6;1.155914;54.692308;null;
1983-04-30;36;44.6;null;null;111.5;6.544444;12;83.6;917.062222;26.356667;20.419333;15.773333;77.325;3.1;.72;57.04918;null;
1983-05-31;0;45.1;null;null;130;5.645161;8;150.2;917.693548;25.070968;18.865161;13.777419;77.612903;4.1;.81828;51.538462;null;
1983-06-30;0;36.3;null;null;130.6;5.5;12;80.8;919.542222;23.936667;17.150667;12.03;80.358333;4.1;.752222;45.1;null;
1983-07-31;0;58.4;null;null;183.8;4.043011;4;66.7;919.12043;24.448387;16.903871;10.316129;69.370968;7.2;.980645;48.532258;null;
1983-08-31;0;81.8;null;null;217.2;2.322581;1;1.2;920.6;25.912903;17.07871;8.932258;58.241935;4.1;1.025806;49.677419;null;
1983-09-30;23;43.9;null;null;26.8;7.866667;17;340.4;918.335556;23.36;18.357333;14.18;78.183333;4.1;1.108889;46.171875;null;
1983-10-31;9;58.8;null;null;75.8;7.602151;13;351.5;917.816129;25.387097;19.929032;15.032258;73.895161;4.1;1.011828;57.692308;null;
1983-11-30;9;71.2;null;null;121;6.766667;13;129.1;916.433333;27.896667;21.109333;13.856667;70.233333;3.1;1.078889;58.095238;null;
1983-12-31;0;44.5;null;null;35.5;8.784946;25;453.6;916.254839;26.158065;20.934194;17.003226;82.362903;3.1;.960215;54.930556;null;
1984-01-31;36;88.4;null;null;190.3;5.623656;15;236.4;915.107527;30.677419;23.354839;17.096774;65.975806;5.1;1.278495;57.646154;null;
1984-02-29;0;86.6;null;null;241;4.988506;9;98.9;916.041379;31.865517;24.093103;17.310345;65.025862;4.1;1.168966;57.966102;null;
1984-03-31;27;75.7;null;null;115.6;6.655914;10;58.4;914.790323;30.012903;22.965806;17.035484;68.080645;3.6;.964516;56.825397;null;
1984-04-30;5;60.2;null;null;140.3;6.888889;12;111.6;917.594444;27.196667;20.69;15.28;72.15;4.1;1.066667;55.770492;null;
1984-05-31;9;55.1;null;null;175.8;4.483871;8;42.9;916.078495;27.093548;19.255484;13.106452;70.975806;3.6;.773118;52.33871;null;
1984-06-30;0;64.4;null;null;183.1;3.255556;0;0;918.384444;26.093333;17.027333;9.743333;63.291667;2.1;.681111;49.7;null;
1984-07-31;0;80;null;null;191.2;3.483871;1;.2;919.123656;25.7;16.98;9.483871;59.629032;4.1;.853763;49.193548;null;
1984-08-31;0;73.7;null;null;119.5;6.107527;7;54;917.691398;24.335484;17.127742;10.8;66.814516;3.1;.973118;43.671875;null;
1984-09-30;5;92.6;null;null;91.6;4.944444;8;103.8;915.637778;26.273333;18.377333;11.28;58.55;4.1;1.27;45.390625;null;
1984-10-31;0;111.9;null;null;160.3;4.946237;6;6.6;915.837634;29.812903;22.26129;14.919355;58.83871;5.7;1.233333;56.507937;null;
1984-11-30;9;89.4;null;null;143.3;6.588889;17;221.1;915.037778;28.466667;22.112;16.493333;66.241667;4.1;1.354444;58.548387;null;
1984-12-31;9;56.8;null;null;105.4;7.806452;21;289.5;912.121505;27.619355;21.780645;17.070968;75.677419;4.1;.990323;56.764706;null;
1985-01-31;0;46.8;null;null;109.9;7.913978;22;510.9;912.63871;27.135484;21.68129;17.129032;82.927419;3.1;.811828;57.014925;null;
1985-02-28;0;62.7;null;null;159.1;6.52381;17;136.1;915.322619;29.785714;22.719286;17.375;73.366071;3.1;.815476;59.122807;null;
1985-03-31;0;54.4;null;null;111.3;7.365591;20;315.8;914.568817;28.309677;22.036774;17.441935;74.443548;5.8;.916129;50;null;
1985-04-30;0;69.8;null;null;192.9;5.544444;7;100.4;916.984444;27.593333;20.495333;14.63;69.066667;2.1;.686667;55.098361;null;
1985-05-31;0;58.5;null;null;197.9;3.580645;4;53.1;918.197849;25.606452;17.338065;10.322581;67.403226;3.1;.650538;45.483871;null;
