Nome: COLINAS
Codigo Estacao: 82676
Latitude: -6.03305554
Longitude: -44.23333333
Altitude: 175.56
Situacao: Operante
Data Inicial: 1976-05-18
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1993-04-30;null;null;null;null;163.7;5.722222;null;42.1;null;31.72;null;null;81.508333;null;null;68.666667;null;
1993-05-31;null;null;null;null;237.3;3.88172;null;68.6;null;32.36129;null;null;76.693548;null;null;68.387097;null;
1993-06-30;null;null;null;null;269.2;2.622222;null;51.7;null;33.503333;null;null;null;null;null;69.666667;null;
1993-07-31;null;null;null;null;266.4;2.849462;null;0;null;34.351613;null;null;null;null;null;68.709677;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;247;null;null;218.3;4.325843;null;60.5;null;35.483333;null;22.15;null;null;null;63.932584;null;
1993-10-31;null;181;null;null;208.7;4.451613;null;28.5;null;35.370968;null;23.222581;null;null;null;64.516129;null;
1993-11-30;null;null;null;null;150.7;5.588889;null;122;null;33.72;null;23.17;null;null;null;68.111111;null;
1993-12-31;null;103.9;null;null;159.7;5.752688;null;187.9;null;32.019355;null;22.46129;null;null;null;67.741935;null;
1994-01-31;null;73;null;null;123.1;6.88172;17;103.1;null;30.796774;null;22.154839;null;null;null;67.849462;null;
1994-02-28;null;55.7;null;null;114;6.785714;17;233.6;null;30.982143;null;21.525;null;null;null;67.380952;null;
1994-03-31;null;67.1;null;null;158.2;6.634409;23;456.6;null;30.793548;null;21.76129;null;null;null;66.344086;null;
1994-04-30;null;63.5;null;null;175.3;5.977778;18;174.3;null;31.193333;null;21.95;null;null;null;67.111111;null;
1994-05-31;null;95.7;null;null;203.8;4.645161;null;66.3;null;31.648387;null;21.251613;null;null;null;69.354839;null;
1994-06-30;null;113.2;null;null;237.1;3.811111;null;23.7;null;32.216667;null;21.02;null;null;null;69.555556;null;
1994-07-31;null;175.5;null;null;295;2.064516;null;58.4;null;32.432258;null;19.26;null;null;null;69.462366;null;
1994-08-31;null;197;null;null;288.6;2.064516;null;.3;null;34.416129;null;18.448387;null;null;null;69.569892;null;
1994-09-30;null;225.5;null;null;239.2;2.677778;null;9.1;null;36.196667;null;19.886667;null;null;null;65.111111;null;
1994-10-31;null;171.9;null;null;226.1;4.021505;null;155.5;null;35.167742;null;21.793548;null;null;null;67.849462;null;
1994-11-30;null;126.7;null;null;160.2;4.8;null;34.8;null;33.37;null;22.473333;null;null;null;67.111111;null;
1994-12-31;null;137.3;null;null;158.4;5.301075;null;125.3;null;33.035484;null;22.432258;null;null;null;68.064516;null;
1995-01-31;null;75.3;null;null;138;6.322581;null;160.6;null;31.070968;null;21.6;null;null;null;67.634409;null;
1995-02-28;null;50.6;null;null;109.3;7.130952;21;212.9;null;30.8;null;21.535714;null;null;null;66.190476;null;
1995-03-31;null;67.4;null;null;149.2;6.247312;null;175.8;null;31.351613;null;21.925806;null;null;null;67.849462;null;
1995-04-30;null;50.5;null;null;121.3;6.744444;22;397.8;null;30.986667;null;22.073333;null;null;null;67.222222;null;
1995-05-31;null;70.9;null;null;167.1;5.688172;15;77.9;null;31.409677;null;22.154839;null;null;null;68.602151;null;
1995-06-30;null;137.3;null;null;270;2.822222;null;.8;null;32.103333;null;18.963333;null;null;null;70;null;
1995-07-31;null;218.3;null;null;296.1;2.225806;null;0;null;32.458065;null;17.874194;null;null;null;70;null;
1995-08-31;null;280.2;null;null;318.3;1.451613;null;0;null;34.548387;null;17.654839;null;null;null;69.892473;null;
1995-09-30;null;276.5;null;null;228;2.411111;null;0;null;35.986667;null;19.833333;null;null;null;61.777778;null;
1995-10-31;null;null;null;null;181.9;4.280899;null;26.4;null;35.619355;null;22.690323;null;null;null;61.612903;null;
1995-11-30;null;145.2;null;null;158.3;6.322222;17;115.6;null;null;null;22.476667;null;null;null;66.666667;null;
1995-12-31;null;99.5;null;null;151.7;5.666667;17;125.3;null;null;null;22.235484;81.604839;null;null;56.55914;null;
1996-01-31;null;58.8;null;null;137.2;6.569892;18;221.6;null;null;null;21.316129;85.75;null;null;58.172043;null;
1996-02-29;null;62;null;null;116.4;6.45977;15;161.1;null;null;null;21.831034;84.5;null;null;59.195402;null;
1996-03-31;null;59.7;null;null;129.6;7.16129;23;299.9;null;null;null;21.822581;85.459677;null;null;58.709677;null;
1996-04-30;null;53.8;null;null;125.2;7.011111;24;312.6;null;null;null;22.196667;87.191667;null;null;58.888889;null;
1996-05-31;null;97.7;null;null;202.2;4.580645;null;82.5;null;null;null;20.619355;81.290323;null;null;59.354839;null;
1996-06-30;null;182.7;null;null;null;2.433333;null;.3;null;32.377778;24.935556;18.783333;72.541667;null;null;60.111111;null;
1996-07-31;null;209.6;null;null;301.5;2.086022;null;20.6;null;32.658065;24.498065;18.019355;66.967742;null;null;60.107527;null;
1996-08-31;null;225.3;null;null;288.1;2.688172;null;0;null;34.532258;26.190323;19.203226;60.548387;null;null;60;null;
1996-09-30;null;221.1;null;null;253.7;2.988889;null;10.8;null;35.913333;27.405333;19.943333;55.758333;null;null;53.888889;null;
1996-10-31;null;112.4;null;null;177.2;5.129032;null;146.5;null;33.280645;26.692258;22.212903;74.395161;null;null;57.204301;null;
1996-11-30;null;86;null;null;129.5;6.111111;null;214.1;null;31.72;26.087333;22.346667;80.225;null;null;58.444444;null;
1996-12-31;null;103.2;null;null;178.9;5.44086;null;155.5;null;32.158065;26.205806;21.858065;79.145161;null;null;59.569892;null;
1997-01-31;null;50.3;null;null;98;7.741935;21;403.5;null;30.1;24.840645;21.390323;87.241935;null;null;56.989247;null;
1997-02-28;null;85;null;null;167;5.666667;null;51.4;null;31.960714;25.767143;21.578571;81.428571;null;null;59.880952;null;
1997-03-31;null;70.3;null;null;109.1;7.44086;22;426.1;null;30.667742;25.447742;22.264516;85.693548;null;null;57.096774;null;
1997-04-30;null;82.4;null;null;198.4;5.622222;17;145.1;null;31.6;25.787333;21.846667;83.35;null;null;59.111111;null;
1997-05-31;null;105.5;null;null;238.9;3.666667;null;26;null;31.36129;25.345806;20.606452;77.709677;null;null;59.892473;null;
1997-06-30;null;137.6;null;null;295.8;1.811111;null;0;null;32.856667;24.686667;17.976667;71.65;null;null;59.888889;null;
1997-07-31;null;212.5;null;null;307.6;1.806452;null;.5;null;33.316129;24.704516;17.36129;64.967742;null;null;60;null;
1997-08-31;null;241;null;null;295.6;2.086022;null;0;null;34.709677;26.04129;18.46129;56.548387;null;null;57.634409;null;
1997-09-30;null;202.3;null;null;192.7;3.460674;null;3.7;null;35.513333;27.773333;21.38;58.308333;null;null;40.666667;null;
1997-10-31;null;204.6;null;null;194;4.645161;null;72.7;null;35.26129;28.514194;23.332258;61.145161;null;null;51.72043;null;
1997-11-30;null;145.3;null;null;190.9;4.866667;null;71.3;null;34.26;27.664;22.64;70;null;null;59.222222;null;
1997-12-31;null;138.2;null;null;156.6;5.548387;null;61.4;null;33.229032;27.18129;22.648387;74.669355;null;null;59.354839;null;
1998-01-31;null;96.8;null;null;144.9;6.763441;16;116.9;null;32.467742;26.818065;22.558065;79.233871;null;null;59.032258;null;
1998-02-28;null;104.7;null;null;202.3;5.309524;null;224.6;null;33.171429;27.325;22.910714;78.303571;null;null;59.166667;null;
1998-03-31;null;70.7;null;null;147.7;6.763441;16;145.3;null;31.790323;26.394839;22.8;84.233871;null;null;58.602151;null;
1998-04-30;null;83.5;null;null;197.4;5.277778;null;109.8;null;33.033333;27.194;23.3;81.45;null;null;59.777778;null;
1998-05-31;null;110;null;null;250.1;3.784946;null;61.4;null;34.019355;27.114194;22.258065;75.741935;null;null;58.602151;null;
1998-06-30;null;163.7;null;null;269.4;2.833333;null;4;null;34.583333;26.682667;20.386667;61.983333;null;null;59.888889;null;
1998-07-31;null;214.5;null;null;279.1;3.172043;null;5;null;35.629032;27.210323;20.26129;54.532258;null;null;59.677419;null;
1998-08-31;null;256;null;null;299.6;2.774194;null;0;null;36.967742;28.265161;20.180645;45.233871;null;null;56.989247;null;
1998-09-30;null;262.6;null;null;263.1;3.122222;null;21.7;null;37.49;29.196;22.023333;45.3;null;null;46.666667;null;
1998-10-31;null;231.6;null;null;230.6;4.709677;null;17.6;null;37.009677;29.808387;23.680645;50.129032;null;null;57.419355;null;
1998-11-30;null;146.4;null;null;126.2;6.777778;null;104.1;null;34.266667;28.172;23.933333;66.166667;null;null;56.555556;null;
1998-12-31;null;97;null;null;150.6;6.021505;null;78.9;null;32.629032;26.935484;23.029032;76.387097;null;null;59.247312;null;
1999-01-31;null;74.2;null;null;113.6;7.172043;16;113.6;null;31.719355;26.053548;22.432258;81.774194;null;null;58.387097;null;
1999-02-28;null;64.7;null;null;131.9;6.97619;15;145.7;null;31.407143;25.936429;22.421429;83.428571;null;null;58.690476;null;
1999-03-31;null;56;null;null;142.2;7.258065;24;386.9;null;31.103226;25.493333;22.193548;86.95;null;null;58.172043;null;
1999-04-30;null;53;null;null;164.9;6.355556;22;176.3;null;30.973333;25.601333;22.086667;86.375;null;null;59.222222;null;
1999-05-31;null;76.7;null;null;194.3;5.741935;null;66.4;null;31.432258;25.458065;21.183871;81.467742;null;null;59.247312;null;
1999-06-30;null;116.4;null;null;274.7;2.933333;null;0;null;32.906667;25.229333;19.143333;73.116667;null;null;59.555556;null;
1999-07-31;null;173;null;null;327.9;1.462366;null;0;null;33.7;24.730323;17.225806;62.645161;null;null;60;null;
1999-08-31;null;232.9;null;null;319.2;2.322581;null;0;null;35.312903;26.356774;18.506452;55.16129;null;null;59.569892;null;
1999-09-30;null;211.3;null;null;256.1;3.277778;null;33;null;36.166667;28.152;21.183333;54.5;null;null;55.888889;null;
1999-10-31;null;195.2;null;null;218.9;4.462366;null;146.2;null;34.951613;27.887742;22.148387;59.016129;null;null;52.795699;null;
1999-11-30;null;88.2;null;null;184.3;5.677778;null;230.1;null;32.466667;26.504;22.386667;77.791667;null;null;57.888889;null;
1999-12-31;null;73.1;null;null;111.9;7.010753;16;258.3;null;30.587097;25.773548;22.525806;82.879032;null;null;55.591398;null;
2000-01-31;null;65.4;null;null;183.6;6.387097;18;240.1;null;31.474194;25.850323;22.074194;83.443548;null;null;58.27957;null;
2000-02-29;null;51.1;null;null;128;6.896552;23;176.8;null;30.448276;25.082069;21.696552;86.801724;null;null;57.471264;null;
2000-03-31;null;56.3;null;null;165.7;7.096774;20;277.5;null;31.045161;25.489032;22.122581;85.91129;null;null;56.88172;null;
2000-04-30;null;54.6;null;null;151.4;6.655556;23;259.9;null;31.043333;25.622;22.253333;85.316667;null;null;58.888889;null;
2000-05-31;null;80.9;null;null;239.1;4.408602;7;67.8;null;31.954839;25.730323;21.296774;79.959677;null;null;59.139785;null;
2000-06-30;null;96.3;null;null;241;4.233333;5;3.6;null;31.99;25.418;20.733333;76.758333;null;null;60;null;
2000-07-31;null;131.1;null;null;265.6;3.408602;2;39.2;null;32.567742;25.274194;19.887097;71.669355;null;null;59.354839;null;
2000-08-31;null;145.1;null;null;291.9;2.677419;4;25.5;null;33.922581;25.822581;19.490323;67.830645;null;null;59.784946;null;
2000-09-30;null;128.3;null;null;225.5;4.222222;10;108.7;null;34.346667;26.650667;21.056667;70.308333;null;null;54.555556;null;
2000-10-31;null;141.8;null;null;231.9;4.698925;5;36.4;null;35.058065;27.529032;21.967742;67.008065;null;null;51.648352;null;
2000-11-30;null;137;null;null;211.5;5.188889;6;27.9;null;34.73;27.688667;22.63;67.225;null;null;58.888889;null;
2000-12-31;null;105.6;null;null;170.1;5.978495;10;257;null;32.564516;26.629677;22.406452;75.491935;null;null;56.989247;null;
2001-01-31;null;64.8;null;null;145.1;6.462366;21;211.8;null;31.045161;25.329032;21.525806;83.258065;null;null;58.817204;null;
2001-02-28;null;48.3;null;null;113.5;7.095238;16;158.5;null;30.717857;25.080714;21.521429;85.455357;null;null;56.904762;null;
2001-03-31;null;58.5;null;null;154.8;7.322581;20;170.2;null;31.154839;25.616129;22.009677;84.427419;null;null;56.774194;null;
2001-04-30;null;65.2;null;null;182.2;6.533333;13;106.1;null;31.906667;25.806;21.903333;82.658333;null;null;58.444444;null;
2001-05-31;null;74;null;null;189.5;5.322581;11;30.5;null;32.341935;26.049032;21.829032;81.733871;null;null;59.139785;null;
2001-06-30;null;105.2;null;null;260.9;4.133333;5;22.8;null;32.666667;25.544667;20.39;73.441667;null;null;59.666667;null;
2001-07-31;null;144.8;null;null;292;3.236559;2;20.9;null;33.8;25.82129;19.545161;66.467742;null;null;59.677419;null;
2001-08-31;null;223.1;null;null;318.1;2.139785;1;.3;null;35.354839;26.569677;18.651613;51.715517;null;null;56.774194;null;
2001-09-30;null;176;null;null;233.1;4.244444;3;25.5;null;35.963333;28.102667;21.946667;57.158333;null;null;49.666667;null;
2001-10-31;5;182.7;null;null;231.4;4.787634;10;58.2;null;36.048387;28.576774;23.190323;61.233871;4;1.324676;52.365591;null;
2001-11-30;5;98.5;null;null;166;5.6;9;138.9;null;33.5;27.357333;22.883333;73.616667;4.5;1.232584;57;null;
2001-12-31;5;93.9;null;null;204;5.376344;10;306.1;null;32.719355;26.954839;22.535484;77.629032;4.6;1.245652;57.741935;null;
2002-01-31;5;51;null;null;138.4;7.44086;21;322.5;null;30.726087;25.575652;22.232258;86.217742;3.8;1.212903;56.451613;null;
2002-02-28;5;71;null;null;206.5;5.416667;13;142.3;null;32.285714;26.428571;21.957143;81.714286;4.3;1.25119;58.333333;null;
2002-03-31;0;63.1;null;null;169.2;6.806452;17;214.2;null;31.567742;26.087742;22.183871;85.346774;5.8;1.080645;58.817204;null;
2002-04-30;0;66.9;null;null;192.9;6.322222;18;109.4;null;31.965517;26.077241;21.953333;85.1;4.5;1.123333;59.222222;null;
2002-05-31;0;71.9;null;null;199.2;5.236559;13;201.7;null;31.916667;26.089032;21.835484;85.096774;5;1.036559;58.494624;null;
2002-06-30;12;104.9;null;null;260.4;3.522222;3;18.5;null;32.283333;25.444;19.91;75.483333;5.3;1.66;58.888889;null;
2002-07-31;12;127.4;null;null;274.3;3.215054;5;4.7;null;33.606452;25.722581;19.509677;73.032258;5.5;1.596774;58.602151;null;
2002-08-31;12;197;null;null;316.2;2.376344;0;0;null;35.16129;26.506452;18.983871;61.854839;5.6;1.698925;59.139785;null;
2002-09-30;7;159.4;null;null;245.7;3.933333;6;103.4;null;34.893333;27.323333;21.063333;66.666667;4.6;1.595556;54.666667;null;
2002-10-31;36;181.3;null;null;245.9;4.193548;5;19.3;989.140244;35.567742;27.990323;22.232258;65.483871;4.8;1.501075;53.870968;null;
2002-11-30;2;139;null;null;198.4;5.111111;7;62.7;989.83;34.7;28.055333;23.02;69.641667;4.6;1.404444;58.444444;null;
2002-12-31;36;101.4;null;null;167;6.107527;12;122.3;990.21828;32.745161;26.896774;22.641935;79.024194;4.1;1.256989;57.741935;null;
2003-01-31;36;87.1;147.682938;147.682938;160.8;6.096774;15;145.8;990.827957;32.158065;26.654839;22.596774;81.064516;4.8;1.453763;57.956989;null;
2003-02-28;0;58.9;129.367782;129.367782;107.8;7.27381;19;166.1;990.510714;31.210714;25.913571;22.275;85.348214;3;1.039759;56.428571;null;
2003-03-31;0;57.8;140.719767;140.719767;157.4;7;20;371.3;990.289247;31.248387;25.803226;22.090323;85.991935;5;1.073118;58.387097;null;
2003-04-30;0;61.3;136.595649;136.595649;198.4;5.752778;17;93.5;990.812222;32.223333;26.360667;22.196667;84.225;5.1;1.084136;59.133333;null;
2003-05-31;0;93;139.128463;139.128463;249.6;4.193548;10;129.2;991.335484;32.487097;26.405806;21.606452;80.177419;6;1.416129;59.354839;null;
2003-06-30;12;109.8;132.093119;73.675888;271.2;3.277778;2;26.7;991.932222;32.766667;25.778;19.773333;74.133333;4.8;1.651111;59.222222;null;
2003-07-31;12;182.7;136.868612;0;314.1;2.129032;0;0;993.050538;34.070968;25.817419;18.474194;60.991935;6.3;2.075269;59.892473;null;
2003-08-31;0;184.8;142.278887;47.6;269.6;3.548387;4;47.6;992.467742;35.393548;27.092258;19.458065;60.225806;5.8;1.558065;59.032258;null;
2003-09-30;0;198.4;null;null;258.8;3.7;0;0;991.031111;36.323333;28.610667;21.936667;56.816667;5.5;1.585556;52.111111;null;
2003-10-31;0;213.7;null;null;234.7;4.612903;4;15.7;989.204301;36.593548;29.537419;23.887097;56.25;4.1;1.487097;55.698925;null;
2003-11-30;0;117.9;null;null;190.2;5.644444;10;182.2;988.781111;33.656667;27.827333;23.463333;72.5;4.3;1.233708;59.555556;null;
2003-12-31;36;89.2;null;null;null;6.043011;10;73.3;989.609677;33.23871;27.183226;23.006452;76.975806;5.5;1.219355;58.602151;null;
2004-01-31;0;75.8;null;null;null;7.666667;19;399.2;989.473118;31.641935;26.405161;22.977419;81.870968;3.5;1.070652;56.989247;null;
2004-02-29;0;56.4;null;null;144.7;6.83908;25;278.3;990.487356;31.303448;25.995172;22.703448;84.810345;4.8;1.029885;57.701149;null;
2004-03-31;0;64.3;null;null;186.9;6.451613;20;300.6;989.865591;31.606452;26.312258;22.641935;84.701613;6.1;.93871;57.473118;null;
2004-04-30;0;58.5;null;null;null;6.288889;12;246.4;990.544444;31.803333;26.104;22.213333;85.975;4.6;1.030337;55.111111;null;
2004-05-31;0;95.4;null;null;null;4.150538;6;10;991.355914;32.716129;26.440645;21.66129;78.693548;5;1.282796;59.462366;null;
2004-06-30;12;123.5;null;null;null;3.688889;3;1.1;993.318889;32.466667;25.672;19.93;72.391667;5.6;1.685393;60;null;
2004-07-31;0;149.9;null;null;288.6;3.204301;2;6;992.269892;32.96129;25.667742;19.677419;67.532258;6;1.713978;59.354839;null;
2004-08-31;12;188.5;null;null;297.9;3.129032;2;6.5;992.704301;34.648387;26.759355;19.809677;58.177419;6.3;1.921505;59.462366;null;
2004-09-30;0;207.6;null;null;274.7;3.7;0;0;990.518889;35.96;28.158667;21.083333;53.9;5.5;1.567778;50.777778;null;
2004-10-31;36;174;null;null;250.8;4.408602;6;69.6;989.117204;35.745161;28.637419;23.080645;62.282258;4.3;1.337634;55.806452;null;
2004-11-30;0;137.6;null;null;207.5;5.277778;10;247;988.88;34.36;27.902;22.826667;69.25;5.6;1.35;58.666667;null;
2004-12-31;0;null;null;null;165.4;6.150538;11;84.2;989.265591;32.206452;26.649032;22.551613;80.056452;4.6;1.213043;57.204301;null;
2005-01-31;0;null;null;null;153.4;6.236559;18;211.4;989.109677;31.987097;26.310323;22.477419;82.330645;3;1.025806;58.064516;null;
2005-02-28;0;null;null;null;134.3;7.238095;18;291.7;989.153571;31.653571;26.236429;22.428571;85.196429;4.6;1.202381;57.142857;null;
2005-03-31;36;46.5;null;null;148;7.11828;20;307;990.394624;31.303226;26.064516;22.693548;87.209677;4.5;1.003226;56.55914;null;
2005-04-30;0;65.4;null;null;191.8;6.133333;10;93.6;990.251111;32.51;26.716667;22.423333;82.083333;5.8;1.167778;58.888889;null;
2005-05-31;0;84.7;null;null;230.6;5.532258;9;229.6;991.026882;32.019355;26.245806;21.796667;79.83871;6.6;1.891875;59.462366;null;
2005-06-30;0;110.1;null;null;283.3;3.688889;4;13.7;991.963333;32.33;26.06;20.78;74.475;7.6;2.072222;60;null;
2005-07-31;14;144.7;null;null;300.1;2.236559;1;.2;993.223656;33.083871;25.250968;18.590323;66.725806;6.6;1.991398;60;null;
2005-08-31;12;83.3;null;null;307.9;2.669355;0;0;991.731183;35.058065;26.406452;18.887097;58.919355;6.5;1.869892;57.924731;null;
2005-09-30;36;null;null;null;283.4;2.9;1;.1;990.716667;36.403333;28.061333;20.693333;53.516667;5.1;1.425556;52;null;
2005-10-31;0;null;null;null;269;4.225806;0;0;989.573118;37.170968;29.561935;22.819355;52.048387;4.6;1.569892;53.451613;null;
2005-11-30;0;168;null;null;204.2;5.7;6;15.1;988.305556;35.96;29.047333;23.566667;60.141667;4.6;1.405556;58.333333;null;
2005-12-31;36;86.4;null;null;156.9;6.795699;16;206.5;988.425806;32.464516;26.975484;22.880645;76.741935;4.3;1.224731;56.236559;null;
2006-01-31;0;73.6;null;null;182.9;5.903226;15;93.4;988.808602;32.441935;26.743226;22.296774;79.306452;5.4;1.021505;56.88172;null;
2006-02-28;16;50.2;null;null;143.9;7.130952;20;191.7;989.525;31.564286;26.029286;22.432143;82.5625;7.3;1.229762;58.571429;null;
2006-03-31;0;48.9;null;null;167.8;6.935484;24;302.6;989.906452;31.390323;26.223226;22.854839;85.379032;3.8;.950538;58.494624;null;
2006-04-30;0;34.3;null;null;120.8;7.377778;25;390.6;989.916667;30.523333;25.594;22.433333;89.016667;3.3;.64;59.155556;null;
2006-05-31;12;59.2;null;null;191.5;5.333333;15;79;991.667742;31.458065;25.790323;21.793548;82.830645;4.1;1.243011;59.301075;null;
2006-06-30;12;103.9;130.311405;67.6;277.8;3.833333;2;25.9;992.554444;31.54;25.226;19.946667;74.425;6.6;2.33;59.555556;null;
2006-07-31;12;134.4;135.398593;0;298.6;2.967742;0;0;992.674194;32.619355;25.317419;18.935484;68.733871;6.5;2.039785;60;null;
2006-08-31;0;163.8;138.931774;22.9;315.8;2.55914;3;22.9;991.582796;34.448387;26.160645;18.5;62.846774;6.8;1.873118;59.892473;null;
2006-09-30;0;168.3;141.380113;58.5;263.5;3.677778;2;58.5;990.963333;35.24;27.708667;21.46;64.591667;6.3;1.783333;58.666667;null;
2006-10-31;16;132.5;148.802983;135.9;230.6;5.010753;5;135.9;989.198925;34.4;27.912258;23.006452;68.669355;4.6;1.391398;55.16129;null;
2006-11-30;0;89.4;143.045222;99.6;200.2;5.744444;6;99.6;988.803333;33.176667;27.152667;22.653333;73.558333;5.5;1.234483;58.122222;null;
2006-12-31;0;78.3;148.719487;131.3;170.1;5.784946;9;131.3;989.978495;32.470968;26.954839;22.896774;76.620968;3.5;1.087097;59.032258;null;
2007-01-31;2;82.5;149.527358;53.8;173.2;5.698925;10;53.5;989.56129;33.103226;27.156129;23.135484;78.016129;4;1.183696;57.526882;null;
2007-02-28;0;46.6;128.672611;128.672611;119;7.940476;23;290.1;990.672619;30.617857;25.663571;22.696429;85.017857;5.8;1.264286;57.619048;null;
2007-03-31;0;67.3;143.373975;143.373975;null;6.290323;16;187.8;989.839785;32.219355;26.383871;22.467742;82.395161;6.5;1.363441;58.27957;null;
2007-04-30;0;51.3;135.871525;135.871525;135.3;6.655556;19;149.2;990.621111;31.923333;26.242;22.74;85.075;7;1.055556;59.111111;null;
2007-05-31;0;95.9;139.841556;118.7;253.5;4.784946;5;18.7;990.419355;33.119355;26.587097;21.706452;76.443548;5.1;1.462366;60;null;
2007-06-30;12;136.7;132.777098;0;288.3;3.022222;0;0;992.107778;33.683333;25.982;19.476667;67.416667;6.7;2.342222;60;null;
2007-07-31;0;162;140.466334;1.3;301.4;3.172043;1;1.3;991.796774;34.73871;26.663226;19.683871;60.935484;7.1;1.809677;58.655914;null;
2007-08-31;14;242.4;144.081082;0;309.1;1.430108;0;0;991.310753;35.083871;27.45871;20.183871;48.112903;6.5;2.786022;53.11828;null;
2007-09-30;null;231.1;146.086648;27.9;290.7;2.711111;2;27.9;991.03;36.703333;29.060667;22.043333;48.675;null;null;53.155556;null;
2007-10-31;null;231.4;156.38877;56.1;null;4.537634;4;56.1;988.712903;37.335484;29.923871;23.519355;53.056452;null;null;58.709677;null;
2007-11-30;null;175.1;150.457296;146;null;4.888889;6;146;987.856667;35.816667;29.101333;23.75;61.775;null;null;59.222222;null;
2007-12-31;null;95.5;149.497616;149.497616;null;6.053763;11;178.6;988.608602;33.106452;27.196129;22.658065;75.758065;7.5;null;59.032258;null;
2008-01-31;0;58.9;143.726384;143.726384;131.5;7.204301;15;190.3;988.947312;30.848387;25.72129;22.187097;83.524194;4.5;1.045161;58.494624;null;
2008-02-29;0;60.6;133.628876;133.628876;150;7.034483;12;236.8;990.104598;31.372414;25.873103;22.037931;83.62931;4.1;.965517;58.206897;null;
2008-03-31;0;49.2;139.126352;139.126352;135;7.827957;24;274.8;989.93871;30.435484;25.280645;22.23871;86.16129;4.3;.936957;56.333333;null;
2008-04-30;0;46.9;133.636259;133.636259;173.9;6.877778;22;276.7;989.056667;31.226667;25.672;22.243333;84.383333;5.6;.983333;57.277778;null;
2008-05-31;0;75.5;137.967984;137.967984;240.6;5.333333;9;52.8;990.723656;31.8;26.041935;21.66129;78.459677;5.8;1.496774;57.537634;null;
2008-06-30;0;117.7;130.283966;10.801282;283.2;2.755556;0;0;991.705556;32.583333;25.178;18.9;68.375;6.5;2.124444;59.333333;null;
2008-07-31;0;163.3;135.731412;2.99342;297.8;2.580645;0;0;992.690323;33.141935;25.419355;18.296774;63.283333;7;2.460215;58.010753;null;
2008-08-31;0;192.7;143.021745;6.873519;null;3.258065;1;6.1;990.734409;34.829032;26.886452;19.009677;54.830645;6.8;2.043478;60.150538;null;
2008-09-30;0;213;145.045267;47.264736;287;3.177778;3;47.1;990.094444;36.55;28.543333;21.343333;51.216667;5.1;1.550562;58.555556;null;
2008-10-31;0;227.5;154.910029;8.276217;260.2;4.043011;2;8.3;989.381522;37.145161;29.554194;22.848387;51.183333;5.5;1.527957;59.139785;null;
2008-11-30;0;147.3;148.622205;100.508725;192.9;6.244444;10;100.6;988.334444;35.336667;28.622;23.596667;65.516667;4.5;1.303333;59.444444;null;
2008-12-31;0;98.8;148.309717;116.203877;159.7;6.645161;13;116.3;988.793548;32.4;26.925161;23.019355;77.298387;4;1.095699;59.354839;null;
2009-01-31;0;63.1;146.053857;146.053857;169.8;6.483871;17;248.3;989.767742;31.651613;26.202581;22.435484;83.25;7.8;1.204301;58.11828;null;
2009-02-28;0;44.2;127.975615;127.975615;115.4;7.761905;22;253;989.495238;31.096429;25.499286;21.953571;87.133929;5;1.06506;57.5;null;
2009-03-31;0;51.6;141.463416;141.463416;159.7;6.731183;17;202.3;989.192473;31.677419;25.933548;22.290323;86.274194;4.1;.998913;58.924731;null;
2009-04-30;0;46;134.424429;134.424429;null;7.644444;23;415.2;990.424444;31.013333;25.730667;22.386667;87.291667;4.1;1;57.777778;null;
2009-05-31;0;50;136.509685;136.509685;151.3;6.774194;20;221.7;991.110753;30.7;25.642581;22.229032;86.741935;6;1.167391;58.494624;null;
2009-06-30;0;94.5;138.386486;78.211894;241.1;3.966667;5;4.4;992.018889;32.183333;25.675333;20.416667;76.55;6.8;1.698889;59;null;
2009-07-31;0;127.3;136.787925;21.291482;null;3.333333;3;1.9;992.178495;33.274194;25.690968;19.322581;70.758065;8;1.663441;59.462366;null;
2009-08-31;0;161.2;139.61909;12.974077;null;3;3;8;991.501075;34.493548;26.284516;19.164516;64.096774;7;1.991304;59.354839;null;
2009-09-30;0;166.2;142.056155;2.278279;256.7;3.711111;3;.9;990.563333;36.09;27.966;21.186667;61.041667;4.3;1.377778;58.888889;null;
