Nome: UBERABA
Codigo Estacao: 83577
Latitude: -19.73722221
Longitude: -47.94972221
Altitude: 753.41
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2018-08-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1974-09-30;18;209.1;null;null;272.1;3.388889;1;4.9;931.774444;32.623333;23.663333;15.986667;45.733333;14.4;2.856667;59.333333;null;
1974-10-31;14;128.4;null;null;225.3;7.11828;13;136;929.563441;30.083871;23.195484;17.467742;63.048387;13.4;2.468817;59.516129;null;
1974-11-30;14;149.5;null;null;298.7;4.566667;8;54.5;928.646667;30.63;23.887333;17.12;55.883333;14.9;3.127778;60;null;
1974-12-31;27;70.4;null;null;147.6;8.505376;23;387.1;929.335484;28.177419;22.536129;18.754839;81.774194;6.2;1.989247;58.709677;null;
1975-01-31;5;86.7;null;null;252.7;6.774194;18;143.4;929.984946;30.403226;23.535172;18.713793;74.185484;9.3;2.174194;59.516129;null;
1975-02-28;23;71.2;null;null;193.2;7.785714;18;223.3;929.589286;30.710714;24.098095;19.485714;79.0625;7.2;1.259524;58.839286;null;
1975-03-31;14;101.3;null;null;264.1;5.774194;11;117.6;931.121505;31.764516;24.294;19.106667;72.169355;9.3;1.648387;59.83871;null;
1975-04-30;5;92.6;null;null;265.9;4.855556;7;93.6;930.688889;28.866667;21.752143;16.3;72.066667;9.3;1.8;60;null;
1975-05-31;14;100.8;null;null;290.1;4.16129;5;42.9;933.756989;27.067742;19.422581;13.409677;67.685484;7.4;1.762366;60;null;
1975-06-30;5;132.8;null;null;282.9;2.855556;2;9.1;934.901111;27.48;18.888966;12.241379;61.675;8.8;1.873333;60;null;
1975-07-31;14;145.1;null;null;288.3;2.752688;4;14.9;934.760215;25.82069;17.568889;10.853571;63.943548;6.7;1.864516;57.580645;null;
1975-08-31;14;279.7;null;null;null;2.064516;0;0;933.113978;30.651613;21.69913;14.930435;42.701613;9.3;2.910753;60;null;
1975-09-30;5;293.5;null;null;245.5;2.711111;3;6;932.495556;31.510714;24.366923;17.260714;41.191667;10.8;3.434444;60;null;
1975-10-31;5;160.8;null;null;229.9;5.709677;13;106.2;929.863441;30.576667;23.164138;16.903448;60.185484;8.8;1.903226;60;null;
1975-11-30;14;91;null;null;187.7;7.788889;19;436.1;928.98;28.736667;23.168889;18.862963;76.891667;9.3;2.148889;57.5;null;
1975-12-31;9;93.1;null;null;225.8;7;16;208.4;929.501075;29.993548;23.577419;18.7;72.830645;8.2;1.574194;58.870968;null;
1976-01-31;14;88.2;null;null;212.8;6.978022;18;126.9;929.439785;30.809677;24.293548;19.277419;71.387097;7.7;1.234409;58.241935;null;
1976-02-29;9;59.2;null;null;139.9;8.151163;23;345.7;929.509195;28.62069;22.935862;19.186207;79.534483;7.2;1.654023;59.368421;null;
1976-03-31;5;72.5;null;null;206.3;6.967742;20;257.9;930.317204;29.612903;22.854839;18.33871;78.66129;4.6;1.377419;57.258065;null;
1976-04-30;14;92;null;null;249.7;5.255556;6;54.7;931.768889;29.756667;22.421333;16.91;70.358333;4.1;1.41;58.52459;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;14;106.7;null;null;275;2.806818;2;.3;933.930337;27.673333;18.58;11.64;68.266667;10.8;1.848315;59.083333;null;
1976-07-31;14;126.1;null;null;290.6;3.516129;3;60.3;935.803226;26.346667;18.454483;12.682759;63.806452;9.3;2.436559;60;null;
1976-08-31;14;147.7;null;null;259;4.494624;9;63.6;933.719355;28.093548;20.701935;15.374194;61.967742;11.8;2.622581;59.516129;null;
1976-09-30;5;101.2;null;null;182.5;6.844444;12;238.1;931.724444;27.483333;20.720667;15.94;70.025;9.8;2.121111;59.5;null;
1976-10-31;14;129.5;null;null;243.3;5.44086;12;137.7;930.330108;29.003226;22.437419;17.596774;71.201613;14;4.175824;59.68254;null;
1976-11-30;14;84.2;null;null;214.7;7.333333;17;221.7;928.83;29.006667;22.544667;18.226667;77.075;10;3.933333;59.5;null;
1976-12-31;5;63.4;null;null;165.8;8.645161;27;302.2;928.650538;27.86129;22.62;19.448387;82.475806;10;3.960215;59.193548;null;
1977-01-31;32;76.8;null;null;182.8;7.913978;23;315.2;928.358065;28.587097;23.103871;19.745161;77.556452;8;3.354839;59.83871;null;
1977-02-28;5;122.4;null;null;279.6;4.619048;6;42.8;932.096721;null;null;19.207143;null;14;3.916667;60;null;
1977-03-31;14;97.4;null;null;255.4;6.206522;16;109.3;930.247253;31.77;24.401333;20.36129;72.358333;10;2.835165;59.83871;null;
1977-04-30;14;73.7;null;null;215.1;6.2;11;219;931.242222;28.62;22.317333;18.48;74.391667;10;3.05;58.830508;null;
1977-05-31;5;83.8;null;null;258.5;4.236559;4;30.3;933.562366;26.670968;19.087742;13.867742;72.629032;8;2.167742;59.677419;null;
1977-06-30;14;80.3;null;null;216.5;4.455556;5;65.6;934.514444;26.673333;19.368667;14.333333;77.891667;7.7;1.883333;60;null;
1977-07-31;5;145.8;null;null;null;1.924731;0;0;933.917204;28.890323;19.781935;13.541935;64.266129;8.8;2.486022;60;null;
1977-08-31;27;169.6;null;null;251.3;3.344086;2;5.6;932.282796;30.964516;21.840645;15.048387;59.604839;9.3;2.523656;59.677419;null;
1977-09-30;18;136.8;null;null;211.4;5;8;57.4;931.83;29.95;22.516667;17.066667;63.266667;7.7;2.562222;59.833333;null;
1977-10-31;5;138.5;null;null;238.3;5.83871;8;97.3;931.251613;31.203226;24.158065;19.216129;65.879032;7.2;2.491398;60;null;
1977-11-30;5;76.1;null;null;197.7;7.466667;21;368.4;928.916667;29.38;23.358;19.443333;81.566667;5.1;2.061111;59.666667;null;
1977-12-31;36;89.1;null;null;140.7;7.483871;20;268.8;929.488172;28.858065;23.058065;19.145161;81.854839;7.2;2.425806;59.032258;null;
1978-01-31;14;105;null;null;216;6.827957;18;276.6;930.580645;30.251613;23.927742;19.548387;83.112903;8.2;2.08172;59.516129;null;
1978-02-28;14;102.8;null;null;236.5;6.047619;13;167.9;929.590476;31.371429;24.119286;19.489286;82.133929;3.1;1.245238;60;null;
1978-03-31;5;116.3;null;null;252.6;5.043011;14;194.4;930.709677;30.83871;23.497419;18.729032;84.153226;8;2.301075;60;null;
1978-04-30;14;94.6;null;null;227.9;4.722222;8;78.4;930.947778;29.203333;21.523333;16.173333;82.85;7;1.468889;60;null;
1978-05-31;9;97.5;null;null;246.6;4.731183;12;172.5;931.384946;27.829032;19.321935;13.83871;90.048387;8;1.478495;59.83871;null;
1978-06-30;14;99.4;null;null;266.6;3.4;2;22;934.507778;26.856667;18.042;12.16;91.866667;7;2.055556;59;null;
1978-07-31;0;127.5;null;null;257.8;4.258065;4;18.1;933.473118;27.522581;18.970968;12.945161;85.467742;7;2.612903;60;null;
1978-08-31;5;201.6;null;null;274.6;2.634409;0;0;935.16129;27.870968;20.312258;13.967742;70.548387;7;2.580645;59.83871;null;
1978-09-30;14;194.2;null;null;211.8;4.933333;5;69.3;932.995556;29.176667;21.706667;15.79;81.133333;9;2.9;59.833333;null;
1978-10-31;9;179.3;null;null;252.2;5.365591;12;206;930.107527;31.977419;23.78;18.106452;79.717742;9;2.44086;57.532258;null;
1978-11-30;9;96.3;null;null;193.2;6.633333;18;276.9;929.864444;29.213333;22.926;18.88;88.683333;6;2.3;60;null;
1978-12-31;36;96.3;null;null;188.6;7.129032;22;371.9;929.866667;28.929032;22.627742;18.748387;85.943548;7;2.247312;59.83871;null;
1979-01-31;5;73.1;null;null;169.9;7.77551;15;198.7;923.1;28.671429;23.1525;19.903571;85.453125;7;2.285714;58.28125;null;
1979-02-28;5;65.5;null;null;175.3;7.352941;16;310.8;923.084314;30.030769;23.497647;19.65;84.632353;5;1.627451;58.382353;null;
1979-03-31;0;77.2;null;null;235.3;5.72;14;129.2;924.134;30.355172;22.856471;18.251724;81.308824;5;1.58;59.705882;null;
1979-04-30;14;83.6;null;null;233.5;3.944444;7;42.3;925.088889;29.662069;21.476667;16.103448;77.875;5;1.574074;60;null;
1979-05-31;9;77;null;null;228.6;4.209302;7;56.8;925.755814;28.758621;null;15.334483;null;7;1.72093;null;null;
1979-06-30;9;109.1;null;null;254.1;2.892308;null;0;932.112308;27.653571;18.769091;12.278571;73.25;6;2.184615;60;null;
1979-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-08-31;5;167.2;null;null;211.5;2.7;2;13;933.366667;30.391667;null;15.2625;null;7;2.7;null;null;
1979-09-30;9;143.8;null;null;159.6;6.3;10;102.1;933.401667;28.9;21.17;17.388;79.0625;5;2.333333;59.75;null;
1979-10-31;9;173.4;null;null;234.5;5.454545;4;95.6;931.872727;31.748148;null;19.262963;null;5;1.878788;null;null;
1979-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-12-31;14;68;null;null;156.7;7.769231;20;287.8;926.573846;29.996667;23.218182;19.146667;89.215909;4;1.492308;60;null;
1980-01-31;5;70.6;null;null;176;7.390805;19;299;927.667816;29.327586;23.344828;19.551724;86.607143;6;1.862069;59.827586;null;
1980-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-03-31;5;99;null;null;259.6;4.488372;7;79.4;932.575581;31.872414;24.073103;18.655172;78.991379;5;1.732558;60;null;
1980-04-30;14;73.9;null;null;217.3;5.123457;12;157.5;930.360494;29.033333;22.515556;18.248148;82.342593;7;1.888889;59.272727;null;
1980-05-31;5;91.8;null;null;240.3;4.494253;5;17.4;934.077011;28.265517;20.906207;15.731034;85.5;7;1.988506;60;null;
1980-06-30;5;90.6;null;null;255.2;2.964286;2;8.7;935.9;27.028571;18.218571;11.942857;87.482143;5;1.571429;60;null;
1980-07-31;5;116.2;null;null;259.5;3.093023;null;0;935.383721;28.641379;19.831429;13.72069;79.731481;7;1.977907;59.310345;null;
1980-08-31;14;139.2;null;null;218.1;4.285714;2;12.7;934.855952;29.871429;22.020714;15.982143;79.375;7;2.440476;59.107143;null;
1980-09-30;5;118.9;null;null;187.3;4.291667;3;9.4;933.052113;30.5125;22.4725;15.766667;85.489583;7;2.026389;60;null;
1980-10-31;36;151.8;null;null;254.7;3.697674;6;66.1;932.17907;31.613793;24.250714;18.586207;91.866071;9.3;2.794186;60;null;
1980-11-30;32;85.3;null;null;209.4;6.724138;13;142;930.713793;29.672414;23.472414;18.934483;95.534483;5.1;2.282759;60;null;
1980-12-31;14;64.5;null;null;216.8;6.793103;20;268.8;928.022989;29.665517;23.468966;19.513793;96.939655;6.7;2.029885;60;null;
1981-01-31;5;59;null;null;176.1;7.369048;22;192.7;928.745238;29.457143;23.613571;19.914286;94.580357;6.7;2.375;59.285714;null;
1981-02-28;14;100.4;null;null;239.5;5.271605;13;99.9;931.997531;30.777778;24.272593;19.474074;93.351852;8.1;2.201235;59.814815;null;
1981-03-31;5;76.4;null;null;203.5;6.095238;13;259.8;929.439286;30.739286;24.122143;19.864286;95.722222;4.6;1.828571;60;null;
1981-04-30;36;99.5;null;null;260.1;4.666667;10;116.5;931.99;29.25;22.008;17.223333;93.491667;6.2;2.061111;60;null;
1981-05-31;36;94.2;null;null;281.6;3.311111;1;.2;933.798889;28.396667;20.316;14.77;93.441667;4.6;2.031111;60;null;
1981-06-30;5;73.5;null;null;229.5;4.125;3;65.8;935.215;26.018519;17.623077;11.822222;93.644231;9.8;1.99375;60;null;
1981-07-31;23;125.9;null;null;270;3.419355;0;0;937.270968;25.53871;16.647097;9.654839;91.459677;8.8;2.172043;60;null;
1981-08-31;5;143.3;null;null;224;1.946667;null;0;935.82;29.272;20.9424;13.796;82.84;10;3.338667;59;null;
1981-09-30;9;195.6;null;null;204.6;2.3875;2;4.8;934.565;31.725926;23.7384;17.051852;80.13;6.8;2.1975;60;null;
1981-10-31;32;110.5;null;null;182.7;6.532468;9;178.5;930.993506;29.284615;22.796923;18.173077;89.442308;7;2.112987;60;null;
1981-11-30;5;72.9;null;null;189.5;6.853333;12;94;928.168;29.612;23.7632;19.552;94.57;4.5;2.078667;60;null;
1981-12-31;14;65.6;null;null;173.7;7.384615;20;327.9;931.653846;28.938462;23.423846;19.673077;95.076923;7;2.324359;60;null;
1982-01-31;14;74.2;null;null;138;7.518519;18;246.4;930.697531;27.796296;22.828889;19.640741;96.768519;5.6;2.014815;22.592593;null;
1982-02-28;5;null;null;null;null;7;6;63.6;931.520513;null;null;null;null;4;1.912821;null;null;
1982-03-31;32;50.1;null;null;144.5;7.222222;18;256.7;933.360494;28.403704;22.932593;19.455556;95.824074;5.9;1.839506;19.481481;null;
1982-04-30;14;107.1;null;null;238;4.333333;5;41.5;938.416667;28.75;21.365714;15.957143;89.675926;3.4;1.785714;42.678571;null;
1982-05-31;14;99.1;null;null;240.3;4.390805;4;57.4;938.37931;26.903448;19.184138;13.548276;88.12069;5.6;2.036782;34.413793;null;
1982-06-30;5;95.1;null;null;201.3;4.938272;3;16.6;936.735802;27.803704;19.865185;14.522222;87.027778;3.4;1.824691;27.622642;null;
1982-07-31;9;146.8;null;null;234.4;3.253165;1;1.4;937.679747;27.55;19.426154;13.153846;87.346154;4;2.039241;35.557692;null;
1982-08-31;9;91.7;null;null;136.3;5.566038;3;9.8;938.303774;28.683333;21.115556;15.211111;84.888889;4.5;1.922642;25.805556;null;
1982-09-30;14;173.1;null;null;186.6;4.651515;null;0;938.210606;30.563636;22.931818;17.136364;87.227273;6.7;2.162121;23.340909;null;
1982-10-31;9;92.2;null;null;185.3;6.106667;12;131.9;935.473333;30.692;23.4376;18.768;93.08;10.3;1.970667;19.86;null;
1982-11-30;14;63.8;null;null;111.5;5.755556;7;95.6;934.868889;32.133333;24.168;19.166667;82.75;7;1.862222;12.833333;null;
1982-12-31;14;53.5;null;null;56.5;9.196721;20;315.5;935.614754;27.5;22.374;19.055;85.6625;5;1.590164;10.625;null;
1983-01-31;32;36.2;null;null;76.1;8.191489;16;310.3;933.829787;28.23125;23.2125;20.10625;87.609375;7;2.025532;10;null;
1983-02-28;null;null;null;null;null;null;5;271.7;null;null;null;null;null;null;null;null;null;
1983-03-31;5;null;null;null;null;7;6;200.1;935.792308;null;null;null;null;5;1.692308;null;null;
1983-04-30;null;null;null;null;null;null;2;268.1;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;2;82.5;null;null;null;null;null;null;null;null;null;
1983-06-30;null;null;null;null;null;null;2;31.7;null;null;null;null;null;null;null;null;null;
1983-07-31;null;null;null;null;null;null;1;48.4;null;null;null;null;null;null;null;null;null;
1983-08-31;27;null;null;null;null;1.25;null;0;939.897222;null;null;null;null;5;1.491667;null;null;
1983-09-30;null;null;null;null;null;null;4;140.3;null;null;null;null;null;null;null;null;null;
1983-10-31;null;null;null;null;null;null;4;188.9;null;null;null;null;null;null;null;null;null;
1983-11-30;null;null;null;null;null;null;3;217.9;null;null;null;null;null;null;null;null;null;
1983-12-31;null;null;null;null;null;null;2;400.1;null;null;null;null;null;null;null;null;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;1;.2;null;null;null;null;null;null;null;null;null;
1984-09-30;14;null;null;null;null;3.65625;2;26.8;936.940625;null;null;null;null;3.4;1.409375;null;null;
1984-10-31;null;null;null;null;null;null;3;34.9;null;null;null;null;null;null;null;null;null;
1984-11-30;5;46.4;null;null;70.6;7.727273;11;177.6;935.881818;29.193333;22.96;18.953333;83.65;5;1.779545;18.666667;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
