Nome: FORTALEZA
Codigo Estacao: 82397
Latitude: -3.81527777
Longitude: -38.53777777
Altitude: 29.89
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;9;147.1;null;null;247;6.44086;12;92.6;null;1008.196774;30.925806;27.589677;25.158065;76.298387;12;5.849462;45.698925;
1970-02-28;9;131.8;null;null;253.7;5.809524;17;39;null;1007.619048;31.132143;27.608571;24.789286;75.633929;10;5.178571;45.238095;
1970-03-31;9;90.2;null;null;164.7;7.086022;21;220.8;null;1007.577419;30.477419;26.673548;23.670968;84.193548;10;4.268817;42.473118;
1970-04-30;9;71.5;null;null;200.7;6.511111;24;578.6;null;1007.931111;29.973333;26.566667;23.763333;85.466667;12;4.366667;43.888889;
1970-05-31;9;107.8;null;null;288.8;4.860215;12;53.5;null;1008.515054;30.56129;26.832903;23.658065;80.25;10;5.344086;45.376344;
1970-06-30;9;88.3;null;null;253.7;5.188889;16;89.2;null;1009.988889;29.906667;26.262667;23.14;80.158333;9;5.122222;46.111111;
1970-07-31;14;119.1;null;null;290.8;4.268817;9;33.2;null;1010.573118;30.593548;26.265806;22.474194;75.782258;12;5.72043;46.666667;
1970-08-31;9;144.6;null;null;305.9;3.655914;11;15.3;null;1009.515054;30.554839;26.52129;22.793548;74.645161;12;6.419355;45.268817;
1970-09-30;9;174.4;null;null;293.7;3.855556;8;4.1;null;1009.054444;30.803333;27.017333;23.953333;74.491667;12;7.422222;46.222222;
1970-10-31;9;210.9;null;null;313.6;3.827957;9;6;null;1008.103226;31.151613;27.230968;24.080645;76.540323;12;6.473118;46.451613;
1970-11-30;9;163.4;null;null;267.8;5.377778;11;47.1;null;1007.097778;30.71;27.113333;24.17;76.175;10;5.822222;46;
1970-12-31;9;169.4;null;null;287.6;5.172043;7;12.5;null;1007;31.5;27.601935;24.525806;76.58871;12;6.537634;45.741935;
1971-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;9;115.4;null;null;207.9;6.793478;21;124.5;null;1008.677174;30.632258;27.548387;24.658065;80.395161;9;3.619565;45.217391;
1973-02-28;9;86.6;null;null;165.2;6.785714;19;384.7;null;1008.044048;30.071429;26.88;24.267857;84.678571;8;3.011905;44.404762;
1973-03-31;9;51.5;null;null;142.3;7.064516;29;424.2;null;1007.767742;29.493548;26.382581;23.909677;90.201613;7;2.150538;41.72043;
1973-04-30;14;45.7;null;null;102.1;7.988889;29;407.7;null;1007.82;29.233333;25.862;23.25;90.691667;8;1.888889;43.555556;
1973-05-31;14;65.8;null;null;191.6;6.397849;24;324.4;null;1008.553763;29.612903;26.147097;23.451613;86.862903;8;2.967742;45.16129;
1973-06-30;0;62.7;null;null;209.6;5.633333;24;231.9;null;1008.962222;29.533333;25.8;23.063333;86.516667;10;2.811111;45.666667;
1973-07-31;9;68.2;null;null;215.4;5.602151;21;195.9;null;1009.954839;29.103226;25.653548;22.835484;84.524194;8;3.139785;44.83871;
1973-08-31;9;126.3;null;null;310.7;3.817204;10;25.8;null;1009.696774;30.26129;26.349677;22.825806;78.75;10;4.44086;46.666667;
1973-09-30;9;151.9;null;null;300.4;4.255556;10;38.8;null;1009.778889;30.59;26.938667;23.633333;77.2;12;5.311111;46.333333;
1973-10-31;9;182.5;null;null;306.8;4.096774;5;12.9;null;1007.463441;31.667742;27.616129;24.158065;73.048387;12;4.408602;46.344086;
1973-11-30;9;175.9;null;null;292.9;5.088889;7;26.8;null;1007.78;31.416667;27.75;24.796667;72.608333;9;4.722222;46.444444;
1973-12-31;9;174.6;null;null;293.4;4.774194;9;11.3;null;1007.615054;31.522581;27.698065;24.619355;72.241935;12;4.666667;46.55914;
1974-01-31;9;105.4;null;null;195.9;6.655914;17;318;null;1007.074194;30.016129;26.449677;23.358065;81.072581;7;2.430108;44.301075;
1974-02-28;0;56.9;null;null;141.7;7.369048;21;204.2;null;1006.496429;29.460714;25.773571;22.732143;86.508929;9;2.321429;44.880952;
1974-03-31;0;48.6;null;null;84.9;8.634409;26;547.1;null;1007.063441;28.706452;25.229032;22.658065;89.16129;9;1.580645;44.086022;
1974-04-30;0;39.7;null;null;107.8;7.788889;28;641.8;null;1008.196667;28.536667;25.278667;22.76;89.791667;7;1.492222;41.666667;
1974-05-31;0;42.9;null;null;135.5;6.913978;28;680.9;null;1009.243011;28.567742;24.930323;22.303226;89.862903;6;1.311828;42.903226;
1974-06-30;14;77.1;null;null;235.6;5.411111;23;150.5;null;1008.954444;29.373333;25.259333;22.37;83.833333;10;2.8;43.688889;
1974-07-31;14;114.9;null;null;274.8;3.946237;10;21.5;null;1010.997849;29.712903;25.047742;21.66129;77.983871;10;3.935484;45.913978;
1974-08-31;9;144.6;null;null;312.1;3.892473;8;31.8;null;1010.088172;30.119355;25.550968;22.077419;76.693548;10;4.397849;45.16129;
1974-09-30;9;162.1;null;null;299.3;4.133333;16;62.4;null;1009.543333;30.013333;26.16;22.75;76.458333;14;5.566667;45.888889;
1974-10-31;9;176;null;null;286.9;5.010753;12;25.3;null;1008.670968;30.225806;26.592903;23.603226;75.467742;10;4.709677;44.731183;
1974-11-30;9;173.1;null;null;279.6;5.155556;10;19.7;null;1007.566667;30.633333;26.936667;23.92;72.116667;9;4.177778;45.555556;
1974-12-31;9;117.7;null;null;256.4;5.580645;18;84.1;null;1007.410753;29.951613;26.513548;23.5;80.298387;12;3.591398;44.516129;
1975-01-31;9;113.6;null;null;224;6.096774;18;101.9;null;1007.62043;30.087097;26.78129;23.870968;82.217742;8;2.913978;44.086022;
1975-02-28;9;71.3;null;null;144.8;6.845238;22;131.5;null;1008.086905;29.785714;26.706429;23.55;83.705357;7;2.642857;44.166667;
1975-03-31;9;57.4;null;null;143.1;7.193548;24;483.7;null;1008.143011;29.335484;25.883226;22.945161;88.104839;5;2.096774;42.473118;
1975-04-30;9;53.4;null;null;186.8;6.677778;27;252.7;null;1007.421111;29.91;26.312667;23.176667;86.666667;6;2.255556;43.888889;
1975-05-31;18;43.3;null;null;130.2;7.408602;29;421.8;null;1008.148387;28.970968;25.549032;22.896774;89.709677;7;2.075269;43.010753;
1975-06-30;14;56.2;null;null;250;5.544444;20;157.7;null;1009.867778;29.046667;25.818;23.113333;84.208333;9;3.344444;45.888889;
1975-07-31;14;81.5;null;null;245.4;5.709677;15;119.7;null;1009.969892;29.896774;25.036774;21.445161;83.41129;8;3.11828;45.376344;
1975-08-31;9;147.6;null;null;293.2;3.978495;7;12.1;null;1010.215054;30.851613;26.146452;22.358065;79.596774;14;4.516129;46.236559;
1975-09-30;9;147.8;null;null;274;3.977778;13;35.9;null;1009.864444;31.013333;26.570667;22.993333;74.441667;9;4.188889;46.555556;
1975-10-31;9;125.5;null;null;285.9;4.483871;6;13.7;null;1008.523656;31.051613;27.085161;24.193548;75.193548;9;4.043011;46.451613;
1975-11-30;9;99.7;null;null;267.5;4.688889;7;13.4;null;1007.798889;31.02;27.308667;24.27;74.291667;9;3.955556;45.777778;
1975-12-31;9;82.4;null;null;239.9;5.634409;21;92.1;null;1006.934409;29.964516;26.701935;23.735484;81.629032;8;3.344086;45.483871;
1976-01-31;9;110.2;null;null;237.5;5.688172;15;53.5;null;1006.919355;30.612903;27.044516;24.1;77.782258;9;3.83871;46.666667;
1976-02-29;9;48.4;null;null;149.3;6.885057;24;382.1;null;1007.55977;28.927586;25.927586;23.034483;85.844828;7;2.264368;44.022989;
1976-03-31;9;49.3;null;null;134.3;6.741935;26;333.4;null;1006.95914;29.283871;25.952258;22.9;86.443548;5;2.172043;43.010753;
1976-04-30;9;45.1;null;null;154.4;5.922222;23;370.7;null;1008.151111;29.686667;26.069333;23.12;87.441667;6;2.566667;45.444444;
1976-05-31;14;89.4;null;null;273.2;4.258065;16;112.6;null;1008.947312;30.054839;26.336129;23.377419;85.451613;7;2.301075;46.451613;
1976-06-30;14;93.5;null;null;260.6;4.288889;16;71.6;null;1009.694444;29.613333;25.952;22.533333;85.775;8;3.5;46.333333;
1976-07-31;9;122.8;null;null;307.9;4.290323;10;37.3;null;1011.68172;29.8;25.817419;22.23871;82.91129;14;3.989247;46.344086;
1976-08-31;9;150.6;null;null;272.9;3.817204;9;24.3;null;1011.228571;29.993333;26.149333;22.845161;82.1;10;4.677419;45.806452;
1976-09-30;9;129.4;null;null;283.1;3.688889;6;4.9;null;1010.133333;29.986667;26.424667;23.463333;83.958333;10;4.733333;46.822222;
1976-10-31;9;112.5;null;null;256.5;5.086022;11;12.4;null;1008.251613;29.983871;26.584516;23.854839;86.129032;9;4.376344;46.451613;
1976-11-30;9;129.7;null;null;283.1;4.755556;7;21;null;1007.925556;30.346667;26.942;24.066667;78.658333;9;4.811111;46.666667;
1976-12-31;9;164.2;null;null;313.2;4.053763;7;10.7;null;1007.430108;31.1;27.496774;24.46129;75.612903;8;4.430108;46.666667;
1977-01-31;9;102.9;null;null;144.3;7.473118;17;225.2;null;1007.660215;29.545161;26.540645;23.829032;85.120968;9;3.290323;44.946237;
1977-02-28;9;95.1;null;null;176.2;6.416667;19;154.6;null;1008.371429;29.55;26.475714;23.446429;86.544643;8.3;3.52619;45.238095;
1977-03-31;9;79.5;null;null;134.6;7;28;251.1;null;1007.73871;29.641935;26.443226;23.535484;88.096774;6.8;3.049462;45.483871;
1977-04-30;14;67.2;null;null;149.2;6.566667;25;340.6;null;1007.77;29.88;26.31;23.26;88.891667;7.1;2.091111;45.555556;
1977-05-31;14;74.6;null;null;236.4;5.075269;23;195.6;null;1008.477419;29.893548;26.12129;23.16129;89.475806;5;2.324731;45.483871;
1977-06-30;14;70.1;null;null;207.2;5.622222;27;499.3;null;1010.092222;29.13;25.266;22.366667;90.925;6.3;2.055556;45;
1977-07-31;14;105;null;null;260.5;5.139785;15;217.8;null;1010.476344;29.096774;25.08129;22.009677;83.201613;8.3;3.193548;45.591398;
1977-08-31;9;159;null;null;312.5;3.516129;11;36;null;1010.273118;29.46129;25.815484;22.412903;77.274194;8.3;4.18172;46.55914;
1977-09-30;9;167.4;null;null;299.4;3.4;4;6.7;null;1009.754444;30.556667;26.627333;23.083333;76.866667;10.8;4.823333;46.555556;
1977-10-31;9;151.5;null;null;295.9;4.72043;7;19.4;null;1009.208602;30.625806;27.12129;24.429032;75.854839;9.1;5.454839;46.129032;
1977-11-30;9;148.1;null;null;305.3;4.366667;7;3.1;null;1008.226667;31.003333;27.532667;25.056667;75.458333;8.3;4.913333;46.666667;
1977-12-31;9;166.2;null;null;273.4;5.096774;5;2.7;null;1007.723656;31.229032;27.807097;25.303226;77.16129;6.6;4.372043;46.55914;
1978-01-31;9;144.1;null;null;262.8;5.483871;16;78.3;null;1008.42043;30.745161;27.453548;24.612903;81.403226;6.6;4.28172;46.666667;
1978-02-28;9;105.4;null;null;231.2;5.452381;12;283.5;null;1007.983333;30.496429;27.283571;24.560714;81.446429;6.6;3.822619;45.238095;
1978-03-31;9;72.6;null;null;189.9;6.526882;22;199.3;null;1008.043011;29.877419;26.665806;23.73871;84.233871;5;2.955914;46.129032;
1978-04-30;9;61.7;null;null;169.1;6.388889;20;238.1;null;1007.292222;29.733333;26.559333;23.586667;86.591667;6.6;2.993333;46.555556;
1978-05-31;9;66.9;null;null;248.9;5.204301;25;208.7;null;1007.958065;29.8;26.372903;23.458065;87.427419;5.8;2.788172;45.483871;
1978-06-30;18;95.5;null;null;255.4;4.288889;17;79.2;null;1010.268889;29.383333;25.456667;22.526667;83.883333;6.6;2.994444;45.822222;
1978-07-31;14;89.3;null;null;244.7;5.139785;23;225.9;null;1009.509677;29.222581;25.44;22.580645;83.709677;6.6;3.006452;45.483871;
1978-08-31;9;159.1;null;null;288.3;3.827957;5;10;null;1010.925806;29.803226;25.973548;22.416129;76.032258;8.3;4.215054;46.344086;
1978-09-30;9;179.1;null;null;259.5;4.188889;13;33.9;null;1010.003333;30.11;26.452;23.123333;75.166667;8.5;5.025556;46.666667;
1978-10-31;9;187.6;null;null;272.5;4.225806;9;22.9;null;1008.921505;30.554839;26.90129;23.790323;76.951613;8.3;5.069892;46.344086;
1978-11-30;9;187.4;null;null;253.7;4.933333;8;5.6;null;1008.294444;30.6;27.169333;24.446667;81.425;7.3;4.592222;46.6;
1978-12-31;9;129.4;null;null;219.6;5.967742;10;53.9;null;1008.18172;30.254839;27.048387;24.329032;85.435484;9;4.853763;45.591398;
1979-01-31;9;143.9;null;null;240.7;5.275862;7;51.7;null;999.487356;30.893333;27.188966;24.373333;75.646552;6.3;3.597701;68.5;
1979-02-28;9;null;null;null;187.4;5.6;6;85;null;999.932857;31.15;27.236522;23.720833;80.673913;6.1;3.485714;69.782609;
1979-03-31;9;null;null;null;null;5.851064;8;65.3;null;999.829787;30.617647;26.84;23.8;82.96875;5.5;2.991489;null;
1979-04-30;9;null;null;null;197.8;5.448718;14;72.1;null;1007.619231;30.669231;26.87;23.884615;79.625;6.5;2.946154;69.615385;
1979-05-31;9;86;null;null;208.9;5.896552;19;265.7;null;1008.352874;30.113333;26.091034;23.286667;83.336207;6.1;2.728736;68.62069;
1979-06-30;9;108.9;null;null;249.6;3.518519;7;67.4;null;1010.22963;30.292857;25.679259;22.110714;76.425926;7.5;3.374074;68.703704;
1979-07-31;14;null;null;null;247.2;2.480769;2;2.4;null;1011.271698;30.465385;25.529412;22.257692;72.205882;6.5;3.690566;null;
1979-08-31;null;null;null;null;236.3;null;5;14.1;null;1010.44;30.319231;null;23.034615;null;6.8;null;null;
1979-09-30;null;null;null;null;240.7;null;4;2.8;null;null;30.634615;null;23.661538;null;null;null;null;
1979-10-31;null;null;null;null;223.2;null;1;.1;null;1008.211111;31.088;null;23.876;null;6.6;null;null;
1979-11-30;9;198.9;null;null;271.1;4.771084;5;9.4;null;1007.086747;31.093103;27.276429;24.117241;69.160714;7.6;4.480723;69.821429;
1979-12-31;9;174.3;null;null;249.8;5.196721;7;14.7;null;1007.565574;31.455172;27.426;24.686207;71.3125;6.6;3.944262;null;
1980-01-31;null;118.4;null;null;203.1;null;12;93.5;null;1006.525;30.707143;27.176;24.846429;82.583333;7.1;null;null;
1980-02-29;null;null;null;null;126.1;null;18;313.8;null;1006.323913;29.638462;26.189333;23.688462;87.766667;6.3;null;null;
1980-03-31;0;97.4;null;null;178.4;6.675676;19;179;null;1006.37027;29.922581;26.4016;23.654839;84.54;5;2.567568;69.2;
1980-04-30;null;127.4;null;null;239.8;null;18;56.9;null;null;31.333333;null;24.54;null;null;null;null;
1980-05-31;null;132.2;null;null;257.3;null;12;44.4;null;null;31.6;null;24.296774;null;null;null;null;
1980-06-30;null;120.9;null;null;208.3;null;14;72.6;null;1009.411364;30.306667;26.341333;23.913333;84.083333;6.6;null;null;
1980-07-31;9;122.5;null;null;246.3;3.489796;5;49.1;null;1009.5;30.253333;25.93125;23.113333;81.78125;6;2.802041;null;
1980-08-31;null;167;null;null;278.3;null;5;29.7;null;null;30.764516;null;23.580645;null;null;null;null;
1980-09-30;null;141.5;null;null;254.4;null;7;23.2;null;null;30.4;null;24.048276;null;null;null;null;
1980-10-31;null;163.8;null;null;268.8;null;5;12.2;null;1008.339474;30.88;null;24.47;null;6;null;null;
1980-11-30;9;152.7;null;null;270.3;5.255556;8;7.2;null;1007.025556;30.673333;27.386;24.75;78.283333;5;3.614444;69.833333;
1980-12-31;9;117.4;null;null;259.1;5.571429;7;8.9;null;1006.380952;30.82;27.402963;24.7;81;5.8;3.185714;69.642857;
1981-01-31;9;94.1;null;null;194.5;6.804598;16;57.5;null;1005.234483;30.503448;27.331724;24.748276;83.810345;5.3;3.190805;68.62069;
1981-02-28;9;null;null;null;null;5.555556;8;29.9;null;1004.892063;30.619048;27.555238;24.87619;81.357143;7.5;4.303175;null;
1981-03-31;9;null;null;null;null;7.666667;11;241.8;null;1005.078947;29.789474;26.744211;24.278947;84.302632;7.5;2.915789;null;
1981-04-30;9;null;null;null;191.7;6.050633;8;123.5;null;1004.950633;30.715385;27.222308;24.157692;78.903846;7.5;3.305063;68.653846;
1981-05-31;9;97.9;null;null;185.8;6.670455;13;120.4;null;1005.735955;30.14;26.905333;24.333333;80.25;6.6;2.751685;69;
1981-06-30;9;116.7;null;null;235.5;4.160494;5;28.9;null;1007.237037;30.466667;26.608889;23.296296;80.175926;8.3;3.32716;70;
1981-07-31;9;157.7;null;null;277.6;3.860215;0;0;null;1008.178495;31.054839;26.594194;23;79.862903;6.2;3.660215;70;
1981-08-31;9;154.1;null;null;255.5;3.52439;3;6.3;null;1007.47561;30.633333;26.60963;23.4;80.846154;7.5;3.897561;70;
1981-09-30;9;null;null;null;null;3.353846;null;0;null;1007.412308;30.954545;27.051818;24.077273;74.318182;9.1;4.355385;null;
1981-10-31;9;null;null;null;null;4.127273;2;.3;null;1005.692727;31.088889;27.58;25.066667;74.444444;8;4.747273;null;
1981-11-30;9;137;null;null;263.3;5.421687;4;7.4;null;1004.733735;30.957143;27.834286;25.514286;71.705357;7.5;3.971084;70;
1981-12-31;9;97;null;null;215.7;5.864198;5;20.2;null;1004.761728;30.762963;27.835556;25.585185;75.351852;8.3;3.767901;69.62963;
1982-01-31;9;159.4;null;null;209.9;5.857143;15;77;null;1006.855952;30.882143;27.200714;24.196429;74.446429;6.9;3.460714;69.285714;
1982-02-28;9;null;null;null;162;7.118421;17;113.1;null;1007.259211;30.404;26.9552;24.108;80.48;6;3.181333;67.6;
1982-03-31;9;94.5;null;null;169.4;6.936709;21;190.7;null;1006.515;30.281481;26.686667;23.781481;83.564815;5.8;2.62;68.888889;
1982-04-30;9;null;null;null;150.4;6.84;20;242.2;null;1007.464;30.044;26.4592;23.732;85.35;5.5;2.34;66.8;
1982-05-31;14;null;null;null;187.9;5.56;18;124.5;null;1008.393333;29.984;26.0448;23.088;82.15;5.8;2.930667;70;
1982-06-30;9;null;null;null;183.7;4.777778;9;81.2;null;1010.472222;29.425;25.44;22.375;83.083333;6.3;3.229167;67.5;
1982-07-31;9;134.7;null;null;259.1;4.034483;12;60.2;null;1010.396552;29.551724;25.570345;22.375862;77.068966;6.5;3.568966;69.655172;
1982-08-31;9;204.7;null;null;271.9;4.077778;7;21.9;null;1010.546667;30.266667;25.990667;22.686667;72.475;7.5;4.198889;69.5;
1982-09-30;9;187.6;null;null;252.5;4.130952;12;20;null;1009.870238;30.35;26.508571;23.514286;70.214286;7.5;4.666667;69.285714;
1982-10-31;9;184.6;null;null;234;4.91358;7;49.6;null;1008.732099;30.359259;26.557778;23.785185;69.101852;7.5;4.564198;69.814815;
1982-11-30;5;null;null;null;213.1;4.694444;6;3.1;null;1008.0125;31.020833;27.1975;24.3;69.635417;7;4.608333;69.375;
1982-12-31;5;null;null;null;223.2;4.473684;8;20.9;null;1007.743421;31.352;27.4496;24.504;71.0625;7.6;4.503947;69.591837;
1983-01-31;null;155.5;null;null;245.1;null;8;23.5;null;null;31.43871;null;25.73871;null;null;null;null;
1983-02-28;null;115.4;null;null;188.7;null;15;165.9;null;null;30.957143;null;25.264286;null;null;null;null;
1983-03-31;null;96.5;null;null;170.4;null;23;289.3;null;null;30.287097;null;24.990323;null;null;null;null;
1983-04-30;null;109.3;null;null;219.5;null;17;138;null;null;30.823333;null;24.62;null;null;null;null;
1983-05-31;null;125;null;null;249.8;null;20;79.4;null;null;30.622581;null;24.745161;null;null;null;null;
1983-06-30;null;112.8;null;null;282.1;null;15;115.8;null;null;29.95;null;23.94;null;null;null;null;
1983-07-31;null;130.1;null;null;292.6;null;13;48.8;null;null;29.651613;null;23.483871;null;null;null;null;
1983-08-31;null;152.2;null;null;287.3;null;9;20.6;null;null;30.277419;null;23.851613;null;null;null;null;
1983-09-30;null;166.5;null;null;254.7;null;8;5.7;null;null;30.796667;null;24.853333;null;null;null;null;
1983-10-31;null;176.5;null;null;292.6;null;8;12.3;null;1009.71;30.693548;null;24.954839;null;9;null;null;
1983-11-30;9;171.5;null;null;312.8;3.58427;1;.5;null;1010.105618;31.056667;27.488667;24.96;76.025;7;4.469663;70;
1983-12-31;null;163.5;null;null;295.9;null;7;59.4;null;null;31.209677;null;25.254839;null;null;null;null;
1984-01-31;9;null;null;null;null;5.525424;5;38.8;null;1007.29661;30.795;27.067;24.105;75.4125;8.1;3.574576;null;
1984-02-29;9;132.6;null;null;202.7;6.692308;17;253.2;null;1005.901923;30.313793;27.007059;24.506897;78.867647;6.6;2.940385;null;
1984-03-31;null;63.3;null;null;111.5;null;21;381;null;1006.424242;29.403226;null;23.632258;null;5;null;null;
1984-04-30;null;57;null;null;109.6;null;25;383.9;null;1007.261538;29.683333;null;23.516667;null;4.3;null;null;
1984-05-31;14;56.2;null;null;134.5;7.555556;27;363.2;null;1007.440741;29.380645;25.614444;23.16129;86.597222;6;2.259259;null;
1984-06-30;14;76.4;null;null;214.4;5.35;20;256.4;null;1009.193333;29.47;25.438;22.63;83;5.8;2.901667;null;
1984-07-31;9;95.8;null;null;261.4;5.859649;16;170.9;null;1009.501754;29.180645;25.173684;22.448387;80.907895;5.8;3.261404;null;
1984-08-31;14;132;null;null;274.9;4.326531;9;36.5;null;1009.822449;29.458065;25.56625;22.845161;77;7;3.706122;null;
1984-09-30;null;175.4;null;null;282;null;7;14.7;null;1008.648718;30.206667;null;23.243333;null;7.5;null;null;
1984-10-31;9;224;null;null;283.3;5.013889;12;40.4;null;1008.043056;30.503226;26.683333;23.825806;75.135417;7;4.276389;68.75;
1984-11-30;9;173.2;null;null;281.4;5.346667;5;1;null;1008.22;31.14;27.1024;24.053333;73.77;7;4.370667;70;
1984-12-31;9;229.2;null;null;280.3;5.54321;5;5;null;1006.302469;31.53871;27.372593;24.251613;71.361111;7.3;4.006173;68.888889;
1985-01-31;5;89.3;null;null;162.3;7.489362;26;212.4;null;1007.270213;30.170968;26.705;24.596774;84.03125;4.1;1.851064;null;
1985-02-28;null;41.5;null;null;79.3;null;28;405.8;null;1007.978571;28.882143;null;22.871429;null;3.3;null;null;
1985-03-31;null;46;null;null;81.1;null;29;559.6;null;1007.083784;28.906452;null;23.777419;null;4.1;null;null;
1985-04-30;null;43.2;null;null;83.6;null;25;653.6;null;1007.404255;28.813333;25.64625;23.346667;89.046875;4.6;null;null;
1985-05-31;14;60.5;null;null;142.2;6.859649;27;325.9;null;1008.712281;29.203226;25.848421;23.283871;87.078947;4.6;1.873684;null;
1985-06-30;null;69.7;null;null;210;null;20;250.5;null;1010.265;29.36;null;22.73;null;5;null;null;
1985-07-31;null;76.3;null;null;217.2;null;19;183.5;null;null;29.167742;null;22.5;null;null;null;null;
1985-08-31;null;129.3;null;null;294.6;null;11;23;null;null;29.841935;null;22.93871;null;null;null;null;
1985-09-30;null;144.9;null;null;272.9;null;10;38.3;null;null;30.13;null;23.486667;null;null;null;null;
1985-10-31;9;164.4;null;null;300.3;3.982759;2;.6;null;1008.994828;31.087097;27.204211;24.558065;77.592105;6;3.103448;null;
1985-11-30;9;153.3;null;null;273.2;4.587302;8;12.4;null;1007.611111;30.766667;27.377143;24.55;76.52381;7.5;3.773016;null;
1985-12-31;9;102.5;null;null;151.6;6.644068;17;234.5;null;1006.138983;29.851613;27.109;24.254839;80.25;6.6;3.018644;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
