Nome: VASSOURAS
Codigo Estacao: 83742
Latitude: -22.4
Longitude: -43.67
Altitude: 437
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1990-05-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-01-31;null;82.1;null;null;239.1;null;null;null;null;30.806452;null;19.916129;null;null;null;null;null;
1986-02-28;null;56.5;null;null;149.3;null;null;null;null;30.464286;null;20.507143;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;59.8;null;null;192;null;null;null;null;28.536667;null;18.236667;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;58.6;null;null;203.2;null;null;null;null;25.156667;null;11.986667;null;null;null;null;null;
1986-07-31;null;52.5;null;null;151.2;null;null;null;null;23.319355;null;11.780645;null;null;null;null;null;
1986-08-31;null;69.7;null;null;145.3;null;null;null;null;25.358065;null;14.283871;null;null;null;null;null;
1986-09-30;null;83.4;null;null;145.1;null;null;null;null;25.126667;null;12.89;null;null;null;null;null;
1986-10-31;null;97.9;null;null;183.3;null;null;null;null;27.987097;null;16.048387;null;null;null;null;null;
1986-11-30;null;119.3;null;null;182;null;null;null;null;30.423333;null;18.53;null;null;null;null;null;
1986-12-31;null;61.5;null;null;88.4;null;null;null;null;28.864516;null;20.258065;null;null;null;null;null;
1987-01-31;null;67.7;null;null;173.6;null;null;null;null;30.880645;null;20.451613;null;null;null;null;null;
1987-02-28;null;57;null;null;167.3;null;null;null;null;30.760714;null;19.646429;null;null;null;null;null;
1987-03-31;null;59.2;null;null;183.5;null;null;null;null;29.174194;null;18.658065;null;null;null;null;null;
1987-04-30;null;51.9;null;null;166.9;null;null;null;null;28.306667;null;18.936667;null;null;null;null;null;
1987-05-31;null;45.6;null;null;124.8;null;null;null;null;24.506452;null;15.587097;null;null;null;null;null;
1987-06-30;null;42.8;null;null;134.6;null;null;null;null;23.546667;null;12.58;null;null;null;null;null;
1987-07-31;null;69.9;null;null;188.7;null;null;null;null;26.045161;null;13.919355;null;null;null;null;null;
1987-08-31;null;79.3;null;null;163.5;null;null;null;null;25.680645;null;11.919355;null;null;null;null;null;
1987-09-30;null;54.9;null;null;73;null;null;null;null;22.953333;null;15.023333;null;null;null;null;null;
1987-10-31;null;71.8;null;null;114.1;null;null;null;null;27.403226;null;17.732258;null;null;null;null;null;
1987-11-30;null;78.8;null;null;133.4;null;null;null;null;28.32;null;18.453333;null;null;null;null;null;
1987-12-31;null;74.4;null;null;141.8;null;null;null;null;29.341935;null;19.916129;null;null;null;null;null;
1988-01-31;null;82.7;null;null;210.4;null;null;null;null;31.951613;null;21.106452;null;null;null;null;null;
1988-02-29;null;42.8;null;null;102.1;null;null;null;null;28.972414;null;20.017241;null;null;null;null;null;
1988-03-31;null;64.5;null;null;199.7;null;null;null;null;29.803226;null;19.074194;null;null;null;null;null;
1988-04-30;null;51.3;null;null;96.5;null;null;null;null;27.57;null;19.013333;null;null;null;null;null;
1988-05-31;null;43.8;null;null;115.4;null;null;null;null;25.690323;null;16.803226;null;null;null;null;null;
1988-06-30;null;47.4;null;null;108.2;null;null;null;null;22.723333;null;12.386667;null;null;null;null;null;
1988-07-31;null;65.8;null;null;179;null;null;null;null;22.73871;null;10.832258;null;null;null;null;null;
1988-08-31;null;102.8;null;null;187.4;null;null;null;null;26.329032;null;12.335484;null;null;null;null;null;
1988-09-30;null;116.1;null;null;122.3;null;null;null;null;27.973333;null;15.446667;null;null;null;null;null;
1988-10-31;null;68.2;null;null;93;null;null;null;null;26.058065;null;17.196774;null;null;null;null;null;
1988-11-30;null;63;null;null;103.9;null;null;null;null;26.45;null;17.2;null;null;null;null;null;
1988-12-31;null;71.3;null;null;165.9;null;null;null;null;29.748387;null;19.425806;null;null;null;null;null;
1989-01-31;null;65.1;null;null;131.3;null;null;null;null;30.419355;null;20.216129;null;null;null;null;null;
1989-02-28;null;50;null;null;104.9;null;null;null;null;30.960714;null;20.35;null;null;null;null;null;
1989-03-31;null;54.8;null;null;142.9;null;null;null;null;30.325806;null;20.058065;null;null;null;null;null;
1989-04-30;null;51.9;null;null;129.4;null;null;null;null;28.956667;null;18.316667;null;null;null;null;null;
1989-05-31;null;49;null;null;128.7;null;null;null;null;25.46129;null;14.325806;null;null;null;null;null;
1989-06-30;null;42.8;null;null;112;null;null;null;null;24.04;null;13.203333;null;null;null;null;null;
1989-07-31;null;60.8;null;null;133.2;null;null;null;null;23.106452;null;10.929032;null;null;null;null;null;
1989-08-31;null;87.7;null;null;157.4;null;null;null;null;25.032258;null;14.167742;null;null;null;null;null;
1989-09-30;null;77.9;null;null;99.2;null;null;null;null;25.153333;null;15.47;null;null;null;null;null;
1989-10-31;null;83.5;null;null;110;null;null;null;null;25.5;null;16.419355;null;null;null;null;null;
1989-11-30;null;89.7;null;null;118.1;null;null;null;null;27.746667;null;17.973333;null;null;null;null;null;
1989-12-31;null;90.4;null;null;157.9;null;null;null;null;28.651613;null;18.116129;null;null;null;null;null;
1990-01-31;null;111.5;null;null;220.2;null;null;null;null;32.725806;25.441935;20.619355;73.719355;null;null;null;null;
1990-02-28;null;100;null;null;173.7;null;null;null;null;31.978571;24.610714;20.092857;76.007143;null;null;null;null;
1990-03-31;null;79.9;null;null;174.8;null;null;null;null;31.748387;24.741935;20.470968;79.587097;null;null;null;null;
1990-04-30;null;70.7;null;null;153.9;null;null;null;null;30.53;23.706667;19.886667;82.77;null;null;null;null;
1990-05-31;null;58.1;null;null;129.6;null;null;null;null;25.329032;18.735484;14.248387;85.974194;null;null;null;null;

