Nome: SANTA TERESA
Codigo Estacao: 83647
Latitude: -19.936468
Longitude: -40.592526
Altitude: 644.5
Situacao: Desativada
Data Inicial: 1976-10-31
Data Final: 2005-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1978-07-31;null;48.6;null;null;null;7.010753;20;190;null;22.635484;17.327097;13.245161;92.241935;null;null;50;null;
1978-08-31;null;61.1;null;null;null;5.903226;9;45.8;null;23.083871;17.09871;11.874194;89.145161;null;null;50;null;
1978-09-30;null;59.7;null;null;null;8.722222;13;76.5;null;22.856667;17.951333;14.22;90.058333;null;null;50;null;
1978-10-31;null;75.1;null;null;null;7.967742;10;172.4;null;25.583871;19.277419;14.096774;84.379032;null;null;49.262295;null;
1978-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-01-31;null;null;null;null;null;9.040541;20;513.6;null;24.856;20.5104;17.152;88.78;null;null;47.8;null;
1979-02-28;null;null;null;null;null;7.611111;13;207.8;null;26.133333;21.3075;17.595833;86.302083;null;null;50.204082;null;
1979-03-31;null;54.8;null;null;null;6.264368;15;291;null;26.562069;20.534483;16.210345;85.21;null;null;50;null;
1979-04-30;null;null;null;null;null;7.680556;7;12.4;null;25.625;19.68;15.583333;86.808824;null;null;48.229167;null;
1979-05-31;null;60.1;null;null;null;5.376344;6;29.3;null;26.570968;19.311613;14.335484;84.841667;null;null;50;null;
1979-06-30;null;48.8;null;null;null;6.011905;8;8.1;null;22.864286;15.880714;10.982143;86.444444;null;null;49.285714;null;
1979-07-31;null;null;null;null;null;5.759259;4;41.5;null;21.427778;16.354444;11.65;86.486111;null;null;null;null;
1979-08-31;null;null;null;null;null;null;5;8.1;null;null;null;null;null;null;null;null;null;
1979-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-12-31;null;null;null;null;null;null;1;4.7;null;null;null;null;null;null;null;null;null;
1980-01-31;32;57.8;null;null;129;7.127907;20;239.6;null;26.627586;21.509655;17.896552;86.008621;6.7;1.975581;50;null;
1980-02-29;9;55.1;null;null;104.1;7.1375;19;238.1;null;27.17037;21.707407;17.922222;84.990741;7.2;1.960494;50;null;
1980-03-31;32;73.3;null;null;157.4;4.679012;11;62.4;null;27.785185;21.155556;16.096296;81.472222;6.2;2.022222;50;null;
1980-04-30;9;null;null;null;null;7.438596;18;81.7;null;24.694737;20.345263;17.178947;87.710526;7.7;1.733333;null;null;
1980-05-31;9;43.2;null;null;110;6.123457;11;66.3;null;24.637037;18.61037;14.466667;90.638889;4.1;.845679;50;null;
1980-06-30;9;null;null;null;null;5.848485;13;23.5;null;22.727273;16.896364;12.418182;90.829545;4.1;1.207576;null;null;
1980-07-31;32;null;null;null;null;5.316667;5;10.5;null;23.515;16.29;10.275;93.1625;5.1;1.258333;null;null;
1980-08-31;14;null;null;null;null;5.014493;8;25.5;null;23.391304;17.395652;12.9;91.054348;6.7;1.450725;50;null;
1980-09-30;32;66.8;null;null;100.6;6.833333;8;30.5;null;23.692857;17.645;13.614286;91.125;5.1;1.371429;50;null;
1980-10-31;9;null;null;null;null;7.275362;9;27.5;null;25.243478;19.474783;15.595652;89.467391;6.7;1.97971;49.021739;null;
1980-11-30;9;null;null;null;null;8.484375;13;56;null;24.252381;19.519048;16.219048;88.535714;5.6;1.923438;null;null;
1980-12-31;32;58.3;null;null;102.1;7.898876;14;305.5;null;26.646667;21.979333;18.546667;92.566667;6.7;2.298876;48.75;null;
1981-01-31;32;66.5;null;null;156.4;6.7;13;169.1;null;27.303448;21.823448;17.8;91.425;6.7;2.157778;50;null;
1981-02-28;9;62.1;null;null;147.9;5.62963;15;130.2;null;27.233333;21.323704;16.977778;90.861111;5.6;2.21358;49.259259;null;
1981-03-31;14;60.5;null;null;120.9;7.172043;22;263.8;null;27.164516;22.051613;18.506452;92.41129;5.1;2;50;null;
1981-04-30;9;50.2;null;null;119.4;6.126437;13;108.9;null;24.631034;19.061379;14.610345;92.357143;6.2;2.034483;49.898305;null;
1981-05-31;0;38.1;null;null;114.4;6.049383;12;87.3;null;23.625926;17.927407;14.059259;90.546296;5.7;1.562963;50;null;
1981-06-30;0;null;null;null;87.3;6.786667;13;58.4;null;22.032;16.7872;12.984;91.38;6.7;1.657333;50;null;
1981-07-31;0;43.7;null;null;114.7;5.864198;7;19.6;null;21.559259;15.545926;11.018519;87.361111;8.2;1.879012;50;null;
1981-08-31;0;55.7;null;null;128.4;6.137931;11;69.9;null;22.6;16.542759;11.986207;86.431034;6.7;1.856322;50;null;
1981-09-30;0;88.7;null;null;146.9;5.922222;3;3.3;null;23.926667;17.352667;13.233333;84.15;8.8;2.986667;50;null;
1981-10-31;14;47;null;null;51.4;9.059524;17;172.9;null;22.085714;18.341429;15.742857;88.071429;10.3;2.686905;47.767857;null;
1981-11-30;32;37.3;null;null;63.9;8.91358;24;351;null;24.222222;20.763704;18.303704;89.009259;7.7;2.493827;48.888889;null;
1981-12-31;32;66.2;null;null;134.3;7.380952;13;179.3;null;25.678571;20.830714;17.421429;82.910714;5.1;2.683333;50;null;
1982-01-31;14;41.5;null;null;74.4;8.567901;26;222.7;null;25.285185;20.665926;17.696296;87.611111;7.7;2.802469;50;null;
1982-02-28;0;61.7;null;null;175.8;6.185185;13;56.9;null;26.996154;21.459259;17.280769;83.083333;7.7;2.471605;50;null;
1982-03-31;32;55.5;null;null;95.4;8.236559;19;186.2;null;26.367742;21.714194;18.916129;86.604839;6.2;2.660215;50;null;
1982-04-30;9;62.6;null;null;139.7;6.604938;12;96;null;null;18.98963;null;83.883333;6.7;2.701235;50;null;
1982-05-31;9;null;null;null;107.7;6.5;14;30.8;null;null;17.104167;null;87.53125;7.7;2.081944;50;null;
1982-06-30;0;null;null;null;148.2;5.4;4;13.2;null;null;16.8552;null;86.65;5.1;1.272;50;null;
1982-07-31;9;40.7;null;null;150.8;5.654762;14;63.7;null;null;16.619286;null;85.5;5.7;1.778571;50;null;
1982-08-31;0;null;null;null;null;7.786885;12;111.7;null;null;17.37;null;86.475;4;1.655738;null;null;
1982-09-30;9;null;null;null;null;7.943396;8;73.8;null;null;17.387778;null;82.764706;5;2.264151;null;null;
1982-10-31;null;null;null;null;null;null;3;2.4;null;null;null;null;null;8;null;null;null;
1982-11-30;32;96.4;null;null;182.1;5.375;10;56.2;null;null;21.515556;null;78.185185;7.7;2.1775;50;null;
1982-12-31;0;77.7;null;null;118.1;7.585366;15;98.9;null;null;21.557037;null;81.407407;6;2.012195;50;null;
1983-01-31;32;52.9;null;null;96;8.282609;24;495.1;null;null;21.945161;null;86.58871;5;2.108696;50;null;
1983-02-28;0;54.9;null;null;133.5;7.059524;19;314.5;null;null;22.006429;null;86.794643;6;1.72619;50;null;
1983-03-31;0;74.8;null;null;173.9;7.021505;12;79;null;null;21.882581;null;83.685484;5;1.898925;50;null;
1983-04-30;0;66.2;null;null;152.2;6.6;14;46.1;null;null;20.452;null;83.516667;7.7;1.977778;50;null;
1983-05-31;0;59.8;null;null;150.4;6.107527;9;50;null;null;19.712903;null;85.201613;5.1;1.541935;50;null;
1983-06-30;0;57.1;null;null;164.9;5.211111;5;16.2;null;null;18.108667;null;85.066667;6.2;1.493333;50;null;
1983-07-31;0;59;null;null;158.7;5.358696;8;34.7;null;null;16.945161;null;84.459677;5.1;1.247312;50;null;
1983-08-31;0;84.2;null;null;196.9;4.526882;5;3.7;null;null;16.325806;null;79.645161;5.1;1.460215;49.516129;null;
1983-09-30;9;56.9;null;null;52.4;8.388889;18;268.6;null;null;18.492667;null;86.916667;5.1;1.927778;50;null;
1983-10-31;0;64.4;null;null;100.6;8.16129;20;215.5;null;null;19.751613;null;85.685484;5.7;2.098925;50;null;
1983-11-30;0;65;null;null;126.6;8.222222;18;385.2;null;null;21.178667;null;85.175;5.7;1.551111;50;null;
1983-12-31;0;69;null;null;159.1;7.107527;17;298.6;null;null;21.721935;null;84.008065;6.2;1.719355;50;null;
1984-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;65.4;null;null;149.7;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;76.4;null;null;168.6;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;85.7;null;null;174.3;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;101.5;null;null;140.8;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;122.5;null;null;163.5;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;108.9;null;null;173;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;84.2;null;null;127.2;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;97.5;null;null;195.2;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;79.1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;75.1;null;null;158.7;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;57.8;null;null;192.4;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;58.4;null;null;167.4;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;47.2;null;null;118.6;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;54.7;null;null;171.7;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;71;null;null;190.1;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;108.5;null;null;162.7;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;72.8;null;null;124;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;69.6;null;null;118.5;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;82.5;null;null;205.9;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;95.2;null;null;206.3;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;77.6;null;null;175.6;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;69;null;null;164;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;63.5;null;null;186.3;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;54.2;null;null;146.9;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;44.6;null;null;136.2;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;51.1;null;null;163.7;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;36;null;null;163.8;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;63.6;null;null;84.2;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;62.2;null;null;119.5;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;62.1;null;null;156.2;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;88.4;null;null;233;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;84.6;null;null;236.9;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;69.9;null;null;194.4;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;66.3;null;null;228.3;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;56.4;null;null;166.7;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;45.5;null;null;132.7;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;67.5;null;null;178.8;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;52.5;null;null;150;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;70.9;null;null;150.7;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;56.9;null;null;74.7;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;55;null;null;61.1;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;50.6;null;null;119.7;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;106;null;null;254;null;null;null;null;29.329032;22.006452;16.841935;76.164516;null;null;null;null;
1990-02-28;null;77.9;null;null;175.3;null;null;null;null;28.767857;22.396429;17.475;80.160714;null;null;null;null;
1990-03-31;null;95;null;null;227.6;null;null;null;null;29.809677;22.764516;17.293548;79.012903;null;null;null;null;
1990-04-30;null;67.8;null;null;207.9;null;null;null;null;27.913333;21.246667;16.42;83.816667;null;null;null;null;
1990-05-31;null;65.5;null;null;170.1;null;null;null;null;24.863333;18.43;13.516667;83.277419;null;null;null;null;
1990-06-30;null;null;null;null;156.4;null;null;null;null;23.85;17.526667;12.726667;82.726667;null;null;null;null;
1990-07-31;null;null;null;null;160.6;null;null;null;null;23.816129;17.335484;12.716129;82.03871;null;null;null;null;
1990-08-31;null;null;null;null;108.8;null;null;null;null;21.922581;17.048387;13.396774;83.480645;null;null;null;null;
1990-09-30;null;null;null;null;126.3;null;null;null;null;23.203333;17.863333;14.206667;81.283333;null;null;null;null;
1990-10-31;null;null;null;null;121.1;null;null;null;null;24.574194;19.664516;16.248387;82.641935;null;null;null;null;
1990-11-30;null;null;null;null;177.4;null;null;null;null;28.053333;21.916667;17.263333;79.383333;null;null;null;null;
1990-12-31;null;null;null;null;137.5;null;null;null;null;26.474194;21.374194;17.690323;83.006452;null;null;null;null;
1991-01-31;null;null;null;null;112.9;null;null;null;null;26.135484;21.564516;18.267742;85.554839;null;null;null;null;
1991-02-28;null;null;null;null;126.2;null;null;null;null;27.042857;21.985714;18.557143;83.953571;null;null;null;null;
1991-03-31;null;null;null;null;152.5;null;null;null;null;26.412903;21.451613;18;85.235484;null;null;null;null;
1991-04-30;null;null;null;null;171.3;null;null;null;null;25.993333;20.563333;16.376667;81.62;null;null;null;null;
1991-05-31;null;null;null;null;143.9;null;null;null;null;23.254839;18.180645;14.254839;85.232258;null;null;null;null;
1991-06-30;null;null;null;null;151;null;null;null;null;23.023333;17.21;13.066667;87.143333;null;null;null;null;
1991-07-31;null;null;null;null;134.3;null;null;null;null;21.383871;16.280645;12.445161;86.625806;null;null;null;null;
1991-08-31;null;null;null;null;156.7;null;null;null;null;21.764516;16.358065;12.83871;84.167742;null;null;null;null;
1991-09-30;null;43.6;null;null;105.7;null;null;null;null;22.556667;17.556667;13.7;84.34;null;null;null;null;
1991-10-31;null;52.8;null;null;115.1;null;null;null;null;23.990323;19.170968;15.76129;82.948387;null;null;null;null;
1991-11-30;null;43.9;null;null;116.8;null;null;null;null;25.56;20.933333;17.536667;84.033333;null;null;null;null;
1991-12-31;null;56.5;null;null;180.5;null;null;null;null;28.283871;22.548387;18.454839;81.545161;null;null;null;null;
1992-01-31;0;30.2;null;null;54;9.413043;26;343.9;null;24.832258;21.163226;18.735484;87.927419;4.1;.927174;47.258065;null;
1992-02-29;0;46;null;null;149.6;6.505747;16;114;null;26.924138;21.044828;16.858621;83.137931;3.6;.681609;50;null;
1992-03-31;0;48;null;null;169.6;6.204301;19;148.4;null;27.206452;21.552258;17.141935;83.274194;3.6;.626882;50;null;
1992-04-30;0;43.2;null;null;136.5;6.633333;14;86.8;null;26.626667;21.251333;17.65;85.625;4.1;.84;50;null;
1992-05-31;0;42;null;null;169.8;5.163043;10;26.4;null;25.56129;19.613548;15.616129;85.233871;4.1;.572043;50;null;
1992-06-30;0;38.7;null;null;171.9;5.033333;12;73;null;23.243333;17.484;13.356667;84.408333;4.1;1.015556;50;null;
1992-07-31;0;37.9;null;null;155.9;5.430108;11;109.9;null;22.074194;16.562581;12.248387;85.354839;4.1;.75914;50;null;
1992-08-31;0;39.1;null;null;120.8;6.849462;14;60.1;null;21.574194;16.88129;13.341935;84.241935;3.6;.858065;50;null;
1992-09-30;0;37.6;null;null;86.1;8.255556;22;89.9;null;21.936667;17.936;15.296667;85.05;4.1;.995556;50;null;
1992-10-31;0;41;null;null;84.3;8.505376;20;147.4;null;23.896774;19.539355;16.677419;85.314516;4.1;.729032;48.709677;null;
1992-11-30;0;38.4;null;null;105.8;7.933333;21;352.4;null;24.806667;20.234667;17.05;85.908333;3.6;.681111;50;null;
1992-12-31;0;41.5;null;null;121.8;7.924731;18;264.2;null;24.993548;20.734194;17.512903;85.306452;4.1;.884946;50;null;
1993-01-31;0;62.4;null;null;218.1;5.11828;11;106.1;null;28.4;21.912258;17.364516;79.959677;4.1;1.036559;50;null;
1993-02-28;0;53.9;null;null;221.2;5.047619;14;68.4;null;28.167857;21.917143;17.510714;80.116071;4.1;.969048;50;null;
1993-03-31;0;78.3;null;null;249.8;3.483871;5;8.7;null;29.803226;22.296129;16.783871;76.16129;3.6;.944086;50;null;
1993-04-30;0;45.3;null;null;158.1;5.888889;14;91.6;null;26.626667;21.466;17.566667;84.108333;3.1;.673333;50;null;
1993-05-31;0;42.2;null;null;152;5.731183;16;64.8;null;23.654839;18.674839;14.725806;83.185484;3.6;1.070968;50;null;
1993-06-30;0;33.5;null;null;139.6;6.177778;9;32.4;null;22.943333;16.792;12.543333;84.308333;3.1;.595556;50;null;
1993-07-31;0;43.5;null;null;168;4.580645;10;22.9;null;23.983871;17.165806;12.429032;83.451613;3.6;.565591;50;null;
1993-08-31;0;45.5;null;null;152.9;5.935484;10;36.3;null;23.045161;16.809032;12.316129;81.653226;3.6;.987097;50;null;
1993-09-30;0;63.6;null;null;154.2;5.288889;4;22.9;null;null;null;14.513333;76.775;4.1;1.242222;50;null;
1993-10-31;0;66;null;null;164;6.204301;12;47.5;null;null;null;16.129032;77.5;4.1;1.591398;49.274194;null;
1993-11-30;0;73.9;null;null;196.9;5.9;14;66.2;null;null;null;17.583333;77.641667;4.1;1.406667;50;null;
1993-12-31;0;48.9;null;null;146.5;6.978495;20;213.1;null;null;null;18.045161;83.459677;4.1;.75914;50;null;
1994-01-31;0;45.7;null;null;191.4;6.72043;14;359.9;null;27.525806;22.534839;18.974194;82.927419;3.6;.875269;50;null;
1994-02-28;0;61.4;null;null;243.8;4.119048;12;38;null;29.335714;22.882143;18.042857;77.446429;3.6;1.07381;50;null;
1994-03-31;0;44.8;null;null;145.9;6.967742;23;375;null;26.767742;22.005806;18.490323;83.354839;3.6;.982796;50;null;
1994-04-30;0;43.2;null;null;154;6.2;17;137;null;24.423333;20.137333;16.673333;84.175;3.6;.731111;50;null;
1994-05-31;0;34.5;null;null;175.8;5.419355;16;114.4;null;24.206452;19.423871;15.951613;86.354839;3.6;.644086;50;null;
1994-06-30;0;32.6;null;null;147.1;5.433333;9;60.5;null;22.286667;17.248;13;85.3;3.6;.634444;50;null;
1994-07-31;0;38.9;null;null;null;5.139785;8;38.5;null;22.264516;16.467097;11.845161;83.322581;3.6;.669892;50;null;
1994-08-31;0;46.1;null;null;null;4.612903;5;14;null;22.251613;16.014194;10.825806;80.814516;3.6;.860215;50;null;
1994-09-30;0;54.8;null;null;150.4;5.988889;7;16.3;null;23.473333;17.741333;13.406667;78.375;3.6;1.032222;50;null;
1994-10-31;0;62.6;null;null;152.8;6.677419;13;51.3;null;25.23871;19.986452;15.922581;79.185484;3.6;1.629032;50;null;
1994-11-30;0;55.8;null;null;null;6.744444;15;127;null;25.62;20.684667;17.036667;78.666667;3.6;1.064444;50;null;
1994-12-31;0;63.5;null;null;null;6.688172;14;167.4;null;26.945161;22.216774;18.590323;80.516129;4.1;1.276344;50;null;
1995-01-31;0;88.9;null;null;269.7;4.204301;8;73.3;null;30.135484;23.236129;18.212903;73.741935;3.6;1.517204;50;null;
1995-02-28;0;65.7;null;null;199.9;5.059524;7;43.3;null;29.389286;23.16;18.35;77.008929;3.6;1.25;50;null;
1995-03-31;0;69.8;null;null;191;5.731183;8;133.7;null;28.393548;22.366452;17.574194;78.16129;4.1;1.311828;50;null;
1995-04-30;0;45.9;null;null;138.3;6.755556;14;161.3;null;24.993333;20.345333;16.703333;84.175;3.6;1.157778;50;null;
1995-05-31;0;44.8;null;null;155.7;5.946237;11;18;null;24.690323;19.566452;15.4;83.725806;3.6;.955914;50;null;
1995-06-30;0;52.3;null;null;192.5;3.866667;2;7.9;null;23.633333;16.292;10.276667;82.766667;3.6;.9;50;null;
1995-07-31;0;32.3;null;null;158.2;5.397849;17;88.8;null;23.022581;17.367742;13;86.620968;3.6;.524731;50;null;
1995-08-31;0;49.8;null;null;201.7;4.204301;6;77;null;24.625806;17.745806;13.374194;81.862903;3.6;1.447312;50;null;
1995-09-30;0;56.6;null;null;135.1;6.522222;11;42.8;null;24.08;18.344;14.656667;80.391667;3.6;1.488889;50;null;
1995-10-31;0;58.9;null;null;153.5;6.741935;15;135.3;null;25.929032;20.37871;16.641935;81.282258;3.6;1.475269;50;null;
1995-11-30;0;47.6;null;null;154.5;6.644444;18;203.3;null;25.526667;20.497333;16.92;81.966667;3.6;1.655556;50;null;
