Nome: CAMPO BOM
Codigo Estacao: 83961
Latitude: -29.677684
Longitude: -51.049914
Altitude: 28.96
Situacao: Desativada
Data Inicial: 1984-08-31
Data Final: 2013-11-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-04-30;0;49.1;null;null;null;6.466667;15;151.8;null;27.59;20.988276;16.55;84.433333;5;1.277778;53.111111;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;0;32.4;null;null;null;6.23913;15;209.1;null;20.632258;13.668387;9.622581;86.16129;8;1.304348;50.543478;null;
2002-08-31;0;49;null;null;null;5.88172;15;195.1;null;23.480645;16.650323;12.23871;82.25;8;1.645161;50.129032;null;
2002-09-30;0;58.4;null;null;null;4.944444;10;223.7;null;23.156667;15.474;10.116667;80.033333;6;2.122222;53.666667;null;
2002-10-31;0;47.7;null;null;null;7.677419;20;282.3;null;27.151613;21.212258;16.845161;83.137097;5;1.709677;50.967742;null;
2002-11-30;0;78.8;null;null;null;5.988889;15;129;null;29.713333;22.569333;16.903333;75.925;8;2.144444;55.222222;null;
2002-12-31;14;82.5;null;null;null;6.344086;16;192.8;null;31.035484;24.008;18.59;79.540323;5;2.11828;54.946237;null;
2003-01-31;14;68.1;158.117224;158.117224;null;5.032258;11;149.1;null;33.003226;25.063871;19.048387;74.966667;8;2.11828;55.913978;null;
2003-02-28;27;63.8;137.042645;137.042645;null;5.857143;15;200;null;33.003571;25.151429;20.067857;80.660714;8;2.059524;53.214286;null;
2003-03-31;14;58.1;137.487366;137.487366;null;4.924731;12;149.2;null;31.287097;23.55871;18.651613;81.395161;8;1.752688;55.591398;null;
2003-04-30;0;51.2;113.245873;113.245873;null;4.977778;9;103.1;null;26.933333;19.714286;15.225;82.791667;8;1.855556;54.333333;null;
2003-05-31;27;42.1;105.038948;105.038948;null;5.150538;5;44.2;null;24.303226;16.428387;11.73871;82.959677;8;1.602151;54.236559;null;
2003-06-30;0;24.8;102.836713;102.836713;null;7.333333;16;181.2;null;22.076667;16.547333;13.116667;88.133333;5;1.4;49.822222;null;
2003-07-31;0;29;100.247464;100.247464;null;5.795699;13;197.7;null;21.196774;13.934194;9.53871;86.217742;8;1.225806;48.741935;null;
2003-08-31;0;46.2;100.070907;100.070907;null;4.935484;10;62.3;null;21.667742;13.610323;8.425806;78.709677;12;1.903226;48.419355;null;
2003-09-30;0;44.6;null;null;null;5.611111;11;66.3;null;24.183333;15.960667;10.38;79.333333;8;1.666667;49.777778;null;
2003-10-31;0;59;null;null;null;5.290323;12;164.6;null;27.809677;19.925806;14.029032;74.741667;8;1.817204;55.16129;null;
2003-11-30;18;76.4;null;null;null;5.344444;11;143.4;null;29.563333;21.605333;15.46;72.958333;12;2.177778;54.444444;null;
2003-12-31;0;84.4;null;null;null;5.44086;11;215.5;null;29.958065;22.712903;16.664516;71.024194;7;1.870968;54.731183;null;
2004-01-31;0;90.9;null;null;null;5.032258;7;68.6;null;33.158065;25.083871;18.76129;71.58871;5;1.129032;57.096774;null;
2004-02-29;0;69.5;null;null;null;4.241379;8;104.6;null;31.406897;23.38069;17.375862;73.577586;4;1.45977;55.287356;null;
2004-03-31;0;67.6;null;null;null;3.698925;8;77.3;null;30.693548;22.363871;16.819355;78.41129;5;1.193548;54.086022;null;
2004-04-30;0;62.1;null;null;null;4.411111;9;62.2;null;30.12;21.657333;16.76;80.525;4;1.088889;53;null;
2004-05-31;0;29.6;null;null;null;6.387097;16;164.2;null;21.7;15.473548;11.832258;86.508065;7;1.322581;44.946237;null;
2004-06-30;0;27.1;null;null;null;5.2;12;80.2;null;23.137931;15.284667;10.77;86.475;7;.888889;47.5;null;
2004-07-31;0;37.1;null;null;null;4.688172;12;144.2;null;20.974194;12.895484;7.912903;84.475806;5;1;51.096774;null;
2004-08-31;0;43.8;null;null;null;5.483871;8;68.2;null;23.133333;14.976;9.748387;81.024194;5;.946237;50.215054;null;
2004-09-30;0;47.3;null;null;null;7.033333;13;186.2;null;25.423333;18.588667;14.09;81.691667;8;1.266667;47.111111;null;
2004-10-31;0;75.3;null;null;null;4.096774;8;130;null;27.570968;18.747742;12.23871;74.403226;5;1.655914;53.978495;null;
2004-11-30;0;62.4;null;null;null;6.088889;13;211.9;null;28.326667;21.318667;15.903333;76.5;8;1.622222;53;null;
2004-12-31;0;89.3;null;null;null;4.774194;8;43.6;null;31.203226;23.293548;17.206452;71.387097;5;1.83871;53.655914;null;
2005-01-31;0;105.8;null;null;null;3.763441;5;50;null;34.535484;25.43871;18.793548;69.209677;5;1.451613;55.698925;null;
2005-02-28;0;86;null;null;null;4.845238;9;31.7;null;33.417857;24.834286;19.507143;74;5;1.297619;54.642857;null;
2005-03-31;0;69.6;null;null;null;4.612903;11;131.5;null;31.73871;23.610323;18.248387;76.75;8;1.612903;53.870968;null;
2005-04-30;0;33.2;null;null;null;6.788889;18;163.8;null;26.06;19.676;15.796667;86.594828;5;1.177778;45.5;null;
2005-05-31;0;34.7;null;null;null;5.806452;16;175.2;null;24.732258;17.689032;13.570968;85.935484;5;1.172043;51.075269;null;
2005-06-30;0;25.9;null;null;null;6.388889;13;72.9;null;24.333333;17.701333;13.763333;88.591667;3;.655556;47.466667;null;
2005-07-31;0;40.7;null;null;null;4.150538;9;82.3;null;22.083871;14.170968;9.341935;82.193548;8;1.247312;52.634409;null;
2005-08-31;0;44.6;null;null;null;6.44086;16;200.6;null;24.296774;16.484516;12.112903;83.983871;9;1.526882;44.967742;null;
2005-09-30;0;41.5;null;null;null;6.533333;18;157.9;null;21.693333;15.540667;10.826667;81.608333;8;1.866667;49.111111;null;
2005-10-31;18;46.5;null;null;null;7.096774;18;240.2;null;25.819355;19.425806;14.987097;81.491667;8;1.72043;49.569892;null;
2005-11-30;18;80.5;null;null;null;4.244444;8;65.9;null;30.806667;22.134667;15.333333;71.758333;8;1.7;56.777778;null;
2005-12-31;14;100.7;null;null;null;4.268817;8;62;null;31.874194;23.192258;16.190323;69.298387;8;2.150538;57.634409;null;
2006-01-31;0;76.5;null;null;null;5.731183;13;169.9;null;34.025806;25.839355;20.429032;75.798387;5;1.612903;53.548387;null;
2006-02-28;0;59.9;null;null;null;5.011905;11;75;null;32.153571;24.328571;19.532143;78.928571;5;1.309524;53.333333;null;
2006-03-31;14;68;null;null;null;4.827957;9;122.9;null;31.609677;23.343226;18.1;79.532258;5;1.569892;56.344086;null;
2006-04-30;0;50;null;null;null;4.366667;9;27.6;null;28.113333;19.458667;14.176667;81.058333;4;1.411111;54.333333;null;
2006-05-31;0;37.1;98.979455;98.979455;null;5.354839;11;137.3;null;22.480645;14.853548;10.332258;84.225806;6;1.16129;52.903226;null;
2006-06-30;0;33.4;99.086819;99.086819;null;5.955556;14;115.8;null;22.83;15.397333;11.196667;85.905172;8;1.566667;52.277778;null;
2006-07-31;0;45.1;111.381137;111.381137;null;5.322581;17;93.5;null;24.206667;16.465333;11.96129;83.314516;8;1.602151;49.623656;null;
2006-08-31;0;55.6;106.009142;106.009142;null;5.236559;11;98.6;null;23.132258;15.06129;9.741935;80.830645;8;1.516129;46.989247;null;
2006-09-30;0;57.2;111.040366;111.040366;null;5.322222;9;102.3;null;24.13;16.012;10.556667;78.6;8;1.766667;51.5;null;
2006-10-31;14;74;135.700169;107.069355;null;5.139785;8;41.1;null;28.577419;20.627097;14.6;76.104839;8;1.870968;55.483871;null;
2006-11-30;14;74.6;138.734067;138.734067;null;5.688889;11;158.3;null;28.596667;21.296667;15.896667;74.316667;5;1.933333;53;null;
2006-12-31;0;94.2;164.264915;75.365933;null;4.752688;8;55.8;null;33.787097;25.7;19.467742;71.798387;5;1.731183;57.526882;null;
2007-01-31;0;80.3;159.797874;80.6;null;5.655914;12;80.6;null;33.077419;25.394194;20.045161;75.193548;5;1.526882;55.698925;null;
2007-02-28;0;66.5;135.208165;135.208165;null;4.77381;12;185.7;null;32.85;24.745714;19.3;77.3125;5;1.583333;56.428571;null;
2007-03-31;0;53;141.770045;141.770045;null;6.451613;18;172;null;31.932258;24.719355;20.670968;84.975806;5;1.436782;54.193548;null;
2007-04-30;0;54.8;119.197058;119.197058;null;4.666667;14;74.1;null;29.046667;21.394;16.973333;83.883333;3;1.077778;56.888889;null;
2007-05-31;0;43.8;98.517005;98.517005;null;6.44086;12;168.2;null;21.170968;14.810323;10.880645;83.387097;8;1.311828;52.634409;null;
2007-06-30;0;44.8;93.992972;93.992972;null;6.622222;16;124.5;null;20.2;14.23;10.506667;83.416667;8;1.488889;48.855556;null;
2007-07-31;0;51.1;92.157672;92.157672;null;5.376344;14;233.5;null;19.016129;12.032903;7.696774;81.274194;8;1.72043;48.83871;null;
2007-08-31;0;56;103.039648;103.039648;null;6.258065;15;153.7;null;21.596774;14.381935;9.967742;82.583333;8;1.870968;48.225806;null;
2007-09-30;0;60.2;123.373714;123.373714;null;5.922222;9;203.5;null;26.59;19.015333;14.496667;82.05;8;1.355556;47.5;null;
2007-10-31;18;67.1;136.971971;136.971971;null;6.913978;14;78.3;null;27.53871;20.939355;16.048387;80.451613;5;1.709677;53.548387;null;
2007-11-30;18;92.9;134.527592;134.527592;null;4.222222;10;137.9;null;28.433333;20.330667;13.92;73.433333;8;1.811111;55.444444;null;
2007-12-31;0;100.1;155.685631;155.685631;null;4.225806;10;142.5;null;32.425806;23.827097;17.351613;74.314516;5;1.290323;56.88172;null;
2008-01-31;18;109.7;154.543069;94.414806;null;4.483871;9;62.9;null;31.980645;24.195484;18.016129;77.524194;8;1.752688;57.311828;null;
2008-02-29;0;81.2;135.737566;135.737566;null;5.091954;9;144.5;null;31.296552;23.555172;17.624138;77.939655;5;1.126437;56.896552;null;
2008-03-31;0;85.5;136.295036;83.862434;null;4.516129;11;75.1;null;31.545161;23.394839;17.9;76.540323;5;1.290323;57.204301;null;
2008-04-30;0;63.4;110.119379;110.119379;null;4.833333;13;117.5;null;26.833333;19;14.106667;80.908333;5;1.022222;53.166667;null;
2008-05-31;0;53.9;102.450811;102.450811;null;4.849462;8;200.2;null;23.722581;15.803226;10.993548;83.443548;8;1.215054;53.247312;null;
2008-06-30;0;32.4;88.101424;88.101424;null;6.588889;18;141.9;null;18.943333;12.581333;8.65;85.533333;8;1.055556;48.333333;null;
2008-07-31;0;40.5;109.101465;108.588624;null;6.247312;14;98.8;null;22.5;16.031613;12.277419;85.201613;5;1.150538;49.344086;null;
2008-08-31;0;59.6;107.190766;107.190766;null;5.709677;11;135.8;null;23.103226;15.252903;10.496774;82.016129;5;.946237;52.548387;null;
2008-09-30;18;66.8;110.627179;110.627179;null;5.866667;10;178.3;null;23.163333;15.863333;10.37;76.991667;8;1.822222;52.055556;null;
2008-10-31;18;66.8;131.768915;131.768915;null;6.892473;19;214.1;null;25.809677;19.572903;14.93871;79.274194;5;1.44086;52.473118;null;
2008-11-30;0;92.5;143.374457;102.614808;null;5.111111;10;37.2;null;29.813333;22.342667;16.49;71.658333;7;1.555556;56.222222;null;
2008-12-31;23;97.5;153.969479;123.931423;null;4.774194;12;112.1;null;31.512903;23.405806;17.545161;72.443548;5;1.182796;56.129032;null;
2009-01-31;0;91;152.382904;152.382904;null;6.043011;11;192.7;null;30.912903;23.69871;18.458065;76.741935;5;1.11828;55.053763;null;
2009-02-28;0;72.4;134.478558;123.491538;null;5.928571;11;109.6;null;31.814286;24.45;19.539286;78.473214;3;1.059524;55.357143;null;
2009-03-31;0;64.4;135.837427;105.091522;null;5.247312;11;86;null;30.551613;23.262581;18.954839;82.467742;8;1.215054;54.193548;null;
2009-04-30;0;59;113.444397;42.487118;null;3.766667;8;25;null;28.893333;19.798667;14.26;80.483333;3;.866667;51.444444;null;
2009-05-31;0;44;106.905375;106.905375;null;4.924731;11;140.2;null;25.077419;16.916774;12.190323;83.185484;8;.989247;50.215054;null;
2009-06-30;0;36;88.830171;61.955007;null;6.011111;13;46.1;null;19.876667;12.770667;8.56;83.025;7;1.177778;45.455556;null;
2009-07-31;23;41.7;88.42412;88.42412;null;5.860215;10;93.7;null;18.435484;11.214194;6.819355;83.653226;5;1.096774;48.817204;null;
2009-08-31;0;57;109.376316;109.376316;null;4.946237;13;211.6;null;24.903226;15.932258;10.3;81.072581;5;1.075269;49.569892;null;
2009-09-30;23;49.5;114.587026;114.587026;null;7.133333;18;368.1;null;22.746667;16.93;13.18;84.275;4;1.088889;42.333333;null;
2009-10-31;23;72.8;128.085414;127.847017;null;5.870968;10;121.1;null;27.148387;18.81871;13.093548;78.467742;4;1.053763;50.537634;null;
2009-11-30;23;60.1;149.765395;149.765395;null;7.544444;15;300.9;null;30.096667;23.904667;19.723333;82.616667;5;1.188889;49.444444;null;
2009-12-31;23;65.1;157.127865;156.520483;null;6.44086;16;145.9;null;31.186667;24.112258;19.019355;77.927419;5;1.301075;53.010753;null;
2010-01-31;0;71.6;158.567;158.567;null;6.612903;17;219.3;null;31.867742;25.05871;20.296774;81.475806;5;1.172043;53.225806;null;
2010-02-28;0;80.9;139.648866;139.648866;null;5.595238;12;235.4;null;33.528571;25.818571;21.114286;79.142857;5;1;54.761905;null;
2010-03-31;0;65;135.829385;135.829385;null;6.182796;15;152.4;null;30.003226;23.191613;18.867742;83.016129;5;.88172;51.935484;null;
2010-04-30;0;41.3;112.012038;112.012038;null;5.822222;15;157.1;null;26.75;19.292667;14.82;85.575;3;.744444;49.077778;null;
2010-05-31;0;29;105.664795;105.664795;null;7.752688;20;135.9;null;22.109677;16.507097;12.977419;87.637097;5;.83871;45.11828;null;
2010-06-30;0;29.7;95.340081;95.340081;null;6.144444;15;131.4;null;21.413333;14.308;10.006667;85.683333;3;.511111;46.877778;null;
2010-07-31;0;46.6;100.962007;100.962007;null;4.989247;17;202;null;21.954839;13.992258;9.112903;82.83871;5;.892473;44.698925;null;
2010-08-31;0;52.2;102.730533;92.610597;null;6.677419;10;54.1;null;21.654839;14.232903;9.46129;81.419355;5;.83871;40.344086;null;
2010-09-30;0;50.8;116.371986;116.371986;null;5.755556;12;245.8;null;23.913333;17.234;12.8;80.708333;10;1.1;46.277778;null;
2010-10-31;0;63.2;124.428389;102.702151;null;5.892473;11;50.4;null;25.677419;17.896129;12.367742;76.758065;6;1.129032;49.784946;null;
2010-11-30;0;88.6;136.648452;133.674412;null;4.8;12;131.1;null;29.303333;20.752667;14.69;74.325;5;1.144444;52.333333;null;
2010-12-31;0;82.9;153.564851;109.393129;null;4.548387;9;87.6;null;31.254839;23.315484;17.335484;73.887097;3;1.010753;55.16129;null;
2011-01-31;0;43;160.658629;158.5348;null;6.268817;13;157.9;null;33.56129;25.642581;20.896774;79.943548;3;.677419;49.408602;null;
2011-02-28;0;44;133.686077;133.686077;null;6.392857;18;266.4;null;30.728571;24.264286;20.364286;84.8125;3;.535714;45.833333;null;
2011-03-31;0;62.5;131.472643;131.472643;null;4.978495;10;154.2;null;29.493548;22.017419;17.158065;81.301724;3;.655914;53.225806;null;
2011-04-30;0;47;112.919053;112.919053;null;4.933333;12;296.8;null;27.306667;19.600667;15.176667;84.416667;3;.444444;50.333333;null;
2011-05-31;0;36.3;103.125729;88.097309;null;5.935484;11;42.8;null;23.064516;15.874839;11.851613;86.564516;4;.580645;46.236559;null;
2011-06-30;0;38.1;90.89706;90.89706;null;6.011111;13;133;null;19.976667;13.276667;9.426667;84.783333;4;.688889;45.444444;null;
2011-07-31;0;35.4;96.727731;96.727731;null;6.258065;18;280.7;null;19.490323;13.047742;9.248387;86.056452;5;.784946;38.763441;null;
2011-08-31;0;50.7;102.890173;102.890173;null;6.354839;20;246.1;null;20.845161;14.335484;10.23871;82.467742;5;1.16129;44.677419;null;
2011-09-30;0;63.6;111.388455;104.227879;null;4.088889;9;71;null;25.39;16.111333;10.326667;80.175;3;.755556;52;null;
2011-10-31;0;75.8;132.796431;132.796431;null;5.591398;14;172.3;null;27.464516;19.770323;14.764516;76.209677;4;1.053763;46.774194;null;
2011-11-30;18;101.1;141.007276;81.25977;null;4.211111;4;7.6;null;30.756667;21.772;15.416667;71.616667;3;1.188889;48.555556;null;
2011-12-31;18;113;151.816026;86.923573;null;5.021505;14;72.5;null;31.403226;22.858065;17.029032;70.975806;3;1.268817;49.569892;null;
2012-01-31;0;87.8;154.53685;154.53685;null;4.569892;10;257.6;null;32.632258;24.187097;18.751613;76.104839;4;.870968;50.322581;null;
2012-02-29;0;91.9;145.361857;145.361857;null;4.954023;10;190.9;null;34.87931;26.062759;21.02069;77.310345;5;.678161;46.206897;null;
2012-03-31;0;84.9;132.667527;129.360856;null;3.215054;7;105.8;null;31.796774;22.458065;17.367742;77.580645;4;.473118;53.333333;null;
2012-04-30;0;55.4;110.023366;102.164012;null;5.666667;9;85.6;null;26.593333;18.852;14.72;82.675;3;.644444;48.888889;null;
2012-05-31;0;55.5;107.880851;73.897988;null;3.731183;2;46.4;null;26.541935;17.180645;11.858065;83.2;3;.462366;51.612903;null;
2012-06-30;0;43.5;93.733344;51.262996;null;5.077778;11;37.3;null;21.916667;13.991333;9.36;83.225;3;.488889;44.722222;null;
2012-07-31;0;42;96.071943;96.071943;null;6.430108;11;199.1;null;20.064516;12.705161;7.848387;81.870968;5;.849462;43.946237;null;
2012-08-31;0;74.1;120.848953;116.248019;null;5.752688;13;88.9;null;27.641935;18.65871;13.396774;78.080645;3;.655914;40.967742;null;
2012-09-30;0;61.9;117.88111;117.88111;null;5.988889;13;248.6;null;25.353333;17.620667;12.386667;78.708333;5;1.122222;42.388889;null;
2012-10-31;0;72.9;138.545505;138.545505;null;6.763441;12;192.9;null;28.225806;21.130968;16.306452;79.274194;7;.978495;43.548387;null;
2012-11-30;0;102.8;145.438074;92.898508;null;4.122222;6;22;null;32.57;22.826;15.823333;70.133333;5;.855556;51;null;
2012-12-31;0;94.5;162.944189;162.944189;null;4.956989;null;266.5;null;33.209677;25.389677;19.558065;74.806452;5;.849462;50.967742;null;
2013-01-31;0;85.5;154.129745;145.679864;null;4.473118;null;110;null;32.129032;23.51871;17.241935;73.782258;5;.731183;55.053763;null;
2013-02-28;0;66;132.863438;132.863438;null;6;null;138.5;null;32.071429;24.176429;18.935714;79.669643;3;.630952;50.119048;null;
2013-03-31;0;61.1;129.461472;129.461472;null;6.344086;null;149.5;null;27.958065;20.811613;16.274194;82.758065;5;.72043;47.419355;null;
2013-04-30;0;65.9;111.497728;108.943084;null;3.977778;null;96.1;null;27.973333;19.224;13.883333;80.85;5;.466667;52.388889;null;
2013-05-31;0;45.5;104.242497;92.953732;null;6.075269;null;71.3;null;23.370968;15.689032;10.86129;83.217742;5;.537634;46.333333;null;
2013-06-30;0;26.9;94.58747;94.58747;null;6.6;null;97.2;null;20.53;14.156667;10.193333;87.958333;5;.433333;37.3;null;
2013-07-31;0;38.1;96.137524;96.137524;null;3.903226;null;148.5;null;21.612903;12.730323;7.451613;83.064516;5;.602151;48.860215;null;
2013-08-31;0;42.5;97.684902;97.684902;null;5.612903;null;370.7;null;21.119355;13.087742;8.074194;84.322581;3;.72043;42.258065;null;
2013-09-30;0;52.9;114.233438;114.233438;null;6.222222;null;171.4;null;24.426667;16.798;11.73;82.775;5;.7;41.777778;null;
2013-10-31;0;68.2;130.976858;130.976858;null;5.322581;null;155.1;null;27.058065;19.003226;13.306452;78.58871;3;.870968;50.215054;null;
2013-11-30;0;93.4;147.251911;147.251911;null;5.177778;null;218.5;null;30.783333;22.43;16.13;72.983333;3;.833333;53.555556;null;

