Nome: COARI
Codigo Estacao: 82425
Latitude: -4.08534
Longitude: -63.145144
Altitude: 34.18
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2016-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2008-11-30;14;85.3;161.028713;81.967509;null;7.333333;15;81.8;null;null;33.73;27.814667;24.42069;80.675;7;1.377778;38.866667;
2008-12-31;9;71.3;155.063042;155.063042;null;7.120879;23;349.9;null;null;32.789655;27.212903;23.886207;84.403226;3;1.296703;37.505495;
2009-01-31;0;63.7;143.471697;143.471697;null;9.010753;24;425.6;null;null;32.070968;26.476129;23.632258;88.379032;5;1.048387;36.913978;
2009-02-28;14;45.6;128.711043;128.711043;null;7.952381;20;293;null;null;32.542857;26.960714;23.814286;86.196429;4;1.535714;38.678571;
2009-03-31;18;67.8;119.158202;119.158202;null;8.107527;23;566.7;null;null;32.864516;26.910323;23.641935;84.701613;3;1.16129;39.075269;
2009-04-30;14;70.4;140.681164;140.681164;null;7.629213;15;324;null;null;32.717241;26.928276;23.82069;84.615517;6;1.44382;38;
2009-05-31;14;77.9;149.746763;149.746763;null;6.806452;20;150.7;null;null;32.93871;27.291613;24.016129;82.741935;4;1.376344;39.290323;
2009-06-30;18;60.8;133.74791;133.74791;null;7.655556;19;235.1;null;null;32.08;26.567333;23.68;85.991667;3;1.227778;38.211111;
2009-07-31;9;103.6;160.848051;150.372193;null;4.83871;14;111.3;null;null;33.883871;27.785806;24.106452;79.580645;3;1.236559;41.827957;
2009-08-31;9;126.1;186.986594;57.22542;null;4.612903;9;73.1;null;null;35.135484;28.95871;24.858065;72.403226;5;1.5;41.258065;
2009-09-30;14;139;191.384098;63.614135;null;4.422222;4;56.2;null;null;35.72;29.3;25.163333;69.341667;4;1.527778;42.388889;
2009-10-31;36;112.8;183.922254;183.922254;null;5.591398;12;228.6;null;null;34.706452;28.718065;24.722581;76.596774;3;1.269892;40.430108;
2009-11-30;9;105.6;185.891653;154.495328;null;5.733333;13;216.1;null;null;34.7;28.705;25.346667;76.1;3;1.462222;40.1;
2009-12-31;14;63.8;153.12618;153.12618;null;7.978495;20;300.6;null;null;31.154839;26.72129;24.025806;85.491935;7;1.389247;35.215054;
2010-01-31;14;83.8;156.728862;156.728862;null;7.516129;25;266;null;null;32.232258;27.312258;24.2;82.540323;4;1.435484;38.268817;
2010-02-28;9;65.3;140.604284;140.604284;null;7.75;16;173.8;null;null;32.114286;27.307143;24.521429;84.714286;3;1.470238;38.238095;
2010-03-31;14;87.2;168.251168;168.251168;null;7.215054;19;396.1;null;null;33.045161;27.990323;25.225806;83.572581;3;1.392473;40.043011;
2010-04-30;14;63;142.468516;142.468516;null;7.9;22;391.1;null;null;31.246667;26.977931;24.593103;84.308333;4;1.422222;38.288889;
2010-05-31;14;83.2;159.321188;159.321188;null;6.795699;17;188.4;null;null;31.825806;27.446452;24.754839;81.153226;4;1.290323;38.612903;
2010-06-30;9;88.4;144.293631;142.667352;null;6.377778;18;115.7;null;null;31.993103;27.154667;24.433333;81.416667;3;1.144444;38.633333;
2010-07-31;14;100.9;151.215884;118.670354;null;5.494624;8;72.2;null;null;32.33871;27.13871;23.832258;76;6;1.252688;41.602151;
2010-08-31;14;113.3;174.147664;58.012787;null;4.419355;5;27;null;null;33.703226;28.391613;24.674194;72.895161;3;1.075269;41.44086;
2010-09-30;9;114.3;207.336495;27.772058;null;4.755556;6;70.2;null;null;34.853333;29.025333;24.733333;71.758333;4;1.127778;43.344444;
2010-10-31;14;125.7;175.345632;76.966877;null;5.784946;10;76.7;null;null;34.593548;28.355484;24.5;75.096774;3;1.23587;40.612903;
2010-11-30;9;90.2;160.995808;11.196871;null;6.755556;15;108.1;null;null;33.193333;27.586667;24.166667;79.741667;3;1.116667;39.6;
2010-12-31;0;89.1;155.057225;155.057225;null;7.849462;15;306.6;null;null;32.445161;27.283226;24.467742;80.725806;5;1.043011;37.784946;
2011-01-31;9;78.9;141.644815;141.644815;null;8.774194;21;294;null;null;31.283871;26.465161;23.964516;83.653226;3;1.145161;36.053763;
2011-02-28;14;63.4;null;null;null;7.952381;15;302.4;null;null;31.940741;26.584286;23.044444;81.4375;3;1.22381;37.857143;
2011-03-31;14;93.6;148.668631;148.668631;null;8.537634;13;205;null;null;31.848387;26.930968;23.535484;80.483871;3;1.290323;38.376344;
2011-04-30;9;58.9;132.724382;132.724382;null;7.733333;20;378.2;null;null;31.423333;26.430667;22.936667;83.941667;5;1.022222;35.888889;
2011-05-31;9;68.1;143.619196;133.503625;null;6.752688;16;162.8;null;null;31.780645;26.92;23.141935;81.459677;2;.978495;39.591398;
2011-06-30;0;42.5;149.881115;88.846211;null;5.988889;11;50;null;null;32.573333;27.568667;23.423333;77.25;3;.894444;41.422222;
2011-07-31;9;105;155.122423;20.702365;null;3.924731;2;29.6;null;null;33.206452;27.564516;22.912903;73.919355;2;1.048387;42.408602;
2011-08-31;14;93.8;null;null;null;5.032258;2;.4;null;null;34.187097;28.483871;23.6;69.733871;2.5;1.107527;41.526882;
2011-09-30;14;101;162.845277;111.294366;null;6.8;13;111.8;null;null;33.733333;28.013333;23.513333;73.958333;5;1.138889;41.577778;
2011-10-31;14;80.2;169.867935;169.867935;null;7.526882;9;182.2;null;null;33.367742;28.036129;24.135484;76.104839;3;1.112903;40.634409;
2011-11-30;14;70;163.588355;163.588355;null;7.677778;14;212.7;null;null;32.633333;27.432;23.153333;82.25;2.5;1.145556;38.577778;
2011-12-31;9;75.3;138.957175;138.957175;null;7.591398;14;170.8;null;null;32.412903;27.527742;24.258065;85.959677;3;1.107527;37.602151;
2012-01-31;9;61;133.096501;133.096501;null;8.408602;21;576.5;null;null;30.893548;26.465806;24.022581;90.935484;5;1.323656;38.258065;
2012-02-29;14;73;128.88575;128.88575;null;8.91954;15;502.1;null;null;31.441379;26.682759;23.841379;82.508621;4;1.149425;38.724138;
2012-03-31;9;64;129.240343;129.240343;null;8.655914;21;255.8;null;null;31.754839;26.745161;23.622581;81.435484;3;1.096774;36.83871;
2012-04-30;14;71;159.834726;159.834726;null;7.666667;19;274.8;null;null;31.816667;27.113333;24.110345;81.408333;3;1.016667;38.055556;
2012-05-31;14;77.5;145.527672;145.527672;null;6.430108;19;168;null;null;31.948387;27.26129;24.370968;80.209677;3;1.080645;40.569892;
2012-06-30;14;90.6;149.874784;135.408711;null;4.533333;10;111.1;null;null;32.42;27.536;24.073333;76.075;3;1.016667;42.433333;
2012-07-31;14;96;null;null;null;5.315217;11;105.6;null;null;32.113333;27.269333;23.906667;76.560345;2;1.005495;42.934066;
2012-08-31;14;118;164.597598;163.943749;null;5.043011;7;159.3;null;null;33.833333;28.184516;24.077419;75.870968;3;1.080645;41.075269;
2012-09-30;9;114.2;158.728851;93.927374;null;5.4;6;58.8;null;null;34.373333;28.535333;24.843333;70.55;3;1.216667;40.288889;
2012-10-31;14;110.8;178.862002;138.086422;null;6.129032;10;226.2;null;null;34.23871;28.794194;24.796774;73.846774;3;1.016129;41.27957;
2012-11-30;9;87.2;170.074047;159.839395;null;7.044444;10;165.2;null;null;33.633333;28.390667;24.486207;76.091667;2;.95;41.522222;
2012-12-31;14;104;156.871672;156.871672;null;7.698925;17;285.3;null;null;32.845161;27.273548;23.748387;79.758065;4;1.241935;37.784946;
2013-01-31;14;85.1;162.902099;162.902099;null;7.612903;22;193.5;null;null;32.580645;27.593548;24.464516;80.451613;3;1.12043;37.053763;
2013-02-28;9;59.6;null;null;null;8.345238;24;314.1;null;null;32.621429;27.137857;23.825;79.321429;7.5;1.17381;37.630952;
2013-03-31;9;83;162.556667;162.556667;null;7.72043;20;244.7;null;null;33.412903;28.036129;24.593548;78.137097;8.9;1.217204;38.010753;
2013-04-30;14;74.5;129.137673;129.137673;null;7.877778;20;372.3;null;null;32.293333;27.652667;24.643333;81.2;3;1.072222;37.7;
2013-05-31;14;67;145.559295;145.559295;null;6.72043;19;289.8;null;null;32.612903;28.01871;24.951613;84.814516;9.2;1.093548;41.032258;
2013-06-30;14;82.5;151.861418;151.735462;null;6.366667;13;147.6;null;null;32.682759;28.029333;24.451724;78.841667;2;1.020225;41.377778;
2013-07-31;18;94.1;143.228643;112.644172;null;6.752688;8;58.2;null;null;32.168966;27.476129;24.058621;76;6;1.190323;40.075269;
2013-08-31;9;111.3;166.69475;93.98953;null;6.354839;7;68.6;null;null;33.167742;28.215484;24.651613;72.629032;5;1.146237;41.655914;
2013-09-30;14;116;180.309007;146.488642;null;6.233333;10;141.6;null;null;33.82069;28.743333;24.983333;72.041667;5;1.13;41.555556;
2013-10-31;14;111.4;176.542246;176.542246;null;6.075269;14;197.7;null;null;33.783871;28.151613;24.129032;74.072581;3;1.016129;40;
2013-11-30;14;79.7;155.264921;155.264921;null;8.133333;18;232.3;null;null;32.293333;27.618;24.353333;76.516667;5;1.074157;38.233333;
2013-12-31;14;97;171.905493;171.045798;null;7.83871;18;163.9;null;null;33.190323;28.198667;25.13871;76.274194;5;1.180645;36.677419;
2014-01-31;14;78.3;160.777824;160.777824;null;8.150538;3;196.8;null;null;32.245161;27.629032;24.435484;77.032258;4;1.192473;38;
2014-02-28;14;56.5;136.793158;136.793158;null;8.571429;null;253.3;null;null;31.857143;27.087857;24.157143;80.866071;10.3;1.305952;37.011905;
2014-03-31;14;77.1;154.227139;154.121719;null;8.612903;null;142.4;null;null;31.980645;27.396774;24.422581;79.185484;6;1.211828;35.752688;
2014-04-30;18;74.2;159.883234;159.883234;null;8.711111;null;212.8;null;null;33;27.920667;24.886207;77.308333;7.2;1.168539;37.9;
2014-05-31;14;73.4;163.883878;163.883878;null;8.107527;null;170.8;null;null;32.246667;27.769333;24.748387;79.024194;3;1.133333;37.709677;
2014-06-30;0;78;162.048058;131.303185;null;6.344444;null;71.1;null;null;32.6;28.111724;24.946667;75.366667;2;.998099;41.722222;
2014-07-31;18;null;145.163466;145.163466;null;6.643258;null;148.8;null;null;32.137931;27.47;24.026667;75.974138;2;1.156192;39.022472;
2014-08-31;0;null;208.81896;155.477545;null;5.294944;null;125.2;null;null;32.944828;28.102069;24.729032;74.844828;2.5722;.774226;94.573034;
2014-09-30;0;null;194.267402;54.779957;null;5.407303;null;36.4;null;null;34.913333;29.453333;25.746429;68.816667;3.08664;.919056;95.741573;
2014-10-31;0;null;167.684319;139.998118;null;7.459239;null;138.8;null;null;33.24;27.908276;24.72;74.383333;2.05776;.978554;95.434783;
2014-11-30;0;null;165.718632;165.718632;null;7.542614;null;263.3;null;null;33.11;28.271333;25.133333;76.433333;3.08664;1.081493;95.329545;
2014-12-31;9;null;167.506501;167.506501;null;7.96875;null;185.8;null;null;32.434483;27.921429;24.82;78.577586;3.08664;1.15749;95.306818;
2015-01-31;9;null;144.497811;144.497811;null;8.208333;null;170.8;null;null;32.117241;27.268966;24;77.232759;5.1444;1.166064;95.166667;
2015-02-28;14;null;142.348998;142.348998;null;7.560484;null;200.3;null;null;32.508;27.9208;24.666667;78.74;2.05776;1.120152;95.096774;
2015-03-31;14;null;162.556667;162.556667;null;9.354839;null;325.4;null;null;32.119355;27.476;24.690323;83.866667;3.08664;.937608;94.451613;
2015-04-30;18;null;153.753292;153.753292;null;8.068182;null;324.1;null;null;32.223333;27.647333;24.883333;79.766667;3.08664;1.22263;95.025974;
2015-05-31;18;null;153.509723;153.509723;null;7.795699;null;175.1;null;null;31.919355;27.822581;24.86129;78.137097;3.08664;1.068022;95.526882;
2015-06-30;14;null;159.972344;152.817121;null;6.952247;null;119.6;null;null;32.793103;28.186207;24.406667;73.637931;3.08664;1.075647;95.786517;
2015-07-31;0;null;177.592835;74.090422;null;2.883065;null;21.3;null;null;33.288235;28.548235;25.209677;76.866667;3.08664;1.06207;95.032258;
2015-08-31;0;null;125.742943;50.218022;null;4.18956;null;42.3;null;null;34.685714;29.56963;25.712903;68.975;3.08664;1.006267;95.626374;
2015-09-30;0;null;216.648239;14.213642;null;2.390351;null;8.9;null;null;36.086207;30.295556;25.95;67.538462;4.11552;.740072;94.736842;
2015-10-31;0;null;185.73385;93.958311;null;4.20082;null;70.4;null;null;34.529032;28.853333;24.573333;76.193548;4.11552;.699976;94.786885;
2015-11-30;0;null;181.196995;147.586531;null;5.254237;null;129.3;null;null;34.186667;28.870345;25.082759;79.2;3.08664;.348773;94.694915;
2015-12-31;0;null;165.337823;165.337823;null;5.665323;null;242.3;null;null;33.270968;27.757419;23.641935;82.935484;2.05776;.182543;94.548387;
2016-01-31;0;null;null;null;null;6.339286;null;134.8;null;null;33.796296;28.603077;24.289286;81.333333;4.11552;.431762;94.660714;

