Nome: CAMPOS NOVOS
Codigo Estacao: 83887
Latitude: -27.38388888
Longitude: -51.21611111
Altitude: 962.86
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2017-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-11-30;5;132.3;null;null;264.8;4.288889;null;20.3;908.011111;25.423333;18.014;12.12;63.666667;12;4.222222;55.833333;null;
1971-12-31;5;116.4;null;null;264.5;4.989247;null;104.5;906.145161;27.587097;20.245806;14.335484;67.459677;12;3.473118;61.048387;null;
1972-01-31;5;86.2;null;null;204.9;6.526882;18;208.9;906.878495;26.919355;20.413548;16.129032;75.806452;9;3.505376;60;null;
1972-02-29;5;62.6;null;null;191.1;6.022989;16;241.7;907.596552;25.148276;19.062759;14.841379;79.12931;9;4.206897;60.689655;null;
1972-03-31;5;73;null;null;204.8;5.924731;null;100.9;908.326882;25.764516;19.383871;15.006452;79.040323;9;3.5;60.403226;null;
1972-04-30;5;62.2;null;null;220.7;4.888889;null;111;910.378889;21.653333;14.827333;10.106667;75.966667;9;3.277778;61;null;
1972-05-31;5;68.1;null;null;211.9;4.913978;null;42.7;910.693548;22.519355;15.856774;11.551613;76.967742;7;2.935484;58.096774;null;
1972-06-30;32;58.5;null;null;128;7.211111;17;288.5;910.514444;19.656667;15.004;12.003333;81.758333;9;3.411111;55.333333;null;
1972-07-31;5;62.6;null;null;157.3;6.010753;null;164;910.437634;18.8;12.370968;8;76.379032;9;4.107527;56.048387;null;
1972-08-31;5;64.3;null;null;123.7;6.83871;17;384.6;908.94086;17.864516;12.24;8.458065;79.854839;12;4.119565;52.580645;null;
1972-09-30;5;75.3;null;null;162.2;6.522222;null;274.8;910.654444;20.686667;14.892;10.86;77.016667;12;5.122222;47.366667;null;
1972-10-31;5;80.1;null;null;157;6.580645;null;106.3;908.566667;22.122581;15.86129;11.46129;74.935484;9;4.075269;50.274194;null;
1972-11-30;5;72.4;null;null;154.4;6.922222;null;130.1;906.634444;23.97;18.462667;14.266667;77.333333;10;3.888889;52.166667;null;
1972-12-31;5;107;null;null;278.3;5.677419;null;164.9;907.676344;25.848387;19.740645;14.477419;67.016129;9;4.129032;57.903226;null;
1973-01-31;5;60.2;null;null;197.8;6.763441;20;185.3;908.455914;26.783871;20.974194;16.912903;79.91129;9;3.44086;54.225806;null;
1973-02-28;5;64.3;null;null;194.9;6.464286;null;236.2;908.909524;27.717857;21.885714;17.803571;79.026786;12;3.630952;55.892857;null;
1973-03-31;5;68.8;null;null;208.4;5.290323;null;55.5;908.964516;25.296774;18.989677;14.548387;77.653226;9;3.11828;55.564516;null;
1973-04-30;5;57.3;null;null;147.9;5.977778;null;118.5;910.228889;25.006667;19.058;14.863333;80.391667;9;2.69;54.266667;null;
1973-05-31;5;51.9;null;null;186.8;5.860215;null;156.3;911.58172;19.619355;13.867742;9.880645;81.282258;7;3.064516;55.209677;null;
1973-06-30;5;54.1;null;null;184;5.266667;null;189.1;909.785556;19.42;13.347333;9.363333;77.766667;9;2.444444;53.3;null;
1973-07-31;5;62.4;null;null;138.6;6.419355;null;143.7;912.017204;18.032258;12.52129;9.135484;79.870968;9;2.849462;48.887097;null;
1973-08-31;5;62.6;null;null;154.4;5.806452;15;305.3;911.908602;16.86129;11.497419;7.532258;74.032258;12;3.053763;45.322581;null;
1973-09-30;5;66.8;null;null;126.6;6.522222;16;174.5;912.002222;19.273333;13.578667;9.733333;80.1;12;4.291111;49.416667;null;
1973-10-31;5;101.7;null;null;203.7;5.72043;null;102.4;907.965591;22.325806;16.009677;11.422581;73.217742;12;4.27957;52.935484;null;
1973-11-30;5;94.9;null;null;244.2;4.811111;null;127.3;908.097778;23.793333;17.388;11.823333;64.758333;9;3.2;52.016667;null;
1973-12-31;5;89.1;null;null;167.5;6.462366;null;159.3;906.578495;25.445161;19.672258;15.309677;75.903226;9;3.247312;51.129032;null;
1974-01-31;5;79.2;null;null;232.1;6.505376;17;172.4;907.046237;27.06129;20.854839;16.535484;77.814516;9;3.709677;56.612903;null;
1974-02-28;5;66.3;null;null;218.6;5.916667;15;159.9;908.070238;27.192857;21.003571;16.85;78.464286;9;3.404762;57.857143;null;
1974-03-31;5;68.6;null;null;219.9;5.892473;16;156.5;907.511828;25.619355;19.710968;15.509677;79.975806;9;3.043011;55.483871;null;
1974-04-30;5;68.2;null;null;216.8;4.944444;null;73.4;910.637778;22.286667;16.012667;11.503333;76.066667;9;2.511111;53.783333;null;
1974-05-31;5;61.1;null;null;196.1;5.258065;null;128.9;911.021505;20.119355;14.190968;10.116129;77.895161;9;2.408602;55.564516;null;
1974-06-30;5;54.3;null;null;195.4;4.844444;null;182.6;910.283333;16.196667;10.058;6.083333;77.958333;14;2.977778;53.916667;null;
1974-07-31;5;82.1;null;null;202.4;4.11828;null;69;913.736559;20.390323;13.922581;9.606452;71.483871;9;1.946237;50.145161;null;
1974-08-31;5;99.9;null;null;201.9;3.698925;null;103.1;910.029032;20.406452;13.165806;7.622581;63.379032;9;2.419355;43.483871;null;
1974-09-30;5;104.2;null;null;164.2;4.911111;null;64;911.267778;21.826667;15.086;10.026667;69.716667;9;2.6;41.083333;null;
1974-10-31;5;100.7;null;null;239.9;4.408602;null;134;908.126882;22.909677;16.147742;10.474194;63.532258;9;2.494624;47.741935;null;
1974-11-30;5;104.2;null;null;270.5;4.311111;null;148.9;906.655556;23.49;17.207333;11.67;66.641667;9;2.555556;51.666667;null;
1974-12-31;5;85.9;null;null;228;6.150538;null;180.2;906.677419;24.912903;18.954194;14.670968;76.25;9;3.258065;51.935484;null;
1975-01-31;5;91;null;null;224.5;5.709677;null;136.4;908.062366;25.454839;19.484516;14.76129;75.435484;9;2.032258;52.222222;null;
1975-02-28;5;73.6;null;null;228.8;5.952381;null;140;907.355952;27.146429;21.225714;17.064286;76.517857;7;2.654762;51.517857;null;
1975-03-31;5;70.1;null;null;183.9;6.397849;null;127;910.05914;24.916129;19.372258;15.745161;81.919355;9;3.096774;54.919355;null;
1975-04-30;5;70.9;null;null;222.1;5.033333;null;51.5;909.523333;22.14;16.072667;11.656667;78.233333;9;2.466667;57.333333;null;
1975-05-31;5;59.4;null;null;216.3;4.430108;null;60.5;912.432258;19.264516;13.487097;9.603226;78.5;7;2.408602;50.322581;null;
1975-06-30;5;61.2;null;null;188.6;4.444444;null;149.7;913.117778;18.306897;12.488276;8.486667;79.941667;7;2.8;50.833333;null;
1975-07-31;5;88.3;null;null;205.3;4.430108;null;49.8;912.310753;17.677419;10.826452;6.116129;69.693548;9;2.795699;53.870968;null;
1975-08-31;5;87.9;null;null;154.3;5.83871;null;128.3;910.507527;20.429032;15.134194;11.735484;77.467742;9;3.731183;49.032258;null;
1975-09-30;5;74.2;null;null;127.1;7.311111;17;311.9;911.22;19.89;14.732;11.506667;79.825;12;4.955556;44.833333;null;
1975-10-31;5;85;null;null;178.9;6.623656;null;228;908.060215;21.174194;15.651613;11.774194;74.362903;12;2.903226;50.16129;null;
1975-11-30;5;105.6;null;null;231.9;5.733333;null;93.1;906.96;23.16;17.424;12.91;71.008333;12;4.155556;49.833333;null;
1975-12-31;5;78.3;null;null;213.3;6.978495;null;277.7;907.560215;25.603226;19.789032;15.277419;77.596774;9;3.247312;51.854839;null;
1976-01-31;5;67.4;null;null;182;7.430108;16;185.1;907.553763;25.954839;20.9;17.470968;82.427419;9;2.989247;57.580645;null;
1976-02-29;5;81.2;null;null;254;5.896552;null;138.3;907.387356;25.806897;19.968276;15.506897;73.155172;9;2.724138;58.103448;null;
1976-03-31;5;62.8;null;null;204;6.139785;null;82.2;908.86129;24.56129;18.526452;14.748387;79.733871;9;2.290323;56.129032;null;
1976-04-30;5;67.6;null;null;229.5;4.733333;null;46.5;910.564444;21.773333;15.584667;11.516667;75.791667;7;2.555556;54.5;null;
1976-05-31;5;51.8;null;null;163.9;6.44086;16;196.2;910.517204;18.370968;13.265161;10.045161;81.330645;9;2.849462;51.048387;null;
1976-06-30;5;57.7;null;null;168.9;5.511111;null;94.6;910.613333;17.023333;11.634667;8.09;75.241667;9;2.488889;51.266667;null;
1976-07-31;5;62.9;null;null;146.4;5.569892;null;161.5;913.123656;17.613333;11.849333;8.341935;79.693548;9;2.978495;51.5;null;
1976-08-31;5;81.4;null;null;218;4.075269;null;125.2;911.192473;19.23871;12.35871;7.874194;71.112903;9;3.150538;49.129032;null;
1976-09-30;5;81.6;null;null;163.6;5.155556;null;104.7;909.826667;19.66;13.748;9.383333;71.95;7;2.877778;46.183333;null;
1976-10-31;5;101.9;null;null;239.9;5.086022;null;157.9;909.048387;22.419355;15.670323;10.841935;69.814516;9;4.247312;52.258065;null;
1976-11-30;5;97.2;null;null;238;5.211111;null;196.1;907.251111;24.346667;18.392667;13.656667;70.95;12;3.022222;48.333333;null;
1976-12-31;5;97;null;null;282.2;5.354839;null;164.2;905.804301;26.290323;20.110323;15.222581;72.274194;7;2.284946;56.451613;null;
1977-01-31;5;75.2;null;null;167.8;7.225806;16;139.2;906.392473;26.5;21.107097;17.374194;78.467742;7;2.612903;54.516129;null;
1977-02-28;5;74.7;null;null;235.8;6.238095;15;279.1;910.634524;29.407143;22.323571;18.071429;77.776786;7;2.297619;55.535714;null;
1977-03-31;5;64.9;null;null;177.2;6.849462;18;214.2;908.822581;25.854839;20.056129;16.264516;83.064516;9;2.673913;53.064516;null;
1977-04-30;5;64.5;null;null;193;5.755556;12;72.5;911.003333;22.2;16.119333;11.973333;78.116667;12;2.788889;55.6;null;
1977-05-31;5;59.3;null;null;202.9;5.44086;10;66.7;911.862366;20.909677;14.859355;11.090323;77.782258;9;2.548387;53.16129;null;
1977-06-30;5;56.7;null;null;181.3;5.066667;12;124.7;912.328889;19.593333;13.510667;9.453333;78.025;12;2.8;52.333333;null;
1977-07-31;5;113.6;null;null;196.8;5.010753;8;134.4;909.743011;22.125806;16.103226;11.896774;70.540323;9;3.44086;53.225806;null;
1977-08-31;5;68.4;null;null;172.2;5.924731;14;223.5;910.33871;19.7;13.849677;9.783871;77.330645;9;3.397849;46.370968;null;
1977-09-30;5;89.9;null;null;225.3;4.866667;9;79.7;911.593333;23.09;16.77;12.03;71.425;12;3.277778;48.166667;null;
1977-10-31;5;89.5;null;null;226.6;5.526882;11;167.8;910.83871;23.83871;17.804516;13.312903;76.943548;12;4.11828;54.032258;null;
1977-11-30;5;82.6;null;null;186.5;6.711111;12;177.9;907.915556;24.09;18.564667;14.543333;75.475;12;3.722222;52.416667;null;
1977-12-31;5;102.7;null;null;234.3;5.967742;10;138.7;908.562366;25.932258;19.881935;15.506452;74.572581;12;4;54.83871;null;
1978-01-31;5;98.7;null;null;246.5;6.150538;17;114.6;909.075269;28.064516;21.128387;15.990323;73.370968;9;3.311828;55.967742;null;
1978-02-28;5;83.2;null;null;219.1;5.595238;11;152;908.615476;26.942857;20.051429;15.542857;75.151786;9;3.464286;57.410714;null;
1978-03-31;5;90.4;null;null;250.7;5.182796;9;127.2;909.953763;27.245161;20.56;16.170968;73.774194;9;2.956989;57.096774;null;
1978-04-30;5;109.6;null;null;263.8;2.8;2;1.4;910.378889;23.283333;15.746;10.076667;60.866667;9;2.644444;53.75;null;
1978-05-31;5;107.1;null;null;262.4;3.107527;4;43;909.333333;19.993548;12.684516;7.293548;57.983871;7;2.494624;55.403226;null;
1978-06-30;5;77.8;null;null;180.2;4.444444;5;75.5;912.368889;19.24;12.569333;7.993333;70.233333;7;2.6;53.583333;null;
1978-07-31;5;74.1;null;null;155.2;5.548387;15;173.5;910.364516;20.293548;14.663871;11;75.75;9;3.271739;50.806452;null;
1978-08-31;5;87.4;null;null;146.2;5.430108;9;49.8;913.486022;18.967742;12.443871;7.864516;70.685484;12;3.172043;44.758065;null;
1978-09-30;5;86.5;null;null;201.1;5.244444;10;145.3;911.772222;21.2;15.018667;10.873333;77.7;12;4.011111;49.333333;null;
1978-10-31;5;106.9;null;null;220.7;4.741935;9;194.6;908.517204;24.7;18.209032;13.070968;69.991935;9;3.391304;52.741935;null;
1978-11-30;5;80.6;null;null;205.3;6.8;null;197.7;907.745556;24.74;18.396;13.81;75.441667;12;3.370787;53.5;null;
1978-12-31;5;100.4;null;null;249.6;5.903226;null;86.2;908.041935;26.609677;20.228387;15.183871;72.274194;12;3.505376;50.483871;null;
1979-01-31;5;121.3;null;null;284;4.071429;null;47.9;903.796429;27.203571;19.608571;13.775;61.857143;9;3.988095;59.464286;null;
1979-02-28;5;null;null;null;null;5.84058;null;112.4;902.66087;26.8;20.208696;15.421739;72.304348;9;3.42029;54.130435;null;
1979-03-31;5;84.4;null;null;223.5;5.8;null;130.1;905.483333;24.88;18.474;14.083333;75.9;9;3.3;54;null;
1979-04-30;5;null;null;null;147.4;6.04;null;95.5;906.341333;21.096;15.052;10.728;81.46;9;2.826667;51.6;null;
1979-05-31;null;null;null;null;null;null;null;35.1;905.92449;19.4375;13.5;8.85;77.0625;8;null;null;null;
1979-06-30;null;null;null;null;null;null;null;36.1;911.080488;null;null;null;null;7;null;null;null;
1979-07-31;5;null;null;null;163.8;5.139785;null;166.6;912.330303;17.803333;11.893103;7.2;78.959677;7;null;15.98913;null;
1979-08-31;5;null;null;null;139.6;5.55914;null;98;910.267213;20.770968;15.454839;11.716129;76.75;7;1.918033;26.623656;null;
1979-09-30;5;null;null;null;172.4;5.222222;null;83.3;910.789583;20.693333;14.088667;9.6375;71.516667;7;3.020833;30.955556;null;
1979-10-31;5;null;null;null;154.9;6.483871;null;404.7;909.054412;22.587879;17.410323;14.023529;81.645161;7;2.470588;38.473118;null;
1979-11-30;5;76.5;null;null;190.8;6.160494;null;138.6;907.725926;24.551852;18.135556;13.248148;74.611111;7;2.790123;57.160494;null;
1979-12-31;5;64.9;null;null;138.5;7.306818;15;90.4;907.398864;26.348276;20.446897;16.589655;81.396552;9;2.886364;52.443182;null;
1980-01-31;5;81.8;null;null;211;5.049383;null;111.7;907.538272;26.92963;20.240741;15.485185;71.074074;9;3.098765;54.444444;null;
1980-02-29;5;78.4;null;null;200.4;5.77907;null;85.9;906.89375;27.765517;21.201379;16.765517;74.017241;9;2.6125;49.034483;null;
1980-03-31;5;null;null;null;209.9;6.076087;null;125.6;909.706944;28.751613;21.889032;18.072727;78.83871;10.1;2.168056;45.354839;null;
1980-04-30;5;null;null;null;212.3;3.933333;null;82.9;910.283562;25.676667;18.820667;14.912903;73.816667;7;2.356164;47.333333;null;
1980-05-31;5;null;null;null;171.3;5.193548;null;109.8;911;21.8875;16.249032;12.952941;78.16129;7;2.266667;34.983871;null;
1980-06-30;5;null;null;null;177.3;4.288889;null;39.7;null;18.186667;12.216;8.918182;69;null;null;18.333333;null;
1980-07-31;5;null;null;null;153.6;5.301075;null;194.7;911.667742;17.706061;12.380667;8.438235;76.145161;9;null;19.693548;null;
1980-08-31;null;null;null;null;null;null;null;21.8;913.348148;null;null;null;null;7;null;null;null;
1980-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-10-31;5;null;null;null;142.8;6.304348;null;202.7;910.603774;21.567647;16.717419;13.579412;74.774194;9;3.816981;33.741935;null;
1980-11-30;5;null;null;null;197.3;5.277778;null;113.4;908.680769;24.006667;18.537333;15.05625;74.433333;8;3.205128;50.066667;null;
1980-12-31;5;null;null;null;214.4;6.096774;null;302.2;905.287037;24.575;20.150968;17.091667;82.145161;7;2.462963;31.919355;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;5;null;null;null;182.9;7.108434;18;170.3;910.092308;26.725;21.728571;18.212903;87.642857;7;2.823529;46.745455;null;
1981-03-31;5;null;null;null;224.2;5.546875;null;48.2;907.857692;25.56129;20.236774;16.580645;null;7;2.444444;47.887097;null;
1981-04-30;5;null;null;null;185.5;4.871795;null;137.9;911.437255;22.326667;17.373793;14.153125;79.333333;7;3.078431;41.689655;null;
1981-05-31;5;null;null;null;218.9;4.053763;null;24.8;913.334483;21.509375;16.42129;13.2875;80.306452;7;2.568966;34.596774;null;
1981-06-30;5;null;null;null;155.4;5.088889;null;135.9;null;17.075862;12.062759;8.887097;79.791667;null;null;22.416667;null;
1981-07-31;5;null;null;null;188.8;4.978495;null;83.2;913.924242;18.325926;12.793333;8.048387;75.443548;7;null;24.112903;null;
1981-08-31;5;null;null;null;188.1;3.827957;null;118;912.631481;21.151613;15.013548;11.532258;69.620968;9;2.888889;34.951613;null;
1981-09-30;5;null;null;null;141.7;6.022989;null;169.7;911.232;21.75;15.935862;11.83;72.146552;9;null;17.844828;null;
1981-10-31;5;null;null;null;null;4.095238;null;30.8;909.369355;21.742857;16.285714;12.128571;72.285714;9;3.403226;null;null;
1981-11-30;5;69.5;null;null;197.9;4.320988;null;116.1;906.198765;25.033333;19.634074;15.688889;72.148148;7;1.703704;56.111111;null;
1981-12-31;5;null;null;null;187.8;4.958333;null;122.8;907.772222;24.695833;19.215;15.279167;72.125;7;2.916667;56.666667;null;
1982-01-31;5;null;null;null;268.7;3.623656;null;29.6;908.174667;27.112903;20.649032;16;64.169355;9;2.56;48.419355;null;
1982-02-28;5;null;null;null;131.8;6.464286;null;286.5;908.525758;26.065517;20.453571;17.444444;82.223214;7;2.151515;44.357143;null;
1982-03-31;5;65.7;null;null;223.5;5.236559;null;71.4;908.02716;25.335484;19.347097;16.151429;78.008065;9;3.617284;50.145161;null;
1982-04-30;5;53.7;null;null;212.2;3.666667;null;37.9;912.273864;23.05;16.748667;13.240625;75.775;7;2.886364;54.566667;null;
1982-05-31;5;null;null;null;195.3;4.053763;null;112.2;911.596226;19.971875;13.627097;9.920588;77.403226;9;2.433962;31.935484;null;
1982-06-30;5;null;null;null;91.4;7.122222;null;279.8;909.233333;18.311765;13.443333;10.09697;84.9;9;1.982456;34.466667;null;
1982-07-31;5;null;null;null;176.8;4.384615;null;172.6;911.108197;19.142424;13.674;9.573529;76.883333;7;1.803279;38.866667;null;
1982-08-31;5;null;null;null;173;4.956522;null;154.2;912.410638;21.229032;15.270968;11.611111;78.266129;9;null;26.048387;null;
1982-09-30;5;58.1;null;null;179.5;4.6;null;65.2;911.167857;22.666667;15.89;11.681818;76.966667;9;2.892857;49.933333;null;
1982-10-31;5;null;null;null;197;4.935484;null;247.8;907.35;22.406452;16.441935;12.311765;74.282258;9;2.430556;42.951613;null;
1982-11-30;0;61.9;null;null;111.1;7.114943;17;345.9;906.701235;23.606897;18.318621;14.746875;84.275862;9;2.345679;47.689655;null;
1982-12-31;5;84;null;null;205.2;4.784946;15;226.6;907.049462;26.451613;19.830968;15.167647;74.637097;9;1.956989;55.806452;null;
1983-01-31;5;90.3;null;null;196.8;5.709677;null;111.9;905.741935;28.035484;21.865806;17.990323;80.983871;7;2.215054;56.935484;null;
1983-02-28;5;71.8;null;null;140.1;6.666667;15;304.4;908.792857;26.660714;20.619286;16.957143;82.008929;9;2.833333;50.535714;null;
1983-03-31;5;77.1;null;null;208.8;4.83871;null;159;909.37957;24.793548;18.748387;14.706452;79.903226;9;2.860215;53.419355;null;
1983-04-30;5;57.7;null;null;136.2;6.122222;null;153.6;908.883333;22.76;17.628;14.666667;83.266667;7;2;54.333333;null;
1983-05-31;5;46.1;null;null;90.2;7.247312;17;384.1;908.512903;19.309677;15.203871;13.109677;90;7;2.655914;50.806452;null;
1983-06-30;5;44.2;null;null;106.4;6.622222;null;187.8;910.131111;15.93;11.331333;8.136667;86.95;7;1.988889;49.916667;null;
1983-07-31;5;47;null;null;68.6;7.450549;20;745.3;908.827957;17.016129;12.649032;9.541935;88.169355;8;2.603226;42.822581;null;
1983-08-31;5;57;null;null;153.1;4.258065;null;130.6;912.4;19.658065;13.753548;9.487097;74.983871;7;2.72043;46.209677;null;
1983-09-30;5;51.7;null;null;157.8;5.444444;null;187.1;910.706667;18.39;12.776;8.466667;75.258333;10;2.955556;50.333333;null;
1983-10-31;5;84.4;null;null;178.1;5.419355;null;106.6;910.126882;23.390323;17.250323;12.841935;74.217742;9;3.290323;53.790323;null;
1983-11-30;5;81.7;null;null;203.9;5.033333;null;142;908.145556;25.17;19.068667;14.686667;75.041667;7;1.744444;55.333333;null;
1983-12-31;5;89.3;null;null;221.7;5.365591;15;125.6;907.547312;27.506452;20.98129;16.516129;75.895161;7;2.580645;58.548387;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;5;120.2;null;null;273.4;4.228261;null;67.9;905.975;29.396774;21.889677;16.306452;71.024194;7;1.945652;59.344262;null;
1985-02-28;5;82.8;null;null;140.9;7.130952;17;233.7;907.541667;26.967857;21.122143;17.110714;83.303571;7;1.595238;52.678571;null;
1985-03-31;5;84.8;null;null;null;4.83871;null;89.7;906.68172;25.525806;19.908387;15.890323;81.040323;9;2.344086;55.967742;null;
1985-04-30;5;57.1;null;null;147.4;6.244444;15;159.7;909.005556;22.976667;17.227333;12.96;82.866667;9;3.388889;56.916667;null;
1985-05-31;0;80.6;null;null;209.1;3.408602;null;108.9;910.266667;19.770968;13.747097;8.522581;77.391667;7;2.101075;54.854839;null;
1985-06-30;5;70.1;null;null;175.3;4.044444;null;28.7;912.031111;18.046667;11.702;6.543333;73.258333;9;2.733333;51.266667;null;
1985-07-31;5;60.1;null;null;206.7;3.580645;null;93.6;913.070968;18.051613;11.124516;5.464516;73.177419;9;3.688172;51.580645;null;
1985-08-31;5;123.6;null;null;112;6.225806;null;133.5;910.435484;19.729032;14.306452;9.858065;76.008065;9;3.44086;51.870968;null;
1985-09-30;5;111;null;null;141.3;6.166667;null;128.5;910.278889;20.453333;14.422;10.276667;78.675;12;4.291111;53.75;null;
1985-10-31;5;173.5;null;null;233.2;4.548387;null;85.1;907.612903;24.680645;17.443871;11.935484;68.782258;10;3.494624;56.290323;null;
