Nome: CAMPO MOURAO
Codigo Estacao: 83783
Latitude: -24.08555555
Longitude: -52.38666666
Altitude: 602.17
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2016-12-21
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1985-05-31;9;60.6;null;null;208.7;3.902174;null;206.3;null;947.16087;24.272727;17.54129;12.3375;83.064516;6;2.021739;46.951613;
1985-06-30;9;71.4;null;null;197.9;3.277778;null;25.3;null;949.772222;21.851613;14.842667;9.867742;81.475;6;2.622222;40.833333;
1985-07-31;5;93;null;null;211.1;3.193548;null;46.8;null;950.537634;21.675758;15.165161;10.013889;75.120968;8;2.83871;47.903226;
1985-08-31;9;117.9;null;null;195.6;5.268817;null;24;null;947.374194;26.219355;18.293548;12.381818;71.451613;8;2.935484;34.83871;
1985-09-30;9;127;null;null;188.1;5.577778;null;61.5;null;945.835556;27.06;20.438667;14.5375;68.508333;8;2.966667;37.666667;
1985-10-31;9;127.5;null;null;238.2;4.903226;null;110.4;null;943.473118;29.696774;22.590323;16.422857;68.225806;8;2.569892;43.709677;
1985-11-30;9;158.1;null;null;null;4.577778;null;41.5;null;943.725556;31.656667;24.844667;18.790323;62.975;6;2.344444;48.333333;
1985-12-31;9;161.9;null;null;227.8;4.623656;null;48.1;null;941.784946;32.778125;25.943871;19.639394;63.048387;8;2.752688;48.064516;
1986-01-31;5;102.9;null;null;227.6;6.397849;null;181.6;null;942.791398;31.483871;25.285806;20.296774;77.008065;7;2.698925;47.717391;
1986-02-28;5;49.7;null;null;163.9;7.60241;20;283;null;943.807143;29.146429;23.362857;19.303571;87.642857;7;2.345238;45.261905;
1986-03-31;9;66.8;null;null;213.3;5.827957;null;127.9;null;945.107527;29.025806;22.876129;18.345161;84.16129;7;2.311828;48.602151;
1986-04-30;5;69.8;null;null;205.2;5.377778;null;158.2;null;945.243333;27.98;21.961333;17.356667;82.541667;7;2.788889;49.222222;
1986-05-31;5;48.4;null;null;153.6;6;16;299.6;null;945.689247;23.980645;18.772903;14.712903;88.104839;7;2.333333;45.182796;
1986-06-30;5;69.9;null;null;224.6;2.655556;null;9.8;null;949.523333;24.063333;16.999333;11.29;81.35;6;2.111111;50;
1986-07-31;9;74.8;null;null;205.2;3.311828;null;31.1;null;950.965591;22.496774;15.695484;10.790323;79.766129;7;2.516129;47.096774;
1986-08-31;5;72.3;null;null;170.2;5.365591;null;212;null;946.816129;24.093548;17.85871;12.977419;79.693548;7;2.408602;44.462366;
1986-09-30;9;93.9;null;null;187;4.922222;null;71.6;null;948.751111;25.543333;18.967333;13.116667;71.875;7;3.344444;45.222222;
1986-10-31;9;120.2;null;null;null;4.741935;null;35.1;null;945.901075;28.56129;21.363871;14.774194;66.701613;7;2.784946;47.956989;
1986-11-30;5;129.8;null;null;null;6.655556;null;73.9;null;943.675556;30.866667;24.150667;18.716667;69.808333;8;3.055556;49.333333;
1986-12-31;5;68.1;null;null;null;6.83871;18;210.1;null;942.324731;28.980645;23.654194;19.177419;81.193548;5;2.096774;49.354839;
1987-01-31;5;68;null;null;null;7.430108;null;134.2;null;943.470968;30.335484;24.664516;20.151613;83.709677;5;2.172043;49.677419;
1987-02-28;5;56;null;null;153.9;7.238095;19;237.1;null;946.059524;28.407143;22.51;18.232143;86.392857;6;2.238095;47.678571;
1987-03-31;5;105.9;null;null;null;4.225806;null;65.3;null;944.284946;30.651613;23.266452;17.103226;74.491935;7;2.430108;50;
1987-04-30;9;68.3;null;null;null;6.177778;null;114.7;null;946.103333;27.71;21.789333;17.51;83.283333;7;2.233333;47.133333;
1987-05-31;5;47.3;null;null;140.3;6.451613;16;248;null;946.034409;21.022581;15.930968;11.925806;86.209677;7;2.569892;45.376344;
1987-06-30;5;49.5;null;null;165.8;4.722222;null;73.2;null;949.257778;21.28;14.737333;9.97;84.325;7;2.3;46.777778;
1987-07-31;5;81.7;null;null;null;4.096774;null;76.3;null;945.944086;25.151613;18.811613;13.809677;81.66129;7;2.741935;48.408602;
1987-08-31;9;84.5;null;null;198.4;4.301075;null;49;null;947.002151;23.351613;16.556774;10.745161;76.5;8;2.967742;38.494624;
1987-09-30;9;80.7;null;null;163.9;6.011111;null;79.9;null;946.682222;24.906667;18.802667;13.47;78.333333;9;3.088889;46.722222;
1987-10-31;9;92.9;null;null;175.2;5.376344;null;105.2;null;944.341935;27.590323;21.44129;16.025806;81.983871;6;1.860215;49.032258;
1987-11-30;9;103.6;null;null;216.8;5.333333;null;282.1;null;943.606667;29.65;23.448;17.58;76.683333;6;2.033333;46.944444;
1987-12-31;5;83.8;null;null;205.9;5.462366;null;167.4;null;942.715054;29.3;23.543871;18.264516;80.572581;7;1.967742;47.741935;
1988-01-31;5;81.7;null;null;228.9;6.129032;null;164.7;null;943.272043;31.241935;25.042581;20.135484;83.580645;5;1.569892;49.677419;
1988-02-29;5;59.3;null;null;159.1;6.321839;15;167;null;943.471264;28.496552;23.063448;18.6;86.517241;6;1.908046;48.850575;
1988-03-31;9;90.7;null;null;228.1;5.27957;null;61;null;944.403226;31.090323;24.581935;19.109677;75.403226;6;2.053763;49.677419;
1988-04-30;5;55.7;null;null;141.2;6.455556;null;187.9;null;945.505556;26.99;21.488667;17.123333;83.375;8;2.233333;48.055556;
1988-05-31;5;32;null;null;96.1;7.397849;19;218.7;null;947.213978;21.66129;17.086452;13.832258;89.774194;6;1.677419;45.698925;
1988-06-30;9;49.2;null;null;165.7;4.333333;null;63.1;null;949.346667;21.303333;15.086667;10.163333;83.191667;7;1.988889;46.988889;
1988-07-31;9;88.5;null;null;250.7;1.688172;null;1.6;null;952.297849;21.567742;14.343871;8.683871;71.25;7;3.150538;50;
1988-08-31;5;135.1;null;null;235.5;2.537634;null;.4;null;947.98172;27.829032;19.034839;12.093548;63.693548;9;2.623656;42.473118;
1988-09-30;9;156.8;null;null;177.9;5.077778;null;13.2;null;946.093333;29.63;21.922;15.456667;66.341667;7;2.777778;39.222222;
1988-10-31;5;138;null;null;210.8;5.376344;null;145.8;null;null;28.706452;21.565806;15.612903;69.717742;9;2.806452;49.032258;
1988-11-30;9;141.3;null;null;261.2;4.155556;null;24.3;null;null;30.583333;23.494;17.186667;70.616667;9;2.555556;50;
1988-12-31;36;127.9;null;null;209.9;6.376344;null;153;null;null;31.870968;25.154194;19.654839;81.717742;8;2.473118;47.634409;
1989-01-31;9;49;null;null;108.3;7.892473;26;372.3;null;null;27.525806;22.462581;19.048387;89.572581;8;2.537634;45.537634;
1989-02-28;5;46.9;null;null;null;7.952381;20;137.1;null;null;28.489286;23.213571;19.446429;87.107143;4;1.345238;48.571429;
1989-03-31;9;72.6;null;null;212.7;5.215054;null;144.4;null;null;29.187097;23.004516;18.206452;84.080645;9;1.827957;48.27957;
1989-04-30;9;73.7;null;null;186.8;5.1;null;89.7;null;null;27.986667;21.658667;16.783333;82.466667;7;2.277778;49.166667;
1989-05-31;9;68.9;null;null;207.8;3.064516;null;64.4;null;null;23.832258;17.482581;12.716129;82.782258;7;2.505376;49.354839;
1989-06-30;9;44.8;null;null;152.7;4.9;null;86.8;null;null;21.476667;15.625333;11.14;88.166667;7;2.166667;46.5;
1989-07-31;9;77.4;null;null;213.8;3.612903;null;125.8;null;null;22.074194;14.420645;8.683871;79.298387;9;2.494624;49.247312;
1989-08-31;9;87.2;null;null;210.4;4.129032;null;152.5;null;null;23.306452;16.947742;11.770968;78.846774;7;2.688172;47.204301;
1989-09-30;9;81.3;null;null;176;5.566667;null;180.5;null;null;24.086667;18.07;13.06;81.016667;9;2.411111;48.111111;
1989-10-31;5;115.5;null;null;258.5;3.72043;null;136.2;null;null;27.458065;20.650323;14.43871;82.959677;9;2.516129;49.354839;
1989-11-30;9;114.1;null;null;225.3;5.144444;null;80.5;null;null;28.783333;22.612;17.046667;73.425;9;2.777778;49.333333;
1989-12-31;5;97.9;null;null;null;6.27957;null;148.3;null;null;29.416129;24.183871;19.693548;76.532258;6;2.129032;47.096774;
1990-01-31;36;53.2;null;null;null;7.516129;19;424.2;null;null;28.651613;23.496129;19.948387;86.975806;5;2.107527;46.021505;
1990-02-28;36;102.7;null;null;216.8;4.583333;null;37.4;null;null;30.510714;24.021429;18.310714;77.017857;6;2.107143;50;
1990-03-31;5;93.3;null;null;188.3;6.473118;15;176.6;null;null;30.786667;24.252903;19.276667;80.306452;8;1.83871;49.354839;
1990-04-30;36;70.9;null;null;186.9;5.811111;null;122;null;null;29.143333;22.847333;18.393333;83.166667;6;2.077778;49.333333;
1990-05-31;5;60.1;null;null;178.4;4.698925;null;146.5;null;null;22.487097;16.491613;12.186667;84.169355;4;1.817204;49.032258;
1990-06-30;9;50.5;null;null;148.6;5.577778;10;114.6;null;null;21.096552;15.511333;11.206667;85.9;6;1.744444;48.022222;
1990-07-31;5;47.4;null;null;147.2;5.645161;14;142.5;null;null;18.558065;13.210323;8.854839;85.975806;7;1.956989;46.129032;
1990-08-31;9;88.6;null;null;198.8;5.268817;null;146.1;null;null;22.941935;16.52129;11.3;79.887097;8;2.408602;48.387097;
1990-09-30;9;84.3;null;null;180.1;5.966667;null;251.9;null;null;23.563333;17.259333;11.953333;79.675;7;2.211111;45.222222;
1990-10-31;9;92.2;null;null;211.7;6.387097;null;197.3;null;null;29.203226;22.915484;17.519355;80.354839;8;1.88172;47.150538;
1990-11-30;5;93.1;null;null;178.3;7.166667;null;75.1;null;null;30.32;24.294667;19.286667;81.533333;6;1.666667;48.666667;
1990-12-31;5;96.9;null;null;204.8;6.354839;null;136.7;null;null;30.132258;24.044516;18.648387;80.467742;7;1.88172;49.247312;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;5;null;null;null;186.8;5.211268;null;83.9;null;null;30.5;23.560833;17.907692;80.28125;4;1.521127;48.873239;
1991-03-31;9;85.6;null;null;200.8;6.666667;null;159.5;null;null;28.721875;23.135484;18.775758;83.653226;4;1.709677;47.634409;
1991-04-30;5;78.4;null;null;195.7;5.233333;null;42.6;null;null;28.093333;21.736;16.596875;83.008333;5;1.622222;48.666667;
1991-05-31;9;76.6;null;null;205.1;4.387097;null;25.3;null;null;24.484375;18.674839;13.766667;83.475806;7;1.688172;48.709677;
1991-06-30;5;71.9;null;null;149.6;5.964706;null;186.8;null;null;23.45;17.652143;13.323529;85.47;8;1.917647;47.162791;
1991-07-31;36;91.7;null;null;188.4;3.404494;null;7.3;null;null;23.603333;16.142069;10.059375;78.094828;5;1.910112;50;
1991-08-31;9;115.4;null;null;190.5;5.924731;null;72.8;null;950.572043;24.527273;18.180645;12.891176;74.282258;6;2.086022;41.72043;
1991-09-30;5;141.4;null;null;158.7;6.089888;null;164.8;null;947.008989;26.690909;20.28;14.939394;70.362069;7;2.280899;39.662921;
1991-10-31;5;121;null;null;181;6.021505;null;86;null;945.422581;27.005882;21.399355;16.0125;75.701613;7;2.064516;48.548387;
1991-11-30;9;132.2;null;null;242;5.466667;null;146;null;943.104444;29.812903;23.198667;17.5;71.366667;6;2.011111;49;
1991-12-31;36;80.8;null;null;191.8;6.591398;16;221.8;null;941.906452;28.981818;23.550968;18.942424;83.298387;8;1.731183;49.032258;
1992-01-31;18;125.9;null;null;252;5.204301;null;32;null;944.607527;31.016129;24.246452;18.506452;80.056452;3;1.27957;50;
1992-02-29;5;85.8;null;null;197.4;7.16092;null;114.1;null;946.983908;29.737931;23.901379;19.417241;83.181034;6;2.011494;46.781609;
1992-03-31;5;55.9;null;null;148.3;8.043011;22;202.6;null;947.343011;27.3;21.976129;18.341935;88.983871;6;1.752688;46.989247;
1992-04-30;9;63.9;null;null;175.2;5.566667;null;253.1;null;945.518182;25.22;19.672;15.556667;87.725;4;1.988889;47.677778;
1992-05-31;5;51;null;null;131.3;6.774194;16;378.8;null;945.655914;23.225806;18.429032;14.851613;90.475806;5;1.741935;44.580645;
1992-06-30;5;60.6;null;null;155.7;4.855556;null;35.7;null;948.882022;23.796667;18.376;14.523333;88.991667;5;2.066667;46.744444;
1992-07-31;9;54.6;null;null;160.1;5.10989;null;94.1;null;951.692308;19.736667;13.928;9.456667;87.75;6;2.307692;46.263736;
1992-08-31;9;74;null;null;161.5;4.630435;null;79.1;null;950.538043;22.180645;16.106452;11.354839;83.403226;7;2.597826;47.195652;
1992-09-30;9;67.6;null;null;168.8;6.355556;null;120.2;null;948.267778;23.733333;17.946667;13.293333;84.758333;8;2.188889;47.111111;
1992-10-31;9;87.2;null;null;177.2;5.913978;null;220.9;null;945.78172;27.290323;21.207742;16.158065;82.322581;5;2.053763;48.064516;
1992-11-30;9;103.5;null;null;213.3;4.853933;11;210.2;null;944.423256;28.424138;21.665333;16.326667;78.516667;6;2.355556;48.222222;
1992-12-31;9;112.2;null;null;235.4;4.666667;null;72;null;943.524731;30.029032;23.712903;18.509677;79.056452;6;1.946237;49.032258;
1993-01-31;9;92.5;null;null;178.7;2.096774;17;252.1;null;947.006452;29.893548;23.621935;19;85.677419;5;1.763441;47.741935;
1993-02-28;9;52.5;null;null;124.8;2.285714;null;127.3;null;946.679762;27.310714;21.838571;17.664286;87.535714;5;2;49.642857;
1993-03-31;9;78.1;null;null;216.2;1.483871;16;131.6;null;948.110753;29.590323;22.847097;18.148387;83.693548;5;1.827957;48.924731;
1993-04-30;9;79.2;null;null;215.8;1.2;null;53.5;null;948.512222;28.28;21.668667;16.84;82.808333;5;2.066667;49.666667;
1993-05-31;9;79.2;null;null;202.6;1.376344;null;129.5;null;949.637634;24.158065;17.749677;12.990323;83.790323;5;2.354839;48.623656;
1993-06-30;9;50.1;null;null;166.1;1.588889;null;118.3;null;951.567778;21.673333;15.316667;10.703333;87.7;5;1.766667;49.222222;
1993-07-31;9;68.2;null;null;163;1.978495;null;118.8;null;951.426882;21.570968;15.091613;10.622581;84.459677;6;1.868817;47.903226;
1993-08-31;9;89.3;null;null;141.1;1.72043;null;2.2;null;951.219355;24.564516;16.914194;11.074194;81.008065;5;1.741935;46.365591;
1993-09-30;9;78.8;null;null;110.4;2.344444;15;197.5;null;948.07;24.293333;18.670667;14.25;85.883333;6;1.9;42.777778;
1993-10-31;9;111.4;null;null;170.8;1.827957;null;159.7;null;947.934409;28.796774;22.054194;16.706452;85.903226;5;2.172043;49.032258;
1993-11-30;9;156.9;null;null;245.4;1.344444;null;124.1;null;945.68;31.026667;23.272;17.173333;77.2;6;1.977778;49.666667;
1993-12-31;9;95;null;null;226.8;1.88172;15;289.3;null;945.173118;29.487097;23.431613;18.751613;84.943548;8;1.956989;48.064516;
1994-01-31;9;74.6;null;null;199.5;2.043011;17;178.2;null;945.480645;28.887097;22.729032;17.967742;87.532258;5;1.55914;44.193548;
1994-02-28;9;49.3;null;null;145.5;2.321429;18;252.8;null;946.738095;29.978571;23.666429;19.746429;91.151786;4;1.297619;46.904762;
1994-03-31;9;79.9;null;null;203.1;1.365591;null;196.7;null;947.282796;28.567742;21.80129;17.077419;90.185484;4;1.591398;46.021505;
1994-04-30;14;67.1;null;null;200.6;1.577778;null;85.7;null;947.634444;27.416667;20.843333;16.25;90.333333;4;1.388889;46.633333;
1994-05-31;14;64.7;null;null;180.8;1.473118;null;141.6;null;947.680645;25.064516;18.623226;14.435484;89.822581;4;1.397849;48.086022;
1994-06-30;14;39.3;null;null;190.1;1.266667;null;157.4;null;949.601111;22.146667;15.483333;10.746667;89.966667;7;1.555556;47.022222;
1994-07-31;9;47.5;null;null;217.5;1.182796;null;153.1;null;950.026882;23.370968;16.165806;10.822581;87.669355;5;1.674194;43.258065;
1994-08-31;9;54.3;null;null;230.1;.978495;null;1;null;949.774194;26.532258;17.921935;11.687097;83.854839;4;1.55914;45.591398;
1994-09-30;9;67.3;null;null;205.7;1.222222;null;21.4;null;948.248889;29.456667;20.953333;14.723333;82.275;5;1.777778;47.555556;
1994-10-31;9;92.2;null;null;147.4;2.301075;15;243;null;945.515054;28.819355;22.432258;17.422581;87.887097;5;1.646237;45.795699;
1994-11-30;14;127.7;null;null;214.6;1.833333;null;97.4;null;944.221111;29.29;22.485333;16.783333;86.508333;8;2.144444;48.666667;
1994-12-31;5;104.8;null;null;169.1;2.021505;null;188.6;null;943.570968;30.580645;24.607742;19.593548;88.201613;5;1.817204;46.989247;
1995-01-31;14;49.4;null;null;130.8;2.483871;24;356.4;null;943.543011;29.003226;23.689032;20.148387;93.991935;4;1.634409;51.397849;
1995-02-28;9;61.5;null;null;158.2;2.428571;15;81.6;null;944.255952;29.132143;23.198571;18.842857;90.892857;4;1.821429;59.642857;
1995-03-31;14;75.9;null;null;200.9;1.860215;null;168.5;null;944.804301;28.854839;22.485806;18.090323;89.548387;8;1.935484;58.709677;
1995-04-30;14;79.1;null;null;230.2;1.2;null;96.4;null;946.047778;25.936667;19.031333;13.53;88.908333;6;1.777778;59.888889;
1995-05-31;14;68;null;null;204.3;1.655914;null;61.4;null;947.907527;23.580645;17.039355;11.945161;89.491935;5;1.430108;59.784946;
1995-06-30;14;60.8;null;null;203.4;1.6;null;100.7;null;948.792222;23.003333;16.905333;12.16;89.991667;4;1.644444;59.666667;
1995-07-31;9;73.4;null;null;217.2;1.591398;null;59.1;null;948.1;24.206452;18.235484;13.487097;89.306452;4;1.623656;60;
1995-08-31;14;112.1;null;null;224.2;1.774194;null;9.7;null;947.551613;27.380645;19.590968;13.483871;84.137097;4;1.612903;57.634409;
1995-09-30;9;120.9;null;null;141.2;2.355556;null;149.9;null;948.425556;25.893333;19.278;13.486667;84;7;2.444444;56.222222;
1995-10-31;14;101.8;null;null;197;2.215054;null;239.5;null;944.967742;25.580645;19.745161;14.467742;86.096774;5;1.946237;56.827957;
1995-11-30;9;109.8;null;null;273.3;1.166667;null;64;null;944.473333;29.196667;22.818667;17.026667;83.558333;6;2.088889;58.777778;
1995-12-31;14;97.6;null;null;227.7;1.752688;null;119.8;null;942.826882;29.651613;23.163226;18.112903;86.225806;5;1.83871;57.634409;
1996-01-31;14;80.7;null;null;176.5;2.451613;22;391.6;null;942.926882;28.758065;23.258065;19.403226;90.016129;7;1.655914;55.451613;
1996-02-29;14;52.4;null;null;169.2;2.298851;18;109.7;null;944.165517;28.813793;23.277931;19.368966;90.991379;7;2.065517;58.275862;
1996-03-31;14;61.1;null;null;181.3;2.365591;null;90.5;null;944.643011;28.183871;22.259355;18.180645;90.193548;6;2.634409;58.387097;
1996-04-30;9;79.2;null;null;218;1.577778;null;45.1;null;946.998889;27.31;21.108;16.576667;88.541667;6.6;2.972222;59.222222;
1996-05-31;14;71.6;null;null;213.4;1.741935;null;39.2;null;948.44086;24.522581;17.929032;13.016129;89.330645;8.1;2.155914;58.11828;
1996-06-30;14;53.2;null;null;173.4;1.888889;null;45.9;null;950.161111;21.39;15.332;10.626667;90.358333;6;2.441111;56.888889;
1996-07-31;18;80.7;null;null;235;.892473;null;6.7;null;950.38172;22.583871;14.722581;8.416129;86.435484;6.1;2.166667;58.387097;
1996-08-31;9;121.7;null;null;218.5;1.354839;null;45.5;null;948.227957;26.603226;18.687097;11.645161;83.806452;5.3;2.607527;56.827957;
1996-09-30;9;100.1;null;null;204.5;1.588889;null;161.5;null;947.603333;25.943333;18.535333;11.15;86.258333;9.1;2.972222;57.777778;
1996-10-31;5;81.9;null;null;159.5;2.333333;16;263.6;null;944.693548;26.287097;20.627742;14.958065;89.870968;6.8;3.030108;56.473118;
1996-11-30;5;93.7;null;null;220.5;1.636364;null;133.6;null;943.369048;28.896429;22.665714;16.682143;83.616071;7.3;3.046429;57.761905;
1996-12-31;32;64.6;null;null;159.7;2.376344;18;387.2;null;942.349462;28.777419;23.194194;18.803226;89.540323;8;2.492473;52.44086;
1997-01-31;27;55.1;null;null;173.5;2.548387;18;254.7;null;942.032258;28.825806;23.467097;19.741935;91.967742;7.1;2.694624;40.602151;
1997-02-28;5;51.9;null;null;168.8;2.309524;null;250.9;null;945.207143;29.014286;23.505714;19.464286;91.616071;6;2.35119;50.238095;
1997-03-31;5;103.7;null;null;252.6;1.430108;null;43.3;null;945.137634;28.974194;22.26;17.254839;86.693548;8.1;2.754839;55.591398;
1997-04-30;5;110.6;null;null;239.3;1.433333;null;55.5;null;946.414444;27.45;19.746667;13.706667;86.108333;8;2.571111;57.222222;
1997-05-31;9;85;null;null;205.7;1.731183;null;71.4;null;949.580645;23.9;17.579355;12.919355;83.379032;7.5;2.807527;56.55914;
1997-06-30;36;46.7;null;null;132.1;2.333333;16;328.5;null;945.305556;19.743333;15.017333;10.71;86.883333;7.8;2.742222;48.522222;
1997-07-31;5;70.3;null;null;229.4;1.408602;null;56.5;null;950.211828;23.525806;16.733548;11.364516;79.483871;7;2.356989;57.956989;
1997-08-31;5;96.4;null;null;204.8;1.301075;null;45.8;null;949.732258;24.983871;17.615484;11.641935;72.241935;9.1;2.83871;55.107527;
1997-09-30;9;98.8;null;null;163.6;2.022222;null;237.1;null;945.002247;26.523333;20.18;15.006667;74.808333;8;2.642697;48.280899;
1997-10-31;5;91.7;null;null;159.1;2.311828;18;244.6;null;944.02043;27.232258;21.210323;16.267742;76.282258;10.8;3.783871;52.634409;
1997-11-30;9;72;null;null;134.2;2.266667;17;137.7;null;943.756667;27.736667;22.802667;18.686667;81.8;7.3;3.045556;53.277778;
1997-12-31;9;89.5;null;null;197.5;2.11828;null;148.2;null;943.539785;29.951613;24.029032;19.393548;79.572581;6.3;2.766667;56.397849;
1998-01-31;36;77.5;null;null;220.4;2.032258;null;179.5;null;944.051613;30.409677;24.256129;19.483871;80.919355;5.8;2.451613;55.483871;
1998-02-28;9;45.6;null;null;103.4;2.690476;16;150.8;null;944.669048;28.7;23.591429;19.775;86.821429;8.3;2.558333;53.571429;
1998-03-31;9;66.7;null;null;184.7;2.16129;19;175.6;null;945.288172;28.935484;22.947097;18.429032;82.524194;8;2.572043;55.602151;
1998-04-30;9;85.6;null;null;157.1;2.388889;16;441.1;null;946.011111;25.27;20.248667;15.753333;83.475;8;2.883333;53.677778;
1998-05-31;9;105.1;null;null;213.1;1.580645;null;91;null;948.907527;22.790323;16.893548;12.025806;80.741935;8.3;2.45914;56.989247;
1998-06-30;9;96;null;null;199.5;1.966667;null;114.7;null;950.534444;21.683333;15.426667;10.596667;75.866667;8.3;2.853333;57.222222;
1998-07-31;9;96.6;null;null;240.2;1.494624;null;28.1;null;949.763441;23.683871;16.945161;12.080645;78.104839;8.3;2.824731;56.989247;
1998-08-31;9;74.4;null;null;157;2.451613;null;160.4;null;947.353763;23.254839;17.729677;13.629032;84.604839;6.6;2.645161;52.634409;
1998-09-30;9;89.2;null;null;117.8;2.555556;15;382.4;null;946.981111;23.383333;18.687333;14.92;85.225;6.6;2.918889;45.855556;
1998-10-31;9;108.6;null;null;191.9;2.150538;null;194.8;null;946.1;26.654839;20.876129;16.296774;85.112903;6.6;2.660215;57.258065;
1998-11-30;36;161.1;null;null;259.8;1.422222;null;37;null;943.655556;29.746667;22.644667;16.603333;79.708333;8.3;2.821111;58.777778;
1998-12-31;5;144.5;null;null;235;1.817204;null;142;null;942.212903;29.380645;23.189032;18.154839;82.274194;7.5;2.926882;57.634409;
1999-01-31;9;89.6;null;null;182.3;2.354839;17;202.4;null;942.983871;29.280645;23.31871;19.009677;87.717742;6.1;2.333333;54.258065;
1999-02-28;36;57.5;null;null;169.1;2.416667;16;274.2;null;944.127381;29.192857;23.395714;19.321429;89.973214;6.6;2.189286;54.904762;
1999-03-31;9;105.7;null;null;248.2;1.763441;null;128;null;943.589247;29.525806;23.485806;19.070968;85.387097;6.6;2.594624;55.806452;
1999-04-30;5;118.2;null;null;231.1;1.722222;null;114.7;null;948.155556;27.17;20.391333;15.056667;81.975;8.3;2.81;57.666667;
1999-05-31;9;105.9;null;null;225.2;1.322581;null;146.1;null;948.727957;23.358065;16.444516;11.403226;83.935484;8.3;2.78172;56.129032;
1999-06-30;9;57.7;null;null;150.7;2.088889;null;164.1;null;948.203333;20.593333;15.152;10.473333;88.875;5.8;2.071111;52.3;
1999-07-31;9;92.1;null;null;198;1.870968;null;60.7;null;950.108602;23.045161;16.73871;12.196774;86.024194;6.6;2.450538;52.580645;
1999-08-31;5;182.6;null;null;246.4;1.010753;null;0;null;950.129032;26.648387;17.792258;10.751613;74.024194;8.6;2.926882;53.548387;
1999-09-30;9;215.7;null;null;204;1.266667;null;72.3;null;945.866667;28.063333;20.621333;14.393333;73.341667;10.3;3.274444;52.833333;
1999-10-31;9;190.3;null;null;238;1.806452;null;38.7;null;946.175269;28.232258;21.330323;15.435484;76.524194;8.6;3.716129;56.451613;
1999-11-30;9;215.8;null;null;242.9;1.511111;null;48.8;null;943.665556;28.596667;21.479333;14.93;75.958333;7.1;3.314444;55.666667;
1999-12-31;9;157.1;null;null;222.2;1.612903;null;131.1;null;942.94086;29.883871;23.572258;18.216129;75.169355;8;2.864516;56.989247;
2000-01-31;9;129.6;null;null;249.4;5.763441;11;120.9;null;942.07957;30.354839;24.091613;19.103226;73.685484;6.5;2.525806;56.397849;
2000-02-29;5;87.9;null;null;169.1;6.137931;12;353.2;null;944.078161;28.555172;22.915172;18.868966;79.965517;6.6;2.491954;52.126437;
2000-03-31;9;111.2;null;null;207.5;6.010753;12;96.5;null;944.524731;28.7;22.550968;18.022581;77.137097;6.6;2.962366;57.548387;
2000-04-30;9;132.1;null;null;218.8;3.988889;3;11.3;null;947.06;28.04;20.765333;15.016667;68.083333;5.3;2.64;58.777778;
2000-05-31;14;98.2;null;null;194.6;4.83871;10;44.4;null;947.782796;23.016129;16.065806;11.225806;73.983871;5.8;2.16129;56.774194;
2000-06-30;9;95.2;null;null;null;5.755556;10;155.2;null;948.051111;23.603333;17.250667;12.453333;76;7;2.350802;52.955556;
2000-07-31;23;102.9;null;null;175.3;4.430108;8;105.5;null;949.137634;20.067742;12.546452;7.141935;70.693548;8;2.629032;56.021505;
2000-08-31;14;135.1;null;null;198.9;4.967742;13;208.9;null;948.031183;24.909677;17.567097;12.170968;68.967742;7.6;2.423656;53.333333;
2000-09-30;9;124.9;null;null;179.9;5.755556;11;252.6;null;947.274444;25.13;18.953333;14.096667;73.091667;10.3;3.603333;50.444444;
2000-10-31;36;171;null;null;236;5.268817;8;137.6;null;945.763441;30.012903;22.700645;16.922581;67.346774;6.6;3.050538;57.849462;
2000-11-30;9;136.8;null;null;225.8;5.877778;12;154.3;null;943.273333;29.093333;22.481333;17.336667;84.25;6.6;3.106667;56.555556;
2000-12-31;5;114.1;null;null;236.9;5.913978;17;186.9;null;942.773118;28.896774;22.65871;17.53871;89.129032;9.6;2.590323;54.946237;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
