Nome: StIZABEL DO RIO NEGRO
Codigo Estacao: 82108
Latitude: -0.42
Longitude: -65.03
Altitude: 45
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1983-09-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-03-31;32;10.9;null;null;102.9;4.258065;16;256.3;null;29.948387;25.189677;22.248387;90.209677;4;1.580645;12.822581;null;
1971-04-30;32;40;null;null;99.4;3.911111;15;333;null;29.77;24.932;22.16;90.691667;4;1.488889;13.25;null;
1971-05-31;27;35.6;null;null;125;3.55914;null;389.4;null;29.358065;24.949677;22.225806;90.524194;4;1.44086;12.580645;null;
1971-06-30;27;32.8;null;null;96.2;4.055556;null;249.9;null;29.12;24.569333;21.81;91.016667;4;1.411111;11.833333;null;
1971-07-31;27;40.3;null;null;144.6;4.817204;null;126.9;null;30.070968;24.774839;21.729032;89.709677;4;1.354839;12.983871;null;
1971-08-31;32;42.8;null;null;162;4.473118;null;212.8;null;30.274194;24.928387;21.812903;90.129032;4;1.494624;13.467742;null;
1971-09-30;27;56.4;null;null;191.6;5.444444;null;61.1;null;31.71;25.841333;22.48;87.383333;4;1.555556;15;null;
1971-10-31;27;59.2;null;null;174.2;5.010753;null;246.3;null;31.409677;25.803226;22.4;88.370968;3;1.548387;13.145161;null;
1971-11-30;32;41.3;null;null;141.9;4.5;null;280.6;null;30.576667;25.137333;21.84;90.3;4;1.444444;11.083333;null;
1971-12-31;32;78.1;null;null;234.1;4.516129;null;120.5;null;32.290323;25.956774;22.009677;85.822581;5;1.806452;13.790323;null;
1972-01-31;32;38.8;null;null;121;3.83871;null;240.6;null;29.648387;24.708387;21.764516;90.669355;6;1.870968;11.129032;null;
1972-02-29;32;48.6;null;null;137.3;4.287356;null;261.9;null;30.317241;25.13931;21.765517;90.068966;5;1.758621;11.637931;null;
1972-03-31;32;48.6;null;null;137.1;4.913978;null;214.5;null;30.425806;25.094839;21.580645;90.58871;4;1.763441;11.612903;null;
1972-04-30;32;43.6;null;null;138.9;4.433333;null;487.5;null;30.816667;25.296667;21.943333;89.891667;4;1.655556;13;null;
1972-05-31;32;32.8;null;null;116.1;4.129032;null;405.7;null;30.348387;25.184516;21.796774;91.41129;4;1.376344;12.258065;null;
1972-06-30;27;30.7;null;null;158.4;4.911111;null;208.1;null;30.303333;25.190667;21.823333;90.35;3;1.388889;13.083333;null;
1972-07-31;32;49;null;null;168.1;5.053763;null;197.2;null;31.074194;25.353548;21.625806;89.290323;6;1.602151;13.387097;null;
1972-08-31;27;57.3;null;null;194.8;4.806452;null;182.3;null;31.580645;25.477419;21.554839;87.483871;5;1.55914;13.225806;null;
1972-09-30;32;58.8;null;null;170;4.6;null;173.8;null;31.736667;25.782667;21.853333;86.224138;5;1.711111;14.25;null;
1972-10-31;32;71.5;null;null;178.3;4.397849;null;133.1;null;33.070968;26.430323;22.277419;84.701613;5;1.774194;19.516129;null;
1972-11-30;32;55;null;null;192.7;4.166667;null;196.3;null;32.363333;26.513333;22.62;85.316667;4;1.155556;16.283333;null;
1972-12-31;32;56.2;null;null;168;4.526882;null;186.8;null;32.006452;26.227742;22.635484;87.532258;3;1.182796;29.83871;null;
1973-01-31;32;87.7;null;null;229.7;4.387097;null;109;null;32.880645;26.58;22.358065;85.048387;4;1.322581;24.193548;null;
1973-02-28;32;72.1;null;null;167;4.02381;null;106.6;null;32.985714;26.937143;22.739286;83.642857;4;1.166667;15.982143;null;
1973-03-31;32;63.9;null;null;165.9;3.827957;null;195;null;32.509677;26.727097;22.2;86.129032;4;1.419355;16.935484;null;
1973-04-30;27;45.1;null;null;128.4;4.122222;null;260.5;null;31.396667;26.016667;22.26;87.3;3;1.144444;14.666667;null;
1973-05-31;32;33;null;null;119.6;4.344086;null;435.3;null;30.022581;25.090323;22.054839;90.741935;6;1.193548;12.903226;null;
1973-06-30;32;37.8;null;null;157;4.722222;null;185.7;null;30.82;25.486667;22.166667;90.041667;3;1.211111;17.916667;null;
1973-07-31;32;37.7;null;null;160.8;4.784946;null;214.4;null;30.206452;25.082581;21.787097;89.459677;3;1.290323;20.645161;null;
1973-08-31;27;46;null;null;167.7;5;null;244.4;null;31.003226;25.359355;21.53871;87.741935;3;1.408602;22.66129;null;
1973-09-30;27;44.8;null;null;173.7;4.488889;null;193.4;null;31.45;25.576667;21.713333;87.258333;5;1.333333;22.166667;null;
1973-10-31;32;56.7;null;null;176.4;4.989247;null;210.7;null;31.916129;26.007742;22.009677;86.467742;4;1.44086;21.854839;null;
1973-11-30;32;51.1;null;null;159.8;5.222222;null;144.3;null;31.383333;26.054667;22.293333;87.483333;4;1.411111;22.333333;null;
1973-12-31;32;48.3;null;null;169.2;5.16129;null;383;null;30.406452;24.990323;21.264516;89.16129;4;1.397849;25.483871;null;
1974-01-31;32;52.7;null;null;169.9;5.537634;null;237.2;null;30.606452;25.334194;21.716129;88.717742;4;1.569892;26.693548;null;
1974-02-28;32;41.8;null;null;119.2;4.690476;null;300.3;null;30.321429;25.155714;21.810714;90.151786;4;1.535714;19.732143;null;
1974-03-31;32;61.6;null;null;192.4;5.258065;null;241.6;null;31.712903;25.944516;21.832258;86.209677;4;1.397849;26.129032;null;
1974-04-30;32;42.2;null;null;158.1;5.3;null;251.4;null;31.32;25.614667;22.16;89.233333;5;1.366667;23.166667;null;
1974-05-31;27;39.7;null;null;133.6;5.688172;null;198.7;null;30.425806;25.14;21.954839;91.137097;4;1.172043;23.5;null;
1974-06-30;32;35;null;null;121.5;4.677778;null;182.3;null;30.026667;24.755333;21.653333;90.975;6;1.177778;26.083333;null;
1974-07-31;27;36.2;null;null;133.5;5.290323;null;310.5;1007.504167;29.229032;24.290323;21.277419;90.596774;4;1.139785;24.193548;null;
1974-08-31;32;43.1;null;null;186.1;5.483871;null;137.7;1004.853521;31.309677;25.254194;21.312903;87.653226;4;1.311828;25.322581;null;
1974-09-30;27;42;null;null;143.9;5.155556;null;248.1;null;31.186667;25.076667;21.373333;88.775;5;1.266667;25.183333;null;
1974-10-31;32;59.2;null;null;171;4.419355;null;152.9;null;31.664516;25.783226;21.870968;87.533333;4;1.44086;29.112903;null;
1974-11-30;32;48;null;null;133;4.755556;null;76.4;null;31.653333;26.036;22.27;87.183333;3;1.166667;32.5;null;
1974-12-31;32;53.4;null;null;157.9;5.483871;null;168.5;null;31.470968;25.534194;21.758065;87.466667;4;1.612903;25.483871;null;
1975-01-31;32;41.2;null;null;130.1;6.032258;null;171;null;30.335484;25.234839;21.670968;89.935484;6;1.741935;21.209677;null;
1975-02-28;32;45.8;null;null;116.6;5.583333;null;149.3;null;30.892857;25.507857;22.039286;89.017857;5;1.77381;22.464286;null;
1975-03-31;32;51.8;null;null;136.7;5.182796;null;292;null;31.154839;25.501935;21.983871;88.41129;5;1.494624;26.080645;null;
1975-04-30;32;32.1;null;null;95.4;4.8;null;323.4;null;29.943333;25.128;22.13;90.791667;4;1.844444;22.533333;null;
1975-05-31;32;32.8;null;null;115.6;4.784946;null;336.2;null;30.196774;25.139355;22.596774;90.379032;5;1.494624;22.612903;null;
1975-06-30;32;31.8;null;null;127.4;4.788889;null;242.1;null;29.9;24.737333;21.486667;89.85;9;1.533333;24.25;null;
1975-07-31;27;36.4;null;null;107.4;5;null;190;null;29.070968;23.848387;20.745161;89.008065;7;1.903226;24.274194;null;
1975-08-31;32;45.3;null;null;144.3;5.290323;null;214.6;null;30.883871;24.888387;21.23871;88.33871;4;1.494624;23.274194;null;
1975-09-30;27;47.1;null;null;146.7;5.077778;null;126.3;null;31.603333;25.506667;21.566667;86.891667;5;1.677778;25.083333;null;
1975-10-31;27;65.1;null;null;177.9;4.763441;null;100.8;null;32.432258;26.008667;21.936667;86.072581;6;1.817204;27.419355;null;
1975-11-30;32;58.2;null;null;177.8;4.444444;null;152.3;null;32.133333;26.001333;22.16;87.258333;7;1.866667;27;null;
1975-12-31;32;59.1;null;null;140.1;4.365591;null;83;null;31.035484;25.235484;21.735484;88.008065;7;2.11828;22.822581;null;
1976-01-31;32;36.8;null;null;null;5.172043;null;274.2;null;29.86129;24.728387;21.448387;91.491935;5;1.666667;14.758065;null;
1976-02-29;32;48.8;null;null;140;4.942529;null;244.3;null;30.82069;24.966207;21.165517;89.198276;7;1.873563;13.103448;null;
1976-03-31;32;36.9;null;null;83.9;5.150538;null;306.9;null;30.258065;24.855484;21.290323;90.451613;7;1.978495;14.677419;null;
1976-04-30;32;null;null;null;91.6;4.592105;null;null;null;29.796;25.04;21.569231;89.94;6;1.907895;17.54902;null;
1976-05-31;0;31.8;null;null;null;4.817204;null;313.5;null;30.116129;25.16;22.135484;91.177419;5;1.55914;23.177419;null;
1976-06-30;5;27.6;null;null;104;4.766667;null;303.1;null;29.53;24.582;21.373333;91.016667;4;1.688889;21.4;null;
1976-07-31;5;40.6;null;null;164.9;4.16129;null;168.2;null;30.56129;24.667742;20.812903;87.620968;5;1.83871;27.66129;null;
1976-08-31;5;52.4;null;null;192.1;4.623656;null;85.6;null;32.116129;25.472258;21.296774;85.927419;7;2.150538;28.612903;null;
1976-09-30;18;45.7;null;null;168.5;4.033333;null;150.5;null;32.296667;25.575333;21.276667;87.316667;6;2.011111;25.816667;null;
1976-10-31;36;46.7;null;null;151.7;4.505376;null;133.7;null;32.703226;26.309032;22.564516;86.145161;6;1.806452;28.306452;null;
1976-11-30;18;42.3;null;null;134.1;4.866667;null;131.8;null;32.286667;26.016;22.246667;86.933333;6;1.833333;27;null;
1976-12-31;5;52.2;null;null;191.5;4.793478;null;100.8;null;32.43871;26.255484;22.409677;84.685484;6;1.741935;32.903226;null;
1977-01-31;5;70;null;null;250.8;3.806452;12;55.8;null;33.63871;26.656129;21.851613;80.451613;6;2.11828;29.596774;null;
1977-02-28;5;69.7;null;null;138.6;4.869048;15;101.9;null;33.578571;26.684286;22.225;80.1875;7;2.178571;26.785714;null;
1977-03-31;5;41.5;null;null;122.9;5.064516;17;220.8;null;32.06129;26.14;22.451613;85.927419;6;1.892473;26.290323;null;
1977-04-30;5;33.3;null;null;100.7;3.761364;23;208.4;null;30.723333;25.882667;22.543333;88.758621;4;1.696629;23.189655;null;
1977-05-31;0;23.4;null;null;77.3;4.75;27;376.2;null;29.603226;24.856129;21.816129;91.467742;5;1.586957;22.5;null;
1977-06-30;0;24.3;null;null;110.9;5.666667;24;307.3;null;29.75;24.792667;21.51;91.1;7;1.422222;28.75;null;
1977-07-31;5;27.7;null;null;144.2;5.451613;22;114.7;null;30.745161;25.171613;21.664516;89.758065;4;1.473118;24.919355;null;
1977-08-31;5;41.6;null;null;166.9;4.612903;16;177.7;null;32.048387;25.629677;21.709677;87.508065;6;1.473118;28.225806;null;
1977-09-30;36;36.8;null;null;128.6;5.155556;17;175.4;null;31.77;25.552667;21.816667;88.725;5;1.511111;26.333333;null;
1977-10-31;5;40.8;null;null;154.9;4.021505;16;378.4;null;32.148387;25.929677;22.316129;88.056452;5;1.827957;29.672131;null;
1977-11-30;5;50.9;null;null;173.1;4.155556;16;30.7;null;33.126667;26.712;22.846667;85.208333;5;1.655556;38.666667;null;
1977-12-31;5;48.6;null;null;165.7;4.408602;16;177.3;null;32.225806;26.310323;22.812903;86.541667;7;1.597826;40.16129;null;
1978-01-31;14;45.7;null;null;128.1;5.27957;18;267.8;null;32.058065;26.140645;22.454839;86.83871;5;1.88172;45.887097;null;
1978-02-28;5;44.3;null;null;124.5;4.404762;14;178.4;null;32.45;26.586429;22.853571;86.705357;5;1.75;46.071429;null;
1978-03-31;5;45.4;null;null;126.5;4.215054;18;252.3;null;31.770968;25.886452;22.409677;87.677419;5;1.88172;41.612903;null;
1978-04-30;5;32.2;null;null;110.4;4.655556;20;272.5;null;30.806667;25.783333;22.73;89.866667;10;1.833333;41.916667;null;
1978-05-31;5;31.8;null;null;129.4;4.935484;23;326.7;null;30.577419;25.671613;22.9;90.701613;5;1.892473;40.16129;null;
1978-06-30;5;30.4;null;null;127.8;4.444444;21;207;null;29.44;24.79;21.63;90.566667;5;1.611111;40.166667;null;
1978-07-31;5;34.2;null;null;159.9;4.849462;21;198.8;null;30.441935;24.945806;21.670968;90.330645;5;1.741935;43.709677;null;
1978-08-31;36;41.9;null;null;131.8;4.172043;17;179.8;null;30.26129;24.677419;21.177419;89.201613;5;1.817204;41.483871;null;
1978-09-30;5;42;null;null;141;4.811111;16;158.8;null;31.73;25.667333;21.96;89.8;4;1.577778;43.25;null;
1978-10-31;5;52.7;null;null;130.7;4.869565;18;212.7;null;32.06129;26.190968;22.209677;87.483333;4;1.619565;46.229508;null;
1978-11-30;5;49.3;null;null;83;4.422222;null;64.5;null;32.62;26.554667;22.16;86.675;5;1.777778;47;null;
1978-12-31;5;45.9;null;null;125.5;5.193548;null;180.3;null;31.951613;26.050323;21.954839;88.75;5;1.677419;47.580645;null;
1979-01-31;null;50;null;null;113.5;.780645;null;340.7;null;31.993548;26.482581;22.306452;null;4;1.569892;null;null;
1979-02-28;null;72.5;null;null;155.6;.541667;null;73.1;null;33.517857;27.04;22.189286;null;5;1.821429;null;null;
1979-03-31;null;40.2;null;null;105.3;.713978;null;360.7;null;31.564516;26.016129;22.16129;null;5;1.591398;null;null;
1979-04-30;null;23.6;null;null;67.5;.674444;null;485.9;null;31.216667;26.285333;22.396667;null;4;1.533333;null;null;
1979-05-31;null;29.6;null;null;90.5;.680645;25;416.5;null;31.222581;26.174194;22.222581;null;8;1.612903;null;null;
1979-06-30;null;26.8;null;null;12.9;.655556;null;244.9;null;30.63;25.824;21.993333;null;3;1.266667;null;null;
1979-07-31;null;null;null;null;null;null;null;289.9;null;null;null;null;null;null;null;null;null;
1979-08-31;null;null;null;null;124;null;null;167.4;null;31.8;null;22;null;null;null;null;null;
1979-09-30;null;null;null;null;null;null;null;170.4;null;null;null;null;null;null;null;null;null;
1979-10-31;null;null;null;null;null;null;null;272.1;null;null;null;null;null;null;null;null;null;
1979-11-30;null;null;null;null;null;null;null;164.4;null;null;null;null;null;null;null;null;null;
1979-12-31;null;null;null;null;null;null;null;230.5;null;null;null;null;null;null;null;null;null;
1980-01-31;null;null;null;null;null;null;null;96;null;null;null;null;null;null;null;null;null;
1980-02-29;null;null;null;null;null;null;null;42.8;null;null;null;null;null;null;null;null;null;
1980-03-31;null;null;null;null;null;null;null;108.8;null;null;null;null;null;null;null;null;null;
1980-04-30;null;null;null;null;null;null;null;244.4;null;null;null;null;null;null;null;null;null;
1980-05-31;null;null;null;null;null;null;null;366.4;null;null;null;null;null;null;null;null;null;
1980-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-01-31;null;null;null;null;null;null;null;null;null;25.787097;26.442581;24.554839;null;null;null;null;null;
1983-02-28;null;null;null;null;null;null;null;null;null;30.85;26.454286;23.785714;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;null;null;null;31.76129;27.146452;24.509677;null;null;null;null;null;
1983-04-30;null;null;null;null;null;null;null;null;null;32;26.943333;23.95;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;null;null;null;32.503226;27.399355;24.522581;null;null;null;null;null;
1983-06-30;null;null;null;null;null;null;null;null;null;32.233333;27.182667;24.053333;null;null;null;null;null;
1983-07-31;null;null;null;null;null;null;null;null;null;31.741935;26.730968;23.574194;null;null;null;null;null;
1983-08-31;null;null;null;null;null;null;null;null;null;31.76129;26.849032;23.66129;null;null;null;null;null;
1983-09-30;null;null;null;null;null;null;null;null;null;31.766667;26.929333;23.586667;null;null;null;null;null;

