Nome: PATOS DE MINAS
Codigo Estacao: 83531
Latitude: -18.51972221
Longitude: -46.43916666
Altitude: 947.68
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2018-05-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1974-06-30;9;78.3;null;null;236.9;3.466667;4;1.1;909.705556;25.83;18.05;12.516667;68.316667;7;2.188889;58.833333;null;
1974-07-31;9;121.4;null;null;278.6;2.258065;0;0;912.315054;25.687097;17.943226;11.509677;57.282258;9;2.505376;59.354839;null;
1974-08-31;9;128;null;null;279;3.075269;5;38.7;909.596774;28.209677;20.085806;13.664516;58.717742;7;2.075269;46.290323;null;
1974-09-30;9;176.7;null;null;271.3;2.244444;0;0;908.533333;31.013333;23.025333;16.216667;49.958333;9;2.4;26.333333;null;
1974-10-31;5;94.3;null;null;184.3;7.526882;13;180.6;906.236559;29.216129;22.007742;17.235484;72.508065;9;2.634409;49.709677;null;
1974-11-30;9;101.5;null;null;241.6;5.777778;6;48.7;905.59;29.103333;22.290667;17.316667;67.758333;7;2.8;58.333333;null;
1974-12-31;0;57;null;null;122.2;8.655914;21;333.1;905.972043;26.583871;21.186452;17.66129;81.717742;9;1.795699;52.04918;null;
1975-01-31;9;72.4;null;null;223.7;7.064516;18;234.8;906.633333;28.864516;22.298;17.496667;74.346774;11;1.83871;57.741935;null;
1975-02-28;0;63.2;null;null;215.8;6.845238;11;176.9;906.355952;29.678571;23.22;18.703704;76.946429;7;2.130952;56.545455;null;
1975-03-31;9;88.5;null;null;257.2;6;8;59.3;907.668817;29.683871;22.950345;17.655172;72.362903;7;2.086022;56.774194;null;
1975-04-30;9;64.9;null;null;229;5.733333;10;149.3;907.074444;26.906667;20.557241;16.096552;76.875;7;1.644444;56.833333;null;
1975-05-31;14;80.2;null;null;254.2;4.193548;3;8.2;909.615054;25.712903;18.513548;13.129032;69.064516;7;2.182796;57.741935;null;
1975-06-30;9;102.7;null;null;254.2;3.066667;1;.3;911.266667;25.936667;18.230345;12.062069;60;7;2.144444;58.666667;null;
1975-07-31;9;93.3;null;null;247.8;3.032258;4;37.1;911.283871;24.516129;16.92;11.003448;61.66129;9;1.989247;56;null;
1975-08-31;5;205.4;null;null;313.2;1.55914;0;0;910.453763;28.280645;20.685806;14.219355;43.870968;9;2.526882;58.387097;null;
1975-09-30;9;209.3;null;null;256.7;2.444444;2;7.5;909.513333;29.486207;22.383448;16.39;46.383333;7;2.833333;41;null;
1975-10-31;0;115.8;null;null;197.4;6.731183;15;175.7;906.387097;28.862069;22.436296;17.351724;64.112903;7;1.860215;44.354839;null;
1975-11-30;0;44.5;null;null;142;8.866667;20;151.6;905.696667;26.726667;21.616296;18.27037;80.958333;7;1.966292;56.5;null;
1975-12-31;9;70;null;null;210.9;6.516129;14;261.8;905.494624;27.880645;22.047586;17.203448;72.379032;7;2.075269;52.822581;null;
1976-01-31;9;79.8;null;null;230.5;6.225806;15;123.1;905.608602;29.058065;22.544516;17.893548;70.935484;5;1.580645;56.774194;null;
1976-02-29;0;53.4;null;null;166.7;7.91954;17;214;905.504598;27.32069;21.731034;18;77.698276;9;1.678161;54.741379;null;
1976-03-31;9;57.1;null;null;187.8;7.215054;17;129.3;906.266667;27.948387;21.983226;17.958065;76.951613;7;1.602151;53.225806;null;
1976-04-30;9;86.4;null;null;258.7;4.355556;3;19.1;907.491111;28.383333;21.554667;16.216667;65.908333;7;1.722222;57.833333;null;
1976-05-31;0;78.3;null;null;228.9;5.677419;10;37;908.488172;26.625806;19.879355;14.848387;67.991935;7;1.376344;56.935484;null;
1976-06-30;0;105.7;null;null;281.6;2.577778;0;0;909.536667;27.053333;19.128667;12.783333;56.6;7;1.855556;58.166667;null;
1976-07-31;0;103.3;null;null;270.2;3.423913;6;50.2;911.235484;25.290323;18.221935;12.777419;61.153226;9;2.010753;56.721311;null;
1976-08-31;9;137.7;null;null;257.3;4.228261;1;.3;909.535484;27.696774;20.563871;14.848387;51.403226;9;2.397849;48.387097;null;
1976-09-30;0;89.1;null;null;138.6;6.488889;13;140;907.652222;26.646667;20.572667;15.936667;66.083333;7;2.133333;39.666667;null;
1976-10-31;9;100.5;null;null;188.6;6.548387;10;98.9;906.625806;27.012903;21.297419;17.003226;68.096774;7;2.258065;51.129032;null;
1976-11-30;5;61.6;null;null;127.6;8.7;19;207;905.295556;26.593333;21.197333;17.593333;80.358333;7;2.1;54.5;null;
1976-12-31;0;48.1;null;null;103.7;9.301075;25;421;905.221505;26.370968;21.06;18.003226;84.975806;5;1.516129;52.66129;null;
1977-01-31;0;71;null;null;159.6;8.16129;25;301;904.796774;27.541935;21.968387;18.406452;79.201613;9;2.086022;53.225806;null;
1977-02-28;9;122.4;null;null;250.3;4.416667;5;11.6;908.266667;29.567857;22.923571;17.778571;64.089286;7;2.642857;58.928571;null;
1977-03-31;9;128.5;null;null;224.9;6.096774;9;61.5;906.526882;30.954839;24.014839;18.577419;64.016129;5;1.677419;57.258065;null;
1977-04-30;9;85.9;null;null;204.4;6.166667;9;86.6;907.217778;27.68;21.757333;17.53;74.441667;12;2.288889;56.666667;null;
1977-05-31;0;79.8;null;null;222.6;5.064516;3;33.3;909.184946;25.545161;18.836129;13.751613;70.532258;5;1.182796;57.016129;null;
1977-06-30;0;77.9;null;null;230.2;4.522222;5;31.6;910.193333;25.823333;18.988;14.066667;69.575;7;1.311111;54.833333;null;
1977-07-31;9;131;null;null;299.6;2.688172;1;1.1;910.255914;27.174194;19.645161;13.322581;56.008065;7;1.784946;59.83871;null;
1977-08-31;0;174.8;null;null;257.6;3.333333;2;1.8;908.645161;29.812903;21.923871;15.487097;49.572581;7;1.870968;39.83871;null;
1977-09-30;9;167.3;null;null;187.6;4.955556;6;71.5;908.658889;28.336667;21.754;16.583333;57.616667;9;2.311111;41;null;
1977-10-31;9;144.8;null;null;217.8;5.924731;9;206.3;907.673118;28.948387;22.954839;18.993548;64.58871;5.7;1.963441;54.032258;null;
1977-11-30;0;74.9;null;null;131;8.466667;21;160.6;905.753333;27.846667;22.355333;18.92;79.391667;4.1;1.023333;52.5;null;
1977-12-31;9;73.7;null;null;142.7;8.182796;23;239.1;906.332258;27.351613;21.823226;18.129032;79.483871;5.7;1.217204;50.16129;null;
1978-01-31;0;90.2;null;null;183.4;5.978495;16;472.2;906.85914;28;22.61871;18.480645;74.943548;6.2;1.233333;48.306452;null;
1978-02-28;9;75.4;null;null;143.3;7.821429;15;215.8;906;28.317857;22.562857;18.839286;77.142857;5.7;1.455952;53.339286;null;
1978-03-31;5;97;null;null;216.6;6.064516;15;160.1;907.288172;28.154839;22.165161;17.883871;74.225806;4.6;1.523656;54.032258;null;
1978-04-30;0;69.2;null;null;205.7;6;11;102.3;907.481111;26.656667;20.59;16.376667;78.041667;4.1;.762222;53.833333;null;
1978-05-31;0;82;null;null;214.7;5.311828;10;85.6;907.732258;25.86129;19.234839;14.441935;73.048387;3.6;.724731;55.645161;null;
1978-06-30;0;81.6;null;null;242.8;4.733333;1;2.1;911.02;24.546667;17.620667;12.423333;70.45;4.6;.921111;57;null;
1978-07-31;0;106.2;null;null;233.9;4.623656;5;13.8;909.610753;25.66129;18.793548;13.522581;66.298387;4.6;1.131183;58.548387;null;
1978-08-31;0;163.9;null;null;272.3;2.462366;0;0;910.783871;27.541935;19.765806;13.045161;50.209677;4.6;1.06129;46.290323;null;
1978-09-30;9;137.4;null;null;216;4.966667;4;9.3;909.406667;27.976667;20.866;15.416667;57.2;4.6;1.708889;48.666667;null;
1978-10-31;0;135.9;null;null;202.7;5.731183;12;104;906.52043;29.554839;22.829032;17.825806;64.104839;6.2;1.249462;54.032258;null;
1978-11-30;0;69.2;null;null;121;8.555556;15;101.6;906.457778;26.806667;21.534667;18.046667;79.208333;5.1;1.278889;52.333333;null;
1978-12-31;0;66.5;null;null;148.4;8.247312;22;355.9;906.315054;27.090323;21.489677;17.825806;81.959677;5.1;1;52.419355;null;
1979-01-31;0;54.9;null;null;94.7;8.978495;25;439.2;904.690323;26.625806;21.459355;18.56129;83.822581;5.1;1.301075;48.225806;null;
1979-02-28;0;null;null;null;125.8;7.573333;18;262.2;905.561333;27.688;22.0608;18.54;80.34;4.1;1.198667;51.3;null;
1979-03-31;0;60.1;null;null;144.6;7.102564;12;103.9;906.294872;28.162963;21.950769;17.733333;76.971154;3.6;1.071795;56.346154;null;
1979-04-30;0;64.4;null;null;200.6;5.555556;11;48.9;907.650617;27.862963;20.869231;16.164286;73.648148;5.1;.988889;58.518519;null;
1979-05-31;0;89.7;null;null;221.2;6.556962;4;68.9;908.474684;27.348387;20.679231;15.012903;65.105769;4.1;.781013;58.75;null;
1979-06-30;0;96.4;null;null;237.9;3.240964;null;0;912.254217;25.265517;17.715714;11.731034;63.625;4.6;1.018072;59.821429;null;
1979-07-31;null;null;null;null;null;null;2;6.5;null;25.208696;null;12.291304;null;null;null;null;null;
1979-08-31;null;145.6;null;null;239.8;null;3;23.8;909.925;27.903333;null;14.776667;null;3.6;null;null;null;
1979-09-30;0;117.9;null;null;151.4;6.944444;9;58.6;908.959259;28.125926;20.324444;16.192593;64.361111;5;1.12963;null;null;
1979-10-31;0;140;null;null;219.4;6.050847;7;60.7;907.611864;30.206897;22.504;17.855172;66.4;7;1.949153;null;null;
1979-11-30;0;83.1;null;null;175.4;7.318182;16;248.8;905.659091;27.528571;21.187273;17.303571;75.75;7;1.545455;null;null;
1979-12-31;0;71.9;null;null;130.1;8.885714;21;273.5;905.602857;28.441379;22.375652;18.906897;83.336957;3;.8;48.804348;null;
1980-01-31;0;51.1;null;null;122;8.53012;22;283;905.695181;27.521429;21.859286;18.514286;82.482143;5;.987952;49.821429;null;
1980-02-29;0;null;null;null;124.9;8.373333;12;145.2;904.978667;27.668;22.0136;18.576;78.75;7;1.693333;52.6;null;
1980-03-31;0;112.7;null;null;240;4.689655;2;15.4;908.042529;29.727586;22.66069;17.375862;62.844828;5;1.241379;59.830508;null;
1980-04-30;0;62.3;null;null;179;6.264368;15;186.8;908.168966;26.834483;20.905517;17.124138;77.646552;7;1.298851;57.068966;null;
1980-05-31;0;87.2;null;null;228.4;4.911111;3;21.3;909.978889;26.75;20.128667;15.133333;67.25;7;1.122222;59.333333;null;
1980-06-30;0;null;null;null;215.1;3.75641;4;36.8;910.912821;25.773077;18.475385;12.926923;64.769231;7;1.217949;58.365385;null;
1980-07-31;0;116.8;null;null;251.5;3.238095;null;0;910.660714;26.821429;19.357143;13.321429;54.026786;5;1.011905;55.178571;null;
1980-08-31;0;null;null;null;205.7;3.847222;3;57.5;910.109722;28.295833;21;15.2375;49.447917;7;1.605556;41.875;null;
1980-09-30;0;133.1;null;null;162.4;5.753086;4;19.3;908.392593;28.662963;21.418519;15.651852;55.768519;5.7;1.533333;34.351852;null;
1980-10-31;0;null;null;null;189.5;5.106667;4;63.7;907.62;30.56;23.4944;17.504;47.989583;5.1;1.588;41.8;null;
1980-11-30;0;null;null;null;null;8.552239;13;153.1;906.189552;26.840909;21.649091;18.222727;76.647727;5.1;1.489552;null;null;
1980-12-31;0;null;null;null;null;8.909091;16;201.5;905.009091;27.072727;21.579091;18.113636;80.568182;5.1;1.887879;null;null;
1981-01-31;36;64.8;null;null;135.7;8.333333;19;389.7;906.789655;27.27931;21.773103;18.193103;77.333333;5;1.950575;53.965517;null;
1981-02-28;9;null;null;null;null;5.735294;4;38.6;907.689706;29.443478;22.95913;17.769565;62.130435;5.1;2.519118;59.782609;null;
1981-03-31;9;78.5;null;null;136.2;7.419753;12;206.9;905.317284;29.085185;22.933333;18.788889;75.703704;4.6;1.551852;54.909091;null;
1981-04-30;9;null;null;null;null;4.296296;1;12.2;908.248148;27.333333;20.624444;15.844444;67.819444;5.7;1.807407;null;null;
1981-05-31;9;100;null;null;233.6;4.827957;4;15.9;909.752688;26.370968;19.55871;14.454839;65.080645;4.6;1.843011;58.870968;null;
1981-06-30;0;null;null;null;193.1;5.115385;5;42.7;910.508974;24.834615;17.550769;12.211538;65.644231;3.6;1.451282;58.846154;null;
1981-07-31;9;141.9;null;null;279.2;3.225806;0;0;911.635484;24.977419;17.184516;10.93871;50.241935;5.7;2.049462;58.064516;null;
1981-08-31;9;null;null;null;228.4;1.346154;1;2.6;909.885897;27.623077;19.696923;13.2;47.115385;5.1;2.152564;45.576923;null;
1981-09-30;5;null;null;null;168.1;2.706667;1;.1;909.376;30.288;22.636;16.428;42.07;6.7;2.430667;31.8;null;
1981-10-31;36;null;null;null;null;8.469697;16;140.8;907.007576;26.872727;21.449091;17.609091;73.318182;5.1;2.14697;52.444444;null;
1981-11-30;0;52.6;null;null;101.7;8.404762;26;400.5;905.188095;26.889286;21.497857;18.357143;83.258929;6.7;1.741667;52.631579;null;
1981-12-31;36;73.4;null;null;146.4;7.45977;16;211.9;906.662069;27.958621;22.252414;18.310345;76.603448;6.2;1.822989;54.655172;null;
1982-01-31;9;49.4;null;null;77.6;8.816092;22;304.9;912.62069;26.396552;21.633793;18.489655;83.794643;5.1;1.912644;56.896552;null;
1982-02-28;5;null;null;null;190.1;5.866667;6;35.7;907.413333;29.328;22.9248;18.2;65.79;5.1;2.228;59.6;null;
1982-03-31;0;null;null;null;100;7.72;24;322.2;905.78;27.72;21.924;18.604;83.52;5.1;1.090667;53.4;null;
1982-04-30;0;75;null;null;212.8;5.091954;4;12.2;908.658621;26.362069;20.042069;15.586207;76.241379;7;1.549425;57.413793;null;
1982-05-31;0;79.8;null;null;218.6;4.922222;4;42.3;909.537778;25.586667;18.476;13.413333;73.366667;7.2;1.468889;59;null;
1982-06-30;0;99.5;null;null;243;4.255556;0;0;910.383333;27.023333;19.656667;14.156667;65.691667;7;1.388889;59.5;null;
1982-07-31;0;121;null;null;249.8;3.411111;2;.9;910.588889;26.476667;18.932667;13.333333;60.933333;7;1.411111;59.833333;null;
1982-08-31;0;149.7;null;null;225.7;5.010753;1;15.3;910.243011;28.496774;21.260645;15.577419;54.919355;7;1.731183;56.935484;null;
1982-09-30;9;162.2;null;null;206.8;4.448276;3;17.8;908.845238;29.586207;22.026207;15.77931;51.844828;5;1.712644;39.482759;null;
1982-10-31;0;93.2;null;null;178.9;7.511111;18;150.3;906.826667;29.213333;22.424;17.68;71.575;7;1.421111;55.166667;null;
1982-11-30;0;114.3;null;null;205.5;6.055556;11;138.8;906.011111;30.563333;24.059333;19.27;66.216667;5;1.2;55.833333;null;
1982-12-31;0;65.6;null;null;108.4;9.08046;19;352;906.518391;27.589655;22.013103;18.441379;80.491379;5;1.310345;56.37931;null;
1983-01-31;null;null;null;null;null;null;1;444.1;null;null;null;null;null;null;null;null;null;
1983-02-28;null;null;null;null;null;null;1;431.5;null;null;null;null;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;3;234.6;null;null;null;null;null;null;null;null;null;
1983-04-30;null;null;null;null;null;null;null;137;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;4;23.4;907.719444;null;null;null;null;5;null;null;null;
1983-06-30;null;null;null;null;null;null;null;2.1;null;null;null;null;null;null;null;null;null;
1983-07-31;null;null;null;null;null;null;1;28.4;null;null;null;null;null;null;null;null;null;
1983-08-31;null;null;null;null;null;null;null;0;911.111905;null;null;null;null;5;null;null;null;
1983-09-30;0;null;null;null;null;7.444444;9;16.7;908.948148;27.766667;21.204444;16.711111;69.375;7;1.351852;null;null;
1983-10-31;0;null;null;null;130.1;7.844156;14;325.4;907.607792;27.307692;21.369231;17.569231;74.25;7;1.857143;58.148148;null;
1983-11-30;0;null;null;null;null;9.045455;13;309.2;907.492424;26.177273;20.962727;17.990909;83.931818;5;.954545;null;null;
1983-12-31;0;40.6;null;null;91.5;9.193182;26;280.1;906.592045;26.42069;21.018621;18.113793;85.586207;5;1;57.313433;null;
1984-01-31;null;null;null;null;null;null;7;29.4;null;null;null;null;null;5;null;null;null;
1984-02-29;null;null;null;null;null;null;6;53.3;906.439394;null;null;null;null;5;null;null;null;
1984-03-31;null;null;null;null;null;null;5;50.2;905.9125;null;null;null;null;3;null;null;null;
1984-04-30;null;null;null;null;null;null;3;11.9;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;1;3.5;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;1;1.1;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;4;25;910.305556;null;null;null;null;6.2;null;null;null;
1984-09-30;9;null;null;null;null;5.290323;6;63.9;908.71129;26.757143;20.006667;14.647619;58.035714;6.2;2.224194;null;null;
1984-10-31;9;null;null;null;null;5.78125;6;70.8;907.078125;28.080952;21.79619;17.404762;70.833333;4.6;2.020313;null;null;
1984-11-30;null;null;null;null;null;null;8;86.6;907.163415;null;null;null;null;7.2;null;null;null;
1984-12-31;0;null;null;null;90.1;8.853333;17;208.4;905.165333;27.696;21.964;18.7;85.6;5.7;1.546667;58.888889;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;36;72.7;null;null;176.4;7.26087;22;325.3;906.728261;28.183871;22.281935;18.387097;78.620968;6.7;2.081522;56.323529;null;
1986-02-28;0;67.2;null;null;180.1;7.559524;16;294.4;907.421429;28.767857;22.272143;17.892857;77.589286;5;1.328571;59.298246;null;
