Nome: CACHOEIRA DO SUL
Codigo Estacao: 83963
Latitude: -30.03
Longitude: -52.88
Altitude: 72
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1978-11-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-02-28;14;48.8;null;null;null;5.428571;null;139.8;null;29.867857;23.961429;19.810714;78.705357;5;1.238095;null;null;
1971-03-31;14;54.5;null;null;null;4.731183;11;90.3;null;28.345161;22.214194;18.13871;79.104839;3;1.193548;null;null;
1971-04-30;14;56;null;null;null;3.411111;6;69.9;null;24.68;17.680667;12.846667;75.058333;3;1.177778;null;null;
1971-05-31;14;34.9;null;null;null;4.387097;null;86.9;null;20.145161;14.179355;10.064516;80.169355;3;1.064516;null;null;
1971-06-30;14;37.1;null;null;null;5.666667;null;231.1;null;16.436667;10.984667;6.99;80.65;5;1.477778;null;null;
1971-07-31;14;41.7;null;null;null;6.043011;null;93.6;null;19.93871;14.145161;10.009677;80.516129;5;1.225806;null;null;
1971-08-31;14;50.2;null;null;null;4.827957;null;122.4;null;20.958065;14.447097;9.787097;79.16129;3;1.709677;null;null;
1971-09-30;14;59.7;null;null;null;5.488889;null;54.8;null;25.783333;19.122;14.646667;74.733333;5;1.733333;null;null;
1971-10-31;14;83.1;null;null;null;4.053763;null;22.7;null;26.767742;19.415484;13.635484;66.524194;5;1.709677;null;null;
1971-11-30;14;115.7;null;null;null;2.677778;null;37.8;null;30.283333;22.084;15.966667;57.15;5;1.6;null;null;
1971-12-31;14;120.9;null;null;null;2.376344;null;85.5;null;33.603333;24.824;18.093548;57.959677;5;1.494624;null;null;
1972-01-31;14;68.6;null;null;null;4.397849;16;277.1;null;31.767742;24.284516;19.074194;73.048387;3;1.086022;null;null;
1972-02-29;14;77.8;null;null;null;2.781609;null;48.1;null;31.596552;23.875172;18.655172;69.353448;9;1.604651;null;null;
1972-03-31;14;61.7;null;null;null;5.473118;null;197.3;null;29.080645;22.264516;17.841935;77.653226;5;1.354839;null;null;
1972-04-30;14;48;null;null;null;4.144444;null;71.7;null;25.346667;18.574;13.886667;75.55;5;1.222222;null;null;
1972-05-31;9;32.6;null;null;null;5.258065;null;128.5;null;23.964516;18.234839;14.290323;83.225806;3;1.086022;null;null;
1972-06-30;5;27.8;null;null;null;7.522222;18;336.3;null;21.386667;17.059333;14.033333;86.108333;5;1.134831;null;null;
1972-07-31;14;33;null;null;null;5.860215;null;224.1;null;19.3;13.927742;9.890323;82.153226;5;1.430108;null;null;
1972-08-31;14;36.6;null;null;null;6.494624;17;336.7;null;19.012903;14.275484;10.841935;82.604839;5;1.478261;null;null;
1972-09-30;14;62;null;null;null;4.277778;null;234.1;null;23.583333;17.39;12.803333;73.433333;7;1.911111;null;null;
1972-10-31;14;71.8;null;null;null;5.268817;null;127;null;24.132258;17.844516;13.154839;70.145161;5;1.924731;null;null;
1972-11-30;14;69.7;null;null;null;4.377778;null;127.2;null;26.253333;20.405333;15.963333;71.725;5;1.777778;null;null;
1972-12-31;14;98.5;null;null;null;3.172043;null;89.7;null;30.416129;24.084516;18.735484;61.991935;5;1.451613;null;null;
1973-01-31;14;72.7;null;null;null;5.172043;null;117.9;null;30.535484;24.883226;20.180645;73.951613;3;1.182796;null;null;
1973-02-28;14;57.9;null;null;null;5.440476;null;289.4;null;30.2;24.430714;20.275;77.080357;3;1.404762;null;null;
1973-03-31;14;61.7;null;null;null;3.354839;null;45.6;null;29.522581;23.226452;18.664516;74.362903;1;.990323;null;null;
1973-04-30;14;39.7;null;null;null;4.988889;null;147.4;null;26.563333;20.923333;17.17;80.991667;3;1.022222;null;null;
1973-05-31;14;37.7;null;null;null;5.182796;null;124;null;21.819355;16.629032;12.867742;82.403226;3;1.387097;null;null;
1973-06-30;14;33;null;null;null;5.455556;null;78.7;null;18.893333;14.593333;11.58;83.55;5;1.311111;null;null;
1973-07-31;14;33.8;null;null;null;7.16129;17;247.1;null;17.935484;13.709677;10.358065;84.822581;7;1.537634;null;null;
1973-08-31;14;51.6;null;null;null;5.333333;null;176.1;null;18.077419;12.865806;8.796774;74.629032;5;1.27957;null;null;
1973-09-30;14;61.1;null;null;null;5.411111;null;100.2;null;20.586667;15.575862;11.373333;75.625;5;1.722222;null;null;
1973-10-31;5;91.7;null;null;null;4.752688;null;96.9;null;25.448387;19.259355;14.119355;68.91129;5;2.172043;null;null;
1973-11-30;14;116.1;null;null;null;2.722222;null;6.8;null;27.44;20.718667;14.626667;57.925;3;1.4;null;null;
1973-12-31;14;103.6;null;null;null;4.774194;null;121.9;null;29.729032;23.670323;18.758065;69.354839;5;1.301075;null;null;
1974-01-31;14;92.4;null;null;null;4.247312;null;123;null;31.335484;25.305806;20.354839;70.927419;9;1.258065;null;null;
1974-02-28;14;58.4;null;null;null;5.535714;null;119.4;null;28.95;23.664286;20.046429;79.339286;9;1.738095;null;null;
1974-03-31;14;60.5;null;null;null;4.516129;null;114.1;null;28;22.449032;18.729032;78.846774;5;1.655914;null;null;
1974-04-30;14;71.8;null;null;null;3.188889;null;2.9;null;26.12;19.542;14.623333;69.525;3;1.088889;null;null;
1974-05-31;9;45.4;null;null;null;5.634409;null;82;null;22.277419;16.992258;12.93871;81.669355;5;1.451613;null;null;
1974-06-30;5;33.6;null;null;null;5.539326;null;149.7;null;16.306667;11.635862;7.916667;80.482759;5;1.606742;null;null;
1974-07-31;14;37.8;null;null;null;4.903226;null;87.2;null;20.787097;15.092903;10.851613;82.483871;5;1.258065;null;null;
1974-08-31;14;59.7;null;null;null;4.978495;null;187.8;null;20.129032;14.127742;9.293548;76.137097;9;1.782609;null;null;
1974-09-30;14;60.1;null;null;null;4.055556;null;95.4;null;22.16;16.386667;11.876667;73.375;5;2.022222;null;null;
1974-10-31;14;91.9;null;null;null;2.935484;null;36.9;null;24.751613;18.241935;12.53871;63.935484;5;2.11828;null;null;
1974-11-30;14;93.8;null;null;null;3.633333;null;142.2;null;27.276667;20.644667;14.773333;67.208333;5;1.777778;null;null;
1974-12-31;14;95;null;null;null;4.086022;null;189.6;null;28.332258;22.199355;17.345161;68.024194;5;1.817204;null;null;
1975-01-31;14;89.3;null;null;null;3.548387;null;95;null;29.803226;23.361935;18.296774;69.395161;3;1.387097;null;null;
1975-02-28;14;73.5;null;null;null;3.892857;null;111;null;30.271429;24.234286;19.464286;72.776786;3;1.238095;null;null;
1975-03-31;14;63.6;null;null;null;3.978495;null;141.6;null;27.96129;22.566452;18.574194;77.306452;3;1.387097;null;null;
1975-04-30;14;51.1;null;null;null;4.752809;null;27.3;null;24.206667;18.918;14.99;78.108333;5;1.4;null;null;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;9;33.5;null;null;null;5.352273;null;211.2;null;19.09;14.346667;10.613333;85.716667;5;1.325843;null;null;
1975-07-31;14;44.3;null;null;null;5.752688;null;89.2;null;17.816129;12.667097;8.658065;79.024194;5;1.731183;null;null;
1975-08-31;14;35.5;null;null;null;7.655914;17;292.4;null;19.683871;15.036667;11.48;84.443548;7;1.83871;null;null;
1975-09-30;14;49.7;null;null;null;6.122222;null;207.4;null;21.74;16.678667;12.876667;80.2;7;1.988764;null;null;
1975-10-31;14;86.8;null;null;null;4.537634;null;40;null;24.751613;18.544516;13.53871;69.137097;7;2.247312;null;null;
1975-11-30;14;93.4;null;null;null;4.188889;null;120;null;26.87;20.788667;15.383333;65.375;5;1.555556;null;null;
1975-12-31;14;115.9;null;null;null;2.978495;null;59.7;null;30.603226;23.850323;17.683871;64.072581;5;1.537634;null;null;
1976-01-31;14;97.4;null;null;null;5.107527;null;116.8;null;30.987097;24.889032;20.158065;73.814516;3;1.344086;null;null;
1976-02-29;14;96.9;null;null;null;3.126437;null;46.8;null;30.531034;24.034483;18.496552;68.112069;5;1.482759;null;null;
1976-03-31;14;62.1;null;null;null;5.096774;null;190.8;null;26.993548;20.951613;16.358065;77.370968;3;1.258065;null;null;
1976-04-30;14;49.1;null;null;null;4.633333;null;102.2;null;23.863333;18.011333;13.543333;78.533333;5;1.477778;null;null;
1976-05-31;14;35.3;null;null;null;6.376344;null;178.5;null;20.819355;15.71871;11.880645;83.282258;5;1.451613;null;null;
1976-06-30;5;39.2;null;null;null;5.3;null;94.3;null;17.716667;12.349333;7.836667;78.391667;3;1.255556;null;null;
1976-07-31;14;33.7;null;null;null;5.430108;null;213.8;null;18.329032;12.98129;8.529032;82.387097;3;1.086022;null;null;
1976-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-09-30;14;58.8;null;null;null;5.11236;null;138.8;null;22.076667;15.830667;10.556667;74.108333;7;1.966292;null;null;
1976-10-31;14;76.3;null;null;null;4.268817;null;123.6;null;24.841935;18.323226;12.435484;69.983871;9;2.139785;null;null;
1976-11-30;9;86.8;null;null;null;4;null;119.5;null;27.253333;20.754667;14.986667;68.85;5;1.955556;null;null;
1976-12-31;14;94;null;null;null;3.870968;null;107.3;null;30.23871;23.705806;17.393548;65.290323;3;1.193548;null;null;
1977-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-02-28;14;55.2;null;null;null;5.26506;11;166.5;null;31.482143;24.9;19.996429;78.696429;3;1.192771;null;null;
1977-03-31;5;65.2;null;null;null;4.043011;6;87.5;null;26.325806;23.659355;19.698361;76.282258;5;1.172043;null;null;
1977-04-30;14;48.4;null;null;null;5.133333;7;232.7;null;24.063333;18.560667;13.629032;79.975;6;1.411111;null;null;
1977-05-31;14;30.8;null;null;null;6.258065;9;72.3;null;20.096774;15.12;10.641935;84.298387;3;1.215054;null;null;
1977-06-30;14;24.9;null;null;null;6.411111;11;179.8;null;18.313333;13.921333;9.833333;86.783333;5;1.244444;null;null;
1977-07-31;14;43.7;null;null;null;7.010753;17;283.6;null;21.129032;15.926452;11.483871;83.564516;5;1.344086;null;null;
1977-08-31;14;29.4;null;null;null;6.752688;11;166.6;null;18.525806;14.06;9.83871;84.524194;7;1.569892;null;null;
1977-09-30;14;53.1;null;null;null;5.2;10;94.4;null;25.203333;18.565333;12.93;76.191667;5;1.511111;null;null;
1977-10-31;14;68.8;null;null;null;5.397849;9;102.4;null;27.680645;20.994194;15.193548;74.387097;7;1.752688;null;null;
1977-11-30;14;83;null;null;null;4.277778;8;169.2;null;28.603333;21.81;15.41;69.4;7;1.533333;null;null;
1977-12-31;14;94.6;null;null;null;5.096774;8;142.6;null;30.183871;23.692258;17.887097;69.129032;3;1.516129;null;null;
1978-01-31;14;84.2;null;null;null;4.666667;10;106.5;null;31.570968;24.430968;18.116129;70.935484;3;1.322581;null;null;
1978-02-28;14;82.2;null;null;null;4.035714;6;68.2;null;30.546429;23.395;16.792857;69.455357;3;1.404762;null;null;
1978-03-31;14;70.8;null;null;null;5.554348;7;139.4;null;29.393548;22.904516;17.422581;73.741935;3;1.086022;null;null;
1978-04-30;14;61;null;null;null;3.733333;3;27.9;null;24.413333;17.450667;10.826667;69.441667;3;1.233333;null;null;
1978-05-31;14;52.4;null;null;null;5.043011;2;50;null;20.596774;13.942581;7.577419;71.362903;5;1.473118;null;null;
1978-06-30;14;40.4;null;null;null;7.188889;11;82.2;null;18.973333;13.308667;8.073333;78.533333;3;1.111111;null;null;
1978-07-31;9;24.9;null;null;null;7.602151;11;164.7;null;19.035484;14.586452;9.880645;86.145161;3;1.247312;null;null;
1978-08-31;14;38.2;null;null;null;6.591398;11;65.9;null;20.012903;14.165161;8.780645;77.629032;5;1.419355;null;null;
1978-09-30;14;58.4;null;null;null;5.155556;4;79.5;null;23.84;17.515333;11.453333;74.45;5;2.05618;null;null;
1978-10-31;14;63.2;null;null;null;5.44086;11;118;null;26.132258;20.030968;14.174194;75.604839;5;1.666667;null;null;
1978-11-30;14;67.5;null;null;null;6.966667;null;281.2;null;27.34;20.741333;14.016667;71.416667;5;1.351111;null;null;

