Nome: RIO GRANDE
Codigo Estacao: 83995
Latitude: -32.078809
Longitude: -52.167725
Altitude: 4.89
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2015-01-18
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1973-05-31;23;41.3;null;null;165.6;5.946237;null;117.4;1016.651613;18.518333;16.843871;13.901639;84.129032;6;1.731183;54.539683;null;
1973-06-30;23;30.3;null;null;105.7;7.077778;null;58.3;1014.001111;17.902564;15.470667;13.76;84.266667;7;2.066667;48.516667;null;
1973-07-31;23;45.8;null;null;84.7;7.956989;22;260.7;1017.41828;15.694444;13.410968;11.472581;89;8;2;46.33871;null;
1973-08-31;23;54.9;null;null;181.8;4.774194;null;82.4;1018.943011;16.022222;13.11871;10.933871;78.701613;6;1.904301;57.935484;null;
1973-09-30;23;43.6;null;null;174.3;5;null;39;1019.567778;17.558824;14.712667;12.001667;81.458333;9;2.522222;51.533333;null;
1973-10-31;5;66.9;null;null;204;4.634409;null;48.8;1013.809677;21.0625;18.005806;15.568333;78.080645;14;3.251613;58.032258;null;
1973-11-30;23;96.3;null;null;296.8;2.9;null;15.5;1013.377778;21.14;18.872;16.043333;69.033333;6;2.366667;63.7;null;
1973-12-31;5;79.7;null;null;190;6.150538;null;61.2;1011.049462;24.518919;21.740645;19.814815;79.604839;12;3.537634;55.725806;null;
1974-01-31;5;79.2;null;null;256.5;5.602151;null;211.2;1010.851613;26.945161;23.497419;21.040625;77.274194;12;4.311828;60.806452;null;
1974-02-28;5;63.5;null;null;174;6.761905;16;216.8;1013.077381;26.364286;23.468571;21.078571;77.535714;8;3.440476;59.125;null;
1974-03-31;5;90.9;null;null;227.6;5.763441;null;54;1014.169892;25.451613;22.583226;20.412903;77.677419;12;3.077419;60.806452;null;
1974-04-30;23;86.1;null;null;229.2;4.188889;null;37;1016.698889;23.753333;19.727333;16.603333;75.366667;9;2.588889;63.033333;null;
1974-05-31;5;57.1;null;null;141.4;6.505376;16;244;1015.835484;20.483871;17.613548;15.429032;81.774194;7;2.311828;51.193548;null;
1974-06-30;27;58.8;null;null;151.8;4.766667;null;53.1;1016.576667;15.536667;11.992;9.256667;79.308333;9;2.922222;51.55;null;
1974-07-31;36;46.8;null;null;150;5.774194;null;128.9;1020.305376;17.713333;14.4;11.990323;85.024194;5;2.365591;46.016129;null;
1974-08-31;23;50.4;null;null;174.1;5.451613;null;159.6;1015.721505;17.335484;13.094194;10.129032;79.475806;12;3.065217;48.387097;null;
1974-09-30;23;56.6;null;null;180.1;5.733333;null;116;1018.341111;17.533333;14.188667;11.416667;83.458333;8;3.202247;49.533333;null;
1974-10-31;14;94.2;null;null;266.8;4.139785;null;58.2;1015.056989;20.225806;16.645161;14.032258;76.056452;9;3.637363;62.419355;null;
1974-11-30;5;95;null;null;241.1;4.8;null;55.8;1011.591111;22.486667;18.698667;15.763333;73.05;9;4.166667;59.333333;null;
1974-12-31;5;84.8;null;null;289.4;4.645161;null;137.5;1012.049462;23.983871;20.574839;18.051613;74.854839;9;4.053763;63.548387;null;
1975-01-31;5;108.1;null;null;314.9;4.892473;null;155.9;1012.67957;26.648387;22.543226;19.4;72;12;4;59.83871;null;
1975-02-28;5;78.2;null;null;221.5;4.880952;null;84.7;1011.254762;26.707143;22.962857;20.142857;77.116071;9;3.369048;59.464286;null;
1975-03-31;5;86.7;null;null;211.1;4.784946;15;83.1;1014.708602;25.558065;22.203871;19.545161;78.233871;9;3.365591;58.064516;null;
1975-04-30;5;92;null;null;213.8;4.855556;null;54.4;1015.253333;22.993333;19.484;16.636667;78.116667;12;3.155556;50.066667;null;
1975-05-31;36;63.9;null;null;186.5;4.634409;18;127.7;1018.608602;20.470968;17.018065;14.609677;83.717742;10;2.182796;49.33871;null;
1975-06-30;23;61.7;null;null;168;4.011111;null;86.5;1020.084444;17.756667;13.065333;8.983333;82.333333;9;3.311111;47.933333;null;
1975-07-31;23;59.5;null;null;163;5.580645;17;95.3;1018.160215;16.187097;12.380645;9.532258;80.040323;9;3.473118;48.274194;null;
1975-08-31;5;46;null;null;130;6.989247;17;184;1017.545161;17.209677;14.259355;11.948387;83.766129;9;3.55914;44.322581;null;
1975-09-30;5;65.7;null;null;152.9;6.333333;16;155.5;1017.917778;18.853333;15.952667;13.686667;81.466667;12;4.348315;46.716667;null;
1975-10-31;5;93.3;null;null;245.6;5.129032;null;46.8;1014.864516;20.774194;17.265161;14.548387;74.129032;9;3.827957;53.709677;null;
1975-11-30;5;110.8;null;null;241;4.844444;null;119.2;1012.434444;23.253333;19.512;16.723333;71.083333;12;4.651685;55;null;
1975-12-31;5;99.6;null;null;311.1;3.72043;null;25.1;1012.065591;26.777419;22.45871;19.274194;72.556452;9;3.666667;58.671875;null;
1976-01-31;5;96.4;null;null;217.9;6.365591;null;146.1;1011.456989;27.196774;23.656774;21.287097;75.733871;12;4.397849;55.435484;null;
1976-02-29;5;94.9;null;null;279.5;4.436782;null;52.5;1012.185057;26.075862;22.869655;20.141379;74.965517;10;4.034483;59.827586;null;
1976-03-31;23;86.8;null;null;203.5;5.602151;17;105.1;1013.365591;24.687097;21.069032;18.145161;75.983871;12;3.580645;51.774194;null;
1976-04-30;5;68.5;null;null;181.7;4.466667;null;35.1;1015.517778;21.96;18.298667;15.5;78.75;9;3.144444;51.683333;null;
1976-05-31;23;65.6;null;null;154.3;6.526882;22;197.2;1018.019355;19.687097;16.545161;14.109677;80.33871;12;2.955556;43.387097;null;
1976-06-30;23;70.9;null;null;167.2;5.622222;null;112;1016.354444;16.116667;12.435333;9.816667;78.783333;12;3.444444;48.416667;null;
1976-07-31;23;43.5;null;null;154.3;5.580645;16;122.5;1020.421505;15.067742;12.211613;10.041935;85.564516;9;3.268817;38;null;
1976-08-31;5;56.8;null;null;165.2;5.537634;17;160.1;1018.277419;16.148387;13.42129;11.345161;82.5;9;3.774194;42.306452;null;
1976-09-30;5;71.7;null;null;174.5;6.233333;null;139;1017.512222;17.46;14.403333;12.273333;79.608333;12;4.466667;50.333333;null;
1976-10-31;5;93.5;null;null;240.3;5.494624;null;44.6;1015.706452;20.390323;17.268387;14.693548;75.524194;9;4.076923;55.967742;null;
1976-11-30;5;95.6;null;null;224;5.933333;null;82.9;1013.117778;22.09;18.706;16.033333;74.9;10;4.14382;55.333333;null;
1976-12-31;18;93.1;null;null;279.9;5.215054;null;122.7;1009.573118;25.445161;21.636774;18.696774;74.387097;11.3;4.137634;53.225806;null;
1977-01-31;9;78.7;null;null;254.6;5.419355;11;51.7;1010.368817;27.274194;24.257419;22.125806;79.677419;8.5;4.154839;56.451613;null;
1977-02-28;36;61.7;null;null;152;7.190476;19;105.4;1013.705952;27.725;24.455714;22.185714;82.410714;9.6;4.128571;54.107143;null;
1977-03-31;18;79.9;null;null;206.9;5.139785;11;102.9;1013.432258;25.854839;22.752903;20.380645;77.290323;8.5;3.726882;55.806452;null;
1977-04-30;36;60.3;null;null;200.8;3.855556;11;101.4;1016.326667;22.293333;19.166667;16.743333;81.566667;10.8;3.502222;55.683333;null;
1977-05-31;27;62.7;null;null;161.2;5.225806;15;55.4;1017.54086;18.745161;15.210323;12.664516;79.903226;9.3;3.378495;52.129032;null;
1977-06-30;36;35.1;null;null;105.4;6.344444;25;118.7;1017.848889;17.473333;14.22;11.773333;87.575;9.3;3.537778;39.233333;null;
1977-07-31;36;36.4;null;null;97;7.129032;22;415.8;1012.701075;16.951613;14.352258;12.374194;87.572581;9.1;3.734409;41.129032;null;
1977-08-31;18;48.9;null;null;136.2;5.569892;17;80.6;1017.675269;16.548387;13.636129;11.519355;82.5;7.8;3.475269;48.725806;null;
1977-09-30;36;47.3;null;null;153.1;6.644444;14;260;1017.173333;19.983333;16.96;14.603333;84.483333;11.6;4.247778;47.983333;null;
1977-10-31;5;67.3;null;null;194.5;6.225806;13;119;1015.965591;22.532258;19.579355;17.474194;82.58871;11.3;5.176344;52.693548;null;
1977-11-30;18;93.9;null;null;251.1;4.555556;12;93.7;1013.474444;23.556667;20.438;17.896667;74.341667;10;4.553333;55;null;
1977-12-31;5;93.4;null;null;228.4;5.11828;8;12.9;1014.511828;25.4;22.12;19.922581;76.790323;10.1;4.954839;54.354839;null;
1978-01-31;9;99.8;null;null;255.6;5.043011;12;55.9;1013.301075;27.36129;23.559355;20.909677;75.927419;10;3.874194;55.080645;null;
1978-02-28;9;88.9;null;null;236.8;4.178571;11;137.3;1013.517857;26.239286;22.997143;20.589286;74.964286;9.1;4.121429;56.107143;null;
1978-03-31;9;82;null;null;203.6;5.258065;13;152.6;1014.787097;25.709677;22.515484;20.035484;76.459677;9.5;3.503226;55.983871;null;
1978-04-30;27;87.3;null;null;232.4;3.233333;9;53.8;1016.486667;21.933333;17.884;14.713333;76.108333;10.6;3.775556;55.433333;null;
1978-05-31;27;75.2;null;null;187.2;4.752688;9;47.4;1014.894624;18.712903;14.550968;11.732258;75.887097;10.3;3.46129;51.596774;null;
1978-06-30;5;46.8;null;null;99.4;6.322222;17;86.4;1017.947778;15.693333;12.385333;9.88;84.183333;8.5;3.418889;44.95;null;
1978-07-31;9;39;null;null;91.8;7.688172;17;155.6;1015.656989;16.867742;14.138065;11.967742;87;7.6;3.25914;43.951613;null;
1978-08-31;18;46.7;null;null;117.3;5.989247;13;47.6;1021.475269;16.712903;13.6;11.309677;83.379032;10.6;4.08172;48.322581;null;
1978-09-30;5;60.7;null;null;172.2;5.977778;12;79.7;1018.773333;19.4;16.092;13.846667;82.191667;9.6;4.947778;53.5;null;
1978-10-31;9;65.2;null;null;153.8;6.924731;15;123.9;1014.1;21.703226;18.969677;16.887097;80.774194;9.1;4.037634;54.032258;null;
1978-11-30;9;80.3;null;null;229.3;5.266667;null;104.1;1012.941111;22.596667;19.478667;16.59;75.341667;11.5;4.68;56.833333;null;
1978-12-31;14;93.8;null;null;266.9;5.172043;null;64.4;1012.927957;26.045161;22.631613;20.141935;75.604839;8.3;4.184946;55.322581;null;
1979-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-04-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1979-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-07-31;5;null;null;null;133.6;6.11236;null;66.5;1020.966;15.726667;12.823333;10.635484;85.533333;9;4.02;25.643678;null;
1979-08-31;18;null;null;null;90.5;7.870968;null;107.1;1016.92449;17.340625;14.423226;12.372727;86.556452;6.5;3.004082;22.204301;null;
1979-09-30;36;null;null;null;158.8;5.733333;null;232.3;1015.928302;18.122581;14.392;11.83125;80.175;9;3.433962;25.311111;null;
1979-10-31;9;null;null;null;154.5;6.752688;null;54.8;1014.695652;20.581818;17.476129;15.282857;83.58871;8;3.695652;31.032258;null;
1979-11-30;14;null;null;null;232.2;5.6;null;39.5;1012.965152;22.413333;18.767333;16.093939;75.75;10;3.954545;32.277778;null;
1979-12-31;9;null;null;null;197.5;6.098901;null;150.5;1013.007595;24.548387;21.446667;19.166667;78.475;9;3.329114;35.208791;null;
1980-01-31;5;null;null;null;274.7;4.763441;null;8.5;1012.609333;26.745161;22.725806;20.146875;75.935484;8;3.053333;48.68254;null;
1980-02-29;9;null;null;null;240.8;4.287356;null;113.9;1011.716216;27.031034;23.565517;20.984848;77.5;7;3.445946;51.982759;null;
1980-03-31;9;null;null;null;181.8;5.967742;null;295;1014.04058;27.609091;24.345806;22.061765;82.629032;6;2.550725;32.673913;null;
1980-04-30;36;null;null;null;155.3;5.388889;null;273.5;1014.565625;24.516667;21.348;19.240625;81.783333;8;2.890625;42.344262;null;
1980-05-31;36;null;null;null;124.8;6;null;46.7;1016.133333;21.435484;18.167097;15.266667;84.975806;9;3.142857;36.258065;null;
1980-06-30;36;null;null;null;131.1;5.866667;null;99.6;1020.14;16.9375;13.562667;11.057576;81.258333;9;3.6;33.15;null;
1980-07-31;36;null;null;null;186.7;4.451613;null;174.2;1017.547619;15.712903;11.847742;8.93125;81.266129;9;null;29.129032;null;
1980-08-31;36;null;null;null;172.5;5.010753;null;36.1;1019.166667;17.2;13.667742;11.05625;82.854839;7;null;27.064516;null;
1980-09-30;18;null;null;null;204.9;4.233333;null;46.4;1021.806818;17.43871;13.494667;10.133333;78.175;9;null;32.366667;null;
1980-10-31;18;null;null;null;132.9;7.516129;null;182.3;1017.929688;20.051515;17.226452;15.094286;82.983871;10;3.53125;40.83871;null;
1980-11-30;36;null;null;null;198.9;5.077778;null;75.4;1014.010294;22.786667;19.536;16.947059;80.908333;10;3.882353;44.983333;null;
1980-12-31;9;null;null;null;247.6;5.774194;null;139.5;1011.065385;25.242424;22.402581;20.230303;81.048387;9;3.666667;47.274194;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;36;null;null;null;147.1;7.012048;null;133.5;1013.515385;28.089655;24.426429;21.877143;79.401786;7;3.184615;47.196429;null;
1981-03-31;0;106.3;null;null;228.9;4.247312;null;19.3;1014.125;25.509677;21.676774;18.606452;73.766129;7;2.690476;54.677419;null;
1981-04-30;9;null;null;null;156.2;5.433333;null;113.1;1016.667213;23.263333;19.692;17.305714;77.45;9;2.993443;41.3;null;
1981-05-31;36;null;null;null;137.2;5.44086;null;65.1;1016.15;22.796875;19.547097;17.186842;83.701613;5;1.969697;43.951613;null;
1981-06-30;23;null;null;null;126.8;5.767442;null;120.6;1015.96875;15.803333;12.475333;9.91;81.958333;6;null;26.25;null;
1981-07-31;36;null;null;null;140.4;5.827957;null;138.7;1023.496154;16.596774;13.872903;11.766667;86.725806;7;2.365385;32.983871;null;
1981-08-31;36;null;null;null;152.7;4.634409;null;31.5;1016.932;18.816129;15.149677;12.232258;76.846774;7;2.46;34.048387;null;
1981-09-30;18;null;null;null;94.5;7.177778;null;175.4;null;17.233333;14.738667;12.1;83.4;null;null;15.65;null;
1981-10-31;9;null;null;null;222;4.537634;null;27.5;1016.392424;19.970968;16.543226;13.671429;77.33871;10;3.151515;43.951613;null;
1981-11-30;9;67;null;null;204.8;5.088889;null;151.3;1011.751852;22.996774;19.991333;17.396875;80.791667;7;3.061728;53.366667;null;
1981-12-31;36;null;null;null;240.9;4.473118;null;62.7;1011.911594;24.66875;21.169032;18.045714;75.491935;9;3.710145;43.677419;null;
1982-01-31;36;null;null;null;271;4.795699;null;28.7;1012.874359;25.596774;22.02;19.009677;75.814516;9;3.692308;50.741935;null;
1982-02-28;5;null;null;null;null;5.811594;null;72.4;1011.347826;26.386957;23.201739;20.252174;80.586957;9;3.623188;54.361702;null;
1982-03-31;5;53.2;null;null;256.8;4.032258;null;18;1012.659524;26.19375;23.299355;20.9;78.887097;7;2.871429;53.580645;null;
1982-04-30;36;null;null;null;197.5;3.640449;null;23.8;1017.104;23.825806;20.811333;18.325;75.466667;9;3.293333;49.098361;null;
1982-05-31;0;null;null;null;182.6;3.903226;null;49.8;1017.706061;20.775;17;14.151515;78.903226;10;2.439394;43.967742;null;
1982-06-30;0;null;null;null;111.3;6.444444;null;111.1;1014.183784;16.790323;14.104;11.646875;84.9;10;null;18.934426;null;
1982-07-31;0;null;null;null;95.6;7.075269;null;224.6;1016.622222;16.122581;13.208387;10.922581;87.596774;7;null;16.209677;null;
1982-08-31;0;null;null;null;121;5.645161;null;142.6;1015.962712;17.038235;14.362581;12.194595;85.701613;9;2.355932;31.564516;null;
1982-09-30;36;null;null;null;139.3;6.233333;null;130.8;1017.051111;19.04;16.608667;14.390323;83.116667;10;null;28.216667;null;
1982-10-31;18;null;null;null;234;4.666667;null;115.5;1012.735556;20.432258;16.865161;13.781818;74.193548;10;null;31.032258;null;
1982-11-30;9;null;null;null;195.7;6.033333;null;107;1009.859722;21.696667;18.484667;15.23125;76.9;9;2.722222;48.383333;null;
1982-12-31;0;null;null;null;246.4;5.096774;null;56.1;1010.333333;25.281818;21.69871;18.487879;74.790323;10;2.484848;42.741935;null;
1983-01-31;9;102.1;null;null;211.2;6.129032;null;217.5;1009.853763;26.994118;24.094194;21.6;81.41129;10;3.731183;55.967742;null;
1983-02-28;36;98.9;null;null;168.6;5.642857;null;284.9;1012.775;25.878125;23.467143;20.945455;78.080357;14;2.488095;56.875;null;
1983-03-31;0;123.4;null;null;238.9;4.301075;null;50.4;1014.806452;24.65;21.591613;18.615152;73.556452;12;1.83871;58.548387;null;
1983-04-30;0;105;null;null;143.6;5.844444;null;41.4;1013.944444;22.059375;19.265333;16.440625;77.45;12;2.062222;55.7;null;
1983-05-31;0;99.7;null;null;106.9;6.053763;15;90.9;1014.313978;19.315625;16.742581;14.578378;81.145161;12;2.215054;49.047619;null;
1983-06-30;0;97.7;null;null;155.7;4.588889;null;96.6;1016.25;14.944118;11.426667;8.463636;81.141667;12;1.888889;50.5;null;
1983-07-31;0;59.8;null;null;99.9;6.397849;17;214.5;1016.310753;14.332353;12.152903;9.969697;85.282258;12;1.978261;51.064516;null;
1983-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-11-30;5;null;null;null;162;6.101124;null;53.9;null;24.313333;20.944;17.91;79.858333;null;null;6.898876;null;
1983-12-31;5;null;null;null;241.1;4.569892;null;null;null;26.390323;22.930968;19.774194;75.846774;null;null;6.870968;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;14;null;null;null;null;4.521739;null;93;null;25.903226;23.070323;20.777419;74.782258;null;null;7;null;
1984-04-30;0;null;null;null;null;4.793103;null;112.9;null;22.303448;18.989655;16.206897;80.366071;null;null;6.770115;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;0;null;null;null;null;6.235955;null;114.9;null;14.356667;11.705333;8.913333;86.008333;null;null;6.483146;null;
1984-08-31;0;null;null;null;null;5.612903;null;118.5;null;14.612903;11.421935;8.551613;83.008065;null;null;6.505376;null;
1984-09-30;0;null;null;null;null;7.230769;null;136.6;null;15.886957;null;12.769565;null;null;null;6.235294;null;
1984-10-31;5;null;null;null;120.5;6.566667;null;73.3;null;18.496774;null;15.764516;null;null;null;6.816667;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;18;null;null;null;173.3;4.907407;null;92.4;null;22.353846;null;16.379167;null;null;null;6.907407;null;
1985-01-31;5;null;null;null;240.1;4.983607;null;157.7;null;25.125926;null;18.793103;null;null;null;6.927273;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;5;null;null;null;null;5.494382;null;27.6;null;25.286207;21.051724;17.92069;80.283333;null;null;6.952941;null;
1985-12-31;5;null;null;null;null;5.086022;null;20.4;null;26.480645;22.217419;19.148387;80.141667;null;null;6.88172;null;
1986-01-31;5;null;null;null;null;4.752688;null;165.1;null;29.074194;24.547742;21.2;78.475806;null;null;6.978261;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
