Nome: IVINHEMA
Codigo Estacao: 83704
Latitude: -22.300371
Longitude: -53.822894
Altitude: 377.4
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2014-06-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-08-31;5;301.8;null;null;242;3.290323;2;2.8;1013.254839;972.136559;29.922581;22.002581;16.083871;51.846774;12;2.88172;60.236559;
2005-09-30;18;154.7;null;null;151.7;6.588889;12;192.7;1014.651685;972.957778;24.906667;18.797333;13.8;71.983333;9;3.044444;53.633333;
2005-10-31;14;98.5;null;null;139.3;7.591398;15;222.6;1011.191398;970.22043;29.348387;23.55871;19.306452;79.435484;7;2.387097;57.741935;
2005-11-30;14;168.4;null;null;218.5;5.711111;7;54.2;1007.667778;967.473333;30.986667;25.22;20.2;66.925;7;2.5;62.333333;
2005-12-31;14;171.6;null;null;255.7;6.430108;9;105.8;1006.873913;966.469892;31.7;25.956129;21.074194;68.927419;7;2.27957;63.44086;
2006-01-31;9;162.8;null;null;225;6.870968;15;165.4;1007.646237;967.530108;32.503226;26.192258;21.709677;73.201613;6;1.956989;61.182796;
2006-02-28;36;95.6;null;null;218.4;6.214286;11;164.1;1006.984337;966.797619;33.985714;26.367857;21.335714;73.330357;6;1.892857;62.083333;
2006-03-31;9;141.4;null;null;232.4;6.225806;12;164.4;1007.867742;967.597849;33.032258;26.196774;21.877419;75.959677;7;2.096774;61.989247;
2006-04-30;14;97.8;null;null;229.8;4.877778;7;105.6;1010.486517;969.948889;30.236667;23.92;19.426667;74.033333;8;2.277778;62.566667;
2006-05-31;18;165.2;54.078999;54.078999;252.2;3.451613;3;32.5;1016.025806;974.363441;25.36129;18.836129;13.693548;66.266129;7;2.064516;60.505376;
2006-06-30;9;136.2;61.056497;61.056497;221.5;4.233333;6;32.4;1015.531111;974.126667;26.866667;20.362667;15.596667;65.616667;7;2.422222;63.444444;
2006-07-31;14;137.1;72.016831;67.564504;245.7;4.139785;4;37.8;1014.617391;973.394624;28.722581;21.328387;15.570968;61.040323;9;2.333333;62.150538;
2006-08-31;18;245.6;80.630363;10.4;240.9;4.225806;1;10.4;1013.28172;972.192473;29.677419;21.908387;15.56129;51.854839;7;2.344086;57.258065;
2006-09-30;9;197.1;77.829361;77.829361;184.2;5.688889;10;108.1;1012.81;971.705556;28.086667;21.395333;16.02;65.991667;9;2.866667;56.411111;
2006-10-31;14;192.9;131.128737;90.170639;195.4;6.580645;7;59.9;1008.713978;968.446237;31.632258;25.530323;20.687097;68.975806;9;2.354839;58.44086;
2006-11-30;9;207.7;135.292864;68.8;215.5;6.411111;12;68.8;1007.860674;967.634444;31.73;25.602667;20.49;66.25;10;2.755556;60.444444;
2006-12-31;9;152.1;158.835383;158.835383;200;7.236559;16;285;1007.723656;967.727957;32.26129;26.705161;22.1;74.209677;7;2.193548;57.903226;
2007-01-31;32;105;147.073918;147.073918;169.3;8.204301;20;155;1006.696774;966.546237;31.225806;25.967742;22.306452;82.927419;9;2.411828;57.903226;
2007-02-28;14;108.1;129.291992;129.291992;195.5;6.666667;14;203.4;1007.873494;967.740476;31.889286;26.047143;21.717857;76.544643;7;1.892857;58.333333;
2007-03-31;9;165.7;140.59893;140.59893;245.1;5.236559;12;103.1;1009.609783;969.308602;32.970968;26.409032;21.741935;69.967742;5;1.745161;58.913978;
2007-04-30;14;149.5;110.770202;110.770202;227.3;5.422222;6;97.3;1011.103333;970.731111;31.26;24.792;20.166667;70.208333;7;2.311111;59.222222;
2007-05-31;18;161.5;64.040097;64.040097;229.7;4.935484;5;56.6;1013.968478;972.606452;26.587097;20.050968;14.874194;69.274194;9;2.612903;61.311828;
2007-06-30;9;205.2;62.602854;46.790771;240.5;4.822222;2;5.1;1014.283333;973.077778;28.733333;20.529333;14.17;62.825;7;2.1;65.455556;
2007-07-31;9;121.3;48.30061;48.30061;212.4;4.709677;6;162.6;1014.83871;973.196774;25.712903;18.111613;12.3;65.120968;12;2.602151;62.16129;
2007-08-31;18;130;64.848889;64.848889;222.2;4.580645;3;18.1;1014.77957;973.303226;28.116129;20.133548;14.041935;61.266129;9;2.516129;62.795699;
2007-09-30;14;296.4;122.701326;56.251111;204.3;5.333333;1;3;1011.864444;971.344444;33.54;25.644667;19.733333;49.133333;12;2.933333;63;
2007-10-31;9;252.2;141.871353;39.7;179.5;5.989247;7;39.7;1008.552688;968.412903;33.532258;26.166452;20.412903;62.427419;7;2.266667;62.688172;
2007-11-30;14;167.7;123.535273;123.535273;231.6;5.755556;10;209.7;1007.954444;967.244444;31.096667;24.711333;19.766667;69.091667;9;2.411111;64.333333;
2007-12-31;14;189.7;152.860151;152.860151;230.6;6.365591;10;145.5;1006.858065;966.815054;32.441935;26.324516;21.358065;68.967742;12;2.195699;64.569892;
2008-01-31;9;130.1;139.995115;139.995115;183.1;7.602151;13;237.7;1006.98587;966.705376;30.564516;25.432258;21.432258;78.854839;7;2.655914;62.150538;
2008-02-29;5;127.8;123.727652;123.727652;205.6;6.873563;14;239.9;1007.9;967.785057;31.124138;25.333793;21.368966;77.474138;7;1.701149;63.931034;
2008-03-31;14;167.1;122.203578;122.203578;247.3;4.247312;6;48.3;1008.746237;968.377419;31.022581;25.098065;20.464516;71.258065;7;1.967742;66.236559;
2008-04-30;18;145.3;95.453858;95.453858;213.2;5.377778;10;118.5;1009.333333;968.735556;29.87;23.615333;18.763333;73.541667;7;2.155556;66.644444;
2008-05-31;14;133.5;60.007848;60.007848;195.5;5.072581;4;55.9;1014.27957;972.872043;25.635484;19.732258;15.019355;73.201613;7;1.860526;62.602151;
2008-06-30;18;118.8;48.21961;33.945192;169;5.888889;4;24.4;1015.56;973.973333;25.143333;18.476667;13.206667;73.575;6;2.066667;63.8;
2008-07-31;9;236;75.581395;19.821435;254.9;2.989247;2;1.2;1014.789247;973.739785;29.596774;21.781935;16.170968;56.766129;9;2.225806;66.344086;
2008-08-31;14;220;81.711916;81.711916;241.1;4.096774;9;130.6;1011.42043;970.477419;29.76129;22.054194;16.570968;63.290323;9;2.591398;64.322581;
2008-09-30;14;247.6;74.32515;74.32515;233.6;3.577778;5;80;1012.631111;971.552222;28.626667;21.071333;14.93;56.366667;9;2.685556;65.422222;
2008-10-31;14;206;123.603245;123.545033;200.5;6.688172;12;123.4;1009.496667;969.205376;31.693548;25.139355;20.222581;68.951613;9;2.451613;64.892473;
2008-11-30;14;171;132.770569;132.770569;230.4;5.144444;7;217.8;1007.477778;967.238889;31.023333;25.381333;20.52;66.616667;7;1.888889;66.444444;
2008-12-31;14;213.7;158.867264;126.974893;277.6;4.709677;7;66.8;1006.194624;965.822581;33.429032;26.698065;21.351613;62.08871;7;1.935794;65.774194;
2009-01-31;14;null;131.77835;131.77835;183;6.795699;12;238.7;null;967.307527;null;null;null;null;7;2.311828;65.053763;
2009-02-28;9;null;114.721535;114.721535;198;6.869048;12;152.2;null;967.072619;null;null;null;null;7;1.72619;64.761905;
2009-03-31;14;null;121.184413;109.980837;223.1;6.11828;6;69.8;null;967.291398;null;null;null;null;5;1.516129;66.021505;
2009-04-30;14;null;110.770202;40.059867;278.6;3.411111;0;0;null;969.946667;null;null;null;null;3;1.522222;66.666667;
2009-05-31;14;null;108.951472;108.951472;206.2;5.301075;6;141.2;null;970.769892;null;null;null;null;6;1.892473;65.107527;
2009-06-30;9;null;102.591412;81.167416;183.9;5.8;9;64.8;null;973.048889;null;null;null;null;4;1.766667;64.444444;
2009-07-31;9;null;107.092355;107.092355;128.9;7.301075;11;145.3;null;972.362366;null;null;null;null;7.20216;1.797873;64.236559;
2009-08-31;9;null;111.72717;111.72717;218;4.956989;8;152.7;null;971.645161;null;null;null;null;7;2.344086;63.139785;
2009-09-30;14;null;114.356926;112.400171;171.2;6.822222;9;93.9;null;970.147778;null;null;null;null;7;2.377778;65.055556;
2009-10-31;14;null;124.66632;124.66632;null;6.397849;13;275.2;null;967.602151;null;null;null;null;7;2.113978;63.44086;
2009-11-30;36;null;126.092168;126.092168;208.9;7.393258;11;192.4;null;965.24382;null;null;null;null;9;2.11236;65.41573;
2009-12-31;14;null;133.028869;133.028869;195.8;7.430108;15;200.9;null;966.283871;null;null;null;null;7;2.301075;63.225806;
2010-01-31;9;null;131.77835;131.77835;188.5;7.83871;12;247.4;null;966.824731;null;null;null;null;7;1.956989;63.11828;
2010-02-28;5;null;114.721535;114.721535;179.4;6.869048;11;157.1;null;967.482143;null;null;null;null;7;2.22619;65.714286;
2010-03-31;9;null;121.184413;118.734254;255.9;4.344086;8;98.2;null;967.356989;null;null;null;null;9;1.989247;65.645161;
2010-04-30;14;null;110.770202;95.217846;227.5;5.133333;5;67.1;null;970.561111;null;null;null;null;9;2.055556;65.166667;
2010-05-31;9;null;108.951472;108.951472;194;5.580645;6;113.3;null;972.060215;null;null;null;null;7;1.989247;63.870968;
2010-06-30;9;null;102.591412;41.597525;228.4;4.511111;1;7.4;null;973.496667;null;null;null;null;9;2.103333;66.355556;
2010-07-31;14;null;107.092355;59.17622;202.1;4.645161;6;49.8;null;973.360215;null;null;null;null;7;2.483871;60.505376;
2010-08-31;9;null;111.72717;15.25186;240.6;5.430108;1;7.4;null;973.176344;null;null;null;null;9;2.44086;63.870968;
2010-09-30;14;null;114.356926;114.356926;154.2;5.905556;9;409.3;null;969.478889;null;null;null;null;9;2.511753;58.111111;
2010-10-31;14;null;124.66632;124.317831;212.4;5.967742;6;116.2;null;968.829032;null;null;null;null;9;2.37957;65.913978;
2010-11-30;14;null;126.092168;126.092168;245.2;4.797753;8;159.9;null;966.622472;null;null;null;null;7;2.089888;64.494382;
2010-12-31;14;null;133.028869;133.028869;194.1;7.11828;15;239.3;null;964.710753;null;null;null;null;7;1.903226;66.344086;
2011-01-31;14;null;131.77835;131.77835;196.6;7.354839;12;220.2;null;965.444086;null;null;null;null;9;1.698925;65.698925;
2011-02-28;5;null;114.721535;114.721535;171.1;8.071429;15;284.3;null;967.103571;null;null;null;null;7;1.797619;64.285714;
2011-03-31;23;null;121.184413;121.184413;167.6;8.010753;14;148.2;null;967.235484;null;null;null;null;7;2.236559;64.967742;
2011-04-30;14;null;114.071277;114.071277;218.3;5.411111;9;269.9;null;969.894444;null;null;null;null;7;1.888889;65.666667;
2011-05-31;14;null;112.198347;72.595049;240.1;4.623656;2;7.8;null;972.64086;null;null;null;null;7;1.903226;66.021505;
2011-06-30;18;null;105.64875;91.353744;225.2;3.055556;7;84.7;null;972.206667;null;null;null;null;7;2.122222;64.888889;
2011-07-31;9;null;110.283827;110.283827;207.3;4.989247;6;111.9;null;971.92043;null;null;null;null;9;1.967742;65.698925;
2011-08-31;5;null;115.056764;38.576035;216.1;5.247312;2;19.8;null;971.16129;null;null;null;null;8;2.806452;66.451613;
2011-09-30;14;260.5;117.76489;70.764647;247.2;4.544444;4;66;1013.049438;972.001111;30.146667;null;null;66.241667;7;2.411111;65.888889;
2011-10-31;14;219.9;128.381515;128.381515;225.9;5.516129;12;232.3;1008.131522;967.410753;30.109677;null;null;71.798387;7;2.182796;64.83871;
2011-11-30;14;221.2;129.849854;129.849854;277.5;4.966667;4;171.4;1007.973034;967.594444;30.873333;null;null;65.433333;6;1.6;66.333333;
2011-12-31;18;289.4;136.993277;134.663113;281.5;4.978495;5;114.6;1006.252174;966.304301;32.887097;null;null;63.725806;4;1.397849;66.021505;
2012-01-31;5;182.7;135.705491;135.705491;264.1;5.634409;11;144.1;1006.803226;966.615054;31.832258;null;null;73.395161;6;1.537634;64.430108;
2012-02-29;36;198.1;122.359663;122.359663;232.9;5.988506;10;136;1007.713793;967.743678;33.396552;null;null;71.189655;3;1.390805;64.425287;
2012-03-31;14;215.7;124.570577;121.023747;259.2;4.806452;7;81.5;1009.456522;969.167742;31.751613;null;null;67.048387;3;1.387097;66.236559;
2012-04-30;18;155.6;113.864503;113.864503;205.1;6.433333;8;150.4;1010.238636;969.502222;29.486667;null;null;76.25;4;1.411111;64.777778;
2012-05-31;14;128.4;112.045407;108.929845;231.6;4.462366;5;90.4;1013.476087;972.17957;26.696774;null;null;77.725806;3;1.537634;65.806452;
2012-06-30;5;127.1;105.619937;105.619937;182.7;5.877778;7;312.5;1014.067816;972.615556;25;null;null;80.533333;4;1.477778;63.777778;
2012-07-31;14;172.6;110.388747;77.088777;222.6;3.741935;3;16;1014.791398;973.216129;25.932258;null;null;71.685484;4;1.516129;66.344086;
2012-08-31;14;301.1;115.251775;30.991372;281.3;3.172043;1;5;1014.724731;973.955914;30.153333;null;null;60.766129;4;1.688172;66.774194;
2012-09-30;27;307.3;117.983337;117.983337;242.4;4.733333;5;130.8;1011.672222;970.917778;32.42;null;null;57.308333;5;1.688889;66.555556;
2012-10-31;14;null;128.594628;113.027229;null;5.978495;7;108.3;null;967.611828;null;null;null;70.966667;8;2.058065;65.913978;
2012-11-30;23;null;129.993394;129.993394;null;6.711111;8;151.4;null;966.26;null;null;null;null;3;1.555556;64.966667;
2012-12-31;5;null;137.020774;137.020774;null;7.075269;13;165.7;null;966.129032;null;null;null;null;5;1.666667;64.784946;
2013-01-31;27;null;135.705491;124.291049;null;6.860215;6;87.4;null;967.75914;null;null;null;null;5;1.827957;66.666667;
2013-02-28;5;null;118.140364;118.140364;183.4;7.809524;14;172.8;null;967.852381;null;null;null;null;4;1.583333;65.714286;
2013-03-31;14;null;124.795844;124.795844;224.6;7.096774;13;231.7;null;968.521505;null;null;null;null;5;1.580645;66.451613;
2013-04-30;14;null;114.071277;114.071277;197.7;6.455556;7;141.6;null;970.422222;null;null;null;null;4;1.644444;66.444444;
2013-05-31;14;null;112.198347;94.802964;211.5;4.827957;1;46.8;null;970.739785;null;null;null;null;5;1.666667;65.913978;
2013-06-30;9;null;105.64875;105.64875;138.5;6.622222;null;195.8;null;971.898889;null;null;null;null;3;1.444444;62.555556;
2013-07-31;18;null;110.283827;82.666011;231.8;4.419355;null;26.1;null;974.298925;null;null;null;null;6;1.806452;65.806452;
2013-08-31;9;null;115.056764;29.27887;null;4.430108;null;0;null;972.963441;null;null;null;null;6;2.096774;66.666667;
2013-09-30;27;null;117.76489;101.585445;null;5.833333;null;104.9;null;970.742222;null;null;null;null;4;1.944444;66.666667;
2013-10-31;18;null;128.381515;128.381515;null;6.870968;null;187.1;null;969.404301;null;null;null;null;8;1.752688;66.55914;
2013-11-30;14;null;129.849854;129.849854;null;5.644444;null;140.5;null;967.318889;null;null;null;null;4;1.977778;64.355556;
2013-12-31;14;null;136.993277;129.114945;null;6.666667;null;110.1;null;965.613978;null;null;null;null;4;1.734409;66.88172;
2014-01-31;36;null;135.705491;135.705491;233.7;6.731183;null;160.1;null;968.848387;null;null;null;null;3;1.462366;66.666667;
2014-02-28;5;null;118.140364;118.140364;190.5;7.678571;null;228.1;null;968;null;null;null;null;4;1.880952;65.119048;
2014-03-31;14;null;124.795844;124.795844;200.5;6.870968;null;147.7;null;968.8;null;null;null;null;4;1.688172;66.086957;
2014-04-30;18;null;114.071277;104.842656;196.5;6.6;null;67.8;null;970.406667;null;null;null;null;4;1.744444;65.777778;
2014-05-31;5;null;112.198347;112.198347;186.1;6.744186;null;149.5;null;971.530337;null;null;null;null;4;1.722093;66.27907;
2014-06-30;27;null;105.64875;92.232746;203.6;5.122222;null;49.8;null;972.564444;null;null;null;null;6;1.766667;66.629213;

