Nome: LONDRINA
Codigo Estacao: 83766
Latitude: -23.32555554
Longitude: -51.14166666
Altitude: 566
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-10-31;0;70.5;null;null;142.2;7.666667;20;258.1;1013.660215;949.444086;29.277419;23.051613;18.748387;79.016129;3;.580645;56.935484;
2005-11-30;14;113.8;null;null;237;5.488889;11;58.6;1012.022472;948.153333;30.986667;23.755333;17.79;68.666667;3;.844444;59.555556;
2005-12-31;0;100.3;null;null;214;6.580645;9;238;1011.698925;947.835484;30.132258;24.065806;18.73871;73.258065;3;.72043;59.569892;
2006-01-31;0;102.5;null;null;213.3;6.763441;11;85.2;1012.303226;948.968817;31.835484;25.601935;20.890323;73.346774;3;.623656;59.784946;
2006-02-28;0;75.9;null;null;175.8;6.761905;15;372.3;1011.241667;947.408333;30.453571;24.079286;19.814286;79.348214;1.6;.542857;58.035714;
2006-03-31;0;85.5;null;null;207.1;6.204301;16;65.1;1012.192473;948.463441;31.503226;24.909677;20.380645;75.580645;3;.612903;59.086022;
2006-04-30;0;84;null;null;217.4;4.488889;6;49.2;1015.176667;950.267778;29.063333;21.942;16.413333;74.375;1;.522222;58.722222;
2006-05-31;14;88.5;50.156785;44.2;235.8;3.139785;4;36.2;1019.636559;953.539785;25.235484;17.61871;11.670968;72;3;.752688;57.44086;
2006-06-30;0;82.3;49.612139;26;203.8;3.244444;4;26;1020.747778;954.732222;25.356667;18.017333;12.596667;73.941667;3;.6;55.888889;
2006-07-31;0;104.4;57.865744;23.6;238.1;3;5;23.6;1019.456989;953.960215;26.945161;18.878065;12.819355;70.16129;3;.537634;55.483871;
2006-08-31;0;121;70.341376;17;246;3.849462;1;17;1017.954839;952.402151;28.829032;20.192903;13.309677;63.427419;3;.956989;57.096774;
2006-09-30;0;100.6;67.451883;67.451883;191.4;5.411111;10;144.2;1017.182222;951.922222;26.56;19.569333;13.746667;72.416667;3;1.044444;56.222222;
2006-10-31;0;108.1;112.220403;112.220403;226.1;6.419355;10;73.4;1013.163441;949.148387;30.483871;23.681935;18.190323;70.959677;3;.774194;58.387097;
2006-11-30;0;114.3;122.653728;122.653728;220.5;6.166667;11;122.8;1011.674444;947.987778;31.193333;24.414;18.883333;68.366667;3;.911111;59.555556;
2006-12-31;0;99.7;138.085917;138.085917;186.8;7.182796;16;297;1010.976344;947.446237;30.954839;25.144516;20.529032;74.774194;3;.784946;59.354839;
2007-01-31;0;63.2;129.445696;129.445696;140.1;8.021505;20;458.6;1009.8;946.212903;29.725806;24.478065;20.909677;82.854839;3;.516129;57.903226;
2007-02-28;0;83;116.689507;116.689507;206.8;6.488095;13;176.6;1011.482143;947.646429;31.110714;24.875;20.278571;76.0625;3;.595238;59.52381;
2007-03-31;0;113.1;126.355476;126.355476;245.3;5.010753;11;159.5;1012.923656;949.030108;32.46129;25.17871;19.96129;70.580645;1;.548387;59.677419;
2007-04-30;0;97.1;99.277895;99.277895;221.6;4.855556;9;42;1014.636667;950.54;30.526667;23.572;18.713333;74.95;1;.588889;58.222222;
2007-05-31;0;82.9;57.528042;57.528042;212.8;5.16129;7;92;1017.341935;951.731183;25.390323;18.674194;13.593548;76.766129;5;.893548;55.268817;
2007-06-30;0;95.4;54.739671;54.739671;239.6;3.733333;2;9.4;1018.222222;952.704444;26.873333;18.837333;12.486667;73.083333;5;.788889;55.444444;
2007-07-31;0;92;44.332937;44.332937;207;4.591398;6;210.2;1018.177419;952.090323;24.23871;16.830968;11.16129;74.556452;5;.989247;54.784946;
2007-08-31;0;123.6;68.776001;68.776001;249.9;3.849462;3;12.8;1017.67957;952.617204;27.764516;19.987742;13.535484;66.701613;5;1.086022;55.698925;
2007-09-30;0;156.1;101.682896;46.023999;238;4.455556;2;2;1015.956667;951.834444;31.72;23.484;16.746667;59.4;5;1.344444;54.777778;
2007-10-31;14;135.7;118.77709;92.7;207.7;5.806452;10;92.7;1012.603226;948.578495;31.909677;24.167742;18.180645;67.709677;5;1.27957;57.419355;
2007-11-30;14;122.1;113.745782;113.745782;224.8;6.355556;10;187.5;1010.88;946.916667;30.833333;23.568667;17.863333;68.608333;5;1.322222;59.444444;
2007-12-31;0;118.9;136.844749;136.844749;239.6;5.645161;13;316.4;1009.978495;946.443011;31.306452;24.96129;19.73871;71.120968;3;.795699;59.247312;
2008-01-31;0;82.5;117.802273;117.802273;143.2;7.741935;14;184.3;1010.936559;947.036559;28.76129;23.536774;19.83871;79.967742;3;.795699;58.494624;
2008-02-29;0;83.5;113.308399;113.308399;200.4;7.022989;12;164.8;1011.375862;947.544828;30.165517;24.231034;19.941379;78.137931;3;.724138;58.275862;
2008-03-31;0;98.4;108.726516;108.726516;244.3;5.419355;13;216.6;1012.124731;948.062366;30.419355;23.630968;18.748387;74.120968;3;.666667;58.870968;
2008-04-30;0;76.2;82.811752;82.811752;190.1;6.277778;15;124.1;1012.694444;948.168889;28.426667;21.788667;17.143333;79.233333;3;.644444;58.555556;
2008-05-31;14;82.2;54.703353;54.703353;208.7;4.408602;4;85.9;1017.392473;951.683871;25.125806;18.271613;13.180645;76.185484;3;.903226;57.903226;
2008-06-30;0;67.2;43.582987;43.582987;168.1;5.8;8;43.8;1019.027778;952.904444;23.373333;16.993333;11.953333;81.233333;3;.633333;56.944444;
2008-07-31;0;93.7;52.52613;48.201105;243.3;2.193548;2;21.6;1020.106452;954.096774;26.116129;18.073548;11.716129;75.177419;1;.516129;56.236559;
2008-08-31;0;93.2;65.821593;65.821593;224.5;4.473118;12;187;1016.332258;950.946237;26.909677;19.620645;14.019355;75.016129;3;.903226;56.989247;
2008-09-30;14;105.3;69.945748;69.945748;248.7;4.755556;7;86.7;1016.718889;951.357778;27.783333;19.865333;13.156667;67.341667;3;1.366667;57.111111;
2008-10-31;14;115.7;108.152349;107.372726;183.2;7.150538;10;95.4;1014.202151;949.917204;30.070968;23.21871;18.158065;73.064516;5;1.16129;59.032258;
2008-11-30;14;103;110.629639;110.629639;249.9;5.288889;11;196.9;1011.937778;947.818889;30.496667;23.360667;17.546667;70.775;3;.755556;59.444444;
2008-12-31;0;138.6;138.114897;101.947866;275.9;4.924731;10;39.1;1009.729032;946.173118;32.348387;25.056774;18.935484;65.572581;3;.731183;59.784946;
2009-01-31;0;86.8;118.939111;118.939111;151.2;7.44086;19;359.8;1011.688172;947.706452;29.146667;23.562581;19.46129;79.379032;3;.817204;58.709677;
2009-02-28;0;75.9;115.632254;115.632254;170.9;6.857143;20;270.8;1011.104762;947.404762;30.892857;24.828571;20.55;82.633929;3;.77381;57.619048;
2009-03-31;0;112.7;124.098678;120.54501;237.7;5.521739;9;96.2;1011.407527;947.740217;31.766667;24.95871;20.033333;83.991935;3;.75;59.462366;
2009-04-30;0;105;93.660526;67.584073;276.8;3.044444;3;33.3;1015.104444;950.681111;30.783333;23.038;17.1;83.116667;3;.588889;59.222222;
2009-05-31;0;74.7;63.245249;63.245249;197;4.548387;10;82;1016.74086;951.421505;26.593548;19.487742;14.451613;88.314516;3;.591398;54.892473;
2009-06-30;0;64.2;35.375863;35.375863;187.1;4.666667;9;82.6;1019.761111;953.248889;22.456667;15.492667;10.146667;88.241667;3;.711111;52.388889;
2009-07-31;0;48.5;45.535611;45.535611;137.3;6.876344;18;249.7;1018.268817;952.425806;22.887097;17.045806;12.619355;92.298387;3;.494934;53.365591;
2009-08-31;0;84.1;58.365032;58.365032;218.9;3.913978;7;90.6;1017.95;952.495699;25.616129;18.594194;12.993548;85.927419;3;.914289;55.634409;
2009-09-30;0;66.3;84.030192;84.030192;148;6.255556;13;237.9;1015.196667;950.857778;27.81;21.61;17.02;77.375;3;.888889;56.888889;
2009-10-31;0;88;97.724064;97.724064;199.9;5.870968;14;364.1;1013.177419;948.687097;29.029032;22.206452;16.732258;78.314516;3;.851613;57.526882;
2009-11-30;0;97.5;134.318165;134.318165;147.4;6.866667;14;203.8;1009.915556;946.462222;31.743333;25.378;21.02;80.4;3;.755556;59;
2009-12-31;0;83.1;131.942493;131.942493;144.6;7.290323;12;240.9;1010.301075;946.716129;30.174194;24.579355;20.4;84.193548;3;.752688;59.139785;
2010-01-31;0;66.3;125.88835;125.88835;105.2;8.408602;26;366.4;1011.908602;948.076344;29.635484;24.229032;20.922581;88.806452;3;.623656;58.602151;
2010-02-28;0;78;119.893514;119.893514;171;6.309524;12;170.3;1012.055952;948.446429;31.057143;25.242143;21.217857;84.955357;3;.77381;59.166667;
2010-03-31;0;92.6;116.378064;116.378064;200.6;5.795699;9;240.7;1011.765591;947.795699;31.190323;24.312903;19.380645;82.870968;6;1.182796;59.354839;
2010-04-30;14;85.5;82.970224;82.970224;217.6;5.241667;7;165.5;1015.957778;951.181111;28.74;21.804;16.826667;83.433333;3;.822543;59.077778;
2010-05-31;14;71.1;52.772073;52.772073;176.8;5.83871;8;75.4;1017.144086;951.451613;24.467742;17.945161;13.36129;89.395161;3;.741935;57.311828;
2010-06-30;0;74.4;44.177788;41.302621;221.4;4.011111;4;19.2;1020.444444;954.183333;24.733333;17.149333;11.553333;86.9;5;.855556;57;
2010-07-31;0;87.3;54.460996;46.707172;208;3.849462;4;29.5;1019.870968;953.930108;25.9;18.377419;13.064516;87.008065;3;.817204;56.55914;
2010-08-31;0;133.3;57.657717;44.98728;238.3;2.666667;3;30.6;1019.68172;953.733333;27.625806;18.550968;11.877419;81.733871;3;.903226;57.204301;
2010-09-30;0;126.5;82.28068;82.28068;156.9;4.855556;8;116.6;1015.478889;950.544444;29.153333;21.433333;15.324138;82.15;3;1.011111;55.333333;
2010-10-31;14;108;88.991794;88.991794;208;5.666667;12;161;1013.826882;949.23871;28.506452;21.398065;15.645161;83.604839;3;.946237;58.172043;
2010-11-30;0;121.5;109.431893;108.824083;232.1;4.844444;12;98.2;1010.59;946.583333;30.41;23.267333;17.433333;81.2;3;.888889;59;
2010-12-31;0;98.1;121.275764;121.275764;150.8;7.473118;20;340.2;1008.874194;945.134409;29.4;23.695484;19.8;80.919355;3;.741935;58.924731;
2011-01-31;0;93.7;134.275016;134.275016;191;7.347826;22;262.5;1009.396774;945.866667;31.225806;24.851613;20.787097;78.483871;3;.645161;58.494624;
2011-02-28;0;86.8;115.632254;115.632254;157.8;7.654762;15;218.6;1011.389286;947.660714;31.203571;24.789286;20.835714;78.910714;3;.595238;58.928571;
2011-03-31;14;89.1;105.826176;105.826176;158;7.290323;14;107.7;1011.968817;947.898925;28.919355;23.297419;19.225806;78.096774;5;1.129032;59.354839;
2011-04-30;0;93.3;83.139253;83.139253;214.5;4.966667;7;110;1014.844444;950.198889;28.553333;21.946667;17.34;76.225;3;.844444;58.222222;
2011-05-31;14;81.3;54.555715;45.072089;258;3.516129;2;7.6;1018.325806;952.550538;25.664516;18.36129;12.877419;74.637097;3;.752688;57.419355;
2011-06-30;0;76.9;36.081593;36.081593;217.8;3.422222;6;79.2;1018.96;952.503333;23.366667;15.764;10;77.308333;3;.677778;56;
2011-07-31;0;90.6;50.270191;50.270191;180.7;5.434783;7;92.2;1018.195699;952.158065;25.209677;17.885806;12.574194;75.653226;3;.72043;56.236559;
2011-08-31;0;107.2;61.068239;60.110313;217.1;5.322581;8;46.9;1017.034409;951.464516;26.887097;19.05871;13.348387;69.362903;3;1.056989;57.096774;
2011-09-30;14;146.7;81.511049;52.238643;268.9;3.588889;4;6.4;1017.628889;952.515556;29.95;21.346;14.3;60.808333;3;1.177778;56.777778;
2011-10-31;0;125.6;99.005341;99.005341;204.7;6.193548;11;359.3;1012.416129;948.116129;29.219355;22.449032;17.225806;69.677419;3;1.043011;55.806452;
2011-11-30;14;132.1;105.597994;105.597994;243.4;5.411111;7;132;1012.413333;948.14;30.023333;22.935333;16.9;65.025;3;1.044444;58.555556;
2011-12-31;0;153.2;136.555417;121.286297;254.4;5.268817;9;75.7;1009.84086;946.315054;31.906667;24.984516;19.22;63.709677;3;1.056989;59.784946;
2012-01-31;0;97.4;117.213078;117.213078;225.8;6.72043;20;263.2;1011.235484;947.231183;29.519355;23.502581;19.025806;77.387097;3;.978495;57.688172;
2012-02-29;0;114.7;132.053218;109.893959;234.8;5.873563;10;57.2;1011.683908;947.849425;33.086207;25.946897;20.662069;68.568966;3;.678161;60;
2012-03-31;0;121.7;115.757773;108.315173;250.3;4.365591;8;102.4;1013.272043;949.255914;31.925806;24.247097;18.587097;66.209677;3;.76087;59.677419;
2012-04-30;0;91.8;86.521314;86.521314;214;5.188889;10;168.4;1013.87;949.306667;29.05;22.244667;17.38;75.383333;3;.7;59.333333;
2012-05-31;0;75.2;55.163013;55.163013;208.7;4.462366;4;78.4;1018.448387;952.707527;24.877419;18.495484;13.606452;80.282258;3;.741935;56.505376;
2012-06-30;0;53.2;44.472667;44.472667;135.1;6.422222;14;428.4;1018.281111;952.425556;23.01;17.308667;13.28;91.125;3;.466667;53.333333;
2012-07-31;0;83.1;45.89361;45.699653;208.5;4.763441;5;39.6;1019.232258;953.082796;24.66129;17.18129;11.477419;74.080645;3;.784946;56.88172;
2012-08-31;0;115.9;73.662552;49.605068;282.9;3.322581;1;1.2;1020.476344;955.143011;28.922581;20.747097;14.367742;60.209677;3;.698925;56.290323;
2012-09-30;0;119.3;89.818567;79.672835;259.7;3.877778;7;72.4;1016.583333;951.684444;31.046667;22.312;15.326667;57.633333;5;1.111111;55.777778;
2012-10-31;0;122.8;125.447641;95.092906;213.5;6.430108;8;81.5;1012.112903;948.301075;32.264516;24.732903;18.922581;63.145161;3;1.043011;57.634409;
2012-11-30;14;113.5;112.224955;108.560151;207.1;6.177778;14;107.4;1010.915556;947.07;30.96;24.297333;19.246667;66.975;3;.722222;58.888889;
2012-12-31;0;105.1;150.859251;150.859251;192.2;7.204301;15;241.8;1010.325806;947.022581;32.419355;26.092903;21.612903;72.983871;3;.688172;59.462366;
2013-01-31;14;91.7;124.23767;124.23767;208.7;6.451613;11;203.3;1012.126882;948.249462;30.241935;24.149032;19.206452;74.524194;3;.72043;59.247312;
2013-02-28;0;73.3;107.966716;107.966716;162.7;7.261905;19;246.6;1012.667857;948.696429;30.475;24.042143;19.935714;79.125;3;.535714;58.928571;
2013-03-31;0;89;105.254743;105.254743;168.5;7;15;166.1;1013.419355;949.221505;29.480645;23.265161;19.058065;78.217742;3;.913978;58.387097;
2013-04-30;0;85.1;79.675409;79.675409;219.1;5.144444;8;160.5;1015.773333;950.966667;27.966667;21.496667;16.41;76.55;3;.666667;55;
2013-05-31;0;86.1;63.868455;63.868455;181.2;5.376344;12;159.3;1016.925806;951.64086;25.967742;19.652903;14.825806;77.935484;3;.430108;53.494624;
2013-06-30;0;55.3;48.128484;48.128484;134.2;6.555556;16;257.2;1018.243333;952.43;23.22;17.9;14.2;88.391667;3;.322222;51.777778;
2013-07-31;0;86;42.82895;42.82895;231.4;3.55914;5;51;1020.736559;954.329032;24.167742;16.630323;11.222581;78.048387;3;.763441;55.451613;
2013-08-31;0;118.3;56.024795;42.893255;245.6;3.817204;null;0;1018.76129;952.853763;27.364516;18.441935;11.477419;63.153226;3;1;56.88172;
2013-09-30;0;110.6;79.763139;79.763139;206;5.188889;9;101.2;1016.085556;950.854444;28.883333;21.158;14.866667;64.625;5.3;1.058889;56.888889;
2013-10-31;0;99.7;96.976508;96.976508;197.5;6.634409;10;202;1014.426882;949.846237;29.219355;22.225806;16.696774;67.370968;3;1.043011;57.096774;
2013-11-30;14;95.8;117.677937;115.167163;216;6.244444;12;94;1011.96;947.995556;30.78;23.926667;18.773333;68.866667;3;1.311111;58.888889;
2013-12-31;14;101.1;141.652326;138.295241;228.6;6.44086;10;128.6;1009.792473;946.26129;32.064516;25.501935;20.154839;69.766129;3;.924731;59.677419;
2014-01-31;0;94.3;142.820781;142.820781;242.5;5.784946;5;196.2;1013.121505;949.425806;32.103226;25.643871;20.509677;71.58871;6;.731183;59.784946;
2014-02-28;0;116.4;132.091537;132.091537;207.7;6.416667;null;179.4;1011.946429;948.639286;33.135714;26.424286;21.057143;64.473214;3;.821429;58.690476;
2014-03-31;0;88.5;110.542508;110.542508;198;6.612903;null;150.7;1013.508602;949.410753;30.43871;23.781935;19.554839;76.580645;3;.677419;56.989247;
2014-04-30;0;73.4;87.586941;87.586941;197.4;5.577778;null;122.8;1015.642222;951.08;28.666667;22.352;18.013333;78.25;3;.566667;58.777778;
2014-05-31;0;79;58.750602;58.750602;177.6;5.860215;null;95.6;1017.524731;952;25.23871;18.932903;14.522581;79.701613;3;.774194;55.483871;
2014-06-30;0;60.6;49.379013;49.379013;172.9;5.522222;null;66.6;1018.666667;952.906667;24.26;18.041333;13.873333;81.941667;3;.688889;56.333333;
2014-07-31;0;84.4;44.626057;44.626057;227.7;4.096774;null;108.8;1021.675269;955.394624;24.467742;17.010968;11.729032;77.064516;3;.666667;56.451613;
2014-08-31;0;118.1;66.359477;60.784055;273.7;3.645161;null;31;1018.996774;953.425806;28.612903;19.785806;13.677419;66.5;3;.806452;56.666667;
2014-09-30;0;94.1;83.280467;83.280467;210.6;4.877778;null;180.4;1015.375556;950.537778;28.76;21.566667;16.08;69.433333;3;1.033333;56.166667;
2014-10-31;0;120.4;118.345577;87.125665;274;4.847826;null;27.4;1014.433333;950.265217;32.626667;24.205161;17.741935;59.137097;3;1.065217;56.666667;
2014-11-30;0;105.9;119.954214;115.330334;202.4;6.655556;null;112.4;1011.694444;947.842222;31.273333;24.262667;19.073333;68.008333;3;.933333;55.888889;
2014-12-31;0;104.9;132.802069;132.802069;190.9;7.107527;null;312.6;1011.669892;947.946237;30.851613;24.783226;20.367742;74.306452;3;1.204301;58.494624;
2015-01-31;0;112.5;146.714295;146.714295;234.9;6.795699;null;237.6;1013.134409;949.57957;32.8;25.863226;21.141935;72.33871;3;.72043;59.677419;
2015-02-28;0;63.8;107.966716;107.966716;164;7.166667;null;187.4;1012.335714;948.380952;30.45;24.065714;20.242857;81.080357;3;.583333;58.571429;
2015-03-31;0;79;109.473195;109.473195;201.1;6.516129;null;112.4;1013.252688;949.13871;30.458065;23.670968;19.541935;78.096774;3;.612903;59.462366;
2015-04-30;0;84;90.318777;88.424113;247.1;4.977778;null;70.2;1014.817778;950.45;29.546667;22.670667;17.8;75.016667;3;.6;58;
2015-05-31;0;73.4;59.46691;59.46691;182.5;5.72043;null;142.2;1017.931183;952.429032;25.212903;19.113548;14.716129;81.758065;3;.763441;56.666667;
2015-06-30;0;75.8;50.647757;42.857904;223.1;4.444444;null;8.4;1020.53;954.698889;25.4;18.290667;13.153333;79.183333;3;.835556;57.666667;
2015-07-31;0;65.4;49.624216;49.624216;168.3;5.763441;null;346;1019.098925;953.137634;23.774194;17.778065;13.541935;83.491935;3;.698925;56.129032;
2015-08-31;0;116;71.901273;65.858339;272.4;2.978495;null;35;1017.921505;952.563441;28.993548;20.423226;14.309677;65.806452;3;.677419;56.021505;
2015-09-30;0;100;88.718387;88.718387;207.5;4.733333;null;269;1013.698889;949.192222;29.753333;22.26;16.886667;70.2;3;.655556;55.666667;
2015-10-31;0;105.6;116.099826;116.099826;222.5;5.978495;null;263.8;1013.466667;949.377419;30.922581;23.96129;18.496774;74.145161;4;1.086022;55.483871;
2015-11-30;0;69.8;113.199383;113.199383;134.2;8.066667;null;421.4;1011.448889;947.5;29.08;23.54;19.913333;82.891667;3;.744444;55.666667;
2015-12-31;0;78.3;126.677898;126.677898;120;8.258065;null;340.6;1012.780645;948.9;29.709677;24.187097;20.406452;83.040323;3;.569892;56.451613;
2016-01-31;0;89.4;136.463158;136.463158;209.5;6.301075;null;433.2;1010.544086;946.988172;31.329032;25.104516;20.464516;76.491935;3;.817204;58.494624;
2016-02-29;0;71.4;120.578826;120.578826;146.1;8.137931;null;368.7;1012.831034;949.105747;30.937931;24.951724;21.344828;81.293103;3;.597701;58.275862;
2016-03-31;0;104.4;114.660988;113.794317;247.6;5.247312;null;101.2;1014.573118;950.396774;31.380645;24.184516;19.187097;72.274194;3;.72043;59.354839;
2016-04-30;0;109.1;108.527319;101.965511;273.9;3.563889;null;80.8;1014.315556;952.375281;31.84;24.622667;19.126667;64.008333;3.08664;.728439;57.411111;
2016-05-31;0;57.3;51.781842;51.781842;146.3;6.473118;null;288.3;1019.525806;953.689247;23.270968;18;14.064516;84.056452;3;.397849;54.301075;
2016-06-30;0;60.2;37.13398;37.13398;203.9;4.8;null;120.8;1022;955.408889;22.86;15.993333;11.24;77.95;3;.455556;54.555556;
2016-07-31;0;106.2;50.972185;49.546934;259.9;3.236559;null;33.6;1019.645161;953.611828;26.232258;17.956129;11.864516;69.919355;3;.580645;56.451613;
2016-08-31;0;106.9;62.666491;62.666491;231.5;4.225806;null;123;1018.343011;952.768817;26.948387;19.274839;13.612903;70.572581;3;.784946;56.774194;
2016-09-30;0;111.2;71.483186;69.975351;246.9;3.544444;null;53.6;1018.258889;952.866667;28.173333;20.190667;13.793333;65.458333;3;.8;55.888889;
2016-10-31;0;123.2;102.271078;102.271078;228.6;5.344086;null;189.5;1013.886022;949.477419;29.806452;22.722581;16.909677;69.104839;3;1.096774;55.483871;
2016-11-30;0;127.2;118.950608;115.384287;234;6.166667;null;91;1011.943333;948.066667;31.133333;24.106667;18.573333;66.441667;3;.811111;59.222222;
2016-12-31;0;99.4;132.82994;132.82994;181.1;7.548387;null;177.2;1011.772043;948.01828;30.741935;24.695484;20.309677;74.532258;3;.677419;59.462366;
2017-01-31;0;101.7;131.494892;131.494892;173.8;8.032258;null;200;1012.086957;948.286022;30.729032;24.696774;20.825806;79.177419;3;.408602;58.387097;
2017-02-28;0;105.8;129.784087;129.781021;223.2;6.357143;null;129;1011.703571;948.291667;32.678571;26.132857;21.45;71.821429;3;.47619;59.761905;
2017-03-31;0;104.3;119.309895;119.284533;217.4;6.107527;null;117.7;1013.446237;949.573118;30.909677;24.535484;19.825806;73.75;3;.677419;59.892473;
2017-04-30;0;89;81.396886;81.396886;203.6;5.544444;null;166.9;1015.904444;951.172222;28.04;21.686667;16.966667;77.241667;3;.766667;58;
2017-05-31;0;70.1;69.229916;69.229916;178;6.193548;null;254;1016.798925;951.719355;25.767742;20.378065;16.432258;83.766129;3;.473118;54.731183;
2017-06-30;0;60.6;46.896107;46.896107;197.4;4.2;null;97.5;1020.241111;954.207778;24.18;17.702667;13.066667;81.75;3;.655556;54.777778;
2017-07-31;0;113;46.46515;37.164595;256;2.698925;null;0;1024.279545;957.816129;25.322581;17.396129;11.496774;70.903226;3;.591398;56.236559;
2017-08-31;0;118.9;66.359477;66.359477;225.5;4.376344;null;112.2;1017.921505;952.510753;27.025806;19.842581;14.232258;70.282258;3;.795699;55.698925;
2017-09-30;0;165.9;110.344607;76.397464;267;3.233333;null;14.9;1017.112222;952.888889;32.573333;24.389333;17.42;57.5;3.2;.924444;48.666667;
2017-10-31;14;95.7;102.093317;102.093317;185;6.397849;null;366.8;1013.476344;949.090323;29.477419;22.674839;17.516129;75.225806;3;1.096774;56.129032;
2017-11-30;0;86.2;106.665592;106.665592;222.1;6.188889;null;242.6;1011.472222;947.343333;29.786667;23.016;17.966667;75.283333;3;.7;58.111111;
2017-12-31;0;95.6;136.555417;136.555417;180.6;7.204301;null;273;1010.687097;947.111828;30.4;24.926452;20.651613;77.072581;3;.870968;58.817204;
2018-01-31;0;68.1;123.050797;123.050797;164.5;8.086022;null;375.7;1011.625806;947.767742;29.632258;24.04129;20.296774;81.701613;3;.741935;59.032258;
2018-02-28;14;80.3;106.935283;106.935283;190.8;6.380952;null;116.6;1012.265476;948.353571;30.221429;24.005714;19.2;75.491071;3;.940476;58.357143;
2018-03-31;0;82.7;127.293917;127.293917;170.9;6.892473;null;233.7;1011.658065;948.173118;31.483871;25.210323;21.264516;78.782258;3;.580645;59.569892;
2018-04-30;0;94.3;98.800995;74.688484;251.5;3.1;null;20.3;1016.468889;952.097778;30.36;23.601333;18.346667;72.033333;3;.477778;57.444444;
2018-05-31;0;95;69.229916;47.74709;242.5;3.860215;null;34.3;1018.551613;953.302151;27.490323;20.344516;14.774194;72.306452;5;.72043;57.096774;
2018-06-30;0;75;56.584143;36.904903;149;6.333333;null;29.2;1019.447778;953.811111;25.526667;19.156;14.673333;78.475;3;.477778;55.444444;
2018-07-31;0;129;64.942894;13.251183;251.8;3.27957;null;1.8;1018.995699;953.517204;28.277419;19.981935;13.716129;66.072581;5;.666667;56.55914;
2018-08-31;0;84.6;52.572475;52.572475;205.7;4.677419;null;227.3;1020.002151;953.970968;25.019355;17.927742;12.509677;74.669355;3;.817204;54.623656;
2018-09-30;0;110.8;81.511049;81.511049;200.6;5.166667;null;135.2;1015.405556;950.613333;28.413333;21.376;15.793333;71.158333;3;.866667;55.944444;
2018-10-31;0;88.1;102.093317;102.093317;185.4;7.16129;null;268.5;1013.437634;949.107527;29.116129;22.645161;17.967742;76.814516;5;.903226;57.956989;
2018-11-30;14;129.3;117.677937;117.677937;218.1;6.255556;null;124.2;1012.76;948.79;30.406667;24.018667;18.54;69.283333;3;1.166667;58.444444;
2018-12-31;0;143.8;149.49684;114.838557;252.9;5.849462;null;52.9;1012.46413;949.008602;32.36129;26.020645;21;65.435484;3;.774194;59.784946;
2019-01-31;0;null;null;null;190.6;6.781818;null;61.8;1013.205882;950.18;33.296296;26.924444;22.718519;77.138889;1;.327273;59.642857;
2019-02-28;0;107.2;null;null;176.6;7.321429;null;187.2;1011.94881;948.37381;31.807143;25.415714;20.992857;74.910714;3;.619048;58.690476;
2019-03-31;0;92.4;null;null;221.1;6.107527;null;172.7;1014.504301;950.541935;31.251613;24.63871;20.2;76.403226;3;.655914;59.462366;
2019-04-30;0;86.7;null;null;184.7;5.8;null;28.9;1014.171111;950.111111;30.086667;23.957333;19.4;78.725;3;.577778;58.055556;
2019-05-31;0;69.5;null;null;177.8;5.806452;null;100.6;1016.76129;951.510753;27.025806;21.110968;17;83.112903;5;.817204;56.88172;
2019-06-30;0;98.1;null;null;232.1;3.366667;null;105.8;1020.662222;955.081111;26.46;19.698667;14.7;75.341667;3;.488889;56.222222;
2019-07-31;0;120;null;null;235.5;3.956989;null;65.7;1020.158065;954.215054;25.458065;18.184516;12.677419;67.129032;3;.516129;55.924731;
2019-08-31;14;156.7;null;null;267.8;2.817204;null;0;1020.890323;955.350538;28.432258;20.174194;13.709677;58.548387;5;1.182796;54.516129;
2019-09-30;0;137.8;null;null;211.3;4.555556;null;46.5;1015.814444;951.467778;31;23.573333;17.653333;60.2;3;.933333;50.111111;
2019-10-31;0;160.2;null;null;241.4;4.483871;null;99.4;1013.511828;949.911828;33.845161;25.989677;19.632258;57.596774;3;.788172;53.806452;
2019-11-30;14;123.8;null;null;239.7;6.188889;null;167.7;1012.028889;948.431111;31.986667;25.242667;19.866667;65.341667;3;1.077778;57.111111;
