Nome: CAXIAS
Codigo Estacao: 82476
Latitude: -4.86722221
Longitude: -43.35666666
Altitude: 96.67
Situacao: Operante
Data Inicial: 1976-03-14
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1993-05-31;14;98.5;null;null;236.3;3.172043;null;44.9;997.365591;31.96129;26.770323;21.467742;73.459677;4;1.587097;60;null;
1993-06-30;14;143.1;null;null;276.4;2.933333;null;12.2;998.628889;33.426667;27.022;20.516667;62.341667;7.3;1.941111;60;null;
1993-07-31;14;182.7;null;null;272.1;2.806452;null;26;998.62043;34.216129;26.891613;20.196774;55.112903;5.6;1.930108;60;null;
1993-08-31;14;189.6;null;null;279.2;3.11828;null;21.5;998.801075;35.783871;28.358065;21.832258;51.491935;5.6;1.851613;60;null;
1993-09-30;9;215.3;null;null;258.6;3.155556;null;8.8;997.776667;36.446667;28.929333;22.346667;50.45;5.8;2.224444;59.444444;null;
1993-10-31;9;230.4;null;null;280;3.602151;null;28.3;998.047312;37.112903;29.629032;23.145161;48.943548;5.5;2.140217;60;null;
1993-11-30;9;175.7;null;null;205.4;5.066667;null;29.4;997.283333;36.07;29.306667;23.286667;55.316667;6.7;2.097778;60;null;
1993-12-31;36;171.4;null;null;219.1;4.817204;null;69.9;997.250538;35.432258;28.618065;22.967742;60.637097;5.6;2.15914;59.462366;null;
1994-01-31;36;67.8;null;null;174.1;7.333333;23;390.2;997.360215;31.754839;26.062581;22.096774;80.516129;4.3;1.775269;58.387097;null;
1994-02-28;36;62.5;null;null;152;6.666667;20;228;997.679762;31.510714;25.620714;21.482143;79.044643;5.1;1.827381;59.404762;null;
1994-03-31;36;60.7;null;null;191.4;7.215054;27;403.4;997.276344;31.383871;25.172258;21.425806;83.395161;5.1;1.774194;58.387097;null;
1994-04-30;14;49.9;null;null;187.7;6.533333;23;291.9;997.042222;31.156667;25.524667;21.766667;84.608333;6.1;1.717778;59.444444;null;
1994-05-31;14;62.5;null;null;202.2;5.806452;18;101.4;997.347312;30.677419;25.912903;21.709677;81.540323;5.5;1.662366;60;null;
1994-06-30;9;92.3;null;null;225.2;4.766667;null;80.5;997.928889;31.106667;25.802;21.103333;77.766667;4.3;1.688889;60;null;
1994-07-31;14;142.8;null;null;279.3;2.741935;null;25.8;998.466667;31.558065;25.809677;20.112903;65.217742;7.1;2.404301;60;null;
1994-08-31;14;148.6;null;null;269.1;3.172043;null;10.2;997.916129;33.532258;26.857419;20.345161;58.556452;6.6;1.973118;60;null;
1994-09-30;14;182.2;null;null;275;2.477778;null;19.1;997.085556;35.486667;28.254667;21.19;52.625;5.8;1.97561;60;null;
1994-10-31;36;175.5;null;null;267;3.698925;null;42.9;996.195699;35.474194;28.578065;21.877419;55.983871;5.6;2.162366;60;null;
1994-11-30;14;166.1;null;null;223.1;4.411111;null;38.3;996.162222;35.393333;28.902667;22.716667;57.691667;5.1;2.087778;60;null;
1994-12-31;36;157.7;null;null;220.6;4.731183;null;69.8;996.063636;34.374194;28.076129;22.229032;61.185484;5.8;1.997849;60;null;
1995-01-31;5;86.8;null;null;175.7;6.72043;null;204.6;null;31.719355;26.478065;21.7;74.919355;5.1;1.690323;59.408602;null;
1995-02-28;36;57.7;null;null;149.9;7.464286;19;340.7;null;31.167857;25.419286;21.85;82.607143;3.6;1.55;57.02381;null;
1995-03-31;36;70.1;null;null;189.3;6.666667;17;180.6;null;31.519355;26.141935;22.132258;78.943548;4;1.582796;57.849462;null;
1995-04-30;14;46.5;null;null;149.5;7.788889;26;476.5;null;31.04;25.738667;22.263333;85.616667;4.8;1.618889;57.777778;null;
1995-05-31;14;61.2;null;null;166.8;6.397849;19;232.1;null;31.325806;26.288387;22.83871;83.540323;5.5;1.542391;58.924731;null;
1995-06-30;14;99.5;null;null;258.1;2.811111;null;20.6;null;30.76;25.780667;21.453333;72.566667;7.5;2.44;60;null;
1995-07-31;14;146.7;null;null;286.3;2.537634;null;26.9;null;31.258065;25.845806;20.590323;65.403226;7.5;2.393548;60;null;
1995-08-31;null;197.6;null;null;300.1;1.88172;null;0;null;33.509677;26.767742;20.387097;58.879032;null;null;60;null;
1995-09-30;null;221.7;null;null;283.2;2.344444;null;0;null;35.403333;28.410667;22.010345;51.458333;6.1;null;60;null;
1995-10-31;36;206.6;null;null;257.2;3.505376;null;5.1;null;36.264516;29.22129;23.287097;55.427419;6.5;2.074194;60;null;
1995-11-30;36;160.2;null;null;191.5;5.6;null;31;null;34.276667;28.328;23.466667;62.191667;4.1;1.696667;60;null;
1995-12-31;36;148.1;null;null;213;5.225806;null;18.4;null;34.296774;28.465806;23.496774;61.483871;5.5;1.930108;60;null;
1996-01-31;36;94.2;null;null;181.7;6.935484;null;113.3;null;32.254839;26.575484;22.074194;73.193548;4.8;1.702151;60;null;
1996-02-29;36;66.3;null;null;180.1;6.172414;21;233.6;null;31.8;26.553793;23.072414;79.172414;6.8;1.744828;60;null;
1996-03-31;14;50.5;null;null;161.7;7.580645;26;557.8;null;31.132258;26.128387;23.006452;83.709677;3.5;1.480645;58.924731;null;
1996-04-30;14;52;null;null;175;6.622222;22;293;null;31.246667;26.371333;23.416667;83.55;4.3;1.565556;58.888889;null;
1996-05-31;14;66.8;null;null;232.3;4.505376;null;122.4;null;31.280645;26.354194;22.912903;79.379032;6;1.746237;58.924731;null;
1996-06-30;14;null;null;null;273.2;1.911111;null;.5;null;31.414286;26.169;21.471429;68.7;6.5;2.363333;60;null;
1996-07-31;14;130.9;null;null;243.1;2.591398;null;19.8;null;32.348387;26.225161;20.716129;61.637097;7.3;2.312903;60;null;
1996-08-31;14;155;null;null;null;2.408602;null;5.9;null;34.2;27.727097;21.925806;56.951613;6.6;2.384946;60;null;
1996-09-30;14;183.7;null;null;null;2.588889;null;0;null;36.106667;28.914;22.163333;50.291667;5.6;2.097778;60;null;
1996-10-31;36;161.1;null;null;null;3.978495;null;38.2;null;35.945161;29.491613;24.103226;56.177419;4.3;1.986813;60;null;
1996-11-30;14;145;null;null;null;5.922222;null;82.5;null;34.966667;28.722667;23.936667;61.525;4.1;1.893333;60;null;
1996-12-31;9;142.4;null;null;null;4.645161;null;98.8;null;34.467742;28.477419;23.629032;60.935484;4;1.660215;60;null;
1997-01-31;14;63.1;null;null;null;7.709677;17;209.5;null;32.145161;27.694839;24.380645;78.75;5.5;1.636559;60;null;
1997-02-28;9;82.9;null;null;null;5.714286;null;83.8;null;32.510714;27.305;23.032143;72.008929;4.5;1.719048;60;null;
1997-03-31;36;57.1;null;null;null;7.322581;22;370.1;null;31.254839;26.30129;23.248387;83.362903;5.1;1.55914;58.494624;null;
1997-04-30;14;64.8;null;null;null;6.5;15;148.5;null;31.793333;26.486;22.97;80.191667;5.1;1.761111;59.444444;null;
1997-05-31;14;81;null;null;null;4.494624;null;132;null;31.303226;26.351613;22.106452;74.395161;5.8;2.353763;60;null;
1997-06-30;18;111.4;null;null;null;2.111111;null;.2;null;32.766667;26.202;20.56;66.733333;4.1;1.567778;59.444444;null;
1997-07-31;null;156.2;null;null;null;1.774194;null;0;null;33.441935;26.556129;20.03871;56.822581;null;null;60;null;
1997-08-31;null;192.2;null;null;null;2.430108;null;2.5;null;35.141935;27.593548;20.816129;50.516129;null;null;60;null;
1997-09-30;null;190.1;null;null;null;2.955556;null;7.5;null;37.076667;28.817333;22.435714;50.816667;null;null;60;null;
1997-10-31;null;208.8;null;null;null;3.268817;null;2;null;37.332258;29.972258;23.7;54.604839;5;null;60;null;
1997-11-30;36;183.5;null;null;null;4.211111;null;10.3;null;37.093333;29.862;24.156667;55.9;4.3;1.873333;60;null;
1997-12-31;36;171.4;null;null;null;5.55914;null;79.9;null;36.390323;29.143226;23.86129;62.774194;4.5;2.24086;60;null;
1998-01-31;36;84.4;null;null;null;7.107527;19;135.6;null;32.729032;27.132258;23.335484;75.879032;4.5;1.81828;59.462366;null;
1998-02-28;9;90.2;null;null;null;5.25;null;183.8;null;33.378571;28.356429;23.907143;70.5;4.3;1.90119;60;null;
1998-03-31;36;60.3;null;null;null;7.27957;21;198;null;32.387097;27.166452;23.458065;81;4.1;1.630108;60;null;
1998-04-30;18;72.8;null;null;null;6.033333;null;118.9;null;33.176667;28.252;24.073333;78.175;4.3;1.477778;60;null;
1998-05-31;14;85.8;null;null;null;4.322581;null;85.6;null;33.670968;28.25871;23.754839;69.266129;3.8;1.549462;60;null;
1998-06-30;14;144.3;null;null;null;3.333333;null;11.8;null;34.083333;27.727333;22.166667;54.916667;5.8;2.037778;60;null;
1998-07-31;18;181.8;null;null;null;3.365591;null;3.3;null;35.816129;28.417419;22.474194;49.620968;5.8;1.796629;60;null;
1998-08-31;14;200.3;null;null;null;3.053763;null;0;null;37.354839;29.489677;22.564516;46.314516;5.8;1.954839;60;null;
1998-09-30;14;236;null;null;null;2.9;null;0;null;38.783333;30.807333;23.75;47.591667;4.8;2;60;null;
1998-10-31;14;241.6;null;null;null;3.376344;null;21.2;null;38.480645;30.615484;23.829032;48.346774;5.3;2.347826;60;null;
1998-11-30;18;175.9;null;null;null;5.788889;null;57.3;null;36.81;29.497333;23.883333;57.45;5.5;2.045556;60;null;
1998-12-31;5;127.5;null;null;null;6.451613;null;108.5;null;34.383871;27.934194;23.425806;66.508065;3.6;1.669892;59.462366;null;
1999-01-31;36;96.8;null;null;null;7.215054;null;180.6;null;32.641935;26.756774;22.877419;74.145161;7.1;1.891398;60;null;
1999-02-28;36;56.6;null;null;null;7.666667;21;260.4;null;31.660714;26.239286;22.407143;78.589286;5;1.55119;58.214286;null;
1999-03-31;36;52.3;null;null;null;7.892473;23;527;null;30.812903;25.547742;22.206452;82.314516;5;1.602151;59.462366;null;
1999-04-30;14;47.6;null;null;null;7.311111;24;218.6;null;31.19;25.803333;22.12;83.008333;4.3;1.736667;59.155556;null;
1999-05-31;14;49.8;null;null;177.9;6.333333;18;255.5;null;31.33871;26.025806;22.048387;81.879032;4.8;1.592473;59.462366;null;
1999-06-30;14;88.2;null;null;260.5;3.477778;null;0;null;33.25;27.020667;21.63;68.025;7;1.764444;60;null;
1999-07-31;14;117.2;null;null;295.5;2.27957;null;18.5;null;33.867742;26.414194;19.845161;61.709677;6;1.963043;60;null;
1999-08-31;14;152;null;null;313.6;2.27957;null;5.7;null;35.564516;27.562581;20.380645;53.741935;7.6;2.154839;60;null;
1999-09-30;14;161.7;null;null;291.4;3.344444;null;54.3;null;36.83;29.05;22.176667;50.708333;5.3;1.952222;60;null;
1999-10-31;5;160.3;null;null;278;3.978495;null;12.2;null;37.13871;29.523226;22.835484;46.08871;5;1.951613;60;null;
1999-11-30;5;139.2;null;null;224.6;4.911111;null;68.4;null;36.136667;29.168;23.96;55.575;5;2.064444;60;null;
1999-12-31;5;99;null;null;178.6;5.817204;null;220.6;null;33.125806;27.617419;23.564516;76.943548;4.8;1.682796;59.569892;null;
2000-01-31;36;70.9;null;null;199.4;6.225806;15;243;null;33.312903;27.2;23.06129;79.790323;4.3;1.594624;60;null;
2000-02-29;36;61.9;null;null;189.3;6.942529;19;216.5;null;32.686207;26.631034;23.327586;81.491379;5;1.624138;60;null;
2000-03-31;36;57.9;null;null;175.9;7.612903;28;326.3;null;32.470968;26.468387;23.293548;86.443548;3.3;1.337634;60;null;
2000-04-30;36;65.4;null;null;203.7;6.788889;22;291.6;null;32.523333;26.862;23.183333;84.525;4.3;1.462222;59.444444;null;
2000-05-31;14;73.2;null;null;246.8;4.494624;15;136.3;null;33.445161;27.364516;22.993548;84.177419;5.6;1.734409;60;null;
2000-06-30;14;72.9;null;null;232.4;4.933333;8;10.1;null;32.816667;26.706;22.28;81.325;7.8;1.801111;59.888889;null;
2000-07-31;14;88.1;null;null;243.8;4.763441;7;65.9;null;33.812903;26.79871;21.729032;75.516129;4.6;1.662366;60;null;
2000-08-31;14;106.1;null;null;279.1;3.397849;2;65.4;null;34.729032;27.330323;21.26129;63.185484;5;1.768817;60;null;
2000-09-30;9;123.9;null;null;262.4;4.177778;5;23;null;36.186667;28.584667;22.16;56.025;5.5;2.007778;60;null;
2000-10-31;9;158.2;null;null;277.2;3.88172;4;21.6;null;37.487097;29.835484;23.490323;50.483871;5.8;1.949462;59.892473;null;
2000-11-30;36;154.6;null;null;259.9;4.144444;0;0;null;37.936667;30.167333;24.03;52.9;5;1.784444;60;null;
2000-12-31;36;122.7;null;null;209.2;5.505376;9;122.9;null;35.56129;28.951613;24.129032;62.58871;5.3;1.732258;60;null;
2001-01-31;36;62.4;null;null;148.7;7.010753;21;196.3;null;32.519355;26.793548;22.628571;74.346774;5.1;1.627957;60;null;
2001-02-28;36;46.9;null;null;123.7;7.678571;18;174.8;null;31.728571;26.132143;22.75;73.508929;7;1.733333;60;null;
2001-03-31;36;46.4;null;null;167.9;7.666667;22;334.5;null;32.109375;26.481935;22.675758;78.25;5.6;1.568817;58.387097;null;
2001-04-30;36;40.1;null;null;158.9;7.388889;20;361;null;31.976667;26.453333;22.908333;79.466667;4;1.548889;60;null;
2001-05-31;36;58.8;null;null;179.9;5.129032;10;80.9;null;32.906452;27.186452;23.269697;73.443548;3.6;1.466667;60;null;
2001-06-30;14;62.9;null;null;219.5;4.766667;12;114.9;null;32.833333;26.698667;22.270968;70.183333;5.1;1.544444;60;null;
2001-07-31;14;83;null;null;253.9;4.215054;2;24.7;null;33.709677;27.16;21.75625;62.991935;4.6;1.675269;60;null;
2001-08-31;14;146.6;null;null;311.3;1.83871;1;1.5;1001.697403;35.264516;27.320645;20.522581;56.209677;6.6;2.248913;60;null;
2001-09-30;14;166.9;null;null;275.4;3.922222;2;8.8;null;36.903333;29.487333;23.763333;57.95;5.5;1.833333;60;null;
2001-10-31;5;182.9;null;null;227.5;3.887097;1;5.2;null;37.593548;30.443226;24.432258;52.83871;7.3;1.903118;60.397849;null;
2001-11-30;9;null;null;null;155.3;5.022222;5;24.5;997.532184;36.873333;30.126667;24.751515;62.333333;6.8;1.963415;58.822222;null;
2001-12-31;9;171.7;null;null;164.2;5.333333;7;128.5;997.006452;35.60625;29.802581;24.790909;63.379032;4.6;1.936957;60;null;
2002-01-31;14;71.9;null;null;142.7;7.505376;22;318.2;999.274194;32.506452;26.686452;22.764516;82.629032;4.7;1.552688;60;null;
2002-02-28;14;88;null;null;181.5;5.357143;13;113.4;998.927381;33.164286;27.506429;23.485714;78.526786;5.3;1.62381;60;null;
2002-03-31;36;66.3;null;null;177.4;6.978495;23;392;999.050538;32.283871;26.544516;22.837931;83.951613;4.3;1.505435;59.408602;null;
2002-04-30;14;60.2;null;null;173.6;6.533333;21;203;998.568889;32.225926;26.940357;23.403333;79.758333;4.5;1.532955;59.444444;null;
2002-05-31;14;72.7;null;null;210;4.935484;15;151.6;999.532258;32.280645;27.104516;23.280645;78.16129;4.3;1.566667;60;null;
2002-06-30;14;78.5;null;null;221.2;4.1;7;41.5;1001.167778;32.316667;26.666;22.323333;77.166667;6;1.704444;60;null;
2002-07-31;18;111.2;null;null;262.8;3.258065;6;52.8;1001.411828;34.222581;27.450323;22.532258;67.137097;5.3;1.739785;60;null;
2002-08-31;14;158.1;null;null;299.7;2.591398;0;0;1000.589247;36.245161;28.514194;22.270968;53.846774;5.5;1.869892;60;null;
2002-09-30;14;159.9;null;null;284;3.6;6;28.3;999.751111;37.233333;29.444;23.78;55.158333;5.1;1.811111;60;null;
2002-10-31;14;202.5;null;null;283.3;4.376344;2;2.3;997.922581;38.112903;30.536129;24.326667;50.451613;5;2.174194;60;null;
2002-11-30;5;168.2;null;null;260.7;4.488889;7;65.3;998.138889;37.889655;30.286;24.555172;54.208333;5.8;1.917978;60;null;
2002-12-31;36;123.6;null;null;237.8;5.44086;12;158;998.778495;34.854839;28.714194;24.237931;63.403226;4.8;1.93871;60;null;
2003-01-31;36;119.9;149.941174;149.941174;216.5;6.204301;10;101.9;999.554839;34.364516;28.44;24.06129;64.822581;5;1.856989;60;null;
2003-02-28;23;52.8;124.996881;124.996881;128.4;7.928571;21;274.1;999.132143;31.925;26.512857;23.35;78.223214;4.5;1.477381;58.214286;null;
2003-03-31;36;63.4;137.008926;137.008926;182.3;7.182796;24;301.2;998.929032;32.245161;26.487097;23.019355;78.596774;4.8;1.647312;58.924731;null;
2003-04-30;36;57;142.866715;142.866715;220.7;6.35;20;192.1;999.122222;32.836667;27.063333;23.42;78.058333;4.3;1.642864;58.744444;null;
2003-05-31;14;75.5;148.302672;148.302672;238.6;4.935484;13;131.3;999.737634;32.703226;27.198065;23.074194;73.298387;6.5;1.791304;58.602151;null;
2003-06-30;14;69.7;129.120281;129.120281;227.2;4.488889;9;28.1;1000.057778;32.23;26.484;22.476667;74.358333;3.6;1.51236;58.888889;null;
2003-07-31;14;110.4;135.633645;28.677047;278.8;2.978495;1;.2;1001.18172;33.393548;26.603871;21.43871;61.75;4.8;1.845652;59.462366;null;
2003-08-31;23;136.6;null;null;278.5;3.215054;5;47.7;1000.805376;35.6;28.31871;22.903333;57.112903;6;1.649462;59.462366;null;
2003-09-30;23;158.7;null;null;291.3;3.022222;3;.8;999.484444;37.12;29.702;23.88;50.958333;4.5;1.793258;60;null;
2003-10-31;36;192.7;null;null;271;4.032258;1;1.6;997.739785;38.480645;30.992903;24.696774;48.830645;4.6;1.901087;60;null;
2003-11-30;18;124.9;null;null;206.2;4.877778;6;90.6;997.43;35.84;29.357333;24.356667;59.458333;4.3;1.653623;59.888889;null;
2003-12-31;null;127.9;null;null;242.7;5.774194;9;108.6;998.145161;35.909677;29.22129;24.506667;59.362903;4.3;null;60;null;
2004-01-31;36;83.3;null;null;null;7.505376;18;249.8;998.524731;32.948387;27.366452;24.029032;71.629032;4.5;1.780435;58.602151;null;
2004-02-29;36;56.4;null;null;149.7;7.137931;24;339.3;999.324138;32.186207;26.611034;23.375862;78.62931;5.8;1.389655;59.54023;null;
2004-03-31;18;66.2;null;null;183.3;6.419355;22;382.8;998.344086;32.422581;26.832903;23.316129;78.83871;3.8;1.469565;58.924731;null;
2004-04-30;18;51.3;null;null;143.9;6.7;16;354.4;999.066667;32.33;26.802;23.32;82.333333;6;1.467778;59.444444;null;
2004-05-31;14;62.9;null;null;null;4.666667;14;123;999.675269;32.574194;27.151613;23.389655;78.056452;3.5;1.452273;60;null;
2004-06-30;18;84.7;null;null;null;4.466667;6;20.2;1001.992222;32.383333;26.836;22.123333;70.658333;4.6;1.864444;60;null;
2004-07-31;18;107.8;null;null;267.2;3.516129;4;14.5;1001.160215;33.06129;27.040645;22.554839;64.395161;6.5;1.947622;60.397849;null;
2004-08-31;14;143.7;null;null;299;3.376344;4;13.4;1001.704301;35.603226;29.023333;23.76;60.104839;5.8;2.063441;60;null;
2004-09-30;14;156.6;null;null;283.1;4.033333;7;15.4;999.668889;36.96;30.061333;24.42;57.383333;5.1;2.012222;60;null;
2004-10-31;36;176.2;null;null;null;4.27957;2;5.1;997.878495;37.967742;30.796667;24.725806;55.975806;4.6;1.955294;60;null;
2004-11-30;36;154.9;null;null;245.6;4.622222;4;36.3;997.552222;37.433333;30.303333;24.686667;60.65;4.9;1.718889;60;null;
2004-12-31;36;132.4;null;null;214.6;5.215054;4;26;997.646237;36.435484;29.847742;25.164516;65.887097;4.5;1.736559;60;null;
2005-01-31;36;109.8;null;null;150.8;6.043011;10;289.3;997.882796;34.890323;28.796129;24.648387;69.540323;4.3;1.689247;58.924731;null;
2005-02-28;18;61;null;null;158.6;6.880952;14;190.6;997.794048;33.210714;27.890714;24.617857;74.660714;5;1.69881;60;null;
2005-03-31;36;54.9;null;null;163.5;7.064516;19;491.1;999.149462;32.851613;27.243871;24.051613;80.064516;6.6;1.578495;60;null;
2005-04-30;14;66;null;null;209;5.811111;15;164.8;999.032222;33.09;27.744667;24.213333;78.991667;4.3;1.561111;59.444444;null;
2005-05-31;14;68;null;null;243.4;5.150538;14;83.4;999.47957;32.322581;27.287097;23.858065;73.709677;5.3;2.122581;60;null;
2005-06-30;14;79.3;null;null;249.2;4.566667;7;35.4;1000.93;32.59;27.180667;23.09;69.625;5.8;2.315556;60;null;
2005-07-31;18;112.5;null;null;301.4;2.333333;2;1.1;1001.534409;33.512903;26.971613;21.729032;61.266129;6.8;2.409677;60;null;
2005-08-31;18;146.3;null;null;231.4;3.225806;0;0;1000.667742;35.948387;28.163871;22.287097;56.435484;7;2.348387;60;null;
2005-09-30;14;176.7;null;null;295.3;2.977778;1;.2;999.475556;37.906667;29.684;23.23;51.675;5.3;2.031111;60;null;
2005-10-31;36;192.2;null;null;281.9;3.967742;5;27.7;998.119355;38.5;30.929677;24.851613;49.66129;6.8;2.509677;60;null;
2005-11-30;9;180.2;null;null;236.1;4.611111;3;47.1;996.678889;38.376667;30.930667;25.313333;52.125;5.5;2.264444;60;null;
2005-12-31;36;102;null;null;175.9;6.806452;12;131.4;997.139785;34.287097;28.540645;24.506452;66.846774;5;1.867742;60;null;
2006-01-31;36;83.1;null;null;192.4;5.967742;14;120.4;997.377419;33.525806;27.844516;23.690323;72.822581;5.3;1.822581;59.462366;null;
2006-02-28;36;60.9;null;null;153.4;6.904762;19;312.8;998.207143;32.689286;26.847857;23.187879;76.9375;6.8;1.877381;25.952381;null;
2006-03-31;36;null;null;null;185.4;7.139785;24;260.1;998.711828;32.316129;26.899355;23.722857;80.540323;5.1444;1.532389;91.752688;null;
2006-04-30;36;40.1;null;null;156.1;7.455556;27;511.3;998.322222;31.745161;26.500667;23.315625;84.333333;5;1.39842;20.833333;null;
2006-05-31;14;56.3;null;null;230.7;5.215054;15;247.3;1000.045161;32.187097;26.68;23.040625;78.677419;5.8;1.880645;20.430108;null;
2006-06-30;14;94.4;134.850416;104.2;241.4;4.033333;3;4.2;1000.97;32.72;26.840667;22.106667;71.125;6.3;2.737778;20;null;
2006-07-31;18;105.4;141.62984;0;284.2;3.010753;1;.2;1001.435484;33.654839;26.931613;21.541935;62.298387;8.6;2.595699;20;null;
2006-08-31;18;137.1;159.873418;81.4;301.2;2.677419;1;81.4;1000.391398;35.216129;27.730323;21.809677;57.330645;6.3;1.970968;20;null;
2006-09-30;18;132.4;189.243357;10.6;291.1;3.477778;2;10.6;999.752222;36.02;29.077333;23.476667;55.25;5.3;2.078889;20.888889;null;
2006-10-31;36;153.9;234.076067;34;275.4;4.010753;5;34.2;997.690323;37.593548;30.349677;24.640625;52.596774;5.6;2.106452;20;null;
2006-11-30;36;124.2;211.78189;18.6;232.5;5.422222;5;18.6;997.037778;37.083871;29.799333;24.666667;56.966667;4;1.881111;20;null;
2006-12-31;36;116.8;195.322298;138;210.6;5.774194;7;137.8;998.658065;35.367742;28.979355;24.41875;63.983871;4.6;2.116484;20;null;
2007-01-31;36;null;194.91331;121.7;232.9;5.473118;11;123.9;998.066667;34.683871;28.921935;24.593548;63.935484;6.6;1.965217;20;null;
2007-02-28;5;null;119.626291;119.626291;113.9;8.416667;25;447.1;999.413095;31.467857;26.140714;23.144444;83.785714;4.6;1.434524;20;null;
2007-03-31;36;null;141.040652;141.040652;null;7.11828;25;259;998.441935;32.367742;26.763226;23.425806;79.153226;4.8;1.601075;20;null;
2007-04-30;14;42.5;138.842433;138.842433;187;6.966667;22;263;998.927778;32.516667;26.861333;23.5;81.85;7.3;1.704494;20;null;
2007-05-31;14;68.9;154.712053;120.5;247.5;4.612903;5;20.5;999.164516;33.248387;27.51871;23.616129;77.096774;6.7;1.712903;20;null;
2007-06-30;14;95.6;142.780967;18.3;275.5;3.255556;5;18.3;1000.617778;33.453333;27.22;22.11;65.483333;5.7;2.252222;20;null;
2007-07-31;14;114.1;163.042092;0;275.2;4.021505;0;0;1000.572043;34.793548;27.868387;22.7;59.951613;5.8;2.106452;20;null;
2007-08-31;14;168.2;168.963805;3;321.1;1.537634;2;3;999.637634;35.812903;28.185161;21.409677;53.290323;7.3;2.809677;20;null;
2007-09-30;16;194.5;215.585803;0;286.9;2.666667;0;0;999.645556;37.68;30.041333;23.256667;49.916667;9.1;2.828916;20.555556;null;
2007-10-31;null;194;249.278769;28.6;291.2;3.913978;1;28.6;997.391398;38.403226;30.847742;24.531034;50.927419;null;null;20;null;
2007-11-30;null;185.5;255.950937;9.4;262.7;4.066667;2;9.4;996.298889;38.816667;31.301333;24.886667;52.666667;null;null;20;null;
2007-12-31;36;144.3;219.848966;25.8;191;5.741935;7;25.8;996.997849;36.519355;29.743871;24.780645;61.943548;5;2.256989;20;null;
2008-01-31;36;65.1;149.941174;149.941174;167.8;7.494624;21;404.8;997.719355;32.874194;27.011613;23.141935;75.419355;6.1;1.730108;20.860215;null;
2008-02-29;36;65.1;135.206313;135.206313;186.7;6.448276;15;260.1;998.828736;32.165517;26.842759;23.072414;75.353448;3.6;1.630233;19.885057;null;
2008-03-31;36;44.8;136.957014;136.957014;150.8;7.623656;27;504.1;998.689247;31.764516;25.957419;22.822581;82.870968;4.6;1.486022;19.677419;null;
2008-04-30;36;53.8;129.102383;129.102383;174.6;7.466667;22;415.5;997.961111;32.086667;26.471333;22.916667;80.916667;5;1.471111;19.988889;null;
2008-05-31;14;57.8;142.055181;142.055181;230.8;5.473118;13;225;999.282796;32.558065;26.911613;22.958065;76.596774;4.6;1.698913;20;null;
2008-06-30;14;72.7;127.244559;74.771281;266.1;3.455556;3;6;1000.366667;32.856667;26.536;21.363333;66.591667;4.8;2.198876;20;null;
2008-07-31;18;82;139.634631;23.125039;249.2;2.698925;2;2.4;1001.232258;33.693548;26.749032;21.116129;65.096774;6.8;2.677174;20.322581;null;
2008-08-31;18;123.7;169.019841;6.745453;null;2.623656;2;.4;999.213978;35.719355;28.214194;21.829032;60.129032;5.3;2.182796;20;null;
2008-09-30;36;143.2;207.494155;6.57822;293.6;2.6;3;5.4;999.241111;37.176667;29.774667;23.286667;54.683333;5.8;2.247436;20;null;
2008-10-31;14;154.4;243.198936;9.762598;306.6;3.602151;3;9.6;998.034409;37.948387;30.634839;24.119355;48.790323;6.3;2.193548;20.688172;null;
2008-11-30;36;140.9;240.5947;11.615646;252.7;4.766667;3;11.6;996.636667;37.896667;30.779333;24.916667;48.941667;4;1.743333;20;null;
2008-12-31;18;72.5;197.951029;73.401256;208.5;5.580645;9;73.4;997.013978;36.529032;29.135484;24.348387;63.524194;4.5;1.838043;20;null;
2009-01-31;18;58;170.157058;170.157058;176.4;6.55914;15;226;998.360215;35.983871;27.856774;23.13871;72.58871;4.3;1.494624;20;null;
2009-02-28;18;32.3;124.996881;124.996881;142.7;6.821429;18;342.9;997.934524;32.807143;26.6;23.028571;80.598214;7.1;1.719048;19.25;null;
2009-03-31;36;30.4;141.040652;141.040652;181;7.333333;26;339.4;998.089247;32.583871;26.632258;23.351613;80.975806;4.8;1.431183;19.731183;null;
2009-04-30;36;41.3;127.272465;127.272465;153.2;7.644444;18;790.9;999.247778;32.233333;26.307333;23.166667;83.725;4.6;1.457778;19.833333;null;
