Nome: TRACUATEUA
Codigo Estacao: 82145
Latitude: -1.06361111
Longitude: -46.86527777
Altitude: 24.68
Situacao: Operante
Data Inicial: 1972-09-07
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1974-02-28;0;35.2;null;null;99.9;7.25;27;467.9;1011.382143;28.821429;24.589286;21.596429;89.892857;5;1.180952;59.821429;null;
1974-03-31;0;31.7;null;null;61.9;8.451613;29;871.2;1007.018478;27.854839;24.216774;21.593548;92.693548;12;1.354839;60;null;
1974-04-30;5;42.4;null;null;95.3;7.466667;25;541.4;1012.941935;28.39;24.854667;22.14;89.933333;9;1.888889;60.4;null;
1974-05-31;0;35;null;null;121.3;6.892473;29;545.8;1013.8;29.029032;24.763226;21.583871;91.041667;7;1.150538;60;null;
1974-06-30;0;49.8;null;null;146;6.155556;26;411.2;1013.458621;29.73;24.775333;21.423333;87.658333;5;1.188889;59.833333;null;
1974-07-31;0;68.5;null;null;209.8;4.935484;25;239.1;1014.907143;30.093548;24.485161;20.174194;84.451613;9;1.273118;60;null;
1974-08-31;5;74.3;null;null;279.7;4.591398;null;71.4;1014.093333;30.580645;25.081935;20.403226;82.475806;5;2.150538;59.83871;null;
1974-09-30;5;91.7;null;null;265.8;4.755556;null;36.2;1013.496552;31.336667;25.66;20.563333;79.041667;7;2.588889;60;null;
1974-10-31;5;127.5;null;null;291;4.258065;null;1.5;1013.03871;32.26129;26.04;20.503226;74.266129;9;2.870968;60;null;
1974-11-30;5;120.7;null;null;252.7;4.455556;null;5;1011.472414;32.33;26.264667;20.733333;73.741667;12;3.355556;60;null;
1974-12-31;5;92.4;null;null;178.9;6.258065;null;139;1012;31.177419;25.841935;21.803226;82.145161;9;2.010753;60;null;
1975-01-31;0;65.8;null;null;162.1;6.76087;18;255.1;null;29.825806;25.194194;21.496774;86.322581;7;1.88172;60;null;
1975-02-28;0;34.1;null;null;83.3;8.392857;25;532.4;null;28.757143;24.452143;21.578571;90.75;7;1.071429;60;null;
1975-03-31;0;40.4;null;null;109.5;7.462366;28;665.2;null;28.790323;24.684516;21.612903;90.741935;5;1.010753;60;null;
1975-04-30;0;26.6;null;null;72.1;8.455556;29;792;null;28.543333;24.414;20.673333;93.375;5;.844444;59.833333;null;
1975-05-31;0;43.1;null;null;125;7.505376;26;373.7;null;29.277419;24.657895;21.116129;90.447368;7;.903226;59.516129;null;
1975-06-30;0;50.9;null;null;181.5;5.522222;27;343.6;null;30.156667;null;20.956667;null;5;1.211111;59.833333;null;
1975-07-31;0;68;null;null;214.3;5.290323;18;259.2;null;30.283871;24.706452;20.587097;85.419355;5;1.333333;60;null;
1975-08-31;5;66.6;null;null;242.4;5.193548;20;253.7;null;30.619355;24.872258;19.7;85.862903;5;1.666667;60;null;
1975-09-30;5;95.8;null;null;245.3;4.911111;null;42;1007.398876;30.653333;25.316667;20.913793;81.766667;7;2.151111;59.833333;null;
1975-10-31;5;117.3;null;null;280.9;4.096774;null;.9;1006.378495;31.813333;26.009333;20.641935;76.346774;5;2.075269;60;null;
1975-11-30;5;125;null;null;256.8;4.155556;null;0;1005.604444;32.488889;26.102963;20.686207;73.858333;7;2.268889;60;null;
1975-12-31;0;103.8;null;null;201.2;5.258065;null;85.7;1004.980645;31.916667;25.934;21.203226;79.443548;7;1.712903;60.16129;null;
1976-01-31;0;61.9;null;null;145.6;6.290323;16;176.3;1005.51828;30.135484;25.248387;21.580645;85.725806;5;1.322581;60;null;
1976-02-29;5;42.1;null;null;107.1;7.816092;23;344.4;1006.048276;29.127586;24.642759;21.510345;89.87931;7;1.16092;60;null;
1976-03-31;0;42.7;null;null;113.6;8.021505;25;458.1;1005.521505;29.277419;24.947742;21.996774;89.854839;5;1.064516;60;null;
1976-04-30;0;45.5;null;null;129.4;7.655556;26;421.9;1006.682222;29.743333;25.059333;21.313333;89.141667;7;1.32;60;null;
1976-05-31;5;48.4;null;null;164.8;6.494624;25;321.6;1007.394624;30.380645;25.045161;19.780645;88.177419;5;1.11828;60;null;
1976-06-30;5;52.6;null;null;196.1;5.455556;24;261.9;1007.604444;30.126667;24.476;19.136667;88.008333;5;1.344444;60;null;
1976-07-31;0;59.4;null;null;233;4.419355;19;78.3;1009.4;30.132258;24.481935;18.625806;85.572581;5;1.516129;59.344262;null;
1976-08-31;5;86.3;null;null;269.2;4.365591;null;37.2;1008.701075;30.822581;24.845806;18.412903;80.403226;7;1.913978;60.16129;null;
1976-09-30;5;113.1;null;null;250.9;3.722222;null;0;1007.985556;31.586667;25.099333;18.16;76;7;2.155556;59.083333;null;
1976-10-31;5;118.6;null;null;262.4;4.053763;null;0;1006.009677;32.280645;25.727742;18.76129;73.790323;7;2.694624;59.032258;null;
1976-11-30;5;129;null;null;265.9;4.111111;null;0;1005.835556;32.68;26.038;18.976667;71.45;7;2.822222;60;null;
1976-12-31;5;129.8;null;null;246.6;4.849462;null;15.7;1005.363441;32.790323;26.577419;20.116129;72.927419;7;2.989247;60;null;
1977-01-31;5;87.2;null;null;126.8;7.247312;24;297.7;1005.943011;30.625806;25.491613;20.845161;83.41129;5;1.88172;60;null;
1977-02-28;0;40.2;null;null;89.9;7.666667;22;411.3;1007.290476;29.078571;24.52;20.032143;89.517857;5;1.214286;60;null;
1977-03-31;0;46.4;null;null;72.9;8.301075;28;480.1;1006.607527;29.387097;24.940645;20.719355;89.798387;5;1.247312;60;null;
1977-04-30;0;36.6;null;null;63.9;7.966667;27;433.3;1006.528889;29.353333;25.065333;20.996667;90.883333;7;1.011111;60;null;
1977-05-31;0;45.2;null;null;131.5;6.88172;28;284.8;1007.378495;30.219355;24.925806;20.012903;90.072581;7;.95914;60;null;
1977-06-30;0;49.3;null;null;180.4;5.511111;23;264.8;1008.107778;30.286667;24.698667;19.623333;87.6;5;1.203333;60;null;
1977-07-31;0;65;null;null;207.3;4.83871;21;187;1008.32043;30.541935;24.696774;19.125806;85.975806;3.8;1.469892;60;null;
1977-08-31;5;75.2;null;null;249.9;4.16129;13;105.8;1008.041935;30.948387;25.134194;18.941935;81.580645;5.1;1.693548;60;null;
1977-09-30;9;99;null;null;237.7;4.111111;3;13.3;1008.637778;31.906667;25.766;19.19;76.441667;4.5;1.945556;60;null;
1977-10-31;9;111.8;null;null;260.3;3.645161;1;2.8;1008.697849;32.564516;26.099355;19.33871;73.370968;5.1;2.348387;60;null;
1977-11-30;5;132.2;null;null;263.5;3.433333;0;0;1008.532099;33.073333;26.474;20.07;72.15;5.3;2.454444;60;null;
1977-12-31;5;113.4;null;null;220.2;5.064516;6;62.9;1007.705618;32.6;26.749032;21.580645;75.258065;6.1;2.394624;60;null;
1978-01-31;0;56.7;null;null;127.2;7.215054;21;253.9;null;30.296774;25.629677;22.1;86.040323;4.6;1.141935;60;null;
1978-02-28;0;60.1;null;null;152.8;5.928571;16;270;null;30.967857;26.146429;22.175;84.767857;4.6;1.471429;60;null;
1978-03-31;0;45.7;null;null;96.9;8.204301;28;454.2;null;29.674194;25.186452;22.177419;88.814516;5.3;.703226;60;null;
1978-04-30;0;38.2;null;null;111.1;7.788889;21;383.8;null;29.773333;24.73;22.184615;90.075;4.3;.868889;60;null;
1978-05-31;0;54.4;null;null;169.5;6.655914;25;352.1;null;30.677419;25.701935;22.222581;87.822581;5;1.136559;60;null;
1978-06-30;0;59.8;null;null;187;5.033333;26;228;null;30.513333;25.081333;21.02;85.875;5.5;1.138889;60;null;
1978-07-31;0;49.2;null;null;201;4.913978;21;123.3;null;30.380645;25.02129;20.958065;85.862903;4;1.256989;60;null;
1978-08-31;0;69;null;null;242.6;4.784946;19;176.9;null;30.958065;25.490323;21.122581;82.967742;4.1;1.443011;60;null;
1978-09-30;5;92.4;null;null;251.9;3.877778;6;15.7;null;31.213333;25.682;20.473333;78.7;4.6;1.984444;60;null;
1978-10-31;5;105.1;null;null;256.1;3.741935;4;15.1;null;32.103226;26.067097;20.532258;76.137097;5.3;2.162366;60;null;
1978-11-30;5;122.2;null;null;252.8;3.844444;1;.2;null;32.873333;26.51;20.626667;73.583333;5.3;2.372222;60;null;
1978-12-31;5;115.3;null;null;181.6;5.580645;null;19.9;null;32.483871;26.469032;21.625806;76.362903;5.5;2.158065;60;null;
1979-01-31;null;75.4;null;null;138.8;null;15;181.9;null;31.618519;null;22.085185;null;null;null;null;null;
1979-02-28;null;null;null;null;114.8;null;18;157.4;null;30.454167;null;22.308333;null;null;null;null;null;
1979-03-31;null;43.8;null;null;132.1;null;19;444.5;null;30.317241;null;21.97931;null;null;null;null;null;
1979-04-30;null;null;null;null;null;null;17;354.2;null;30.352174;null;22.204348;null;null;null;null;null;
1979-05-31;null;50.6;null;null;149.3;null;21;207.4;null;30.768;null;22.059259;null;null;null;null;null;
1979-06-30;null;56.5;null;null;165.4;null;24;281.4;null;30.892857;null;21.332143;null;null;null;null;null;
1979-07-31;null;null;null;null;152.1;null;17;133.2;null;30.933333;null;20.825;null;null;null;null;null;
1979-08-31;null;63.1;null;null;204;null;null;51.6;null;31.088889;null;20.996296;null;null;null;null;null;
1979-09-30;null;91.4;null;null;235.9;null;null;28;null;31.693333;null;20.696667;null;null;null;null;null;
1979-10-31;null;103.6;null;null;189.2;null;null;.4;null;32.514286;null;20.928571;null;null;null;null;null;
1979-11-30;null;122.5;null;null;192.2;null;null;2.2;null;33.01;null;20.746667;null;null;null;null;null;
1979-12-31;null;126.8;null;null;214.1;null;null;8.2;null;33.629032;null;21.667742;null;null;null;null;null;
1980-01-31;5;80.2;null;null;150.4;6.289157;15;211.5;1006.043373;31.914286;26.462143;22.214286;81.192308;5.1;1.795181;60;null;
1980-02-29;0;null;null;null;32.3;9.054795;23;1051.5;1006.468493;27.554167;24.314167;21.816667;93.020833;3.8;.809589;60;null;
1980-03-31;0;32.2;null;null;73.8;8.036145;27;379.1;1006.296386;29.739286;25.058571;21.592857;90.25;5.6;1.184337;60;null;
1980-04-30;0;37.6;null;null;114.9;6.901235;22;370;1006.455556;30.525926;25.499259;21.640741;88.685185;5.1;1.130864;60;null;
1980-05-31;0;51.6;null;null;167.7;5.413793;23;214.5;1007.110345;31.272414;25.970345;21.762069;86.0625;4.8;1.26092;60;null;
1980-06-30;5;null;null;null;null;4.637681;18;212.8;1008.365217;30.865217;25.637391;21.317391;85.586957;5;1.301449;60;null;
1980-07-31;0;61.4;null;null;210.2;4.397849;19;162.3;1008.467742;31;25.310323;20.512903;85.322581;3.3;1.008602;60;null;
1980-08-31;5;63.4;null;null;212.9;3.294118;null;76.9;1008.241176;31.128571;25.529286;20.085714;81.428571;4.6;1.588235;60;null;
1980-09-30;null;100.1;null;null;245;null;null;8.6;null;32.08;null;20.366667;null;null;null;null;null;
1980-10-31;null;123.9;null;null;243.5;null;null;4;null;32.722581;null;20.151613;null;null;null;null;null;
1980-11-30;null;117.8;null;null;221.8;null;null;25.8;null;32.8;null;20.410345;null;null;null;null;null;
1980-12-31;null;128.6;null;null;192.7;null;null;15;null;32.54;null;20.716667;null;null;null;null;null;
1981-01-31;null;null;null;null;null;null;null;250.4;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;null;138.4;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;339.8;null;null;null;null;null;null;null;null;null;
1981-04-30;null;null;null;null;null;null;null;181;null;null;null;null;null;null;null;null;null;
1981-05-31;null;null;null;null;null;null;null;411.9;null;null;null;null;null;null;null;null;null;
1981-06-30;null;null;null;null;null;null;null;111.1;null;null;null;null;null;null;null;null;null;
1981-07-31;null;null;null;null;null;null;null;242.2;null;null;null;null;null;null;null;null;null;
1981-08-31;null;null;null;null;null;null;null;31.9;null;null;null;null;null;null;null;null;null;
1981-09-30;null;null;null;null;null;null;null;53.5;null;null;null;null;null;null;null;null;null;
1981-10-31;null;null;null;null;null;null;null;.4;null;null;null;null;null;null;null;null;null;
1981-11-30;null;null;null;null;null;null;null;1.3;null;null;null;null;null;null;null;null;null;
1981-12-31;null;null;null;null;null;null;null;38.7;null;null;null;null;null;null;null;null;null;
1982-01-31;5;null;null;null;101.6;7.416667;18;368.5;1006.056944;30.758333;25.693333;21.425;85.354167;7.3;1.959722;60;null;
1982-02-28;5;null;null;null;null;7.275862;17;481.9;1006.030508;29.51;25.199;21.35;88.6375;3.8;1.410169;null;null;
1982-03-31;36;null;null;null;null;7.37931;19;456.3;1005.572414;29.615789;25.441053;22.878947;91.092105;4;1.272414;null;null;
1982-04-30;0;null;null;null;null;7.842105;18;304.5;1006.501754;29.921053;25.478947;22.847368;90.789474;4.8;.310526;null;null;
1982-05-31;0;null;null;null;null;5.544118;21;242.4;1006.427941;30.93913;25.45913;21.469565;88.869565;3;.377612;60;null;
1982-06-30;0;null;null;null;145.1;4.692308;18;188;1008.160256;30.646154;25.064615;20.911538;86.384615;5;1.230769;60;null;
1982-07-31;5;43.7;null;null;161.7;4.375;18;152.2;1008.047727;30.493103;24.973793;20.534483;86.301724;5;1.421591;60;null;
1982-08-31;5;58.2;null;null;177;4.35;null;67.6;1008.485;30.877778;25.202222;20.451852;83.648148;5;1.8875;60;null;
1982-09-30;5;75.4;null;null;225.1;4.057471;null;3.8;1007.490805;31.693103;25.604828;20.113793;76.862069;6;2.674419;60;null;
1982-10-31;5;91;null;null;255.2;3.623656;null;.7;1006.636559;32.464516;26.010323;20.129032;72.782258;7;2.83871;60.483871;null;
1982-11-30;5;null;null;null;200.6;3.973333;null;.2;1005.842667;32.724;26.5512;20.712;72.01;8;3.68;60;null;
1982-12-31;5;97.4;null;null;199.1;4.074074;null;7.1;1005.67284;33.285185;26.993333;21.411111;72.166667;10;3.723457;60;null;
1983-01-31;null;104.8;null;null;183.5;null;null;81.5;null;33.232258;null;22.690323;null;null;null;null;null;
1983-02-28;null;52.9;null;null;125;null;21;481.3;null;30.610714;null;22.257143;null;null;null;null;null;
1983-03-31;null;63.3;null;null;155.3;null;19;167.2;null;31.574194;null;22.670968;null;null;null;null;null;
1983-04-30;null;49.6;null;null;164.6;null;23;193.8;null;31.58;null;22.476667;null;null;null;null;null;
1983-05-31;null;51.8;null;null;180.9;null;20;187.7;null;31.693548;null;21.890323;null;null;null;null;null;
1983-06-30;null;52.9;null;null;173.9;null;22;88.5;null;31.66;null;21.14;null;null;null;null;null;
1983-07-31;null;66.2;null;null;218.2;null;15;97.8;null;31.519355;null;20.622581;null;null;null;null;null;
1983-08-31;null;73.9;null;null;210.9;null;15;49.8;null;31.216129;null;20.96129;null;null;null;null;null;
1983-09-30;null;85;null;null;242.7;null;null;1.6;null;32.476667;null;20.696667;null;null;null;null;null;
1983-10-31;null;107.3;null;null;237.1;null;null;18.4;null;32.506452;null;20.712903;null;null;null;null;null;
1983-11-30;null;105.8;null;null;233.9;null;null;.2;null;32.79;null;20.413333;null;null;null;null;null;
1983-12-31;null;103.3;null;null;190.4;null;null;13.9;null;32.848387;null;21.590323;null;null;null;null;null;
1984-01-31;null;62.4;null;null;145.2;null;14;136.8;null;31.064516;null;21.119355;null;null;null;null;null;
1984-02-29;null;37.5;null;null;109.3;null;26;348.1;null;29.910345;null;22.024138;null;null;null;null;null;
1984-03-31;null;27.1;null;null;75.9;null;29;498.3;null;29.167742;null;22.587097;null;null;null;null;null;
1984-04-30;null;24.4;null;null;69.5;null;28;488.9;null;29.373333;null;22.353333;null;null;null;null;null;
1984-05-31;null;36.5;null;null;100.9;null;27;400.6;null;30.132258;null;21.822581;null;null;null;null;null;
1984-06-30;null;48.2;null;null;180.1;null;26;234.7;null;30.806667;null;21.363333;null;null;null;null;null;
1984-07-31;null;55.4;null;null;197.4;null;26;227.9;null;30.519355;null;21.006452;null;null;null;null;null;
1984-08-31;null;59.3;null;null;244;null;16;97.2;null;30.977419;null;21.070968;null;null;null;null;null;
1984-09-30;null;92.8;null;null;253.1;null;6;32.8;null;32.003333;null;20.95;null;null;null;null;null;
1984-10-31;null;89.7;null;null;236.6;null;7;61;null;32.316129;null;21.219355;null;null;null;null;null;
1984-11-30;null;138.2;null;null;248.9;null;3;2.5;null;32.86;null;21.006667;null;null;null;null;null;
1984-12-31;null;137.9;null;null;217.3;null;9;28.1;null;32.958065;null;21.635484;null;null;null;null;null;
1985-01-31;null;38.6;null;null;85.3;null;29;624;null;29.716129;null;22.26129;null;null;null;null;null;
1985-02-28;null;31.4;null;null;79.2;null;26;568.6;null;28.720833;null;21.667857;null;null;null;null;null;
1985-03-31;null;26.7;null;null;74.3;null;31;761.6;null;null;null;22.451613;null;null;null;null;null;
1985-04-30;null;34.6;null;null;100.6;null;26;684;null;null;null;22.033333;null;null;null;null;null;
1985-05-31;null;24.4;null;null;111.4;null;31;520.1;null;null;null;21.587097;null;null;null;null;null;
1985-06-30;null;49.5;null;null;187.4;null;20;243.2;null;null;null;21.33;null;null;null;null;null;
1985-07-31;null;54.4;null;null;205.1;null;20;179.9;null;null;null;20.641935;null;null;null;null;null;
1985-08-31;null;58.7;null;null;244.2;null;15;142.8;null;31.3;null;20.83871;null;null;null;null;null;
1985-09-30;null;64.5;null;null;259.1;null;9;41.1;null;31.6;null;20.856667;null;null;null;null;null;
1985-10-31;null;88.8;null;null;255.8;null;0;0;null;32.796774;null;20.383871;null;null;null;null;null;
1985-11-30;null;82.1;null;null;225.5;null;5;15.6;null;32.916667;null;21.523333;null;null;null;null;null;
1985-12-31;null;54.7;null;null;110.1;null;19;303.5;null;30.983871;null;21.7;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;
1986-02-28;5;25.3;null;null;78.6;7.951807;25;502.3;1006.479518;29.539286;24.912857;21.764286;90.6875;4.8;1.309211;59.879518;null;
1986-03-31;0;27.8;null;null;95;8.010753;27;789.3;1006.954839;28.964516;24.753548;21.783871;90.379032;5.6;1.521505;60;null;
1986-04-30;0;19.4;null;null;55.9;8.494382;29;912.1;1006.238202;28.91;24.818621;22.223333;93.405172;5;1.203371;59.333333;null;
1986-05-31;0;35;null;null;148.7;6.634409;27;317.7;1006.397849;30.909677;25.533548;22.1;90.637097;4.5;1.502151;60;null;
1986-06-30;0;41.8;null;null;145.2;6.333333;26;256;1007.9;30.926667;25.051333;21.543333;88.925;5;1.4;60;null;
1986-07-31;5;55.6;null;null;232.3;4.602151;18;132.9;1009.944086;31.216129;25.175484;20.693548;85.741935;4.5;1.65914;60;null;
1986-08-31;5;64.7;null;null;274.5;3.795699;9;68.9;1007.688172;null;null;20.519355;83.951613;5;1.975269;60;null;
1986-09-30;5;76.2;null;null;250.6;4.311111;6;21.8;1007.654444;32.263333;26.101333;20.876667;80.041667;5;2.354444;60;null;
1986-10-31;5;90.7;null;null;247.7;4.655914;7;15.9;1006.784946;32.819355;26.451613;20.870968;77.169355;5.3;2.476344;60;null;
1986-11-30;5;79;null;null;240.5;4.777778;9;67.2;1005.146667;32.06;26.568667;21.826667;80.733333;5.8;2.641111;60;null;
1986-12-31;0;87.2;null;null;210.4;4.580645;9;26.7;1006.153763;32.712903;26.791613;22.064516;78.919355;5.3;1.592473;60;null;
1987-01-31;0;51.5;null;null;105.2;6.333333;15;179.3;1006.408;31.368;26.350909;22.824;84.238636;3.1;.258667;60;null;
1987-02-28;0;null;null;null;null;6.6875;3;337.8;1006.55625;null;null;22.222222;null;0;0;60;null;
1987-03-31;null;30.8;null;null;60.1;8.109091;26;497.4;1006.136364;null;null;null;null;null;null;60;null;
1987-04-30;null;34.6;null;null;134.3;6.366667;1;251;1006.9;27.833333;null;22.622222;null;null;null;60;null;
1987-05-31;null;46.3;null;null;201.5;5.673077;22;234.7;1006.126923;null;null;null;null;null;null;60;null;
1987-06-30;null;43.3;null;null;null;4.837209;18;164;1007.847674;31.689655;25.673793;21.527586;87.439655;null;null;61.511628;null;
1987-07-31;null;59.7;null;null;204.6;4.537634;20;178.3;1007.160215;31.419355;25.707097;21.316129;88.701613;null;null;64.516129;null;
1987-08-31;null;64.6;null;null;274;3.72043;8;46.4;1007.249462;31.756667;25.900667;20.926667;83.425;null;null;66.521739;null;
1987-09-30;null;88.6;null;null;261.4;3.772727;3;3.2;1007.257955;32.863333;26.466897;20.973333;77.068966;null;null;66.704545;null;
1987-10-31;null;100;null;null;248.7;4.634409;0;0;1005.913978;33.274194;26.767097;20.832258;75.58871;null;null;66.73913;null;
1987-11-30;null;110.5;null;null;250;3.722222;0;0;1005.502222;33.613333;27.098667;20.76;81.041667;null;null;67.444444;null;
1987-12-31;null;115;null;null;246.5;4.55914;4;15.5;1005.367742;33.803226;27.485806;21.974194;93.048387;null;null;66.774194;null;
1988-01-31;null;62.1;null;null;144.2;6.25;21;453.7;1005.666667;31.148387;26.082581;22.380645;93.548387;null;null;66.236559;null;
1988-02-29;null;38.5;null;null;108;7.287356;22;448.7;1004.775862;30.010345;25.606207;22.4;91.991379;null;null;64.827586;null;
1988-03-31;null;null;null;null;null;null;null;630.8;null;null;null;null;null;null;null;null;null;
1988-04-30;null;26.4;null;null;82.4;7.797753;26;555.8;1006.3;29.556667;22.202667;null;93.708333;null;null;63.820225;null;
1988-05-31;null;33.7;null;null;132;7.032258;31;348.6;1006.825806;30.912903;23.448387;22.953333;94.225806;null;null;64.516129;null;
1988-06-30;null;43.3;null;null;173.1;6.333333;26;295;1007.591111;31.54;25.626667;22.13;94.283333;null;null;65.888889;null;
1988-07-31;null;54.9;null;null;208.8;5.677419;20;154.3;1008.450538;31.487097;25.467742;21.548387;94;null;null;66.989247;null;
1988-08-31;null;63.1;null;null;268.7;4.494624;15;184.5;1006.944086;32.216129;26.073548;21.577419;95.024194;null;null;68.172043;null;
1988-09-30;null;65.4;null;null;258.8;4.555556;9;67.2;1006.752222;32.133333;26.147333;21.123333;88.258333;4.6;null;67.078652;null;
1988-10-31;9;81.3;null;null;269.5;4.043956;null;0;1005.181319;32.712903;26.672;20.993548;77.891667;5.8;2.151648;67.362637;null;
1988-11-30;9;95.3;null;null;220.5;6.088889;5;20.3;1005.551111;32.88;26.924667;21.696667;80.583333;5.3;2.335556;66.555556;null;
1988-12-31;5;78.2;null;null;161.5;7.473118;15;76.9;1007.024731;30.816129;26.494839;22.809677;85.266129;5;1.360215;60.107527;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;9;37.7;null;null;98.6;7.909091;20;166.7;1006.321687;30.485714;25.534815;21.921429;89.5;3.6;.965854;65.301205;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;0;32.4;null;null;106.9;6.336957;26;351;1007.61413;29.606452;25.021935;21.545161;94.685484;2.5;.631522;61.413043;null;
1989-06-30;0;11.7;null;null;159.9;5.179487;16;186.1;1007.919231;30.95;25.505;21.365385;92.395833;3.6;.901282;65.384615;null;
1989-07-31;9;39.7;null;null;203.7;5.126437;18;120.4;1008.933333;31.1;25.366897;20.855172;90.284483;3.3;.835632;66.321839;null;
1989-08-31;9;null;null;null;234.6;5.194805;7;60.5;1008.705128;31.888462;25.904615;20.853846;88.009615;3.6;1.071429;68.589744;null;
1989-09-30;5;74.5;null;null;247.2;4.360465;4;20.6;1007.3;32.527586;26.289286;20.378571;82.741071;3.3;1.25814;68.604651;null;
1989-10-31;5;null;null;null;236.5;5.192771;6;97.6;1007.760241;32.453571;26.583704;20.735714;84.703704;3;.990361;67.108434;null;
