Nome: CABO FRIO (ALCALIS)
Codigo Estacao: 83719
Latitude: -22.98
Longitude: -42.03
Altitude: 7
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1987-10-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-11-30;5;50.8;null;null;160.2;6.311111;14;112.7;1011.247778;24.3;21.672;19.696667;84.283333;12;4.577778;46;null;
1970-12-31;5;67.2;null;null;308;3.709677;8;52.9;1009.25914;28.290323;25.216774;22.722581;81.298387;10;5.129032;56.774194;null;
1971-01-31;5;67.4;null;null;286.9;2.956989;8;37.6;1010.756989;28.919355;25.323871;22.735484;79.862903;10;5.468817;57.580645;null;
1971-02-28;5;60.1;null;null;266.1;2.27381;4;133.4;1011.110714;28.610714;25.272143;22.632143;83.348214;9;5.22619;55.714286;null;
1971-03-31;5;51.6;null;null;260.4;3.956989;8;94.7;1011.570968;29.235484;25.933548;23.445161;84.459677;7;3.569892;53.548387;null;
1971-04-30;5;63.6;null;null;195.4;5.355556;12;87.7;1013.113333;27.683333;24.703333;21.98;77.116667;9;3.966667;51.416667;null;
1971-05-31;5;65.1;null;null;229.8;4.290323;11;117.2;1016.621505;25.777419;22.921935;20.432258;79.830645;9;3.711828;51.354839;null;
1971-06-30;36;49.6;null;null;176.9;4.711111;13;101;1016.768889;23.593333;21.024;18.546667;84.266667;9;3.977778;35.7;null;
1971-07-31;36;62.6;null;null;226.7;3.55914;4;4.7;1018.454839;24.403226;21.313548;18.754839;79.637097;10;3.709677;47.903226;null;
1971-08-31;36;67.7;null;null;209.1;3.870968;12;57.2;1019.178495;23.980645;21.238065;19.112903;80.846774;10;4.784946;36.935484;null;
1971-09-30;5;47.2;null;null;190.4;5.155556;9;100.2;1016.906667;23.26;20.654;18.49;84.3;11;5.111111;36.116667;null;
1971-10-31;5;46.9;null;null;185.4;6.021505;14;54.3;1016.217204;24.025806;21.043226;18.532258;82.943548;10;4.537634;44.516129;null;
1971-11-30;5;48.3;null;null;156.9;6.288889;18;112.7;1012.65;24.783333;22.106;19.81;85.85;11;4.522222;42.083333;null;
1971-12-31;5;51.9;null;null;203.5;5.27957;12;108;1010.153763;27.222581;24.143871;21.741935;84.66129;9;4.11828;47.177419;null;
1972-01-31;5;65.4;null;null;275.2;3.451613;9;40.4;1010.568817;28.777419;25.148387;22.283871;81.766129;11;4.021505;57.903226;null;
1972-02-29;5;49.4;null;null;225.2;3.823529;9;45.3;1011.168966;28.1;24.946897;22.524138;82.586207;10;4.892857;55.350877;null;
1972-03-31;5;62.2;null;null;250.5;3.655914;9;64.2;1011.021505;29.212903;26.198065;23.674194;82.137097;10;3.784946;56.290323;null;
1972-04-30;5;70.1;null;null;202.3;4.555556;12;125.8;1014.192222;26.933333;23.802667;21.136667;76.258333;11;3.588889;56.25;null;
1972-05-31;5;56;null;null;230.4;2.677419;7;34.7;1015.78172;25.680645;22.552903;19.822581;80.604839;10;3.344086;52.983871;null;
1972-06-30;5;67;null;null;269.9;1.455556;3;16.5;1015.733333;25.88;22.297333;19.13;79.608333;9;4.144444;52.5;null;
1972-07-31;5;82;null;null;189.5;4.935484;9;56.9;1017.610753;24.329032;21.358065;19.009677;79.435484;10;4.268817;44.516129;null;
1972-08-31;5;88.8;null;null;198.6;4.164835;9;59.4;1015.213978;24.580645;21.427742;18.741935;80.104839;11;5.204301;45.16129;null;
1972-09-30;5;99.8;null;null;166.6;5.233333;11;21.9;1017.435556;24.54;21.643333;19.19;79.566667;12;5.866667;47.5;null;
1972-10-31;5;69.7;null;null;175.4;5.698925;14;55.2;1013.674194;25.596774;22.265161;19.480645;83.919355;12;4.849462;46.532258;null;
1972-11-30;5;63.9;null;null;157.7;6.766667;15;48.7;1010.568889;26.603333;23.612667;21.14;84.65;10;4.322222;52;null;
1972-12-31;5;94.8;null;null;234.4;5.548387;14;66.1;1011.033333;28.225806;25.007097;22.122581;78.725806;10;4.537634;57.741935;null;
1973-01-31;5;89;null;null;262.4;4.043011;8;60.7;1011.265591;30.33871;26.265806;23.412903;79.225806;8;3.430108;58.852459;null;
1973-02-28;5;48.8;null;null;291.3;1.52381;3;46.4;1011.321429;30.732143;26.701429;23.810714;81.553571;8;4.130952;57.321429;null;
1973-03-31;18;84;null;null;190.6;5.193548;14;124.2;1011.182796;28.580645;25.670323;23.354839;80.508065;12;3.774194;52.419355;null;
1973-04-30;5;66.5;null;null;240.3;2.877778;10;28.6;1013.231111;29.053333;26.011333;23.566667;83.908333;8;3.422222;53.166667;null;
1973-05-31;5;85;null;null;218.5;3.956989;14;91.6;1015.429032;26.193548;22.887097;20.274194;80.564516;10;3.834409;55.322581;null;
1973-06-30;5;62;null;null;209.8;3.322222;5;13.5;1015.202222;26.026667;22.755333;19.906667;82.516667;9;2.811111;43.333333;null;
1973-07-31;5;84.4;null;null;217.5;4.107527;9;19.8;1017.464516;25.464516;22.474839;20.03871;79.637097;11;4.537634;50;null;
1973-08-31;5;86.8;null;null;172.9;4.44086;6;46.2;1016.994624;24.383871;21.476129;18.796774;79.306452;12;4.032258;48.387097;null;
1973-09-30;5;88.4;null;null;165;5;10;67.8;1017.741111;24.67;21.784;19.456667;78.983333;10;5.1;48.166667;null;
1973-10-31;5;77.7;null;null;147.7;6.591398;10;66.7;1013.390323;24.635484;21.955484;19.616129;80.790323;11;4.086022;47.741935;null;
1973-11-30;5;84.6;null;null;175.6;5.688889;12;117.4;1012.702222;25.48;22.623333;20.04;77.566667;13;4.888889;52.5;null;
1973-12-31;5;76.7;null;null;196.5;6.27957;10;58.2;1010.701075;28.580645;25.145806;22.509677;81.104839;10;4.397849;55.322581;null;
1974-01-31;5;82;null;null;277.7;3.935484;8;29.1;1010.501075;29.229032;25.734194;22.803226;81.096774;10;5.03871;56.612903;null;
1974-02-28;5;78;null;null;255.1;2.416667;1;3.9;1011.571429;29.489286;25.591429;22.871429;79.375;10;5.369048;56.607143;null;
1974-03-31;5;77.3;null;null;245.4;3.451613;2;3;1010.275269;28.445161;24.912258;22.477419;82.354839;11;5.677419;55.806452;null;
1974-04-30;5;81.8;null;null;150.9;5.588889;11;77.2;1013.807778;27.373333;24.272;21.636667;78.016667;10;3.755556;52.7;null;
1974-05-31;5;82.3;null;null;227.9;3.247312;6;12.3;1016.083871;26.196774;23.103871;20.470968;77.5;10;5.053763;56.451613;null;
1974-06-30;5;81.6;null;null;160.3;5.277778;10;55.6;1016.716667;24.266667;21.075333;18.303333;76.591667;11;4.666667;55.7;null;
1974-07-31;5;77.7;null;null;255.7;2.053763;3;8;1020.493548;24.703226;21.296774;18.46129;80.209677;10;4.394624;47.967742;null;
1974-08-31;5;90.8;null;null;212.9;3;4;7;1016.556989;24.629032;21.167742;18.458065;75.862903;13;5.652174;47.258065;null;
1974-09-30;5;97.8;null;null;186.4;3.6;4;9.1;1016.684444;25.15;22.221333;19.84;78.333333;13;7.322222;46.333333;null;
1974-10-31;5;84.7;null;null;166.6;5.752688;11;126.9;1013.175269;25.675862;22.717143;19.836667;78.467742;12;4.505376;50.645161;null;
1974-11-30;5;107.9;null;null;234.1;4.477778;7;39.6;1011.587778;27.006667;23.766;21.023333;74.241667;13;5.811111;57.833333;null;
1974-12-31;5;85.1;null;null;159;6.086022;16;102.8;1011;27.833333;24.295333;21.358065;79.741935;15;4.451613;54.032258;null;
1975-01-31;5;67.7;null;null;201.5;5.419355;11;193.8;1012.160215;28.383871;24.98129;22.474194;82.483871;9;3.612903;53.903226;null;
1975-02-28;5;67.4;null;null;206.3;4.154762;11;54.5;1010.021429;29.45;25.957143;23.253571;82.491071;10;4.214286;55.178571;null;
1975-03-31;5;101.8;null;null;260.1;3.043011;5;5.8;1013.658065;29.416129;26.010323;23.274194;77.596774;10;5.55914;57.741935;null;
1975-04-30;36;78.5;null;null;222.1;3.566667;8;30.8;1013.915556;26.636667;23.202667;20.273333;79.25;9.1;4.864444;56.666667;null;
1975-05-31;36;59;null;null;216.1;4.075269;16;115.6;1017.56129;24.822581;21.663871;19.003226;81.5;10.8;4.049462;58.225806;null;
1975-06-30;36;53.7;null;null;182.7;4.822222;10;18.4;1019.123333;23.853333;20.830667;18.243333;84.341667;10;3.403333;50.7;null;
1975-07-31;36;81.6;null;null;211.6;3.27957;7;21.2;1019.515054;23.077419;19.687097;16.687097;77.879032;11.3;5.33871;49.428571;null;
1975-08-31;36;75.3;null;null;252.7;1.924731;1;2.1;1017.782796;25.212903;21.82;19.409677;82.927419;13;6.941304;48.387097;null;
1975-09-30;36;76.5;null;null;170.8;4.333333;6;43.8;1017.994444;24.373333;21.121333;18.803333;81.466667;15;6.245977;49.666667;null;
1975-10-31;5;52.1;null;null;145.9;6.741935;14;220.4;1012.858065;24.606452;21.78129;19.596774;87.056452;13.3;5.423656;49.193548;null;
1975-11-30;36;65.9;null;null;178.9;5.922222;15;124.6;1011.536667;26.276667;22.984667;20.283333;83.283333;15;5.71;54.166667;null;
1975-12-31;5;71.7;null;null;264;3.483871;6;34.5;1011.430108;27.512903;23.838065;21.241935;83.330645;14.1;6.951613;56.68254;null;
1976-01-31;5;88.8;null;null;299.5;2.83871;2;42;1010.866667;28.580645;24.376129;21.36129;80.774194;13;6.831183;59.032258;null;
1976-02-29;36;89.3;null;null;220.6;4.505747;9;29.1;1011.145977;28.837931;25.197931;22.562069;79.353448;12.5;5.724138;57.931034;null;
1976-03-31;36;71.4;null;null;215.4;3.88172;10;57.7;1012.245161;27.841935;24.37871;21.767742;83.032258;11.6;5.76129;55.403226;null;
1976-04-30;5;86.6;null;null;254.1;2.022222;3;46.4;1013.992222;28.563333;25.024;21.846667;77.791667;12.5;5.493333;57.95082;null;
1976-05-31;36;61.8;null;null;156.5;5.72043;17;296.7;1015.404301;25.535484;22.550968;19.909677;82.612903;11.3;4.634409;54.274194;null;
1976-06-30;36;70.1;null;null;193.1;3.755556;9;39.6;1016.274444;25.3;21.64;18.56;82.575;11.3;4.777778;55.833333;null;
1976-07-31;36;72.7;null;null;201.8;3.741935;10;145.3;1020.35914;24.229032;20.737419;18.048387;81.362903;12.1;5.519355;52.580645;null;
1976-08-31;36;66;null;null;198.6;4.129032;9;43.8;1017.910753;24.564516;21.304516;18.783871;83.282258;12.5;5.523656;49.516129;null;
1976-09-30;5;60.3;null;null;112.6;6.922222;14;88;1015.531111;23.736667;20.941333;18.77;84.241667;12;5.298889;46.7;null;
1976-10-31;5;80.3;null;null;179.5;5.311828;12;127.3;1015.021505;24.670968;21.747742;19.203226;81.362903;13.3;6.460215;53.387097;null;
1976-11-30;5;62;null;null;180.5;5.633333;6;55.4;1011.772222;26.516667;23.425333;20.983333;84.25;14.3;5.811111;51.666667;null;
1976-12-31;5;68.1;null;null;165.1;6.623656;14;75.3;1009.81828;28.548387;24.789032;21.851613;82.741935;10.8;4.769892;55.483871;null;
1977-01-31;5;84.5;null;null;245.7;3.688172;6;35.5;1009.731183;29.083871;24.981935;21.777419;81.419355;11.6;6.122581;58.709677;null;
1977-02-28;5;78.9;null;null;291.1;.595238;1;4;1014.7;29.057143;24.762222;21.871429;82.712963;11.6;7.203571;59.821429;null;
1977-03-31;5;74.9;null;null;212.4;4.25;8;37.5;1011.734409;29.329032;25.639355;22.919355;83.524194;10;5.327957;58.387097;null;
1977-04-30;36;84;null;null;160.5;4.866667;13;120.9;1014.094444;27.71;24.710667;22.233333;79.791667;13.3;5.492222;57.5;null;
1977-05-31;36;70.7;null;null;214.5;3;7;53.7;1016.363441;26.348387;22.789677;19.832258;82.024194;10.8;4.890323;57.483871;null;
1977-06-30;36;69.2;null;null;196.8;3.311111;8;12.7;1017.76;25.836667;22.59;19.836667;81.783333;10;4.998889;57.166667;null;
1977-07-31;36;78.4;null;null;246.2;1.860215;2;8.7;1017.06129;26.267742;22.485161;19.451613;79.677419;11.6;5.865591;56.129032;null;
1977-08-31;36;86.7;null;null;196.1;4.086022;4;16.1;1016.336559;24.780645;21.545806;18.945161;80.104839;13;5.778495;45.806452;null;
1977-09-30;36;81.3;null;null;169.6;4.855556;10;67.9;1016.975556;24.616667;21.599333;19.19;82.241667;12.5;6.905556;49.666667;null;
1977-10-31;5;70.6;null;null;232.7;4.258065;7;27.7;1015.809677;26.43871;22.64;19.848387;83.419355;11.6;6.03871;53.790323;null;
1977-11-30;5;55.5;null;null;139.2;7.511111;16;192;1012.211111;26.12;23.136667;20.606667;84.941667;12.5;5.644444;49.5;null;
1977-12-31;5;80.2;null;null;201.8;5.903226;11;91.8;1013.175269;27.974194;24.317419;21.216129;78.177419;11.6;4.933333;57.419355;null;
1978-01-31;5;76.1;null;null;256.8;3.107527;6;43.2;1012.236559;28.912903;24.806452;22.054839;82.612903;13.3;6.42043;56.129032;null;
1978-02-28;5;79.9;null;null;192.9;4.27381;4;2.8;1011.991566;29.217857;24.959259;21.932143;80.694444;11.6;5.735714;56.071429;null;
1978-03-31;5;73.4;null;null;237.8;3.16129;4;33.9;1013.577419;28.8;24.994194;22.212903;83.629032;11.6;5.666292;57.177419;null;
1978-04-30;5;76.1;null;null;177;4.766667;10;88.1;1014.404444;27.173333;23.991333;21.06;79.875;10;4.3875;55;null;
1978-05-31;36;86.3;null;null;185.2;3.83871;12;81.3;1014.04086;25.532258;22.326452;19.396774;79.064516;10.8;4.831183;54.903226;null;
1978-06-30;36;73.8;null;null;197.6;3.966667;6;38.4;1019.5;24.273333;21.064;18.073333;79.858333;9.6;4.987778;52.666667;null;
1978-07-31;36;61.9;null;null;224.7;3.301075;9;55.9;1017.095699;25.883871;22.178065;19.483871;84.096774;10;4.892473;55.887097;null;
1978-08-31;5;77;null;null;192.7;3.043011;11;33.2;1019.104301;24.096774;21.076774;18.374194;82.33871;14.1;6.422581;51.774194;null;
1978-09-30;5;90;null;null;191.6;3.911111;6;84.1;1018.72;25.683333;22.244;19.383333;74.991667;14.1;6.082222;54.5;null;
1978-10-31;5;80.9;null;null;229.1;3.827957;7;31.6;1013.713978;26.034483;22.881379;20.09;78.715517;13.8;5.836957;54.758065;null;
1978-11-30;5;95.3;null;null;190.7;5.933333;10;93.5;1012.695556;27.01;23.806;21.336667;78.175;12.5;6.351111;53.5;null;
1978-12-31;36;84.5;null;null;241.3;5;9;69.3;1012.06129;27.564516;24.395484;21.867742;82.193548;13.3;6.403226;56.290323;null;
1979-01-31;14;77.8;null;null;181.5;6.690476;15;129.5;1005.52619;27.2;23.98;21.413333;81.633929;10.8;4.560714;51.071429;null;
1979-02-28;null;52.9;null;null;139.8;null;15;160.9;1005.409259;27.066667;24.491111;21.633333;85.430556;10;null;null;null;
1979-03-31;5;58.7;null;null;236.7;3.166667;7;20.1;1007.003846;27.646667;24.225385;21.083333;82.144231;9.5;3.814925;56.730769;null;
1979-04-30;null;77.4;null;null;204.8;4.066667;11;39.4;1008.074444;27.043333;23.708;20.723333;77.016667;null;null;69.233333;null;
1979-05-31;null;76;null;null;195.3;4.631579;7;35.5;1008.430263;27.255172;23.664;20.87931;79.42;null;null;71.16;null;
1979-06-30;null;61.9;null;null;186.1;3.108108;7;47.7;1014.691892;24.489286;21.2856;17.871429;79.83;null;null;74.88;null;
1979-07-31;null;67.8;null;null;203.9;3.633333;11;66.1;1020.128889;23.55;20.51;17.86;82.216667;null;null;66.466667;null;
1979-08-31;null;null;null;null;177.2;2.671429;5;20.9;1016.678571;25.133333;21.866957;19.333333;80.956522;10;null;69.434783;null;
1979-09-30;null;null;null;null;null;null;5;44.1;null;null;null;null;null;null;null;null;null;
1979-10-31;null;null;null;null;null;null;1;.7;null;null;null;null;null;null;null;null;null;
1979-11-30;null;null;null;null;null;null;3;18.7;null;null;null;null;null;null;null;null;null;
1979-12-31;5;null;null;null;170.9;6.223881;9;46;1011.519403;28;24.281818;21.888462;81.534091;10;5.144776;null;null;
1980-01-31;5;64.4;null;null;158;6.55;14;68.2;1011.395;27.662963;24.560741;22.114815;83.365385;10;5.28625;76.814815;null;
1980-02-29;5;null;null;null;222.1;3.506667;6;27.2;1009.988;29.32;25.4968;22.576;81.05;10.8;5.829333;78.4;null;
1980-03-31;5;96.5;null;null;282.9;1.186813;1;2.1;1013.108791;28.836667;25.106667;22.446667;79.9;10.8;6.89011;81.733333;null;
1980-04-30;5;null;null;null;176.7;3.662338;5;15.8;1014.644156;28.069231;24.622308;21.961538;81.365385;8.3;3.651948;75.057692;null;
1980-05-31;36;67.8;null;null;218.3;2.616279;2;9.7;1016.418605;26.989655;23.3;20.475862;81.205357;10.8;4.836782;79.482759;null;
1980-06-30;5;null;null;null;null;3.09375;4;11.7;1018.473438;25.719048;21.94;18.661905;78.119048;10.8;4.407813;null;null;
1980-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1980-08-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1980-09-30;null;null;null;null;null;null;7;8.6;1017.754286;null;null;null;null;9.1;null;null;null;
1980-10-31;null;null;null;null;null;null;4;6.4;null;null;null;null;null;null;null;null;null;
1980-11-30;null;null;null;null;null;null;2;21.2;null;null;null;null;null;null;null;null;null;
1980-12-31;null;null;null;null;null;null;2;4.8;null;null;null;null;null;null;null;null;null;
1981-01-31;null;null;null;null;null;null;1;2.7;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;2;3.9;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1981-04-30;null;null;null;null;null;null;2;13.7;null;null;null;null;null;null;null;null;null;
1981-05-31;5;null;null;null;null;2.23913;2;1.9;1017.534783;26.3375;22.781333;19.6;80.583333;10;4.334783;null;null;
1981-06-30;null;null;null;null;null;null;3;6.7;1020.036364;null;null;null;null;8.3;null;null;null;
1981-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1981-08-31;null;null;null;null;null;null;3;23.5;null;null;null;null;null;null;null;null;null;
1981-09-30;null;null;null;null;null;null;1;.2;1017.087879;null;null;null;null;10;null;null;null;
1981-10-31;null;null;null;null;null;null;4;5.9;1013.425;null;null;null;null;9;null;null;null;
1981-11-30;null;null;null;null;null;null;5;13.6;null;null;null;null;null;null;null;null;null;
1981-12-31;null;null;null;null;null;null;6;43.5;1011.607143;null;null;null;null;10;null;null;null;
1982-01-31;5;60.7;null;null;159.7;6.302326;15;147.1;1012.636047;27.189655;24.333103;21.806897;83.034483;10;3.988372;77.793103;null;
1982-02-28;5;null;null;null;null;3.478261;5;24.3;1012.969565;28.195652;24.345217;21.830435;84.706522;10;5.188406;76.304348;null;
1982-03-31;5;45.2;null;null;147.1;6.703704;12;99.5;1011.537037;27.862963;24.995556;22.596296;85.175926;8;2.691358;67.407407;null;
1982-04-30;23;55.2;null;null;198.3;4.586207;15;57.5;1016.528736;25.893103;22.828276;20.193103;81.12931;9;3.37931;69.413793;null;
1982-05-31;5;52.4;null;null;193.3;4.946237;11;80;1017.512903;24.341935;21.299355;18.73871;82.177419;9;3.494624;69.032258;null;
1982-06-30;9;null;null;null;176;4.407407;7;36.5;1016.77284;24.907407;21.928148;19.477778;84.634615;10;2.802469;68.444444;null;
1982-07-31;5;58.3;null;null;221.2;2.880952;4;4;1018.201449;25.335714;21.824286;19.292857;79.535714;9;4.333333;60;null;
1982-08-31;5;76.2;null;null;221;3.466667;6;21.7;1018.117778;24.71;21.680667;19.216667;79.175;10;4.422222;57.666667;null;
1982-09-30;5;90.4;null;null;199.5;3.988506;6;11.6;1017.882759;24.810345;21.524138;18.834483;72.810345;10;4.068966;57.586207;null;
1982-10-31;5;78.9;null;null;186;5.035714;10;60.6;1013.244048;26.167857;22.739286;19.907143;77.730769;10;3.916667;53.928571;null;
1982-11-30;9;76;null;null;207.8;5.755556;9;28.8;1011.716667;28.216667;24.827333;22.203333;80.166667;10;3.533333;57.666667;null;
1982-12-31;5;67.1;null;null;99.3;8.862069;14;101.4;1011.810345;27.82069;24.83931;22.465517;81.342593;9;3.471264;59.137931;null;
1983-01-31;5;72.4;null;null;212.4;6.473118;11;34;1009.319355;29.390323;25.732903;23.1;81.056452;8;2.924731;63.064516;null;
1983-02-28;5;70.8;null;null;219.1;4.72619;5;5.2;1012.554762;29.564286;25.734286;22.864286;81.339286;7;3.595238;63.75;null;
1983-03-31;5;71;null;null;175.2;6.096774;7;88.1;1012.68172;28.609677;25.017419;22.309677;82.080645;10;2.88172;58.870968;null;
1983-04-30;5;57.3;null;null;178.3;5.311111;10;91.1;1013.585556;27.203333;24.186667;21.57;81.166667;7;2.111111;60.833333;null;
1983-05-31;5;56.9;null;null;199.1;4.827957;9;64.7;1014.063441;26.519355;23.475484;21.041935;83.951613;9;2.924731;59.032258;null;
1983-06-30;5;42.2;null;null;147.4;6.466667;15;118.6;1016.803333;24.443333;21.62;19.436667;86.3;8;2.633333;55.583333;null;
1983-07-31;5;65.5;null;null;190.5;4.892473;10;42.9;1016.706452;24.451613;21.086452;18.625806;84.274194;10;3.580645;52.983871;null;
1983-08-31;5;79.4;null;null;213.2;4.193548;9;26.7;1019.041935;23.416129;20.199355;17.612903;81.870968;10;4.182796;55;null;
1983-09-30;5;66.1;null;null;64.1;9.211111;23;208.7;1017.664444;22.933333;20.615333;18.666667;86.883333;9;3.811111;49.666667;null;
1983-10-31;5;78.4;null;null;140.6;7.602151;19;118.4;1016.175269;24.9;22.261935;19.970968;85.782258;8;3.483871;55;null;
1983-11-30;5;85;null;null;222.3;5.777778;15;93.2;1013.248889;27.32;23.834;21.096667;84.775;8;3.144444;59.633333;null;
1983-12-31;5;77.5;null;null;170.8;7.602151;17;161;1012.043011;28.445161;24.863871;22.325806;85.967742;8;2.548387;57.903226;null;
1984-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;118.5;null;null;254.9;null;null;null;null;31.074194;null;22.206452;null;null;null;null;null;
1986-02-28;null;118;null;null;249.6;null;null;null;null;32.789286;null;22.714286;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;122.9;null;null;230.8;null;null;null;null;31.123333;null;21.19;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
