Nome: CHAPECO
Codigo Estacao: 83883
Latitude: -27.135665
Longitude: -52.662931
Altitude: 654
Situacao: Desativada
Data Inicial: 1973-05-09
Data Final: 2017-01-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1975-10-31;14;107.7;null;null;214.3;7.086022;null;252.5;938.021505;23.396774;17.785806;13.703226;75.774194;5;1.193548;38.709677;null;
1975-11-30;14;110.8;null;null;254.2;5.166667;null;92.1;936.12;25.443333;19.618;14.643333;71.516667;5;1.6;39.836066;null;
1975-12-31;14;99.3;null;null;248.1;6.354839;null;298.6;936.446237;27.629032;21.896774;17.390323;76.016129;5;1.333333;37.741935;null;
1976-01-31;5;78;null;null;196.3;7.473118;20;327.7;936.441935;27.903226;22.536774;18.980645;83.217742;7;1.430108;35;null;
1976-02-29;14;97.1;null;null;268.2;5.057471;null;104.2;936.255172;27.5;21.675172;16.972414;74.655172;5;1.149425;35.862069;null;
1976-03-31;14;82.1;null;null;207.8;5.44086;null;149.6;937.878495;26.103226;19.82129;15.645161;79.967742;5;1.247312;39.677419;null;
1976-04-30;14;87.5;null;null;241.9;4.177778;null;94.7;940.006667;23.336667;17.056667;12.536667;77.45;5;1.3;41.216667;null;
1976-05-31;14;65.5;null;null;162;5.913978;null;117.3;940.269892;19.709677;14.5;11.132258;83.612903;5;1.430108;31.580645;null;
1976-06-30;36;72.9;null;null;157.2;5.666667;null;80.6;940.651111;17.63;12.593333;9.1;78.633333;6;1.633333;33.083333;null;
1976-07-31;5;110.7;null;null;176.8;4.623656;null;169.5;942.532258;19.651613;13.943871;9.790323;74.733871;6;1.569892;32.145161;null;
1976-08-31;5;124.9;null;null;215.5;3.989247;null;153.8;940.801075;20.964516;14.549677;9.722581;67.467742;4;1.150538;28.903226;null;
1976-09-30;23;121.9;null;null;154.2;5.644444;null;105.6;939.42;21.463333;15.920667;11.693333;70.033333;6;1.277778;29.333333;null;
1976-10-31;14;134.8;null;null;246.1;4.247312;null;208.2;938.290323;24.670968;18.031613;12.925806;70.362903;8;1.419355;39.032258;null;
1976-11-30;14;118.6;null;null;244.2;4.933333;null;236.6;936.151111;26.75;20.746667;15.566667;66.916667;4;1.255556;33.833333;null;
1976-12-31;14;135.8;null;null;290.5;5.258065;null;163.2;934.467742;28.067742;22.08129;17.029032;70.370968;3;1.236559;40.483871;null;
1977-01-31;14;96.7;null;null;180.3;7.526882;15;147.6;934.635484;27.990323;22.729032;18.951613;78.274194;7;2.365591;31.451613;null;
1977-02-28;5;89.4;null;null;239.3;6.25;17;325.1;938.864286;30.5;23.821429;19.735714;75.642857;7;2.785714;43.392857;null;
1977-03-31;14;79.9;null;null;195.1;6.182796;14;166.5;937.154839;27.009677;21.730323;17.86129;81.370968;9;2.311828;37.580645;null;
1977-04-30;14;89.7;null;null;218;4.311111;9;35.4;939.693333;23.833333;17.790667;13.22;75.258333;10;2.733333;41.666667;null;
1977-05-31;5;89.2;null;null;201.4;5.387097;6;91.3;940.865591;22.325806;16.172258;12.3;78;7;2.505376;34.645161;null;
1977-06-30;5;86.4;null;null;201.8;4.9;7;171.1;941.261111;21.33;15.502;11.443333;75.891667;10;2.488889;31.683333;null;
1977-07-31;36;155.1;null;null;181.5;4.892473;9;86.7;938;23.66129;18.003226;13.954839;67.419355;9;3.483871;33.145161;null;
1977-08-31;14;93.8;null;null;157.8;6.139785;13;195.3;939.211828;20.796774;15.521935;11.516129;77.193548;12;3.163043;23.774194;null;
1977-09-30;5;123.5;null;null;206.7;4.311111;7;126.2;940.158889;24.933333;18.831333;14.246667;70.308333;12;2.633333;33.916667;null;
1977-10-31;14;126;null;null;231.2;5.096774;10;154.5;939.119355;26.619355;20.535484;15.76129;72.725806;9;2.827957;46.322581;null;
1977-11-30;14;100.2;null;null;199.3;5.977778;13;270.7;936.294444;26.466667;20.984667;16.383333;74.458333;7;2.355556;42.166667;null;
1977-12-31;14;133.8;null;null;244.4;5.354839;12;78.9;936.684946;28.819355;22.718065;17.877419;71.919355;7;2.236559;44.193548;null;
1978-01-31;14;148.5;null;null;248.3;5.591398;12;154.6;937.115054;29.822581;23.709677;19.148387;69.83871;7;2.698925;42.580645;null;
1978-02-28;9;136.7;null;null;246.9;3.785714;7;66.9;936.525;29.717857;23.101429;17.864286;64.553571;5;1.77381;44.464286;null;
1978-03-31;14;145.2;null;null;249;4.27957;7;77.3;937.986022;29.364516;22.928387;18.222581;66.758065;7;2.150538;44.516129;null;
1978-04-30;14;184.2;null;null;261.6;2.044444;1;10.3;939.272222;25.5;18.132;12.48;54.833333;9;2.2;40.033333;null;
1978-05-31;23;151;null;null;264.9;2.698925;4;48.2;938.805376;21.406452;14.576774;9.387097;59.201613;9;1.860215;41.612903;null;
1978-06-30;5;123.6;null;null;165;4.233333;8;75.2;941.424444;20.853333;14.849333;10.69;69.866667;9;3;46.95;null;
1978-07-31;5;95.9;null;null;149.4;5.666667;17;217.9;938.717204;21.806452;16.809032;13.103226;75.967742;12;3.258065;44.774194;null;
1978-08-31;5;121.3;null;null;141.6;5.182796;8;55;942.762366;20.529032;14.56;10.393548;68.540323;9;2.795699;35.83871;null;
1978-09-30;14;127.4;null;null;189.1;4.8;11;128.2;940.251111;23.68;17.683333;13.026667;70.933333;9;2.733333;41.25;null;
1978-10-31;14;141.2;null;null;220.1;4.645161;13;169.9;936.794624;26.896774;20.59871;15.767742;68.879032;9;2.591398;44.83871;null;
1978-11-30;23;124;null;null;212.4;5.822222;null;193.2;936.005556;26.886667;20.825333;15.926667;69.875;9;3.494382;52.166667;null;
1978-12-31;14;148.4;null;null;280;4.612903;null;121.4;935.998925;28.558065;22.781935;17.709677;65.75;9;3.354839;48.548387;null;
1979-01-31;14;218.4;null;null;306.6;3.62069;null;58.4;930.575862;29.77931;22.92;16.327586;52.025862;5;3.011494;56.034483;null;
1979-02-28;14;null;null;null;null;5.4;null;215;929.751667;28.34;22.56;17.75;66.434211;7;3.066667;null;null;
1979-03-31;14;105.1;null;null;224.2;5.3;null;56.8;933.032222;26.82;20.828667;16.35;71.341667;7;3.122222;51.348315;null;
1979-04-30;14;null;null;null;null;5.05;null;120.1;934.705;22.77;17;12.7;74.0125;8;3.35;null;null;
1979-05-31;null;null;null;null;null;null;null;195.2;934.359459;null;null;null;null;7;null;null;null;
1979-06-30;null;null;null;null;null;null;null;30.3;938.653125;null;null;null;null;10;null;null;null;
1979-07-31;5;null;null;null;169.6;4.365591;null;157.2;943.5125;19.623333;13.914667;9.654839;74.274194;8;null;18.826087;null;
1979-08-31;5;null;null;null;145.4;6.182796;null;147.8;938.786667;22.436364;17.440645;13.591176;73.306452;10;3.5;20.311828;null;
1979-09-30;14;null;null;null;182.1;4.955556;null;120.1;940.284444;21.66;15.490667;11.022581;67.875;8;null;21.952381;null;
1979-10-31;14;null;null;null;161.4;6.397849;null;388.4;937.779412;24.284848;19.344516;14.716129;76.177419;6;2.558824;24.924731;null;
1979-11-30;14;null;null;null;195.1;5.465753;null;102.3;936.112329;26.733333;20.7925;15.65;64.458333;9;3.342466;52.77551;null;
1979-12-31;14;89.4;null;null;147.5;7.471264;18;213.4;935.718391;27.089655;21.835862;17.87931;79.178571;7;2.896552;49.482759;null;
1980-01-31;14;null;null;null;276.9;4.630435;null;50.8;935.249231;28;22.220645;17.369697;68.177419;10.3;3.42;39.467742;null;
1980-02-29;14;null;null;null;214;5.252874;null;84.7;934.351515;28.775862;22.961379;18.523333;69.172414;9;2.69697;42.155172;null;
1980-03-31;5;null;null;null;216.3;5.139785;null;125;937.827778;29.075;23.207097;18.975758;74.620968;8;2.676389;44.080645;null;
1980-04-30;5;null;null;null;211.9;4.655556;null;60.6;938.832;26.841935;20.754;16.090323;68.4;8;3.124;47.233333;null;
1980-05-31;9;null;null;null;168.9;5.365591;null;190.1;939.664;22.478788;17.112258;13.302778;79.08871;7;3;39.68254;null;
1980-06-30;5;null;null;null;179.5;4.433333;null;114;941.08;19.691667;13.556667;8.575;73.408333;10;3.566667;37.622951;null;
1980-07-31;14;null;null;null;162.7;5.032258;null;148.3;941.587097;19.705882;14.130323;9.391176;76.41129;7;null;20.322581;null;
1980-08-31;14;null;null;null;152.2;5.44086;null;124.2;939.766667;21.269697;15.831613;11.682353;78.080645;6;null;21.15873;null;
1980-09-30;14;null;null;null;182;4.522222;null;154.1;940.995833;20.523529;14.396667;9.745455;76.141667;6;2.708333;28.360656;null;
1980-10-31;9;null;null;null;159;5.752688;null;206.9;939.238983;25.027273;19.156774;14.660606;78.919355;8;3.169492;37.758065;null;
1980-11-30;5;107;null;null;193.7;5.655556;null;196.4;936.415854;26.332258;20.630667;16.3;71.425;6;2.621951;50;null;
1980-12-31;14;98;null;null;222.4;6.032258;null;157.3;932.859302;27.725806;22.122581;18.017143;75.58871;6;2.453488;52.387097;null;
1981-01-31;9;null;null;null;213.9;6.606742;null;122.9;935.498611;28.836667;23.066207;19.078125;76.526786;5;2.583333;46.844828;null;
1981-02-28;9;81.6;null;null;188.5;7.02381;null;203.9;938;29.539286;23.355714;19.703125;78.508929;5;2.1;51.482143;null;
1981-03-31;14;null;null;null;null;4.434783;null;79.5;936.152174;27.913043;21.151304;16.365217;73.826087;5;2.014493;52.173913;null;
1981-04-30;5;null;null;null;null;4.666667;null;26.3;939.35873;24.738095;18.478095;13.952381;71.714286;5;2.063492;null;null;
1981-05-31;9;null;null;null;219.7;4.096774;null;36.8;940.665625;24.785294;18.732258;14.471875;71.967742;7;1.9375;36.5;null;
1981-06-30;36;null;null;null;160.2;5.7;null;120.1;939.319149;19.132258;13.004;9.072727;77.208333;5;null;27.9;null;
1981-07-31;null;null;null;null;null;null;null;18.9;941.748387;null;null;null;null;8;null;null;null;
1981-08-31;5;null;null;null;145.6;4.467532;null;49;940.253247;22.780769;16.509231;11.842308;66.019231;8;2.337662;44.423077;null;
1981-09-30;null;null;null;null;null;null;null;100.5;938.915217;23.82;18.117333;13.853333;72.5;8;null;null;null;
1981-10-31;9;null;null;null;null;4.878788;null;115.4;936.807576;24.877273;18.601818;13.281818;67.147727;5;1.954545;null;null;
1981-11-30;9;117.1;null;null;216.2;5.910112;null;177.1;934.187952;26.548571;21.224;16.885714;73.525;6;1.987952;45.45;null;
1981-12-31;5;98.4;null;null;197.6;5.904762;null;305;935.119048;26.582143;21.406429;17.089286;76.035714;7;2.059524;51.428571;null;
1982-01-31;9;128;null;null;262.5;4.88172;null;88;935.941111;28.829032;22.378065;17.214706;66.16129;8;1.6;40.151515;null;
1982-02-28;36;null;null;null;122.6;7.27381;null;172.8;935.933333;27.603571;22.229286;18.659375;78.125;7;1.692308;47.894737;null;
1982-03-31;14;null;null;null;234.4;4.924731;null;91.8;935.581176;27.622581;21.419355;16.802941;73.66129;6;1.494118;44.765625;null;
1982-04-30;9;null;null;null;216.9;4.425287;null;56.6;939.97093;25.724138;18.988276;14.17931;71.267241;4;1.627907;51.666667;null;
1982-05-31;5;null;null;null;217.7;4.172043;null;120.8;939.850746;21.942424;15.829677;11.997222;72.451613;6;1.850746;38.476923;null;
1982-06-30;36;null;null;null;85.4;7.733333;null;226.4;939.041667;19.779412;14.988;11.536364;82.1;8;1.979167;25.8;null;
1982-07-31;36;null;null;null;null;5.727273;null;119;938.635185;22.377778;16.62;12.605556;74.625;7;null;null;null;
1982-08-31;36;null;null;null;164.7;5.380435;null;139.4;939.596774;22.409091;17.316129;13.367568;74.854839;7;2.612903;38.129032;null;
1982-09-30;14;129;null;null;145.2;5.469136;null;97;939.032099;24.322222;18.035556;13.333333;71.546296;10;2.432099;45.727273;null;
1982-10-31;14;null;null;null;200.4;5.645161;null;205.5;935.329825;24.115625;18.281935;13.618182;73.782258;7;2.473684;36.092308;null;
1982-11-30;5;null;null;null;126.8;7.2;16;366.7;934.452778;24.455882;19.954;16.25625;81.666667;6;1.722222;40.833333;null;
1982-12-31;32;134.9;null;null;188.9;5.928571;null;94.8;934.605952;28.085714;22.167143;17.417857;72.053571;8;2.083333;54.107143;null;
1983-01-31;5;152;null;null;205.3;6.365591;null;87.1;932.541935;29.677419;23.847742;19.564516;73.975806;7;1.952688;53.548387;null;
1983-02-28;14;110.1;null;null;141.7;6.97619;16;334;936.041667;28.003571;22.536429;18.635714;77.991071;6;1.940476;52.5;null;
1983-03-31;14;118.8;null;null;215.2;4.290323;null;209.8;936.766667;26.458065;20.51871;15.977419;76;7;1.569892;53.306452;null;
1983-04-30;0;77.9;null;null;133.8;6.933333;null;256.7;936.394444;24.063333;19.003333;15.426667;81.475;12;1.673333;49.166667;null;
1983-05-31;9;58.9;null;null;86.2;7.268817;19;418.8;936.12043;20.951613;16.783226;13.851613;87.016129;8;1.849462;50.516129;null;
1983-06-30;14;70.1;null;null;90.8;7.177778;null;195.6;938.667778;17.056667;12.544667;9.01;83.566667;8;1.933333;43.716667;null;
1983-07-31;14;71.8;null;null;65.9;7.817204;22;684.8;936.852688;18.06129;13.807742;10.487097;86.41129;12;2.641304;44.83871;null;
1983-08-31;36;151;null;null;129.9;5.064516;null;94.4;940.621505;21.396774;15.629677;10.9;69.717742;9;2.645161;44.225806;null;
1983-09-30;14;123.3;null;null;158.5;5.677778;null;168.6;938.941111;20.486667;14.603333;9.836667;72.933333;9;2.511111;47.833333;null;
1983-10-31;14;149.1;null;null;203.2;5.569892;null;247.5;938.058065;25.358065;19.434839;14.641935;70.040323;8;1.719565;50.725806;null;
1983-11-30;0;115.4;null;null;null;5.566667;15;157.3;935.992222;25.393333;20.001333;15.62;74.45;8;1.334444;51.833333;null;
1983-12-31;0;null;null;null;247.7;4.645161;null;87;934.812903;29.151613;23.087742;17.977419;66.814516;6;1.75914;53.790323;null;
1984-01-31;36;null;null;null;176.1;7.096774;20;153.3;934.984946;29.080645;23.427097;19.719355;77.459677;8;1.935484;56.129032;null;
1984-02-29;36;null;null;null;206.2;6.114943;null;118.7;935.762069;30.655172;24.294483;19.972414;73.862069;9;1.883721;55;null;
1984-03-31;14;null;null;null;183;5.516129;null;90.3;936.030108;27.087097;21.652903;17.551613;76.266129;5;1.483871;54.032258;null;
1984-04-30;0;null;null;null;160;5.066667;null;125;938.392222;23.34;17.616667;13.473333;76.625;9;1.8;52.333333;null;
1984-05-31;36;null;null;null;174.2;4.903226;null;130.6;936.873118;23.154839;17.549677;13.554839;77.459677;6;1.935484;50.645161;null;
1984-06-30;0;103.8;null;null;122.1;6.011111;15;242.2;938.467778;20.253333;15.012667;10.906667;78.491667;8;1.911111;44.95;null;
1984-07-31;14;91.1;null;null;151.8;5.655914;null;109.3;938.449462;20.883871;15.012903;10.106452;74.298387;14;2.271739;48.548387;null;
1984-08-31;14;85.2;null;null;136.5;5.946237;null;259.1;939.353763;18.390323;12.965161;8.674194;77.540323;8;1.946237;44.612903;null;
1984-09-30;14;138.7;null;null;168.3;5.089888;null;156.9;937.451111;22.703333;16.348667;11.603333;68.853448;10;2.348315;44.237288;null;
1984-10-31;14;192.2;null;null;229.1;5.215054;null;112.4;936.045161;28.512903;21.992903;16.458065;66.379032;9;2.393548;52.290323;null;
1984-11-30;14;113.8;null;null;179.6;6.133333;null;246.2;935.458889;25.77;20.584667;16.58;74;6;1.944444;54.5;null;
1984-12-31;14;148.1;null;null;252.7;4.763441;null;185.4;933.210753;27.174194;21.15871;16.119355;67.612903;5;1.752688;58.870968;null;
1985-01-31;14;193.3;null;null;284.2;4.408602;null;44.3;932.913978;29.9;23.652903;18.225806;60.91129;5;1.677419;57.419355;null;
1985-02-28;14;100.6;null;null;156.4;7.154762;16;338.3;934.254762;28.607143;23.08;19.185714;76.642857;7;1.916667;52.946429;null;
1985-03-31;32;95.2;null;null;200.7;5.677419;null;117.2;933.502151;27.187097;21.843226;17.758065;77.266129;5;1.44086;49.048387;null;
1985-04-30;14;72.4;null;null;162.9;6.1;null;210.5;935.783333;24.15;19.164;15.516667;79.183333;9;2.011111;46.916667;null;
1985-05-31;14;89.8;null;null;211;3.645161;null;149.3;937.713978;21.43871;15.501935;11.083871;73.483871;14;2.215054;48.064516;null;
1985-06-30;23;109.1;null;null;198.8;4.288889;null;68.8;939.855556;19.883333;14.304;10.31;73.7;9;2.288889;47;null;
1985-07-31;5;135.2;null;null;201.8;4.108696;null;124.8;940.555435;20.219355;13.848387;8.780645;69.883333;8;2.86087;44.442623;null;
1985-08-31;14;136.5;null;null;118.3;6.569892;null;209.3;937.870968;21.109677;16.182581;12.348387;72.854839;7;2.44086;35.887097;null;
1985-09-30;14;113;null;null;147.1;6.233333;null;151.1;937.247778;22.403333;16.804;12.32;71.841667;6;2.45;38.883333;null;
1985-10-31;14;158;null;null;223.1;4.698925;null;110.7;934.617204;26.458065;19.989677;14.506452;63.274194;6;1.88172;48.548387;null;
1985-11-30;14;203.7;null;null;285.8;3.966667;null;75.1;934.895556;29.666667;23.414667;17.873333;55.441667;8;2.5;47.5;null;
1985-12-31;14;213.5;null;null;266.5;4.548387;null;122.5;932.673118;30.970968;24.404516;18.932258;57.153226;7;2.182796;45.967742;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;14;null;null;null;149.9;6.987952;null;166.7;null;26.617857;21.535;17.832143;76.839286;null;null;6.506024;null;
1987-03-31;23;null;null;null;252.3;4.064516;null;38;null;28.551613;22.020645;16.816129;63.701613;null;null;6.55914;null;
1987-04-30;14;null;null;null;153.5;6.277778;null;239.1;null;25.086667;19.92;15.976667;77.7;null;null;6.422222;null;
1987-05-31;14;null;null;null;142.9;6.107527;null;289.5;null;18.53871;13.407097;9.690323;80.862903;null;null;6.290323;null;
1987-06-30;36;null;null;null;176.2;4.266667;null;156.3;null;19.02;13.326667;9.12;71.441667;null;null;6.011111;null;
1987-07-31;36;null;null;null;147.3;6.505376;null;156.5;null;21.935484;17.601935;14.496774;72.475806;null;null;6.053763;null;
1987-08-31;14;null;null;null;174.2;5.903226;null;111.6;null;19.977419;14.652258;10.525806;70.733871;null;null;5.946237;null;
1987-09-30;14;null;null;null;164.3;6.066667;null;42;null;22.11;16.196;11.59;67.516667;null;null;6.366667;null;
1987-10-31;14;null;null;null;168;6.462366;null;295.4;null;24.283871;18.77871;14.148387;71.903226;null;null;6.290323;null;
1987-11-30;14;null;null;null;238.4;5.866667;null;144.9;null;27.876667;22.059333;16.74;63.966667;null;null;6.655556;null;
1987-12-31;23;null;null;null;214.8;5.397849;null;223.5;null;27.041935;21.964516;17.532258;69.935484;null;null;6.483871;null;
1988-01-31;null;null;null;null;null;null;null;129.8;933.863889;29.538095;null;19.952381;null;4;null;null;null;
1988-02-29;14;null;null;null;208.1;5.529412;null;111.9;934.4;27.106897;21.801379;17.374194;72.060345;5;null;26.722222;null;
1988-03-31;14;145.5;null;null;269.5;3.774194;null;87;null;30.2;23.967097;19.102941;65.637097;null;null;19.777778;null;
1988-04-30;14;null;null;null;159.9;5.766667;null;256.9;936.306667;23.48125;18.570667;14.726471;76.866667;5;1.911111;23.453333;null;
1988-05-31;14;null;null;null;124.4;6.663043;null;256.8;937.144118;17.815625;13.425161;10.674286;85.375;4;null;16.082192;null;
1988-06-30;5;null;null;null;138.9;5.822222;null;102.6;null;18.1;12.771333;9.561765;76.891667;null;null;14.397059;null;
1988-07-31;14;null;null;null;224.1;2.847826;null;30.4;942.607317;18.270968;12.044516;7.029032;66.758065;8;null;21.290323;null;
1988-08-31;14;null;null;null;189;4.322581;null;21.4;939.927027;24.019355;17.551613;12.825806;58.83871;7;null;16.516129;null;
1988-09-30;14;null;null;null;133.4;6.222222;null;66.4;937.287234;24.176667;18.311333;13.967742;64.986111;5;2.170213;21.277778;null;
1988-10-31;14;null;null;null;null;3.454545;null;73;935.130909;25.195455;18.903333;12.695455;60.75;5;2.054545;null;null;
1988-11-30;14;null;null;null;276.4;3.921348;null;119.9;935.823729;27.763333;21.188667;15.487879;59.046296;6;1.915254;29.011236;null;
1988-12-31;14;null;null;null;244.3;5.032258;null;92.5;932.933333;29.296875;23.662581;18.621212;67.766667;6;null;21.956989;null;
1989-01-31;5;85.4;null;null;150.7;7.75;19;219.4;933.563889;27.135714;22.006667;18.492857;80.3125;5;1.861111;51.979592;null;
1989-02-28;14;null;null;null;192.2;5.857143;null;162.1;935.845833;27.541379;22.434286;18.625;76.410714;4;1.5;33.433735;null;
1989-03-31;14;null;null;null;216.5;4.892473;null;138.2;936.533333;26.574194;21.040645;16.927273;76.467742;4;1.289855;30.053763;null;
1989-04-30;14;null;null;null;171.9;5.684211;null;184;939.17963;24.644828;19.795556;15.774194;77.819444;4;1.318519;36.508475;null;
1989-05-31;14;null;null;null;207;3.774194;null;93.7;941.650877;20.893548;15.265806;11.523529;75.733871;4;1.54386;26.602151;null;
1989-06-30;9;null;null;null;129.9;5.722222;null;104.4;938.959375;19.17;13.844667;10.521875;81.175;5;1.390625;26.388889;null;
