Nome: JOAO PINHEIRO
Codigo Estacao: 83481
Latitude: -17.74027777
Longitude: -46.17694443
Altitude: 759.62
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2018-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;120.2;null;null;270.7;null;15;263;null;null;30.787097;25.477419;20.567742;74.419355;null;1.428261;null;
1988-02-29;null;95.9;null;null;196.2;null;20;228.8;null;null;30.475862;24.686897;20.365517;78.077586;null;1.341379;null;
1988-03-31;null;110.8;null;null;237.2;null;15;169.8;null;null;30.264516;24.625806;19.735484;77.354839;null;1.765591;null;
1988-04-30;null;88.7;null;null;233;null;11;181.6;null;null;29.826667;24.213333;19.626667;82.525;null;1.911111;null;
1988-05-31;null;131;null;null;290;null;1;1;null;null;29.916129;23.606452;18.251613;74.798387;null;1.598925;null;
1988-06-30;null;135.4;null;null;270.9;null;1;2;null;null;27.186667;20.456;14.28;66.758333;null;2.221111;null;
1988-07-31;null;167.2;null;null;309;null;0;0;null;null;26.258065;19.438065;12.867742;55.822581;null;2.721505;null;
1988-08-31;null;200.2;null;null;312;null;0;0;null;null;28.606452;21.46;14.170968;54.967742;null;2.126882;null;
1988-09-30;null;241.2;null;null;305.3;null;1;16.6;null;null;32.426667;null;null;52.431034;null;1.747191;null;
1988-10-31;null;150.2;null;null;200.8;null;13;131;null;null;29.303226;null;null;65.91129;null;1.839785;null;
1988-11-30;null;118.1;null;null;207.3;null;14;151.4;null;null;29.04;null;null;76.45;null;1.784444;null;
1988-12-31;null;96.2;null;null;209.1;null;22;228.6;null;null;28.6;null;null;82.33871;null;1.346237;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;27;149.8;null;null;305.4;4.173913;7;80;null;927.536957;30.935484;25.2;19.819355;73.701613;5.1;1.384783;69.032258;
1990-02-28;0;124;null;null;196.9;5.428571;11;170.6;null;927.232143;30.042857;24.723571;19.882143;75.151786;4.1;1.217857;68.392857;
1990-03-31;18;131;null;null;278.9;3.731183;9;63.8;null;928.690323;31.154839;25.44;20.290323;70.274194;4.1;1.347312;68.870968;
1990-04-30;14;150;null;null;293;3.122222;3;3.2;null;928.502222;31.393333;25.505333;20.16;71.641667;5.1;1.596667;69.5;
1990-05-31;14;126.8;null;null;269.8;3.376344;6;63.3;null;930.113978;28.245161;22.028387;16.625806;78.314516;5.1;2.037634;69.193548;
1990-06-30;14;147.3;null;null;289.4;2.366667;0;0;null;932.013333;28.093333;21.334667;15.66;73.791667;5.1;2.344444;69.666667;
1990-07-31;18;140.3;null;null;278.4;2.096774;4;62.2;null;932.417204;27.483871;21.06;14.958065;66.66129;6.2;2.203226;69.032258;
1990-08-31;18;167.6;null;null;189.1;3.989247;2;6.8;null;933.939785;27.851613;21.936129;16.029032;63.991935;6.2;2.846237;68.387097;
1990-09-30;5;159;null;null;196.1;4.822222;5;22.8;null;930.522222;29.446667;23.018;16.723333;71.716667;5.1;2.051111;68.833333;
1990-10-31;14;194.3;null;null;226.2;4.795699;8;40;null;928.570968;31.864516;25.530323;18.967742;70.540323;6.2;2.502151;69.193548;
1990-11-30;9;173.3;null;null;247.6;4.8;15;104.4;null;928.172222;32.333333;25.954667;19.593333;72.025;6.7;1.953333;68.5;
1990-12-31;27;151.8;null;null;215.3;5.623656;12;76.6;null;928.837634;29.980645;24.581935;18.954839;78.774194;6.2;2.38172;67.419355;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;27;110.6;null;null;197.4;5.975904;null;233.5;null;929.857831;29.321429;24.084286;19.021429;87.357143;4.1;1.971084;67.5;
1991-03-31;18;109.6;null;null;160.1;6.784946;19;432.4;null;929.249462;28.63871;23.330323;18.258065;86.241935;5.1;2.409677;66.290323;
1991-04-30;27;137.6;null;null;247.2;3.022222;null;20.4;null;930.434444;29.186667;23.665333;18.126667;80.283333;6.2;2.175556;69.5;
1991-05-31;18;147.8;null;null;281.7;2.408602;null;9.4;null;932.231183;27.6;21.874839;15.735484;71.104839;5.1;2.577419;69.354839;
1991-06-30;27;null;null;null;null;1.642857;null;0;null;933.935714;27.73913;21.432174;14.491304;51.423913;5.1;2.624286;69.782609;
1991-07-31;9;190.6;null;null;292.7;2.652174;null;0;null;935.390217;26.593548;20.262581;13.945161;50.459677;6.2;2.821739;70;
1991-08-31;14;209.7;null;null;298.8;2.537634;null;0;null;935.770968;27.748387;21.134194;13.632258;48.016129;7.2;3.278495;70;
1991-09-30;27;196.9;null;null;null;4.788889;null;27;null;932.312222;29.733333;22.881333;15.673333;59.666667;4.6;2.167778;68.166667;
1991-10-31;23;185.5;null;null;null;3.258065;null;133.1;null;930.287097;30.464516;24.345806;17.193548;59.758065;6.2;1.927957;68.870968;
1991-11-30;0;133.2;null;null;null;5.88764;18;228;null;928.040449;29.933333;23.88;17.746667;77.413793;6.2;1.895506;67.833333;
1991-12-31;36;96.4;null;null;189.1;6.88172;20;259.4;null;928.17957;28.941935;23.618065;18.232258;88.185484;5.1;1.423656;67.096774;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;14;86.6;null;null;151.3;6.927711;15;162.8;null;929.540964;28.657143;23.518571;16.857143;82.258929;5.1;2.00241;66.385965;
1993-03-31;9;182.7;null;null;297.5;3.204301;null;108.2;null;929.965591;32.232258;25.794839;18.2;73.516129;6.2;1.346237;69.83871;
1993-04-30;9;139.3;null;null;239.9;3.533333;null;146.8;null;929.755556;30.633333;24.038667;16.933333;76.358333;6.2;1.843333;69.166667;
1993-05-31;27;132.1;null;null;262.3;2.913978;null;10.8;null;932.070968;28.180645;21.602581;14.225806;70.145161;6.2;2.421505;68.612903;
1993-06-30;14;147.2;null;null;231.7;3.344444;null;17.2;null;933.97;27.28;20.288667;12.776667;64.95;6.2;2.375556;69.666667;
1993-07-31;27;182.3;null;null;306.5;1.333333;null;0;null;933.705376;29.451613;21.499355;13.290323;62.427419;5.1;1.663441;70;
1993-08-31;27;167.2;null;null;null;4.122222;null;8.6;null;932.991111;30.013333;22.372;13.066667;66.268333;6.2;2.156667;69;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;18;209.6;null;null;240.1;3.586957;null;20.3;null;930.198913;32.174194;25.210323;16.729032;68.709677;6.2;2.143478;69.032258;
1993-11-30;9;189.7;null;null;null;4.333333;null;206.8;null;928.452222;31.86;25.185333;17.646667;71.2;5.8;1.767778;69.166667;
1993-12-31;18;137.4;null;null;null;7;24;461.4;null;928.062366;28.441935;23.176774;17.783871;89.177419;8.8;2.189247;65.806452;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;18;168.2;null;null;265.1;3.240964;null;53.6;null;928.962651;31.992857;25.961429;19.135714;67.053571;3.1;1.148193;69.464286;
1994-03-31;9;88.3;null;null;123.2;6.849462;23;498.6;null;929.062366;28.380645;22.513548;15.980645;84.629032;5.1;2.112903;66.612903;
1994-04-30;27;124.6;null;null;242.5;2.911111;null;23.8;null;930.855556;30.186667;23.998;16.76;74.95;4.1;1.621111;69.833333;
1994-05-31;5;101.2;null;null;280.7;2.419355;null;3.8;null;931.055914;29.5;22.747742;15.793548;73.306452;4.1;1.527957;69.354839;
1994-06-30;18;122;null;null;null;2.844444;null;8;null;933.58;27.673333;20.578667;12.973333;60.6;8.6;1.814444;69.830508;
1994-07-31;9;144.4;null;null;null;2.290323;null;0;null;934.798925;27.754839;20.253548;11.467742;58.854839;4.6;1.851613;69.677419;
1994-08-31;9;198.3;null;null;null;.989247;null;0;null;933.04086;30.264516;21.950968;12.296774;62.064516;5.6;1.562366;69.193548;
1994-09-30;18;229.4;null;null;null;1.822222;null;0;null;931.857778;32.62;24.782667;15.933333;54.575;6.5;1.538889;70;
1994-10-31;18;219.2;null;null;null;3.677419;null;59.4;null;929.239785;33.432258;26.126452;17.387097;55.887097;6.2;1.349462;69.047619;
1994-11-30;36;null;null;null;null;5.294118;19;183.8;null;927.629412;31.690909;25.537143;17.081818;67.595238;4.1;null;67.234043;
1994-12-31;null;83.2;null;null;175.8;5.301205;16;294.2;null;929.128916;29.985714;23.971429;15.935714;81.866071;null;null;69.642857;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;null;102;null;null;201.6;5.590361;null;120.8;null;930.151807;30.221429;24.202857;17.128571;83.258929;null;null;69.107143;
1995-03-31;null;160.6;null;null;235.4;4.387097;null;100.4;null;929.390323;30.890323;24.923871;18.141935;74.354839;null;null;69.193548;
1995-04-30;null;111;null;null;198.8;4.9;null;27.6;null;929.875556;29.57;23.776;17.87;75.475;null;null;70;
1995-05-31;null;116.6;null;null;228.8;3.505376;null;38.6;null;931.469892;29.122581;23.15871;17.522581;74.048387;null;null;69.516129;
1995-06-30;null;162.8;null;null;275.9;2.133333;null;0;null;933.89;27.86;21.266667;16.422222;65.816667;null;null;70;
1995-07-31;27;155.8;null;null;264.3;3.193548;null;0;null;933.065217;28.348387;22.121333;16.503226;77.316667;3.6;1.51087;69.83871;
1995-08-31;36;222;null;null;315;1.473118;null;0;null;933.045161;31.354839;24.025806;18.019355;56.032258;3.6;1.274194;69.677419;
1995-09-30;0;226.4;null;null;267.8;3.244444;null;7.8;null;932.941111;31.606667;24.96;19.066667;59.1;5.1;1.92;69.491525;
1995-10-31;36;null;null;null;null;3.848485;null;63.6;null;928.518182;32.872727;26.032727;19.563636;57.943182;4.1;1.586364;69.090909;
1995-11-30;36;163.4;null;null;192;5.277778;null;125;null;929.535556;30.02;24.297333;19.273333;73.783333;5.1;1.93;68.666667;
1995-12-31;36;139.6;null;null;196.9;6.365591;22;165.4;null;927.713043;29.916129;24.644516;20.483871;81.887097;4.1;1.378495;69.193548;
1996-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-02-29;18;163.6;null;null;274.2;4.011628;null;157.6;null;928.798837;31.675862;26.253793;20.724138;75.913793;5.1;1.417442;70;
1996-03-31;36;130.4;null;null;244.3;4.698925;null;130.4;null;929.194624;30.987097;25.56129;20.741935;77.879032;4.6;1.635484;69.354839;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;18;null;null;null;null;3.6;null;43.4;null;931.884;28.388235;22.150588;16.988235;77.308824;4.1;null;70;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;9;177.8;null;null;220.8;5.184783;null;105.2;null;929.28587;31.290323;25.15871;19.303226;67.548387;4.1;1.36087;68.548387;
1996-11-30;27;123.4;null;null;136.5;6.6;18;377;null;928.41;27.993333;22.872667;18.463333;81.208333;4.1;1.843333;67.333333;
1996-12-31;36;129.8;null;null;205.8;5.763441;17;299.6;null;928.632258;30.232258;24.064516;18.948387;79.08871;4.6;1.623656;68.888889;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;23;133.8;null;null;256.6;3.831325;null;107.4;null;930.324096;30.75;24.717143;19.05;68.366071;4.1;1.3;69.642857;
1997-03-31;36;101.8;null;null;185.5;6.623656;22;193.4;null;929.097849;28.193548;22.771613;17.812903;82.314516;4.1;1.749462;68.064516;
1997-04-30;36;123.2;null;null;218.8;5.022222;null;65;null;931.426667;28.733333;22.438;16.316667;80.05;4.1;1.656667;69.5;
1997-05-31;36;116;null;null;269.3;3.956989;null;50;null;933.422581;27.425806;20.967097;14.351613;72.556452;4.6;1.91828;69.032258;
1997-06-30;9;129.8;null;null;256.9;3.033333;null;39.3;null;931.78427;27.013333;19.913333;13.92;71.016667;4.1;1.812222;68.5;
1997-07-31;18;157;null;null;263;2.022989;null;0;null;934.924138;27.986207;20.857931;14.089655;67.112069;4.1;2.152874;70;
1997-08-31;32;184.8;null;null;306.6;.903226;null;0;null;934.965591;30.348387;22.430968;14.290323;59.782258;5.1;2.054839;70;
1997-09-30;36;263.8;null;null;278;3.366667;null;91.2;null;929.135556;33.566667;26.412;19.566667;68.016667;4.1;1.425556;69.833333;
1997-10-31;36;254.4;null;null;292.6;3.322581;null;57.6;null;928.847312;32.948387;26.190968;18.851613;68.467742;4.1;1.611828;69.516129;
1997-11-30;36;260.1;null;null;255.6;3.9;null;136.8;null;928.491111;32.913333;26.528;19.973333;68.225;4.6;1.585556;68.688525;
1997-12-31;36;132;null;null;188.9;6.053763;18;293.7;null;929.566667;29.680645;24.22129;18.496774;83.790323;6.5;1.870968;68.387097;
1998-01-31;27;157.8;null;null;226;5.731183;17;200.9;null;929.17957;30.741935;25.285926;19.940741;80.556452;4.1;1.739785;67.936508;
1998-02-28;18;136.8;null;null;228.7;5;null;206.5;null;930.25;31.532143;25.087368;19.968421;78.580357;4.1;.959036;68.421053;
1998-03-31;0;197.6;null;null;269.7;4.236559;null;117.4;null;929.687097;32.116129;26.405161;21.535484;71.983871;4.5;1.296774;69.68254;
1998-04-30;36;198.4;null;null;264.8;3.255556;null;59.8;null;930.511111;31.293333;25.874;21.636667;69.441667;5.1;1.672222;69.333333;
1998-05-31;18;189.6;null;null;244.7;3.290323;null;80.4;null;932.583871;28.316129;null;null;66.822581;4.1;1.689247;69.354839;
1998-06-30;27;202.2;null;null;287.6;2.355556;null;0;null;934.483333;27.62;null;null;69.913793;3.1;1.498889;70;
1998-07-31;36;230;null;null;307.5;1.380435;null;.6;null;933.906522;28.696774;null;null;62.879032;5.1;1.709783;70;
1998-08-31;36;201.6;null;null;294.5;2.698925;null;16.4;null;932.482796;30.933333;null;null;61.508065;6.2;2.048387;69.677419;
1998-09-30;5;257.2;null;null;293.9;2.644444;null;.2;null;931.103333;33.206667;null;null;55.925;4.1;1.337778;69.836066;
1998-10-31;18;204.8;null;null;191.7;6.365591;null;113.3;null;928.813978;30.683871;null;null;70.790323;7.2;1.973118;68.064516;
1998-11-30;36;123.8;null;null;213;6.344444;18;198.2;null;924.68;28.953333;23.906667;19.62;81.125;5.1;1.447778;68.166667;
1998-12-31;27;119.2;null;null;198.2;6.473118;20;168.1;null;924.65914;29.125806;24.452258;20.696774;77.016129;5.1;1.282796;68.387097;
1999-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-02-28;0;164.8;null;null;218.7;5.024096;null;190.7;null;925.636145;31.05;25.936429;21.396429;70.973214;4.1;.975904;68.77193;
1999-03-31;32;123.2;null;null;215.9;6.053763;null;327.9;null;924.308602;29.516129;24.488387;20.332258;79.080645;4.1;1.269892;67.903226;
1999-04-30;0;180.6;null;null;280.5;3.677778;null;29.8;null;926.978889;30.126667;24.649333;19.726667;75.916667;4.1;1.072222;69.833333;
1999-05-31;0;197;null;null;301.6;2.11828;null;3.8;null;927.769892;28.483871;22.108387;16.335484;70.491935;4.1;1.42043;69.83871;
1999-06-30;0;195.2;null;null;280;2.629213;null;0;null;927.915556;28.36;21.832;15.726667;65.15;5.1;1.323333;69.5;
1999-07-31;0;214.6;null;null;291.9;2.849462;null;.8;null;929.150538;28.477419;21.957419;15.787097;63.637097;4.6;1.806452;69.83871;
1999-08-31;36;285.2;null;null;313;1.741935;null;0;null;928.948387;29.051613;22.168387;15.158065;56.112903;7.7;1.692473;69.83871;
1999-09-30;32;302.6;null;null;272.6;3.411111;null;21.2;null;924.327586;31.46;24.62;17.346667;61.708333;8.5;1.52;69.666667;
1999-10-31;0;247.3;null;null;234.4;5.516129;null;134.2;null;923.323656;30.612903;24.369032;17.845161;68.25;4.1;1.334409;68.064516;
1999-11-30;14;146.2;null;null;214.9;6.644444;16;191.3;null;920.732222;28.626667;23.192;17.726667;75.458333;4.1;1.465556;68.833333;
1999-12-31;9;136.3;null;null;207;6.526882;18;245.9;null;923.139286;28.812903;23.552258;18.509677;76.524194;7.7;1.594624;68.064516;
2000-01-31;0;124.2;null;null;202.3;6.924731;21;295.1;null;null;29.477419;24.239355;19.893548;76.653226;4.1;1.491398;67.419355;
2000-02-29;0;123.1;null;null;197.6;6.54023;19;163.9;null;null;29.37931;24.296552;19.97931;75.784483;4.6;1.508046;68.103448;
2000-03-31;36;114.4;null;null;212.6;6.236559;23;280.7;null;null;29.154839;24.028387;20.012903;77.25;4.1;1.562366;68.255814;
2000-04-30;18;180.1;null;null;288.5;3.411111;8;45.5;null;null;29.14;23.626;18.87;65.208333;4.6;1.442222;69.08046;
2000-05-31;0;196.8;null;null;301.3;1.935484;0;0;null;null;28.4;22.172258;16.635484;59.225806;3.6;1.190323;70;
2000-06-30;0;201.6;null;null;296.9;1.411111;0;0;null;null;27.833333;21.304;15.68;55.125;4.6;1.148889;70;
2000-07-31;18;200.6;null;null;277.4;2.924731;3;14.8;null;932.045652;27.206452;20.774194;15.322581;57.040323;5.7;1.633333;69.784946;
2000-08-31;0;250.6;null;null;293.3;3.032258;3;19;null;932.165591;29.425806;22.796774;16.983871;51.403226;5.1;1.746237;69.456522;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;14;259.2;null;null;289;3.858696;5;20.3;null;929.948913;32.929032;26.447742;20.767742;51.814516;5.7;1.195652;69.565217;
2000-11-30;14;116.4;null;null;174.5;7.133333;17;328.4;null;927.631111;28.486667;23.541333;19.286667;73.866667;6.2;1.471111;66.516854;
2000-12-31;0;111.4;null;null;198.5;7.075269;20;276.8;null;927.901075;29.174194;24.110968;19.858065;77.443548;5.7;.925806;67.634409;
2001-01-31;0;159.4;null;null;274;6.021505;10;129;null;929.733333;30.477419;24.943871;20.087097;67.427419;6.7;1.256989;69.462366;
2001-02-28;0;189.2;null;null;260.2;4.380952;9;38.2;null;928.752381;32.435714;26.696429;22.239286;59.196429;5.1;.930952;70;
2001-03-31;0;142.2;null;null;242;5.27957;17;140.9;null;929.810753;30.277419;24.794194;20.383871;68.532258;4.6;1.193548;68.27957;
2001-04-30;0;209.4;null;null;298.4;3.122222;4;4.3;null;931.064444;30.906667;25.161379;20.183333;55.112069;5.7;1.378889;70;
2001-05-31;0;191.9;null;null;262.6;4.075269;3;91.2;null;930.976344;29.090323;23.060645;17.696774;58.266129;4.1;1.34086;69.247312;
2001-06-30;0;196;null;null;294.5;2.466667;1;.7;null;933.67;27.926667;21.756667;16.37;58.791667;10.3;1.303333;69.777778;
2001-07-31;0;212.8;null;null;297.6;2.365591;0;0;null;933.502151;28.445161;22.011613;16.219355;55.975806;4.1;1.126882;69.782609;
2001-08-31;9;243.6;null;null;305.4;2.763441;5;64.3;null;934.744086;28.051613;21.806452;16;51;5.1;1.845161;69.677419;
2001-09-30;9;233.6;null;null;253.8;4.244444;5;34.6;null;931.046667;30.2;24.068667;18.216667;52.583333;4.1;1.566667;69.111111;
2001-10-31;18;186.8;null;null;228.7;5.55914;11;100.2;1013.037363;929.845161;29.593548;23.983226;18.96129;61.540323;3.1;1.374194;68.27957;
2001-11-30;0;124.8;null;null;198.3;6.688889;22;357.2;1010.831818;927.894444;29.413333;24.222;19.976667;73.683333;4.1;1.045556;68.444444;
2001-12-31;9;127;null;null;188.2;7.096774;21;288.4;1010.489412;927.607527;29.006452;23.854839;20.035484;74.177419;4.1;1.064516;67.526882;
2002-01-31;9;138.2;null;null;231.8;6.002747;12;192.3;1010.294444;927.678022;30.077419;25.06;20.693548;70.41129;3.108;.977419;97.571429;
2002-02-28;0;94.2;null;null;162.2;7.581325;18;208.1;1011.568675;928.709639;28.957143;23.997857;20.060714;77.267857;4.662;.816667;97.891566;
2002-03-31;9;153.2;null;null;265.4;4.578804;13;120.9;1013.642391;930.436957;30.380645;24.967097;20.558065;68.451613;7.252;1.61828;97.782609;
2002-04-30;9;174.9;null;null;308.5;2.625;7;50.6;1012.655556;930.136667;30.873333;25.005333;19.84;59.116667;7.20216;1.506667;98;
2002-05-31;0;null;null;null;300.3;2.774725;3;36.4;1014.425275;931.146154;29.366667;23.349333;18.148276;62.104839;4.62996;1.347609;97.945055;
2002-06-30;9;null;null;null;277.3;2.611111;0;0;1018.366667;935.052222;28.543333;22.270667;17.31;58.058333;4.11552;.960288;98;
2002-07-31;14;null;null;null;287.5;2.903226;1;2;1016.35914;933.006452;28.906452;22.390968;16.977419;59.629032;3.60108;1.178234;97.989247;
2002-08-31;14;null;null;null;302.5;2.241848;1;.1;1015.808696;932.171739;30.613793;23.655862;17.777419;49.146552;4.11552;1.386751;98;
2002-09-30;14;null;null;null;266.4;4.227528;6;64.5;1013.74382;930.567416;30.7;24.146667;18.613333;51.008333;5.65884;1.578001;97.955056;
2002-10-31;0;null;null;null;310.5;3.396739;3;46.5;1009.880435;927.946739;33.987097;27.165806;21.222581;41.766129;5.1444;1.226742;97.978022;
2002-11-30;9;null;null;null;221.5;5.986111;11;140.7;1010.956667;928.33;30.913333;25.267333;20.436667;64.416667;6.17328;1.31468;97.966667;
2002-12-31;9;null;null;null;188.6;6.671196;21;357.9;1010.530435;927.852174;30.458065;24.949032;21.093548;74.870968;3.08664;.827577;97.858696;
2003-01-31;0;73.7;118.478184;118.478184;159.5;7.849462;24;498.6;1010.753846;927.756989;28.993548;24.143871;20.403226;80.685484;2.6;.658375;69.333333;
2003-02-28;9;172.7;123.721951;123.721951;276.7;4.738095;9;86.4;1011.925;929.152381;31.121429;25.666429;20.732143;63.455357;2.6;.828571;69.642857;
2003-03-31;9;134.2;111.631147;111.631147;201;6.524194;17;296;1011.965217;929.027957;29.551613;24.26129;20.212903;73.540323;3.6;1.104612;68.795699;
2003-04-30;0;171.4;109.044795;109.044795;275.5;4.322222;6;50.3;1013.032584;930.095556;30.146667;24.728;20.106667;64.258333;4.1;.82;69.555556;
2003-05-31;0;176.7;78.217459;78.217459;281.3;3.053763;4;110.3;1015.092473;931.064516;27.812903;21.78;16.945161;61.370968;4.1;1.027957;69.892473;
2003-06-30;0;188.7;76.850253;76.850253;303.5;.977778;0;0;1016.312222;932.266667;28.553333;22.066667;17.22;54.508333;2.6;.651111;70;
2003-07-31;9;244.4;72.650303;16.487493;299.4;1.483871;0;0;1019.260215;934.64086;27.432258;21.230323;15.822581;48.435484;4.6;1.629343;70.193548;
2003-08-31;9;249.1;null;null;305.3;2.806452;4;17.6;1016.223913;932.498925;29.858065;23.044516;17.125806;49.677419;4.9;1.668817;69.892473;
2003-09-30;9;280.8;128.104253;118.1;262;4.101124;3;18.1;1015.624719;932.67191;31.006667;24.413333;18.582759;49.975;9;1.702247;69.438202;
2003-10-31;0;296.8;126.815051;48.2;233.4;4.955056;8;48;1012.714607;930.049438;31.793548;25.250968;19.764516;49.5;5.1;1.324719;69.333333;
2003-11-30;0;202.2;136.078255;136.078255;188.6;5.952381;19;188.8;1011.880723;928.980952;29.996552;24.346;19.553333;68.84375;4.1;1.240476;68.117647;
2003-12-31;0;182.6;142.941072;142.941072;249.9;5.752688;15;186.9;1010.36129;928.027957;31.322581;25.645161;20.883871;65.266129;2.6;.569892;69.247312;
2004-01-31;0;111.8;123.673627;123.673627;null;7.989247;22;216.2;1009.621505;927.08172;28.780645;23.768387;20.112903;78.693548;3.1;.737634;68.924731;
2004-02-29;0;86.8;98.698594;98.698594;140.5;7.724138;23;444.1;1011.324138;928.46092;28.110345;23.213103;19.575862;82.5;3.1;.657471;68.505747;
2004-03-31;0;131.6;107.344884;107.344884;235.8;5.505376;14;215.5;1011.761957;928.9;29.122581;23.770968;19.512903;73.564516;3.6;.778495;69.569892;
2004-04-30;0;130.2;100.882592;100.882592;225.3;4.833333;11;186.2;1012.948889;929.74;28.5;23.226667;19.013333;72.308333;3.1;.774444;69.555556;
2004-05-31;0;167.8;82.770378;82.770378;271.6;3.989247;4;1.7;1014.71828;931.141935;28.225806;22.845806;18.370968;66.008065;4.1;1.1;69.247312;
2004-06-30;9;188.8;71.324359;18.829622;273.2;3.566667;0;0;1018.286667;933.586667;26.866667;20.897333;15.973333;59.433333;3.6;1.35;70;
