Nome: SERTAOZINHO
Codigo Estacao: 83667
Latitude: -21.13
Longitude: -47.98
Altitude: 548
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1977-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;27;74.6;null;null;null;6.771739;16;270.4;null;31;23.497333;17.793333;73.983871;4;1.913043;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;18;67;null;null;null;6.054348;null;160.1;null;31.741935;24.052903;18.670968;77.637097;4;2.021739;null;null;
1972-04-30;27;70.4;null;null;null;3.577778;null;65.5;null;28.5;19.888;13.646667;75.691667;4;2.222222;null;null;
1972-05-31;14;73.5;null;null;null;3.247312;null;96.4;null;28.883871;19.091613;11.43871;75.491935;4;1.591398;null;null;
1972-06-30;27;67.6;null;null;null;1.911111;null;0;null;29.306667;16.744;8.72;74.416667;4;1.088889;null;null;
1972-07-31;0;68.6;null;null;null;5.204301;null;127;null;26.548387;16.849032;10.051613;73.991935;6;2.086022;null;null;
1972-08-31;36;86.8;null;null;null;4.903226;null;62.5;null;28.658065;18.098065;10.929032;72.169355;6;1.537634;null;null;
1972-09-30;23;113.5;null;null;null;5.322222;null;59.1;null;30.233333;21.108;14.673333;69;6;2.388889;null;null;
1972-10-31;0;85.8;null;null;null;6.849462;null;277.5;null;30.845161;22.583226;16.606452;72.145161;6;1.892473;null;null;
1972-11-30;18;57.3;null;null;null;7.722222;16;274.5;null;30.32;23.404;18.953333;78.441667;4;1.677778;null;null;
1972-12-31;32;85.8;null;null;null;6.612903;null;221.3;null;32.212903;24.237419;18.845161;73.830645;6;1.88172;null;null;
1973-01-31;36;67.3;null;null;null;7.344086;null;267.2;null;32.690323;25.405806;20.293548;76.491935;4;1.195699;null;null;
1973-02-28;36;63.5;null;null;null;6.915663;16;150.6;null;33.921429;25.507143;20.385714;75.642857;4;1.595238;null;null;
1973-03-31;0;64.8;null;null;null;6.204301;null;127.7;null;31.980645;23.974194;19.006452;79.104839;4;1.301075;null;null;
1973-04-30;32;52.2;null;null;null;5.755556;null;155.6;null;31.813333;23.864;18.673333;79.316667;4;1.188889;null;null;
1973-05-31;32;61.9;null;null;null;4.451613;null;32.7;null;28.412903;18.943226;12.322581;76.798387;4;1.11828;null;null;
1973-06-30;0;57.6;null;null;null;4.744444;null;10.6;null;28.733333;18.312;11.813333;76.533333;3;.877778;null;null;
1973-07-31;32;95.1;null;null;null;4.301075;null;18;null;28.490323;18.126452;11.354839;69.66129;4;1.043011;null;null;
1973-08-31;0;104.5;null;null;null;3.16129;null;3.7;null;30.412903;18.749677;11.748387;68.258065;4;1.150538;null;null;
1973-09-30;14;107.8;null;null;null;5.755556;null;66;null;30.486667;21.502667;14.706667;65.116667;4;1.7;null;null;
1973-10-31;18;108.3;null;null;null;6.817204;null;173.3;null;31.245161;23.216774;16.387097;67.508065;10;1.806452;null;null;
1973-11-30;32;88.3;null;null;null;6.322222;null;196.3;null;31.286667;23.269333;16.833333;70.275;4;1.522222;null;null;
1973-12-31;18;70.2;null;null;null;8.301075;21;405;null;30.883871;24.194839;19.606452;77.233871;4;1.236559;null;null;
1974-01-31;32;56.3;null;null;null;7.72043;23;384.6;null;31.058065;24.250323;19.516129;77.354839;3;1.430108;null;null;
1974-02-28;32;77.6;null;null;null;5.630952;15;104.9;null;34.007143;25.254286;19.392857;71.0625;2;1;null;null;
1974-03-31;0;53.1;null;null;null;7.16129;18;368.2;null;30.464516;23.709677;19.458065;80.233871;2;1.010753;null;null;
1974-04-30;32;54.5;null;null;null;5.544444;null;91.4;null;29.52;21.825333;16.653333;78.7;4;.922222;null;null;
1974-05-31;32;62.5;null;null;null;3.182796;null;14.5;null;28.612903;18.209032;11.812903;75.83871;2;.860215;null;null;
1974-06-30;18;60.2;null;null;null;5.122222;null;57.3;null;26.473333;17.418667;11.906667;76.166667;4;1.188889;null;null;
1974-07-31;9;93.9;null;null;null;2.451613;null;0;null;28.670968;17.695484;10.36129;67.282258;4;1;null;null;
1974-08-31;23;123.2;null;null;null;3.602151;null;.9;null;31;19.110968;11.290323;62.927419;3;1.086022;null;null;
1974-09-30;32;153.1;null;null;null;3.755556;null;18.5;null;33.46;22.134667;14.2;59.35;3;1.444444;null;null;
1974-10-31;36;109.2;null;null;null;5.655914;null;41;null;30.690323;22.260645;15.748387;65.532258;4;1.107527;null;null;
1974-11-30;0;120.3;null;null;null;4.266667;null;101.4;null;32.493333;23.663333;15.996667;60.841667;4;1.144444;null;null;
1974-12-31;23;53.1;null;null;null;8.16129;25;501.5;null;29.277419;23.075484;18.967742;80.637097;4;1.16129;null;null;
1975-01-31;23;67.3;null;null;null;5.752688;null;150.3;null;31.935484;24.545;18.475;73.725806;3;.967742;null;null;
1975-02-28;32;40.9;null;null;null;6.75;null;169;null;32.092857;24.74;19.418182;79.732143;8;1.059524;null;null;
1975-03-31;14;74.7;null;null;null;4.784946;null;37.3;null;33.593548;25.009333;18.626667;70.459677;5;.946237;null;null;
1975-04-30;0;65.4;null;null;null;3.8;null;173.5;null;29.866667;21.0336;14.228571;75.875;6;1.111111;null;null;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;0;86.1;null;null;null;1.707865;null;.7;null;28.406897;17.51;10.537931;70.233333;4;.52809;null;null;
1975-07-31;27;93.8;null;null;null;1.430108;null;38.4;null;27.2;15.82069;7.986207;66.685484;6;.516129;null;null;
1975-08-31;0;172;null;null;null;.688172;null;0;null;32.2;20.530968;11.783871;51.370968;6;.537634;null;null;
1975-09-30;0;215.4;null;null;null;1.444444;null;78.4;null;32.446667;23.124;14.073333;49.181034;2;.711111;null;null;
1975-10-31;0;88.9;null;null;null;4.236559;null;107.1;null;30.135484;21.76;15.322581;70.201613;4;.413043;null;null;
1975-11-30;36;45.4;null;null;null;5.733333;18;360.1;null;29.68;22.788;16.88;76.508333;6;.6;null;null;
1975-12-31;0;75.1;null;null;null;5.088889;null;161.8;null;31.245161;23.858065;17.793548;73.483871;4;.451613;null;null;
1976-01-31;0;79.5;null;null;null;6.354839;16;238.6;null;31.516129;24.136774;18.167742;76.548387;4;1.172043;null;null;
1976-02-29;36;70;null;null;null;6.827586;19;248.2;null;28.848276;22.42069;17.351724;80.87069;3;.563218;null;null;
1976-03-31;32;70.3;null;null;null;3.911111;16;254.6;null;30.851613;22.947097;16.625806;78.604839;2;.344086;null;null;
1976-04-30;0;74.2;null;null;null;2.933333;null;29.4;null;29.766667;20.914667;13.966667;78.358333;2;.244444;null;null;
1976-05-31;0;61.3;null;null;null;3.182796;null;126.2;null;27.051613;18.324516;11.474194;80.846774;2;.301075;null;null;
1976-06-30;0;73.1;null;null;null;.688889;null;17.3;null;27.56;16.282;7.943333;77.183333;4;.269663;null;null;
1976-07-31;0;92.6;null;null;null;1.913978;null;100.5;null;26.058065;15.914194;7.783871;73.645161;4;.473118;null;null;
1976-08-31;0;102.6;null;null;null;3.333333;null;118;null;27.580645;18.747742;10.990323;71.258065;4;.473118;null;null;
1976-09-30;0;76.7;null;null;null;4.448276;null;130.9;null;27.233333;19.649333;12.833333;75.375;2;.266667;null;null;
1976-10-31;0;112.8;null;null;null;4.096774;null;117.6;null;30.329032;21.772903;14.051613;69.290323;6;.978495;null;null;
1976-11-30;0;88.8;null;null;null;4.244444;null;130.2;null;31.26;23.062667;15.6;71.408333;6;.666667;null;null;
1976-12-31;0;68.9;null;null;null;6.935484;23;277.3;null;29.367742;22.833548;17.103226;81.419355;6;1.010753;null;null;
1977-01-31;0;73.1;null;null;null;6.505376;17;304.2;null;30.251613;23.594839;17.612903;79.967742;8;1.021505;null;null;
1977-02-28;0;98.5;null;null;null;2.488095;10;103.6;null;33.421429;24.668571;16.585714;68.357143;5;.72619;null;null;
1977-03-31;0;91.8;null;null;null;4.956989;14;120.2;null;32.322581;23.963871;16.780645;77.298387;4;.602151;null;null;
1977-04-30;0;69.3;null;null;null;3.911111;10;230.2;null;28.66;21.094667;14.566667;79.991667;4;.766667;null;null;

