Nome: BRASILIA
Codigo Estacao: 83377
Latitude: -15.78972221
Longitude: -47.92583332
Altitude: 1161.42
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;32;68.9;null;null;116.6;7.827957;27;470.1;null;884.989247;25.822581;20.847742;17.635484;82.08871;null;2.595699;63.139785;
1970-02-28;5;84.7;null;null;130.5;7.345238;14;236;null;885.908333;25.675;20.851429;17.407143;76.383929;null;2.860714;63.202381;
1970-03-31;9;112.9;null;null;215.9;5.44086;10;188.5;null;886.351613;27.458065;21.476774;17.125806;70.419355;null;2.695699;64.16129;
1970-04-30;9;80.7;null;null;169.1;6.566667;15;113.3;null;886.755556;25.98;20.321333;16.48;76.483333;7;2.58;64.433333;
1970-05-31;9;133.7;null;null;269.3;3.591398;0;0;null;887.639785;26.693548;19.929032;14.732258;62.25;null;2.446237;69.784946;
1970-06-30;9;136.5;null;null;261.1;3.133333;0;0;null;888.884444;26.623333;19.454;13.933333;59.641667;null;2.686667;69.333333;
1970-07-31;9;144;null;null;272.6;2.903226;0;0;null;890.107527;25.13871;18.08;12.570968;56.443548;null;3.617204;69.247312;
1970-08-31;9;202.6;null;null;265.2;3.301075;0;0;null;888.149462;26.719355;19.44;13.612903;47.75;null;3.555914;65.053763;
1970-09-30;5;170.1;null;null;182.2;5.611111;7;93;null;886.314444;27.99;21.534;16.52;58.591667;null;2.475556;52.303371;
1970-10-31;0;107.5;null;null;158.6;7.580645;20;206.6;null;884.707527;27.383871;21.436774;17.293548;71.887097;null;2.496774;57.417582;
1970-11-30;32;95.7;null;null;185.3;7.011111;19;230.8;null;883.435556;26.903333;21.288667;16.9;74.641667;null;2.735556;61.077778;
1970-12-31;5;106.7;null;null;197.9;6.236559;20;195.3;null;884.417204;27.729032;21.76;17.174194;72.637097;null;2.115054;65.526882;
1971-01-31;9;128.5;null;null;217.6;5.860215;14;201.1;null;884.723656;28.048387;21.879355;17.016129;67.346774;null;2.58172;64.31746;
1971-02-28;9;97;null;null;173.2;6.309524;16;130.7;null;884.854762;27.685714;21.314286;16.907143;72.741071;null;2.405952;63.428571;
1971-03-31;9;106;null;null;190.6;5.989247;17;190.7;null;884.898925;28.025806;21.647742;17.641935;73.080645;null;2.350538;65.16129;
1971-04-30;9;81.6;null;null;211.6;6.011111;19;125.9;null;885.695556;27.22;21.111333;17.133333;75.866667;6;2.371111;64.75;
1971-05-31;9;124.5;null;null;232.7;5.150538;4;33;null;887.63871;26.174194;19.752258;15.232258;64.677419;null;2.237634;65.322581;
1971-06-30;9;125.1;null;null;239.9;4.955556;4;33.8;null;888.11;25.843333;19.359333;14.536667;64.241667;null;2.433333;66;
1971-07-31;9;174.4;null;null;245.8;3.655914;2;61.8;null;888.458065;25.687097;18.706452;13.287097;54.620968;null;2.726882;66.290323;
1971-08-31;9;222.3;null;null;301.6;1.978495;2;1.3;null;888.205376;26.690323;19.68;13.670968;44.427419;null;3.001075;63.709677;
1971-09-30;0;156.2;null;null;191.5;4.877778;10;124;null;886.86;26.966667;20.375333;15.58;59.783333;null;2.495556;48.666667;
1971-10-31;0;76;null;null;114.1;8.344086;25;277.5;null;886.370968;24.832258;19.686452;16.609677;80.08871;null;2.513978;58.322581;
1971-11-30;0;63;null;null;96.6;8.644444;22;367.5;null;884.23;24.62;19.827333;16.97;83.633333;null;2.702222;63.433333;
1971-12-31;0;81.7;null;null;123.6;8.258065;24;286.6;null;884.424731;26.106452;20.738065;17.435484;79.91129;null;2.746237;64.709677;
1972-01-31;0;155.8;null;null;222.8;6.365591;9;21.7;null;884.586022;27.625806;21.406452;16.974194;67.556452;null;2.515054;67.419355;
1972-02-29;0;92.9;null;null;157.6;7.425287;20;91.6;null;884.994253;26.827586;20.958621;17.248276;76.87069;null;2.342529;66.896552;
1972-03-31;0;101.5;null;null;193.9;6.408602;17;105.8;null;885.122581;27.374194;21.550968;17.596774;74.048387;null;2.206452;64.677419;
1972-04-30;0;82;null;null;197.4;5.688889;14;137.8;null;886.104444;25.953333;19.964;15.903333;75.408333;7;2.037778;65.233333;
1972-05-31;9;110.6;null;null;238.4;4.376344;4;27.6;null;887.115054;25.929032;19.648387;15.006452;64.830645;null;2.627957;69.354839;
1972-06-30;9;137;null;null;278.8;2.788889;0;0;null;888.453333;26.096667;19.177333;13.893333;57.65;null;2.524444;69;
1972-07-31;9;164;null;null;248.7;3.903226;2;7.5;null;888.166667;26.003226;19.369677;14.264516;57.782258;null;2.768817;68.225806;
1972-08-31;9;236.4;null;null;270.1;2.83871;2;1.7;null;886.84086;28.254839;21.269032;15.26129;43.008065;null;3.07957;63.451613;
1972-09-30;9;202.6;null;null;211.5;4.877778;7;32.3;null;887.14;28.173333;21.74;16.553333;52.35;null;2.911111;57;
1972-10-31;9;143;null;null;203.7;6.172043;17;235.3;null;885.763441;27.935484;22.023871;17.641935;68.572581;null;2.407527;61.451613;
1972-11-30;0;98.5;null;null;130.8;8.411111;24;334.4;null;884.468889;27.28;21.684667;18.23;80.258333;null;2.196667;61.833333;
1972-12-31;5;93.9;null;null;140.5;7.430108;22;473.3;null;884.421505;26.745161;21.569032;17.954839;78.5;null;2.533333;54.5;
1973-01-31;5;130.1;null;null;196.1;6.505376;16;169.1;null;886.434409;28.745161;22.525806;17.919355;71;null;2.310753;64.83871;
1973-02-28;0;80.2;null;null;164.5;7.511905;19;184.6;null;885.971429;28.217857;22.117857;17.828571;75.955357;null;1.936905;66.785714;
1973-03-31;0;82.8;null;null;161.7;7.494624;21;219.1;null;884.983871;27.403226;21.875484;18.103226;81.08871;null;1.98172;63.387097;
1973-04-30;0;100.2;null;null;228.9;4.244444;8;85.2;null;886.432222;27.99;21.835333;17.306667;72.358333;6;1.72;67.333333;
1973-05-31;9;105.5;null;null;236.9;3.408602;4;17.7;null;887.519355;26.874194;20.128387;15.087097;67.693548;null;2.336559;65.16129;
1973-06-30;9;152.5;null;null;235.8;4.033333;4;25.2;null;887.657778;27.316667;20.409333;14.953333;61.025;null;2.317778;67.666667;
1973-07-31;9;193.9;null;null;275.4;2.956989;null;0;null;888.417204;26.403226;18.995484;13.312903;52.790323;null;2.925806;65.645161;
1973-08-31;9;289.7;null;null;273.4;2.053763;0;0;null;887.487097;29.406452;22.002581;15.706452;38.08871;null;2.752688;57.903226;
1973-09-30;9;220.4;null;null;203.8;3.333333;8;71.7;null;887.211111;29.076667;22.032;16.69;51.608333;null;3.338889;51.166667;
1973-10-31;0;81;null;null;121.5;7.709677;21;311;null;884.548387;25.729032;20.47871;17.048387;78.895161;null;2.588172;56.064516;
1973-11-30;0;76.1;null;null;120.7;8.277778;25;190.6;null;884.758889;26.373333;20.989333;17.443333;80.725;null;2.536667;63.25;
1973-12-31;0;96.5;null;null;183.4;7.827957;19;160.4;null;885.036559;26.722581;21.31871;17.367742;78.709677;null;2.723656;61.129032;
1974-01-31;0;105.2;null;null;191.5;8.021505;14;90.6;null;884.765591;27.296774;21.256129;17.032258;76.943548;null;2.360215;60.380435;
1974-02-28;9;98.4;null;null;186.9;6.833333;14;206.5;null;884.694048;27.764286;21.499286;16.871429;73.651786;null;2.396429;64.166667;
1974-03-31;0;50;null;null;82.8;8.935484;27;260.9;null;884.001075;25.629032;20.380645;17.354839;87.177419;null;1.955914;57.258065;
1974-04-30;9;88.4;null;null;213.9;6.433333;11;90.5;null;886.073333;27.24;20.973333;16.653333;77.291667;6;2.121111;63.844444;
1974-05-31;9;97.2;null;null;233.9;5.322581;2;43.8;null;887.946237;26.106452;19.502581;14.948387;74.282258;null;2.269892;65.806452;
1974-06-30;9;144.4;null;null;269.8;2.842697;null;0;null;887.82;25.793103;18.691034;13.23;61.583333;6;2.011236;66.666667;
1974-07-31;9;184.2;null;null;290.6;2.182796;0;0;null;890.090323;24.796774;17.585161;11.909677;53.935484;null;3.222581;68.602151;
1974-08-31;9;216.3;null;null;273.2;2.88172;3;45;null;887.812903;27.412903;20.185806;14.46129;50.532258;null;2.939785;59.462366;
1974-09-30;9;202.6;null;null;272.4;2.122222;0;0;null;887.005556;30.023333;22.746667;16.54;39.333333;null;3.035556;45.333333;
1974-10-31;0;139.8;null;null;171.8;7.483871;15;175.8;null;885.189247;27.645161;21.383226;16.958065;72;null;2.383871;60.944444;
1974-11-30;9;112.7;null;null;207;7.133333;13;186.1;null;884.288889;27.2;21.478667;17.136667;72.991667;null;2.771111;60.688889;
1974-12-31;0;84.6;null;null;130.7;8.387097;22;191.8;null;884.768817;26.093548;20.727742;17.209677;80.524194;null;2.235484;58.548387;
1975-01-31;0;95.9;null;null;182.6;7.397849;21;243.3;null;885.137634;27.329032;21.196774;16.829032;76.395161;null;2.088172;60.597826;
1975-02-28;0;88.8;null;null;176.1;7.357143;20;229.7;null;885.32381;27.675;21.521429;17.7;78.678571;null;2.116667;59.52381;
1975-03-31;9;121.7;null;null;234.1;5.946237;8;52.7;null;886.039785;28.841935;22.15871;17.203226;71.564516;null;1.873118;61.72043;
1975-04-30;0;82.5;null;null;200.2;6.388889;11;189.7;null;885.588889;26.533333;20.319333;16.103333;78.466667;7;2.073333;59.777778;
1975-05-31;9;114.6;null;null;273.3;3.967742;4;59.3;null;887.611828;25.725806;18.991613;14.451613;66.612903;null;2.11828;64.086022;
1975-06-30;9;131.4;null;null;276;2.144444;0;0;null;889.304444;25.616667;18.426;13.283333;58.366667;null;2.493333;61.333333;
1975-07-31;9;144.5;null;null;276.3;2.804348;4;22.8;null;889.073118;24.451613;17.199355;11.280645;58.58871;6;2.689247;66.630435;
1975-08-31;9;209.5;null;null;295.4;2.096774;0;0;null;888.505376;27.725806;20.167097;13.996774;43.91129;null;3.094624;59.892473;
1975-09-30;9;209.7;null;null;251.6;2.355556;4;30.4;null;887.605556;29.186667;21.842667;16.013333;45.933333;null;3.118889;49.388889;
1975-10-31;0;132.6;null;null;171.2;6.731183;12;141.2;null;884.937634;28.06129;21.509032;16.706452;68.66129;null;1.97957;55.645161;
1975-11-30;36;82;null;null;142.9;8.1;18;155;null;884.506667;26.78;20.898667;17.246667;79.616667;null;2.353333;60.944444;
1975-12-31;9;98.1;null;null;208.2;6.978495;17;229.8;null;884.586022;27.183871;21.140645;16.493548;74.096774;null;1.904301;62.408602;
1976-01-31;0;112.7;null;null;223.7;6.150538;17;137.5;null;884.808602;28.23871;21.583871;16.670968;71.903226;null;2.024731;60;
1976-02-29;0;77.1;null;null;159.8;7.770115;22;350.9;null;884.613793;26.8;20.935172;17.106897;80.267241;null;2.018391;60.390805;
1976-03-31;9;77;null;null;192.4;7.322581;20;169.8;null;885.397849;27.377419;21.012903;17.041935;80.137097;null;1.815054;55.634409;
1976-04-30;9;109.1;null;null;241.1;4.644444;5;76;null;886.556667;27.5;21.035333;16.256667;70.816667;5;1.754444;63.777778;
1976-05-31;0;87.2;null;null;215.6;6.182796;5;77.4;null;887.508602;25.912903;19.826452;15.325806;72.58871;null;1.394624;60.537634;
1976-06-30;9;145.7;null;null;283.1;2.166667;0;0;null;888.383333;26.146667;19.037333;13.43;58.566667;null;1.928889;63.111111;
1976-07-31;9;155.1;null;null;284.8;2.698925;2;13.4;null;890.03871;25.687097;18.392258;12.564516;55.846774;null;2.410753;63.333333;
1976-08-31;9;223.1;null;null;270.4;2.924731;0;0;null;888.252688;28.435484;20.941935;14.845161;46.217742;null;2.549462;59.625;
1976-09-30;9;140.6;null;null;156;7.277778;10;75.7;null;886.924444;27.4;20.804;15.76;65.825;null;1.82;51.343284;
1976-10-31;0;126.5;null;null;158.4;6.967742;9;96.3;null;885.868817;26.016129;20.559355;16.36129;72.443548;null;1.758065;57.33871;
1976-11-30;0;65;null;null;78.5;8.944444;23;244.3;null;885.175556;25.166667;20.034667;17.18;84.758333;null;1.81;57.75;
1976-12-31;0;71.5;null;null;100.9;8.892473;21;261.8;null;885.296774;25.609677;20.670323;17.258065;80.943548;null;1.37957;55.625;
1977-01-31;5;92.1;null;null;133.2;8.763441;24;254.3;null;884.778495;26.432258;20.681935;17.245161;81.33871;null;2.492473;57.741935;
1977-02-28;9;109.2;null;null;200.2;6.333333;10;78.7;null;886.930952;27.025;21.486429;17.535714;71.339286;null;2.892857;62.97619;
1977-03-31;0;138.8;null;null;217;5.107527;9;117.8;null;885.722581;29.393548;22.683226;17.606452;65.298387;null;1.777419;61.72043;
1977-04-30;9;91;null;null;190.6;6.2;10;127.5;null;886.247778;26.726667;21.056;17.09;75.483333;7;1.861111;58.444444;
1977-05-31;9;95.6;null;null;203.5;4.88172;7;13.5;null;887.843011;25.519355;18.881935;13.841935;69.104839;null;2.004301;59.569892;
1977-06-30;9;105.7;null;null;207.9;4.977778;6;38;null;888.792222;25.443333;19.028667;14.483333;68.8;null;1.568889;60.666667;
1977-07-31;9;173;null;null;283.2;2.72043;0;0;null;889.048387;26.706452;19.292258;13.083871;51.120968;null;1.468817;62.150538;
1977-08-31;9;222.2;null;null;253.2;3.752688;2;14.2;null;887.567742;29.593548;21.782581;14.693548;43.959677;null;1.425806;51.827957;
1977-09-30;9;169.8;null;null;182.5;5.788889;5;33.8;null;887.46;28.266667;21.422667;16.316667;58.808333;null;1.704444;54.555556;
1977-10-31;9;144.2;null;null;205.1;6.225806;12;149.5;null;886.588172;28.119355;21.983226;16.912903;64.967742;null;1.653763;59.032258;
1977-11-30;36;92.5;null;null;135.5;7.4;16;163.2;null;885.162222;27.236667;21.524;17.51;78.566667;null;1.325556;60.555556;
1977-12-31;5;85.1;null;null;139.6;7.83871;18;230.6;null;885.226882;26.890323;21.312903;17.464516;80.08871;null;1.354839;59.301075;
1978-01-31;9;106.6;null;null;175.8;6.354839;18;308.6;null;886.109677;26.712903;21.575484;17.467742;74.169355;null;1.683871;61.428571;
1978-02-28;5;75.6;null;null;124;7.25;18;319.1;null;885.164286;26.464286;20.998571;17.217857;81.616071;null;1.532143;55.357143;
1978-03-31;9;95.8;null;null;190.6;5.741935;15;197.9;null;886.303226;26.367742;20.944516;16.683871;76.129032;null;1.767742;57.580645;
1978-04-30;9;76.5;null;null;164.5;6.088889;10;114.8;null;886.36;25.946667;20.245333;16.16;78.4;3.3;1.596667;60.333333;
1978-05-31;9;96.2;null;null;199.3;5.225806;7;58.6;null;886.656989;26.051613;19.610968;14.609677;72.806452;null;1.541935;57.419355;
1978-06-30;9;99.1;null;null;232.7;4.055556;0;0;null;889.631111;24.513333;17.826;12.543333;69.041667;null;1.917778;65.5;
1978-07-31;9;135.7;null;null;231.2;4.44086;2;1.9;null;888.231183;25.56129;18.530968;12.529032;63.564516;null;2.097849;66.129032;
1978-08-31;9;197;null;null;263.4;2.989247;0;0;null;889.394624;26.9;19.423871;12.280645;49.274194;null;2.272043;60.9375;
1978-09-30;9;185.3;null;null;205.4;4.188889;3;33.3;null;887.706667;27.736667;21.035333;14.766667;50.258333;null;2.235556;60.833333;
1978-10-31;9;152.3;null;null;175.7;6.27957;12;101.1;null;885.868817;27.983871;21.536774;16.045161;63.927419;null;3.345161;62.903226;
1978-11-30;5;86.1;null;null;117.8;7.655556;16;196.9;null;885.408889;26.256667;20.894;16.843333;77.025;null;3.303333;59.166667;
1978-12-31;5;76;null;null;129.9;7.989247;24;248.5;null;885.408602;25.916129;20.747742;17.212903;81.459677;null;3;58.225806;
1979-01-31;32;null;null;null;null;8.7625;26;602.4;null;884.0775;25.26;20.4536;17.412;86.31;5.8;2.71875;53.875;
1979-02-28;32;68.1;null;null;null;7.4625;17;null;null;884.89625;26.303846;21.050769;17.703846;82.096154;5;1.93125;56;
1979-03-31;5;82.5;null;null;154;7.021978;15;224.4;null;885.734066;27.283333;21.182667;17.18;80.5;6;2.612088;61.923077;
1979-04-30;5;82.5;null;null;186.1;5.790698;9;67.2;null;886.575581;26.703571;20.585;15.671429;74.491071;3.4;1.503488;62.55814;
1979-05-31;14;115.2;null;null;227.5;4.715909;4;19.3;null;887.45;26.296552;19.771034;14.041379;66.508621;4.6;2.436364;64.090909;
1979-06-30;14;118;null;null;239.7;3.465116;null;0;null;890.47907;23.946429;17.445714;12.057143;61.839286;9.6;3.239535;65.116279;
1979-07-31;14;134.6;null;null;null;3.847059;null;2.6;null;890.101176;25.333333;18.375556;12.540741;56.509259;6.6;3.158824;64.941176;
1979-08-31;5;189;null;null;242.5;4.175824;5;22.7;null;887.327473;27.51;20.69;14.786667;51.466667;8.3;3.172527;61.978022;
1979-09-30;5;150.8;null;null;150.9;6.011364;9;33.3;null;886.985227;27.993103;21.574483;16.831034;61.301724;6;2.777273;54.545455;
1979-10-31;5;168.6;null;null;181.2;5.813187;9;87.6;null;885.927473;29.153333;22.421333;17;62.966667;5.8;3.11978;57.472527;
1979-11-30;5;95.8;null;null;147.1;7.465116;15;191.2;null;884.575581;26.539286;21.052143;17.085714;79.553571;6;2.997674;58.604651;
1979-12-31;36;60.8;null;null;null;7.194444;13;null;null;884.8875;27.368182;21.618182;17.295455;78.784091;5.3;2.790278;58.75;
1980-01-31;32;59.6;null;null;90.5;8.44086;24;461.8;null;884.964516;25.558065;20.507097;16.625806;84.790323;6.6;3.008602;52.634409;
1980-02-29;5;60.1;null;null;81.8;8.586207;21;460.4;null;884.052874;24.762069;20.326207;17.403448;86.405172;10.8;3.450575;49.655172;
1980-03-31;9;110.8;null;null;210.8;5.526882;9;80.5;null;886.677419;27.5;21.639355;17.096774;69.669355;6.6;3.001075;64.516129;
1980-04-30;9;78.4;null;null;190.4;6.1;15;116.9;null;886.857778;26.2;20.366667;16.593333;78.083333;10.3;3.241111;60.555556;
1980-05-31;14;100.3;null;null;218.8;5.021505;4;25.2;null;888.494624;25.96129;19.652903;15.135484;72.024194;6;3.1;66.344086;
1980-06-30;5;102.1;null;null;222.7;4.366667;3;21.6;null;889.498889;25.14;18.412667;13.826667;70.408333;6.6;3.213333;63.555556;
1980-07-31;5;162.3;null;null;302.2;2.172043;0;0;null;889.13871;26.409677;19.147742;13.374194;52.685484;7;3.076344;60.645161;
1980-08-31;5;207.2;null;null;270.3;2.903226;0;0;null;888.746237;28.396774;21.096774;15.083871;47.556452;8.6;3.637634;55.268817;
1980-09-30;5;181.1;null;null;184.3;4.266667;9;68.8;null;887.137778;28.993333;21.649333;15.986667;58.341667;6.6;3.385556;51.777778;
1980-10-31;5;213.5;null;null;244.2;3.83871;5;8.4;null;886.687097;29.387097;23.033548;17.535484;50.548387;9.3;3.577419;62.580645;
1980-11-30;36;84.6;null;null;113.4;7.988889;19;203.9;null;885.081111;26.59;20.980667;17.373333;80.416667;8.6;3.247778;57.444444;
1980-12-31;32;78.5;null;null;107.4;7.387097;22;215;null;884.116129;25.867742;20.662581;17.122581;82.024194;9.6;3.855914;58.924731;
1981-01-31;5;null;null;null;null;6.723684;15;253.1;null;885.969737;26.845833;20.9425;16.616667;77.083333;9.3;3.568421;59.342105;
1981-02-28;5;131;null;null;214.2;4.833333;7;75.3;null;886.436905;28.085714;21.908571;17.339286;66.517857;6.6;3.611905;64.880952;
1981-03-31;32;67.5;null;null;113.7;7.071429;15;360.3;null;884.422619;27.218519;21.571852;18.155556;82.817308;8.6;3.019048;56.190476;
1981-04-30;5;83.5;null;null;172.4;4.988095;7;90.3;null;886.558333;26.462963;20.482963;16.374074;74.444444;7.5;3.271429;64.166667;
1981-05-31;5;92;null;null;222.9;4.393258;4;17.8;null;888.010112;25.275862;18.957931;14.32069;69.887931;6;3.347191;64.606742;
1981-06-30;5;100.7;null;null;215.7;4.104651;2;22.4;null;889.176744;24.753571;17.842857;12.289286;66.642857;5.8;3.036047;68.139535;
1981-07-31;9;141.2;null;null;265;2.417582;2;10.6;null;890.057143;24.333333;17.086;11.32;58.633333;6.6;3.208791;65.604396;
1981-08-31;9;179.5;null;null;263;1.068966;1;1.3;null;888.174713;27.792857;19.96;13.821429;49.517857;6.6;3.297701;61.724138;
1981-09-30;5;233.9;null;null;220.3;1.840909;2;2.8;null;887.7375;30.006897;22.517931;16.27931;43.801724;6.6;3.022727;52.045455;
1981-10-31;5;71.1;null;null;100.5;7.694118;17;419.5;null;885.741176;26.425926;20.551111;16.692593;81.435185;7.6;3.301176;57.647059;
1981-11-30;0;null;null;null;null;8.02439;20;396.7;null;884.246341;25.892308;20.763077;17.407692;84.528846;6.6;2.130488;54.756098;
1981-12-31;0;82.4;null;null;114.3;7.034884;19;219.5;null;885.404651;26.964286;21.397857;17.567857;78.125;9;2.12093;61.395349;
1982-01-31;36;72.7;null;null;67.4;8.763441;25;398.8;null;884.62043;24.490323;20.085161;17.364516;87.419355;8;3.223656;55.698925;
1982-02-28;9;169.5;null;null;202.4;5.857143;8;81.9;null;886.083333;27.125;21.550714;17.2;70.446429;7.5;2.444048;65.357143;
1982-03-31;0;102.8;null;null;128.7;6.956989;24;233.4;null;884.780645;26.029032;21.118065;17.629032;81.403226;6;1.437634;63.333333;
1982-04-30;14;172.3;null;null;209.7;4.988889;10;114.7;null;886.707778;24.72;19.691333;15.72;73.675;8.3;3.326667;67;
1982-05-31;0;169.8;null;null;211.8;5.032258;6;105.3;null;887.692473;24.103226;18.624516;13.980645;72.040323;6.6;2.478495;66.236559;
1982-06-30;0;223.3;null;null;257.3;3.044444;0;0;null;888.773333;25.46;19.357333;14.046667;61.766667;6.6;2.077778;68.555556;
1982-07-31;0;265.1;null;null;264.4;3.569892;0;0;null;888.674194;24.929032;18.887097;13.6;57.637097;6.6;2.374194;69.139785;
1982-08-31;0;305.1;null;null;196.6;5.408602;4;28.6;null;888.466667;26.090323;20.356774;15.612903;54.854839;7.1;2.063441;68.494624;
1982-09-30;0;290.2;null;null;169.2;6.088889;7;80.4;null;887.012222;27.013333;21.306667;16.986667;56.7;7.5;1.827778;64.222222;
1982-10-31;0;191.5;null;null;180.4;5.44086;15;145.7;null;885.62043;27.270968;21.713548;17.722581;70.66129;6.6;2.490323;66.236559;
1982-11-30;0;194.4;null;null;184.2;6.344444;17;127.7;null;884.96;28.093333;22.120667;17.89;69.458333;8;1.584444;65.333333;
1982-12-31;0;143.6;null;null;94;8.402174;24;160.2;null;885.202174;25.793548;20.865161;17.841935;78.05;9;2.080645;64.565217;
1983-01-31;0;86.5;null;null;77.4;8.358696;25;348.3;null;884.541304;25.374194;20.656;17.870968;84.641667;7;2.903226;61.956522;
1983-02-28;0;114.2;null;null;131.4;7.560976;16;292.1;null;885.923171;25.607407;21.225926;18.114815;79.935185;7.5;2.895122;62.317073;
1983-03-31;0;89.6;null;null;108.9;7.157303;21;208.3;null;885.933708;25.717241;20.93931;17.993103;82.375;5.5;1.451685;63.707865;
1983-04-30;0;null;null;null;null;5.2875;5;218.4;null;886.42375;26.76;21.2968;17.396;75.14;6.5;1.8325;65.75;
1983-05-31;0;159.2;null;null;216.4;3.910112;5;54.9;null;886.5;25.731034;20.253793;16.137931;70.939655;6.1;1.788764;67.191011;
1983-06-30;0;174.6;null;null;251.5;2.784091;null;0;null;888.565909;25.32069;19.505517;14.582759;61.706897;5.3;1.804545;68.409091;
1983-07-31;0;196.7;null;null;248.9;3.274725;null;25;null;887.857143;25.82;19.761333;14.453333;51.663793;5.5;1.603297;67.692308;
1983-08-31;9;205.8;null;null;272.8;1.56044;null;0;null;889.057143;27.09;20.242;14.313333;44.416667;7;3.023077;66.153846;
1983-09-30;9;null;null;null;null;4.171429;null;58.3;null;887.084286;28.954545;22.696364;17.518182;52.852273;7.1;2.575714;58.285714;
1983-10-31;0;null;null;null;null;6.320513;13;209.1;null;886.561538;26.525;20.888333;17.1125;71.322917;9.1;2.933333;65.897436;
1983-11-30;0;null;null;null;null;8.1875;17;304.6;null;886.348438;25.947368;20.723158;17.878947;80.960526;7.8;2.225;64.375;
1983-12-31;0;null;null;null;null;8.677966;11;295.9;null;885.549153;24.941176;20.310588;17.317647;84.897059;8.3;2.042373;63.898305;
1984-01-31;9;203;null;null;208.3;5.473118;14;137.8;null;885.491398;27.074194;21.690968;17.277419;67.862903;7.2;2.24086;67.5;
1984-02-29;9;214.9;null;null;227.3;6.045977;14;136.7;null;885.163218;27.551724;21.848966;17.631034;69.793103;6;2.288506;67.97619;
1984-03-31;0;134.6;null;null;178.2;6.806452;18;159.9;null;884.852688;26.877419;21.561935;18.164516;78.846774;7;1.892473;65.053763;
1984-04-30;9;143.6;null;null;199.3;5.433333;7;92.2;null;886.441111;25.713333;20.802;17.29;74.158333;8;2.433333;66.888889;
1984-05-31;9;218.5;null;null;260.3;3.612903;1;1.6;null;886.646237;26.654839;20.948387;16.122581;60.120968;7;2.273118;67.634409;
1984-06-30;9;255.3;null;null;267.3;2.6;0;0;null;888.425556;25.193333;19.276;14.053333;53.541667;9;3.233333;66.222222;
1984-07-31;9;312.7;null;null;236.2;3.956989;0;0;null;888.375269;24.832258;19.007097;14.222581;51.225806;8;3.11828;68.602151;
1984-08-31;14;326.2;null;null;195;4.88172;3;93.3;null;887.788172;25.845161;19.992903;15.216129;56.491935;8;2.752688;64.516129;
1984-09-30;14;241.7;null;null;186.4;6.1;8;59;null;886.695556;25.736667;20.176;15.77;63.316667;8;2.495556;62.111111;
1984-10-31;14;263.9;null;null;183.1;6.494624;15;215.7;null;885.595699;26.803226;21.696774;17.567742;63.612903;8;2.537634;63.913978;
1984-11-30;9;245;null;null;206.3;6.1;11;87.3;null;885.368889;26.956667;21.808667;17.813333;65.266667;8;2.944444;65.777778;
1984-12-31;32;137.3;null;null;128.7;7.591398;16;134.8;null;883.753763;26.487097;21.480645;17.929032;76.717742;8;2.602151;64.83871;
1985-01-31;32;56.3;null;null;52.5;8.913043;30;323.5;null;883.082609;23.890323;19.959333;17.85;88.9;12;4.190217;57.173913;
1985-02-28;0;179.5;null;null;205.1;5.52381;12;158;null;885.305952;27.078571;22.025714;17.985714;68.446429;8;2.142857;66.428571;
1985-03-31;32;131.6;null;null;151.4;6.935484;17;178.1;null;884.789247;26.519355;21.43871;18.06129;78.16129;8;2.451613;62.096774;
1985-04-30;9;141.6;null;null;198.9;5.466667;11;117.4;null;886.051111;25.756667;20.736;16.79;74.275;8;2.5;65.433333;
1985-05-31;14;167.4;null;null;244;4.537634;4;51.1;null;887.109677;25.854839;20.207742;15.687097;69.362903;6;2.44086;67.956989;
1985-06-30;14;246.7;null;null;262.5;2.488889;0;0;null;889.743333;24.05;16.972;10.916667;49.058333;8;2.844444;66.555556;
1985-07-31;9;266.4;null;null;271.2;3.021505;0;0;null;890.821505;23.741935;17.525161;12.151613;53.362903;9;3.731183;68.059701;
1985-08-31;14;351.8;null;null;264.7;3.075269;2;14.7;null;889.233333;26.86129;20.583226;15.125806;45.330645;8;3.075269;63.064516;
1985-09-30;14;321.5;null;null;189.5;4.077778;7;55.2;null;887.524444;27.763333;21.592667;16.53;50.458333;6;2.677778;57.166667;
