Nome: PARNAIBA
Codigo Estacao: 82287
Latitude: -3.08668
Longitude: -41.783139
Altitude: 52.11
Situacao: Desativada
Data Inicial: 1970-11-15
Data Final: 2018-09-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2006-05-31;9;65;null;null;198.4;5.810345;17;322.5;1007.92069;1005.303448;31.051613;26.206;22.8;null;5;2.026882;50;
2006-06-30;5;102.2;124.941814;124.941814;210.6;4.982143;7;113.7;1008.75;1006.125;31.306667;26.214;22.14;null;5.5;1.970455;50;
2006-07-31;5;148.6;86.695818;86.695818;256.9;2.875;6;39.4;1009.2;1006.6;32.232258;null;21.777419;null;6.6;2.481319;49.107143;
2006-08-31;5;223.9;137.666959;49.962368;288.8;2.5;2;8.5;1008.589655;1005.87931;33.551613;26.585161;22.080645;null;6.6;3.747312;50;
2006-09-30;5;230.9;154.498964;0;294;2.071429;0;0;1008.314286;1005.7375;34.524138;null;null;null;8.3;4.661111;50;
2006-10-31;5;276.3;179.342669;.3;301.5;2.964912;1;.3;1006.440351;1003.835088;34.532258;28.352903;24.096774;null;7.3;5.572464;50;
2006-11-30;5;315.9;179.365616;0;277.3;3.035714;0;0;1005.458929;1002.8375;34.503333;28.602;24.353333;null;7.8;5.51573;50;
2006-12-31;5;277.9;180.968654;11;258.6;5.22807;2;11;1007.036842;1004.414035;33.864516;28.352258;24.216129;null;8;5.134783;50;
2007-01-31;5;232.5;195.759697;1.3;249.8;4.672414;3;1.3;1006.468966;1003.853448;34.306452;28.976667;24.654839;null;8.6;5.186813;50;
2007-02-28;5;81.5;121.083642;121.083642;123.7;8.307692;24;300.3;1007.309434;1004.663462;30.964286;26.333333;23.571429;null;6.8;2.945238;50;
2007-03-31;5;83.6;141.117249;141.117249;176.6;7.396552;19;183.7;1006.42069;1003.796552;31.53871;26.638065;23.183871;null;6.3;2.651613;50;
2007-04-30;5;60.9;135.55868;135.55868;168.1;7.8;16;100.2;1007.101818;1004.485455;31.176667;26.730345;23.623333;null;5.8;2.477273;50;
2007-05-31;5;89.8;145.302857;145.302857;245.1;4.413793;11;99.3;1007.091379;1004.486207;31.980645;null;23.245161;null;4.8;2.220652;50;
2007-06-30;9;117.5;126.774151;62.238463;258.2;3.196429;4;43.6;1008.523214;1005.910714;32.24;null;21.676667;null;4.6;2.27191;50;
2007-07-31;5;115.1;135.008533;32.9;269.8;3.350877;7;32.9;1008.298246;1005.7;33.677419;null;22.409677;null;6;3.189247;50;
2007-08-31;36;202.3;149.91737;0;296.4;2.189655;0;0;1007.784483;1005.177586;35.006452;null;21.909677;null;7;3.749462;50;
2007-09-30;5;224.3;158.821562;0;280.5;2.272727;0;0;1007.969091;1005.538182;35.403333;null;22.506667;null;7.6;4.232955;50;
2007-10-31;5;246.3;174.563651;5.6;293;3.224138;1;5.6;1006.289286;1003.939655;34.641935;null;null;null;7.8;5.248913;50;
2007-11-30;5;228.5;174.619081;0;278.4;2.839286;0;0;1005.246429;1002.630357;34.18;null;24.35;null;7.8;5.64881;50;
2007-12-31;5;215.5;178.54546;6.7;224.5;6.175439;5;7;1005.607018;1002.985965;33.970968;null;null;null;8;5.278409;50;
2008-01-31;5;161.2;159.798848;95;181;7.431034;14;95;1005.882759;1003.256897;32.648387;null;null;null;8.3;4.144444;50;
2008-02-29;5;109.4;134.767025;134.767025;188.2;6.925926;14;157.2;1006.845283;1004.305556;31.993103;null;null;null;7.6;3.4825;50;
2008-03-31;5;57.6;123.75546;123.75546;131.9;8.508772;27;389.9;1006.817544;1004.207018;30.148387;null;null;null;5.1;1.86129;50;
2008-04-30;9;52.5;118.88208;118.88208;145.1;8.232143;27;366.2;1006.055357;1003.42;30.29;null;null;null;4.8;2.101124;50;
2008-05-31;9;65.6;127.624657;127.624657;185.7;6.431034;15;151.6;1007.17069;1004.562069;30.8;null;null;null;4.8;1.96044;50;
2008-06-30;9;78;123.125208;113.765088;201.2;5.654545;9;76.5;1008.203636;1005.590909;31.176667;null;null;null;5;1.744444;50;
2008-07-31;9;111.9;131.170348;85.953221;254.5;3.534483;7;51.5;1008.968966;1006.287931;32.470968;null;null;null;4.5;2.072043;50;
2008-08-31;5;127.4;133.780787;61.28863;279.8;2.438596;5;44.6;1007.44386;1004.835088;33.080645;null;null;null;6.1;2.971739;50;
2008-09-30;5;185.8;150.300072;9.01405;288.2;1.446429;0;0;1007.608929;1005;34.223333;null;null;null;8;4.428889;50;
2008-10-31;5;213.6;172.24864;2.118344;294.8;2.241379;0;0;1006.618966;1004.051724;34.967742;null;null;null;7.1;5.124691;50;
2008-11-30;5;219.9;167.699956;.374553;273.1;3.309091;0;0;1005.581818;1002.970909;34.06;null;null;null;8.1;5.412222;50;
2008-12-31;5;178.9;171.424449;47.561175;252.9;4.534483;1;47.5;1005.601724;1002.97931;33.654839;null;null;null;7.3;4.841304;50;
2009-01-31;5;130;148.976735;148.976735;192.9;7.344828;13;207.4;1006.905172;1004.286207;31.603226;null;null;null;7.6;3.931623;50.793103;
2009-02-28;5;68.4;122.85261;122.85261;150.8;7.903846;22;159.8;1006.398077;1003.776923;30.910714;null;null;null;6;3.336842;50;
2009-03-31;5;53.5;127.492658;127.492658;153.7;8.54386;24;361.1;1006.614035;1003.991228;30.296774;null;null;null;5.5;2.50989;50;
2009-04-30;36;36.5;118.909252;118.909252;124;8.767857;25;420.7;1007.694643;1005.082143;29.946667;null;null;null;5;2.065625;50;
2009-05-31;9;40.6;122.128621;122.128621;108.7;8.508772;28;366.7;1007.973684;1005.354386;29.980645;null;null;null;4.3;1.757143;50;
2009-06-30;9;64.7;123.129103;113.048196;193.4;5.75;17;74.6;1008.875;1006.269643;30.916667;null;null;null;5.8;1.875556;50;
2009-07-31;9;79.8;123.694318;76.650459;221.2;4.310345;9;42.4;1009.167241;1006.563793;31.225806;null;null;null;5.5;2.479012;50;
2009-08-31;9;135.6;139.655396;23.43297;292;2.385965;4;3.1;1008.507018;1005.894737;33.067742;null;null;null;6.5;3.23956;50;
2009-09-30;5;175.8;148.178748;5.384943;288.7;2.25;0;0;1008.591071;1005.957143;33.826667;null;null;null;7.1;4.898718;50;
2009-10-31;5;180.3;154.212293;1.244694;300.2;2.655172;0;0;1006.801724;1004.182759;33.167742;null;null;null;7.1;5.029032;50;
2009-11-30;5;200.4;163.158707;.272474;276.4;3.581818;0;0;1006.172727;1003.461818;33.87931;null;null;null;9.5;5.550562;50.618182;
2009-12-31;5;170.4;173.771041;2.854276;208.2;6.275862;1;2.8;1006.405172;1003.808621;33.290323;null;null;null;8;4.862366;50;
2010-01-31;5;143.1;164.28615;28.808895;207.6;6.666667;10;28.8;1006.705263;1004.084211;33.093548;null;null;null;7;3.883696;50;
2010-02-28;9;148.4;164.597282;25.202326;205;6.692308;9;25.2;1005.748077;1003.130769;34.175;null;null;null;7.3;4.653704;50;
2010-03-31;9;125.7;171.555201;145.000179;215.1;6.344828;14;145;1006.381034;1003.767241;33.487097;null;null;null;7.8;4.653448;50;
2010-04-30;9;66.4;147.57488;147.57488;173.6;6.892857;21;175.4;1006.3;1003.653571;32.273333;null;null;null;5.6;2.801786;50;
2010-05-31;5;93.8;153.703179;67.744162;225.7;5.333333;10;49.4;1006.936842;1004.235088;32.467742;null;null;null;5.3;2.987097;50;
2010-06-30;9;129.3;138.188063;51.146757;243.5;3.821429;6;45.1;1008.782143;1006.058929;33;null;null;null;6;2.338158;50;
2010-07-31;5;134;140.943616;62.969312;250.4;3.948276;6;60.8;1008.45;1005.889655;33.335484;null;null;null;5.3;2.724138;50.689655;
2010-08-31;5;171.6;149.91737;1.37122;284.4;2.736842;0;0;1008.389474;1005.735088;34.987097;null;null;null;6.1;3.410465;50;
2010-09-30;5;208.1;158.821562;.313714;287;1.428571;0;0;1007.091071;1004.528571;35.473333;null;null;null;7.5;4.311111;50;
2010-10-31;5;192.6;169.879321;12.163916;291.2;3.596491;2;12.1;1006.878947;1004.263158;34.229032;null;null;null;8.6;4.81978;50;
2010-11-30;5;217.6;181.77428;3.513831;274.8;4.214286;1;3.5;1005.05;1002.421429;34.87037;null;null;null;7.3;5.608333;50;
2010-12-31;5;163.4;166.787025;92.601464;205.4;6.37931;8;92.6;1004.582759;1001.955172;33.035484;null;null;null;7.5;4.007609;50;
2011-01-31;9;105.2;132.799687;82.700525;152.2;8.438596;14;82.9;1005.535088;1002.924561;31.019355;null;null;null;6.8;3.052688;50;
2011-02-28;9;65.3;115.889483;115.889483;147.2;8.288462;21;224.1;1006.527451;1003.878846;30.782143;null;null;null;6;2.592683;50;
2011-03-31;9;60.6;127.492658;127.492658;175.9;7.982759;20;196.6;1006.282759;1003.662069;30.854839;null;null;null;5.3;2.357778;50;
2011-04-30;9;48.2;135.628032;135.628032;158;8.75;25;264.7;1006.589286;1003.969643;30.463333;null;null;null;6.3;2.093258;50;
2011-05-31;9;62.2;141.532298;123.345667;195;6.631579;21;74.5;1006.959649;1004.349123;31.090323;null;null;null;4.6;1.763218;50;
2011-06-30;9;79.5;135.114535;89.808641;218.8;5.107143;10;63.7;1008.408929;1005.792857;31.196667;null;null;null;5.5;2.126667;50;
2011-07-31;9;90.4;139.050182;74.481826;255.9;4.263158;8;60.9;1008.232143;1005.729825;31.706452;null;null;null;5.3;2.122581;50;
2011-08-31;5;137.4;141.580271;13.829776;277.3;2.637931;5;5.3;1008.739655;1006.074138;33.535484;null;null;null;6.6;3.45;49.137931;
2011-09-30;5;170.9;140.212462;2.212088;290.9;1.375;0;0;1008.35;1005.780357;34.6;null;null;null;6.3;3.797778;50;
2011-10-31;5;179.1;146.115626;44.86091;283;3.280702;4;44.4;1006.073684;1003.464912;33.380645;null;null;null;7.5;4.494565;50;
2011-11-30;5;188.9;143.691334;.199041;282;3.321429;0;0;1005.891071;1003.282143;33.796667;null;null;null;8;4.863333;50;
2011-12-31;5;214.1;149.72431;.048167;293.7;3.62069;0;0;1006.151724;1003.678947;33.551613;null;null;null;8.3;5.367778;50;
2012-01-31;5;183.5;149.186736;17.010182;248.4;5.438596;6;17;1006.373684;1003.933333;33.554839;null;null;null;8.3;4.691398;50;
2012-02-29;5;137.1;136.653498;136.653498;191.1;6.796296;14;163.8;1006.25;1003.631481;32.534483;null;null;null;7;3.668966;50;
2012-03-31;9;78.8;142.687435;142.687435;179.5;7.331897;22;228.9;1007.12931;1004.517241;31.26129;null;null;null;6.17328;2.925519;50.793103;
2012-04-30;5;94.2;138.875491;107.637711;232.5;5.745455;12;47.9;1006.864815;1004.278182;32.033333;null;null;null;6;3.176667;50;
2012-05-31;5;142.3;144.114384;55.392812;256.7;4.086207;4;27.7;1007.687931;1005.082759;33.487097;null;null;null;7;3.402174;50;
2012-06-30;5;116.8;136.914519;104.792551;241.9;3.696429;12;101;1008.8;1006.210714;32.73;null;null;null;6.3;3.152222;49.196429;
2012-07-31;9;141.2;142.796526;43.990046;246.9;3.157895;6;38.5;1008.412281;1005.792982;33.632258;null;null;null;5.8;3.037634;50;
2012-08-31;5;180.1;143.492047;2.351788;284.4;2.568966;0;0;1009.17069;1006.384483;34.432258;null;null;null;6.5;3.433333;50;
2012-09-30;5;212.6;140.981369;.555591;285.4;2.018182;0;0;1009.12;1006.496364;34.436667;null;null;null;7;4.601124;50;
2012-10-31;5;225.9;148.828984;.138977;292.3;2.327586;0;0;1006.448276;1003.836207;35.032258;null;null;null;9;5.03871;50;
2012-11-30;5;213.1;144.459465;.030967;280;2.678571;0;0;1005.998214;1003.303571;34.143333;null;null;null;6.8;4.984444;50;
2012-12-31;5;219.7;151.268355;.007451;268.9;4.22807;0;0;1005.685965;1003.07193;34.274194;null;null;null;7.8;4.997849;50;
2013-01-31;5;148;148.039255;115.80058;234.3;6.241379;10;115.8;1006.918966;1004.355172;32.916129;null;null;null;7.3;3.73871;50;
2013-02-28;5;128.8;133.654367;66.500746;219.9;5.730769;10;66.5;1005.896154;1003.326923;33.182143;null;null;null;6.6;4.390164;50;
2013-03-31;5;141.2;149.111805;139.500071;227.1;6.298246;null;139.5;1006.682143;1004.066667;33.329032;null;null;null;6.5;4.515789;50;
2013-04-30;5;70.9;138.544511;138.544511;213.4;6.517857;null;186.1;1007.405357;1004.782143;31.41;null;null;null;5.3;2.983929;50;
2013-05-31;9;91.2;141.532298;141.532298;239.5;5.12069;null;152.4;1007.717241;1005.105172;31.603226;null;null;null;4.5;2.294444;50;
2013-06-30;5;97.8;140.141452;70.932041;234.7;4.527273;null;32.4;1008.458182;1005.838182;32.163333;null;null;null;5.1;2.658889;50;
2013-07-31;5;97.1;140.173732;118.75018;235.5;3.551724;null;114;1009.284483;1006.763793;32.290323;null;null;null;5.5;2.532609;50;
2013-08-31;5;159.6;144.586376;21.348013;284;3.086207;null;10;1007.991379;1005.318966;34.022581;null;null;null;6;3.49;50;
2013-09-30;5;218.6;143.507833;3.042787;292.8;2.145455;null;0;1007.830909;1005.207273;35.12;null;23.893333;null;8.1;4.865333;50;
2013-10-31;5;241.1;149.557556;.737768;300.6;2.413793;null;0;1007.47193;1004.517241;35.096774;null;24.022581;null;7.6;5.331111;50;
2013-11-30;5;222.7;145.553013;20.951903;246.9;4.767857;null;20.8;1005.548214;1002.975;34.426667;null;24.096667;null;7.6;5.336145;50;
2013-12-31;5;225.8;150.879644;15.745369;263.6;3.894737;null;15.7;1006.405263;1003.710526;34.06129;null;24.141935;null;8.3;5.312222;50;
2014-01-31;5;155.8;147.272262;71.008452;187.4;6.137931;null;70.9;1007.022414;1004.505172;32.270968;null;23.719355;null;7.3;4.258696;50;
2014-02-28;9;105;131.941309;121.700719;null;5.961538;null;121.7;1006.153846;1003.553846;32.017857;null;23.475;null;6.5;3.633735;50;
2014-03-31;5;92.1;143.858018;143.858018;202.6;6.929825;null;180.1;1007.196491;1004.596491;31.277419;null;23.435484;null;6.3;2.589247;50;
2014-04-30;9;71.2;137.817851;137.817851;176.1;6.482143;null;211.1;1007.469643;1004.867857;31.153333;null;23.234483;null;5.5;2.184444;50;
2014-05-31;9;61.9;139.658597;139.658597;191.4;6.275862;null;369.7;1007.591071;1004.962069;31.235484;null;22.66129;null;5.3;1.845652;50;
2014-06-30;5;98.1;136.91885;81.173698;229.3;4.163636;null;9;1008.307273;1005.7;32.516667;null;22.353333;null;5.6;2.077528;50;
2014-07-31;5;159.2;142.037856;24.642433;276.7;2.551724;null;3.8;1010.257143;1007.544828;34.032258;null;22.029032;null;6;3.083871;50;
2014-08-31;5;191.6;143.837272;5.326502;299.6;2.421053;null;0;1009.089474;1006.478947;34.716129;null;22.36129;null;6.5;3.651111;50;
2014-09-30;5;215.6;140.947398;9.716602;282;1.964286;null;8.5;1008.3125;1005.707143;34.71;null;22.643333;null;9;4.77;50;
2014-10-31;5;258.2;149.557556;.441882;296.1;2.344828;null;.1;1007.112069;1004.501724;35.374194;null;23.36129;null;8;5.095699;48.965517;
2014-11-30;5;237.8;144.437112;3.974629;275.3;3.181818;null;3.9;1006.330909;1003.738182;34.36;null;23.573333;null;8.1;5.295506;50;
2014-12-31;5;265;150.109803;.018848;252.5;4.862069;null;0;1007.077586;1004.306897;33.858065;null;23.919355;null;8.1;5.454839;50;
2015-01-31;5;334.9;149.568434;14.404007;255.2;5.310345;null;14.4;1007.705172;1005.089655;33.835484;null;23.870968;null;7.5;5.148913;50;
2015-02-28;5;173.8;132.62764;132.62764;160.2;6.865385;null;190.9;1007.480769;1004.867308;33.139286;null;23.65;null;8;3.845783;50;
2015-03-31;5;83.9;144.613499;136.564125;169.2;7.77193;null;127.3;1007.335088;1004.735088;31.335484;null;23.735484;null;6.1;3.036957;50;
2015-04-30;5;57.1;138.544511;138.544511;183.7;6.892857;null;268.8;1007.817857;1005.142857;30.906667;null;23.67;null;5.3;2.528889;50;
2015-05-31;9;109.5;144.508577;82.389646;254.6;4.561404;null;7.9;1007.922807;1005.322807;32.093548;null;23.832258;null;6.6;3.023656;50;
2015-06-30;5;126.1;136.91885;33.89706;241.4;4.089286;null;16;1009.360714;1006.757143;32.746667;null;22.796667;null;5.8;2.711111;50;
2015-07-31;5;150.1;142.037856;60.973475;256.3;3.37931;null;56.6;1009.372414;1006.622414;33.054839;null;22.648387;null;5.5;3.132967;48.965517;
2015-08-31;5;192.6;143.837272;2.470966;300.3;1.298246;null;0;1008.557895;1005.95614;34.909677;null;22.590323;null;6.6;4.098305;50;
2015-09-30;5;340.3;141.680819;.582416;286.4;1.678571;null;0;1008.041071;1005.448214;35.166667;null;23.86;null;8;5.247191;50;
2015-10-31;5;336.6;148.413693;.144172;297.8;1.965517;null;0;1007.560345;1004.960345;35.33871;null;24.235484;null;8.6;5.487097;50;
2015-11-30;5;300.9;144.437112;.032295;289.2;2.490909;null;0;1006.378182;1003.776364;34.45;null;24.303333;null;8;5.711628;50;
2015-12-31;5;337.4;151.647969;14.607438;278.7;3.155172;null;14.6;1007.649123;1005.005172;34.658065;null;24.929032;null;7.3;5.551613;50;
2016-01-31;5;121.4;149.568434;149.568434;161.6;7.508772;null;226;1007.721429;1005.089474;31.703226;null;24.167742;null;6.6;3.46129;50;
2016-02-29;5;70.2;139.840322;101.640936;192.7;6.481481;null;59.4;1007.722222;1004.874074;31.875862;null;23.848276;null;6.5;3.404706;50;
2016-03-31;5;76;150.562359;102.838533;183;6.706897;null;86.7;1007.831034;1005.206897;32.187097;null;24.474194;null;5.3;3.562295;50;
2016-04-30;9;78.8;143.1964;126.216498;202.3;6.267857;null;122.9;1006.883333;1004.317857;31.823333;null;23.827586;null;5.4;1.818966;50;
2016-05-31;9;88;148.534782;148.534782;235.1;4.77193;null;151.6;1008.870175;1006.2;32.509677;null;23.754839;null;5.3;1.926316;50;
2016-06-30;9;106.5;142.267939;124.582036;230.2;3.964286;null;121.2;1009.798214;1007.178571;33.05;null;22.66;null;3.8;1.544643;50;
2016-07-31;9;134.7;147.951178;47.428127;267;2.964286;null;36.3;1009.141071;1006.641071;34.009677;null;22.193548;null;5.3;1.75;50;
2016-08-31;5;272.5;150.922536;3.733503;303.6;1.448276;null;0;1008.805172;1006.2;34.983871;null;22.86129;null;8.8;3.744828;50;
2016-09-30;9;338.8;149.329634;.821645;293.8;1.892857;null;0;1008.508929;1005.891071;35.233333;null;23.836667;null;8.2;4.033929;50;
2016-10-31;9;391.9;157.507858;.188766;297;2.491228;null;0;1006.401754;1003.801754;35.835484;null;24.3;null;7.2;4.580702;50;
2016-11-30;9;360.4;154.026184;.038712;280.2;2.482143;null;0;1005.576786;1003.007143;35.666667;null;24.643333;null;9;4.3625;50;
2016-12-31;9;370.3;156.231359;74.805883;194.5;5.965517;null;74.8;1006.194828;1003.594828;34.312903;null;24.635484;null;6;3.887931;50;
2017-01-31;5;175.1;152.229386;98.601941;206.9;6.421053;null;98.6;1006.789474;1004.191228;32.632258;null;24.093548;null;6.6;3.742105;50;
2017-02-28;9;77.6;133.654367;133.654367;145.2;6.923077;null;161.8;1006.905769;1004.286538;31.632143;null;23.482143;null;5.5;2.569231;50;
2017-03-31;9;55.8;146.119458;146.119458;155.5;7.913793;null;295.9;1007.196552;1004.596552;30.951613;null;23.277419;null;4.8;2.17069;50;
2017-04-30;9;70.5;142.153901;142.153901;203.1;6.036364;null;178.7;1007.22;1004.621818;31.64;null;23.293333;null;6.8;2.736364;50;
2017-05-31;9;80.8;146.355609;128.059773;237.7;5.051724;null;79.1;1007.810345;1005.210345;31.877419;null;23.303226;null;5;2.403448;50;
2017-06-30;9;89.7;141.208655;57.037762;241.3;2.946429;null;21.4;1008.323214;1005.735714;32.536667;null;22.34;null;5.2;2.473214;50;
2017-07-31;9;167;146.102826;40.578967;248.2;2.77193;null;33;1010.010526;1007.457895;33.483871;null;21.719355;null;3.4;2.338596;50;
2017-08-31;9;333.3;149.786424;16.298872;296.5;1.62069;null;12.7;1008.486207;1005.898276;35.087097;null;22.290323;null;5.8;3.032759;50;
2017-09-30;5;320.5;142.046966;.928756;290;1.875;null;0;1008.255357;1005.653571;35.756667;null;23.396667;null;6.8;3.473214;50;
2017-10-31;9;382.6;149.557556;4.626577;295;2.403509;null;4.4;1006.601754;1004;35.722581;null;24.058065;null;9.8;4.364912;50;
2017-11-30;9;338.4;144.809447;.053008;276.1;3.178571;null;0;1005.701786;1003.1;34.613333;null;23.613333;null;7.2;4.807143;50;
2017-12-31;9;222;150.879644;2.612588;228.9;5.245614;null;2.6;1006.164912;1003.564912;34.196774;null;23.983871;null;9.8;4.619298;50;
2018-01-31;5;159.3;148.804641;53.902266;192.6;6.810345;null;53.9;1006.510345;1003.908621;33.680645;null;23.648387;null;6.2;3.77069;50;
2018-02-28;5;62.2;128.139417;128.139417;103.2;8.192308;null;385.6;1006.890385;1004.255769;30.664286;null;23.157143;null;4.7;1.919231;50;
2018-03-31;5;71.9;144.235968;144.235968;194.9;6.568966;null;170.1;1007.07069;1004.436207;31.183871;null;23.474194;null;4.2;2.155172;50;
2018-04-30;9;52.7;137.089563;137.089563;153.6;8.272727;null;216.8;1007.714545;1005.114545;30.383333;null;23.27;null;3.8;1.796364;50;
2018-05-31;9;62.8;139.658597;139.658597;186.7;5.684211;null;177.7;1008.259649;1005.661404;30.958065;null;22.783871;null;3.6;1.957895;50;
2018-06-30;9;127.1;132.571129;89.10302;225.7;4.017857;null;22.3;1009.469643;1006.864286;31.363333;null;21.413333;null;4.6;2.108929;50;
2018-07-31;9;166.4;138.298999;38.613039;248.5;2.807018;null;15.1;1009.389286;1006.757895;32.532258;null;21.551613;null;5;2.224561;50;
2018-08-31;9;121.9;140.824656;8.584532;285.1;2.413793;null;1.3;1009.741379;1007.122414;33.996774;null;22.216129;null;6.2;3.175862;50;
2018-09-30;9;199.8;140.58012;1.811145;292;1.309091;null;0;1007.152727;1004.545455;35.113333;null;22.92;null;8.8;3.792727;50;

