Nome: TAGUATINGA
Codigo Estacao: 83235
Latitude: -12.40222222
Longitude: -46.43833333
Altitude: 604.88
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-07-31;0;203.9;null;null;228.3;2.602151;null;1.3;null;947.755914;31.254839;22.867097;19.48;59.919355;9;1.365591;70;
1986-08-31;0;229.6;null;null;248.9;2.333333;null;4.5;null;944.995699;33.229032;26.047097;20.635484;45.056452;8;1;69.677419;
1986-09-30;0;256.8;null;null;232.7;1.944444;null;9.2;null;945.444444;33.23;26.264;21.296667;43.483333;5;.8;67.444444;
1986-10-31;0;142.9;null;null;158;5.483871;null;111.6;null;944.367742;31.541935;25.50129;21;64.403226;8;.709677;69.354839;
1986-11-30;0;150;null;null;218.5;4.866667;null;65.6;null;943.033333;31.85;25.58;20.756667;64.341667;8;.855556;70;
1986-12-31;0;97.9;null;null;153.7;6.311828;18;337.5;null;943.931183;30.93871;24.552258;20.558065;76.854839;6;.387097;68.709677;
1987-01-31;0;93.1;null;null;207.3;5.473118;23;95;null;943.908602;32.367742;25.285806;20.529032;76.693548;9;.397849;69.354839;
1987-02-28;0;108.7;null;null;null;4.464286;null;83.1;null;944.078571;32.5;25.672143;21.246429;71.357143;9;.333333;69.880952;
1987-03-31;0;70;null;null;137.6;6.311111;23;451;null;943.41;30.127586;24.171724;20.69;81.491667;7;.377778;67.222222;
1987-04-30;0;118;null;null;200.4;4.411111;null;179.3;null;944.307778;31.31;25.158;20.79;70;8;.788889;69.444444;
1987-05-31;9;133.2;null;null;266.1;2.516129;null;13.1;null;944.451613;32.358065;25.469032;20.558065;64.653226;9;.752688;70;
1987-06-30;0;185.5;null;null;237.2;1.911111;null;0;null;946.738889;32.19;24.88;19.556667;53.641667;7;.933333;70;
1987-07-31;0;231.7;null;null;null;1.72043;null;0;null;945.51828;32.519355;25.147742;20.029032;46.532258;9;1.311828;70;
1987-08-31;0;272;null;null;null;1.752688;null;0;null;944.924731;34.432258;26.774194;21.458065;41.032258;9;.698925;69.462366;
1987-09-30;0;244.4;null;null;206;2.988889;null;16.3;null;944.505556;34.616667;27.432667;22.303333;45.55;7;1.077778;68.888889;
1987-10-31;0;208.1;null;null;170.5;4.225806;null;28.3;null;942.729032;34.309677;27.687097;22.654839;54.258065;7;.505376;69.677419;
1987-11-30;0;105.2;null;null;null;6.277778;18;303.6;null;943.157778;31.883333;25.816667;21.523333;72.225;7;.455556;68.333333;
1987-12-31;9;60.6;null;null;97.8;7.709677;25;438;null;943.576344;29.625806;24.28;20.954839;84.322581;5;.268817;67.741935;
1988-01-31;32;102.9;null;null;215.2;4.451613;null;228.1;null;943.417204;31.848387;25.665161;21.019355;74.080645;9;.301075;69.139785;
1988-02-29;0;62;null;null;145.8;6.321839;22;352.9;null;942.236782;30.896552;24.772414;20.962069;82.75;7;.517241;68.505747;
1988-03-31;0;73.7;null;null;174.1;5.505376;20;330.2;null;943.921505;30.222581;24.590323;20.86129;81.177419;8;.537634;69.032258;
1988-04-30;0;101.4;null;null;225.8;4.1;null;72.5;null;943.658889;31.636667;25.447333;21.303333;73.716667;3;.477778;69.222222;
1988-05-31;0;169.4;null;null;262.2;2.55914;null;2.5;null;944.869892;32.458065;25.660645;20.667742;61.685484;8;.784946;69.677419;
1988-06-30;0;169.1;null;null;263.8;1.622222;null;0;null;946.49;31.116667;23.948;18.623333;55.883333;7;.844444;70;
1988-07-31;0;225.1;null;null;289.4;1.451613;null;0;null;947.787097;30.458065;23.265806;18.064516;48.072581;9;1.784946;70;
1988-08-31;0;265;null;null;312.9;.602151;null;0;null;946.36129;31.516129;24.185806;18.63871;42.112903;9;1.483871;70;
1988-09-30;9;289.9;null;null;264.1;1.644444;null;0;null;944.563333;34.313333;27.017333;21.5;40.308333;7;1.155556;67.333333;
1988-10-31;0;151;null;null;164.1;5.419355;17;144.6;null;942.527957;32.506452;26.177419;21.612903;64.612903;6;.591398;69.247312;
1988-11-30;0;127.3;null;null;160.5;5.888889;null;152;null;943.206667;31.513333;25.43;21.176667;70.791667;9;.588889;69;
1988-12-31;0;69.6;null;null;154.6;6.258065;24;476;null;942.722581;29.825806;23.972258;20.216129;81.766129;3;.139785;69.032258;
1989-01-31;0;91;null;null;185.3;4.989247;15;114.7;null;943.12043;30.725806;24.336774;20.012903;78.217742;9;.473118;69.569892;
1989-02-28;0;72.5;null;null;139.9;5.952381;19;152.8;null;943.570238;30.314286;24.161429;20.05;81.321429;7;.309524;69.52381;
1989-03-31;0;83.2;null;null;175.3;5.376344;18;142.4;null;942.936559;30.406452;24.416129;20.341935;79.459677;3;.387097;69.247312;
1989-04-30;0;82.9;null;null;218.7;3.833333;null;106.6;null;943.107778;31.473333;25.162;20.876667;74.416667;7;.533333;70;
1989-05-31;0;177.1;null;null;241.7;3.548387;null;20.2;null;945.611828;30.877419;24.409032;19.832258;64.524194;7;.795699;70;
1989-06-30;5;212.1;null;null;236.5;2.5;null;3;null;945.823333;31.703333;24.766667;19.67;57.641667;8;.722222;70;
1989-07-31;9;270.8;null;null;272.2;2;null;14.1;null;946.778495;31.187097;23.954839;18.609677;49.5;7;1;69.892473;
1989-08-31;0;311.3;null;null;264.7;3.075269;null;0;null;945.458065;33.093548;26.137419;20.764516;44.403226;9;1.258065;70;
1989-09-30;0;309.3;null;null;null;3.544444;null;10;null;943.21;34.643333;27.719333;22.443333;50.883333;9;.766667;69;
1989-10-31;0;229.4;null;null;165.2;5.043011;null;138.2;null;943.733333;32.564516;26.327742;22.167742;65.427419;7;.709677;69.677419;
1989-11-30;0;128.8;null;null;140.9;5.966667;18;316.4;null;942.463333;30.873333;25.082;21.243333;75.783333;9;.322222;69.666667;
1989-12-31;0;59.8;null;null;52.3;8.043011;31;605.1;null;943.060215;26.983871;22.905806;20.587097;87.75;5;.505376;67.204301;
1990-01-31;0;181.8;null;null;221.9;4.623656;null;219.9;null;943.045161;32.564516;25.860645;20.990323;66.967742;4;.516129;69.569892;
1990-02-28;0;104.6;null;null;133;6.607143;15;231.2;null;943.67619;30.646429;24.610714;20.739286;76.892857;6;.392857;69.285714;
1990-03-31;0;98;null;null;188.5;4.311828;19;89.2;null;944.065591;31.841935;25.270968;20.764516;76.032258;7;.430108;69.677419;
1990-04-30;0;156.7;null;null;217.4;3.977778;null;28.4;null;943.553333;32.64;25.987333;21.193333;65.85;5;.544444;70;
1990-05-31;0;145.1;null;null;221.4;3.806452;null;134.5;null;944.737634;31.532258;24.772903;20.332258;69.395161;5;.634409;69.569892;
1990-06-30;0;231.4;null;null;266.9;1.9;null;0;null;946.767778;31.39;24.354;19.303333;54.133333;9;.711111;70;
1990-07-31;null;null;null;null;null;.09375;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;0;302.7;null;null;262.2;1.956522;null;0;null;947.6;32.606452;25.408387;20.135484;null;7;1.449275;69.710145;
1990-09-30;0;245.2;null;null;228.5;2.633333;null;null;null;945.63;33.63;26.638;21.656667;null;9;.983333;69.5;
1990-10-31;0;221;null;null;217.6;3.129032;null;null;null;945.132258;33.696774;26.678065;21.822581;null;7;.693548;69.83871;
1990-11-30;0;166.1;null;null;187.8;3.833333;null;null;null;944.005;32.96;26.039333;21.186667;null;5;.333333;69.666667;
1990-12-31;0;130.1;null;null;177.8;4.983871;null;null;null;943.81129;31.529032;25.135484;21.219355;null;5;.403226;69.677419;
1991-01-31;0;70.2;null;null;122.3;6.612903;null;null;null;944.3;29.7;23.905806;20.490323;null;7;.258065;69.032258;
1991-02-28;0;61.9;null;null;139.9;5.018519;null;null;null;944.572222;30.642308;24.653846;20.542308;null;1;.074074;69.444444;
1991-03-31;0;94;null;null;154;5.419355;null;null;null;943.8;30.416129;24.544516;20.922581;null;3;.387097;68.870968;
1991-04-30;0;97.6;null;null;201.3;3.983333;null;null;null;944.928333;31.39;24.936;20.776667;null;3;.25;70;
1991-05-31;0;153.4;null;null;241.8;2;null;0;null;945.772581;31.748387;24.694194;20.080645;null;5;.709677;68.870968;
1991-06-30;0;217.7;null;null;256.6;1.1;null;null;null;947.198333;31.803333;24.52;19.58;null;7;.866667;70;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;0;279.2;null;null;268.2;.633333;null;null;null;949.244828;31.57931;24.408276;19.113333;null;7;1.362069;69.137931;
1991-09-30;0;272.2;null;null;175;3.033333;null;null;null;946.258333;32.923333;26.034;21.1;null;7;.783333;67.5;
1991-10-31;0;265.1;null;null;213.8;2.645161;null;null;null;944.583871;33.883871;27.162581;22.287097;null;5;.564516;70;
1991-11-30;0;99.4;null;null;129.1;6.716667;null;null;null;943.811667;30.486667;24.804;21.03;null;3;.266667;69.5;
1991-12-31;0;65.5;null;null;137.9;5.83871;null;null;null;943.525806;30.970968;24.829032;20.851613;null;1;.112903;69.83871;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;0;65.1;null;null;88.5;6.807018;null;null;null;945.303509;29.106897;23.311034;19.786207;null;3;.245614;69.298246;
1992-03-31;0;138.4;null;null;206.5;3.451613;null;null;null;944.659677;32.377419;25.602581;20.948387;null;5;.629032;69.354839;
1992-04-30;0;69.7;null;null;197.5;3.05;null;null;null;944.27;32.166667;25.567333;21.13;null;3;.25;69.666667;
1992-05-31;0;186.6;null;null;274.9;1.258065;null;null;null;944.91129;32.777419;25.612903;20.754839;null;3;.435484;70;
1992-06-30;0;208.1;null;null;236.2;1.083333;null;null;null;947.366667;31.473333;24.183333;19.44;null;7;1.083333;70;
1992-07-31;9;251.6;null;null;272.3;.33871;null;null;null;948.809677;31.467742;23.907097;18.777419;null;9;1.709677;70;
1992-08-31;0;160.4;null;null;290.9;.774194;null;null;null;947.767742;32.344444;24.441111;19.388889;null;9;1.209677;65.645161;
1992-09-30;0;null;null;null;206.8;2.633333;null;null;null;945.09;null;null;null;null;3;.65;68;
1992-10-31;0;null;null;null;158.9;5.354839;null;null;null;944.898387;null;null;null;null;9;.387097;69.354839;
1992-11-30;0;77.2;null;null;144.4;6.2;null;null;null;943.52;30.874074;24.689231;20.553846;null;3;.316667;68.833333;
1992-12-31;0;41.2;null;null;88.5;7.596774;null;null;null;943.946774;29.496774;23.652903;20.180645;null;3;.193548;68.064516;
1993-01-31;0;104.1;null;null;212.2;3.209677;null;null;null;944.819355;32.351613;25.506452;20.66129;null;3;.354839;70;
1993-02-28;0;57.2;null;null;95;6.303571;null;null;null;944.425;30.342857;24.127143;20.164286;null;1;.107143;69.464286;
1993-03-31;0;110.5;null;null;206.9;2.357143;null;null;null;944.519643;33.1;26.084444;20.955556;null;3;.303571;70;
1993-04-30;0;72;null;null;null;1.823529;null;null;null;944.313725;32.55;25.776154;21.161538;null;3;.27451;69.607843;
1993-05-31;0;156.6;null;null;261.6;1.629032;null;null;null;945.408065;31.983871;24.987097;20.245161;null;3;.387097;69.677419;
1993-06-30;0;196.7;null;null;266.8;.883333;null;null;null;947.291667;31.696667;24.530667;19.386667;null;9;.866667;70;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;null;38.3;null;null;null;4.463415;null;null;null;945.331707;30.995238;24.877143;21.028571;null;1;null;70;
1994-04-30;0;99.9;null;null;212.5;3.616667;null;null;null;945.606667;31.636667;25.216667;21.026667;null;3;.666667;70;
1994-05-31;0;134.8;null;null;270;1.741935;null;null;null;946.967742;33.187097;26.002581;21.141935;null;7;.532258;70;
1994-06-30;0;190;null;null;240.8;1.883333;null;null;null;947.02;31.833333;24.830667;19.893333;null;3;.683333;69.833333;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;0;307.8;null;null;304.9;.333333;null;null;null;946.975806;33.374194;25.672903;19.948387;null;7;1.0625;69.032258;
1994-09-30;0;309;null;null;264.6;1.42623;null;0;null;945.851667;34.87;27.481333;22.05;null;9;1.540984;65.5;
1994-10-31;0;231.5;null;null;223.8;3.508475;null;null;null;943.713559;35.443333;28.149655;22.889655;null;7;.881356;68.983051;
1994-11-30;0;null;null;null;157.7;5.616667;null;null;null;943.736667;32.7;26.296667;21.946667;null;5;.466667;69.666667;
1994-12-31;0;100.8;null;null;154.7;5.951613;null;.1;null;943.985484;32.003226;25.505161;21.219355;null;3;.33871;69.193548;
1995-01-31;0;87.9;null;null;177.2;5.333333;19;259.5;null;943.911111;31.23871;24.889032;20.558065;78.017857;4;.296703;69.444444;
1995-02-28;0;null;null;null;139.7;null;20;276.4;null;944.438095;31.160714;24.547857;20.639286;80.9375;null;.285714;69.880952;
1995-03-31;0;null;null;null;171.5;null;20;247.5;null;943.33871;31.23871;24.830323;20.825806;80.145161;null;.473118;70;
1995-04-30;0;null;null;null;162.6;null;19;206.9;null;943.038889;31.33;25.191333;21.463333;80.975;null;.411111;69.888889;
1995-05-31;0;null;null;null;182.7;null;null;108.1;null;944.477419;31.251613;24.96;20.696774;75.048387;null;.527957;70;
1995-06-30;0;null;null;null;270.3;null;null;0;null;946.512222;31.623333;24.215333;19.113333;53.883333;null;.688889;70;
1995-07-31;0;null;null;null;296;null;null;0;null;946.51828;31.719355;24.423871;19.251613;51.241935;null;1.225806;70;
1995-08-31;0;null;null;null;303.3;.774194;null;0;null;945.85914;33.354839;25.861935;20.309677;40.104839;null;1.602151;70;
1995-09-30;0;null;null;null;256.9;null;null;0;null;945.462222;35.283333;28.070667;22.41;38.591667;null;1.355556;68.111111;
1995-10-31;0;null;null;null;190;null;null;68.6;null;942.75914;34.583871;27.557419;22.541935;53.975806;null;.774194;69.784946;
1995-11-30;0;null;null;null;118.5;null;19;249.3;null;943.155556;30.886667;24.896667;21.066667;73.075;null;.623333;69.444444;
1995-12-31;0;null;null;null;141.8;null;17;223.1;null;943.374194;31.087097;25.114194;21.309677;76.129032;null;.268817;69.892473;
1996-01-31;0;null;null;null;222.2;null;16;181.9;null;942.594624;32.06129;25.352258;20.577419;73.258065;null;.430108;70;
1996-02-29;0;99;null;null;213.3;4.464286;16;138.8;null;942.835632;32.593103;25.653793;21;74.5;7.7;.548276;70;
1996-03-31;0;null;null;null;146.9;null;null;135.2;null;943.667742;31.232258;24.931613;21.045161;81.516129;null;.236559;70;
1996-04-30;0;null;null;null;193.6;null;null;66.7;null;944.053333;31.356667;25.102;20.793333;73.491667;null;.577778;69.777778;
1996-05-31;0;null;null;null;235.1;null;null;37.8;null;944.95914;32.045161;25.287097;20.506452;65.25;null;.462366;70;
1996-06-30;0;null;null;null;271.5;null;null;0;null;946.707778;31.64;24.338;18.816667;56.35;null;.833333;70;
1996-07-31;0;null;null;null;284.6;null;null;0;null;947.346237;32.032258;24.378065;18.735484;48.685484;null;1.204301;70;
1996-08-31;0;null;null;null;null;null;null;.3;null;945.962366;33.783871;26.420645;20.835484;49.435484;null;1.096774;69.892473;
1996-09-30;0;null;null;null;244.2;null;null;3;null;944.065556;35.74;28.425333;22.64;42.616667;null;1.233333;70;
1996-10-31;0;null;null;null;148.6;null;16;91.7;null;943.229032;33.064516;26.307742;21.658065;66.387097;null;.451613;69.892473;
1996-11-30;0;null;null;null;138;null;null;235.6;null;943.856667;30.943333;25.066667;21.04;74.125;null;.644444;69.777778;
1996-12-31;0;125.3;null;null;176.1;5.225806;null;276.3;null;942.663441;32.2;25.707742;21.335484;75.080645;3;.268817;69.784946;
1997-01-31;0;null;null;null;95.1;6.83871;24;283.2;null;942.998925;29.606452;23.912258;20.364516;84.362903;3;.172043;69.784946;
1997-02-28;0;106.8;null;null;194.8;4.678571;null;203.6;null;943.760714;32.232143;25.430714;20.782143;74.160714;3;.5;69.761905;
1997-03-31;36;75.5;null;null;103.2;7.010753;21;335.7;null;943.17957;29.409677;23.946452;20.793548;83.903226;5;.591398;69.677419;
1997-04-30;null;92.8;null;null;172.8;5.077778;17;299.3;null;944.656667;30.69;24.480667;20.54;78.75;4;.5;69.888889;
1997-05-31;null;158.2;null;null;240;3.021505;null;37.3;null;946.263441;30.658065;24.062581;19.458065;66.516129;4;.935484;70;
1997-06-30;null;178.3;null;null;247.3;2.244444;null;1.1;null;945.291111;31.306667;24.424;19.65;58.633333;5;.655556;70;
1997-07-31;null;229.2;null;null;287.9;1.892473;null;0;null;947.710753;31.119355;23.917419;18.916129;47.516129;5;1.344086;70;
1997-08-31;null;284.3;null;null;309.6;1.268817;null;0;null;947.076344;32.890323;25.360645;19.574194;39.895161;5;1.268817;66.88172;
1997-09-30;null;248.6;null;null;219.7;2.977778;null;46.3;null;943.417778;35.32;28.073333;22.09;48.316667;4;.6;68.888889;
1997-10-31;null;198.7;null;null;196.3;4.129032;null;197.1;null;942.769892;34.380645;27.392903;22.380645;59.129032;4;.72043;69.784946;
1997-11-30;0;167.5;null;null;185.8;4.244444;null;108.8;null;942.89;33.296667;26.871333;21.83;63.083333;4;.422222;70;
1997-12-31;0;117;null;null;162.7;5.376344;null;188.5;null;943.708602;32.245161;25.803871;21.090323;74.104839;5;.365591;69.569892;
1998-01-31;0;81.5;null;null;144.9;5.634409;19;271;null;943.355914;31.209677;25.260645;21.054839;79.822581;4;.290323;69.677419;
1998-02-28;0;86.3;null;null;135.5;5.690476;18;212.6;null;944.144048;31.857143;25.851429;21.835714;79.169643;5;.309524;69.880952;
1998-03-31;0;131.3;null;null;191;4.376344;null;122.1;null;943.294624;32.990323;26.377419;21.722581;73;7;.580645;70;
1998-04-30;0;213.4;null;null;266.3;2.888889;null;28;null;943.095556;35.163333;28.195333;22.816667;59.316667;5;.566667;70;
1998-05-31;0;234.6;null;null;256.4;2.55914;null;28.7;null;945.172043;33.412903;26.447097;21.293548;55.637097;5;.728261;70;
1998-06-30;0;274.4;null;null;268.2;1.566667;null;0;null;947.1;32.69;25.246667;20.1;48.791667;6.9;1.243333;70;
1998-07-31;0;322.4;null;null;291.5;1.580645;null;0;null;946.469892;33.287097;25.651613;20.2;42.959677;7;1.010753;70;
1998-08-31;0;410.8;null;null;296.5;1.483871;null;0;null;945.109677;34.887097;27.271613;21.780645;36.524194;5;1.408602;69.677419;
1998-09-30;0;439.8;null;null;278.4;1.3;null;2.8;null;943.836667;37.003333;29.158;23.253333;35.958333;7;1.277778;69.777778;
1998-10-31;0;313.8;null;null;183;5.010753;null;25.9;null;943.334409;35.277419;28.454839;23.267742;54.056452;6;.709677;70;
1998-11-30;0;71;null;null;null;7.219178;17;221.7;null;942.691781;30.464;24.803333;21.152;79.729167;3;.219178;69.863014;
1998-12-31;0;118.2;null;null;192.2;5.413043;19;205.5;null;942.73913;32.141935;25.58129;21.2;76.5;7;.26087;69.891304;
1999-01-31;0;117.5;null;null;180;5.752688;16;220.6;null;942.404301;31.996774;25.549032;21.1;76.395161;3;.322581;70;
1999-02-28;0;111.2;null;null;151.6;4.845238;17;221.7;null;942.922619;32.082143;25.495;21.15;75.669643;2;.259524;69.880952;
1999-03-31;0;106.7;null;null;182;5.978495;16;237.2;null;942.511828;31.741935;25.309032;21.093548;76.741935;7.4;.343011;69.354839;
1999-04-30;0;212.1;null;null;257;3.333333;null;22.6;null;943.797778;33.41;26.583333;21.803333;62.616667;5;.755556;70;
1999-05-31;0;199.4;null;null;229.8;3.225806;null;48.6;null;944.98172;31.919355;25.115484;20.593333;64.274194;5;.623656;70;
1999-06-30;0;259.9;null;null;274.6;2.555556;null;0;null;945.242222;32.65;25.712667;20.676667;51.808333;5;1.011111;70;
1999-07-31;0;288.7;null;null;304.9;1.075269;null;0;null;947.052688;31.690323;24.390323;19.167742;50.330645;6;1.483871;70;
1999-08-31;0;335.3;null;null;287.3;1.709677;null;0;null;946.651613;32.606452;25.373548;20.077419;46.669355;9;1.344086;69.784946;
1999-09-30;0;324.3;null;null;221.1;3.333333;null;6.7;null;943.333333;34.673333;27.753333;22.67;47.775;5;1.088889;70;
1999-10-31;0;261.1;null;null;179.9;4.591398;null;131.4;null;943.713978;33.377419;27.114839;22.274194;58.169355;7;.83871;70;
1999-11-30;0;104.5;null;null;123.2;6.355556;21;251.6;null;942.641111;30.746667;24.662;20.856667;79.383333;5;.5;69.666667;
1999-12-31;0;97.2;null;null;130.1;6.548387;24;400.8;null;942.549462;30.416129;24.553548;20.780645;80.830645;3;.301075;69.892473;
2000-01-31;0;101.8;null;null;188.6;5.795699;19;268.3;null;942.330108;31.170968;24.901935;20.525806;77.185484;4;.623656;69.892473;
2000-02-29;0;84.4;null;null;148.8;6.057471;21;166.5;null;943.689655;30.503448;24.506207;20.717241;82.232759;3;.333333;69.770115;
2000-03-31;0;104.6;null;null;207;4.913978;22;329.9;null;942.565591;31.616129;25.067097;20.848387;77.604839;3;.387097;70;
2000-04-30;0;109.8;null;null;212.2;4.344444;13;80.2;null;943.974444;31.763333;25.007333;20.76;76.608333;3;.322222;70;
2000-05-31;0;201.5;null;null;292.3;1.88172;1;.1;null;944.652688;32.725806;25.379355;19.877419;59.919355;3;.612903;70;
2000-06-30;0;245.8;null;null;289.8;1.622222;0;0;null;945.86;32.293333;24.892667;19.31;54.416667;5;.9;70;
2000-07-31;0;260.4;null;null;282.7;2.333333;0;0;null;945.353763;32.116129;24.876774;19.383871;52.983871;4;1.107527;70;
2000-08-31;0;340.6;null;null;294;2.311828;1;1.8;null;945.275269;33.916129;26.542581;20.977419;44.532258;7;1.27957;69.784946;
2000-09-30;0;287.7;null;null;222.4;3.355556;5;34.3;null;943.973333;33.676667;27.048667;22.1;50.525;7;1.188889;70;
2000-10-31;0;283.5;null;null;219.1;3.88172;7;46.6;null;943.733333;34.487097;27.468387;22.448387;54.354839;5;.698925;70;
2000-11-30;0;127.3;null;null;136.1;6.455556;19;250.1;null;942.122222;31.343333;25.245333;21.083333;74.575;3;.442222;69.777778;
2000-12-31;0;98.5;null;null;122.5;6.935484;23;324.9;null;943.134409;30.454839;24.578065;20.980645;80.604839;5;.752688;70;
2001-01-31;0;149.5;null;null;214.3;4.731183;17;115.6;null;944.629032;32.190323;25.583871;20.903226;71.233871;3;.387097;70;
2001-02-28;0;89.5;null;null;170.5;5.702381;17;194.8;null;943.75119;31.814286;24.691429;20.25;79.366071;4;.321429;69.880952;
2001-03-31;0;105.7;null;null;170.9;5.44086;19;234.2;null;944.501075;31.025806;24.822581;20.674194;78.637097;3;.204301;70;
2001-04-30;0;150.3;null;null;234.5;3.955556;12;149.2;null;944.898889;32.376667;25.605333;20.906667;69.841667;9;.813333;70;
2001-05-31;0;176.6;null;null;257;2.666667;5;50.9;null;945.035484;33.003226;26.164138;21.355172;64.33871;3;.419355;70;
2001-06-30;0;253.8;null;null;282.6;1.877778;1;.5;null;946.847778;32.143333;25.06;19.913333;54.341667;4;.804444;70;
2001-07-31;0;287.9;null;null;278;1.860215;0;0;null;947.055914;32.4;25.110968;20.23;49.233871;4;.948387;70;
2001-08-31;0;318.2;null;null;80.9;2.505376;1;.1;null;948.454839;32.170968;25.26;20.096774;47.112903;9;1.172043;69.892473;
2001-09-30;0;313.2;null;null;0;3.233333;6;26.1;null;944.714444;35.026667;27.888667;22.5;47.725;5;.833333;69.666667;
2001-10-31;0;177.5;null;null;111.3;5.591398;17;240;1010.461538;944.403226;32.26129;26.003871;21.354839;65.483871;3;.27957;69.892473;
2001-11-30;0;98.3;null;null;123.6;6.311111;22;324.2;1010.144828;943.577778;30.613333;24.92;21.076667;77.191667;3;.255556;69.777778;
2001-12-31;0;122.8;null;null;126.4;6.075269;19;365.6;1009.274118;943.141935;30.687097;25.333548;21.283871;73.322581;3;.215054;70;
2002-01-31;0;86.1;null;null;149.9;6.602151;24;497.4;1010.051724;943.584946;30.153333;24.94;21.158065;76.427419;4;.537634;69.784946;
2002-02-28;0;129.2;null;null;179.6;4.987952;12;154.3;1010.515663;944.264286;31.510714;25.820714;21.3;70.080357;4;.349398;69.619048;
2002-03-31;0;150.3;null;null;191.3;5.193548;15;241.5;1010.589247;944.331522;31.719355;25.925161;21.388889;68.241935;4;.623656;70;
2002-04-30;0;186.3;null;null;238.6;2.788889;7;92.2;1010.285556;944.065169;32.146667;26.178;21.693333;62.233333;7;.5;70;
2002-05-31;0;231.9;null;null;254.9;2.591398;1;12.3;1011.416304;945.15;31.977419;25.840645;20.932258;54.5;5;.623656;70;
2002-06-30;0;280.3;null;null;null;1.866667;0;0;1014.166667;947.567416;30.983333;24.652;19.806897;49.208333;4;.936667;70;
2002-07-31;0;293.9;null;null;null;2.268817;1;2.6;1013.729032;947.315054;32.277419;25.83871;20.903125;44.951613;5;.821505;70;
2002-08-31;9;403.9;null;null;null;1.365591;0;0;1013.236559;946.905376;32.93871;26.396129;20.77;38.370968;7;1.311828;70;
2002-09-30;0;300;null;null;221.4;2.922222;5;82.7;1011.320225;945.195556;33.35;27.036;22.08;47.616667;5;.782222;67.111111;
2002-10-31;0;282.2;null;null;210.6;4.612903;11;99.4;1009.098925;943.226882;34.48;28.106452;23.03871;53.766129;4;.569892;65.569892;
2002-11-30;0;199;null;null;204.4;5.344444;15;98.8;1009.762222;943.704444;33.744828;27.173333;22.27;63.341667;7;.82;58.466667;
2002-12-31;0;115.9;null;null;148.7;6.494624;22;237;1010.637634;944.282418;31.022581;25.675484;21.832258;76.024194;2;.311828;62.150538;
2003-01-31;0;103.7;127.269827;127.269827;165.7;6.139785;20;314.6;1011.029032;944.598925;30.754839;25.259355;21.25;77.516129;3;.397849;65.806452;
2003-02-28;0;119.8;109.007918;109.007918;145.5;5.8375;14;243.3;1011.19875;944.7475;30.596296;24.970769;20.83871;75.644231;9;.65;67;
2003-03-31;0;96.2;114.734223;114.734223;128.6;6.606742;23;262.6;1010.61573;944.25618;30.35;24.720667;20.888235;81.333333;2;.292135;65.05618;
2003-04-30;0;152.9;121.815357;121.815357;224;4.055556;11;162.7;1011.153933;944.868889;31.526667;25.740667;21.303226;71.408333;4;.655556;66;
2003-05-31;0;201.5;119.76794;119.76794;234.4;3.387097;8;44.6;1012.34086;945.85914;31.032258;25.323871;20.8125;65.217742;7;.946237;68.387097;
2003-06-30;0;278.7;102.263124;24.83206;264;1.966667;0;0;1013.16;946.604444;31.166667;24.732;19.523333;50.8;3;.9;66.888889;
