Nome: ARACAJU
Codigo Estacao: 83096
Latitude: -10.9525
Longitude: -37.05444444
Altitude: 3.68
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-08-31;14;119;null;null;212.8;5.706522;22;75.8;null;1015.501087;26.754839;24.202581;null;76.895161;8;3.513043;70;
1988-09-30;14;110.1;null;null;215.2;5.588889;12;74.4;null;1014.58;27.303333;25.121333;null;76.958333;6.6;null;70;
1988-10-31;9;117.7;null;null;200.2;4.52381;8;56.2;null;1011.421429;28.245161;null;null;79.05;null;null;70;
1988-11-30;9;99.7;null;null;245.2;4.788889;14;109.6;null;1011.645556;28.57;null;null;81.116667;6.3;3.656667;68.5;
1988-12-31;9;null;null;null;218;5.935484;11;55.3;null;1010.033333;28.883871;null;null;82.008065;6.6;3.215054;69.677419;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;9;null;null;null;275.8;3.37037;1;.4;null;1010.553086;30.753571;27.9488;null;74.586538;6.6;4.030864;70;
1989-03-31;9;97.1;null;null;240.2;4.569892;16;142.3;null;1009.433333;30.690323;27.810667;null;76.883333;7;3.58172;69.354839;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;9;113.3;null;null;null;3.032609;5;24.8;null;1010.796739;30.074194;26.994839;23.548387;73.709677;null;null;69.83871;
1991-02-28;9;95.6;null;null;null;2.710843;6;33;null;1011.436585;31.139286;27.167143;23.796296;74.446429;null;null;69.821429;
1991-03-31;9;122.5;null;null;184.3;4.793478;15;95.3;null;1010.766667;31.280645;27.302581;24.029032;75.025;null;null;68.709677;
1991-04-30;9;151;null;null;null;4.103448;19;103.6;null;1011.595556;31.006667;27.213103;23.476667;75.321429;null;null;69.333333;
1991-05-31;14;109.7;null;null;null;6.526882;24;447.7;null;1012.803226;30.170968;26.315484;22.935484;78.048387;null;null;67.5;
1991-06-30;14;107.3;null;null;null;6.022222;26;276;null;1014.817778;28.813333;25.198;21.733333;78.068966;null;null;67.666667;
1991-07-31;14;133.9;null;null;null;5.107527;22;71.6;null;1016.412903;27.922581;24.455333;20.854839;74.467742;null;null;69.193548;
1991-08-31;14;122.5;null;null;null;6.173913;21;99.5;null;1017.606452;27.658065;24.321379;21.235484;75.080645;null;null;67.580645;
1991-09-30;14;124.2;null;null;173.3;4.744444;9;35.6;null;1015.572222;27.88;24.663571;21.72;74.7;null;null;69;
1991-10-31;14;156.7;null;null;247.5;2.688172;10;28.1;null;1014.186022;28.829032;25.338065;21.867742;75.040323;null;null;69.677419;
1991-11-30;14;114.4;null;null;null;3.6;6;12.7;null;1011.188889;29.813333;26.155333;22.323333;76.931034;null;null;69.333333;
1991-12-31;14;106.1;null;null;null;2.365591;0;0;null;1010.936559;30.480645;26.871613;22.877419;76.548387;null;null;70;
1992-01-31;14;96.4;null;null;null;5.784946;8;104.9;null;1010.475269;30.335484;26.957419;22.687097;78.532258;null;null;67.419355;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;14;107.3;null;null;null;3.651685;11;140.3;null;1012.852809;30.303333;27.166;22.976667;77.266667;null;null;69.166667;
1992-05-31;14;110;null;null;237.5;3.88172;14;186.8;null;1013.503226;30.116129;26.842581;22.609677;75.83871;null;null;69.258065;
1992-06-30;14;82.2;null;null;140.8;6.377778;21;276.3;null;1015.043333;28.496667;25.456;21.716667;79.241667;null;null;68.066667;
1992-07-31;14;109;null;null;189.5;5.612903;27;151.7;null;1017.043011;27.677419;24.91871;21.467742;77.83871;null;null;68.612903;
1992-08-31;14;121.1;null;null;177.7;5.311828;21;89.2;null;1017.015054;27.374194;24.692258;20.977419;77.879032;null;null;67.580645;
1992-09-30;9;115.3;null;null;192.1;4.966667;19;123.1;null;1014.448889;27.176667;25.01;21.27;78.458333;null;null;68;
1992-10-31;9;118.9;null;null;284.8;3.376344;4;11.6;null;1013.633333;27.993548;25.805806;22.180645;76.564516;null;null;69.677419;
1992-11-30;9;111.3;null;null;251.4;4.303371;11;39.9;null;1010.998889;28.4;25.879333;22.383333;78.425;null;null;69.5;
1992-12-31;9;114.6;null;null;null;4.698925;5;66.9;null;1010.958065;28.703226;26.176774;22.577419;77.758065;null;null;69.677419;
1993-01-31;9;129.6;null;null;null;4.010753;null;1.2;null;1012.275269;29.654839;26.532258;22.780645;77.403226;null;null;69.5;
1993-02-28;9;120.3;null;null;253;3.892857;5;5.8;null;1011.659524;30.139286;26.725;22.996429;77.491071;null;null;69.821429;
1993-03-31;9;127.5;null;null;282.4;2.806452;8;16.1;null;1011.452688;30.287097;26.832258;23.36129;78.387097;null;null;69.83871;
1993-04-30;9;117.9;null;null;223.1;4.944444;8;29.7;null;1010.792222;30.123333;26.32;22.503333;79.2;null;null;68.833333;
1993-05-31;14;115.1;null;null;214.2;5.677419;22;106.7;null;1012.047312;29.083871;26.047742;22.754839;79.096774;null;null;67.222222;
1993-06-30;14;114.8;null;null;181.3;5.988889;22;194;null;1015.358889;27.74;25.151333;22.363333;78.383333;null;null;67.833333;
1993-07-31;14;126.4;null;null;217.3;4.419355;20;95.3;null;1015.966667;27.235484;24.780645;21.86129;76.927419;null;null;68.387097;
1993-08-31;14;127.1;null;null;214.9;4.860215;17;96.5;null;1016.119355;27.125806;25.091613;22.019355;76.080645;null;null;68.064516;
1993-09-30;14;130.6;null;null;249.2;3.411111;6;52.4;null;1014.165556;28.023333;25.712667;22.503333;77.241667;null;null;69.333333;
1993-10-31;14;126.2;null;null;237.1;4.526882;14;221.3;null;1013.033333;28.325806;25.930323;22.941935;78.298387;null;null;68.709677;
1993-11-30;14;131.6;null;null;270.9;3.722222;9;31.2;null;1011.523333;29.006667;26.498667;23.37;74.766667;null;null;69.833333;
1993-12-31;9;138.6;null;null;296.8;3.290323;8;43.2;null;1010.670968;29.541935;26.74129;23.348387;74.137097;null;null;69.83871;
1994-01-31;14;138.4;null;null;314.1;3.397849;9;37.3;null;1009.893548;30.106452;27.093548;23.590323;73.467742;null;null;70;
1994-02-28;14;129.7;null;null;224.4;4.52381;12;81.4;null;1010.678571;30.396429;27.149286;23.607143;73.803571;null;null;69.285714;
1994-03-31;9;137.9;null;null;247.3;4.752688;6;97.3;null;1010.404301;30.441935;27.187097;23.532258;74.5;null;null;69.516129;
1994-04-30;14;124.7;null;null;221.1;5.377778;15;164;null;1011.231111;29.983333;26.858;23.483333;78.25;null;null;68.666667;
1994-05-31;14;155.1;null;null;206.2;5.387097;17;120.7;null;1012.536559;29.348387;26.54129;23.13871;77.354839;null;null;68.225806;
1994-06-30;14;112.9;null;null;156.8;6.488889;25;349.6;null;1013.733333;28.4;25.644;22.54;81.783333;null;null;67.333333;
1994-07-31;14;null;null;null;186;5.666667;21;222.8;null;1015.403226;27.867742;24.998065;21.974194;81.830645;null;null;68.548387;
1994-08-31;14;null;null;null;202;4.870968;16;110.9;null;1015.287097;27.754839;25.248387;21.812903;80.58871;null;null;68.870968;
1994-09-30;14;null;null;null;223.2;4.144444;17;79.8;null;1014.91;27.72;25.369333;22.336667;80.983333;null;null;68.5;
1994-10-31;14;null;null;null;287.2;3.376344;8;34.4;null;1013.406452;28.516129;26.02129;22.764516;76.883333;null;null;69.193548;
1994-11-30;14;null;null;null;279.1;3.022222;6;33.5;null;1012.438889;29.453333;26.622;23.113333;75.041667;null;null;69.666667;
1994-12-31;14;null;null;null;274.8;3.870968;9;15;null;1011.402151;29.890323;26.820645;23.316129;75.008065;null;null;67.66129;
1995-01-31;14;null;null;null;294.2;3;5;5;null;1012.047312;30.390323;27.101935;23.574194;73.322581;null;null;69.677419;
1995-02-28;14;null;null;null;264.5;3.357143;6;55.5;null;1011.292857;29.942857;27.124286;23.532143;73.241071;null;null;69.464286;
1995-03-31;14;null;null;null;null;3.365591;7;42.3;null;1010.797849;30.7;27.236129;23.429032;72.895161;null;null;69.83871;
1995-04-30;14;null;null;null;215;6.455556;15;174.3;null;1010.473333;30.113333;26.473333;22.956667;79.875;null;null;67.833333;
1995-05-31;14;null;null;null;233.5;4.892473;24;115.5;null;1011.229032;29.980645;26.449032;22.96129;78.548387;null;null;69.193548;
1995-06-30;14;null;null;null;168.7;6.58427;24;204.2;null;1012.838889;28.44;24.899333;20.633333;81.483333;null;null;67.5;
1995-07-31;14;null;null;null;195.2;5.88172;26;187;null;1013.870968;27.780645;22.098065;null;80.298387;null;null;67.903226;
1995-08-31;14;null;null;null;177.8;5.290323;21;47.4;null;1014.147312;27.732258;null;null;77.983871;null;null;68.064516;
1995-09-30;14;null;null;null;215.1;4.317647;15;57.9;null;1015.723529;27.758621;23.005;null;76.053571;null;null;69.122807;
1995-10-31;9;127.2;null;null;307.8;2.83871;5;1.6;null;1012.454839;28.777419;26.05871;23.448387;74.435484;.8;.468817;70;
1995-11-30;9;103;null;null;206.7;5.366667;18;153.2;null;1011.435556;28.516667;25.854;23.75;77.891667;.8;.291111;67;
1995-12-31;9;104.3;null;null;295.8;3.139785;null;2;null;1010.805376;29.222581;26.749677;24.074194;76.322581;.7;.377419;70;
1996-01-31;9;105.3;null;null;281.3;3.376344;13;27;null;1010.251613;29.909677;27.227742;24.5;75.201613;.7;.527957;69.354839;
1996-02-29;9;113.8;null;null;290.8;2.712644;5;14.4;null;1010.35977;30.865517;27.897241;24.634483;72.724138;.6;.555172;70;
1996-03-31;9;104.8;null;null;257.8;4.354839;13;46.7;null;1009.777419;31.316129;28.256774;24.719355;74.387097;.6;.25914;69.032258;
1996-04-30;14;64.7;null;null;156.1;6.744444;25;455;null;1010.665556;29.693333;26.946667;24.293333;80.5;.2;.16;67;
1996-05-31;14;62.8;null;null;181.4;6.043011;20;317.4;null;1012.632258;28.693548;25.863871;23.393548;81.693548;.3;.158065;67.967742;
1996-06-30;14;85.7;null;null;216.7;5.022222;18;176.7;null;1014.633333;28.296667;25.578667;22.93;77.683333;.3;.173333;68.333333;
1996-07-31;14;83.7;null;null;182.4;5.537634;21;118.2;null;1016.295699;27.454839;24.503226;21.074194;79.548387;.3;.160215;67.419355;
1996-08-31;14;85.5;null;null;183.6;6.129032;18;197.5;null;1016.001075;27.229032;24.624516;22.251613;82.927419;.2;.162366;66.774194;
1996-09-30;14;86.6;null;null;232.3;4.433333;19;69.6;null;1014.692222;28;25.338667;23.013333;84.25;.2;.163333;68.166667;
1996-10-31;9;89.1;null;null;291.5;3.397849;7;26.3;null;1012.690323;28.841935;26.283226;23.970968;82.822581;.2;.170968;69.354839;
1996-11-30;9;75;null;null;229.9;4.655556;11;81.4;null;1010.587778;29.566667;26.466667;23.806667;81.216667;.2;.168889;69;
1996-12-31;9;92.1;null;null;310.8;2.731183;8;32.7;null;1010.812903;30.093548;27.214194;24.219355;78.532258;.2;.174194;69.83871;
1997-01-31;9;89.2;null;null;228.3;4.236559;9;60.7;null;1010.497849;30.348387;27.276774;23.996774;79.564516;.2;.182796;68.870968;
1997-02-28;9;93.1;null;null;208.7;5.083333;14;107;null;1011.669048;30.225;27.091429;24.111111;78.857143;.2;.178571;68.571429;
1997-03-31;9;89.3;null;null;202.4;5.806452;15;84.5;null;1010.782796;30.177419;27.32;24.064516;80.209677;.7;.177419;68.387097;
1997-04-30;14;78.5;null;null;179.8;5.927711;15;117.4;null;1012.021687;29.396552;26.793333;23.831034;79.564815;3.8;1.040964;68;
1997-05-31;18;119.5;null;null;176.7;6.258065;19;304.1;null;1013.882796;28.293548;25.652903;22.96129;80.032258;9;2.562366;66.935484;
1997-06-30;9;95;null;null;183.2;4.911111;19;232;null;1013.62;27.89;25.008;22;81.075;4.5;2.254444;67.213115;
1997-07-31;18;128;null;null;206.8;5.516129;19;150.6;null;1017.022581;27.390323;24.628387;21.53871;77.629032;7.8;2.335484;67.016129;
1997-08-31;18;143.1;null;null;218.5;5.258065;16;61.5;null;1017.466667;27.374194;24.454839;21.283871;76.258065;4.6;2.690323;68.225806;
1997-09-30;9;127.9;null;null;297.1;1.911111;4;4.2;null;1013.536667;28.383333;25.468;21.936667;78.5;5.6;3.433333;69.833333;
1997-10-31;9;148.2;null;null;280.5;2.591398;null;4.4;null;1011.876344;29.329032;26.252258;23.151613;79.991935;7.3;4.117204;69.83871;
1997-11-30;9;142;null;null;308.5;2.455556;3;13.2;null;1011.788889;29.883333;26.756667;23.66;79.616667;7;3.803333;70;
1997-12-31;9;142.5;null;null;295.9;2.602151;4;9.1;null;1011.450538;30.419355;27.36;24.374194;79.395161;6.6;3.943011;69.83871;
1998-01-31;9;152.1;null;null;278.8;3.55914;8;23.6;null;1010.446237;31.283871;28.132903;25.051613;78.879032;6.6;3.550538;69.516129;
1998-02-28;9;161.2;null;null;272.1;3.321429;4;21.4;null;1012.046429;31.742857;28.567143;25.555556;75.473214;8.3;3.87619;69.824561;
1998-03-31;9;171.6;null;null;290.2;3.27957;10;75.5;null;1010.951613;31.674194;28.58;25.103226;74.951613;7.3;3.366667;69.677419;
1998-04-30;14;172.4;null;null;287.5;3.2;11;53.2;null;1011.297778;31.383333;28.336667;24.873333;73.508333;6.1;3.022222;69.661017;
1998-05-31;14;152.9;null;null;228.6;4.311828;20;215.1;null;1013.534409;29.822581;26.769677;22.735484;76.741935;6.5;2.926882;68.870968;
1998-06-30;18;116.1;null;null;165.5;6.233333;21;377.9;null;1015.81;28.066667;25.25;21.65;79.125;6;2.692135;67.5;
1998-07-31;18;110.4;null;null;195.7;5.806452;24;189.5;null;1015.478495;27.829032;24.977419;21.43871;79.258065;6;2.644086;68.548387;
1998-08-31;18;129.9;null;null;231.4;5.516129;22;120.4;null;1015.313978;27.729032;24.650323;21.07;77.282258;5.6;3.082796;68.870968;
1998-09-30;18;150.2;null;null;246.8;3.722222;13;53.8;null;1014.95;28.496667;25.462667;22.106897;74.333333;5.3;2.94;69.166667;
1998-10-31;9;172.7;null;null;302.1;2.634409;6;6.4;null;1013.565591;29.46129;26.214839;22.776667;74.096774;6.6;4.025806;69.193548;
1998-11-30;9;150.2;null;null;299.4;2.911111;null;1.2;null;1010.305556;30.22;26.766;23.203448;77.816667;7.8;4.666292;68.770492;
1998-12-31;9;145;null;null;296.4;3.301075;7;17.9;null;1010.913978;30.135484;26.774839;22.854839;77.927419;7.6;4.019355;69.677419;
1999-01-31;9;172.6;null;null;292.1;2.83871;7;14.8;null;1010.38172;30.603226;27.311613;23.474194;76.048387;6.6;3.824731;69.354839;
1999-02-28;9;156.1;null;null;245.3;3.797619;13;42.7;null;1010.933333;30.639286;27.494286;23.425;76.348214;6.6;3.77619;69.285714;
1999-03-31;9;171.9;null;null;264.1;3.258065;6;19.1;null;1009.63871;31.193548;27.654839;22.990323;74.362903;6.3;3.516129;69.83871;
1999-04-30;9;171.9;null;null;253.8;3.966667;15;112.5;null;1011.223333;30.573333;27.313333;23.093333;74.491667;4.8;2.541111;69.491525;
1999-05-31;18;120.9;null;null;243.4;4.569892;16;408.4;null;1011.85914;29.364516;25.925806;21.212903;78.572581;5.3;2.613043;67.857143;
1999-06-30;18;97.6;null;null;193.4;4.6;23;182.8;null;1013.03;28.223333;24.731333;20.23;80.841667;4.6;2.441111;68.5;
1999-07-31;18;140.8;null;null;211.2;4.462366;21;133.5;null;1015.154839;27.754839;24.529032;20.077419;74.58871;4.8;2.758065;68.870968;
1999-08-31;18;147.2;null;null;223.6;5.075269;23;122.6;null;1015.480645;27.448387;24.092258;19.606452;74.306452;5.1;2.786022;69.032258;
1999-09-30;18;153.3;null;null;226.8;4.177778;11;75.7;null;1013.385556;27.566667;24.638;20.52;76.508333;5.1;3.255556;69.333333;
1999-10-31;9;135.6;null;null;229.5;4.408602;13;184;null;1012.795699;28.025806;24.745806;20.280645;81.491935;6.5;3.704301;68.064516;
1999-11-30;9;118.9;null;null;258.9;4.011111;10;180.9;null;1011.035556;28.436667;25.504667;21.013333;82.1;6.6;3.658889;68.666667;
1999-12-31;9;124;null;null;258.3;3.967742;9;41.8;null;1010.56129;29.296774;26.143871;21.564516;81.564516;6.5;3.337634;70;
2000-01-31;9;127.7;null;null;276.8;2.817204;9;64.2;null;1009.778495;29.690323;26.323871;21.490323;79.104839;6.6;2.586022;70;
2000-02-29;9;106.8;null;null;202.5;4.528736;14;276.7;null;1010.756322;29.482759;26.376552;21.489655;80.336207;6.1;2.667816;68.448276;
2000-03-31;9;125.5;null;null;251.9;4.11828;18;75.7;null;1010.068817;30.125806;26.812903;21.622581;77.927419;5.3;2.583871;69.354839;
2000-04-30;18;110.1;null;null;200.8;4.844444;22;397.3;null;1011.185556;29.563333;26.203333;21.123333;80.958333;5;2.426667;68.833333;
2000-05-31;18;140.3;null;null;237.7;3.591398;19;84.6;null;1012.577419;29.1;25.779355;20.235484;77.604839;4.8;2.312903;69.354839;
2000-06-30;18;123.9;null;null;165.8;4.944444;23;210.7;null;1014.087778;27.98;24.911333;19.79;79.158333;5;2.485227;68.166667;
2000-07-31;9;null;null;null;215.8;3.924731;18;98.9;null;1015.069892;27.503226;25.025806;22.370968;76.193548;4.6;2.397849;40.241935;
2000-08-31;27;94.4;null;null;188.8;4.806452;25;98.2;null;1016.090323;27.393548;24.549677;21.574194;79.048387;6;2.655914;9.435484;
2000-09-30;27;133.6;null;null;233.9;4.022222;18;98.6;null;1015.027778;27.976667;25.269333;22.266667;76.783333;6;3.03;9.583333;
2000-10-31;9;157.4;null;null;289.1;2.634409;5;5.6;null;1014.612903;28.745161;26.030323;22.806452;75.129032;5.8;3.487097;10;
2000-11-30;9;122.4;null;null;239.6;3.833333;11;67.6;null;1011.3;29.166667;26.152;22.55;79.5;6.1;3.467778;9.416667;
2000-12-31;9;119.3;null;null;248.3;3.870968;5;83.8;null;1011.986022;29.13871;25.9;21.693548;81.080645;6.6;3.558065;9.677419;
2001-01-31;9;176.5;null;null;306.2;3.397849;7;24.6;null;1013.147312;29.922581;26.31871;21.710345;73.258065;6.6;3.382796;9.945652;
2001-02-28;9;149.7;null;null;259.7;3.5;5;71.2;null;1011.629762;30.317857;27.192857;23.175;74.625;6.6;3.541667;9.819277;
2001-03-31;9;137.6;null;null;245.7;4.731183;12;73.1;null;1012.407527;30.212903;27.092258;22.435484;76.225806;6.6;2.874194;9.83871;
2001-04-30;14;154.9;null;null;244.3;4.622222;22;170.3;null;1013.533333;29.96;27.012;22.76;73.183333;5;2.421111;9.722222;
2001-05-31;9;127.7;null;null;262.5;3.344086;14;101.3;null;1013.560215;29.270968;26.312258;21.670968;78.024194;5.1;2.64086;9.731183;
2001-06-30;14;126.9;null;null;182.9;4.922222;21;325.1;null;1016.082222;28.016667;25.016;20.843333;78.283333;5;2.406667;9.388889;
2001-07-31;14;109.4;null;null;189.3;4.956989;25;228.2;null;1016.245161;27.519355;24.602581;20.822581;78.266129;5;2.395652;11.344086;
2001-08-31;14;145.4;null;null;193.8;5.075269;24;163.3;null;1018.568817;27.358065;24.509032;22.151613;76.564516;5.6;2.632258;19.354839;
2001-09-30;9;138;null;null;257;3.9;14;91.8;null;1015.343333;28.013333;25.368;22.61;77.172414;5.3;2.887778;20;
2001-10-31;9;131.7;null;null;264.5;3.688172;11;117.8;1014.757609;1014.172043;28.664516;25.750323;22.829032;79.362903;8;3.727957;19.677419;
2001-11-30;9;149.7;null;null;296.3;2.733333;6;56;1013.379775;1012.504444;29.27;26.389333;23.256667;78.133333;6.3;3.962222;19.777778;
2001-12-31;9;144.2;null;null;252.7;3.989247;13;56.1;1012.8875;1012.210753;29.63871;26.976774;24.690323;78.693548;6.8;3.58172;22.677419;
2002-01-31;9;104.4;null;null;197.2;5.110215;22;169.2;1012.772527;1011.43871;29.570968;26.365806;23.025806;82.16129;5;2.586968;19.709677;
2002-02-28;9;122.6;null;null;241.8;3.78869;10;52;1013.469512;1012.207143;30.257143;27.090714;23.392857;76.535714;6.6;3.08029;21.785714;
2002-03-31;9;159.3;null;null;262.8;3.658602;13;57.3;1012.93871;1011.587097;30.912903;27.654194;23.96129;74.887097;5;2.926577;20;
2002-04-30;9;152.8;null;null;227.5;3.430556;13;44.9;1012.626667;1011.916667;30.386667;27.304667;23.5;73.583333;4.11552;2.622438;21.833333;
2002-05-31;9;101.7;null;null;185.9;4.975806;22;279.1;1014.72967;1014.004301;28.929032;26.033548;23.193548;80.919355;4.11552;null;19.354839;
2002-06-30;14;119.4;null;null;166.2;4.919444;24;201.8;1017.316279;1016.545556;28.066667;25.539333;22.846667;76.983333;null;null;19.555556;
2002-07-31;14;113.7;null;null;205.4;3.967742;20;95.6;1017.794505;1016.975269;27.712903;24.935484;22.367742;77.666667;null;null;19.462366;
2002-08-31;9;153.3;null;null;214.4;4.026882;20;59.5;1018.082796;1017.373118;27.703226;24.953548;22.135484;74.685484;null;null;21.290323;
2002-09-30;9;141.4;null;null;249.9;2.966667;11;34.6;1016.356667;1015.657778;28.333333;25.628667;22.87;74.566667;5;null;19.888889;
2002-10-31;9;167.4;null;null;293.7;2.870968;9;12.5;1015.093548;1014.367742;29.225806;26.250323;23.245161;72.693548;5.3;3.606452;19.892473;
2002-11-30;9;161.3;null;null;283.4;3.111111;11;22.8;1014.418889;1013.591111;29.68;26.572667;23.516667;75.233333;5.8;3.962222;20;
2002-12-31;9;130;null;null;297;3.032258;6;4.2;1013.252688;1012.539785;30.36129;26.927742;23.458065;77.709677;6;3.872043;19.892473;
2003-01-31;9;147;167.691178;167.691178;313.9;2.193548;3;10.7;1013.094624;1012.394624;30.758065;27.597419;24.064516;77.129032;5;3.970968;19.784946;
2003-02-28;9;140.8;152.673598;152.673598;221.3;4.666667;16;78.1;1013.389286;1012.707143;31.117857;27.845714;24.635714;73.9375;5;3.109524;20.202381;
2003-03-31;9;117;165.260259;75.326402;247;4.11828;17;49.5;1012.637634;1011.973118;30.835484;27.889677;24.848387;74.370968;5;2.846237;20.537634;
2003-04-30;9;141.2;155.715604;46.8;280.3;3.188889;9;46.8;1013.12809;1012.434444;31.03;27.886667;24.26;71.35;6.3;2.475556;20;
2003-05-31;9;88.3;136.354389;136.354389;210.6;5.032258;20;241.5;1014.453763;1013.753763;29.732258;26.677419;23.587097;78.241935;5;2.175269;19.354839;
2003-06-30;14;98.1;113.862615;113.862615;202.5;4.877778;22;169.5;1015.938889;1015.225556;28.77;25.796667;23.11;75.875;5;2.201111;19.222222;
