Nome: NATAL
Codigo Estacao: 82598
Latitude: -5.83722221
Longitude: -35.20777777
Altitude: 47.68
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2005-09-30;14;158.1;null;null;259.6;6.444444;15;43.9;1015.244444;1009.943333;29.26;26.002667;22.746667;79.358333;8.3;4.927778;56.222222;
2005-10-31;14;196.4;null;null;318.5;5.849462;6;31.6;1014.191398;1008.855914;30.051613;26.802581;24.109677;77.991935;8.1;5.229032;56.172043;
2005-11-30;14;204.5;null;null;292.5;6.666667;2;1.2;1012.285556;1007.08;30.593333;27.385333;25.14;78.375;8.6;5.134444;56.933333;
2005-12-31;14;216.2;null;null;288.1;6.698925;10;10.4;1011.506452;1006.130108;30.645161;27.665806;25.296774;79.282258;8;4.9;56.236559;
2006-01-31;14;208.1;null;null;270.4;6.827957;5;4.2;1011.605376;1006.267742;30.780645;27.627097;25.051613;77.983871;8;5.616129;56.666667;
2006-02-28;9;185.5;null;null;247.1;6.785714;10;87.2;1011.757143;1006.57381;31.171429;28.082857;25.7;78.142857;7.6;3.92381;56.547619;
2006-03-31;9;184.5;null;null;262.1;7.215054;12;157.4;1011.743011;1006.560215;31.367742;28.219355;25.206452;77.096774;6.3;3.484946;55.806452;
2006-04-30;14;114.3;null;null;210.2;7.111111;24;380.7;1011.211111;1005.828889;30.366667;27.192;23.38;81.158333;6.1;2.82;56.555556;
2006-05-31;14;112.1;null;null;230.6;7.032258;23;115.3;1013.296774;1007.980645;30.141935;26.749677;22.690323;81.653226;9.3;3.854839;56.365591;
2006-06-30;18;97.6;124.75437;124.75437;192;7.188889;25;375.5;1014.543333;1009.197778;29;25.236;21.133333;84.683333;8.3;4.082222;57;
2006-07-31;14;120;112.308652;112.308652;240;5.997312;20;133.4;1015.446237;1010.175269;29.051613;25.100645;20.619355;82.193548;8.8;4.246093;56.408602;
2006-08-31;14;148.2;113.429231;113.429231;260.9;6.860215;16;90.5;1015.051613;1009.780645;28.948387;25.255484;20.864516;78.016129;8.8;4.941935;56.451613;
2006-09-30;14;161;122.833216;122.370769;284.1;6.244444;12;45.2;1015.196667;1009.93;29.353333;25.825333;21.593333;75.775;10;4.903333;56.666667;
2006-10-31;14;212.2;145.526715;13.4;313.7;6.629032;7;13.4;1013.310753;1008.003226;30.006452;26.821935;23.587097;75.677419;7.6;4.890334;57.16129;
2006-11-30;14;204.4;146.349587;83.5;297;6.622222;9;83.5;1012.196667;1006.93;30.026667;26.986667;23.746667;75.25;7.1;4.213197;57.577778;
2006-12-31;14;187;156.169978;49.8;286.7;7.129032;9;49.9;1013.06129;1007.721505;30.296774;27.274839;24.070968;77.524194;7;3.966667;56.88172;
2007-01-31;14;184;162.053207;86.3;283.5;7.120968;8;86.3;1012.630108;1007.288172;30.554839;27.514839;24.03871;76.508065;6.6;4.359617;57.483871;
2007-02-28;14;144.9;146.852534;65.9;234;6.952381;17;66;1012.171429;1006.744048;30.957143;27.631429;23.792857;77.392857;6.6;3.62619;56.626506;
2007-03-31;14;150.2;158.531397;158.531397;244.4;7.16129;19;265;1011.726882;1006.410753;30.793548;27.456774;22.864516;77;9.6;4.332735;57.225806;
2007-04-30;14;117.3;141.570643;141.570643;236.3;7.055556;18;247.7;1012.127778;1006.755556;30.466667;27.038667;22.54;79.775;7.5;3.915556;56.222222;
2007-05-31;14;117.6;133.331357;133.331357;261.9;6.629032;19;120.9;1012.846237;1007.515054;29.877419;26.392258;21.651613;80.024194;7.5;3.966523;57.053763;
2007-06-30;14;88;105.365507;105.365507;203.9;7.397222;20;560.5;1014.776667;1009.385556;28.693333;24.988;20.62;83.758333;7;3.825098;56.911111;
2007-07-31;14;102.3;106.017601;106.017601;221.3;7.11828;21;191.8;1015.335484;1010.005376;28.393548;24.851613;20.425806;80.741935;7.6;4.149462;56.666667;
2007-08-31;14;134.1;103.996875;103.996875;250.5;6.870968;25;95.8;1015.303261;1009.921505;28.309677;24.60129;20.141935;78.209677;10.8;5.160215;56.55914;
2007-09-30;14;154.5;111.28727;111.28727;279.3;6.761111;13;46.3;1015.691111;1010.393333;28.853333;25.172;20.693333;78.733333;11.6;5.804777;57.288889;
2007-10-31;14;184.2;132.291303;47.015855;280.6;6.66129;10;20.2;1013.780435;1008.519355;29.464516;26.063226;22.490323;76.370968;9.3;5.209378;57.268817;
2007-11-30;14;174.2;144.406144;45.2;292.7;6.888889;10;45.2;1012.104444;1006.811111;29.926667;26.922667;24.673333;75.883333;9.5;4.662222;56.666667;
2007-12-31;14;208.3;162.46524;15.4;306.6;6.666667;9;16;1011.847312;1006.566667;30.56129;27.56;25.567742;74.790323;8;4.48172;56.774194;
2008-01-31;14;175.6;164.186338;69.2;281.5;7.107527;15;69.2;1011.250538;1006.021505;30.625806;27.665806;25.503226;75.806452;8.8;4.273118;56.55914;
2008-02-29;14;169.5;164.350681;22.4;259.1;6.977011;8;22.4;1012.148276;1006.857471;31.2;28.156552;25.782759;73.715517;7.5;3.871264;55.402299;
2008-03-31;14;137.5;162.649665;162.649665;224.6;7.354839;20;275.5;1011.08172;1005.732258;30.774194;27.571613;24.812903;77.387097;7;2.639785;56.236559;
2008-04-30;14;90.2;128.730236;128.730236;198.1;7.311111;23;409.3;1010.91;1005.543333;29.841379;26.744;23.686667;81.475;7.1;2.527778;56;
2008-05-31;14;104.5;136.962877;136.962877;204.9;6.935484;17;212.3;1012.309677;1006.887097;29.645161;26.553548;23.580645;81.419355;10;3.260215;56.129032;
2008-06-30;18;99.4;111.55986;111.55986;170.5;7.311111;19;542.3;1014.002222;1008.604444;28.9;25.366667;22.326667;81.375;7.6;3.737778;56;
2008-07-31;14;110.1;107.589345;107.589345;187.7;7.301075;21;473.3;1015.324731;1009.956989;28.322581;24.818065;21.683871;81.620968;9.3;4.492473;56.236559;
2008-08-31;14;112.7;110.263902;110.263902;225.5;6.526882;19;401.3;1014.152688;1008.809677;28.4;24.947742;21.667742;81.008065;9.6;4.496774;55.806452;
2008-09-30;14;143.1;124.608367;95.824483;256.5;7.277778;15;37.8;1014.654444;1009.38;29.293333;25.997333;22.853333;78.141667;8.3;5.201111;56.777778;
2008-10-31;14;193.4;141.713056;59.790928;292;7.107527;18;31.8;1014.113978;1008.72043;29.8;26.647097;23.925806;75.766129;8.3;5.294624;56.666667;
2008-11-30;14;199.8;152.338261;20.132535;303.2;6.722222;7;9.5;1012.29;1006.977778;30.346667;27.245333;24.966667;74.658333;7;4.67;56.666667;
2008-12-31;14;227.6;166.771692;3.117062;306.1;6.658602;1;.4;1011.597849;1006.25914;30.870968;27.788387;25.541935;73.669355;7.8;4.35301;57.053763;
2009-01-31;14;197.6;166.33968;162.126359;265.7;6.521739;10;162.1;1012.225806;1006.973118;30.658065;27.685161;25.258065;74.983871;8.1;4.004301;56.55914;
2009-02-28;14;156.5;144.944607;144.944607;227.2;7.452381;16;245.4;1011.646429;1006.336905;30.642857;27.59;25.121429;76.928571;7.5;3.552381;56.547619;
2009-03-31;14;143.3;162.724714;162.724714;254.9;6.983871;16;220.6;1011.296774;1005.998925;30.445161;27.643871;24.967742;77.693548;6.6;3.189713;57.526882;
2009-04-30;14;94.7;147.320283;147.320283;202.5;7.366667;22;364.3;1012.118889;1006.847778;30.366667;27.312;24.373333;80.591667;5.3;2.083333;56.333333;
2009-05-31;14;69.8;150.44724;150.44724;182.7;7.731183;27;372.3;1012.411828;1007.056989;29.774194;26.649032;23.851613;83.217742;5.6;2.567742;56.236559;
2009-06-30;14;82.1;129.978054;129.978054;172.4;7.3;21;304.7;1014.068889;1008.757778;28.926667;25.814667;22.953333;82.991667;6.6;3.201111;55.555556;
2009-07-31;14;91.2;115.553261;115.553261;215.4;6.766129;25;347.9;1014.864516;1009.51828;28.619355;25.387097;22.6;82.298387;7.8;3.530729;56.516129;
2009-08-31;14;127.3;120.051049;120.051049;249.5;6.225806;22;229.2;1014.781522;1009.432258;28.883871;25.569032;22.6;78.91129;9.5;3.968817;54.956989;
2009-09-30;14;153;133.398058;119.976442;252.8;6.833333;15;76.7;1015.545556;1010.19;29.353333;26.464;24.1;77.266667;8.3;4.585556;56.666667;
2009-10-31;14;216;149.477563;44.872656;317.1;5.612903;4;1;1013.25914;1007.954839;29.96129;27.004516;24.93871;74.709677;7.5;4.23871;56.666667;
2009-11-30;14;198.8;156.351422;16.673466;311.8;6.466667;8;6.7;1012.856667;1007.476667;30.82;27.46;25.486667;74.525;8.3;4.682222;56.666667;
2009-12-31;14;168.6;166.762612;11.780369;269.2;7.053763;13;9.5;1012.503226;1007.168817;30.948387;27.702581;25.577419;77.475806;8.3;4.448387;56.666667;
2010-01-31;14;172.1;191.394184;71.31812;259.1;7.150538;11;70.9;1012.321505;1006.974194;30.993548;27.985806;25.664516;76.967742;7.1;4.056989;56.666667;
2010-02-28;14;123.3;160.720103;81.497992;196.5;7.369048;11;81.4;1011.759524;1006.425;31.385714;28.312857;26.157143;79.178571;8.3;4.164286;55.845238;
2010-03-31;14;172.2;191.961703;69.957069;283.6;6.634409;10;69.9;1011.844086;1006.522581;32.535484;28.943871;26.46129;76.306452;8.3;3.572043;56.666667;
2010-04-30;14;116.1;167.707189;167.707189;244.4;6.877778;17;191;1011.652222;1006.326667;31.926667;28.273333;25.453333;80.116667;8.1;3.877778;56.444444;
2010-05-31;14;128.8;160.613447;160.613447;277.1;6.204301;11;262.6;1012.291398;1006.975269;31.290323;27.774839;24.467742;78.508065;8;3.974194;56.236559;
2010-06-30;14;105.9;131.753855;131.753855;239.1;6.3;18;155.2;1014.432222;1009.108889;30.34;26.564667;23.39;79.925;7.5;3.838889;56.333333;
2010-07-31;18;114;123.960565;123.960565;198.4;7.086022;22;151.5;1014.605376;1009.292473;29.090323;25.292258;22.267742;82.104839;8.8;4.408602;56.344086;
2010-08-31;14;127.3;113.454929;111.902286;250.8;6.333333;16;95.3;1015.511828;1010.155914;29.303226;25.057419;21.429032;79.129032;10;4.858065;56.666667;
2010-09-30;14;149;117.788552;84.157154;269.9;6.266667;13;38.5;1014.560674;1009.328889;29.2;25.568;22.04;78.058333;11.6;5.362222;56.666667;
2010-10-31;14;183.7;149.477563;36.751995;304.5;6.526882;3;8.2;1013.130108;1007.835484;30.129032;27.048387;24.622581;77.758065;7.5;4.460215;56.666667;
2010-11-30;14;205.9;154.312731;11.340629;316.2;6.511111;6;4.2;1011.71573;1006.338889;30.48;27.38;25.16;76.725;8.3;4.533333;56.666667;
2010-12-31;14;189;162.46524;58.731753;280.9;6.731183;12;54.7;1010.497849;1005.134409;30.464516;27.454839;25.164516;77.435484;7.6;4.011828;57.096774;
2011-01-31;14;130.3;151.686628;151.686628;220.7;7.473118;19;326.1;1010.598925;1005.251613;29.858065;26.918065;23.996774;81.298387;6.1;3.086022;56.989247;
2011-02-28;14;143.6;148.778539;127.960165;252;7.440476;15;76.5;1011.358333;1006.028571;30.628571;27.732857;24.957143;79.5;8;3.89881;56.190476;
2011-03-31;14;144.7;164.851146;154.757191;268.9;7.010753;15;146.7;1011.06413;1005.767742;30.858065;27.834839;24.509677;79.354839;6.3;2.867742;56.55914;
2011-04-30;14;102.4;141.737599;141.737599;180.9;7.644444;27;371.6;1011.201111;1005.92;30.06;26.970667;23.753333;83.341667;7;2.857778;56.555556;
2011-05-31;14;80.5;130.127402;130.127402;165.1;8.129032;22;413;1012.202151;1006.893548;29.283871;26.243871;23.251613;84.612903;7.8;3.382796;56.451613;
2011-06-30;14;90.1;112.129259;112.129259;148.8;7.966667;23;445.4;1013.958889;1008.62;28.706667;25.43;22.336667;84.958333;8.1;3.375556;55.666667;
2011-07-31;18;106.3;108.243686;108.243686;188.5;7.430108;16;170.4;1014.321978;1009.009677;28.303226;24.879355;21.66129;83.041667;10;3.772043;56.55914;
2011-08-31;14;119.2;114.057885;114.057885;234;6.989247;20;118.8;1015.308602;1009.989247;28.590323;25.177419;21.606452;81.879032;8.6;4.241935;56.344086;
2011-09-30;14;155.1;135.507464;97.315239;283.6;6.322222;14;33.3;1015.507778;1010.192222;29.22;25.674667;21.793333;78.091667;9.1;5.654444;56.555556;
2011-10-31;14;177.6;143.850438;46.271986;277.5;6.946237;11;20.8;1012.601075;1007.278495;29.812903;26.711613;24.035484;79.177419;8.3;4.972043;56.666667;
2011-11-30;14;188.9;150.400329;50.885115;296.7;7.344444;11;44;1012.54382;1007.213333;30.113333;27.217333;24.72;77.158333;6.6;4.614444;56.666667;
2011-12-31;14;206.1;160.387203;24.619454;315.7;7.021505;8;21.9;1012.63871;1007.27957;30.4;27.336774;24.780645;76.306452;6.6;4.455914;56.451613;
2012-01-31;14;184.2;157.923241;77.00589;290.3;7.451613;16;76.5;1012.545161;1007.26129;30.354839;27.282581;24.593548;77.572581;7.5;4.419355;57.139785;
2012-02-29;14;147.6;140.683628;111.003627;238.9;7.33908;19;110.9;1012.042529;1006.697701;30.068966;27.004138;24.055172;79.586207;8;4.786551;57.195402;
2012-03-31;14;145.6;152.426998;146.218032;268.7;6.803763;18;146.2;1012.462366;1007.188172;30.167742;27.223871;24.022581;82.580645;6.8;4.45086;57.580645;
2012-04-30;14;140.3;147.326181;60.862635;251.7;7.377778;15;60.7;1012.341111;1007.018889;30.213333;27.300667;23.85;81.941667;6.6;4.323827;57.177778;
2012-05-31;14;141.6;140.941428;140.941428;274.7;6.612903;19;184.4;1013.752688;1008.415054;29.806452;26.848387;23.5;82.653226;8;4.165591;56.55914;
2012-06-30;14;90.4;112.122277;112.122277;192.7;7.088889;21;302.1;1015.083333;1009.751111;28.46;25.308;21.853333;86.591667;7.1;3.592222;55.888889;
2012-07-31;14;112.7;111.377085;111.377085;245.5;6.83871;20;234.9;1015.113978;1009.807527;28.290323;25.047097;21.190323;84.145161;8.3;4.374194;56.666667;
2012-08-31;14;137;109.368;100.251431;284.7;6.354839;13;63.4;1016.337634;1011.01828;28.651613;24.88129;20.819355;84.508065;8.8;4.607527;56.451613;
2012-09-30;14;141.2;116.745654;74.962713;264;6.933333;11;41.6;1016.185556;1010.905556;28.853333;25.490667;21.786667;83.45;6.6;3.016667;56.666667;
2012-10-31;14;179.2;132.78795;38.696658;303.6;6.784946;14;18.4;1013.786957;1008.468817;29.374194;26.13871;22.796774;81.290323;8.3;4.51828;56.88172;
2012-11-30;14;201.2;146.565421;7.982494;319.9;6.488889;2;.7;1012.448889;1007.046667;30.08;27.016;24.406667;77.533333;7.6;4.254444;56.666667;
2012-12-31;14;197.1;160.395936;3.156682;315.3;6.784946;4;1.4;1011.882609;1006.45914;30.374194;27.433548;25.019355;81.491935;6.6;4.417204;56.236559;
2013-01-31;14;194.4;168.401885;20.547787;310.2;6.827957;6;20.2;1012.469892;1007.124731;30.683871;27.751613;25.093548;79.959677;6.6;4.270968;56.666667;
2013-02-28;14;170.8;152.54968;59.861797;265.4;7.178571;9;59.8;1011.788095;1006.428571;31.028571;27.933571;24.896429;79.892857;7.6;4.586905;56.626506;
2013-03-31;14;178;171.121773;35.130061;262;7.032258;10;35.1;1012.14086;1006.797849;31.167742;28.035484;24.925806;80.516129;7;4.034409;56.666667;
2013-04-30;14;155.7;138.056004;138.056004;272.7;6.588889;12;175.6;1012.196667;1006.868889;30.973333;27.766667;24.226667;81.133333;6.1;3.272222;56.555556;
2013-05-31;14;121.1;140.986321;140.986321;248;6.903226;5;254.9;1012.982796;1007.716129;30.032258;26.820645;22.832258;83.459677;7.5;3.695699;56.451613;
2013-06-30;14;87.7;118.505829;118.505829;209.8;6.933333;null;399.1;1013.967778;1008.628889;28.906667;25.785333;21.786667;84.266667;6.6;3.283333;56.111111;
2013-07-31;14;90.4;106.712737;106.712737;184;7.086022;null;430.6;1014.901075;1009.564516;28.070968;24.831613;21.125806;86.758065;8.3;3.680645;55.913978;
2013-08-31;14;117;114.057885;114.057885;245.6;6.639785;null;242;1014.678495;1009.247312;28.632258;25.189032;20.990323;83.330645;8.3;4.256846;57.053763;
2013-09-30;14;130.4;118.319337;118.319337;263.3;7.244444;null;200;1014.795349;1009.5;29.146667;25.702;22.01;84.433333;8.3;4.557778;56.444444;
2013-10-31;14;193;143.850438;84.586188;310.3;6.053763;null;11.1;1013.986022;1008.656989;29.748387;26.71871;23.735484;77.048387;8.3;4.67957;56.666667;
2013-11-30;14;172.9;129.953087;54.478977;281.1;7.3;null;38.6;1012.326667;1006.947778;29.533333;26.576667;23.576667;79.283333;7;4.588889;56.666667;
2013-12-31;14;187.9;136.874958;17.741508;289;7.27957;null;10.1;1012.324731;1006.951613;30.270968;27.274839;24.470968;77.693548;6.5;3.969892;56.774194;
2014-01-31;14;175.9;157.923241;80.633778;267.4;7.301075;null;79;1012.653763;1007.348387;30.309677;27.087097;23.667742;78.314516;6.6;4.311828;56.666667;
2014-02-28;14;146.4;141.250657;52.902083;235.6;7.404762;null;52.1;1011.620238;1006.305952;30.314286;27.291429;23.742857;78.9375;7.6;4.002381;56.666667;
2014-03-31;14;142.4;156.503676;156.503676;272.9;6.913978;null;262.1;1012.036559;1006.797849;30.535484;27.430323;24.054839;80.806452;6.5;3.446237;56.666667;
2014-04-30;14;136.3;153.205087;132.885346;253.4;6.433333;null;81.9;1012.294444;1006.953333;30.453333;27.605333;23.833333;80.183333;5;3.241111;56.666667;
2014-05-31;14;97;137.297171;137.297171;221.6;7.053763;null;191;1012.537634;1007.233333;29.864516;26.566452;22.890323;83.177419;8;2.992473;56.451613;
2014-06-30;14;96.9;116.887917;116.887917;197.2;6.677778;null;540.4;1014.073563;1008.831111;29.006667;25.742;22.376667;84.25;6.6;3.514444;56.333333;
2014-07-31;14;106.7;109.790332;109.790332;213.7;6.655914;null;231.4;1016.233721;1011.015217;28.367742;24.936129;21.054839;83.435484;7.8;3.675269;56.451613;
2014-08-31;14;134.9;112.46381;110.058757;266.6;6.236559;null;89.7;1015.67957;1010.405376;28.645161;25.13871;21.087097;80.395161;8.3;4.016129;56.666667;
2014-09-30;14;133.9;119.963491;119.963491;252.2;6.411111;null;149;1015.031111;1009.727778;28.833333;25.700667;22.523333;82.408333;7.5;4.256667;56.666667;
2014-10-31;14;166;140.07238;97.203318;294.7;6.44086;null;30.7;1014.143011;1008.817204;29.406452;26.424516;23.541935;80.379032;9.1;4.875269;56.666667;
2014-11-30;14;182.9;144.610258;48.188514;295.1;6.544444;null;24.8;1012.763333;1007.544444;29.846667;26.905333;24.353333;78.9;6.6;3.945556;56.777778;
2014-12-31;14;179.4;156.281442;31.3182;291.2;6.88172;null;23.9;1013.117204;1007.845161;30.077419;27.25871;24.867742;79.322581;6.6;3.96129;56.666667;
2015-01-31;14;190.2;159.98044;31.261838;297.4;6.602151;null;30.3;1013.601075;1008.302151;30.453333;27.42;24.93871;78.16129;6.5;3.989247;56.774194;
2015-02-28;14;152.7;158.435734;78.103358;233.7;6.72619;null;77.7;1012.636905;1007.291667;30.775;27.778571;25.325;79.9375;8.8;3.640476;56.666667;
2015-03-31;null;126.5;166.849353;166.849353;234.1;6.698925;null;317;1012.280645;1006.904301;30.245161;27.110323;23.383871;82.16129;null;null;56.451613;
2015-04-30;null;143.2;167.408068;166.781403;266.9;5.966667;null;156.1;1012.257303;1007.074444;30.65;27.662667;24.273333;79.566667;null;null;56.666667;
2015-05-31;null;139.7;150.519801;119.097141;280.6;6.086022;null;69.6;1013.464368;1008.06129;30.387097;27.477419;24.129032;79.193548;null;null;56.129032;
2015-06-30;null;100.8;132.03338;132.03338;233.2;6.655556;null;301.2;1015.053409;1009.857778;29.14;25.936;22.986667;83.6;null;null;56.444444;
2015-07-31;null;93.3;126.141501;126.141501;213.7;7.032258;null;316.5;1015.307692;1010.021505;28.548387;25.370968;22.280645;83.491935;null;null;56.630435;
2015-08-31;null;138.8;130.903085;101.539951;285.5;6.043011;null;43.1;1015.608602;1010.330108;28.78;25.64;22.703226;79.306452;null;null;56.55914;
2015-09-30;null;172.8;142.859254;53.248044;278.9;5.744444;null;24.4;1015.257303;1009.973333;29.246667;26.44;24.18;76.95;null;null;56.666667;
2015-10-31;null;198.3;145.766626;16.15103;304.3;6;null;8.6;1014.78172;1009.494624;29.603333;26.812258;24.922581;76.201613;null;null;56.666667;
2015-11-30;null;188.7;152.366766;2.869402;316.9;5.355556;null;.4;1013.045556;1007.743333;30.246667;27.338667;25.46;76.425;null;null;56.781609;
2015-12-31;null;160.8;162.468838;67.624831;262.6;6.591398;null;67.2;1014.148352;1008.778495;30.483871;27.526452;25.509677;78.653226;null;null;56.666667;
2016-01-31;null;122.7;159.98044;151.920706;185.2;7.043011;null;151.9;1012.855435;1007.408602;30.077419;27.427742;25.080645;82.120968;null;null;56.290323;
2016-02-29;14;121.9;157.997883;73.94003;220.7;6.229885;null;73.8;1012.437209;1007.247126;30.693103;27.785517;24.958621;79.603448;5;2.893243;56.666667;
2016-03-31;14;138.2;164.666123;152.512143;260.5;5.430108;null;152.6;1013.022581;1007.760215;31.03;27.732258;23.329032;80.604839;5;2.708602;56.290323;
2016-04-30;14;117.2;161.139099;161.139099;206.3;6.355556;null;166.4;1011.993333;1006.645556;30.4;27.822;25.703333;81.533333;6.6;2.686667;56.055556;
2016-05-31;14;127.9;152.432005;152.432005;246.4;5.849462;null;207.9;1013.983871;1008.789247;30.212903;27.28129;25.522581;81.669355;5;2.192473;56.55914;
2016-06-30;14;107.1;132.025158;132.025158;230.5;5.9;null;156.3;1015.487778;1010.293333;29.373333;26.695333;24.973333;80.858333;5;2.182222;56.777778;
2016-07-31;14;132.6;127.895176;88.854781;267.2;5.688172;null;38.6;1015.562366;1010.305376;29.258065;26.076129;23.625806;79.274194;6.7;2.854839;56.774194;
2016-08-31;14;156.1;132.734001;85.095068;273.4;5.365591;null;68.6;1015.608696;1010.4;29.193548;26.342581;24.603226;78.846774;6;2.744086;56.55914;
2016-09-30;14;178.7;139.213203;53.593349;298.3;5.088889;null;42.2;1015.602222;1010.324444;29.46;26.817333;25.093333;77.716667;6.7;3.187778;56.777778;
2016-10-31;14;186.5;157.718688;27.851879;299;5.634409;null;22.7;1014.022581;1008.682796;29.903226;27.286452;25.709677;75.91129;7;4.304301;56.666667;
2016-11-30;14;169.6;166.70146;20.390975;287.8;5.088889;null;19;1012.895455;1007.403333;30.38;27.966667;26.54;75.158333;8.8;2.937778;56.666667;
2016-12-31;14;174.2;177.59682;65.278068;266.7;6.096774;null;65;1012.383696;1007.237634;30.612903;28.083226;26.306452;75.564516;5;2.823656;56.774194;
2017-01-31;9;166.2;174.923281;80.681508;271.3;5.688172;null;80.6;1012.83871;1007.633333;30.551613;28.032903;26.109677;75.903226;5;2.119355;56.666667;
2017-02-28;14;139.1;156.455935;65.031148;215.4;6;null;65;1012.036905;1006.711905;30.8;28.210714;26.289286;76.857143;3.7;1.317857;56.904762;
2017-03-31;14;130.8;164.742102;164.742102;240.9;6.182796;null;187.2;1011.867742;1006.64086;30.812903;28.217419;26.158065;78.483871;2;.630108;56.774194;
2017-04-30;0;115;159.181568;159.181568;214.6;5.8;null;254.1;1012.158427;1006.846667;30.773333;27.918667;25.673333;80.45;3.3;.384444;56.222222;
2017-05-31;0;110.1;144.74606;144.74606;225.2;6.075269;null;229.4;1013.02043;1007.701075;30.077419;27.290323;24.435484;80.862903;4;.87957;56.666667;
2017-06-30;9;98.5;121.789766;121.789766;205;5.888889;null;197.7;1013.767416;1008.458889;29.566667;26.321333;23.18;80.141667;5.5;1.555556;56.555556;
2017-07-31;14;102.1;103.697537;103.697537;150.4;6.967742;null;414.3;1015.995699;1010.719355;27.774194;24.708387;21.909677;80.241935;8.7;2.63587;56.55914;
2017-08-31;14;130.6;122.272444;86.758547;284.9;4.817204;null;24.3;1015.226882;1009.856989;29.1;25.672903;21.706452;75.33871;8.2;3.667742;56.774194;
2017-09-30;14;139.2;118.319337;87.743879;265.8;5.422222;null;74.4;1015.187778;1010.06;28.926667;25.685333;22.066667;74.333333;8.7;4.673333;56.666667;
2017-10-31;14;150.5;140.07238;83.772017;284.5;5.763441;null;71.8;1013.501075;1008.169892;29.348387;26.448387;23.46129;77.951613;9.7;4.426882;56.666667;
2017-11-30;14;177.3;152.366766;18.213496;289.2;5.344444;null;8.9;1012.344944;1007.005556;29.96;27.248667;24.93;81.983333;6.5;4.242222;56.666667;
2017-12-31;14;176.2;165.194647;48.919879;268.7;6.311828;null;46.9;1011.870652;1006.658065;30.283871;27.5864;25.554839;83.19;6;3.369892;56.774194;
2018-01-31;14;181.2;157.923241;77.096568;250.9;6.290323;null;76.6;1012.025806;1006.582796;30.322581;null;25.429032;null;6.5;3.407527;56.774194;
2018-02-28;14;125.5;141.250657;141.250657;207.3;6.654762;null;217.2;1011.252381;1005.940476;29.978571;null;25.407143;null;5.7;2.938095;56.785714;
2018-03-31;14;143.6;154.491185;154.491185;258.6;6.612903;null;274.4;1011.803226;1006.468817;30.43871;null;26.225806;null;5.1;2.678495;56.236559;
2018-04-30;14;91.3;147.391336;147.391336;188;6.955556;null;290.2;1012.155556;1006.846667;29.693333;null;25.376667;null;4.5;2.286667;56.555556;
2018-05-31;14;96.6;150.519801;150.519801;213.3;7.215054;null;223.3;1013.213636;1007.908602;29.677419;null;25.364516;null;5.1;2.577419;56.666667;
2018-06-30;14;97.3;144.749071;144.749071;216.7;6.744444;null;252.8;1015.041111;1009.633333;28.923333;null;23.706667;null;5.7;3.224444;55.888889;
2018-07-31;14;111.2;149.921178;149.921178;209.6;6.774194;null;289.1;1015.121978;1010.013978;28.4;null;22.870968;null;8.7;4.413978;56.139785;
2018-08-31;14;128.8;151.417042;110.498605;284.6;5.935484;null;45;1015.922472;1010.633333;28.967742;null;23.145161;null;9.4;5.706452;56.774194;
2018-09-30;14;136.8;148.557732;80.527641;276.1;6.3;null;61.2;1014.121348;1008.795556;29.126667;null;23.3;null;10.8;6.115556;56.555556;
2018-10-31;14;181.7;155.623349;11.263005;308.5;6.096774;null;0;1013.155556;1007.836559;29.914286;null;24.603226;null;10.8;5.160215;56.344086;
2018-11-30;14;172.2;152.366766;9.803575;285.3;6.233333;null;7.5;1012.163333;1006.797778;null;null;25.03;null;9.2;5.178889;56.666667;
2018-12-31;14;156.1;164.569787;66.742479;286.6;6.096774;null;66.3;1012.698913;1007.347312;30.503226;27.678065;25.106452;74.91129;8;4.034409;56.774194;
2019-01-31;14;149.3;164.152416;25.598603;275.8;6.354839;null;25.4;1012.744086;1007.55914;30.77;27.876774;25.070968;74.475806;11.2;4.704301;56.88172;
2019-02-28;14;99.7;152.54968;152.54968;191.4;7.380952;null;179;1011.827381;1006.484524;30.735714;27.889286;25.246429;78.276786;8.7;3.147619;56.666667;
2019-03-31;14;98;160.577344;160.577344;181.7;7.236559;null;239.7;1012.153763;1006.953763;30.341935;27.549677;24.641935;80.798387;6.6;2.806452;56.55914;
