Nome: IAUARETE
Codigo Estacao: 82067
Latitude: 0.60222222
Longitude: -69.19277777
Altitude: 107.73
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-01-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-05-31;36;35.8;null;null;100.8;4.763441;null;606.6;null;30.33871;25.125161;22.187097;92.354839;5;1.419355;18.629032;null;
1971-06-30;36;39;null;null;122.1;5.2;null;566.4;null;31.15;25.346667;22.03;91.416667;6;1.311111;20.916667;null;
1971-07-31;36;38;null;null;120.6;6.075269;null;433.7;null;30.409677;24.714194;21.458065;92.129032;5;1.236559;24.274194;null;
1971-08-31;36;47.6;null;null;153.3;5.419355;null;222.4;null;30.641935;25.022581;21.83871;90.508065;7;1.282609;23.467742;null;
1971-09-30;36;46.7;null;null;150.9;6.311111;null;297.7;null;31.113333;25.426;21.776667;90.208333;3;1.188889;27.833333;null;
1971-10-31;36;49.3;null;null;149.7;5.741935;null;156.8;null;30.874194;25.479355;22.290323;90.419355;3;1.290323;26.209677;null;
1971-11-30;36;47.6;null;null;157.9;5.633333;null;262.8;null;31.503333;25.538;21.953333;90.066667;10;1.355556;28.166667;null;
1971-12-31;36;48.5;null;null;149.4;5.903226;null;267.6;null;30.854839;25.309677;21.764516;91.201613;10;1.311828;27.5;null;
1972-01-31;36;22.5;null;null;73.8;4.107527;null;513.6;null;29.948387;24.701935;21.774194;93.137097;8;1.483871;20.403226;null;
1972-02-29;36;29.3;null;null;112.3;5.206897;null;276;null;31.534483;25.416552;21.934483;91.215517;3;1.149425;25.862069;null;
1972-03-31;27;28.1;null;null;151.9;5.55914;null;329.7;null;31.183871;25.271613;21.874194;89.032258;3;1.182796;27.33871;null;
1972-04-30;27;24.5;null;null;49;6.022222;null;262.7;null;31.326667;25.436667;21.736667;90.45;3;1.033333;23;null;
1972-05-31;36;27.3;null;null;119.5;5.086022;null;522.7;null;30.816129;25.354839;21.970968;90.798387;3;.903226;22.5;null;
1972-06-30;18;22.4;null;null;146.6;5.033333;null;455;null;30;25.151333;22.103333;91.216667;3;.955556;18.166667;null;
1972-07-31;18;27.8;null;null;null;6.139785;null;499;null;30.693548;25.109677;21.580645;90.991935;3;1.010753;22.822581;null;
1972-08-31;18;27.5;null;null;null;5.645161;null;279;null;31.216129;25.347097;21.46129;89.806452;3;.924731;23.467742;null;
1972-09-30;18;21.9;null;null;116.9;6.1;null;322;null;31.153333;25.317333;21.466667;89.45;3;1.044444;19.75;null;
1972-10-31;18;34.9;null;null;162.7;5.623656;null;291;null;31.887097;25.57871;21.551613;88.225806;14;1.086022;26.532258;null;
1972-11-30;18;29.1;null;null;86.1;5.366667;null;347;null;30.45;25.196667;21.456667;90.491667;14;1.066667;19.833333;null;
1972-12-31;18;34.9;null;null;114.3;5.494624;null;294;null;31.325806;25.670968;21.722581;89.258065;3;.946237;24.435484;null;
1973-01-31;18;25.6;null;null;150.6;5.55914;null;285;null;31.780645;25.901935;21.293548;89.209677;7;1.397849;25.322581;null;
1973-02-28;18;23.9;null;null;null;5.880952;null;222;null;32.4;26.015714;21.739286;88.053571;6;1.178571;23.660714;null;
1973-03-31;18;26.3;null;null;89.1;4.903226;null;419.7;null;31.780645;25.66129;21.441935;88.879032;5;1.182796;23.629032;null;
1973-04-30;36;26.3;null;null;150.5;5.533333;null;342;999.881395;32.15;26.063333;22.84;88.85;8;1.377778;24.333333;null;
1973-05-31;36;25.1;null;null;85;5.16129;null;459.2;1002.037634;30.709677;25.429032;22.080645;90.66129;4;1.301075;19.354839;null;
1973-06-30;36;26.6;null;null;99.7;5.266667;null;339;1001.346667;31.126667;25.726;22.19;90.341667;5;1.133333;23.583333;null;
1973-07-31;36;27;null;null;113.7;5.290323;null;542;1001.976344;30.319355;25.22129;21.674194;92.233871;5;1.141304;19.516129;null;
1973-08-31;36;22.4;null;null;128;5.451613;null;372;1000.83871;31.158065;25.532258;21.729032;91.024194;14;1.247312;23.870968;null;
1973-09-30;36;30.7;null;null;113;5.455556;null;296;1000.573333;31.693333;25.738;21.546667;89.316667;12;1.288889;21.95;null;
1973-10-31;36;32.1;null;null;152.5;5.903226;null;346.4;997.590323;32.148387;25.867742;21.774194;89.41129;8;1.451613;23.225806;null;
1973-11-30;36;22.3;null;null;109.6;5.633333;null;206;null;31.05;25.582667;21.98;90.258333;5;1.255556;22.083333;null;
1973-12-31;36;43;null;null;161.8;6.537634;null;140;null;31.141935;25.645161;21.893548;86.798387;8;1.55914;23.709677;null;
1974-01-31;36;46.1;null;null;151.1;5.677419;null;236;null;30.409677;25.610323;22.983871;84.854839;4;1.44086;21.048387;null;
1974-02-28;36;27.9;null;null;102.7;5.166667;null;402;null;30.225;25.681429;23.339286;88.232143;6;1.178571;20.803571;null;
1974-03-31;36;23.3;null;null;129.6;6.655914;null;124;null;31.135484;26.34129;23.522581;84.217742;5;1.311828;22.822581;null;
1974-04-30;36;42.2;null;null;128.5;6.2;null;101;null;30.343333;25.9;22.79;83.7;3;1.077778;23.416667;null;
1974-05-31;36;33.5;null;null;128.9;5.602151;null;148;null;30.76129;25.778065;22.083871;87.129032;3;1.053763;22.33871;null;
1974-06-30;36;27.2;null;null;116;4.9;null;580;null;29.61;25.082759;21.748276;89.941667;3;1.166667;20.916667;null;
1974-07-31;36;26.1;null;null;134.5;5.44086;null;310;null;28.964516;24.512903;21.329032;89.241935;5;1.27957;22.419355;null;
1974-08-31;36;25.3;null;null;190.4;5.817204;null;362;null;30.7;25.307097;21.509677;86.524194;8;1.408602;24.354839;null;
1974-09-30;36;31.6;null;null;136.8;5.722222;null;351;null;30.866667;25.244828;21.524138;86.908333;3;1.266667;25.916667;null;
1974-10-31;18;35.6;null;null;159.4;5.849462;null;213;null;31.058065;25.532;22.06;88.274194;5;1.247312;24.919355;null;
1974-11-30;36;30.9;null;null;124.9;5.811111;null;194;null;31.09;25.644667;21.943333;88.816667;7;1.1;23.666667;null;
1974-12-31;36;22.2;null;null;114.5;6.043011;null;341;null;30.893548;25.449677;21.735484;89.435484;3;1.193548;21.758065;null;
1975-01-31;36;27.1;null;null;103.5;5.860215;null;431;null;30.690323;25.211613;21.432258;89.540323;10;1.408602;20.5;null;
1975-02-28;36;26.3;null;null;124.6;5.833333;null;286;null;30.642857;25.292857;21.660714;90.241071;3;1.25;22.607143;null;
1975-03-31;36;25.5;null;null;155.7;5.44086;null;494;null;31.451613;25.41871;21.603226;89.556452;3;1.075269;22.983871;null;
1975-04-30;27;21;null;null;120;5.622222;null;599;null;30.846667;25.278667;21.64;89.991667;3;1.233333;22.5;null;
1975-05-31;18;21.9;null;null;57.2;5.602151;null;501;null;30.619355;25.271613;21.7;89.862903;3;1.16129;22.258065;null;
1975-06-30;18;18.5;null;null;64.3;5.722222;null;614;null;30.323333;25.102;21.67;90.291667;3;1.066667;19.666667;null;
1975-07-31;36;19.3;null;null;74.1;5.505376;null;248.2;null;29.851613;24.217419;20.606452;91.491935;5;1.311828;18.064516;null;
1975-08-31;36;26.6;null;null;null;5.634409;null;446;null;30.883871;25.169032;21.587097;89.217742;4;1.204301;22.5;null;
1975-09-30;18;46.4;null;null;153;6.533333;null;278;null;31.366667;25.424;21.773333;86.858333;5;1.444444;24.25;null;
1975-10-31;36;41.8;null;null;133.3;5.365591;null;283;null;30.654839;25.207742;21.596774;88.290323;5;1.419355;22.741935;null;
1975-11-30;36;36.3;null;null;155.6;6.377778;null;160;null;30.66;25.184;21.666667;88.466667;3;1.064444;23.433333;null;
1975-12-31;36;33.3;null;null;173.6;6.021505;null;124;null;30.870968;25.186452;21.764516;88.725806;3;1.064516;21.129032;null;
1976-01-31;36;24.1;null;null;83.1;5.731183;null;705;null;30.596774;25.033548;21.512903;89.233871;3;.967742;20;null;
1976-02-29;18;30.3;null;null;126.4;6;null;45.9;998.336782;31.27931;25.570345;21.9;87.663793;5;1.011494;27.931034;null;
1976-03-31;0;30.9;null;null;72.9;4.978495;null;474;998.132258;30.732258;25.070323;21.748387;90.016129;4;.849462;18.645161;null;
1976-04-30;0;32.8;null;null;75.5;4.855556;null;577;999.142222;30.97;25.147333;21.656667;89.383333;3;.8;21.355932;null;
1976-05-31;0;25.8;null;null;126;4.569892;null;952.2;999.995699;30.251613;24.893548;21.722581;91.225806;3;.784946;16.738462;null;
1976-06-30;0;24.2;null;null;116.2;4.433333;null;354.2;1000.497778;30.273333;24.932;21.716667;90.925;3;.611111;17.416667;null;
1976-07-31;0;29.7;null;null;157.5;5.365591;null;466;1002.022581;30.145161;24.82;21.490323;89.895161;8;.903226;23.306452;null;
1976-08-31;0;25.9;null;null;187.3;5.655914;null;257;1000.510753;31.187097;25.296129;21.73871;88.91129;3;.806452;24.596774;null;
1976-09-30;0;22.6;null;null;164.4;6;null;152;999.408889;31.616667;25.700667;21.903333;86.775;3;.7;32.290323;null;
1976-10-31;0;30.8;null;null;131.7;6.032258;null;340;997.649462;31.33871;25.407097;21.729032;88.33871;4;1.010753;28.306452;null;
1976-11-30;0;28.2;null;null;138.2;6.311111;null;88;997.393333;31.631034;25.575862;22.016667;86.866667;8;.833333;28.333333;null;
1976-12-31;0;33.8;null;null;130;5.827957;null;304.5;997.282796;30.406452;25.454839;22.458065;88.41129;8;.795699;30;null;
1977-01-31;0;42.3;null;null;172.9;5.397849;15;124.7;997.545161;31.787097;26.260645;22.141935;85.056452;5;1.064516;34.274194;null;
1977-02-28;0;33.1;null;null;72.8;6.404762;21;301.2;998.917857;31.207143;25.760714;22.367857;87.660714;5;1.261905;31.517857;null;
1977-03-31;0;19.4;null;null;70.8;6.182796;17;249.2;998.33871;30.441935;25.678065;22.612903;89.25;5;1.268817;24.193548;null;
1977-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-05-31;18;27.7;null;null;64.9;5.826087;22;522.3;1000.170652;29.770968;24.748387;21.577419;91.540323;5;.913043;20.887097;null;
1977-06-30;18;24.7;null;null;50.3;5.588889;25;364.3;1001.04;29.033333;24.310667;21.28;92.583333;5;.933333;18.583333;null;
1977-07-31;36;28.6;null;null;163.6;5.903226;29;426.8;1000.713978;30.306452;24.832903;21.432258;90.580645;5;1;21.612903;null;
1977-08-31;0;null;null;null;null;6.043011;23;228.5;1000.275269;31.132258;25.213548;21.422581;88.870968;3;.784946;29.596774;null;
1977-09-30;0;28.9;null;null;111;5.988889;15;173;1000.16;31.503333;25.592;21.786667;87.241667;5;1.188889;25.016667;null;
1977-10-31;9;28.7;null;null;137.3;5.258065;20;299.3;998.923656;31.151613;25.66129;21.832258;89.201613;8;1.655914;23.419355;null;
1977-11-30;0;23.4;null;null;128.2;5.533333;18;255.7;997.861111;31.07;25.558667;22.06;90.533333;6;1.555556;29.916667;null;
1977-12-31;0;14.5;null;null;97.6;5.795699;23;300;998.680645;30.474194;25.614839;22.058065;89.822581;4;1.236559;29.758065;null;
1978-01-31;0;29.8;null;null;153.6;5.688172;22;161.1;999.232258;31.658065;26.286452;21.993548;87.008065;4;1.344086;31.451613;null;
1978-02-28;0;null;null;null;75.9;5.547619;18;164.8;998.17381;31.528571;26.302143;22.275;87.919643;4;1.214286;30.267857;null;
1978-03-31;0;33.7;null;null;85.3;6.139785;22;242.9;998.97957;30.709677;26.021935;22.019355;87.306452;8;1.397849;29.435484;null;
1978-04-30;0;27;null;null;74.3;5.966667;23;285.4;998.817778;30.24;25.580667;22.02;89.691667;4;1.222222;23.366667;null;
1978-05-31;0;24.9;null;null;93;6.096774;26;330.4;999.510753;29.677419;25.197419;21.606452;92.193548;4;1.053763;22.5;null;
1978-06-30;0;26.8;null;null;116;6.288889;26;290.6;1001.451111;29.646667;24.844;21.176667;91.141667;4;1;22.583333;null;
1978-07-31;0;26.4;null;null;139.7;5.752688;29;280.8;1000.191398;30.277419;25.068387;21.041935;89.435484;6;.924731;24.193548;null;
1978-08-31;0;30.1;null;null;99.4;5.55914;24;174.9;1001.544086;29.748387;24.767097;21.070968;89.854839;6;.967742;25.806452;null;
1978-09-30;0;33.8;null;null;110.2;5.766667;24;237.1;999.891111;30.63;25.323333;21.546667;89.35;6;1.2;30.083333;null;
1978-10-31;0;29.2;null;null;112;5.752688;21;244.4;998.737634;31.229032;25.630323;21.583871;89.201613;4;.774194;30.951613;null;
1978-11-30;0;21.7;null;null;101.6;5.744444;15;221.7;998.198889;30.973333;25.853333;21.823333;88.375;6;1.066667;33.066667;null;
1978-12-31;0;18.9;null;null;86.6;6.16129;null;301;998.308602;30.335484;25.547742;22.090323;90.758065;6;.88172;28.854839;null;
1979-01-31;null;31.9;null;null;139.1;.678495;null;161.2;994.595699;31.948387;26.398065;21.587097;null;4;1.16129;null;null;
1979-02-28;null;22.6;null;null;74.9;.695238;15;88.4;994.629762;31.171429;26.188571;22.182143;null;4;.892857;null;null;
1979-03-31;null;25.6;null;null;89.8;.8;null;314;998.51828;30.554839;25.487742;21.741935;null;4;.763441;null;null;
1979-04-30;null;24.6;null;null;77.4;.81;null;409.7;998.914444;29.76;25.232;21.643333;null;4;.944444;null;null;
1979-05-31;null;28.9;null;null;93.8;.854839;null;345;999.660215;30.5;25.62129;22.277419;null;2;.572043;null;null;
1979-06-30;null;38.5;null;null;59.1;.855556;null;434.5;1002.09;28.663333;24.69;21.503333;null;10;.68;null;null;
1979-07-31;null;72.7;null;null;122.6;.772043;25;207.4;1001.921505;29.93871;25.050323;20.867742;null;.6;.098925;null;null;
1979-08-31;null;35.6;null;null;153.2;.730108;20;263.6;999.878495;30.929032;25.534839;21.306452;null;5;.607527;null;null;
1979-09-30;null;20.3;null;null;126.6;.686667;null;164.9;999.33;31.316667;25.617333;21.083333;null;.7;.112222;null;null;
1979-10-31;null;39.7;null;null;123.6;.698925;null;375;998.653763;31.148387;26.12129;21.690323;null;9;.548387;null;null;
1979-11-30;null;35.4;null;null;105.2;.797778;null;274.1;996.821111;30.226667;25.694;21.87;null;4;.488889;null;null;
1979-12-31;null;30.6;null;null;114.7;.760215;null;295.8;998.203226;31.054839;26.005806;21.729032;null;3;.335484;null;null;
1980-01-31;null;23;null;null;158.2;.664286;17;242.4;998.436145;31.575;26.032857;21.496429;null;4;.46988;null;null;
1980-02-29;null;14;null;null;185.6;.612791;null;104.9;997.118391;32.865517;26.508276;21.455172;null;3;.45977;null;null;
1980-03-31;null;15.4;null;null;107;.846739;null;283.9;998.636585;31.041935;25.565161;21.83871;null;5;1.333333;null;null;
1980-04-30;null;28.1;null;null;124.8;.852222;null;299.3;999.215556;30.933333;25.78;22.23;null;5;1.077778;null;null;
1980-05-31;null;28.6;null;null;116.8;.843011;null;353.9;1000.775269;30.632258;25.672903;22.258065;null;5;1.215054;null;null;
1980-06-30;null;25.5;null;null;113.1;.817778;null;295.8;1001.774444;29.78;25.302667;22.313333;null;3;.966667;null;null;
1980-07-31;null;35.7;null;null;113.5;.858065;null;272.1;1001.964516;29.387097;24.285161;21.5;null;3;1.010753;null;null;
1980-08-31;null;48.4;null;null;127.1;.837634;null;228.3;1001.429032;30.829032;24.850323;21.5;null;3;.849462;null;null;
1980-09-30;null;43.3;null;null;143.9;.834444;null;284;1000.616667;31.19;25.299333;21.706667;null;3;.966667;null;null;
1980-10-31;null;42;null;null;120.2;.806452;19;184.7;999.755914;31.793548;25.649677;21.732258;null;4;1.032258;null;null;
1980-11-30;null;28.6;null;null;135.7;.825556;null;206.8;998.74;31.516667;25.693333;22.176667;null;5;.933333;null;null;
1980-12-31;null;36.1;null;null;126;.778495;null;227.9;998.037634;32.122581;25.834839;22.148387;null;4;.860215;null;null;
1981-01-31;null;37.7;null;null;84.5;.815054;null;245.1;998.52043;31.658065;25.515484;22.116129;null;4;.924731;null;null;
1981-02-28;null;19.6;null;null;45.8;.886905;null;299.3;998.461905;29.671429;24.684286;21.653571;null;4;.821429;null;null;
1981-03-31;null;35.8;null;null;94.3;.810753;null;183.6;998.852688;31.622581;25.786452;22.283871;null;4;1.053763;null;null;
1981-04-30;null;34.8;null;null;91.2;.766667;null;319.2;999.46;31.21;25.883333;22.613333;null;4;1.4;null;null;
1981-05-31;null;25.6;null;null;124.4;.754839;null;468.1;1000.056989;30.432258;25.457419;22.390323;null;3;1.247312;null;null;
1981-06-30;null;20.9;null;null;88;.685556;null;371.8;1001.054444;30.98;25.282667;22.053333;null;3;1.111111;null;null;
1981-07-31;null;28.8;null;null;97.1;.665591;null;332.7;1002.656989;30.935484;24.605161;21.329032;null;3;1.064516;null;null;
1981-08-31;null;31;null;null;122.3;.616129;null;238.3;1001.386022;31.187097;25.448387;21.7;null;3;.989247;null;null;
1981-09-30;null;34.1;null;null;151.4;.624444;null;203.9;1001.338889;31.553333;25.823333;21.796667;null;3;.988889;null;null;
1981-10-31;null;40.2;null;null;160.7;.675269;null;119.4;999.063441;32.048387;26.198065;22.051613;null;3;1.247312;null;null;
1981-11-30;null;32.2;null;null;153.8;.728889;null;350.3;997.432222;31.376667;25.847333;22.226667;null;3;1.044444;null;null;
1981-12-31;null;28.8;null;null;119;.813978;null;211.8;998.46129;31.173333;null;null;null;3;1.043011;null;null;
1982-01-31;18;39.5;null;null;98.7;.770968;null;132.3;998.852688;32.2;null;null;88.1875;3;1.215054;27.589286;null;
1982-02-28;27;25;null;null;87.1;.678571;null;202.9;998.330952;31.128571;null;null;88.73913;3;1.154762;30.434783;null;
1982-03-31;0;26.1;null;null;93;.704301;23;359.4;998.595699;31.283871;null;null;89.211538;3;1.107527;32.019231;null;
1982-04-30;27;24.5;null;null;79.9;.724444;25;248.2;999.607778;31.073333;null;null;89.782609;3;1.212222;28.4375;null;
1982-05-31;0;20.2;null;null;75.5;.735484;27;283.7;999.994624;30.5;null;null;92.25;3;1.11828;26.166667;null;
1982-06-30;0;20.4;null;null;124.3;.817778;null;320.2;1001.324444;29.893333;null;null;91.354167;5;1.355556;24.1;null;
1982-07-31;27;23.3;null;null;116.4;.847312;26;394.1;1000.988172;30.1;null;null;91.185185;3;1.268817;20.086207;null;
1982-08-31;0;34.5;null;null;161.7;.813978;null;303.7;1001.035484;31.616129;null;null;88.535714;3;1.047312;21.089286;null;
1982-09-30;null;30.1;null;null;138.4;.721111;21;253.1;999.911111;32.566667;26.178621;22.175862;null;3;.822222;null;null;
1982-10-31;null;37;null;null;104.6;.784946;null;204.2;999.677419;31.429032;25.591613;22.054839;null;3;.784946;null;null;
1982-11-30;0;22.7;null;null;103.8;.835556;null;228.2;999.85;30.956667;25.666667;22.426667;null;2;.922222;null;null;
1982-12-31;0;27.8;null;null;63.2;.756989;null;253.4;998.515054;30.874194;25.952258;22.506452;90.039474;4;.924731;null;null;
1983-01-31;null;19.7;null;null;62.6;.752688;null;188.4;998.427957;32.380645;26.415484;22.541935;null;3;1.032258;null;null;
1983-02-28;null;22.6;null;null;86.4;.80119;null;194.2;999.366667;30.953571;25.949286;22.8;null;3;1.047619;null;null;
1983-03-31;null;30.3;null;null;77.3;.792473;null;152.5;998.841935;31;null;null;null;3;.924731;null;null;
1983-04-30;null;32.7;null;null;66;.837778;null;372.7;999.037778;29.976667;25.595385;23.065385;null;2;1;null;null;
1983-05-31;null;32;null;null;111.6;.784946;null;384.3;999.302151;31.816129;26.629032;23.154839;null;3;.813978;null;null;
1983-06-30;null;24.4;null;null;106.7;.766667;null;334.6;1001.431111;30.716667;25.876667;22.403333;null;3;.9;null;null;
1983-07-31;null;25.4;null;null;116.8;.733333;null;313;1000.902151;31.722581;26.147742;22.248387;null;3;.776344;null;null;
1983-08-31;null;26.1;null;null;55.4;.773118;null;403.6;1002.616129;30.854839;25.654839;21.890323;null;8;.630108;null;null;
1983-09-30;null;30.6;null;null;113.1;.751111;null;251.8;1000.662222;32.52;26.374667;21.933333;null;4;.777778;null;null;
1983-10-31;null;29.6;null;null;118.2;.798925;null;403.6;999.564516;32.206452;26.072258;22.574194;null;4;.916129;null;null;
1983-11-30;null;50.1;null;null;105.8;.804444;null;192.6;999.746667;31.4;26.068;22.48;null;5;1.322222;null;null;
1983-12-31;null;31.4;null;null;110.9;.831183;null;206.4;999.934409;30.322581;25.52;22.270968;null;5;1.204301;null;null;
1984-01-31;null;42.9;null;null;131.8;.784946;null;349.5;999.435484;null;null;21.729032;null;4;1.096774;null;null;
1984-02-29;null;26.6;null;null;81.7;.789655;null;271.9;998.335632;null;null;21.506897;null;4;1.002299;null;null;
1984-03-31;null;28;null;null;102.4;.831183;null;273.7;998.801075;null;null;22.3;null;3;1.002151;null;null;
1984-04-30;null;25.5;null;null;81.7;.854444;null;383.6;999.662222;null;null;22.29;null;2;.955556;null;null;
1984-05-31;null;27.3;null;null;111.4;.824731;null;485.9;999.597849;31.609677;26.113548;22.290323;null;4;.924731;null;null;
1984-06-30;null;23.4;null;null;84.2;.852222;null;358.5;1001.292222;30.073333;25.693333;22.266667;null;4;.827778;null;null;
1984-07-31;null;19.1;null;null;107.8;.833333;null;368.7;1001.392473;30.293548;25.189677;21.370968;null;4;.870968;null;null;
1984-08-31;null;23;null;null;102.8;.788172;null;223.5;1001.476344;30.929032;25.257419;21.416129;null;3;.849462;null;null;
1984-09-30;null;32;null;null;56.4;.798889;null;219.8;1000.695556;31.513333;25.704;21.816667;null;5;.877778;null;null;
1984-10-31;null;38;null;null;118.9;.802151;null;197.5;999.072043;32.406452;26.402581;22.058065;null;4;.948387;null;null;
1984-11-30;null;34.3;null;null;140.1;.791111;null;203.6;998.482222;32.27;26.636667;22.116667;null;4;.922222;null;null;
1984-12-31;null;27.4;null;null;92.5;.883871;null;424.2;997.9;31.993548;26.350968;22.070968;null;4;.741935;null;null;
1985-01-31;null;59.6;null;null;100.2;.724731;null;56;998.731183;31.451613;26.506452;22.235484;null;5;.731183;null;null;
1985-02-28;null;36;null;null;120.5;.747619;null;141.6;998.366667;32.242857;26.506429;21.446429;null;2;1.071429;null;null;
1985-03-31;null;27.4;null;null;82.7;.773118;null;191.3;998.353763;32.254839;26.356774;22.167742;null;2;1.032258;null;null;
1985-04-30;null;28;null;null;111.6;.803333;null;216.7;998.824444;32.383333;26.161333;22.203333;null;2;1.011111;null;null;
1985-05-31;null;29.6;null;null;null;.789247;null;228.6;999.530108;30.254839;25.56129;21.670968;null;3;.870968;null;null;
1985-06-30;null;24.2;null;null;53.2;.838889;null;291.7;1001.717778;30.453333;25.234667;21.343333;null;3;.966667;null;null;
1985-07-31;null;24.7;null;null;70.2;.806452;null;288.3;1001.976344;30.335484;24.834194;20.993548;null;3.6;.733333;null;null;
1985-08-31;null;20.9;null;null;61.6;.85914;null;255.6;1001.603226;29.835484;24.943226;21.245161;null;3;.602151;null;null;
1985-09-30;null;22.8;null;null;93.5;.821111;null;151.7;999.851111;31.92;25.646667;21.563333;null;4;.8;null;null;
1985-10-31;null;28.3;null;null;55.1;.783871;null;198.1;999.739785;33.132258;26.069677;21.845161;null;3;.741935;null;null;
1985-11-30;null;29.4;null;null;36;.8;null;148.5;999.378889;31.933333;25.960667;21.653333;null;3;.8;null;null;
1985-12-31;null;30.5;null;null;95.2;.750538;null;75.9;998.665591;32.529032;26.214194;21.4;null;3;.602151;null;null;
1986-01-31;0;21.6;null;null;41.3;7.717204;null;349.5;1002.291398;31.396774;25.692258;21.590323;89.725806;3;.870968;25.543478;null;
1986-02-28;null;29.8;null;null;97.7;.784524;null;355.2;998.787952;32.585714;26.210714;21.75;null;3;.75;null;null;
1986-03-31;null;40.9;null;null;112.4;.824731;null;324.5;999.963441;32.112903;25.965806;21.619355;null;6;.698925;null;null;
1986-04-30;null;28.4;null;null;101.2;.778889;null;216;999.606667;31.46;25.984667;21.99;null;2;.655556;null;null;
