Nome: FOZ DO IGUACU
Codigo Estacao: 83826
Latitude: -25.55
Longitude: -54.57
Altitude: 154
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1981-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;0;36.5;null;null;null;5.955056;21;171.4;992.922472;25.386667;18.454;14.87;91.241667;5;.741573;40.75;null;
1972-07-31;0;50.8;null;null;145.8;5.784946;22;160.1;994.005376;24.196774;16.327097;11.703226;86.919355;6;.849462;39.83871;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;0;62.7;null;null;187.8;5.05618;17;275.6;992.016854;28.45;20.490667;14.596667;79.183333;5;1.247191;42.083333;null;
1972-10-31;0;71.8;null;null;185.1;5.075269;18;153.4;991.019355;28.190323;20.994839;15.132258;78.241935;5;1.107527;46.557377;null;
1972-11-30;0;57.4;null;null;165.8;5.733333;16;253.8;988.21;30.993333;23.452;16.833333;82.175;8;1.133333;47.75;null;
1972-12-31;0;114.3;null;null;238.9;4.902174;16;130.5;989.669892;32.687097;23.976774;15.696774;76.475806;3;.752688;47.580645;null;
1973-01-31;0;73.5;null;null;209.7;5.554348;16;199.6;989.41413;33.435484;27.127742;21.722581;82.058333;8;.923913;47.04918;null;
1973-02-28;0;77;null;null;197.1;5.047619;null;202.8;989.622619;34.142857;27.408571;21.814286;81.25;3;.666667;48.660714;null;
1973-03-31;0;73;null;null;221.5;4.516129;null;119.4;990.095699;32.4;24.105161;17.235484;83.516129;4;.526882;48.629032;null;
1973-04-30;0;82.2;null;null;195.2;4.933333;null;163.9;991.948889;31.25;23.716667;18.066667;86.55;10;.944444;48.5;null;
1973-05-31;0;48;null;null;142.2;6.462366;18;194.2;994.211828;24.564516;17.872903;12.477419;90.491935;6;.83871;47.032258;null;
1973-06-30;0;46.5;null;null;168.6;5.722222;21;138;993.866667;24.403333;16.602667;10.716667;89.358333;6;.7;44.75;null;
1973-07-31;0;54.5;null;null;138.7;6.354839;null;89.1;996.297849;23.093548;15.685806;10.816129;88.169355;8;.602151;41.064516;null;
1973-08-31;0;51.3;null;null;128.3;6.419355;22;182.9;996.293548;23.154839;15.325806;9.709677;90.169355;5;.795699;36.564516;null;
1973-09-30;0;60.1;null;null;112.8;6.422222;24;127.9;994.598889;25.56;18.556;13.48;84.075;5;.822222;33.05;null;
1973-10-31;0;105.8;null;null;198.6;5.064516;15;235.1;990.413978;29.641935;21.310968;14.332258;76.919355;5;1.053763;47.177419;null;
1973-11-30;0;87.1;null;null;248.3;3.555556;null;78.2;990.673333;31.293333;22.441333;15.136667;71.958333;8;.9;48.5;null;
1973-12-31;0;84.2;null;null;198;6.365591;null;134.4;988.454839;32.432258;24.823226;19.667742;80.604839;3;.623656;41.290323;null;
1974-01-31;0;84;null;null;209.1;6.494624;null;276.8;988.358065;33.264516;26.178;20.94;80.548387;5;.892473;51.612903;null;
1974-02-28;0;64.5;null;null;206.7;6.47619;null;152.5;989.527381;33.532143;26.401429;23.375;82.035714;7;.654762;52.857143;null;
1974-03-31;0;67;null;null;197.9;6.236559;16;121.2;989.188172;32.051613;24.607742;21.632258;85.612903;5;.645161;51.596774;null;
1974-04-30;0;75;null;null;213.2;4.455556;null;46.3;993.42;28.786667;21.082;16.91;81.583333;5;.733333;49.716667;null;
1974-05-31;0;68.1;null;null;191.5;5.075269;16;137.6;null;26.06129;18.272903;14.003226;84.314516;5;.548387;43.483871;null;
1974-06-30;0;49.8;null;null;152.5;5.511111;16;227.8;null;21.54;13.30625;8.06875;85.15;5;.944444;45.566667;null;
1974-07-31;0;67.4;null;null;169.8;4.387097;null;34.5;null;25.251613;null;null;83.572581;5;.666667;35.129032;null;
1974-08-31;0;66.9;null;null;143;6.344086;16;211.4;null;24.254839;null;null;82.943548;7;.784946;33.225806;null;
1974-09-30;0;60;null;null;159.4;4.044444;null;70.9;null;27.923333;null;null;75.875;3;.888889;38.516667;null;
1974-10-31;0;110.1;null;null;187.2;4.311828;null;141.5;null;28.512903;null;null;76.322581;7;.935484;44.306452;null;
1974-11-30;0;141.2;null;null;268.1;3.244444;null;225.3;null;30.903448;21.961379;15.073333;73.091667;9;1.438202;52;null;
1974-12-31;18;108;null;null;235.4;5.354839;null;185;null;32.103333;24.914;19.364516;77.483871;10;2.55914;54.516129;null;
1975-01-31;0;99.5;null;null;230.8;5.451613;null;201.3;null;32.625806;24.674;18.756667;76.629032;7;1.688172;53.870968;null;
1975-02-28;0;88.5;null;null;201.8;5.880952;null;140.5;null;32.7;25.736429;20.760714;80.383929;10;2.02381;53.75;null;
1975-03-31;0;73.7;null;null;177;5.827957;null;190.6;null;31.325806;24.352903;19.603226;83.725806;10;1.804348;49.193548;null;
1975-04-30;0;61;null;null;156.2;4.722222;19;214.4;null;28.33;20.594;15.716667;86.533333;8;1.244444;45.683333;null;
1975-05-31;0;61.2;null;null;183.8;5.139785;20;97.7;null;25.058065;17.504516;12.732258;85.41129;8;1.44086;47.274194;null;
1975-06-30;0;54.3;null;null;150.2;4.722222;19;121.4;null;23.47;16.509333;12.163333;86.583333;7;1.3;46.116667;null;
1975-07-31;0;81.8;null;null;180.3;4.376344;null;57.6;998.159783;22.729032;13.646452;7.664516;77.903226;10;1.462366;33.677419;null;
1975-08-31;0;93.7;null;null;130.8;5.494624;15;94.1;null;25.882143;18.522857;13.245161;79.258065;5;1.225806;25.225806;null;
1975-09-30;0;75.8;null;null;97.5;7.344444;18;183.8;null;26.413333;19.896667;15.183333;81.241667;12;1.822222;41.966667;null;
1975-10-31;0;96.5;null;null;164.3;5.978495;null;108.2;null;27.903226;20.798065;15.364516;77.935484;6;1.526882;44.596774;null;
1975-11-30;0;126;null;null;231.9;5.033333;null;128.6;null;31.04;23.254667;16.973333;72.566667;7;1.555556;49.833333;null;
1975-12-31;36;106;null;null;232.2;5.967742;null;240.8;null;33.074194;25.265806;19.303226;77.564516;5;1.215054;57.258065;null;
1976-01-31;0;94.7;null;null;null;6.602151;null;274.3;null;33.452;26.4024;21.264516;79.241935;5;1.053763;56.048387;null;
1976-02-29;0;78.5;null;null;222.6;4.298851;null;66.8;null;32.617241;24.585517;18.903448;78.034483;5;.563218;53.534483;null;
1976-03-31;0;80.5;null;null;208.3;4.645161;null;83.6;null;31.251613;22.876129;17.251613;82.33871;7;1.053763;54.83871;null;
1976-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-04-30;18;null;null;null;206;4.067416;6;37.8;993.880899;29.13;20.633333;14.393333;80.116667;12;1.775281;58.333333;null;
1977-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-12-31;0;null;null;null;247.5;4.823529;null;144;null;31.24386;null;0;null;null;null;6.736842;null;
1978-01-31;0;null;null;null;null;4.795699;7;52.5;994.476923;35.280645;null;null;68.15;6;1.311111;57.704918;null;
1978-02-28;0;null;null;null;null;4.190476;3;21.5;994.319048;36.139286;null;null;64.383929;12;1.66747;57.857143;null;
1978-03-31;0;121;null;null;225.9;4.173913;6;63.4;995.379348;null;null;null;69.525;7;.923913;55.516129;null;
1978-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-05-31;0;null;null;null;213.9;2.336957;null;36.8;null;null;null;0;null;null;null;6.080645;null;
1978-06-30;0;null;null;null;160.9;3.677778;null;101.6;null;null;null;.203509;null;null;null;5.4;null;
1978-07-31;0;null;null;null;153.5;4.16129;13;198;994.358696;null;null;null;82.024194;14;1.776923;44.516129;null;
1978-08-31;0;null;null;null;118.8;4.574713;4;61.2;999.377011;null;null;null;77.422414;9;1.47619;29.706897;null;
1978-09-30;0;null;null;null;156.9;4.303371;8;135.1;995.895506;null;null;null;74.310345;9;1.662921;28.933333;null;
1978-10-31;0;null;null;null;188.6;4.130435;7;116.2;991.278261;null;null;0;71.033333;9;1.478261;33.114754;null;
1978-11-30;0;null;null;null;212.9;5.266667;null;161.2;990.231111;29.081081;25.608421;20.251282;73.308333;12;2.824444;52.868852;null;
1978-12-31;0;173.1;null;null;276.7;3.924731;null;78.9;990.187097;34.44;26.524667;19.646875;63.935484;9;1.602151;53.709677;null;
1979-01-31;0;143.6;null;null;253.6;3.946667;null;39.1;984.764;34.811538;26.285;19.328571;63.145833;7;2.026667;59.8;null;
1979-02-28;0;null;null;null;null;4.792453;null;151;984.167925;34.786364;26.058889;19.63913;71;5;.981132;null;null;
1979-03-31;0;101;null;null;187.6;4.547619;null;60.2;986.716667;32.828571;23.982857;17.857143;76.5625;5;1.785714;49.196429;null;
1979-04-30;0;null;null;null;148.4;5.304348;null;178.6;989.488406;28.666667;19.926087;13.604167;83.141304;5;1.637681;44.468085;null;
1979-05-31;0;null;null;null;null;4.196721;null;215;990.714754;24.590909;17.416;11.136364;85.5625;5;1.327869;null;null;
1979-06-30;0;null;null;null;null;4.769231;null;23.3;995.552308;22.866667;null;9.078261;86;9;1.938462;null;null;
1979-07-31;0;null;null;null;185.4;4.054348;null;130.6;998.287013;null;null;10.197059;81.841667;1.4;.477922;29.988764;null;
1979-08-31;0;null;null;null;164.5;5.086022;null;200.1;993.99;26.39;18.979333;13.720588;80.91129;8;1.862857;23.774194;null;
1979-09-30;0;null;null;null;181;4.722222;null;215.9;998.362;25.070968;17.749333;11.683871;71.975;9;null;23.1;null;
1979-10-31;0;null;null;null;169.4;5.827957;null;213.1;996.138182;29.677419;22.538065;16.915152;76.903226;7;2.436364;23.623656;null;
1979-11-30;null;null;null;null;null;null;null;50.1;993.471875;31.13913;null;15.591304;null;7;null;null;null;
1979-12-31;0;null;null;null;149.1;7.55102;null;243.4;992.05102;32.365385;25.3525;20.092308;79.609375;5;1.877551;null;null;
1980-01-31;0;null;null;null;282.8;4.197802;null;242;990.819718;33.148387;24.785161;18.312121;73.125;5;1.535211;45.590164;null;
1980-02-29;0;null;null;null;216;5.44186;null;90.3;990.778846;33.658621;null;null;76.017857;4;1.480769;37.793103;null;
1980-03-31;0;null;null;null;235.9;4.625;null;76.7;992.161644;34.319355;null;null;77.241935;5;1.219178;46.596774;null;
1980-04-30;0;null;null;null;218.3;4.741573;null;31.2;991.489231;30.677778;null;null;72.758621;5;1.646154;44.237288;null;
1980-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-06-30;0;71.4;null;null;null;5.123596;null;91.5;997.649398;null;null;null;78.408333;4;1.228916;55.466667;null;
1980-07-31;0;null;null;null;null;5.795699;null;52.4;997.281633;28.555556;17.055556;9.657143;79.217742;3;.836735;32.225806;null;
1980-08-31;0;null;null;null;129.3;5.815217;null;144;993.757778;26.209375;18.329677;12.820588;79.217742;5;null;26.419355;null;
1980-09-30;0;null;null;null;131.9;4.808989;null;152.6;995.1;24.976471;17.383448;11.077143;74.939655;4;null;30.566667;null;
1980-10-31;0;null;null;null;171.7;6.5;null;175.3;988.941176;29.242424;21.930667;15.369231;73.958333;5;1.132353;43;null;
1980-11-30;0;null;null;null;186.9;6.088889;null;107.8;984.516071;31.315625;23.641333;17.873529;71.158333;4;.982143;39.483333;null;
1980-12-31;0;null;null;null;228.8;5.304348;null;69;981.887805;33.70625;25.782;20.077143;72.758065;3;.873016;41.903226;null;
1981-01-31;0;null;null;null;181.8;6.763441;null;113.9;null;34.363415;26.480645;20.146341;76.967742;4;1.093333;49.741935;null;
1981-02-28;0;null;null;null;170;6.97619;null;53.7;null;33.929032;26.077857;20.646875;76.776786;4;1.138889;51.596491;null;
1981-03-31;0;null;null;null;219.1;3.956989;null;114.7;null;33.561765;24.467097;18.010811;74.887097;4;.884615;50.460317;null;
1981-04-30;0;null;null;null;null;5.533333;null;260.2;null;31.65;22.586667;16.226471;75.508333;4;.898551;44.754098;null;

