Nome: NOVA XAV.(XAVANTINA)
Codigo Estacao: 83319
Latitude: -14.697917
Longitude: -52.350226
Altitude: 305.33
Situacao: Operante
Data Inicial: 1987-08-04
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2006-10-31;0;79.5;143.633119;143.633119;132.7;8.387097;16;188;976.654839;32.88125;25.831613;21.50303;83.435484;5;.755914;53.376344;null;
2006-11-30;0;83.4;142.685713;142.685713;197.6;6.666667;15;428.2;975.795556;33.103333;25.559333;20.59375;81.033333;5.4;.768889;55.166667;null;
2006-12-31;0;64.2;145.219072;145.219072;151.1;7.860215;20;245.6;976.880645;32.05625;25.418065;21.353125;88.145161;5;.673913;55.83871;null;
2007-01-31;0;63.3;150.088586;150.088586;150.4;8.182796;22;221.9;976.755914;32.774194;25.855484;21.9625;87.741935;5.4;.82043;54.526882;null;
2007-02-28;0;47.4;130.865559;130.865559;122;7.988095;19;311.1;976.695238;31.514286;25.371429;21.842857;88.973214;4.3;.813095;54.5;null;
2007-03-31;0;87.3;140.995033;140.995033;240;5.55914;10;64.3;977.270968;34.280645;25.471613;20.266667;84.330645;6.4;.919355;56.182796;null;
2007-04-30;0;92.1;130.910822;34.304967;222.8;4.388889;7;11.8;977.541111;34.633333;25.364667;19.729032;81.941667;5.4;.765556;56.9;null;
2007-05-31;0;130.7;125.867143;6.2;283.5;3.076087;1;6.2;978.789247;33.977419;23.267097;15.322581;72.016129;8.5;1.332258;56.150538;null;
2007-06-30;0;138.1;115.075587;0;284.1;2.311111;0;0;980.523333;33.74;21.426667;12.783871;71.45;6.4;1.127778;56.166667;null;
2007-07-31;0;160.2;121.656679;0;273.9;3.086022;0;0;979.947312;34.235484;21.957419;13.216129;67.072581;7.9;1.429348;51.516129;null;
2007-08-31;0;231.5;96.776379;0;309.3;.548387;0;0;979.349462;36.196774;22.890323;12.94375;52.798387;6.4;1.358065;45.451613;null;
2007-09-30;0;242.5;136.55515;0;248.3;1.577778;0;0;978.181111;38.533333;26.215333;16.49;47.267241;6.4;1.226667;39.144444;null;
2007-10-31;0;180.6;149.085081;101.6;171.7;4.591398;6;101.6;975.923656;36.721875;26.981935;20.274286;65.645161;6.4;1.111828;48.817204;null;
2007-11-30;0;123.2;147.99435;65.6;181.8;7.511111;12;70.2;974.925556;35.206667;26.948667;21.693103;75.15;5.9;1.2125;55.055556;null;
2007-12-31;0;81.6;148.920507;148.920507;166.7;7.946237;19;170;975.484946;33.070968;25.817419;21.53871;83.717742;5.4;1.016304;54.795699;null;
2008-01-31;0;57.7;147.67652;147.67652;151.8;7.935484;20;331;975.972043;32.106452;25.143226;21.397143;86.862903;4.9;.543011;54.387097;null;
2008-02-29;0;56.4;134.433035;134.433035;118.6;7.528736;19;284.1;976.833333;31.782759;25.046207;21.196667;89.706897;6.4;.831034;54.494253;null;
2008-03-31;0;55.5;139.312055;139.312055;167.9;8.182796;23;184.6;976.780645;31.964516;25.036129;21.242424;89.008065;4.9;.496774;55.182796;null;
2008-04-30;0;62.9;130.054242;130.054242;196.5;6.844444;15;91.3;976.205556;32.473333;25.088;21.012903;87.641667;6.5;.641111;55.244444;null;
2008-05-31;0;93.8;126.196446;61.245758;264.2;3.483871;0;0;979.048352;32.751613;22.947097;16.577419;78.701613;6.5;1.041935;55.634409;null;
2008-06-30;0;114.9;115.118492;0;272.7;2.666667;0;0;980.131111;33.12;21.252;14.096774;76.725;4.11552;.77166;95.277778;null;
2008-07-31;0;146.3;116.398796;0;277.8;2.172043;0;0;980.990323;33.803226;20.82129;11.915625;67.217742;6.4;1.189247;57.258065;null;
2008-08-31;0;240.7;127.324431;0;314.9;1.623656;0;0;977.98172;36.893548;23.327097;13.884375;58.725806;6.5;1.434364;48.473118;null;
2008-09-30;0;268.2;139.911838;16.8;255.9;3.911111;4;16.8;977.38;37.506452;27.256667;19.55;54.55;7.5;1.96;37.366667;null;
2008-10-31;0;231.6;154.199167;59.1;218.7;5.591398;7;59.1;976.751613;36.6;28.376774;22.034375;59.362903;6;1.556522;45.774194;null;
2008-11-30;0;105.2;147.660382;147.660382;141.9;7.622222;13;167.4;975.756667;33.035484;26.725333;22.4;78.908333;5.4;.851111;49.988889;null;
2008-12-31;0;66.6;150.899832;150.899832;118.3;8.301075;22;281.5;975.603226;31.267742;25.77871;22.293939;85.370968;4.3;.694624;54;null;
2009-01-31;0;85.2;150.839672;150.839672;178.1;7.354839;13;191.7;976.466667;32.764516;25.945161;21.709375;82.983871;4.9;.539785;55.354839;null;
2009-02-28;0;65;132.28907;132.28907;151.6;7.520833;14;186.9;976.367857;32.582143;25.807143;21.796774;86.044643;5.4;.819048;65.047619;null;
2009-03-31;0;78.6;143.235521;143.235521;187.5;6.561828;13;156.3;975.964516;33.235484;26.002581;21.90303;84.717742;3.9;.56129;64.784946;null;
2009-04-30;0;null;129.496965;129.496965;198.4;6.808333;14;164;977.822222;32.266667;24.934667;20.580645;85.025;6.4;1.038889;62.477778;null;
2009-05-31;0;89.5;128.710638;96.430295;232;4.494624;3;1;978.76087;32.919355;24;18.215625;80.379032;5;.715054;66.741935;null;
2009-06-30;0;107.7;118.927427;42.890407;263.2;3.044444;2;43;980.578889;32.193333;22.186667;15.506667;75.975;6.4;.998889;62.011111;null;
2009-07-31;0;137.4;123.150737;10.182667;292.3;2.564516;0;0;979.84086;34.425806;22.575484;15.26875;69.604839;5.5;.887097;51.763441;null;
2009-08-31;0;194.8;127.951345;40.096392;274.5;3.115591;3;37.6;978.98172;35.132258;23.989032;16.875;63.75;6.9;1.388172;46.849462;null;
2009-09-30;0;156.9;138.265912;36.393035;229.8;5.061111;5;35.3;977.877778;35.84;26.928667;21.093548;67.95;6;1.1;52.755556;null;
2009-10-31;0;115.9;145.984466;145.984466;172.9;7.459677;13;188.7;976.016129;34.54375;26.365806;21.928125;80.709677;5.4;.894624;55.483871;null;
2009-11-30;0;80.9;145.215989;145.215989;147.1;7.255556;17;192.2;975.657778;32.594118;26.29;22.53871;84.95;7.5;.762222;49.011111;null;
2009-12-31;0;59.2;149.679795;149.679795;105.9;7.959677;24;417.3;976.466667;31.303226;25.348387;22.122581;89.080645;5.4;.784783;37.075269;null;
2010-01-31;0;69.7;150.79845;150.79845;145.4;7.142473;21;312.2;976.563441;32.390323;25.886452;22.229032;85.491935;9.5;1.031672;38.311828;null;
2010-02-28;0;null;133.657832;130.065322;156.8;5.967262;13;89.3;976.557143;33.442857;26.267857;22.325;85.401786;7.5;1.05119;40.142857;null;
2010-03-31;0;76.7;145.06248;142.575274;200.8;5.731183;14;139;976.365591;33.564516;26.527097;22.696774;84.806452;7;.983871;40.021505;null;
2010-04-30;0;104.2;130.576916;75.660571;266.1;3.563889;4;32.5;977.755556;34.226667;25.284667;19.71;77.916667;7.5;1.227778;40.644444;null;
2010-05-31;0;129.7;127.255206;26.132076;280.1;3.013441;2;8.1;978.287097;34.122581;23.678065;16.880645;71.322581;6.4;1.176655;40.688172;null;
2010-06-30;0;127.9;117.171949;18.090992;278.2;1.188889;1;13;980.741111;33.826667;21.936667;14.4;70.791667;6;.937308;39.977778;null;
2010-07-31;0;159.9;123.096526;1.965212;287.8;2.217742;0;0;980.241935;34.345161;22.370323;13.919355;65.701613;6.17328;1.427156;39.612903;null;
2010-08-31;0;207.2;125.085145;.578523;317.2;1.137097;0;0;979.687097;35.616129;22.82;12.922581;52.283871;6.4;1.168829;20.88172;null;
2010-09-30;0;247.3;138.268329;5.770459;223.8;.877778;1;5.6;976.485556;38.86;26.270667;17.086667;51.866667;6.4;1.352222;8.633333;null;
2010-10-31;0;152.6;151.318875;151.318875;202.2;5.201613;10;152;975.513978;36.441935;27.841935;22.167742;69.645161;6;1.260215;34.311828;null;
2010-11-30;0;70.9;143.306517;143.306517;149.6;7.333333;19;357;975.475556;32.773333;25.730667;22.066667;86.516667;3.8;.334444;40.133333;null;
2010-12-31;0;null;154.117006;154.117006;133.5;7.403226;20;267.3;974.34086;32.493548;25.58129;21.787097;84.967742;4.9;.947312;39.698925;null;
2011-01-31;0;53.1;147.988324;147.988324;149.2;7.22043;21;425;975.158065;31.845161;25.321935;21.629032;86.475806;6.2;.581266;39.83871;null;
2011-02-28;0;69.1;131.87577;131.87577;154.6;7.33631;16;206.7;976.315476;32.764286;25.641429;21.835714;84.794643;4.3;.632143;40.011905;null;
2011-03-31;0;null;139.358982;139.358982;147.1;7.5;19;294.3;975.760215;31.409677;25.16129;22.009677;89.241935;4.62996;.564225;94.225806;null;
2011-04-30;0;86.6;128.781618;111.871598;248.9;4.575;7;64.4;977.366667;33.553333;25.265333;20.32;81.083333;4.9;.68921;41.533333;null;
2011-05-31;0;null;126.178223;37.655041;282.1;2.634409;0;0;978.370968;33.525806;23.344516;16.919355;76.153226;4.62996;1.559915;94.344086;null;
2011-06-30;0;114;116.127449;13.550838;278.4;1.797222;2;3.5;979.761111;32.92;21.775333;14.503333;74.116667;7.4;1.405556;37.666667;null;
2011-07-31;0;null;121.28883;14.910631;311.4;1.55914;1;.7;979.74086;34.132258;21.954194;13.464516;67.927419;6.5;1.189247;35.021505;null;
2011-08-31;0;null;130.204995;1.1735;327;2.064516;0;0;978.724731;36.822581;24.18129;14.6;56.701613;7.9;1.409677;34.11828;null;
2011-09-30;0;267.2;137.528193;9.117387;248.1;2.422222;2;8.8;978.144444;38.26;26.68;17.673333;55.758333;7.9;1.312222;22.455556;null;
2011-10-31;0;105.3;144.378589;144.378589;142.4;7;16;172.6;975.778495;33.564516;26.047097;21.625806;81.653226;7;1.313978;37.333333;null;
2011-11-30;0;79.4;141.367825;90.452544;152.6;6.522222;13;77;975.901111;31.913333;25.133333;21.133333;83.625;7.2;.935556;39.3;null;
2011-12-31;0;61.1;148.880375;148.880375;94.8;8.204301;25;278.3;975.905376;31.474194;25.275484;22.1;87.701613;5;.642366;38.473118;null;
2012-01-31;0;52;145.186335;145.186335;113.5;8.053763;27;552.5;976.756989;30.680645;24.712903;21.541935;88.330645;5.4;.789247;37.655914;null;
2012-02-29;0;68.9;132.908545;132.908545;173.9;6.678161;19;149.6;976.881609;32.727586;24.906207;20.437931;84.689655;7.5;.71954;40.367816;null;
2012-03-31;0;84.3;141.864375;141.864375;220.3;5.51087;11;143.1;977.196774;34.096774;25.667742;20.803226;82.193548;6.4;.798913;39.76087;null;
2012-04-30;0;84.3;133.577738;98.869335;238.3;5.133333;4;36.9;977.042222;34.773333;26.081333;21.2;81.825;6;.646667;40.688889;null;
2012-05-31;0;100.5;127.835104;76.139672;210.5;4.184783;4;56.8;979.117391;32.54;23.836;18.451613;78.283333;6.7;1.540217;40.695652;null;
2012-06-30;0;107.5;120.824155;23.083233;275.3;2.533333;2;10.6;979.978889;33.56;23.186;16.736667;78.075;4.9;.883333;39.666667;null;
2012-07-31;0;null;121.37108;4.363479;298.7;1.537634;0;0;980.289247;34.145161;21.665806;13.783871;68.814516;7.3;1.190323;34.784946;null;
2012-08-31;0;227.2;126.705001;1.324818;296.4;2.258065;null;0;980.627174;35.53871;23.226452;15.316129;57.459677;6.4;1.489247;26.086022;null;
2012-09-30;0;203.1;132.560191;55.878849;216.2;3.477778;3;55.6;978.393333;37.706667;26.108667;18.723333;58.366667;6.9;1.467778;17.155556;null;
2012-10-31;0;140;147.985504;118.860905;224.2;6.043011;11;138.6;975.717204;36.474194;27.038065;21.206452;72.879032;4.9;.760215;32.483871;null;
2012-11-30;0;58.1;144.201361;144.201361;119.4;8.244444;19;201.1;975.207778;31.96;25.672;22.553333;87.441667;5.4;.64;38.122222;null;
2012-12-31;0;84.5;152.114081;152.114081;235.8;6.666667;19;218.9;975.736559;33.912903;26.045806;21.709677;81.846774;6.4;.782796;39.290323;null;
2013-01-31;0;55.5;148.029551;148.029551;121.1;7.774194;22;513.2;976.427957;30.880645;25.330968;22.129032;89.322581;6.4;1.664516;37.032258;null;
2013-02-28;0;72.2;130.096739;86.143029;170.7;6.855422;14;190.8;976.466667;33.435714;25.941429;21.857143;83.401786;2.4;.336905;39.642857;null;
2013-03-31;0;68.6;142.768323;142.768323;176.5;6.684783;16;228.4;976.529032;33.270968;25.956129;22.341935;86.112903;4.2;.41087;40.989247;null;
2013-04-30;0;72.8;130.200843;130.200843;184.5;6.277778;3;57.7;977.976667;32.573333;25.097333;20.556667;83.933333;6.5;.848889;41.505618;null;
2013-05-31;0;119.6;127.581364;108.383187;280.5;3.602151;null;6.3;978.502151;34.054839;23.875484;17.03871;79.258065;6.4;.777419;40.806452;null;
2013-06-30;0;101.6;123.425899;40.966239;260.8;3.666667;null;6.4;979.397778;33.653333;23.784667;17.55;79.091667;6;.938889;40.388889;null;
2013-07-31;0;null;null;null;305.8;1.814516;null;.2;980.682796;33.8;22.31871;14.406452;66.725806;7.7166;1.421625;94.096774;null;
2013-08-31;0;235;126.977445;1.43821;305.4;2.873656;null;0;979.223656;35.216129;23.304516;14.706452;60.032258;10.1;2.02043;34.634409;null;
2013-09-30;0;null;137.880134;3.515831;248.6;4.275568;null;3.1;977.640909;36.631034;26.698621;19.473333;57.681034;6.17328;1.57255;93.258427;null;
2013-10-31;0;136.9;145.889508;145.889508;218.4;6.505376;null;275.5;976.927957;34.970968;26.529032;21.374194;75.645161;6;.934783;36.826087;null;
2013-11-30;0;79;143.717989;143.717989;167.2;7.466667;null;232.5;975.89;32.78;25.721333;21.673333;84.7;4.9;.791011;39.730337;null;
2013-12-31;0;62.5;149.636329;149.636329;116.6;8.430108;null;415.3;975.297849;31.745161;25.494;22.193548;87.419355;5.4;.61828;37.989247;null;
2014-01-31;0;null;148.789172;148.789172;201;5.923913;null;159.6;977.816129;33.16129;25.600645;21.1;83.209677;4.11552;.387213;94.11828;null;
2014-02-28;0;null;130.457534;130.457534;140.2;7.378049;null;244.1;976.678313;32.225926;25.391538;21.52963;85.875;6.17328;1.375972;94.903614;null;
2014-03-31;0;null;141.233662;141.233662;171.9;7.065217;null;267.7;977.227174;32.558621;25.634483;21.996774;85.9;4.62996;.723608;95.130435;null;
2014-04-30;0;null;131.595567;111.686952;214.1;5.194444;null;61.2;977.757778;33.246667;25.499333;21.45;84.808333;6.17328;.901715;95.144444;null;
2014-05-31;0;101.9;128.589137;36.014044;290.9;3.516129;null;.3;978.415054;33.606667;24.022581;17.63871;78.080645;6.4;.909677;40.290323;null;
2014-06-30;0;129.6;119.361834;12.994315;268.6;2.711111;null;3.6;979.933333;33.72;22.66;16.46;77.55;10;1.091111;36.133333;null;
2014-07-31;0;null;122.651699;4.226828;290.6;2.486559;null;1.2;981.444086;33.803226;22.310968;15.119355;69.483871;7.7166;1.628118;93.763441;null;
2014-08-31;0;null;127.73926;.92164;294.7;1.733871;null;0;979.511957;36.567742;23.404516;14.848387;65.072581;5.1444;1.250145;94.268817;null;
2014-09-30;0;null;139.644967;78.862561;238.4;4.291667;null;78.8;977.76;37.59;27.052414;19.97931;66.666667;5.1444;1.160348;94.2;null;
2014-10-31;0;null;147.837599;111.159541;239.4;4.6875;null;111.1;976.933696;37.519355;27.136129;20.980645;66.870968;5.1444;1.246958;94.26087;null;
2014-11-30;0;null;145.637567;145.637567;186.3;6.803977;null;196.8;976.066667;33.993333;26.289333;22.106667;81.575;5.1444;1.144484;94.911111;null;
2014-12-31;0;null;149.24016;149.24016;137.1;8.165761;null;382.2;976.815217;31.49;25.314;21.954839;87.241667;4.11552;.782843;95.054348;null;
2015-01-31;0;null;151.96619;121.861597;222.7;5.869565;null;62.9;977.794565;34.835484;26.283333;21.256667;80.645161;3.08664;.525746;95.293478;null;
2015-02-28;0;null;130.814602;130.814602;156.3;7.118902;null;269;977.002439;32.814286;25.455;21.525;85.821429;4.62996;1.010059;95.04878;null;
2015-03-31;0;null;140.475133;140.475133;171.8;7.184066;null;201.9;977.275;32.635484;25.320645;21.690323;86.887097;4.11552;.763363;95.236559;null;
2015-04-30;0;null;132.293441;129.841428;213.5;6.222222;null;109.3;977.666667;33.617241;25.793103;21.783333;86.716667;3.60108;.537304;95.166667;null;
2015-05-31;0;null;128.544243;109.108022;228.4;4.592391;null;77.5;979.103261;32.944828;24.314815;19.310345;86.604839;6.17328;.889087;95.130435;null;
2015-06-30;0;null;120.32373;33.274889;276.9;2.763889;null;0;980.938202;33.746667;22.957333;16.886667;78.833333;9.25992;1.120336;95.177778;null;
2015-07-31;0;null;121.563121;25.973226;275.8;2.701613;null;16.7;980.286022;33.932258;22.074194;14.987097;74.5;4.11552;.698967;95.107527;null;
2015-08-31;0;null;125.915267;11.956279;279.3;1.793478;null;8.5;979.28587;36.412903;23.009032;14.570968;67.967742;6.17328;1.224591;94.586957;null;
2015-09-30;0;null;null;null;247.3;3.180556;null;15.4;976.595556;38.676667;27.116;19.476667;62.7;4.62996;1.251804;94.155556;null;
2015-10-31;0;null;152.828393;21.967481;212.3;4.918478;null;20.6;976.177174;38.503226;28.353548;21.6;66.532258;4.11552;1.046028;94.184783;null;
2015-11-30;0;null;150.940159;150.940159;205.1;6.222222;null;170.7;975.404444;36.53;27.618;22.293333;76.975;4.62996;.663056;94.633333;null;
2015-12-31;0;null;160.09797;65.134992;214.2;6.620879;null;59.1;976.907527;35.596552;27.510714;22.616667;82.895161;4.11552;.536566;94.827957;null;
2016-01-31;0;null;151.534819;96.394985;99.1;8.188202;null;125.6;976.011957;31.925806;26.18;23.126923;90.693548;4.11552;.797099;95.032609;null;
2016-02-29;0;null;140.216198;43.723786;211.3;5.732759;null;41.5;977.024138;34.906897;26.771034;22.231034;83.982759;4.11552;.674094;95.195402;null;
2016-03-31;0;null;145.573822;145.573822;192.8;6.599462;null;247.6;977.906452;34.774194;26.844516;22.912903;84.185484;3.08664;.497845;95.182796;null;
2016-04-30;0;null;134.578454;79.078817;274.4;3.252841;null;7;977.077273;36.72;26.426207;20.665517;77.525;4.62996;.695663;95.125;null;
2016-05-31;0;null;132.60743;27.706211;271.3;3.575269;null;7.8;979.126087;36.060714;25.298571;18.996774;74.177419;6.17328;1.174265;95.215054;null;
2016-06-30;0;null;122.240195;5.654387;262.2;2.892442;null;0;980.87907;35.032143;23.480741;15.871429;67.803571;6.17328;1.041129;95.093023;null;
2016-07-31;0;null;124.087485;1.678066;300.4;1.086957;null;0;980.134783;36.103226;22.870667;13.87;61.508065;3.60108;.80024;94.869565;null;
2016-08-31;0;null;135.066303;3.899585;258.2;3.027778;null;3.4;978.823333;37.431034;25.576552;17.112903;59.465517;5.1444;1.183212;94.544444;null;
2016-09-30;0;null;142.631224;15.031935;221.6;4.655172;null;14.9;977.498851;38.59;28.190714;20.8;56.733333;5.1444;1.170794;94.218391;null;
2016-10-31;0;null;149.881595;128.010023;197.1;6.181319;null;129.2;976.094505;36.263333;27.284667;21.477419;69.008333;10.2888;.831018;94.912088;null;
2016-11-30;0;null;147.948869;147.948869;165;7.763889;null;229.1;975.438889;34.4;26.862;22.49;78.6;4.62996;.745649;95.022222;null;
2016-12-31;0;null;150.395122;150.395122;164.6;7.768817;null;367.3;976.019355;32.974194;25.83871;22.012903;85.008065;4.11552;.464655;95.11828;null;
2017-01-31;0;89.6;150.312092;150.312092;184.3;6.951613;null;305.5;976.544086;33.864516;25.916774;21.693548;83.395161;3.3;.652688;40.774194;null;
2017-02-28;0;null;131.482653;131.482653;122.5;8.17284;null;131.9;976.779012;31.760714;25.601429;22.460714;86.991071;6.2;.601235;39.950617;null;
2017-03-31;0;62.6;142.310551;142.310551;188.8;6.402174;null;304.1;976.831183;33.751613;26.03871;22.048387;85.5;4.9;.292391;40.27957;null;
2017-04-30;0;87.1;133.282195;124.049529;231.4;5.055556;null;87;977.286667;34.92;25.962667;21.36;83.208333;6.4;.601124;41.133333;null;
2017-05-31;0;90.6;131.961714;53.706619;253.2;3.795699;null;9.2;978.125275;34.486667;25.095484;19.63871;81.08871;3.3;.476068;40.612903;null;
2017-06-30;0;129.8;120.193249;14.126847;276.6;3.066667;null;1.3;979.964444;34.06;23.111724;16.92;73.25;6.4;.802222;41.144444;null;
2017-07-31;0;172.2;125.530779;4.016225;317.4;.946237;null;0;982.854839;33.167742;20.822581;13.183871;64.112903;5.4;1.187097;37.430108;null;
2017-08-31;0;null;130.203975;46.911115;310.2;1.948925;null;0;978.284946;37.612903;24.187742;15.396774;59.403226;4.62996;.785489;93.322581;null;
2017-09-30;0;null;134.864665;3.006102;261.3;2.277778;null;2.5;978.063333;38.906667;25.798;16.69;57.9;8.23104;2.17208;94.155556;null;
2017-10-31;0;null;152.403966;32.028553;229.3;5.577957;null;31.9;975.446237;38.5;27.99871;20.829032;65.548387;6.17328;.80521;94.23913;null;
2017-11-30;0;null;146.665359;146.665359;156.7;7.485955;null;155.5;975.181111;33.996667;26.573333;22.39;81.191667;4.62996;.668772;94.944444;null;
2017-12-31;0;73;151.57328;151.57328;141.8;8.215054;null;189;975.844086;32.403226;26.029333;22.423333;84.209677;4.9;.349462;40.569892;null;
2018-01-31;0;82;150.296631;150.296631;180;7.108696;null;185;976.386022;33.445161;25.860645;21.590323;81.935484;4.2;.602151;39.354839;null;
2018-02-28;0;null;132.182329;132.182329;144.3;7.506024;null;283;974.816216;32.607143;25.818519;22.074074;86.321429;4.2;.577381;39.702381;null;
2018-03-31;0;null;143.803848;143.803848;213.3;6.645161;null;165;975.946667;34.003226;26.330968;22.203226;84.072581;4.2;.807527;40.075269;null;
2018-04-30;0;null;130.077098;101.889363;197.5;6;null;44.3;null;33.096667;25.131724;20.7;82.275;4.3;1.182222;40.306818;null;
2018-05-31;0;null;126.606302;45.580868;284.1;2.934066;null;17.8;null;33.254839;23.556129;17.551613;75.104839;5;.972043;40.25;null;
2018-06-30;0;null;113.914266;9.674915;286.6;2.805556;null;0;980.746067;33.893333;22.428;15.693333;73.383333;5.1444;1.0003;94.077778;null;
2018-07-31;0;null;121.600464;3.20474;313.5;1.25;null;0;980.503297;34.080645;21.735333;13.77;65.104839;7.7166;1.113678;94.913043;null;
2018-08-31;0;null;121.669084;7.82163;295.1;3.494624;null;6.9;979.222581;null;null;17.077419;58.16129;6.17328;1.377372;94.483871;null;
2018-09-30;0;null;135.949434;130.921099;243.6;4.430556;null;62.8;976.264444;37.045455;27.071818;18.54;57.275;6.68772;.786111;94.366667;null;
2018-10-31;0;null;148.910108;148.910108;183.8;7.02957;null;211.8;976.129348;35.238462;27.132308;22.683871;77.056452;5.1444;.553161;94.860215;null;
2018-11-30;0;null;143.955948;143.955948;133.5;7.555556;null;328.5;975.84;32.49;25.978;22.7;87.233333;4.11552;.405836;94.988889;null;
2018-12-31;0;null;152.353737;152.353737;175.7;7.231183;null;206.2;977.057609;33.683871;26.269032;21.945161;82.564516;5.1444;.923779;95.010753;null;
2019-01-31;0;null;152.673532;149.687837;213.1;5.967742;null;126.4;978.064516;34.774194;26.512903;21.654839;80.612903;4.11552;.619541;95.11828;null;
2019-02-28;0;null;133.932967;133.932967;165.6;7.21875;null;231.1;976.976829;34.048148;26.426667;22.317857;83.703704;4.11552;.589724;95.036585;null;
2019-03-31;0;null;143.438119;143.438119;197.5;7.44086;null;174;978.037209;34.241935;26.305806;22.383333;85.306452;3.9;.477276;41.793478;null;
2019-04-30;0;null;132.926973;131.260876;195.7;6.133333;null;102.6;null;34.14;25.900667;21.823333;86.191667;4.2;.412222;40.266667;null;
2019-05-31;0;null;128.413849;61.285271;274.5;3.505376;null;1.8;null;34.913333;24.977333;19.470968;81.008333;4.2;.654839;42.263736;null;
2019-06-30;0;null;118.080236;16.183466;266.1;2.658333;null;0;980.917241;33.411111;22.751111;15.416667;71.333333;5.65884;1.02888;94.8;null;
2019-07-31;0;183;109.330853;4.767548;309.7;2.236559;null;0;980.596774;null;null;13.732258;66.080645;3.8;.662366;37.903226;null;
2019-08-31;0;null;120.157008;1.680253;272.2;3.21978;null;0;null;null;null;16.358065;56.066667;4.9;.967742;24.76087;null;
2019-09-30;0;null;136.315143;15.108648;244.9;2.583333;null;14.6;976.549438;null;null;18.993333;51.45;4.62996;.725932;92.644444;null;
2019-10-31;0;null;139.829177;139.829177;216.8;6.465054;null;186.4;976.045161;null;null;21.716129;75.427419;5.1444;1.476941;94.795699;null;
2019-11-30;0;null;139.647387;136.91757;157.2;7.427326;null;128.4;975.316279;null;null;22.427586;82.580357;5.1444;.720216;95.116279;null;
2019-12-31;0;null;null;null;170.1;8.144444;null;197.3;975.742857;null;null;22.396774;82.58871;4.3;.302151;41.430108;null;
2020-01-31;0;75.4;null;null;136;7.782609;null;291.2;976.013043;null;null;22.796774;85.766129;4.9;.523656;40.141304;null;
2020-02-29;0;null;null;null;150.5;7.360465;null;376.5;976.622619;null;null;22.637931;86.017241;4.9;.763218;38.666667;null;
2020-03-31;0;null;null;null;179.8;7.467391;null;162.3;null;null;null;22.419355;87.193548;4.9;.774194;39.967742;null;
2020-04-30;0;null;null;null;220.8;5.348315;null;86.4;null;null;null;21.516667;84.875;4.3;.476404;40.222222;null;
2020-05-31;0;null;null;null;276.9;3.383152;null;26.8;981.326087;null;null;17.158065;81.612903;4.62996;.663794;94.322581;null;
2020-06-30;0;352.1;null;null;294.5;2.013889;0;0;981.493333;null;null;15.273333;77.95;4.62996;.805956;95.033333;null;
2020-07-31;0;null;null;null;290.1;2.05163;null;0;981.056989;null;null;14.283871;74.185484;4.62996;.760477;94.73913;null;
2020-08-31;0;null;null;null;273.2;1.607143;0;0;981.253846;null;null;15.623333;73.875;6.17328;1.328499;94.703297;null;
2020-09-30;0;null;null;null;236.9;2.893258;1;1;976.640449;null;null;17.868966;57.266667;4.11552;1.323671;94.146067;null;
2020-10-31;0;null;null;null;183.5;5.502717;10;107.3;975.323913;null;null;21.580645;66.916667;4.11552;.836672;94.23913;null;
2020-11-30;0;null;null;null;214.9;5.912921;null;131.7;975.560674;null;null;21.786667;80.083333;4.11552;.823104;95.288889;null;
2020-12-31;0;null;null;null;166.7;7.432065;13;142.8;975.757143;null;null;22.035484;83.3;4.11552;.593585;95.282609;null;

