Nome: PORTO UNIAO
Codigo Estacao: 83864
Latitude: -26.23
Longitude: -51.07
Altitude: 778
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1991-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;0;null;null;null;135.2;7.347826;null;111.5;null;30.116129;23.207742;18.7;74.903226;null;null;6.467391;null;
1987-02-28;0;null;null;null;84.1;7.916667;null;197.1;null;27.553571;20.987143;17.389286;81.375;null;null;6.25;null;
1987-03-31;0;null;null;null;163.7;5.505376;null;29.7;null;28.635484;20.969677;16.345161;72.177419;null;null;6.408602;null;
1987-04-30;0;null;null;null;57.1;7.916667;null;141.2;null;25.691667;19.745833;16.18;85.766667;null;null;5.755556;null;
1987-05-31;0;null;null;null;79.2;6.862069;null;314;null;null;null;9.922581;86.58871;null;null;5.580645;null;
1987-06-30;0;null;null;null;88.6;5.038462;null;172.3;null;null;null;6.92;85.641667;null;null;5.022222;null;
1987-07-31;0;null;null;null;72.9;5.888889;null;125;null;null;null;10.922581;82.016129;null;null;5.108696;null;
1987-08-31;0;null;null;null;84.4;5.804598;null;99.7;null;null;null;8.467742;79.572581;null;null;5.354839;null;
1987-09-30;0;null;null;null;57.4;7.337209;null;70.9;null;null;null;10.753333;80.983333;null;null;5.733333;null;
1987-10-31;0;null;null;null;105.4;7.311828;null;149.5;null;null;null;13.777419;77.233871;null;null;6.119565;null;
1987-11-30;0;null;null;null;121.3;6.922222;null;100.3;null;null;null;15.44;73.533333;null;null;6.322222;null;
1987-12-31;0;null;null;null;110.8;7.021505;null;72.9;null;null;null;16.858065;74.791667;null;null;6.419355;null;
1988-01-31;0;null;null;null;110.1;7.869565;16;135.3;923.405;null;null;18.687879;76.701613;3;.7625;36.261364;null;
1988-02-29;0;null;null;null;78;8.183908;null;138.3;924.91746;null;null;16.896667;81.913793;3;.539683;29.088608;null;
1988-03-31;0;null;null;null;138.4;6.146067;null;66.1;926.145679;null;null;17.609375;75.287037;3;.62963;43.968254;null;
1988-04-30;0;null;null;null;69.4;7.318182;null;156.7;927.051667;null;null;14.218182;84.416667;3;.55;24.088889;null;
1988-05-31;0;null;null;null;59.1;7.891566;15;320.7;927.641667;null;null;10.808824;89.048387;5;.45;25.52439;null;
1988-06-30;0;null;null;null;53.1;6.307692;null;125.7;930.410256;null;null;8.015625;85.925;3;null;16.6;null;
1988-07-31;0;null;null;null;132.3;4.104651;null;3.1;932.613333;null;null;5.871875;75.91129;5;.483333;22.967033;null;
1988-08-31;0;null;null;null;81.9;5.650602;null;23.3;929.336667;null;null;9.153125;76.967742;3;.65;18.666667;null;
1988-09-30;14;null;null;null;45.1;7.85;null;55.9;927.793939;null;null;12.16129;74.556818;3;.757576;30.721311;null;
1988-10-31;0;null;null;null;122.4;6.645161;null;216.2;925.218056;null;null;12.915625;74.516129;3;.513889;28.086022;null;
1988-11-30;14;null;null;null;128.9;5.375;null;34.3;926.359259;null;null;14.088889;66.694444;6;.962963;54.272727;null;
1988-12-31;0;null;null;null;105.9;7.11828;16;185.4;923.487654;null;null;17.057143;78.016129;2;.37037;33.358696;null;
1989-01-31;0;null;null;null;51.9;8.591398;26;312;923.75977;null;null;17.479412;83.612903;2;.655172;37.462366;null;
1989-02-28;0;null;null;null;77.2;8.047619;16;245.8;924.507576;null;null;18.210345;82;5;.666667;29.380952;null;
1989-03-31;0;null;null;null;127.2;6.527473;null;101.8;924.962667;null;null;17.051515;78.725806;5;.573333;29.548387;null;
1989-04-30;0;null;null;null;119;6.197674;null;114.5;926.594737;null;null;15.556667;82.9;2;.561404;24.655556;null;
1989-05-31;0;null;null;null;107.9;5.296296;null;95.5;932.1;null;null;10.973529;84.596774;3;.402985;21.516129;null;
1989-06-30;0;null;null;null;34;6.897436;null;65.1;928.946774;null;null;9.8875;87.258333;5;.629032;22.122222;null;
1989-07-31;0;null;null;null;120.1;4.670886;null;217.4;931.418519;null;null;5.896875;81.120968;3;.537037;18.945652;null;
1989-08-31;0;null;null;null;null;4.413793;null;20.6;930.975862;null;null;7.714286;78.845238;2;null;16.446154;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;0;null;null;null;null;6.270833;null;188;null;null;null;5.773913;null;null;null;5.431373;null;
1990-08-31;0;null;null;null;77.7;5.688312;null;242.2;null;null;null;8.746667;82.641304;null;null;5.282353;null;
1990-09-30;0;null;null;null;123.2;6.2;null;194.8;null;null;null;10.04;77.966667;null;null;6;null;
1990-10-31;0;null;null;null;101.8;7.849462;null;203.7;null;null;null;15.296774;82.564516;null;null;6.182796;null;
1990-11-30;0;null;null;null;84.1;8.056818;null;168.3;null;null;null;17.086667;80.608333;null;null;6.337079;null;
1990-12-31;0;null;null;null;157.7;6.107527;null;158.5;null;null;null;16.974194;70.467742;null;null;6.75;null;
1991-01-31;0;null;null;null;183.4;5.892473;null;182.6;null;29.883871;22.232258;17.145161;71.056452;null;null;6.354839;null;
1991-02-28;0;null;null;null;175;5.083333;null;32.4;null;30.157143;21.943571;16.346429;67.973214;null;null;6.238095;null;
1991-03-31;0;null;null;null;115.2;7.296703;null;113.4;null;27.296774;20.641935;16.741935;81.177419;null;null;6.215054;null;
1991-04-30;0;null;null;null;108.4;6.411765;null;202.2;null;24.736667;18.22;14.386667;83.958333;null;null;5.811111;null;
1991-05-31;0;null;null;null;103.3;5.265823;null;61.4;null;22.145161;15.414194;11.26129;84.919355;null;null;5.44086;null;
1991-06-30;0;null;null;null;79.1;6.173333;null;244.7;null;20.21;13.571333;9.4;86.508333;null;null;5.255556;null;
1991-07-31;14;null;null;null;117.3;4.12987;null;44.4;null;19.733333;11.608;6.236667;82;null;null;5.555556;null;
1991-08-31;0;null;null;null;76.7;6.505747;null;81.3;null;21.7;15.304138;10.593548;79.008065;null;null;6.043011;null;
1991-09-30;14;null;null;null;76;6.545455;null;33.9;null;23.82;16.867333;12.263333;77.183333;null;null;6.177778;null;
1991-10-31;14;null;null;null;96.7;6.738636;null;180.4;null;25.29;18.310667;13.726667;77.925;null;null;6.3;null;
1991-11-30;14;null;null;null;149.7;5.7;null;90;null;28.36;20.895333;15.22;67.808333;null;null;6.588889;null;
1991-12-31;14;null;null;null;151.5;6.473118;null;252.8;null;29.73871;22.754839;17.658065;73.58871;null;null;6.619565;null;

