Nome: PIRENOPOLIS
Codigo Estacao: 83376
Latitude: -15.85472222
Longitude: -48.96611111
Altitude: 766.92
Situacao: Operante
Data Inicial: 1977-02-16
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1978-02-28;0;73.5;null;null;130.3;6.845238;19;304.7;null;28.735714;23.176429;19.642857;83.607143;7;.678571;66.785714;null;
1978-03-31;0;108;null;null;187.3;5.516129;17;148.2;null;28.641935;22.63871;18.354839;78.209677;5;.989247;67.096774;null;
1978-04-30;0;88.4;null;null;187;5.455556;15;117.4;null;28.6;22.442667;18.343333;79.375;5;.844444;69.333333;null;
1978-05-31;0;116.4;null;null;232.1;4.053763;4;40;null;28.429032;20.895484;15.841935;74.072581;5;1.129032;69.516129;null;
1978-06-30;0;142.3;null;null;254.4;3.177778;2;3.9;null;27.766667;19.748;14.113333;67.4;10;1.666667;69.833333;null;
1978-07-31;0;184.2;null;null;237.1;4.301075;5;18.9;null;28.719355;20.767742;15.270968;62.975806;9;2.11828;69.354839;null;
1978-08-31;9;260.8;null;null;258.7;2.344086;0;0;null;30.416129;21.567097;14.570968;48.943548;9;2.354839;62.741935;null;
1978-09-30;0;261.5;null;null;181.7;5.522222;10;42.4;null;30.913333;23.784667;18.393333;50.791667;9;2.433333;62;null;
1978-10-31;0;188.9;null;null;185.4;6.107527;13;144.5;null;30.887097;24.205806;19.296774;65.008065;7;1.225806;68.064516;null;
1978-11-30;0;104.2;null;null;105.1;7.122222;20;112.4;926.1;28.573333;23.267333;19.566667;76.3;5.1;1.558889;69.333333;null;
1978-12-31;5;86.7;null;null;141.9;7.548387;25;351.2;926.78172;27.741935;22.765161;19.403226;81.725806;5.1;1.28172;68.709677;null;
1979-01-31;null;null;null;null;null;null;null;32.5;null;null;null;null;null;null;null;null;null;
1979-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-03-31;null;null;null;null;null;null;null;.4;null;null;null;null;null;null;null;null;null;
1979-04-30;null;null;null;null;null;null;null;13.6;null;null;null;null;null;null;null;null;null;
1979-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1979-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-07-31;5;159.8;null;null;null;2.591549;null;0;932.585915;29.229167;20.339167;14.520833;57.3125;5.1;1.725352;70;null;
1979-08-31;5;193.6;null;null;null;3.88;null;21;928.884;31.02;22.1584;16.02;53.49;4.6;1.702667;63;null;
1979-09-30;0;119.4;null;null;null;7.181818;null;101.7;928.462121;30.7;23.818182;19.131818;66.170455;5.7;1.716667;54.090909;null;
1979-10-31;23;164.7;null;null;207.2;5.781609;null;107.3;926.957471;31.4;24.31931;19.148276;64.526786;5.1;1.810345;65;null;
1979-11-30;0;95.1;null;null;171.3;6.309524;16;279.1;925.69881;29.289286;23.225;18.807143;75.383929;6.2;1.577381;69.107143;null;
1979-12-31;0;68.9;null;null;121.7;8.129032;30;256.4;926.195699;28.667742;23.22129;19.422581;83.016129;5.7;1.883871;65.079365;null;
1980-01-31;0;56;null;null;108.5;8.11828;28;331;926.090323;27.387097;22.670323;19.393548;85.387097;6.2;1.43871;63.467742;null;
1980-02-29;23;49.5;null;null;77.1;9.034483;26;458;925.03908;26.644828;22.18069;19.575862;87.732759;6.2;1.902299;56.810345;null;
1980-03-31;36;118.8;null;null;217;6.354839;15;135.8;927.254839;30.141935;22.969032;17.864516;75.653226;5.7;1.411828;68.387097;null;
1980-04-30;32;105.1;null;null;192.2;5.833333;15;170.8;927.487778;28.666667;22.522667;18.266667;76.233333;5.1;1.381111;66.916667;null;
1980-05-31;0;153.2;null;null;241;4.913978;null;13.7;929.073118;29.351613;22.036774;16.993548;68.185484;5.7;1.670968;69.83871;null;
1980-06-30;23;152.7;null;null;238.3;4.088889;null;16.3;930.331111;28.803333;20.646;15.063333;66.916667;6.7;2.335556;69.833333;null;
1980-07-31;5;220.6;null;null;299.1;2.290323;null;0;929.988172;29.735294;20.774118;14.028571;54.032258;6.2;1.846237;69.83871;null;
1980-08-31;0;272.7;null;null;259.6;3.913978;null;0;929.144086;null;null;null;48.040323;7.2;1.956989;65.645161;null;
1980-09-30;0;221.2;null;null;157.4;6.633333;null;85;927.586667;30.805;23.39;18.305;59.75;6.7;2.136667;52.75;null;
1980-10-31;0;253.6;null;null;251.3;5.311828;null;74.3;926.869892;32.583871;25.126452;19.583871;53.854839;8;2.752688;69.354839;null;
1980-11-30;5;79.2;null;null;124;8.466667;24;408.9;925.72;28.256667;23.116667;19.543333;82.033333;5;1.174444;67;null;
1980-12-31;0;64.5;null;null;92.1;8.655914;29;319.7;924.315054;27.064516;22.458065;19.496774;85.225806;6.7;1.512903;66.129032;null;
1981-01-31;0;86;null;null;null;7.16129;23;242.8;926.576344;27.977419;22.16129;18.970968;79.177419;8.2;1.391398;62.65625;null;
1981-02-28;0;126.7;null;null;null;6.173913;null;42.6;926.866667;30.869565;23.954783;18.947826;68.141304;6.7;1.976812;68.695652;null;
1981-03-31;0;53;null;null;null;8.391304;18;274;925.318841;27.834783;22.92;19.969565;85.445652;4.1;.894203;57.717391;null;
1981-04-30;0;122.5;null;null;null;4.988889;null;24;927.241111;29.433333;22.721333;18.17;73.862069;7.2;1.67;69.193548;null;
1981-05-31;9;173.3;null;null;null;4.043011;null;24.8;929.069892;28.46129;21.396129;16.264516;67.669355;7.7;2.351613;68.9375;null;
1981-06-30;0;155.5;null;null;null;4.533333;null;68.1;930.036667;27.55;19.820667;14.26;66.983333;6.7;1.875556;68.870968;null;
1981-07-31;9;200.1;null;null;null;2.451613;null;8.9;931.090323;27.874194;18.88;12.448387;58.790323;8.2;2.025806;67.03125;null;
1981-08-31;9;277.1;null;null;null;1.784946;null;6.8;928.748387;31.393548;21.961935;15.087097;48.008065;6.7;2.134409;60.793651;null;
1981-09-30;0;333;null;null;null;3.488889;null;26.5;928.302222;33.04;24.546667;18.573333;43.925;6.7;1.756667;48.225806;null;
1981-10-31;0;121.4;null;null;null;7.924731;19;188.5;926.121505;29.36129;23.316129;18.870968;75.274194;6.7;1.634409;67.619048;null;
1981-11-30;0;59.7;null;null;null;8.56;19;204.5;924.878667;27.424;22.7768;19.624;84.07;6.7;2.009333;67.2;null;
1981-12-31;27;90.8;null;null;137.9;7.597701;21;203.6;925.947126;29.041379;23.50069;19.562069;80.301724;8.2;1.436782;69.137931;null;
1982-01-31;36;60.4;null;null;63.2;9.268817;28;392.9;925.262366;26.509677;22.307097;19.748387;86.306452;8.2;1.619355;64.354839;null;
1982-02-28;0;114.3;null;null;180.9;6.97619;15;131.5;926.613095;29.775;23.385;19.096429;76.375;5.1;1.10119;69.285714;null;
1982-03-31;9;67.6;null;null;131.1;8.193548;22;201.5;925.564516;28.596774;23.112258;19.577419;84.612903;6.2;.9;66.612903;null;
1982-04-30;0;126.7;null;null;220.3;5.611111;null;136.6;927.347778;28.886667;22.309333;17.906667;73.458333;5.7;1.292222;69.672131;null;
1982-05-31;5;130.3;null;null;218.3;5.268817;null;105.4;928.505376;28.151613;20.83871;15.990323;72.91129;4.6;.976344;68.59375;null;
1982-06-30;0;152.4;null;null;260.3;3.755556;null;0;929.888889;29.36;20.808;15.14;67.775;4.1;.911111;69.166667;null;
1982-07-31;0;206.3;null;null;260.8;3.569892;null;0;929.741935;29.067742;20.503871;14.696774;58.790323;5.1;1.51828;66.269841;null;
1982-08-31;14;218.8;null;null;192.1;6.032258;null;39.7;929.601075;30.467742;22.642581;17.025806;56.604839;6.7;1.631183;65.645161;null;
1982-09-30;0;189;null;null;150.2;7.144444;null;112.4;928.235556;30.563333;23.391333;18.413333;64.183333;4.6;1.394444;61.166667;null;
1982-10-31;32;112.6;null;null;181.9;6.860215;20;284.8;926.877419;29.751613;23.443226;18.909677;76.975806;4.1;1.14086;67.777778;null;
1982-11-30;0;99.1;null;null;178.4;6.755556;17;191.6;926.248889;30.48;23.648;18.883333;77.158333;5.1;1;68.253968;null;
1982-12-31;0;88.6;null;null;94.9;8.44086;17;269;926.727174;27.958065;22.692258;19.290323;82.056452;5.1;1.137634;67.903226;null;
1983-01-31;23;68.4;null;null;78.5;8.892473;25;488;925.73871;27.483871;22.862581;19.764516;86.096774;4.1;1.127957;65.230769;null;
1983-02-28;0;101.1;null;null;149;7.547619;18;426.9;927.184524;28.960714;23.478571;19.646429;79.294643;5.7;1.502381;65;null;
1983-03-31;0;96.8;null;null;161.5;7.935484;19;131.8;927.197849;28.690323;22.844516;18.835484;82.822581;5.7;1.24086;65.846154;null;
1983-04-30;0;93.6;null;null;201.3;5.9;16;180.4;927.401111;29.823333;22.984;18.473333;78.141667;5.7;1.144444;65.396825;null;
1983-05-31;23;161.1;null;null;242.4;3.634409;null;14.2;927.568817;29.477419;22.09871;16.645161;70.685484;5.7;1.386022;67.539683;null;
1983-06-30;9;164.9;null;null;258.8;2.644444;null;0;929.41;30.1;21.096667;14.816667;65.1;4.1;1.122222;68;null;
1983-07-31;23;242.5;null;null;266;2.935484;null;30.3;929.254839;30.183871;21.599355;15.329032;56.919355;6.2;1.648387;65.555556;null;
1983-08-31;0;280.7;null;null;298.9;2.021739;null;2.2;929.839785;31.570968;21.863226;14.774194;47.282258;5.1;1.570968;64.354839;null;
1983-09-30;0;187.3;null;null;152.1;5.377778;null;82.8;926.934444;31.943333;24.041333;18.666667;61.675;7.2;1.52;58.833333;null;
1983-10-31;5;137.3;null;null;144.2;7.666667;17;152.8;927.256989;29.103226;22.993548;19.125806;74.322581;6.2;1.501075;69.193548;null;
1983-11-30;23;72.9;null;null;113;8.6;21;234.4;927.354444;27.79;22.664667;19.313333;82.041667;4.6;1.128889;66;null;
1983-12-31;0;67.5;null;null;86.9;8.677419;24;315.4;926.745161;26.903226;22.045806;18.845161;84.5;6.7;1.139785;65.16129;null;
1984-01-31;0;107.9;null;null;200;6.698925;19;82.6;926.268817;29.8;23.025161;18.051613;76.298387;4.1;1.083871;69.677419;null;
1984-02-29;0;102.2;null;null;170.5;7.091954;22;206.2;925.885057;30.52069;23.223448;18;78.051724;9.3;1.344828;68.275862;null;
1984-03-31;18;79.8;null;null;174.8;7.096774;18;261;925.769892;29.583871;23.320645;19.145161;83.629032;4.6;1.088172;68.709677;null;
1984-04-30;0;108.2;null;null;211.9;5.465909;null;200;927.263333;29.57;22.78;18.27;77.7;5.7;1.333333;67.622951;null;
1984-05-31;0;135;null;null;248.1;3.774194;null;21.5;927.523656;30.164516;22.137419;16.570968;71.774194;4.6;.91828;69.83871;null;
1984-06-30;23;195;null;null;276.6;2.688889;null;0;929.391111;29.71;20.576;13.78;61.008333;4.1;1.235556;68.52459;null;
1984-07-31;9;248.9;null;null;242.7;4.236559;null;0;929.291398;29.93871;21.242581;15.219355;52.935484;5.1;1.66129;67.580645;null;
1984-08-31;5;238.5;null;null;223.6;4.677419;null;9;928.547312;30.703226;22.200645;16.277419;55.830645;5.7;1.707527;65.483871;null;
1984-09-30;9;189.4;null;null;180.8;6.166667;null;73.7;927.664444;29.66;22.461333;17.21;62.05;6.2;1.801111;58.333333;null;
1984-10-31;14;179.6;null;null;192.8;6.548387;17;99.9;926.212903;30.783871;24.136129;19.309677;66.475806;6.9;1.302151;67.806452;null;
1984-11-30;27;152;null;null;199.5;6.611111;null;259.4;926.212222;30.033333;23.681333;18.743333;69.891667;4.6;1.245556;68.733333;null;
1984-12-31;0;80.5;null;null;114.2;8.236559;25;205.4;924.96129;28.545161;23.192903;19.483871;82.370968;6.2;1.238043;67.967742;null;
1985-01-31;0;51;null;null;56.9;9.322581;30;518.3;922.382796;25.96129;22.276129;19.909677;87.903226;4.6;1.588172;62.419355;null;
1985-02-28;0;94.8;null;null;201.8;6.190476;16;174;925.604762;30.092857;23.269286;18.503571;78.116071;5.7;1.00119;68.035714;null;
1985-03-31;0;88.3;null;null;171.5;7.107527;21;233.6;923.367742;29.058065;23.247097;19.312903;82.58871;4.1;1.2;69.032258;null;
1985-04-30;0;100.1;null;null;209;6.122222;null;101.1;925.79;29.323333;22.644;17.873333;79.108333;5.7;1.27;69.833333;null;
1985-05-31;27;126.8;null;null;258.8;4.44086;null;41.4;927.829032;29.745161;22.402581;17.267742;74.112903;4.1;1.003226;70;null;
1985-06-30;5;178.7;null;null;278.5;2.833333;null;0;930.102222;28.073333;17.737333;11.293333;60.933333;5.7;1.152222;64.333333;null;
1985-07-31;0;226.4;null;null;286.5;2.591398;null;0;930.283871;28.848387;19.723871;13.225806;55.120968;7.7;2.027957;64.193548;null;
1985-08-31;14;283.5;null;null;266.4;2.978495;null;1.1;927.02043;31.564516;22.617419;15.877419;47.572581;6.2;1.711828;59.193548;null;
1985-09-30;27;261.8;null;null;200.7;4.366667;null;66.5;924.556667;32.34;24.114;17.953333;50.341667;5.7;1.433333;53.5;null;
1985-10-31;0;117.6;null;null;161.9;7.096774;19;122.7;923.660215;29.235484;22.914194;18.087097;74.379032;6.7;1.244086;66.129032;null;
1985-11-30;0;116.7;null;null;147.4;7.333333;18;148;923.394444;28.943333;22.954;18.48;75.666667;4.6;1.102222;69.180328;null;
1985-12-31;0;89.1;null;null;168.1;6.849462;22;348.1;922.04086;28.645161;22.982581;18.880645;79.935484;3.1;.937634;66.612903;null;
1986-01-31;0;92.6;null;null;167.8;6.935484;24;297.1;925.631183;28.632258;22.949032;18.912903;80.677419;3.1;.924731;67.903226;null;
1986-02-28;23;96.9;null;null;177.4;6.761905;21;197.6;926.02619;29.560714;23.233571;18.525;78.9375;5.1;1.133333;68.035714;null;
1986-03-31;32;101;null;null;170.9;7.268817;18;149.1;926.421505;29.46129;23.034839;18.448387;79.701613;4.1;.936559;69.354839;null;
1986-04-30;0;104.4;null;null;218.7;5.522222;16;131.5;926.121111;30.043333;22.856;17.873333;78.191667;4.6;.922222;69.5;null;
1986-05-31;0;152.1;null;null;242.9;4.795699;null;25.2;927.31828;29.76129;22.256774;17.187097;72.153226;5.7;1.098925;69.83871;null;
1986-06-30;32;207.9;null;null;277.1;2.655556;null;.1;929.601111;28.876667;20.296;14.683333;60.016667;3.6;1.483333;66;null;
1986-07-31;0;211.5;null;null;234.4;4.870968;null;11.6;930.543011;29.358065;20.613548;14.693548;59.024194;6.2;1.624731;61.774194;null;
1986-08-31;0;235.2;null;null;203;4.473118;null;29.7;927.494624;31.035484;22.965161;17.151613;56.120968;4.6;1.52043;54.126984;null;
1986-09-30;14;304.2;null;null;188.9;5.111111;null;31.4;928.175556;31.746667;24.022;18.166667;48.091667;5.1;1.957778;48.666667;null;
1986-10-31;0;166.9;null;null;181;6.784946;null;105.8;926.715054;30.590323;23.814194;18.541935;67.016129;6.2;1.290323;65.967742;null;
1986-11-30;0;147.3;null;null;208.1;5.822222;15;135.5;925.451111;30.063333;23.369333;17.853333;70;6;1.488889;66;null;
1986-12-31;0;84.1;null;null;124.1;8.290323;26;388.6;926.068817;27.925806;22.74129;19.012903;81.403226;5.1;1.180645;66.290323;null;
1987-01-31;0;105.7;null;null;185.9;6.698925;20;203.7;926.602151;29.919355;23.398065;18.870968;78.959677;4.6;1.041935;68.548387;null;
1987-02-28;23;88.8;null;null;128.9;8.107143;19;319.1;927.332143;29.325;23.134286;18.835714;80.419643;7.2;1.158333;66.25;null;
1987-03-31;0;89.7;null;null;169.1;7.376344;22;262.5;925.551613;28.906452;22.982581;18.851613;83.096774;4.6;1.135484;67.68254;null;
1987-04-30;18;126;null;null;213.1;5.611111;null;92.8;926.975556;30;23.47;18.796667;76.116667;5.7;1.141111;69.833333;null;
1987-05-31;0;137.4;null;null;269.1;3.591398;null;4.7;927.295699;29.870968;22.461935;17.058065;73.233871;4.6;1.337634;69.032258;null;
1987-06-30;0;163.8;null;null;224.8;4.388889;null;0;929.605556;29.88;21.226667;15.26;65.408333;4.6;1.194444;64.833333;null;
1987-07-31;18;237.7;null;null;290.6;1.655914;null;0;928.153763;30.683871;21.197419;14.080645;53.080645;5.1;1.409677;61.774194;null;
1987-08-31;18;286.3;null;null;285.6;1.935484;null;.4;927.554839;32.958065;22.909677;15.451613;44.532258;6.2;1.573118;44.677419;null;
1987-09-30;0;257.1;null;null;184.3;4.744444;null;25.2;926.994444;32.886667;24.740667;18.7;51.791667;6.7;1.738889;45.916667;null;
1987-10-31;0;178.7;null;null;235.6;5.849462;17;198.7;925.377419;32.141935;25.003226;19.619355;65.483871;5.7;1.305376;67.258065;null;
1987-11-30;18;79.3;null;null;116.5;8.166667;22;423.3;925.602222;29.163333;23.415333;19.443333;81.3;5.7;1.297778;68.333333;null;
1987-12-31;23;71;null;null;129.8;8.301075;28;325.5;925.532258;28.351613;23.482581;20.103226;83;5.1;1.313978;66.290323;null;
1988-01-31;0;100.8;null;null;199.4;6.537634;20;150.5;925.923656;30.135484;23.954839;19.364516;77.806452;5;1.173118;66.290323;null;
1988-02-29;0;73;null;null;122;8.241379;21;251.4;924.796552;29.562069;23.504138;19.741379;82.577586;4.6;1.1;68.62069;null;
1988-03-31;0;85.8;null;null;164.3;7.430108;23;248.2;926.091398;29.33871;23.541935;19.532258;81.612903;6.2;1.32043;66.774194;null;
1988-04-30;5;95.2;null;null;203.2;5.866667;19;172.8;926.417778;29.886667;23.577333;18.81;78.491667;4.1;.947778;69.166667;null;
1988-05-31;9;128.2;null;null;246.6;5.451613;null;15.2;927.996774;30.33871;22.313548;16.645161;72.596774;4.1;1.016129;66.935484;null;
1988-06-30;18;139.8;null;null;268.7;3.211111;null;39.8;929.687778;28.423333;19.653333;13.633333;67.008333;4.6;1.448889;65;null;
1988-07-31;0;223.3;null;null;283.4;2.580645;null;0;931.077419;28.703226;19.67871;13.651613;53.346774;5.1;1.706452;62.258065;null;
1988-08-31;9;311.7;null;null;319.3;1.182796;null;0;928.897849;31.274194;21.754194;14.141935;44.104839;5.7;1.783871;62.419355;null;
1988-09-30;0;351.6;null;null;245.2;2.533333;null;0;927.011111;33.56;25.197333;18.37;40.05;7.7;1.99;50.416667;null;
1988-10-31;5;169.2;null;null;177;7.193548;17;204.8;925.111828;30.829032;24.073548;19.180645;68.25;6.2;1.544086;61.935484;null;
1988-11-30;0;119;null;null;141.6;7.611111;17;161.3;926.055556;29.193333;23.258667;18.896667;74.45;6.2;1.138889;69.333333;null;
1988-12-31;0;83.9;null;null;147.8;7.860215;23;244.9;924.78172;28.341935;22.934194;18.880645;81.354839;4.1;.946237;67.419355;null;
1989-01-31;0;113.3;null;null;176.7;7.817204;21;245.1;925.713978;29.283871;23.107097;18.454839;78.322581;7.2;1.135484;68.548387;null;
1989-02-28;0;79.1;null;null;147.8;8.047619;19;252.7;926.20119;29.110714;22.912143;18.682143;81.053571;4.6;.982143;68.75;null;
1989-03-31;9;94.1;null;null;193.4;7.44086;19;182.4;925.553763;29.593548;22.947097;18.370968;80.120968;5.7;1.24086;68.387097;null;
1989-04-30;0;115.2;null;null;224.3;5.6;null;178;926.174444;30.413333;23.062;17.823333;75.433333;3.6;.957778;69.333333;null;
1989-05-31;0;169.4;null;null;252.6;4.741935;null;6.2;928.982796;29.064516;21.115484;15.919355;66.435484;4.6;1.426882;69.83871;null;
1989-06-30;18;152.1;null;null;214.5;5.622222;null;20.8;928.875556;28.923333;20.552;14.76;68.875;4.1;1.054444;67;null;
1989-07-31;0;219.6;null;null;293.7;2.83871;null;48.7;929.784946;29.167742;19.506452;12.616129;56.41129;5.1;1.229032;65;null;
1989-08-31;0;219;null;null;245;5.989247;null;15;928.486022;30.36129;22.64129;17.26129;60.024194;4.6;1.524731;66.612903;null;
1989-09-30;32;186.3;null;null;212.6;5.588889;null;62.2;926.042222;31.573333;23.497333;17.55;64.516667;7.7;1.277778;61.066667;null;
1989-10-31;0;149.9;null;null;189.4;7.354839;15;166.7;926.436559;30.53871;23.575484;18.474194;70.129032;4.6;1.107527;65.967742;null;
1989-11-30;0;104.7;null;null;147.4;8.144444;19;421.1;924.574444;29.046667;23.188;18.823333;78.933333;4.6;1.072222;68.833333;null;
1989-12-31;0;57.4;null;null;36.2;9.376344;30;830.5;924.268817;25.754839;22.067742;19.454839;87.637097;5.1;1.180645;62.419355;null;
1990-01-31;32;123.5;null;null;182;7.16129;20;259.8;925.8;29.883871;23.384516;18.667742;76.201613;5.1;1.119355;68.548387;null;
1990-02-28;32;82.3;null;null;106.2;8.654762;22;198.9;926.033333;28.810714;22.817143;18.907143;81.714286;4.6;1.095238;65;null;
1990-03-31;0;116.3;null;null;196.3;6.88172;16;114;926.902151;30.496774;23.537419;18.396774;77.33871;4.1;.774194;68.870968;null;
1990-04-30;5;121.1;null;null;233.5;5.755556;17;174.8;926.412222;30.453333;23.07;18;76.575;5.1;1.171111;67.666667;null;
1990-05-31;5;132.2;null;null;254.5;5.473118;null;114.3;927.922581;29.241935;21.703871;16.53871;72.540323;5.1;1.408602;69.83871;null;
1990-06-30;9;175.4;null;null;276.6;3.822222;null;2.4;929.823333;29.26;20.006667;13.553333;64.1;4.6;1.697778;64.833333;null;
1990-07-31;32;174.6;null;null;260.8;4;null;29.4;929.383871;29.187097;19.884516;13.377419;63.241935;4.6;1.258065;60.967742;null;
1990-08-31;5;254.1;null;null;250.9;4.978495;null;27.5;929.636559;30.848387;22.720645;16.870968;53.524194;5.1;1.924731;58.548387;null;
1990-09-30;5;176.2;null;null;188.8;6.322222;null;125.4;927.65;30.36;22.771333;17.34;64.091667;4.1;1.648889;59.666667;null;
1990-10-31;23;138;null;null;214.2;7.064516;17;153.3;926.230108;30.883871;24.004516;18.635484;70.58871;3.6;1.305376;66.935484;null;
1990-11-30;23;127.4;null;null;201.4;7.022222;17;130.1;925.796667;31.096667;23.974667;18.446667;72.1;3.6;1.357778;69;null;
1990-12-31;23;105;null;null;164.9;7.870968;20;204.5;925.55914;29.777419;23.70129;18.932258;76.516129;3.6;1.336559;67.096774;null;
1991-01-31;32;81.3;null;null;142.7;8.430108;26;362.8;925.443011;28.545161;23.143226;19.419355;82.669355;4.6;1.6;65.16129;null;
1991-02-28;27;68.5;null;null;133;8.285714;20;226;926.55119;29.557143;23.630714;19.617857;82.348214;3.6;1.25119;68.392857;null;
1991-03-31;27;67;null;null;113.2;8.397849;21;332.9;925.504301;28.129032;22.869032;19.377419;84.137097;4.6;1.444086;64.032258;null;
1991-04-30;27;86;null;null;200.1;6.544444;17;172.4;926.962222;29.59;22.764;18.153333;80.133333;4.6;1.571111;67.166667;null;
1991-05-31;23;139.2;null;null;246.1;5.225806;null;10.8;928.076344;29.358065;21.62129;16.054839;69.016129;4.6;1.719355;65.322581;null;
1991-06-30;5;190.1;null;null;287.4;3.511111;null;0;929.356667;29.623333;20.504667;13.87;61.325;4.1;1.937778;65.666667;null;
1991-07-31;5;228.3;null;null;289.2;2.806452;null;0;930.641935;29.348387;20.203871;13.519355;54.395161;4.6;2.002151;58.548387;null;
1991-08-31;14;295.9;null;null;263.7;3.107527;null;0;931.050538;30.712903;21.487097;14.170968;46.08871;6.2;2.147312;59.516129;null;
1991-09-30;5;251.4;null;null;167.1;5.3;null;35.8;927.773333;31.473333;23.460667;17.2;53.35;4.6;1.655556;50.166667;null;
1991-10-31;5;176.2;null;null;174.5;7.032258;15;82.4;926.712903;30.874194;24.054839;18.683871;65.048387;4.6;1.873118;64.516129;null;
1991-11-30;32;115.8;null;null;160.4;7.588889;20;153.9;925.294444;29.72;23.35;18.713333;76.408333;4.1;1.611111;69.5;null;
1991-12-31;32;97.6;null;null;136.3;8.129032;20;327.1;925.241935;28.919355;23.265806;19.135484;78.524194;4.1;1.451613;68.709677;null;
1992-01-31;32;63.3;null;null;79.9;9.139785;25;394.9;924.451613;27.354839;22.799355;19.635484;86.112903;3.6;1.36129;63.709677;null;
1992-02-29;32;78.7;null;null;121;8.137931;23;331.3;926.947126;27.910345;22.306207;18.217241;81.146552;3.6;1.534483;63.793103;null;
1992-03-31;27;99.5;null;null;132.1;7.860215;22;277.8;927.146237;28.893548;22.795484;18.632258;79.040323;3.6;1.451613;66.209677;null;
1992-04-30;23;90.7;null;null;163.2;7.255556;16;147.7;926.403333;29.373333;22.868;18.093333;79.491667;3.6;1.497778;69;null;
1992-05-31;27;138.5;null;null;270.4;3.569892;null;15.1;927.08172;30.312903;21.739355;15.558065;70.935484;3.1;1.465591;69.83871;null;
