Nome: PEDRO AFONSO
Codigo Estacao: 82863
Latitude: -8.9686111
Longitude: -48.17722221
Altitude: 189.53
Situacao: Operante
Data Inicial: 1977-03-03
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1992-12-31;0;null;null;null;90.4;8.473118;23;271.4;989.572043;30.095;25.164;21.942857;89.1375;9;1.064516;51;null;
1993-01-31;0;null;null;null;219.9;5.806452;10;67.1;990.423656;null;null;null;null;6;1.150538;58.537634;null;
1993-02-28;0;null;null;null;112.5;7.702381;20;233.2;990.232143;29.790909;24.631818;21.677273;88.772727;4;.75;55.904762;null;
1993-03-31;0;53.1;null;null;174.6;6.709677;24;135.8;990.617204;31.354839;25.474839;21.754839;87.379032;8;.989247;57.333333;null;
1993-04-30;0;66.6;null;null;198.7;5.344444;12;170.2;989.492222;32.523333;26.181333;22.156667;84.408333;4;.877778;61.888889;null;
1993-05-31;0;82.3;null;null;245.2;3.516129;2;.2;990.090323;33.632258;26.732258;21.935484;78.032258;5;1.010753;64.107527;null;
1993-06-30;0;135.8;null;null;269.2;2.3;0;0;992.094444;34.386667;25.93;19.726667;71.066667;5;1.166667;67.644444;null;
1993-07-31;0;163.2;null;null;287.7;1.397849;1;.1;992.089247;35.206452;25.714194;18.425806;65.927419;6;1.526882;66.387097;null;
1993-08-31;0;175;null;null;252.5;3.537634;1;.1;991.67957;35.603226;27.370968;20.654839;63.112903;7;1.215054;60.107527;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;0;56.1;null;null;154.2;7.413043;25;417.3;990.338043;30.651613;25.645161;22.258065;86.733871;5;.782609;55.847826;null;
1994-04-30;0;70.9;null;null;195.5;5.733333;14;75.5;990.376667;31.903333;26.468667;22.796667;83.275;6;1.044444;59.844444;null;
1994-05-31;0;88.6;null;null;237.2;3.784946;5;19.8;990.909677;33.1;26.812258;22.048387;77.564516;4;.860215;66.086022;null;
1994-06-30;0;85.7;null;null;228.5;4.011111;4;20;991.974444;33.413333;26.395333;21.35;77.95;8;1.6;65.111111;null;
1994-07-31;0;151.2;null;null;286;1.817204;0;0;992.805376;34.103226;25.756774;19.251613;67.532258;6;1.516129;64.688172;null;
1994-08-31;0;170.4;null;null;285.6;1.580645;0;0;991.827957;35.754839;26.375484;18.512903;60.943548;8;1.075269;64.064516;null;
1994-09-30;0;130.2;null;null;217.4;3.8;3;5.4;990.485556;36.013333;28.04;21.483333;60.733333;6;1.144444;49.255556;null;
1994-10-31;0;117.3;null;null;174.2;5.494624;12;170.6;989.297849;33.23871;26.959355;22.080645;76.104839;8;1.344086;56.494624;null;
1994-11-30;0;66.5;null;null;150.8;6.3;14;86.6;989.184444;32.133333;26.37;22.363333;79.825;8;1.088889;58.466667;null;
1994-12-31;0;69.3;null;null;135.9;7.172043;19;150.2;989.747312;31.467742;25.908387;22.396774;85.951613;8;1.11828;55.225806;null;
1995-01-31;0;57.4;null;null;159.8;6.956989;23;241.6;990.654839;31.251613;25.721935;22.009677;85.322581;6;.989247;54.55914;null;
1995-02-28;0;25.7;null;null;140.7;7.916667;27;268.9;990.80119;30.328571;25.528571;22.453571;86.776786;8;.857143;55.97619;null;
1995-03-31;0;58.8;null;null;181.7;6.956989;24;281.7;989.387097;31.129032;25.950323;22.529032;85.774194;8;.72043;56.645161;null;
1995-04-30;0;52.9;null;null;175.3;6.455556;21;342.4;988.817778;31.06;26.159333;22.683333;87.016667;4;.522222;57.866667;null;
1995-05-31;0;62.6;null;null;187.7;5.666667;17;206.9;990.284946;31.525806;26.17871;22.474194;86.08871;8;.72043;59.55914;null;
1995-06-30;0;107.8;null;null;254.5;1.922222;0;0;991.766667;32.563333;25.195333;19.823333;77.058333;6;.777778;67.444444;null;
1995-07-31;0;136.5;null;null;284.4;1.204301;0;0;991.392473;33.690323;25.245161;18.590323;70.306452;8;1.83871;67.204301;null;
1995-08-31;0;180.2;null;null;298.3;1.022222;null;0;990.883333;35.9;26.172;18.635484;64.641667;6;1.144444;67.123596;null;
1995-09-30;0;190.7;null;null;232.4;2.866667;1;.7;990.511111;36.57;28.186667;21.256667;62.125;6;1.077778;42.188889;null;
1995-10-31;0;137.7;null;null;174.4;5.204301;10;64.5;988.511828;34.267742;27.408387;22.151613;72.370968;8;1.258065;47.666667;null;
1995-11-30;0;79.6;null;null;136.4;7;17;191.3;988.882222;31.613333;26.28;22.28;81.608333;8;1.122222;54.177778;null;
1995-12-31;0;64.9;null;null;143;6.677419;21;289.8;989.551087;31.387097;25.94;22.212903;85.233871;8;.88172;54.408602;null;
1996-01-31;0;63.8;null;null;171.9;7.150538;17;156;988.605435;31.332258;25.729032;22.041935;84.798387;8;.956522;55.774194;null;
1996-02-29;0;59.4;null;null;170.1;6.654762;16;152.6;988.813095;31.855172;26.015;22.386207;84.696429;6;.654762;55.952381;null;
1996-03-31;0;57.3;null;null;161.2;7.354839;17;273.4;989.347312;31.167742;25.792258;22.264516;86.854839;9;.72043;56;null;
1996-04-30;0;47.7;null;null;165;6.711111;22;322.2;989.844944;30.81;25.682;22.346667;88.641667;9;1.011111;54.011236;null;
1996-05-31;0;74.8;null;null;218.2;4.623656;10;45.1;990.911828;32.174194;26.226452;22.022581;84.387097;4;.389247;57.935484;null;
1996-06-30;0;121.6;null;null;276.4;1.444444;0;0;992.198889;33.076667;25.204;19.136667;73.533333;9;1.811111;66.2;null;
1996-07-31;0;156.7;null;null;293.5;1.408602;0;0;992.77957;34.106452;24.894194;17.825806;67.032258;8;1.333333;66.172043;null;
1996-08-31;0;180;null;null;282.4;2.268817;0;0;991.080645;35.645161;27.119355;19.958065;63.41129;10;1.494624;62.086957;null;
1996-09-30;0;199.3;null;null;227.5;2.233333;2;17.3;989.247778;36.383333;28.161333;21.133333;60.825;10;2.244444;35.844444;null;
1996-10-31;0;89.2;null;null;168.6;6.139785;15;93.2;989.232258;32.2;26.492258;22.209677;80.806452;10;1.602151;52.021505;null;
1996-11-30;0;76.2;null;null;147.1;6.677778;15;203.9;988.085556;31.74;26.278;22.33;81.708333;6;1.264444;57.644444;null;
1996-12-31;0;88.1;null;null;167.2;5.72043;13;152.4;988.647312;32.416129;26.628387;22.419355;80.467742;8;.870968;57.548387;null;
1997-01-31;0;55.1;null;null;99.3;8.365591;21;366.3;989.364516;30.019355;25.197419;21.812903;86.475806;8;1.322581;55.268817;null;
1997-02-28;0;58.9;null;null;168.5;6.571429;16;129.3;989.558333;31.696429;25.820714;22.042857;84.491071;8;1.547619;56.404762;null;
1997-03-31;0;41.7;null;null;94.9;8.086022;28;429.4;989.380645;29.406452;25.022581;21.970968;90.66129;8;1.430108;50.27957;null;
1997-04-30;0;61.4;null;null;169.9;6.233333;16;125.6;990.53;31.253333;25.986;22.203333;86.283333;8;.922222;56.533333;null;
1997-05-31;0;97.4;null;null;218.3;4.129032;3;16;991.717204;32.251613;25.884516;21.016129;78.209677;10;1.784946;63.978495;null;
1997-06-30;0;123.3;null;null;271;1.8;0;0;991.037778;33.726667;25.341333;19.083333;74.541667;6;.722222;68.155556;null;
1997-07-31;14;161.1;null;null;291.3;1.365591;null;0;992.948387;34.43871;25.138065;17.916129;68.040323;14;2.526882;66.752688;null;
1997-08-31;0;189.6;null;null;282.4;1.709677;0;0;992.284946;35.896774;26.666452;19.132258;63.483871;8;1.225806;61.311828;null;
1997-09-30;0;133.4;null;null;177.8;4.333333;6;124;989.456667;34.95;27.952;22.32;71.833333;14;1.222222;33.711111;null;
1997-10-31;0;100.2;null;null;166.7;5.827957;11;85;988.647312;33.745161;27.443871;22.76129;79.169355;8;.913978;43.419355;null;
1997-11-30;0;102.8;null;null;199.9;5.188889;15;170.8;988.934444;33.966667;27.196667;22.28;78.008333;6;1.333333;52.377778;null;
1997-12-31;0;64;null;null;165.7;6.956989;22;301.2;989.801075;31.912903;26.103871;22.383871;85.830645;9;1.086022;50.247312;null;
1998-01-31;0;60.4;null;null;152.5;6.602151;22;299.6;989.374194;31.780645;26.36129;22.545161;86.177419;14;1;55.451613;null;
1998-02-28;0;56.9;null;null;159.5;6.345238;20;305.6;990.02619;32.639286;26.852857;23.007143;86.080357;8;.964286;55.369048;null;
1998-03-31;0;60.7;null;null;201.8;6.290323;19;199.9;989.273118;32.758065;26.687097;22.812903;86.677419;7;.892473;56.27957;null;
1998-04-30;0;78.3;null;null;211.7;4.633333;6;14.5;988.815556;34.37;28.176667;23.73;80.691667;6;.744444;58.444444;null;
1998-05-31;0;119.5;null;null;248.7;3.182796;1;1.4;990.748387;34.796774;27.704516;22.325806;73.983871;6;1.451613;62.623656;null;
1998-06-30;0;136.8;null;null;271.6;1.355556;1;.7;992.236667;35.393333;26.536667;19.776667;68.966667;8;2.233333;65.644444;null;
1998-07-31;0;162.5;null;null;278.7;2.258065;2;38;991.749462;35.667742;26.521935;19.26129;65.33871;6;.731183;68.301075;null;
1998-08-31;0;221.2;null;null;298.3;1.83871;0;0;990.047312;37.435484;27.840645;20.190323;59.266129;8;1.086022;48.473118;null;
1998-09-30;0;233.4;null;null;218.7;2.377778;1;.9;989.1;37.483333;29.186;22.173333;56.808333;6;1.4;34.611111;null;
1998-10-31;0;160.3;null;null;168.2;5.451613;13;117.7;989.109677;34.848387;27.956774;22.706452;70.653226;8;1.903226;43.236559;null;
1998-11-30;0;68.9;null;null;133.5;7.666667;22;404.4;988.637778;32.003333;26.179333;22.37;83.491667;6;.8;53.111111;null;
1998-12-31;0;82;null;null;165.1;6.989247;18;323.1;988.825806;32.367742;26.227097;22.141935;82.048387;6;.817204;55.612903;null;
1999-01-31;0;70.8;null;null;160.3;6.946237;19;239.5;988.497849;31.719355;25.909677;22.193548;83.129032;6;.419355;53.139785;null;
1999-02-28;0;65.1;null;null;153.4;6.892857;20;183.8;989.17619;31.846429;25.952857;22.317857;83.642857;6;.654762;52.214286;null;
1999-03-31;0;65.3;null;null;173.5;7.258065;20;172.3;988.613978;31.632258;26.144516;22.664516;84.782258;6;.892473;53.913978;null;
1999-04-30;0;77.5;null;null;197.1;6.155556;14;149.1;989.803333;32.526667;26.612;22.636667;83.2;8;.888889;56.933333;null;
1999-05-31;0;83.6;null;null;201.8;5.11828;8;39.3;990.710753;32.319355;26.103226;22.212903;81.967742;8;.72043;60.989247;null;
1999-06-30;0;129.7;null;null;272.9;1.966667;0;0;990.73;33.856667;25.684667;19.796667;74.625;8;.955556;67.333333;null;
1999-07-31;14;199.9;null;null;300;.677419;0;0;992.337634;34.629032;25.032258;18.225806;65.516129;10;2.608696;69.010753;null;
1999-08-31;0;258.2;null;null;299.5;1.967742;0;0;991.434409;36.019355;26.892903;19.887097;55.822581;14;2.731183;58.946237;null;
1999-09-30;0;184.8;null;null;220.2;3.722222;5;66.3;988.864444;35.296667;27.698667;21.64;64.708333;6;1.433333;35.444444;null;
1999-10-31;0;154.2;null;null;190.6;5.290323;9;142.8;989.393548;34.23871;27.24129;22.23871;70.153226;8;1.645161;44.709677;null;
1999-11-30;0;74.5;null;null;142.4;7.244444;21;274.4;988.706667;31.903333;26.144667;22.313333;84.3;8;1.460674;53.211111;null;
1999-12-31;0;69.2;null;null;131.9;7.526882;21;416;988.629032;30.83871;25.68;22.251613;86.193548;10;1.311828;50.774194;null;
2000-01-31;0;65;null;null;158.6;7.580645;23;200.3;988.466667;31.274194;25.747742;22.183871;85.491935;8;1.032258;51.247312;null;
2000-02-29;0;59.2;null;null;154.2;7.666667;23;271.7;989.98046;31.003448;25.335862;21.748276;84.87931;6;.781609;50.586207;null;
2000-03-31;0;69.3;null;null;187.5;6.795699;20;250.3;988.751613;31.567742;25.756774;21.929032;84.862903;6;.806452;51.763441;null;
2000-04-30;0;71.7;null;null;199.9;5.888889;13;171.5;989.817778;32.143333;26.058667;22.036667;84.733333;5;.688889;56.266667;null;
2000-05-31;0;114.3;null;null;282;3.150538;4;19.8;990.460215;33.577419;26.430323;21.112903;77.193548;6;.924731;60.193548;null;
2000-06-30;0;144.6;null;null;288.1;2;0;0;991.354444;34.033333;25.72;19.59;72.666667;6;.866667;58.8;null;
2000-07-31;0;177.5;null;null;283.3;2.580645;2;3.1;990.765591;34.729032;25.912903;19.529032;69.08871;8;1.655914;62.172043;null;
2000-08-31;0;225.8;null;null;294.1;2.505376;2;.6;990.598925;36.264516;27.223226;20.112903;61.354839;9;1.688172;53.333333;null;
2000-09-30;0;157.6;null;null;209.5;5.4;11;50;989.391111;34.306667;27.319333;22.016667;70.891667;8;1.288889;46.561798;null;
2000-10-31;0;124.5;null;null;211.1;5.526882;13;151.8;989.254839;33.664516;26.794194;21.883871;76.25;8;1.430108;44.16129;null;
2000-11-30;0;92;null;null;174;6.288889;13;167.1;985.652222;32.146667;26.344;22.37;80.958333;8;1.573034;52.581395;null;
2000-12-31;0;73.8;null;null;152.4;7.666667;23;246.6;988.31828;31.635484;25.769032;22.135484;85.201613;14;1.827957;49.623656;null;
2001-01-31;0;86.8;null;null;167.6;7.419355;13;124.7;989.402151;31.764516;26.037333;22.196774;82.459677;7;1.215054;50.645161;null;
2001-02-28;0;72.1;null;null;169.4;7.619048;20;127.8;988.977381;31.582143;25.687857;21.8;84.464286;6;1.261905;49.880952;null;
2001-03-31;0;61.1;null;null;152.4;7.946237;23;331.7;989.591398;31.3;25.582581;22.090323;87.758065;10;.844086;46.387097;null;
2001-04-30;0;79.2;null;null;190.1;6.288889;15;132.3;989.754444;32.14;26.150667;22.213333;85.008333;8;1.333333;54.033333;null;
2001-05-31;0;99.7;null;null;241;4.645161;9;51.4;989.730108;33.706452;26.890323;22.433333;83.798387;9;.913978;59.290323;null;
2001-06-30;0;127.9;null;null;262.4;2.9;2;5.4;991.378889;33.73;25.762;20.243333;78.333333;7;1.411111;61.711111;null;
2001-07-31;0;182.1;null;null;297.7;1.419355;0;0;991.611828;35.116129;25.747097;18.929032;70.620968;14;2.096774;68.623656;null;
2001-08-31;14;227.9;null;null;300.9;2.306452;0;0;992.2;35.325806;26.209677;18.758065;63.808333;14;2.666667;47.913978;null;
2001-09-30;0;170.8;null;null;221.9;4.566667;8;70.3;989.196667;35.343333;27.867586;22.155172;70.060345;8;1.990089;27.922222;null;
2001-10-31;0;89.3;null;null;162.4;7.102151;20;237.2;989.284946;32.554839;26.438065;22.409677;82.516129;14;2.315312;46.311828;null;
2001-11-30;0;73.9;null;null;144.8;7.066667;18;295.2;988.608889;32.293333;26.354;22.63;84.4;14;1.890889;52.188889;null;
2001-12-31;0;61.5;null;null;148.6;7.486559;22;222.2;988.052688;31.719355;26.066452;22.535484;87.274194;8;1.616774;51.55914;null;
2002-01-31;0;54.4;null;null;130.3;7.577957;27;460.3;989.283871;30.932258;25.606452;22.341176;90.467742;8;1.948559;51.548387;null;
2002-02-28;0;72.5;null;null;156;6.592262;16;154.2;989.289286;32.172414;26.615714;22.851613;86.866071;7;1.635238;54.380952;null;
2002-03-31;0;71.8;null;null;152.2;7.104839;18;217;989.419355;31.127273;26.136774;22.345714;87.806452;8;1.113495;54.172043;null;
2002-04-30;0;81.2;null;null;201;5.905556;13;92.1;988.882222;32.993333;26.659333;22.446667;85.783333;6;.959406;56.5;null;
2002-05-31;0;115.6;null;null;261.4;3.927419;3;30.9;989.673118;33.325806;26.930968;22.33125;80.709677;7;1.529366;62.301075;null;
2002-06-30;0;150.5;null;null;268.4;3.058333;1;.1;991.743333;34.19;25.777333;19.919355;72.675;12;2.058764;62.688889;null;
2002-07-31;0;165.2;null;null;285.8;2.629032;4;15.6;991.678495;35.287097;26.412258;19.932258;69.258065;8;1.518924;59.225806;null;
2002-08-31;0;232.1;null;null;311.4;2.204301;0;0;990.951613;36.632258;26.917419;19.419355;57.346774;9;1.541671;53.483871;null;
2002-09-30;0;167.3;null;null;202;4.727778;10;105.4;989.692222;35.316667;27.732667;22.153125;66.866667;8;1.889587;35.577778;null;
2002-10-31;0;120.2;null;null;219.6;5.241935;10;147.3;988.48172;34.074194;27.012903;22.191429;77.572581;8;1.544491;48.032258;null;
2002-11-30;0;104.6;null;null;228.9;5.186111;14;150.5;989.046667;33.4;27.032;22.208571;78.291667;10;2.002246;52.688889;null;
2002-12-31;0;null;null;null;158.8;7.352151;17;303.4;989.674725;32.064516;26.189677;22.777143;84.709677;9.25992;1.737664;93.774194;null;
2003-01-31;0;77.1;149.317168;149.317168;192.6;7.150538;25;281.9;989.944086;32.364516;26.334194;22.693548;83.951613;6;.764062;49.602151;null;
2003-02-28;0;63.4;131.518659;131.518659;141.3;7.761905;19;227.4;989.74881;31.728571;25.967857;22.582143;84.928571;14;.797619;48.071429;null;
2003-03-31;0;60.7;143.042432;143.042432;140;7.688172;23;139.4;989.353763;31.470968;25.953548;22.66129;86.120968;8;.741935;49.236559;null;
2003-04-30;0;80.7;null;null;null;6;11;55.2;989.698889;32.99;null;null;83.7;5;.8;54.311111;null;
2003-05-31;0;96.9;null;null;null;4.978495;12;69.5;990.517204;32.690323;null;null;81.064516;4;.88172;57.043011;null;
2003-06-30;0;140.4;null;null;null;2.577778;1;.7;990.84;34.003333;null;null;72.891667;5;1.066667;62.555556;null;
2003-07-31;0;178.4;null;null;null;1.290323;0;0;992.17957;34.846667;null;null;64.693548;9;1.741935;64.731183;null;
2003-08-31;0;198.8;142.481566;112.8;262.5;3.935484;6;12.8;991.355914;35.909677;27.172903;20.66129;58.887097;10;1.322581;50.258065;null;
2003-09-30;0;193.4;null;null;241.1;3.766667;4;48.1;989.935556;36.243333;28.319333;22.21;58.85;10;1.611111;32.977778;null;
2003-10-31;0;116.5;null;null;167.4;6.333333;12;106.1;988.805376;33.593548;27.421935;22.977419;73;14;1.236559;40.043011;null;
2003-11-30;0;68.2;null;null;158.4;7.222222;22;288.3;988.492045;31.936667;26.198667;22.553333;82.083333;8;1.311111;48.111111;null;
2003-12-31;0;74.8;null;null;202;6.397849;14;null;989.180435;32.896774;26.53871;22.516129;81.395161;9;1.096774;51.11828;null;
2004-01-31;0;56.4;null;null;112.9;8.817204;25;505.4;988.644086;30.646875;25.750968;22.7;86.475806;8;1.086022;47.451613;null;
2004-02-29;0;57.1;null;null;136.7;8.275862;22;189.5;989.860465;31.172414;25.955172;22.84;83.732759;6;.908046;47.505747;null;
2004-03-31;0;65.8;null;null;147.8;8.053763;23;313.4;989.301075;31.575;26.425806;22.997222;83.217742;7;.688172;49.225806;null;
2004-04-30;0;75.8;null;null;204;6.411111;14;184.8;989.52;33.11;27.039333;23.241935;80.35;5;.755556;53.988889;null;
2004-05-31;0;109.1;null;null;266.7;3.677419;4;17.2;990.373626;34.170968;27.359355;22.606452;74.758065;4;.72043;59.505376;null;
2004-06-30;0;148.4;null;null;268.4;2.677778;1;1.8;992.857778;34.073333;26.030667;20.136667;66.458333;5;1.411111;66.2;null;
2004-07-31;0;180.8;null;null;288.4;1.967742;0;0;991.623656;34.945161;25.932258;19.374194;63.298387;6;1.283871;65.053763;null;
2004-08-31;0;222.6;null;null;279.2;2.978261;2;18.6;991.802151;36.23125;27.142581;20.06129;57.395161;5;1.141304;54.247312;null;
2004-09-30;0;212.2;null;null;238.9;3.944444;3;3.8;989.591111;37.013333;28.332667;21.728125;57.041667;5;1.044444;33.333333;null;
2004-10-31;0;108.5;null;null;179.8;6.626344;13;273.1;988.876344;33.353125;27.366452;22.776471;74.798387;9;.77957;46.44086;null;
2004-11-30;0;91.9;null;null;171.4;6.255556;14;163.6;988.388889;33.17;27.02;22.872222;76.45;8;1.016667;48.8;null;
2004-12-31;0;85.1;null;null;170.4;7.461538;16;162.1;988.747253;32.55;26.705333;23.004878;79.032258;6;.602772;51.065934;null;
2005-01-31;0;72.2;null;null;164.1;7.817204;21;369.4;988.382796;32.25;26.494194;22.997297;81.572581;9;.849462;46.301075;null;
2005-02-28;0;60.3;null;null;154.2;7.857143;23;298.1;988.444048;32.357143;26.535;23.1;84.5;6;.761905;46.27381;null;
2005-03-31;0;59.8;null;null;150.4;8.048387;25;336.6;989.867742;32.006452;26.227097;23.066667;84.975806;6;.698925;48.268817;null;
2005-04-30;0;82.7;null;null;209.2;5.986111;14;122.8;989.673333;33.28;27.156552;23.209677;80.566667;6;.833333;55.166667;null;
2005-05-31;0;103.1;null;null;228.1;4.795699;9;116.9;990.394624;32.574194;26.532903;22.296774;76.637097;7;1.225806;58.494624;null;
2005-06-30;0;129.9;null;null;279.9;2.677778;0;0;991.431111;33.643333;26.116667;20.803333;70.975;4;1.055556;60.822222;null;
2005-07-31;14;181.3;null;null;301.2;1.666667;0;0;992.786957;34.716129;25.314194;18.529032;62.927419;5;1.182796;54.731183;null;
2005-08-31;0;231.4;null;null;294.3;2.709677;0;0;990.732258;36.222581;27.065161;19.66129;54.846774;8;1.483871;44.354839;null;
2005-09-30;0;212.3;null;null;234.9;3.222222;4;73.2;989.745556;36.77;28.427333;21.919355;57.95;8;1.255556;38.622222;null;
2005-10-31;0;147.4;null;null;198.7;5.021505;9;26.9;988.660215;35.512903;28.204516;22.905882;68.112903;6;1.219355;39.569892;null;
2005-11-30;0;92.5;null;null;147.5;6.769444;16;216.3;986.638889;33.496667;27.06;23.033333;79.566667;7;1.090493;42.833333;null;
2005-12-31;0;79.5;null;null;115.2;7.698925;18;302.2;988.006452;31.770968;26.434839;23.064706;81.645161;4;.731183;53.666667;null;
2006-01-31;0;80.9;null;null;191.3;6.591398;19;238.5;988.151613;33.064516;26.552258;22.563158;80.83871;6;.752688;54.817204;null;
2006-02-28;0;68.7;null;null;160.3;7.690476;21;253.8;989.013095;31.989286;26.365714;22.925806;82.294643;6;.77381;53.285714;null;
2006-03-31;0;63;null;null;165.7;7.580645;23;435.3;989.548387;31.4875;26.26;22.891667;85.427419;4;.784946;51.516129;null;
2006-04-30;0;45.8;null;null;115.3;8.255556;27;349.3;988.867778;30.351613;25.598667;22.772727;87.933333;4;.5;49.088889;null;
2006-05-31;0;73.9;137.474923;137.474923;194.1;6.204301;14;131.9;991.289247;32.058065;26.425806;22.812903;81.354839;4;.741935;54.225806;null;
2006-06-30;14;141.8;128.150182;94.425077;276;2.511111;0;0;992.413333;32.966667;25.230667;19.59;70.833333;7;1.511111;64.288889;null;
2006-07-31;14;186;132.978499;0;283.5;3.139785;0;0;992.527957;34.264516;25.236774;18.76129;65.451613;8;1.272043;66.129032;null;
2006-08-31;0;197.1;138.970348;13.9;298.7;1.978495;2;13.9;990.817204;36.33871;26.489677;19.280645;60.58871;6;1.354839;62.193548;null;
2006-09-30;0;175.6;142.790165;113.8;250;3.8;7;113.8;990.2;36.206667;27.957333;21.774194;64.141667;8;1.111111;49.255556;null;
2006-10-31;0;101.7;149.179342;149.179342;159.9;6.666667;12;170.7;988.782796;33.422581;27.434194;23.576471;76.129032;7;.827957;49.172043;null;
2006-11-30;0;83;145.348443;145.348443;163.7;6.911111;17;165.2;988.205556;33.19;27.088;23.20625;79.491667;8;1.111111;52.544444;null;
2006-12-31;0;78.8;150.625752;150.625752;174.1;7.172043;20;218.7;989.496774;33.13871;26.817419;22.975;81.112903;7;.83871;51.376344;null;
2007-01-31;0;72.2;150.638609;150.638609;177.1;6.583333;19;114.6;989.231183;32.896774;26.743226;23.152941;83.379032;6;.853499;52.849462;null;
2007-02-28;0;48.3;128.786743;128.786743;83.7;8.208333;22;315.8;990.155952;30.45;25.408571;22.559375;87.892857;12;.717724;47.011905;null;
2007-03-31;0;87.2;144.443427;144.443427;192.7;6.572581;12;172.7;989.363441;32.974194;26.612903;22.59375;80.419355;5;.764994;55.580645;null;
2007-04-30;0;74.9;136.454199;136.454199;171.2;6.119444;16;193.8;989.877778;32.703333;26.634;23.15;82.066667;5;1.036542;57.366667;null;
2007-05-31;0;96.3;138.810433;138.810433;243.3;4.801075;7;71.9;990.097849;33.171875;26.712903;22.353125;76.362903;4;.691277;60.946237;null;
2007-06-30;0;119.6;128.786566;36.089567;283.5;1.897222;1;2.6;991.903333;33.926667;25.418;19.52;69.741667;6;1.162855;72.933333;null;
2007-07-31;0;176.1;135.468337;0;290;2.139785;1;25.6;991.492473;35.354839;25.861935;19.254839;65.806452;9;1.356119;64.16129;null;
2007-08-31;14;243.1;139.195212;0;308.6;1.024194;0;0;990.876344;36.590323;26.423871;18.76129;55.169355;7;1.875936;46.064516;null;
2007-09-30;0;203.9;141.325985;48.8;254.7;1.977778;3;48.8;990.545556;36.996667;27.676;20.587097;56.5;8;1.211111;31.111111;null;
2007-10-31;0;201.5;152.205229;.7;176.8;4.362637;2;.7;988.332967;35.680645;28.364667;23.047059;62.758333;9;1.64244;30.659341;null;
2007-11-30;0;117.5;145.831436;145.831436;159.6;6.125;15;245.9;987.581111;33.493548;27.209333;22.934286;76.408333;12.34656;1.061973;48.233333;null;
2007-12-31;0;86.9;150.71009;150.71009;187.1;7.16129;11;204.6;988.258065;32.935484;26.740645;22.817647;77.806452;14;1.322581;58.752688;null;
2008-01-31;0;71.9;147.114507;147.114507;158.5;7.432796;18;370.9;987.726882;31.8;25.970323;22.454839;83.766129;6;.866736;56.709677;null;
2008-02-29;0;62.1;134.833765;134.833765;143.5;7.505747;18;219.7;989.672414;31.517241;25.792414;22.451724;83;6;.850575;52.149425;null;
2008-03-31;0;56;139.788747;139.788747;142;7.870968;25;339.6;989.513978;30.812903;25.35871;22.235484;86.846774;8;.997011;53.430108;null;
2008-04-30;0;59.7;135.270041;135.270041;159.6;7.538889;20;283.5;988.594444;31.983333;26.350667;23.073333;84.2;7;.889531;58.888889;null;
2008-05-31;0;81.4;137.292923;137.292923;214.2;5.637097;10;114.4;990.343011;32.506452;26.235484;22.280645;80.451613;4;.655914;63.268817;null;
2008-06-30;0;131.5;128.072836;55.684043;274;1.7;0;0;991.733333;33.81;25.088;19.196667;70.55;5;1.288889;70.177778;null;
2008-07-31;14;179.3;133.678775;16.267249;297.2;1.473118;1;.5;992.272043;34.96129;25.258065;18.477419;63.298387;6;1.416676;69.935484;null;
2008-08-31;0;222.7;141.841057;4.286528;292.7;2.282258;0;0;989.808602;37.119355;27.251613;20;54.725806;7;1.197275;64.655914;null;
2008-09-30;0;236;145.402423;20.580094;259.4;3.344444;4;19.6;989.435556;37.93;28.824667;21.763333;53.866667;6;1.31864;39.444444;null;
2008-10-31;0;173.1;152.654882;134.863635;211.9;4.798387;9;134.8;988.955914;36.390323;28.449677;22.809677;64.346774;6.17328;1.460929;50.666667;null;
2008-11-30;0;82.1;144.031527;144.031527;151.1;7.255556;18;304.3;988.304444;33.003333;26.695333;22.926667;80.608333;10;1.411111;55.311111;null;
