Nome: MARIA DA FE
Codigo Estacao: 83015
Latitude: -22.31444444
Longitude: -45.37305554
Altitude: 1281.36
Situacao: Fechada
Data Inicial: 1975-11-11
Data Final: 2016-08-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-12-31;36;69.7;null;null;160.2;6.096774;22;180.2;null;24.458065;18.640645;14.203226;79.403226;2;1.236559;null;null;
1996-01-31;36;66.3;null;null;183.3;5.849462;18;368.6;null;25.393548;19.477419;15.277419;81.540323;3;1.129032;null;null;
1996-02-29;0;60.1;null;null;173.3;5.965517;21;189.2;null;26.127586;19.962069;15.62069;81.887931;4;1.022989;null;null;
1996-03-31;36;59.9;null;null;152.5;5.505376;19;213.8;null;25.312903;19.322581;15.048387;80.895161;3;1.182796;null;null;
1996-04-30;36;68.7;null;null;206.1;4.011111;6;50.6;null;24.703333;17.372;11.536667;74.633333;3;1;null;null;
1996-05-31;23;55.1;null;null;195.5;3.967742;7;31.8;null;20.970968;13.65871;7.43871;77.653226;2;.924731;null;null;
1996-06-30;23;67.2;null;null;207;2.9;3;43.4;null;20.46;12.281333;5.726667;75.666667;3;.933333;null;null;
1996-07-31;23;82.7;null;null;225.4;2.408602;2;1.6;null;20.451613;12.243871;5.193548;70.241935;3;.924731;null;null;
1996-08-31;23;86.7;null;null;238;2.731183;5;41;null;22.741935;14.170323;7.058065;69.33871;2;.903226;null;null;
1996-09-30;36;68.7;null;null;166.4;4.555556;9;221.9;null;22.896667;15.896667;11.013333;74.95;3;1.144444;null;null;
1996-10-31;23;72;null;null;183;4.827957;11;119;null;24.506452;17.857419;12.748387;77.258065;3;1.021505;null;null;
1996-11-30;36;86.8;null;null;157.8;5.944444;16;283.6;null;24.17;18.058;13.306667;77.95;2;.944444;null;null;
1996-12-31;36;63.5;null;null;136.2;6.333333;24;362.6;null;25.46129;19.385806;15.319355;81.927419;3;1.129032;null;null;
1997-01-31;36;55.4;null;null;91.4;7.548387;24;303.7;null;24.196774;19.435484;15.870968;83.733871;3;1.010753;null;null;
1997-02-28;23;73.2;null;null;172.6;4.702381;11;143.8;null;26.921429;19.637143;14.635714;78.410714;3;1.107143;null;null;
1997-03-31;36;76.4;null;null;184.7;4.11828;12;126.8;null;24.96129;18.096774;12.509677;77.491935;2;1.053763;null;null;
1997-04-30;36;68.5;null;null;202.2;4.366667;9;69.6;null;23.516667;16.488;10.67;79.158333;3;1;null;null;
1997-05-31;36;70.8;null;null;193.4;3.612903;3;69.8;null;20.951613;14.22;8.277419;78.524194;2;.967742;null;null;
1997-06-30;23;64.8;null;null;192.1;3.333333;7;134;null;19.993333;13.588;7.313333;74.358333;3;1.166667;null;null;
1997-07-31;23;77.6;null;null;240.6;2.376344;1;22.4;null;22.016129;13.811613;6.732258;76.177419;2;1.182796;null;null;
1997-08-31;23;117.6;null;null;263.4;1.376344;1;10.2;null;24.503226;14.634839;6.141935;68.459677;3;1.204301;null;null;
1997-09-30;23;111.8;null;null;184.7;3.966667;8;89.6;null;25.956667;17.936;12.116667;74.475;3;1.322222;null;null;
1997-10-31;23;107.8;null;null;209.4;3.892473;10;110.8;null;26.53871;18.413548;12.325806;76.137097;2;1.268817;null;null;
1997-11-30;23;84;null;null;168.5;5.722222;18;238.8;null;26.933333;20.126667;15.58;79.158333;3;1.244444;null;null;
1997-12-31;23;91.4;null;null;192;5.645161;15;167.8;null;26.812903;19.810323;15.493548;78.879032;2;1.107527;null;null;
1998-01-31;36;94.1;null;null;199.8;5.419355;16;146;null;27.370968;20.697419;16.193548;77.967742;7;1.193548;null;null;
1998-02-28;23;65.7;null;null;125.4;5.857143;20;440.9;null;27.314286;21.038571;16.8;81.160714;3;1.238095;null;null;
1998-03-31;23;81.3;null;null;179.1;4.354839;9;112.8;null;27.022581;20.270323;15.806452;79.532258;3;1.075269;null;null;
1998-04-30;23;75.7;null;null;203;3.966667;8;77.8;null;25.746667;17.702;12.036667;80.483333;2;.988889;null;null;
1998-05-31;23;71.4;null;null;183.2;3.752688;6;116.2;null;22.712903;14.577419;8.058065;78.983871;2;.967742;null;null;
1998-06-30;0;64.4;null;null;183.1;3.466667;1;3;null;21.456667;12.762667;5.856667;78.85;2;.766667;null;null;
1998-07-31;23;87.7;null;null;245.9;2.107527;1;6.4;null;23.203226;14.115484;5.845161;70.903226;3;.935484;null;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;23;69;null;null;203.1;5.033708;9;137.6;null;26.073333;18.438667;12.786667;75.583333;3;1.303371;null;null;
1998-12-31;23;null;null;null;null;5.594203;15;294.4;null;26.638095;19.567619;15.019048;81.923913;3;1.376812;null;null;
1999-01-31;23;61.9;null;null;137;6.741935;24;436.6;null;27.677419;20.389677;15.916129;82.346774;3;1.408602;null;null;
1999-02-28;23;56.2;null;null;141.7;6.416667;21;209.2;null;27.378571;20.292857;15.6;81.258929;3;1.440476;null;null;
1999-03-31;23;61.9;null;null;187.1;4.967742;16;116.9;null;27.058065;19.334194;14.058065;78.766129;3;1.204301;null;null;
1999-04-30;23;60.1;null;null;215.1;3.877778;3;51.9;null;25.546667;16.666;10.13;73.958333;2;1.022222;null;null;
1999-05-31;23;64.3;null;null;220.9;3.043011;3;42.6;null;22.316129;13.648387;6.390323;71.879032;3;1.27957;null;null;
1999-06-30;23;47.5;null;null;192;3.888889;7;60.6;null;21.82;13.649333;6.646667;74.925;3;1.177778;null;null;
1999-07-31;0;60.5;null;null;227.5;3.182796;2;6.8;null;23.277419;14.317419;7.490323;75.080645;2;.795699;null;null;
1999-08-31;18;86.9;null;null;258.5;1.419355;0;0;null;24.767742;13.625161;5.364516;62.717742;10.4;1.036559;null;null;
1999-09-30;5;101.2;null;null;241.2;3.133333;5;35;null;26.346667;16.739333;9.103333;62.608333;2;.972222;null;null;
1999-10-31;5;92.9;null;null;168.8;5.462366;8;41;null;25.490323;17.827097;11.225806;67.395161;2;.827957;null;null;
1999-11-30;5;80.9;null;null;182.8;6.577778;11;99.4;null;25.346667;17.86;11.56;72.175;2;.966667;null;null;
1999-12-31;23;77.1;null;null;178.2;5.83871;17;204.2;null;26.612903;19.455484;13.909677;76.153226;3;1.215054;null;null;
2000-01-31;36;69.9;null;null;179;6.290323;19;469.6;null;27.445161;20.6;15.529032;79.903226;2;.989247;null;null;
2000-02-29;5;55.3;null;null;139.7;7.586207;14;134.1;null;26.572414;20.078621;15.324138;80.155172;2;1.08046;null;null;
2000-03-31;27;53.4;null;null;137.1;7.139785;16;161.4;null;26.206452;19.481935;14.764516;81.862903;2;1.032258;null;null;
2000-04-30;27;66.6;null;null;244.7;3.355556;3;20.6;null;26.186667;16.727333;9.996667;76.225;2;1;null;null;
2000-05-31;0;67.2;null;null;231.4;2.752688;3;27.6;null;23.148387;14.121935;7.112903;75.177419;3;.956989;null;null;
2000-06-30;0;61.8;null;null;219.1;2.311111;2;3.1;null;23.633333;13.234;6.176667;75.241667;2;.744444;null;null;
2000-07-31;27;66.1;null;null;209.2;3.935484;4;67.6;null;22.187097;12.263226;5.212903;72.951613;2;1.021505;null;null;
2000-08-31;23;69.4;null;null;210.5;4.645161;6;89.6;null;23.374194;13.979355;7.522581;73.379032;2;.989247;null;null;
2000-09-30;27;54;null;null;156.4;7.533333;12;107.5;null;23.033333;16.375333;11.616667;78.383333;2;1.155556;null;null;
2000-10-31;27;77.6;null;null;217.8;6.301075;15;110;null;27.432258;19.128387;12.958065;75.564516;2;1.086022;null;null;
2000-11-30;27;56.4;null;null;146.3;7.644444;19;232.3;null;25.76;18.7;13.496667;79.816667;2;.957778;null;null;
2000-12-31;27;54.5;null;null;168.3;7.569892;19;191.5;null;26.435484;19.563226;15.012903;80.870968;2;1.032258;null;null;
2001-01-31;27;61.8;null;null;204.1;7.204301;18;178.3;null;28.23871;20.07871;15.188235;80.41129;2;1.043011;null;null;
2001-02-28;23;53.9;null;null;171.9;7.357143;18;185.5;null;28.407143;20.213571;14.783333;82.6875;2;1.02381;null;null;
2001-03-31;27;66.1;null;null;210;6.88172;20;168.9;null;27.987097;19.710323;14.075758;80.782258;2;1.11828;null;null;
2001-04-30;null;null;null;null;null;null;2;3.2;null;27.538462;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;11;73.2;null;23.051613;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;2;17.7;null;23.166667;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;4;13.8;null;23.967742;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;6;36.7;null;25.032258;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;8;66;null;24.36;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;13;181.6;null;25.622581;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;20;256;null;26.5;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;19;322.9;null;25.735484;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;0;null;null;null;206.6;2.930233;0;0;null;24.22069;13.933103;7.162069;81.5;null;null;null;null;
2002-07-31;0;null;null;null;220;3.11828;0;0;null;23.419355;12.966452;5.651613;78.395161;null;null;null;null;
2002-08-31;23;null;null;null;232.7;4.217391;0;0;null;25.909677;16.074839;9.529032;73.701613;null;null;null;null;
2002-09-30;23;null;null;null;169.2;5.711111;null;76;null;23.94;15.579333;9.79;77.125;null;null;null;null;
2002-10-31;18;null;null;null;222.9;4.466667;null;73.4;null;29.646667;19.965333;12.5;67.65;null;null;null;null;
2002-11-30;9;null;null;null;152.7;6.133333;null;159.7;null;27.07;19.676;14.143333;78.075;null;null;null;null;
2002-12-31;0;null;null;null;165.2;6.387097;null;332.8;null;27.645161;20.592667;15.496774;81.891667;null;null;null;null;
2003-01-31;0;45.2;null;null;null;8.119565;26;465.7;null;25.906061;20.356129;16.094118;84.596774;2;1.130435;null;null;
2003-02-28;27;66.4;null;null;null;5.607143;10;95.9;null;null;null;14.757143;77.544643;2;1.154762;null;null;
2003-03-31;18;53;null;null;160.9;7.053763;21;195.8;null;26.203226;19.367097;14.2;81.524194;2;1.387097;null;null;
2003-04-30;18;50.5;null;null;195.3;5.422222;6;91.6;null;25.5;17.332;11.3;80.566667;2;1.388889;null;null;
2003-05-31;23;57.5;null;null;211.7;4.311111;4;57;null;22.932258;13.192258;6.294286;79.516129;2;1.333333;null;null;
2003-06-30;0;59.8;null;null;218.4;2.632184;0;0;null;23.846667;13.285333;6.333333;80.091667;2;.988889;null;null;
2003-07-31;0;62.6;null;null;208.2;3.860215;3;18.4;null;22.835484;12.681935;5.748485;74.266129;2;1.290323;null;null;
2003-08-31;23;70.6;null;null;194.1;4.354839;4;28.4;null;22.983871;13.423871;6.485294;73.387097;2;1.376344;null;null;
2003-09-30;18;86.2;null;null;214.4;4.988889;4;22.4;null;25.966667;16.654;9.628125;67.275;2;1.2;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;23;46;null;null;null;7.48913;22;258.3;null;27.36129;20.492258;15.417143;78.274194;2;1.663043;null;null;
2004-01-31;18;81.2;null;null;null;7.784946;21;145.5;null;26.04375;19.743226;14.8375;77.919355;3;1.376344;null;null;
2004-02-29;18;38.7;null;null;146.4;7.505747;22;392.2;null;25.656667;19.105517;14.075;77.931034;3;1.494253;null;null;
2004-03-31;23;57.9;null;null;199.7;6.645161;18;169.8;null;25.412903;17.353548;12.016667;77.991935;2;1.173913;null;null;
2004-04-30;18;42.4;null;null;166.4;7.177778;13;148.1;null;24.846667;17.597333;12.377778;81.958333;2;1.2;null;null;
2004-05-31;0;39.3;null;null;148.2;6.021505;12;181.4;null;21.254839;13.710968;7.988571;82.629032;2;.903226;null;null;
2004-06-30;0;40.1;null;null;176.4;4.577778;6;71.6;null;20.925806;12.334;6.494286;80.141667;2;.744444;null;null;
2004-07-31;0;46;null;null;189.3;5.129032;7;42.5;null;20.432258;12.063871;6.375758;79.443548;4;.903226;null;null;
2004-08-31;0;79.5;null;null;263.8;2.806452;2;8.1;null;24.493548;13.36129;5.254839;68.806452;2;.877419;null;null;
2004-09-30;0;108.8;null;null;247.4;3.833333;5;21.2;null;28.1;17.734;10.502941;63.866667;3;1.2;null;null;
2004-10-31;23;43.5;null;null;null;7.344086;14;172.3;null;23.764516;16.787742;11.982857;78.370968;2;1.182796;null;null;
2004-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-12-31;18;63.6;null;null;null;7.956522;23;225.3;null;26.203226;19.372258;14.390625;78.532258;2;1.172826;null;null;
2005-01-31;23;52.3;null;null;131.5;8.236559;24;445;null;26.409677;20.114839;15.941176;82.58871;2;1.097826;null;null;
2005-02-28;0;67.7;null;null;null;5.654762;12;158.9;null;27.021429;18.521429;11.896667;75.25;2;.904762;null;null;
2005-03-31;18;54.6;null;null;177.5;6.967742;17;195.6;null;26.370968;19.556774;14.318182;79.653226;2;1.032258;null;null;
2005-04-30;0;54.7;null;null;191.8;5.711111;10;169.6;null;26.056667;17.841333;11.890909;80.7;2;.91954;null;null;
2005-05-31;0;51.8;null;null;201.1;5.096774;5;108;null;23.0875;14.425806;8.464706;80.040323;2;.774194;null;null;
2005-06-30;0;41.5;null;null;194.8;4.533333;4;19.6;null;21.935484;12.950667;7.263636;83.933333;2;.755556;null;null;
2005-07-31;0;50;null;null;196.5;4.548387;4;33.1;null;21.419355;12.588387;6.723529;81.919355;2;.741935;null;null;
2005-08-31;0;72.8;null;null;247.3;3.152174;3;3.4;null;24.553125;13.816552;6.769697;73.37931;2;.820225;null;null;
2005-09-30;27;55.3;null;null;136.8;7.1;14;127.1;null;22.34375;16.205333;11.994737;81.625;3;1.157303;null;null;
2005-10-31;18;76.6;null;null;165;7.225806;17;98.2;null;26.55;19.070323;13.755882;78.330645;2;1.241935;null;null;
2005-11-30;27;63.8;null;null;153.6;7.7;11;69.3;null;25.146667;18.234667;13.222222;79.716667;3;1.366667;null;null;
2005-12-31;0;58;null;null;126;7.290323;21;204.1;null;25.216129;18.591613;13.917647;81.032258;3;1.129032;null;null;
2006-01-31;27;72.7;null;null;183.2;6.580645;13;205.7;null;27.132258;19.847097;14.51875;78.508065;3;1.225806;null;null;
2006-02-28;18;58.6;null;null;140.6;7.25;18;281.9;null;27.692857;20.152857;15.234483;83.223214;2;.928571;null;null;
2006-03-31;18;55.9;null;null;189;6.870968;16;201.3;null;27.025806;19.666452;14.603125;82.274194;2;.978495;null;null;
2006-04-30;0;49.5;null;null;147.5;5.133333;9;70.2;null;25.073333;16.696;10.729032;81.9;2;.644444;null;null;
2006-05-31;0;54.5;null;null;207.9;4.182796;6;26.9;null;21.787097;12.358065;6.020588;81.83871;2;.666667;null;null;
2006-06-30;0;50;null;null;217.8;3.355556;1;22.8;null;21.696667;11.312;5.041176;80.883333;2;.755556;null;null;
2006-07-31;0;66;null;null;223.3;2.096774;4;35.9;null;22.822581;12.12129;5.10625;80.016129;2;.784946;null;null;
2006-08-31;18;81.3;null;null;251.1;2.784946;5;16.8;null;25.003226;14.010323;6.861765;74.064516;2;1.247312;null;null;
2006-09-30;18;null;null;null;194.8;4.733333;null;80.3;null;25.066667;15.752;9.06;75.383333;null;null;null;null;
2006-10-31;27;61.2;null;null;166.5;7.311828;11;100;null;25.274194;18.019355;12.77027;78.419355;3;1.369565;null;null;
2006-11-30;18;39.8;null;null;152;7.433333;18;281.8;null;25.46129;18.750667;13.036364;78.758333;3;1.288889;null;null;
2006-12-31;27;44.2;null;null;150.3;7.946237;18;257.3;null;26.425806;19.979355;15.533333;82.629032;3;1.365591;null;null;
2007-01-31;18;36;null;null;69.3;8.602151;28;539.7;null;25.33871;19.961935;16.496774;87.137097;2;1.193548;null;null;
2007-02-28;27;51.5;null;null;194.1;5.52381;13;113.7;null;27.442857;19.952857;14.482143;76.080357;3;1.511905;null;null;
2007-03-31;0;37.9;null;null;237.1;5.354839;11;142.5;null;28.454839;19.760645;13.709677;78.33871;3;1.096774;null;null;
2007-04-30;18;46.5;null;null;183.1;5.775281;9;66;null;26.21;18.074667;12.23;82.691667;3;1.111111;null;null;
2007-05-31;9;46.4;null;null;193.5;4.344086;6;66.3;null;22.158065;13.647097;7.322581;80.677419;3;1.11828;null;null;
2007-06-30;0;45.6;null;null;220.7;3.066667;3;20;null;22.37;12.315333;5.446667;82.358333;3;.677778;null;null;
2007-07-31;0;48.7;null;null;205.9;3.623656;6;126.3;null;21.583871;12.282581;6.048387;79.830645;3;.967742;null;null;
2007-08-31;27;71.9;null;null;257.7;2.27957;0;0;null;24.790323;13.808387;6.522581;73.08871;3;1.129032;null;null;
2007-09-30;27;92.5;null;null;240.1;4.188889;3;7.1;null;26.87;17.354;9.853333;67.325;3;1.3;null;null;
2007-10-31;27;86.3;null;null;220.9;5.935484;11;100.1;null;28.270968;19.245161;12.470968;69.096774;3;1.010753;null;null;
2007-11-30;18;53.3;null;null;151.3;7.544444;19;212.7;null;25.373333;18.468667;13.383333;79.775;3;1.244444;null;null;
2007-12-31;27;61.1;null;null;173;6.763441;17;255.3;null;27.067742;19.693548;14.529032;78.580645;3;1.387097;null;null;
2008-01-31;18;53.6;null;null;null;7.935484;22;261.8;null;25.512903;19.239355;14.63871;81.822581;3;1.172043;null;null;
2008-02-29;18;47.4;null;null;145;7.321839;21;318.4;null;26.737931;19.561379;14.434483;82.948276;2;1.08046;null;null;
2008-03-31;27;50.9;null;null;194.5;5.956989;17;255.1;null;25.725806;18.353548;13.035484;82.032258;3;1.139785;null;null;
2008-04-30;0;42.6;null;null;149.9;6.544444;16;278.4;null;24.573333;17.577333;12.326667;84.983333;2;.833333;null;null;
2008-05-31;0;47.3;null;null;177;4.870968;5;48.8;null;21.835484;13.469677;7.7;84.185484;2;.655914;null;null;
2008-06-30;0;39.6;null;null;163.8;5.388889;7;31.6;null;20.99;13.242667;7.923333;86.516667;3;.722222;null;null;
2008-07-31;0;59.5;null;null;234.9;1.709677;0;0;null;22.706452;11.122581;3.506452;77.532258;2;.634409;null;null;
2008-08-31;0;38;null;null;213.3;3.494624;7;109.3;null;23.835484;14.798065;8.387097;77.475806;3;.903226;null;null;
2008-09-30;0;58.4;null;null;192.5;3.922222;6;74.5;null;24.053333;15.061333;8.14;74.283333;3;1.188889;null;null;
2008-10-31;0;65.3;null;null;null;7.010753;11;82.5;null;25.812903;18.625806;13.03871;79.056452;3;.967742;null;null;
2008-11-30;27;49.6;null;null;170.8;7.6;21;298;null;25;18.269333;12.72;81.225;3;1.144444;null;null;
2008-12-31;0;52.1;null;null;145.7;7.795699;21;354.1;null;25.516129;18.948387;14.083871;82.266129;3;.967742;null;null;
2009-01-31;18;43.5;null;null;98.3;8.494624;21;343.1;null;25.419355;19.455484;14.883871;83.887097;3;1.086022;null;null;
2009-02-28;27;46.5;null;null;161.8;7.357143;19;319.6;null;27.314286;20.167857;15.192857;82.6875;3;1.047619;null;null;
2009-03-31;0;45.5;null;null;null;7.172043;15;148.5;null;26.503226;19.770968;14.803226;84.137097;2;.870968;null;null;
2009-04-30;0;47.7;null;null;191.2;4.822222;7;52.3;null;24.466667;16.359333;10.19;81.858333;2;1.011111;null;null;
2009-05-31;0;42.1;null;null;203.2;4.462366;7;95.7;null;22.951613;14.46129;8.36129;84.169355;2;.645161;null;null;
2009-06-30;0;37.9;null;null;179.8;4.311111;7;54.3;null;20.366667;11.69;5.43;83.316667;3;.811111;null;null;
2009-07-31;0;42.4;null;null;180.7;5.096774;8;66;null;22.090323;14.012903;8.348387;83.870968;3;.903226;null;null;
2009-08-31;0;59.1;null;null;192;4.849462;6;83.3;null;23.048387;14.252258;7.967742;78.290323;3;1.215054;null;null;
2009-09-30;0;52.3;null;null;176.2;5.977778;13;146.2;null;25.17;17.514667;11.463333;79.925;3;1.088889;null;null;
2009-10-31;27;50.2;null;null;null;7.483871;14;176.2;null;26.041935;18.722581;12.880645;80.629032;3;1.268817;null;null;
2009-11-30;0;57.4;null;null;160.3;7.033333;17;232;null;28.026667;20.634667;15.34;80.741667;3;1.077778;null;null;
2009-12-31;18;52;null;null;88.6;8.483871;23;427;null;25.929032;20.009032;15.941935;83.895161;3;1.258065;null;null;
2010-01-31;0;51.6;null;null;122.9;7.978495;21;258.8;null;27.748387;20.871613;16.277419;81.620968;3;1.129032;null;null;
2010-02-28;27;59.5;null;null;182.1;6.641975;12;73.5;null;28.296429;20.735;15.35;79.321429;3;1.130952;null;null;
2010-03-31;0;50.9;null;null;193.7;6.860215;15;259.1;null;26.896774;19.61871;14.332258;81.685484;3;1.075269;null;null;
2010-04-30;0;49.7;null;null;178.4;5.611111;9;93.3;null;24.926667;16.906;11.17;80.416667;3;1.111111;null;null;
2010-05-31;0;44.6;null;null;206.5;4.741935;5;23.6;null;22.793548;14.089677;7.919355;80.443548;3;.913978;null;null;
2010-06-30;0;47;null;null;211;2.477778;3;19.4;null;22.05;11.646667;4.783333;79.741667;3;.777778;null;null;
2010-07-31;0;52;null;null;214.8;3.537634;4;48.5;null;23.203226;13.623226;7.06129;77.887097;3;.924731;null;null;
2010-08-31;0;80.4;null;null;252.6;2.043011;0;0;null;24.693548;13.240645;5.254839;68.241935;3;1.010753;null;null;
2010-09-30;27;76;null;null;204.3;5.211111;7;97.3;null;25.953333;16.880667;10.083333;70.425;3;1.311111;null;null;
2010-10-31;9;59.3;null;null;194.4;6.548387;12;136.5;null;25.396774;17.319355;11.316129;77.25;3;1.311828;null;null;
2010-11-30;9;55;null;null;178.7;7.266667;18;216.1;null;25.476667;18.370667;13.156667;79.633333;3;1.277778;null;null;
2010-12-31;9;55;null;null;183.3;7.129032;20;302.1;null;27.925806;20.644516;15.516129;80.024194;3;1.236559;null;null;
2011-01-31;36;44.3;null;null;142.8;7.978495;22;454.9;null;26.609677;20.359355;16.16129;83.774194;3;1.290323;null;null;
2011-02-28;27;50.5;null;null;186.2;6.75;14;249.7;null;28.382143;20.480714;15.007143;79.446429;3;1.202381;null;null;
2011-03-31;27;39.7;null;null;113.9;8.076923;18;270.8;null;25.42;19.432;15.193333;83.191667;3;1.373626;null;null;
2011-04-30;9;44.5;null;null;196.2;5.898876;15;79.5;null;25.043333;17.494667;12.023333;83.641667;3;1.134831;null;null;
2011-05-31;0;43.5;null;null;213.7;4.27957;3;13.7;null;22.212903;13.719355;7.196774;82.66129;2;.88172;null;null;
2011-06-30;0;45;null;null;190.8;3.122222;3;46.1;null;20.97;11.064;4.136667;82.058333;3;.877778;null;null;
2011-07-31;0;53.6;null;null;197.8;4.043011;0;0;null;23.006452;13.068387;6.367742;78.637097;3;1;null;null;
2011-08-31;9;77;null;null;201.9;3.891304;7;24.2;null;24.741935;15.196129;8.2;72.830645;3;1.55914;null;null;
2011-09-30;36;81.9;null;null;238.8;3.7;3;10.7;null;26.303333;16.150714;8.407143;63.966667;3;1.515556;null;null;
2011-10-31;36;54.2;null;null;187.7;6.827957;11;140.8;null;25.296774;17.728387;12.054839;74.701613;3;1.870968;null;null;
2011-11-30;27;43.2;null;null;204;6.777778;13;288.7;null;25.14;17.464;11.646667;77.425;3;1.730337;null;null;
2011-12-31;27;24.3;null;null;174.9;7.741935;18;242.9;null;26.329032;19.178065;14.122581;81.693548;3;1.752688;null;null;
2012-01-31;36;47.5;null;null;146.3;8.247312;22;287.1;null;25.512903;18.835484;14.329032;83.177419;3;1.688172;null;null;
2012-02-29;9;72.9;null;null;202.9;7;11;74.1;null;27.734483;20.035862;13.982759;79.025862;3;1.333333;null;null;
2012-03-31;36;40.8;null;null;203.6;6.505376;17;141.7;null;26.512903;18.923871;12.758065;79.983871;3;1.344086;null;null;
2012-04-30;36;41.7;null;null;163.6;5.877778;9;108.8;null;25.29;17.874;12.653333;82.208333;3;1.266667;null;null;
2012-05-31;0;37;null;null;170.1;4.946237;7;78.5;null;21.358065;13.507742;7.612903;82.983871;2;.795699;null;null;
2012-06-30;9;34;null;null;127.4;6.188889;9;94.6;null;21.446667;14.197333;9.326667;86.575;3;1.266667;null;null;
2012-07-31;0;49.1;null;null;210.8;3.376344;4;41.8;null;22.245161;12.134194;5.445161;80.854839;3;.924731;null;null;
2012-08-31;0;60.3;null;null;233.4;3.16129;1;1.3;null;23.129032;13.182581;5.912903;74.475806;3;1.333333;null;null;
2012-09-30;9;78;null;null;204.6;4.611111;5;43.6;null;25.96;16.074667;8.633333;70.166667;3;1.322222;null;null;
2012-10-31;27;81.2;null;null;232.1;6.247312;11;61.1;null;28.341935;19.542581;12.832258;69.991935;3;1.623656;null;null;
2012-11-30;27;61.3;null;null;177.5;7.044444;16;108.8;null;26.11;18.902667;13.043333;77.516667;3;1.677778;null;null;
2012-12-31;9;55.3;null;null;169.3;8.197802;20;251;null;28.23;21.11;16.013333;80.258333;3;1.617582;null;null;
2013-01-31;27;45;null;null;126;8.836957;24;397.8;null;25.854839;19.578065;14.893548;83.370968;3;1.75;null;null;
2013-02-28;9;43.5;null;null;154;8.071429;null;286.7;null;27.539286;20.405;15.221429;82.607143;3;1.547619;null;null;
2013-03-31;27;42;null;null;133;7.956989;null;274.2;null;25.719355;19.316129;14.783871;84.016129;3;1.623656;null;null;
2013-04-30;27;40.5;null;null;155;6.277778;null;93.2;null;23.956667;16.357333;10.55;82.216667;3;1.366667;null;null;
2013-05-31;27;42;null;null;175.6;5.623656;null;61.7;null;22.616129;14.310323;8.251613;82.620968;2;1.215054;null;null;
2013-06-30;0;32.5;null;null;137.7;5.577778;null;38.1;null;22.13;14.301333;9.036667;86.458333;3;1.2;null;null;
2013-07-31;0;43.2;null;null;200.5;3.924731;null;75.9;null;21.664516;12.683226;6.454839;82.169355;3;.935484;null;null;
2013-08-31;0;64.5;null;null;240.6;3.548387;null;27.4;null;23.76129;13.347097;6.012903;75.137097;3;1.27957;null;null;
2013-09-30;36;65.3;null;null;202.1;5.277778;null;73.5;null;24.923333;16.16;9.31;73.525;3;1.588889;null;null;
2013-10-31;27;54.7;null;null;187;7.096774;null;145.1;null;24.945161;17.209032;11.719355;78.169355;3;1.870968;null;null;
2013-11-30;27;50.5;null;null;176.8;7.533333;null;204.4;null;25.603333;18.810667;13.616667;79.316667;3;1.911111;null;null;
