Nome: ANGRA DOS REIS
Codigo Estacao: 83788
Latitude: -23.01583333
Longitude: -44.32972221
Altitude: 17.04
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2017-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-11-30;0;45.1;null;null;131.3;7.888889;16;142.3;1011.537778;26.29;21.98;18.67;82.966667;12.9;1.704444;65.333333;null;
1970-12-31;0;64.2;null;null;184.8;6.387097;18;93.6;1009.227957;31.148387;26.452258;22.529032;79.258065;7.7;.760215;68.870968;null;
1971-01-31;0;68.3;null;null;254.3;5.107527;14;154.5;1010.201075;33.180645;27.981935;23.532258;75.887097;6.2;.729032;69.193548;null;
1971-02-28;0;69.8;null;null;231;6.464286;11;156.9;1010.921429;32.735714;27.735;23.864286;76.9375;10.3;1.540476;68.392857;null;
1971-03-31;0;52.6;null;null;187.2;7.322581;17;142.5;1011.511828;31.306452;26.727742;22.980645;81.290323;7.7;.247312;69.83871;null;
1971-04-30;0;44.7;null;null;131;7.277778;20;196.4;1013.667778;28.593333;24.128;20.706667;82.716667;12.9;.703333;67.833333;null;
1971-05-31;0;40.4;null;null;166.3;5.516129;14;210.2;1017.175269;27.435484;22.047742;18.416129;83.451613;5.1;.329032;68.225806;null;
1971-06-30;0;32.9;null;null;127.8;6.611111;10;107.5;1017.252222;25.313333;20.071333;16.576667;85.183333;5.1;.172222;66.333333;null;
1971-07-31;0;42.6;null;null;176;4.580645;6;26.9;1018.369892;26.222581;20.395484;16.180645;81.91129;5.1;.344086;64.677419;null;
1971-08-31;0;38.3;null;null;154.2;6.827957;12;213.5;1019.325806;25.754839;20.816774;17.287097;84.58871;10.3;.670968;62.096774;null;
1971-09-30;0;32.1;null;null;163.9;6.544444;14;123.1;1017.164444;25.16;20.521333;16.813333;84.491667;8.8;.65;61.666667;null;
1971-10-31;0;37.3;null;null;158.5;8.139785;14;167.4;1016.335484;25.7;21.451613;17.916129;83.322581;10.3;.608602;64.354839;null;
1971-11-30;0;36.8;null;null;94.7;8.422222;17;223.3;1013.118889;25.883333;22.014667;18.633333;85.375;7.7;.426667;61.333333;null;
1971-12-31;0;35.4;null;null;93.4;8.580645;18;223.2;1010.567742;28.435484;24.129032;20.590323;86.072581;5.1;.193548;63.225806;null;
1972-01-31;0;57.7;null;null;204.7;7.16129;15;198.9;1010.160215;31.219355;26.24;22.154839;79.919355;7.7;.584946;68.870968;null;
1972-02-29;0;48.8;null;null;153;7.344828;16;272.8;1011.203448;30.955172;26.149655;22.248276;80.956897;7.7;.324138;67.758621;null;
1972-03-31;0;43;null;null;195.1;6.924731;14;220.4;1011.254839;30.325806;26.160645;22.245161;82.629032;5.1;.390323;68.870968;null;
1972-04-30;0;45.3;null;null;167.6;6.444444;16;226.9;1014.796667;27.606667;23.158667;19.316667;80.925;7.7;.372222;68.166667;null;
1972-05-31;0;53.2;null;null;213;4.526882;7;74.4;1015.792473;27.632258;22.611613;18.380645;79.540323;5.1;.137634;69.032258;null;
1972-06-30;0;47;null;null;208.3;2.466667;4;7.9;1015.611111;27.583333;21.806;17.31;79.241667;7.7;.171111;65.833333;null;
1972-07-31;0;45;null;null;145.1;7.344086;10;50;1017.348387;25.051613;20.591613;16.945161;81.370968;5.1;.332258;65;null;
1972-08-31;0;32.4;null;null;150.2;7.236559;13;123.3;1015.405376;25.677419;20.969032;17.412903;82.548387;7.7;1.062366;65;null;
1972-09-30;0;48;null;null;129.1;7.388889;15;108;1017.041111;26.156667;21.992667;18.806667;80.741667;7.7;.94;62.333333;null;
1972-10-31;0;37.8;null;null;111.5;8.193548;17;140.5;1014.001075;26.003226;22.514839;19.63871;84.854839;7.7;1.445161;63.064516;null;
1972-11-30;0;38.2;null;null;98.8;8.733333;21;194.5;1011.053333;27.19;23.822;21.146667;84.591667;10.3;.744444;62.666667;null;
1972-12-31;0;61.5;null;null;158;8.430108;21;167.9;1011.192473;29.909677;25.876129;22.535484;78.532258;7.7;1.158065;65.967742;null;
1973-01-31;0;67.4;null;null;193.7;7.774194;18;302.4;1011.405376;32.170968;27.547742;24.109677;79.330645;10.3;1.192473;67.419355;null;
1973-02-28;0;57;null;null;224.2;7.119048;8;224.3;1011.345238;32.589286;27.996429;24.232143;78.669643;5.1;.80119;69.107143;null;
1973-03-31;0;58.8;null;null;139;8.043011;20;273.5;1011.991398;29.667742;25.511613;22.248387;80.790323;5.1;.741935;67.419355;null;
1973-04-30;0;43.2;null;null;179.7;6.477778;12;230.2;1013.373333;29.943333;26.146;23.17;84.008333;7.7;.668889;66.5;null;
1973-05-31;0;48.7;null;null;173;5.462366;15;214.4;1016.197849;26.73871;22.362581;19.041935;80.790323;12.9;1.032258;66.129032;null;
1973-06-30;0;47.1;null;null;165.7;6.055556;6;11.7;1015.37;26.616667;22.211333;18.683333;81.508333;2.6;.202222;65.833333;null;
1973-07-31;0;47.3;null;null;163.6;5.483871;11;107.6;1017.653763;26.148387;21.603871;18.212903;79.298387;7.7;.748387;64.83871;null;
1973-08-31;0;37.2;null;null;94.2;8.172043;17;83.8;1017.78172;23.754839;20.335484;17.693548;84.629032;7.7;.827957;57.741935;null;
1973-09-30;0;37.7;null;null;121.1;8.522222;16;147.6;1018.147778;24.636667;20.786667;18.003333;85.408333;10.3;1.2;58.166667;null;
1973-10-31;0;50.9;null;null;122.4;8.774194;16;135.9;1013.519355;25.577419;22.036129;18.922581;81.137097;7.7;1.130108;64.354839;null;
1973-11-30;0;55.1;null;null;129.8;7.866667;19;217.6;1013.108889;26.7;22.703333;19.36;80.575;9.3;1.216667;63.016667;null;
1973-12-31;0;55.5;null;null;100.7;8.419355;20;263.9;1010.563441;29.3;25.490323;22.13871;81.975806;10.3;1.001075;65.322581;null;
1974-01-31;0;60.7;null;null;193.5;7.053763;16;176.6;1010.392473;30.516129;26.315484;23.074194;80.524194;7.7;.945161;67.419355;null;
1974-02-28;0;63.8;null;null;210.3;6.547619;7;67.9;1011.261905;30.953571;26.647857;23.114286;78.151786;12.9;1.745238;67.857143;null;
1974-03-31;0;52.9;null;null;167.1;7.817204;12;167.7;1010.036559;30.148387;26.125161;22.858065;80.725806;7.7;.948387;65.483871;null;
1974-04-30;0;42.9;null;null;130.1;7.633333;15;171.8;1014.638889;27.376667;23.581333;20.54;82.008333;7.7;.65;63;null;
1974-05-31;0;51.6;null;null;185.7;5.11828;12;59.3;1016.298925;27.070968;22.402581;18.796774;80.032258;7.7;.66129;67.096774;null;
1974-06-30;0;54.6;null;null;119.1;6.822222;14;138;1017.092222;24.486667;20.184667;16.876667;80.358333;10.3;1.796667;64;null;
1974-07-31;0;45.4;null;null;201.1;4.741935;4;15.2;1020.213978;25.667742;20.730968;17.070968;80.483871;6.1;.596774;63.387097;null;
1974-08-31;0;52.6;null;null;178.6;6.043011;7;23.7;1016.466667;25.753333;20.737333;16.996774;78.153226;10.3;1.086022;63.225806;null;
1974-09-30;0;55.8;null;null;117.6;7.777778;12;65.8;1016.972222;25.156667;21.616;18.626667;83.35;7.7;1.16;60.166667;null;
1974-10-31;0;49.4;null;null;112.1;8.688172;17;114.9;1013.604301;26.006452;22.344516;19.348387;81.532258;9;1.548387;62.580645;null;
1974-11-30;0;55.9;null;null;175.4;7.033333;14;121.4;1011.353333;28.223333;23.788;19.91;77.6;9;1.744444;66.766667;null;
1974-12-31;0;45;null;null;110.2;8.752688;22;401.2;1011.095699;28.067742;24.245161;21.251613;83.145161;8;.774194;59.354839;null;
1975-01-31;0;50.2;null;null;154.1;8.817204;20;254.6;1012.219355;29.690323;25.554839;22.219355;80.766129;7;.677419;66.451613;null;
1975-02-28;0;48.5;null;null;155.5;7.619048;17;301.1;1010.311905;30.135714;26.21;23.114286;81.821429;5;.464286;67.928571;null;
1975-03-31;0;59.8;null;null;215.8;6.548387;12;208.7;1013.690323;30.487097;26.586452;23.193548;79.459677;9;.76087;72.645161;null;
1975-04-30;0;47.7;null;null;182.2;5.911111;7;115.6;1014.172222;26.906667;22.747333;19.336667;80.341667;14;.659091;69.266667;null;
1975-05-31;0;44.7;null;null;168.6;6.258065;13;106.2;1018.193548;25.012903;20.977419;17.854839;82.75;7;.537634;66.806452;null;
1975-06-30;0;36.8;null;null;148.5;5.988889;9;39.5;1019.536667;24.11;20.094667;16.806667;83.191667;7;.544444;65.5;null;
1975-07-31;0;44.9;null;null;189.6;4.096774;7;34.9;1019.507527;23.590323;18.733548;14.916129;79.306452;7;.55914;69.870968;null;
1975-08-31;0;48.2;null;null;181.6;6.096774;4;13.3;1017.469892;26.403226;21.743226;18.154839;80.306452;7;.795699;65.047619;null;
1975-09-30;0;40.2;null;null;123.1;7.577778;12;88.6;1017.701111;25.3;21.610667;18.57;82.366667;7;.844444;64.5;null;
1975-10-31;0;36.4;null;null;97;8.741935;17;167.8;1013.313978;24.829032;21.862581;19.503226;85.532258;7;.956989;61.774194;null;
1975-11-30;0;40;null;null;135.3;8.477778;17;276.9;1011.618889;26.883333;23.406;20.423333;82.341667;8;.888889;65.233333;null;
1975-12-31;0;57.8;null;null;180.4;6.860215;14;233;1011.28172;29.6;26.040645;22.993548;80.604839;3;.688172;66.83871;null;
1976-01-31;0;72.5;null;null;246.9;6.290323;13;295.1;1010.549462;31.606452;27.3;23.712903;77.290323;7;.978495;72.290323;null;
1976-02-29;0;50.1;null;null;123;8.689655;22;121.2;1011.055172;29.306897;25.626207;22.624138;82.905172;4;.482759;67.62069;null;
1976-03-31;0;54.1;null;null;167.9;6.677419;14;190.3;1012.237634;29.412903;25.749677;22.806452;81.403226;4;.612903;68.580645;null;
1976-04-30;0;45.7;null;null;154.6;6.744444;14;134.7;1014.503333;28.01;24.260667;20.78;81.408333;7;.588889;71.233333;null;
1976-05-31;0;44.3;null;null;131.5;7.096774;17;128.7;1015.783871;25.816129;21.90129;18.996774;82.040323;5;.494624;68.677419;null;
1976-06-30;0;44.2;null;null;145.4;5.1;10;94.3;1016.788889;24.736667;20.236;16.946667;80.975;5;.322222;70.8;null;
1976-07-31;0;41;null;null;177.2;5.430108;12;134.9;1020.372043;24.154839;19.588387;15.935484;81.685484;9;.645161;68.451613;null;
1976-08-31;0;43.5;null;null;137.5;7.043011;11;154.4;1018.02043;24.680645;20.608387;17.364516;81.975806;10;.731183;64.387097;null;
1976-09-30;0;33.8;null;null;96;8.622222;19;151;1015.631111;24.336667;20.838;18.153333;85.183333;7;.566667;62.666667;null;
1976-10-31;0;48.6;null;null;136.9;8.139785;14;190.9;1015.172043;25.412903;21.810968;18.648387;81.040323;7;.860215;65.903226;null;
1976-11-30;0;47.5;null;null;132.4;8.511111;17;97.8;1011.958889;27.396667;23.913333;20.86;82.241667;3;.611111;66.466667;null;
1976-12-31;0;61.5;null;null;139.6;9;19;234.5;1010.270968;29.690323;25.438065;21.954839;79.693548;3;.55914;66.419355;null;
1977-01-31;0;68.2;null;null;175.7;7.354839;16;219.1;1009.586022;30.893548;26.746452;23.290323;78.951613;5;.623656;72.483871;null;
1977-02-28;0;71;null;null;290.6;2.988095;2;19.9;1013.702381;32.792857;27.933571;24.082143;75.098214;3;.785714;72.571429;null;
1977-03-31;0;56;null;null;170.7;7.892473;14;112.5;1012.116129;30.425806;26.33871;23.235484;81.258065;5;.623656;70.935484;null;
1977-04-30;0;44.8;null;null;110;7.666667;20;254.7;1014.774444;27.903333;24.034667;21.06;82.608333;5;.677778;66.3;null;
1977-05-31;0;46.9;null;null;187.3;4.666667;4;63.3;1016.549462;27.193548;22.330968;18.516129;80.403226;10;.301075;72.129032;null;
1977-06-30;0;36.7;null;null;142.7;5.7;9;26.1;1017.984444;25.913333;21.824667;18.61;83.75;6;.288889;66.333333;null;
1977-07-31;0;61.3;null;null;216.5;3.870968;4;91.4;1016.790323;28.306452;22.471613;18.180645;76.362903;3;.215054;73.451613;null;
1977-08-31;0;51.9;null;null;125.8;7.075269;11;45.6;1016.253763;25.735484;21.845806;18.529032;80.580645;5;.612903;64.612903;null;
1977-09-30;0;null;null;null;147.3;7.133333;11;192.3;1017.045556;25.73;22.286;19.38;82.283333;3;.611111;63.1;null;
1977-10-31;0;48.5;null;null;152.8;6.870968;14;72.7;1015.541935;26.822581;23.376129;20.3;82.032258;7;.763441;67.870968;null;
1977-11-30;0;43.6;null;null;93.4;9.044444;15;175.2;1012.268889;27.37;23.952;21.33;83.775;7;.877778;61.933333;null;
1977-12-31;0;48.1;null;null;129.2;7.913978;18;180;1013.115054;27.448387;24.142581;21.109677;81.16129;7;.817204;65.516129;null;
1978-01-31;0;56.6;null;null;195.5;6.301075;13;201.2;1012.156989;30.222581;26.676774;23.629032;80.75;5;.698925;64.967742;null;
1978-02-28;0;65.8;null;null;163.1;6.571429;13;151.4;1011.745238;30.171429;26.285;22.946429;78.517857;9;.952381;70.964286;null;
1978-03-31;0;56.3;null;null;174.9;6.086022;9;131.2;1013.2;29.825806;26.112903;23.13871;81.290323;7;.544086;68.419355;null;
1978-04-30;0;45.9;null;null;128.3;6.944444;9;108;1014.97;26.483333;23.100667;20.003333;81.775;7;.477778;64.733333;null;
1978-05-31;0;52;null;null;162.3;6.064516;13;145;1014.519355;25.751613;21.694839;18.251613;78.733871;5;.741935;68.322581;null;
1978-06-30;0;37;null;null;130.4;5.922222;6;73.3;1019.557778;23.496667;19.666;16.5;82.366667;3;.311111;66.666667;null;
1978-07-31;0;49.9;null;null;166.5;5.462366;4;16.9;1017.01828;25.870968;21.826452;18.103226;79.951613;6;.537634;67.225806;null;
1978-08-31;0;54.3;null;null;155.3;5.892473;7;34.3;1019.511828;24.996774;20.936129;17.551613;77.548387;9;.612903;65.935484;null;
1978-09-30;0;56.5;null;null;152.5;7.188889;6;17.5;1018.871111;26.01;22.138;18.716667;75.941667;6;.866667;68.566667;null;
1978-10-31;0;56.9;null;null;170.3;6.612903;12;59.1;1013.775269;26.587097;22.817419;19.716129;77.258065;3;.817204;66.935484;null;
1978-11-30;0;55;null;null;123.6;8.211111;14;146.4;1012.576667;27.926667;24.254;21.21;78.608333;6;.544444;65.533333;null;
1978-12-31;0;59.3;null;null;157.7;7.11828;17;150.8;1011.822581;28.790323;24.956774;21.722581;79.370968;5;.505376;69.419355;null;
1979-01-31;0;null;null;null;116.6;8.472222;12;147.3;1006.220833;27.8875;24.336667;21.016667;77.802083;5;.794444;66.625;null;
1979-02-28;0;null;null;null;108.9;7.513889;12;71.9;1004.809722;29.233333;25.884167;23.091667;81.416667;4;.402778;66.791667;null;
1979-03-31;0;55.8;null;null;181.5;6.6;11;211.8;1007.492222;28.44;24.951333;21.796667;77.091667;7;.7;68;null;
1979-04-30;0;null;null;null;127.2;7.910256;16;114.1;1008.823077;27.242308;23.508462;20.407692;78.625;7;.641026;64.230769;null;
1979-05-31;0;44.4;null;null;135.1;6.439024;9;52.7;1008.52439;26.439286;22.871852;19.410714;80.259259;7;.414634;69.407407;null;
1979-06-30;0;39.1;null;null;137.5;6.337349;9;137.7;1016.610843;23.913793;20.090714;16.668966;82.366071;2.2;.219277;60.821429;null;
1979-07-31;0;42.4;null;null;158.3;5.185185;8;82;1020.361728;23.782759;19.353333;16.268966;80.472222;7;.567901;66.074074;null;
1979-08-31;0;45.2;null;null;138.4;5.988235;11;72.9;1016.047059;25.383333;21.325714;18.343333;83.116071;7;.811765;57.821429;null;
1979-09-30;null;null;null;null;106.1;null;10;101.6;1016.637255;26.008333;20.865882;19.1875;80.161765;5;null;null;null;
1979-10-31;0;null;null;null;134.8;8.821429;10;25.8;1014.221429;27.7625;23.565263;21.108333;80.184211;5;1.053571;null;null;
1979-11-30;0;null;null;null;143.7;7.075758;12;123.3;1011.993939;27.7625;23.645455;20.4625;81.409091;5;1.015152;null;null;
1979-12-31;0;45.8;null;null;116.7;8.369048;17;182.2;1010.967857;28.803448;25.238571;22.358621;82.785714;5;.702381;64.75;null;
1980-01-31;0;48.1;null;null;95.7;8.655914;23;390;1010.094444;28.490323;24.994194;22.045161;82.41129;5;.72043;63.645161;null;
1980-02-29;0;57.4;null;null;183.9;6.592593;15;241.7;1009.483951;31.422222;26.912593;23.359259;78.990385;3;.444444;72.814815;null;
1980-03-31;0;72.7;null;null;237.9;4.144444;7;156.7;1012.376667;31.95;27.568667;23.936667;78;7;.4;71.5;null;
1980-04-30;0;38.3;null;null;135.8;6.111111;10;172.5;1014.349383;28.2;24.663704;21.414815;82.25;3;.148148;65.740741;null;
1980-05-31;0;37.7;null;null;167.3;5.506173;4;14.2;1016.146914;27.359259;23.2;19.825926;82.657407;3;.17284;65;null;
1980-06-30;0;null;null;null;135.3;4.819444;7;76.6;1018.441667;25.941667;21.011667;17.183333;80.793478;4;.680556;70.041667;null;
1980-07-31;0;null;null;null;116.7;6.763158;4;10.7;1017.330263;26.016;21.336;17.472;81.54;3;.236842;66.96;null;
1980-08-31;0;null;null;null;122.8;6.884615;13;57.2;1017.876923;25.780769;21.565385;17.942308;81.971154;5;.769231;65.461538;null;
1980-09-30;0;null;null;null;null;7.525424;8;26.8;1017.466102;24.34;20.798;17.495;78.475;5;.932203;null;null;
1980-10-31;0;39.2;null;null;126.2;8.121951;14;129.7;1015.530488;26.577778;22.845926;19.722222;82.027778;5;.609756;61.703704;null;
1980-11-30;0;null;null;null;119.6;8.450704;11;54.8;1013.133803;27.9;24.115833;20.9;78;5;.732394;66.083333;null;
1980-12-31;0;62.2;null;null;146.3;7.595238;20;174.6;1008.571429;30.392857;26.687857;23.6;81.009615;3;.369048;69.714286;null;
1981-01-31;0;64;null;null;118.2;8.311111;16;205.1;1011.55;30.046667;26.526667;23.39;81.95;5;.555556;66.533333;null;
1981-02-28;0;65.3;null;null;225.6;5.061728;4;46.8;1013.306173;31.748148;27.204444;23.6;77.351852;3;.706173;73.222222;null;
1981-03-31;0;51.1;null;null;148.5;7.455556;19;244.5;1011.02;29.24;25.532;22.733333;82.7;3;.455556;64.233333;null;
1981-04-30;0;48.5;null;null;162.2;6.190476;10;52.9;1015.063095;27.85;23.621429;20.207143;81.919643;2;.363095;69.535714;null;
1981-05-31;0;48.1;null;null;165.1;5.275862;8;31.1;1017.656322;27.127586;22.812414;19.417241;83.258621;5;.275862;70.413793;null;
1981-06-30;0;44.3;null;null;134.7;6;8;77.5;1017.429762;25.128571;20.482143;16.946429;80.276786;4;.297619;65.464286;null;
1981-07-31;0;42.3;null;null;152.6;5.518519;11;61.8;1021.097531;24.044444;19.28963;15.6;78.305556;5;.506173;61.62963;null;
1981-08-31;0;null;null;null;141.9;5.329114;9;42.2;1018.006329;25.946154;21.023846;17.023077;78.384615;3;.202532;62.692308;null;
1981-09-30;0;null;null;null;122.8;6.974359;8;14.6;1016.170513;27.269231;22.286923;18.561538;79.298077;6;.666667;60;null;
1981-10-31;0;39.1;null;null;87.4;8.925;18;107.7;1014.64;25.459259;21.868148;18.955556;82.083333;7;1.15;60.925926;null;
1981-11-30;0;46.1;null;null;117.1;8.54023;17;151.8;1010.777011;28.02069;24.60069;21.751724;83.456897;4;.528736;61.551724;null;
1981-12-31;0;null;null;null;112.8;8.512821;20;261.9;1011.666667;29.307692;25.18;21.761538;81.884615;8;.846154;62.5;null;
1982-01-31;0;null;null;null;87.6;8.884615;17;137.6;1013.260256;27.557692;24.419231;21.515385;83.826923;3;.923077;58.846154;null;
1982-02-28;0;null;null;null;178.1;5.513889;8;81.4;1012.623611;30.875;26.531667;23.158333;80.322917;3;.416667;68.416667;null;
1982-03-31;0;38.4;null;null;58.4;9.526882;23;332.4;1011.351613;27.941935;24.896774;22.641935;87.008065;6;.44086;55.967742;null;
1982-04-30;0;51.8;null;null;122.3;7.511111;19;150.2;1016.99;26.686667;23.007333;19.776667;80.425;3;.744444;65.566667;null;
1982-05-31;0;47.1;null;null;152.9;6.344086;5;31;1017.629032;25.593548;21.132903;17.658065;81.33871;3;.225806;62.903226;null;
1982-06-30;0;32.9;null;null;105.3;6.333333;7;27.7;1016.424691;25.948148;21.755556;18.548148;84.096154;5;.493827;62.574074;null;
1982-07-31;0;39.5;null;null;158.4;4.222222;7;27.4;1018.003704;26.066667;21.12;17.244444;80.519231;5;.382716;64.444444;null;
1982-08-31;0;null;null;null;135.2;6.589744;6;90.9;1017.567949;26.592308;22.012308;18.1;79.701923;3;.410256;61.153846;null;
1982-09-30;0;51.8;null;null;132.7;6.535714;13;89.5;1017.402381;25.814286;21.534286;17.971429;78.196429;5;.654762;61.071429;null;
1982-10-31;0;47.7;null;null;106;8.612903;18;155.4;1013.34086;26.490323;22.690968;19.609677;81.209677;6;.709677;59.677419;null;
1982-11-30;0;48.4;null;null;80.1;8.481481;17;75.1;1011.403704;29.155556;25.477037;22.622222;82.055556;3;.666667;61.296296;null;
1982-12-31;0;46.8;null;null;37.8;9.544444;23;319.3;1011.461111;28.7;24.981333;22.203333;83.475;3;.511111;59.166667;null;
1983-01-31;0;58.8;null;null;129.3;8.344086;19;194;1008.841935;31.03871;27.021935;23.806452;79.403226;5;.677419;63.967742;null;
1983-02-28;0;59.6;null;null;165.9;6.845238;10;122.3;1011.960714;31.4;27.345714;24.164286;79.366071;5;.488095;68.714286;null;
1983-03-31;0;55;null;null;120.7;8;18;302.9;1012.653763;29.916129;25.947097;22.967742;81.693548;3;.365591;61.354839;null;
1983-04-30;0;42.1;null;null;83.2;7.6;17;223.8;1013.511111;27.673333;24.106;21.016667;82.916667;3;.466667;60.333333;null;
1983-05-31;0;48.2;null;null;71.9;6.83871;13;151;1013.883871;27.432258;23.651613;20.806452;82.137097;5;.569892;59.677419;null;
1983-06-30;0;31.5;null;null;53.4;7.622222;21;185.6;1017.112222;24.366667;20.633333;18.05;86.258333;3;.466667;57.166667;null;
1983-07-31;0;46.9;null;null;69.1;6.806452;4;59.4;1016.582796;25.019355;20.48;17.219355;82.008065;5;.344086;56.854839;null;
1983-08-31;0;43.8;null;null;65.9;5.774194;7;31;1019.247312;24.154839;19.788387;16.316129;79.040323;5;.655914;58.790323;null;
1983-09-30;0;34.4;null;null;22.2;8.977778;23;296.8;1017.364444;22.933333;19.973333;17.793333;87.091667;5;.855556;55.4;null;
1983-10-31;0;39.3;null;null;79.3;8.763441;18;194.6;1015.912903;25.387097;22.209032;19.516129;84.620968;5;.505376;60.967742;null;
1983-11-30;0;55.5;null;null;119.8;7.588889;11;171.6;1012.618889;28.933333;24.842667;21.306667;79.333333;5;.633333;62.9;null;
1983-12-31;0;51.4;null;null;70.7;8.569892;21;123.8;1011.626882;29.316129;25.67871;22.748387;81.814516;5;.516129;62.290323;null;
1984-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
