Nome: INDAIAL
Codigo Estacao: 83872
Latitude: -26.91361111
Longitude: -49.26805554
Altitude: 72.28
Situacao: Fechada
Data Inicial: 1970-10-13
Data Final: 2018-03-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1972-06-30;23;70.4;null;null;134.3;6.222222;null;104.8;1004.767778;24.603333;19.015333;15.663333;76.141667;5;1.822222;52.083333;null;
1972-07-31;0;66.5;null;null;116.6;6.516129;null;113;1008.021505;21.174194;16.203871;13.370968;75.379032;7;1.623656;51.774194;null;
1972-08-31;0;71.7;null;null;97.3;7.935484;15;209.1;1006.3;21.893548;17.565161;14.964516;73.467742;9;1.591398;31.129032;null;
1972-09-30;5;58.1;null;null;68;8.055556;20;146.5;1009.211111;22.076667;18.156;15.48;77.716667;7;1.555556;28;null;
1972-10-31;5;78.1;null;null;93.6;8.258065;18;106.7;1006.603226;23.822581;19.407097;16.625806;75.25;7;1.741935;49.435484;null;
1972-11-30;5;88.9;null;null;106.4;8.122222;16;82.1;1003.676667;26.733333;21.984;18.99;73.241667;7;2;52.333333;null;
1972-12-31;5;111.5;null;null;193.3;6.774194;17;291.1;1004.117204;29.722581;24.103871;20.341935;68.975806;5;1.763441;39.677419;null;
1973-01-31;5;89;null;null;181.4;7.516129;23;343.5;1004.345161;30.880645;25.070968;21.635484;75.5;5;1.711828;49.516129;null;
1973-02-28;23;77.8;null;null;172.6;6.654762;15;133.2;1004.583333;31.6;26.038571;22.721429;75.564815;5;1.702381;49.732143;null;
1973-03-31;0;84.3;null;null;182.3;6.445652;null;69.3;1005.353261;28.867742;23.571613;20.087097;72.433333;5;1.510753;47.04918;null;
1973-04-30;23;63;null;null;152.4;6.8;null;148.1;1007.785556;28.43;23.790667;21.03;76.883333;11;1.211111;57.75;null;
1973-05-31;23;61.7;null;null;158.1;5.860215;null;98.8;1011.302151;23.587097;18.769032;15.93871;75.459677;7;1.419355;51.935484;null;
1973-06-30;23;56.1;null;null;138;5.409091;null;108.9;1009.934831;22.033333;17.312414;14.42;75.172414;9;1.550562;53.389831;null;
1973-07-31;0;60.9;null;null;147.9;5.946237;null;130.6;1013.054839;21.329032;16.930323;14.387097;74.193548;12;1.301075;51.241935;null;
1973-08-31;0;55.8;null;null;126.6;6.408602;16;271.4;1013.222581;20.283871;15.492903;12.406452;74.032258;5;1.688172;38.225806;null;
1973-09-30;5;51.7;null;null;82.7;8.233333;19;154.9;1013.186667;21.1;17.278667;14.526667;75.691667;5;1.311111;29.183333;null;
1973-10-31;5;81.2;null;null;107;8.053763;16;77.6;1008.652688;23.051613;19.543871;17.035484;72.145161;12;1.817204;27.258065;null;
1973-11-30;5;104.8;null;null;179.1;6.666667;null;113.6;1008.886667;25.41;20.702;17.346667;65.958333;5;2.077778;53.25;null;
1973-12-31;5;94;null;null;118.4;7.913978;19;138.2;1006.308602;27.825806;23.672258;20.977419;71.685484;9;2.064516;49.274194;null;
1974-01-31;5;93.6;null;null;192.9;7.655914;20;195.9;1007.006452;29.719355;24.968387;22.032258;70.943548;5;1.72043;42.258065;null;
1974-02-28;5;75.2;null;null;174.4;7.345238;null;136;1008.091667;29.567857;24.962857;22.178571;72.678571;5;1.678571;34.553571;null;
1974-03-31;0;66.2;null;null;138.4;7.849462;22;292.7;1006.532258;28.590323;24.26129;21.548387;75.129032;5;.956989;31.370968;null;
1974-04-30;0;69.7;null;null;174;5.755556;null;67.8;1010.894444;25.72;20.85;17.943333;72.483333;5;1.155556;34.5;null;
1974-05-31;23;76;null;null;197.9;4.946237;null;24.1;1011.155914;24.219355;18.702581;15.674194;72.677419;7;1.655914;40.806452;null;
1974-06-30;23;62.1;null;null;164.3;5.833333;null;83.6;1011.177778;19.993333;14.79;11.66;72.975;5;1.488889;43.75;null;
1974-07-31;23;52.1;null;null;168.8;5.182796;null;161.8;1013.950538;22.154839;16.902581;13.793548;77.709677;5;1.408602;37.983871;null;
1974-08-31;0;85.4;null;null;184.4;4.193548;null;46.6;1010.936559;22.458065;16.973548;13.241935;70.919355;9;1.580645;48.467742;null;
1974-09-30;0;71.2;null;null;92.4;6.933333;null;89.7;1013.464444;22.426667;18.096667;15.05;72.516667;9;1.655556;46.533333;null;
1974-10-31;5;112.3;null;null;176.9;5.817204;16;102.4;1009.847312;24.974194;19.915484;16.580645;66.548387;12;2.182796;54.032258;null;
1974-11-30;5;125.6;null;null;209.6;5.944444;null;73.1;1008.457778;26.553333;21.524;17.67;65.158333;7;2.222222;57.666667;null;
1974-12-31;5;121.3;null;null;141.4;8.225806;22;132.1;1008.537634;27.83871;22.967097;19.751613;68.604839;7;2.107527;57.580645;null;
1975-01-31;5;109;null;null;150;7.612903;16;109.7;1009.756989;28.116129;23.591613;20.493548;70.145161;7;2.526882;56.451613;null;
1975-02-28;5;94.7;null;null;174.2;7.452381;21;170.1;1006.265476;29.760714;24.703571;21.807143;71.544643;7;2.095238;54.857143;null;
1975-03-31;0;77.7;null;null;154.5;7.741935;18;138;1010.907527;28.229032;23.99871;21.535484;75.580645;7;1.752688;57.112903;null;
1975-04-30;23;70;null;null;173.9;6.622222;null;65.4;1010.708889;25.34;20.886667;18.04;74.566667;9;1.733333;55.533333;null;
1975-05-31;23;53;null;null;146.1;6.408602;15;76.4;1014.36129;22.051613;17.970323;15.632258;77.112903;9;1.774194;56.774194;null;
1975-06-30;23;58.4;null;null;127.8;6.944444;15;101.8;1014.44;20.24;16.42;14.016667;74.883333;12;1.922222;52.35;null;
1975-07-31;23;92.8;null;null;175.8;4.473118;null;62;1013.88172;19.370968;14.020645;10.609677;69.717742;12;2.483871;54.677419;null;
1975-08-31;5;57.8;null;null;97.5;7.677419;null;182.1;1011.425806;21.009677;17.575484;15.470968;76.258065;9;1.88172;47.322581;null;
1975-09-30;5;52.8;null;null;96;8.055556;17;201.6;1012.895556;21.686667;18.434667;16.386667;76.141667;9;2.2;47.166667;null;
1975-10-31;5;91;null;null;126;8.053763;16;213.1;1009.002151;23.135484;19.216129;16.345161;69.193548;7;2.516129;52.903226;null;
1975-11-30;5;93;null;null;159.2;7.655556;15;211.7;1006.513333;25.316667;21.146667;18.206667;70.2;9;2.5;54;null;
1975-12-31;5;73.8;null;null;122.1;7.849462;19;235.8;1005.124731;27.180645;22.944516;19.980645;73.822581;7;2.086022;54.516129;null;
1976-01-31;5;79.1;null;null;128.4;7.860215;22;213;1003.410753;29.370968;24.719355;22.225806;75.25;9;2.344086;55.967742;null;
1976-02-29;5;81.9;null;null;197.9;6.655172;18;120.2;1002.926437;28.372414;23.586897;20.582759;71.974138;6;2.195402;55.172414;null;
1976-03-31;23;74.6;null;null;155.2;6.924731;17;215.1;1003.392473;27.235484;22.667742;19.812903;73.935484;8;1.763441;54.822581;null;
1976-04-30;23;80.7;null;null;171.5;5.433333;null;63.1;1005.128889;24.476667;19.476;16.186667;71.466667;7;2.426966;52.916667;null;
1976-05-31;23;59.3;null;null;153.3;6.602151;18;198.9;1006.734409;21.954839;17.689032;15.2;75.645161;10;2.247312;48.709677;null;
1976-06-30;18;52.9;null;null;178.5;4.744444;18;148.9;1007.201111;20.133333;14.432;10.95;74.225;7;2.222222;51.35;null;
1976-07-31;0;45.9;null;null;137.5;6.666667;17;154.7;1010.597849;20.151613;15.072258;11.519355;80.806452;7;1.526882;41.258065;null;
1976-08-31;23;70.6;null;null;165.1;6.010753;null;166.4;1010.341935;21.922581;15.816774;12.245161;78.879032;12;2.397849;48.612903;null;
1976-09-30;23;72.3;null;null;119.9;6.8;null;76.5;1008.521111;22.846667;17.175333;13.48;78.291667;9;2.011111;48;null;
1976-10-31;5;82.9;null;null;149.4;7.688172;18;144.5;1007.56129;24.66129;18.990968;15.158065;78.25;5;2.419355;56.129032;null;
1976-11-30;9;95.4;null;null;170.1;7.177778;17;79.8;1004.262222;28.026667;21.777333;17.796667;74.733333;7;2.511111;57.166667;null;
1976-12-31;5;109.3;null;null;225.9;7.068182;null;173;1002.352874;30.365517;23.893103;19.42;73.387931;5;2.306818;56.949153;null;
1977-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-10-31;5;64.9;null;null;134.8;7.782609;21;172.9;1008.726087;26.296774;20.888387;17.351613;80.887097;5;2.01087;49.112903;null;
1977-11-30;5;69.6;null;null;95.7;8.677778;19;174.6;1004.715556;27.093333;21.952;18.743333;81.208333;5.5;1.838889;50.25;null;
1977-12-31;5;87.2;null;null;139.8;7.419355;20;92.1;1005.265591;29.532258;23.381935;19.119355;77.685484;5;1.969892;55.693548;null;
1978-01-31;5;95.8;null;null;196.7;7.172043;19;128.6;1004.691398;31.783871;24.55871;20.216129;76.846774;6;2.1;54.435484;null;
1978-02-28;5;72.6;null;null;178.9;7.107143;22;200.1;1004.453571;30.471429;23.787857;19.707143;78.0625;4.3;1.811905;51.714286;null;
1978-03-31;5;74.1;null;null;198.1;6.784946;11;169.6;1005.478495;30.558065;23.872258;19.954839;78.548387;5.3;1.648387;52.322581;null;
1978-04-30;23;104.6;null;null;250.7;3.722222;1;.1;1006.828889;28.173333;19.91;14.616667;68.7;5;1.792222;52.75;null;
1978-05-31;23;88.7;null;null;221.2;2.849462;4;37;1006.470968;25.148387;15.814194;10.541935;71.508065;6.1;1.846237;51.451613;null;
1978-06-30;23;63.7;null;null;124.2;5.877778;9;114.7;1010.616667;22.04;15.049333;11.126667;79.508333;10;1.638889;43.966667;null;
1978-07-31;23;47.8;null;null;104;6.666667;13;60;1008.054839;23;17.438065;14.13871;84.475806;5.6;1.523656;48.016129;null;
1978-08-31;23;63.1;null;null;108.7;6.225806;9;68.5;1012.067742;22.174194;16.202581;12.277419;75.524194;5.8;1.664516;46.532258;null;
1978-09-30;5;73.9;null;null;146.3;7.111111;13;134.6;1010.685556;24.3;18.536667;14.54;75.05;6.6;2.031111;46.083333;null;
1978-10-31;5;93.6;null;null;176.2;6.623656;10;119.9;1006.065591;27.754839;21.087097;16.63871;73.395161;6.1;1.934409;54.758065;null;
1978-11-30;5;83.9;null;null;142.3;8.188889;15;156.7;1004.741111;28.166667;22.013333;17.69;75.708333;5;1.847778;53.75;null;
1978-12-31;5;85.6;null;null;191.9;7.419355;16;239.9;1004.164516;30.012903;23.547742;19.096774;76.314516;5.8;1.833333;53.209677;null;
1979-01-31;5;112.4;null;null;217.6;6.738636;null;40.2;999.392222;30.223333;22.942667;17.573333;67.767241;4.5;2.192045;58.965517;null;
1979-02-28;5;null;null;null;null;6.521739;null;63;997.642029;32.073913;24.584348;19.56087;72.869565;3.5;1.310145;56.521739;null;
1979-03-31;5;86.4;null;null;159.2;7.107527;null;47.1;1000.998925;29.193548;22.502581;17.929032;76.185484;2.8;1.030108;53.790323;null;
1979-04-30;23;66.3;null;null;141.6;6.880952;null;156.4;1002.545238;26.564286;20.208571;16.2;78.633929;4.1;1.120238;55.714286;null;
1979-05-31;23;null;null;null;null;4.363636;null;148.4;1002.824242;22.3;15.809091;11.409091;75.852273;3.9;1.168182;null;null;
1979-06-30;23;null;null;null;null;4.893939;null;33.1;1009.536364;21.354545;13.696364;9.318182;78.681818;2.6;.827273;null;null;
1979-07-31;23;null;null;null;null;5.69697;null;46.1;1012.674242;21.272727;14.576364;9.954545;79.25;5.3;1.607576;null;null;
1979-08-31;5;null;null;null;106.8;6.516129;null;88.5;1007.981944;23.929032;17.8;13.6125;82.798387;5;1.4125;31.164835;null;
1979-09-30;5;null;null;null;129.7;6.422222;null;124.7;1009.887302;23.416667;17.276;13;81.8;4.6;1.815873;29.433333;null;
1979-10-31;14;null;null;null;101;7.494624;null;230.8;1007.27971;25.580645;20.669032;17.512121;82.91129;6;1.833333;30.537634;null;
1979-11-30;14;78.3;null;null;152.1;7.16092;17;177.7;1007.71954;27.241379;21.245517;16.97931;78.818966;6;1.985057;55.372881;null;
1979-12-31;14;78.5;null;null;152.5;7.617978;17;153.9;1005.778889;30.373333;23.895172;19.72;79.422414;4.8;1.707865;57.333333;null;
1980-01-31;14;90.7;null;null;200.5;6.956989;null;93.7;1006.061905;30.496774;23.612903;18.780645;78.532258;5.3;1.807143;50.854839;null;
1980-02-29;14;null;null;null;147;7.528736;null;126.6;1003.453521;30.253333;24.384138;20.254545;80.974138;4.6;1.577778;48.322034;null;
1980-03-31;23;57.7;null;null;204.2;6.655914;15;139.3;1005.274074;32.748387;25.515484;21.406061;81.822581;8.8;1.366667;51.365079;null;
1980-04-30;23;67.8;null;null;154.9;6.966667;null;66;1006.660494;28.343333;22.252;18.406061;81.883333;3.3;1.339506;52.283333;null;
1980-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-07-31;0;null;null;null;126.3;6.347826;null;232.2;1010.822917;21.078125;15.112258;11.172727;83.387097;3.3;.645833;21.016129;null;
1980-08-31;23;null;null;null;115.8;6.795699;null;134.6;1010.412;22.167742;16.517419;12.937143;82.177419;7.6;1.706;24.193548;null;
1980-09-30;23;57.7;null;null;118.6;6.711111;16;248.9;1009.991111;21.876667;16.022;11.711111;75.866667;6.6;1.837778;52;null;
1980-10-31;23;null;null;null;118.9;8.225806;null;189.3;1008.741935;25.132258;19.722;16.584375;82.58871;7.6;null;18.935484;null;
1980-11-30;5;null;null;null;180.9;6.586207;null;201.7;1006.096;28.113333;22.292;18.206667;75.166667;5.6;2.066667;47.566667;null;
1980-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-04-30;23;null;null;null;126.5;6.068966;null;43.9;null;27.296552;21.655;17.782759;null;null;null;6.344828;null;
1981-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-07-31;23;null;null;null;148.9;5.26087;null;108.9;null;21.667742;14.917419;10.532258;81.080645;null;null;5.630435;null;
1981-08-31;23;null;null;null;140.1;5.989247;null;54;null;23.03871;16.633548;12.422581;83.887097;null;null;5.333333;null;
1981-09-30;0;null;null;null;134.5;6.755556;null;86.4;null;24.196667;18.22;13.35;80.508333;null;null;5.711111;null;
1981-10-31;0;null;null;null;103.9;7.733333;null;217;null;23.326667;18.488;14.593333;82.983333;null;null;5.922222;null;
1981-11-30;14;null;null;null;163;7.1;null;118;null;28.566667;22.608667;18.343333;78.008333;null;null;6.264368;null;
1981-12-31;0;null;null;null;65.1;7.494624;null;202.5;null;28.683871;22.727742;18.283871;79.862069;null;null;6.225806;null;
1982-01-31;0;78.7;null;null;187.7;7.978495;17;111.5;1004.113953;29.806452;23.414194;19.058065;77.782258;5;1.306977;50.333333;null;
1982-02-28;0;null;null;null;114.3;8.785714;null;415.1;1004.389855;30.335714;24.127143;20.435714;83.839286;4;1.144928;42.482143;null;
1982-03-31;0;null;null;null;124;8.032258;17;171.4;1003.896;28.593548;22.972903;19.367742;84.862903;4;1.106667;38.919355;null;
1982-04-30;0;null;null;null;142.3;7.044444;null;57.5;1009.771795;26.693333;20.370667;16.486667;83.1;5;1.076923;43.55;null;
1982-05-31;23;45.1;null;null;172.2;5.505376;null;98.8;1008.767073;23.96129;17.056774;13.264516;85.75;5;1.695122;38.285714;null;
1982-06-30;23;null;null;null;98.5;7.444444;null;145.7;1008.247826;22.173333;16.897333;13.766667;88.183333;5;1.608696;36.083333;null;
1982-07-31;23;null;null;null;166;5.76087;null;77.8;1008.702564;22.887097;16.50129;12.8;84.33871;5;null;23.564516;null;
1982-08-31;0;null;null;null;112.4;6.763441;null;118.8;1011.803226;23.470968;17.569032;13.877419;86.991935;4;.935484;33.451613;null;
1982-09-30;23;null;null;null;102.7;7.533333;null;24.1;1010.473077;24.573333;19.054667;15.326667;79.516667;4;1.230769;42.183333;null;
1982-10-31;0;null;null;null;145.6;6.806452;null;244.8;1004.531944;25.496774;19.459355;15.322581;78.903226;5;1.180556;39.983871;null;
1982-11-30;0;null;null;null;71.2;8.888889;16;306.1;1003.998611;25.593333;20.825333;17.633333;86.975;4;1.111111;38.516667;null;
1982-12-31;23;93.3;null;null;126.2;6.913978;16;146;1003.698851;29.967742;23.289032;18.658065;76.645161;5;1.367816;49.903226;null;
1983-01-31;23;72.6;null;null;140.2;8.107527;24;363.6;1001.632258;31.122581;25.410323;21.458065;80.766129;4;1.176344;34.532609;null;
1983-02-28;0;48.4;null;null;106.2;7.857143;20;257.3;1004.110714;29.925;24.335;20.907143;86.044643;4;1.083333;35.595238;null;
1983-03-31;0;58.8;null;null;150.5;7.462366;null;177.9;1005.017204;28.432258;22.569032;18.987097;84.169355;4;1.032258;36.376344;null;
1983-04-30;0;35.2;null;null;84.8;8.488889;15;165.6;1005.946667;26.033333;21.146667;18.34;87.733333;4;1.155556;33.8;null;
1983-05-31;0;26.7;null;null;44.2;9.108696;22;278.2;1006.563441;22.754839;19.056774;16.877419;91.620968;5;.880435;31.815217;null;
1983-06-30;23;38.2;null;null;87.9;7.233333;null;184.4;1009.148889;18.973333;14.122667;10.966667;86.866667;5;1.444444;34.822222;null;
1983-07-31;23;22.2;null;null;67.7;8.125;15;413.6;1008.83;18.992857;15.011667;11.835714;88.4375;4;1.0875;26.025;null;
1983-08-31;23;48.8;null;null;109.1;6.483871;null;94.4;1011.736559;22.567742;16.183226;12.341935;85.056452;4;1.053763;30.55914;null;
1983-09-30;23;52.5;null;null;98;7.566667;15;224.3;1010.112222;21.353333;16.076;11.953333;82.975;6;1.377778;31.944444;null;
1983-10-31;0;58.1;null;null;83.8;7.784946;null;119.2;1008.760215;25.258065;19.785806;15.477419;81.66129;4;1.193548;30.913978;null;
1983-11-30;23;78;null;null;188.5;6.677778;15;151.4;1004.538889;29.733333;22.92;17.806667;77.25;3;1.122222;37.233333;null;
1983-12-31;0;87.5;null;null;58.9;7.83871;21;358.6;1003.663441;30.36129;23.703226;18.03871;80.887097;4;1.119355;32.935484;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;23;99.7;null;null;196.1;6.532609;null;90.2;1002.392391;null;null;null;73.330645;4;1.434783;39.847826;null;
1985-02-28;0;77.7;null;null;145.2;7.011905;null;281.1;1003.560714;30.922222;24.464444;20.988889;80.910714;4;.797619;38.333333;null;
1985-03-31;23;67.5;null;null;142.8;7.473118;15;91.4;1002.043011;30.077419;24.20129;20.535484;83.233871;4;1.376344;36.27957;null;
1985-04-30;23;50;null;null;110.7;8.122222;null;214.8;1005.529885;27.56;22.089333;18.893333;85.733333;4;1.08046;34.588889;null;
1985-05-31;23;62.5;null;null;146.2;4.807229;null;31.7;1006.656627;23.45;16.739259;12.885714;83.518519;4;1.626506;36.337349;null;
1985-06-30;23;66.6;null;null;163;5.288889;null;25.8;1009.977778;22.046667;15.738667;11.953333;81.858333;6;1.766667;34.144444;null;
1985-07-31;23;53;null;null;130.3;6.847826;null;59.9;1012.704348;21.490323;15.689333;12.206452;83.775;6;1.521739;33.358696;null;
1985-08-31;23;66.5;null;null;117.3;6.119565;null;21.2;1008.449462;23.729032;17.872258;13.606452;79.717742;5;1.27957;33.032258;null;
1985-09-30;5;48.2;null;null;70.9;8.677778;null;99.9;1008.417778;22.883333;18.442;15.626667;83.275;4;1.188889;33.933333;null;
1985-10-31;5;80;null;null;159.9;7;null;137.2;1005.143011;26.53871;21.032903;17.406452;77.677419;5;1.254839;38.311828;null;
1985-11-30;5;83.1;null;null;184.7;6.433333;null;90.2;1005.493333;28.523333;21.502667;16.873333;76.041667;4;1.388889;37.655556;null;
1985-12-31;5;120.7;null;null;51;6.764045;null;49.3;1002.532584;30.406667;null;null;74.62931;4;1.561798;39.88764;null;
1986-01-31;5;null;null;null;131.6;7.27907;null;212.9;null;31.851724;null;null;77.794643;null;null;6.395349;null;
1986-02-28;5;null;null;null;147.2;7.686747;null;231.3;null;30.542857;null;null;81.509259;null;null;6.156627;null;
1986-03-31;23;null;null;null;174.8;6.849462;null;47;null;29.367742;null;null;80.637097;null;null;6.311828;null;
1986-04-30;23;null;null;null;145.3;7.011111;null;193.1;null;27.576667;null;null;83.658333;null;null;6.077778;null;
1986-05-31;23;null;null;null;108.9;7.433333;null;60.7;null;24.693333;null;null;84.941667;null;null;6.088889;null;
1986-06-30;23;null;null;null;null;4.508772;null;31.5;null;23.188889;null;null;86.921875;null;null;5.894737;null;
1986-07-31;23;null;null;null;84;6.808219;null;60;null;20.9375;null;null;86.478261;null;null;5.945205;null;
1986-08-31;23;null;null;null;136.6;6.885714;null;92.8;null;null;null;null;83.763158;null;null;6;null;
1986-09-30;5;null;null;null;106;8.011111;null;134.8;null;null;null;null;83.816667;null;null;5.833333;null;
1986-10-31;5;null;null;null;190.6;6.387097;null;157.7;null;null;null;null;79.153226;null;null;6;null;
1986-11-30;5;null;null;null;121.3;7.488889;null;186.3;null;null;null;null;80.541667;null;null;6.266667;null;
1986-12-31;5;null;null;null;49.6;8.252747;null;257.7;null;null;null;null;80.716667;null;null;5.923077;null;
1987-01-31;null;null;null;null;null;null;null;11.2;null;null;null;null;null;null;null;null;null;
1987-02-28;23;null;null;null;null;6.285714;null;269.1;null;null;null;null;null;null;null;6.375;null;
