Nome: BELEM
Codigo Estacao: 82191
Latitude: -1.43583333
Longitude: -48.43722221
Altitude: 7.13
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2009-12-31;5;55.2;154.995526;154.995526;147.7;7.365591;25;253.7;1009.265217;1008.843011;32.474194;27.236774;23.632258;83.774194;4.1;1.409677;47.16129;
2010-01-31;5;36.3;139.384604;139.384604;166.1;7.795699;26;452.3;1009.786022;1009.2;31.177419;26.525161;23.16129;88.064516;5;1.254839;48.225806;
2010-02-28;14;29.7;135.978657;135.978657;159.8;7.52381;25;359.7;1008.867857;1008.275;31.925;27.080714;23.764286;87.883929;3;1.217857;48.142857;
2010-03-31;9;42.8;164.318785;164.318785;205.6;7.010753;27;296.8;1009.519355;1009.004301;32.896774;27.727742;24.187097;86;4;1.198925;48.602151;
2010-04-30;0;32.2;141.00738;141.00738;129.3;8.722222;28;450.4;1009.604494;1009.084444;31.556667;26.848667;23.933333;90.558333;5.1;.917778;44.833333;
2010-05-31;14;32.9;159.165915;159.165915;190.3;7.591398;26;403;1009.95914;1009.441935;32.590323;27.566452;24.148387;86.524194;3.1;.968817;49.086022;
2010-06-30;9;51.6;149.883773;149.883773;234.2;6.2;19;176.3;1011.756667;1011.247778;32.706667;27.447333;23.77;81.916667;4.6;1.168889;50.5;
2010-07-31;9;60.7;123.460468;123.460468;249.3;5.623656;17;132.1;1011.253763;1010.734409;32.974194;27.510323;23.887097;80.483871;3.5;1.321505;52.301075;
2010-08-31;9;53.7;165.624049;165.624049;270.6;5.430108;15;188.1;1011.269892;1010.735484;33.464516;27.883871;24.148387;79.096774;3.3;1.388172;51.182796;
2010-09-30;7;67.3;162.863972;144.515051;258.4;5.722222;15;95.5;1010.005556;1009.481111;33.623333;28.014;24.196667;77.633333;3.6;1.623333;52.333333;
2010-10-31;5;56.4;164.610284;158.095516;245.7;5.935484;14;152.1;1009.997849;1009.211828;33.245161;27.82;23.648387;80.104839;3.6;1.415054;83.311828;
2010-11-30;5;30.5;161.802647;146.362147;234.8;5.933333;17;134.2;1008.232222;1007.714444;33.793333;27.910667;23.98;80.433333;4.1;1.465556;50.933333;
2010-12-31;0;41;154.995526;154.995526;178.1;7.387097;21;224.8;1007.725806;1007.211828;32.935484;27.26;23.777419;85.572581;2.8;.978495;48.172043;
2011-01-31;0;22.2;128.505866;128.505866;130.8;7.892473;27;520.3;1008.694624;1008.175269;31.293548;25.935484;22.993548;90.201613;8.4;.908602;46.774194;
2011-02-28;0;28.2;118.995684;118.995684;99.7;8.309524;25;332.4;1009.527381;1009.016667;31.028571;26.051429;23.175;90.794643;3;.716667;46.047619;
2011-03-31;9;28.1;144.28914;144.28914;139.9;8.537634;29;490.9;1009.433333;1008.893548;31.445161;26.330968;23.23;90.080645;4.5;1.101075;46.290323;
2011-04-30;0;24.9;135.646604;135.646604;153.9;8.077778;25;579.4;1009.95;1009.426667;31.783333;26.574667;23.526667;89.333333;2.6;.664444;49.722222;
2011-05-31;0;16.2;161.173083;161.173083;172.9;7.763441;26;477.3;1009.774194;1009.310753;33.522581;27.693333;24.32;85;2.8;.694624;48.924731;
2011-06-30;9;27.8;147.978196;147.978196;236.8;6.222222;19;241.5;1010.985556;1010.48;33.1;27.243333;23.4;83.091667;3;.997778;51.155556;
2011-07-31;14;34;147.165572;147.165572;252.8;5.623656;19;195.3;1011.108602;1010.597849;32.990323;27.005806;23.206452;81.903226;5.1;1.169318;51.774194;
2011-08-31;9;40.1;155.339327;155.339327;279.6;5.290323;21;179.4;1011.434409;1010.916129;33.880645;27.368387;23.254839;80.822581;3.3;1.247253;51.612903;
2011-09-30;9;41.1;162.757076;124.404949;267.5;5.044444;13;60.3;1011.317778;1010.82;33.836667;27.969333;23.966667;77.016667;3.5;1.488889;52.611111;
2011-10-31;9;61.9;160.417396;145.991291;262.1;5.548387;17;139.1;1008.951613;1008.436559;33.348387;27.670323;23.529032;78.758065;3.8;1.501075;52.096774;
2011-11-30;9;57.3;155.685032;155.685032;235.6;6.244444;16;174.6;1008.851111;1008.331111;33.046667;27.602;23.736667;79.791667;3.7;1.397778;52.333333;
2011-12-31;9;31.1;153.036197;153.036197;226.2;5.870968;22;201.7;1009.052174;1008.580645;32.725806;27.238065;23.270968;81.330645;3.1;1.311828;50.430108;
2012-01-31;9;38.3;137.703951;137.703951;166.3;7.096774;27;451.2;1009.492473;1008.967742;31.370968;26.403226;23.025806;87.314516;2.6;1.023656;45.967742;
2012-02-29;0;30.6;116.926783;116.926783;118.9;8.563218;29;411.9;1009.432184;1008.873563;30.386207;25.710345;22.741379;90.12931;3;.667816;45.574713;
2012-03-31;0;20.6;129.795785;129.795785;135.2;8.16129;31;742.5;1010.225806;1009.694624;30.9;25.990323;22.867742;90.693548;4.6;.743011;44.731183;
2012-04-30;9;29.5;139.251157;139.251157;177.8;8.055556;26;382.8;1009.894444;1009.347778;32.016667;26.814667;23.16;87.433333;6.8;1.212222;46.333333;
2012-05-31;9;51.7;143.49358;143.49358;244.6;6.322581;23;225.1;1010.695652;1010.183871;32.522581;26.823226;22.448387;83.370968;5.3;1.211828;50.16129;
2012-06-30;0;44.6;133.286046;133.286046;245.7;6.066667;27;320;1012.046667;1011.531111;32.343333;26.468;22.08;84.058333;3.3;1.095556;50.466667;
2012-07-31;9;56;143.376473;143.376473;251.2;6;24;313.2;1011.512088;1010.984946;32.435484;26.749032;22.345161;82.532258;3.5;1.243011;51.451613;
2012-08-31;9;47.7;145.61523;140.605526;264.9;5.494624;15;112.2;1012.189247;1011.645161;32.654839;26.953548;22.248387;79.685484;3.5;1.506452;54.354839;
2012-09-30;9;62;143.240755;143.240755;241.9;5.611111;17;197;1012.18;1011.552222;32.903333;27.048667;22.136667;80.108333;3.1;1.596667;52.555556;
2012-10-31;5;65.8;158.400103;112.350097;224.8;5.946237;12;44.3;1009.763043;1009.248387;33.125806;27.551613;23.090323;77.403226;4.1;1.531183;51.827957;
2012-11-30;9;68.4;157.688376;116.45888;220.8;5.6;10;103;1009.086517;1008.713333;33.34;27.692;22.983333;76.991667;3.3;1.735556;48.8;
2012-12-31;9;56.4;151.069489;151.069489;193.1;7.688172;25;259.8;1008.859341;1008.350538;33.06129;27.157419;23.032258;83.024194;3.3;1.283871;47.494624;
2013-01-31;9;41.7;150.973015;150.973015;151.1;7.849462;28;372.7;1010.109677;1009.6;32.387097;27.034839;23.290323;85.919355;3.6;1.015054;45;
2013-02-28;0;34.6;127.415682;127.415682;115.5;8.5;27;612.5;1009.25119;1008.732143;31.871429;26.658571;23.167857;86.866071;5.5;1.003571;42.916667;
2013-03-31;5;38.2;148.226835;148.226835;125.3;8.150538;29;532.3;1010.047312;1009.530108;31.841935;27.003871;23.425806;87.782258;3.3;.939785;44.731183;
2013-04-30;0;37.4;144.823702;144.823702;156.4;8.011111;28;527;1010.577778;1010.076667;32.696667;27.104;23.126667;87.008333;2.8;.775556;46.611111;
2013-05-31;0;42.7;149.231365;149.231365;199.8;7.150538;11;409.6;1010.92043;1010.407527;33.016129;27.09871;22.76129;83.790323;3.6;.963441;50.107527;
2013-06-30;9;50.4;147.978196;147.978196;230.5;5.411111;null;150.5;1011.365556;1010.804444;33.4;27.297333;22.626667;80.591667;2.8;1.155556;55.222222;
2013-07-31;9;58.5;180.176137;180.176137;222.8;5.795699;null;220.8;1012.260215;1011.839785;32.667742;26.819355;22;80.870968;3.3;1.158065;52.096774;
2013-08-31;9;49.4;153.355509;153.355509;233.4;5.892473;null;245.5;1010.998925;1010.431183;33.274194;27.29871;23.064516;80.330645;3.3;1.415054;52.419355;
2013-09-30;5;43.5;150.823699;143.651408;177.5;6.011111;null;110.4;1010.953333;1010.418889;33.323333;27.452;23.116667;80.125;4;1.561111;51.777778;
2013-10-31;5;62.9;160.417396;119.59361;195.4;5.354839;null;83.9;1010.350538;1009.91828;33.193548;27.572903;23.232258;78.467742;4.5;1.673118;53.494624;
2013-11-30;5;55.6;147.896905;147.896905;193.8;6.566667;null;210.7;1008.607778;1008.091111;32.776667;27.234;23.386667;81.133333;3.3;1.302222;50.388889;
2013-12-31;5;55.2;153.036197;153.036197;215.3;6.935484;null;299.7;1009.382796;1008.850538;32.645161;27.190323;23.319355;82.33871;3.6;1.36129;49.83871;
2014-01-31;5;47;147.092489;147.092489;165.3;7.236559;null;406.9;1010.293548;1009.874194;31.612903;26.516774;23.206452;84.58871;3.3;1.03871;48.817204;
2014-02-28;0;28.3;120.806651;120.806651;110;8.892857;null;602.9;1009.5;1008.983333;30.996429;26.201429;23.582143;89.821429;4;.79881;45.416667;
2014-03-31;0;34.3;144.402915;144.402915;150.3;8.516129;null;562.7;1010.453763;1009.824731;31.267742;26.542581;23.687097;88.782258;4.3;.865591;47.365591;
2014-04-30;0;33.5;137.447734;137.447734;152;7.922222;null;561.2;1010.658889;1010.175556;31.636667;26.748667;23.55;88.208333;3.5;.846667;47.566667;
2014-05-31;0;39.4;143.504425;143.504425;154.2;7.580645;null;332.9;1010.802151;1010.288172;31.846667;26.809032;23.316129;86.83871;2.5;.794624;48.602151;
2014-06-30;9;46.3;144.202255;144.202255;206.1;6.233333;null;285.8;1011.152222;1010.886667;32.56;27.048;23.14;83.958333;3.1;1.055556;51.555556;
2014-07-31;9;54.8;145.258426;145.258426;253.3;6.204301;null;240;1013.186022;1012.662366;32.56129;26.818065;22.793548;82.080645;4.3;1.184946;54.569892;
2014-08-31;5;60.9;151.389886;133.418852;264.9;5.376344;null;84.8;1012.164516;1011.61828;32.964516;27.298065;22.841935;79.419355;3.3;1.311828;52.365591;
2014-09-30;9;59.4;145.098149;145.098149;251.9;5.855556;null;211.2;1011.628889;1011.072222;33.036667;27.200667;22.426667;78.466667;3.3;1.41236;52.111111;
2014-10-31;5;57.8;158.383503;135.519097;267.6;5.784946;null;82.2;1010.503226;1009.946237;33.222581;27.494839;22.580645;78.524194;4.1;1.484946;53.870968;
2014-11-30;5;74.7;165.827544;74.543263;260.2;4.788889;null;41.3;1009.524444;1008.976667;34.623333;28.048667;22.576667;73.7;4.8;1.907778;55.888889;
2014-12-31;5;55.8;159.052472;159.052472;218.4;6.27957;null;186.5;1009.835484;1009.327957;34.086667;27.52;22.183871;77.903226;3.6;1.48172;51.72043;
2015-01-31;0;31.6;141.406251;141.406251;172.8;7.768817;null;503.2;1010.931183;1010.415054;32.664516;26.606452;22.035484;85.895161;3.1;.942246;48.903226;
2015-02-28;0;19.9;124.079683;124.079683;135.4;8.095238;null;414.3;1010.655952;1010.127381;32.307143;26.468571;22.103571;87.017857;3;.861905;50.059524;
2015-03-31;0;17.3;135.152466;135.152466;128.4;8.677419;null;540.3;1010.526882;1010.086022;31.787097;26.319355;22.622581;88.637097;3.3;.783871;48.44086;
2015-04-30;0;26.6;137.447734;137.447734;152.8;8.211111;null;604.9;1011.006667;1010.487778;31.843333;26.744667;23.813333;88.033333;4;.976667;48.6;
2015-05-31;0;24.5;151.176145;151.176145;203.1;7.053763;null;413.7;1011.135484;1010.611828;32.735484;27.245161;23.683871;84.870968;5.6;1.019355;51.612903;
2015-06-30;9;27;147.978196;147.978196;238.9;5.822222;null;216.2;1012.246067;1011.757778;33;27.273333;23.47;81.416667;3.6;null;52.555556;
2015-07-31;9;35.9;151.033513;151.033513;259.4;5.741935;null;172.4;1012.168817;1011.605376;32.816129;27.192903;23.43871;81.814516;null;null;53.817204;
2015-08-31;9;57.2;163.458564;147.265439;278.7;5.096774;null;100.6;1011.626882;1011.136559;33.458065;27.800645;23.706452;78.120968;null;null;55.806452;
2015-09-30;5;62.1;158.706915;121.345514;265.2;5.122222;null;96.7;1011.285556;1010.723333;33.873333;27.867333;23.446667;75.833333;3.6;null;57.888889;
2015-10-31;5;79.5;177.367486;48.749289;268.8;4.903226;null;26.4;1010.75914;1010.172043;34.48;28.35;23.851613;73.5;3.6;1.832258;57.741935;
2015-11-30;5;71.6;170.013837;101.545023;240.5;5.855556;null;98.3;1009.452222;1008.926667;34.223333;28.292667;23.55;73.316667;3.3;1.815556;57.311111;
2015-12-31;5;53.6;161.094955;161.094955;199.7;6.462366;null;258.2;1010.591398;1010.072043;33.096774;27.632258;23.632258;81.209677;4.1;1.354839;53.763441;
2016-01-31;5;33.2;154.926249;154.926249;127;7.956989;null;354.9;1010.639785;1010.002151;31.919355;27.293548;24.5;87.056452;3.3;.996774;48.27957;
2016-02-29;5;27;137.272878;137.272878;126.7;8.241379;null;534.3;1010.501149;1009.977011;32.162069;26.882069;24.255556;89.508621;3.8;1.04023;45.91954;
2016-03-31;0;28.2;152.105633;152.105633;112.5;8.462366;null;596.5;1011.052688;1010.603226;32.041935;27.223226;24.506452;89.266129;3;.789247;47;
2016-04-30;5;23.8;158.389945;158.389945;179.2;7.693182;null;414.2;1009.960227;1009.388889;32.886667;27.824;24.68;85.333333;2.8;1.055556;49.333333;
2016-05-31;5;39.4;163.215449;163.215449;236.3;6.282609;null;269.1;1011.623913;1011.012903;33.177419;27.793548;24.243333;84.637097;3.5;1.127957;51.55914;
2016-06-30;5;35.9;144.200126;144.200126;259.8;5.222222;null;283;1012.833333;1012.757778;33.13;27.16;23.456667;82.916667;3.3;1.131111;53.388889;
2016-07-31;5;46.9;151.041353;151.041353;246.5;5.956989;null;175.3;1012.104348;1011.544086;33.277419;27.250968;23.629032;82.266129;2.8;1.15914;51.741935;
2016-08-31;5;71.6;163.474346;146.042466;259.5;5.16129;null;98.2;1011.926882;1011.473118;33.822581;27.907742;23.813333;77.975806;3.3;1.435484;53.032258;
2016-09-30;5;73.1;158.724702;89.682646;242.5;5.488889;null;56.4;1011.622222;1011.58;33.593333;27.791333;23.836667;79.275;3.3;1.478889;53.111111;
2016-10-31;5;138.4;168.757876;168.757876;251.6;5.741935;null;173.9;1009.785714;1009.222581;33.996667;27.957419;23.676667;77.379032;4;1.552688;51.612903;
2016-11-30;5;80.9;167.923477;114.811552;214.6;5.422222;null;103.5;1008.841111;1008.244444;34.03;28.186;23.95;76.666667;3.6;1.597778;53;
2016-12-31;5;44.5;151.069489;151.069489;151.3;7.591398;null;356.9;1009.473118;1008.922581;32.519355;27.020645;23.664516;85.951613;4.5;1.121505;48.387097;
2017-01-31;0;34.8;135.879057;135.879057;106.6;8.365591;null;599.3;1010.231183;1009.689247;31.493548;26.369677;23.383871;90.637097;3.5;.655914;46.55914;
2017-02-28;0;31.1;120.806651;120.806651;95.8;8.345238;null;597.9;1010.311905;1009.779762;31.203571;26.272143;23.439286;88.901786;3;.640476;47.857143;
2017-03-31;0;32.5;131.573925;131.573925;71.9;8.569892;null;670.2;1010.569892;1009.996774;30.867742;26.040645;23.264516;91.5;3.3;.62043;48.924731;
2017-04-30;0;42.9;135.646604;135.646604;122;7.666667;null;478.8;1010.565909;1009.881111;31.684;26.5632;23.588889;88.846154;4.1;.774444;51.555556;
2017-05-31;0;null;153.138994;153.138994;189.8;7.075269;null;271.4;1010.786022;1010.249462;33.364;27.305833;23.783333;86.24;3.1;1.056989;52.473118;
2017-06-30;9;97.9;153.774025;153.774025;208.7;6.888889;null;186.8;1011.284444;1010.761111;33.739286;27.455714;23.7;82.608333;4.1;1.28427;52.666667;
2017-07-31;9;174;152.994509;104.547274;274.3;4.591398;null;35.8;1012.983871;1012.372043;33.941935;27.384516;23.112903;79.096774;3.3;1.267742;55.698925;
2017-08-31;5;126.2;149.442356;114.13928;260.2;4.795699;null;102.6;1011.590323;1011.05914;34.293333;27.462581;23.377419;80.274194;3.1;1.284946;54.83871;
2017-09-30;5;137.9;160.722867;64.708435;253.3;5.222222;null;51.9;1011.046667;1010.554444;34.468966;27.939333;23.863333;77.25;4;1.623333;55.111111;
2017-10-31;5;96.9;158.383503;158.383503;245.7;6.139785;null;222.5;1009.819355;1009.286022;33.629032;27.494194;23.583871;81.346774;3.3;1.45914;53.44086;
2017-11-30;5;112.3;157.676993;132.921805;233.1;5.666667;null;103.3;1008.95;1008.378889;34.058621;27.74;23.22;77.866667;3.3;1.503333;55.222222;
2017-12-31;5;93.2;153.036197;153.036197;157.3;7.301075;null;243.4;1009.291304;1008.734409;33.267742;27.152903;23.651613;83.467742;4.1;1.194624;51.397849;
2018-01-31;0;68.4;137.703951;137.703951;147;7.634409;null;362.8;1009.913043;1009.41828;32.467742;26.427333;23.141935;87.685484;3;.896774;49.892473;
2018-02-28;0;40.3;119.193522;119.193522;84.6;8.642857;null;671.6;1010.271429;1009.65;30.757143;26.136429;23.657143;90.258929;3.3;.654762;46.428571;
2018-03-31;5;54;146.305936;146.305936;179.9;7.645161;null;506.7;1009.934066;1009.477419;32.735484;26.832258;23.596774;88.516129;3.6;.952688;50.483871;
2018-04-30;0;51.3;166.565012;166.565012;145.2;8.544444;null;406.3;1011.093333;1010.557778;32.126667;26.441333;23.376667;88.866667;4.1;.715556;49.666667;
2018-05-31;0;48.8;139.774965;139.774965;161.7;7.978495;null;438.2;1011.455914;1010.930108;32.803226;26.582581;23.545161;87.758065;2.8;.71828;51.397849;
2018-06-30;5;67.6;149.892452;148.511481;237.3;5.888889;null;132.8;1012.261798;1011.684444;33.633333;27.355333;23.51;80.558333;3.3;1.292222;55.222222;
2018-07-31;5;78.5;151.033513;147.486648;233.2;5.774194;null;135;1012.18172;1011.67957;33.580645;27.185161;23.270968;81.137097;3.3;1.289247;52.903226;
2018-08-31;5;78.9;141.831157;141.831157;229.7;5.182796;null;192.5;1012.652688;1012.11828;33.529032;26.742581;22.919355;83.645161;3.3;1.062366;53.978495;
2018-09-30;5;124.3;150.823699;150.823699;252.8;5.611111;null;170.9;1010.372222;1009.837778;33.98;27.569333;22.913333;79.425;4.8;1.521111;55.944444;
2018-10-31;5;45.3;158.383503;155.787854;270.2;5.193548;null;134.7;1009.976344;1009.43871;34.122581;27.685806;22.93871;78.846774;3.8;1.502151;56.236559;
2018-11-30;5;65.9;157.676993;157.676993;220.1;5.688889;null;246.1;1008.976667;1008.443333;33.97;27.636667;23.3;81.283333;3.3;1.264444;53.555556;
2018-12-31;0;42;132.364054;132.364054;112;8.537634;null;432.8;1011.074194;1010.506452;31.93;26.106452;22.806452;91.516129;4.5;.663441;48.387097;
2019-01-31;0;39.8;134.071531;134.071531;129.7;7.892473;null;414.1;1011.140217;1010.673118;32.212903;26.211613;22.858065;89.693548;3.1;.841935;50.698925;
2019-02-28;0;32.5;117.595865;117.595865;78.4;8.547619;null;453;1010.683333;1010.228571;31.278571;26.022857;23.007143;91.785714;2.5;.608333;49.52381;
2019-03-31;0;33.5;135.152635;135.152635;92.9;8.903226;null;625;1011.436559;1010.907527;31.43871;26.277419;23.33871;91.895161;3.3;.621505;47.258065;
2019-04-30;0;34.7;137.447125;137.447125;120.7;8.388889;null;493.7;1010.984444;1010.443333;32.053571;26.678667;23.646667;90.525;3.3;.683333;48.777778;
2019-05-31;0;45.9;149.230028;149.230028;170.7;7.666667;null;349;1010.474194;1009.977419;33.303226;27.085806;23.470968;87.725806;4;1.04086;51.182796;
2019-06-30;9;61.5;151.822515;151.822515;232.3;6.244444;null;235.6;1011.946667;1011.392222;33.863333;27.210667;23.013333;82.958333;4;1.291111;52.833333;
2019-07-31;0;65.7;151.031866;151.031866;247.1;5.860215;null;159.3;1012.048387;1011.626882;33.980645;27.223871;23.380645;81.862903;3.6;1.187097;56.064516;
2019-08-31;9;72.5;153.354534;153.350893;259.8;5.827957;null;152.5;1012.844086;1012.310753;34.270968;27.30129;23.283871;81.548387;3.6;1.362366;54.408602;
2019-09-30;9;70.9;156.708912;156.708912;258.8;5.544444;null;183.4;1011.323333;1010.741111;34.453333;27.635333;23.27;80.033333;3.6;1.264444;55.222222;
2019-10-31;0;69.8;154.371867;154.371867;253.8;5.817204;null;225.5;1009.946237;1009.415054;33.8;27.318065;23.2;82.185484;2.6;.901075;52.150538;
2019-11-30;0;44.4;153.712503;153.712503;216.1;6.033333;null;239.8;1008.863333;1008.432222;33.95;27.474;23.286667;83.758333;3.6;.954444;52.6;
2019-12-31;0;48.4;155.024954;155.024954;178.6;7.139785;null;350.9;1008.993478;1008.526882;33.7;27.263871;23.490323;87.258065;2.3;.750538;50.688172;
2020-01-31;0;28.5;null;null;89.9;8.505376;null;386;1010.947312;1010.422581;31.883871;26.32;23.196774;91.16129;2.1;.486022;47.204301;
2020-02-29;0;null;null;null;80;8.948276;null;589.2;1010.968966;1010.366667;31.541379;26.289655;23.444828;92.698276;3.60108;.626789;95.45977;
2020-03-31;0;null;null;null;112.5;8.454301;null;931.1;1010.782609;1010.192473;31.712903;26.528387;23.719355;91.790323;3.08664;.531035;96.301075;
2020-04-30;0;null;null;null;126.1;8.458333;null;569.2;1011.118889;1010.518889;32.366667;26.971333;24.156667;90.891667;3.60108;.417268;96.488889;
2020-05-31;0;null;null;null;202;6.766304;null;444.4;1011.52043;1010.91828;33.964516;27.487097;23.774194;86.056452;2.5722;.581541;96.784946;
2020-06-30;0;null;null;null;232.7;5.652778;23;273.9;1011.4;1010.804444;33.923333;27.42;23.733333;83.508333;2.05776;.765944;96.844444;
2020-07-31;0;null;null;null;275.2;5.053763;16;133.8;1011.107527;1010.609677;34.541935;27.655484;23.464516;79.120968;4.11552;.968032;97;
2020-08-31;5;null;null;null;287.8;4.005376;9;54.3;1010.844086;1010.223656;35.358065;28.166452;23.258065;75.467742;2.5722;1.194828;97.086022;
2020-09-30;5;null;null;null;269.6;5.180556;17;146.6;1010.564444;1009.965556;35.026667;27.8;23.296667;78.991667;2.5722;1.120336;96.9;
2020-10-31;5;null;null;null;252.5;5.774457;22;264;1009.984783;1009.390217;34.2;27.382;23.16;83.258065;3.60108;.93382;96.771739;
2020-11-30;0;null;null;null;190.8;6.818182;null;502.1;1009.386364;1008.786364;33.596667;27.18;23.6;85.4;3.60108;.923654;96.727273;
2020-12-31;0;null;null;null;195.6;7.258065;22;213.6;1009.478495;1008.813978;33.409677;27.267097;23.477419;84.564516;2.5722;.82421;96.602151;

