Nome: BAGE
Codigo Estacao: 83980
Latitude: -31.30555555
Longitude: -54.11944443
Altitude: 245.66
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2014-09-30;5;94.4;52.293714;52.293714;152.8;6.1;null;184.9;1014.53;986.143333;21.063333;16.160667;12.326667;80.691667;7;2.855556;47.7;
2014-10-31;5;123.8;82.746967;82.746967;196.3;6.032258;null;275.6;1014.64086;986.630108;24.416129;19.517419;15.2;76.645161;7;2.989247;50.430108;
2014-11-30;14;155.1;100.71383;100.71383;237.3;4.433333;null;130.2;1011.936667;984.213333;26.78;21.220667;16.103333;69.758333;7;3.077778;53.333333;
2014-12-31;5;142.5;119.802946;119.802946;216;5.569892;null;199.3;1010.649462;983.090323;27.696774;22.524516;17.993548;71.685484;7;2.430108;51.075269;
2015-01-31;5;117.7;126.126416;126.126416;232.4;5.698925;null;162.3;1012.04086;984.522581;28.577419;23.312903;18.858065;74.532258;7;2.215054;51.612903;
2015-02-28;5;108.4;108.011232;105.950679;242.8;4.857143;null;87;1012.029762;984.49881;28.578571;23.252857;18.792857;73.9375;7;2.702381;51.904762;
2015-03-31;5;131.9;103.749567;70.739753;253.6;4.483871;null;27.5;1013.788172;986.086022;28.177419;22.340645;17.712903;69.185484;5;2.247312;52.860215;
2015-04-30;5;125.9;69.183407;32.449744;245.5;3.088889;null;17.1;1015.997778;987.926667;26.04;19.272;14.603333;68.325;7;1.8;51.622222;
2015-05-31;5;73.3;46.619242;46.619242;186.4;4.903226;null;131.7;1017.744086;989.265591;21.145161;15.844516;12.541935;78.282258;7;2.010753;47.666667;
2015-06-30;32;69.8;32.285462;32.285462;159.6;5.233333;null;192.7;1018.577778;989.805556;18.416667;13.590667;10.436667;80.333333;7;2.2;47.566667;
2015-07-31;5;59.2;31.177871;31.177871;127.5;6.548387;null;254;1017.833333;989.025806;17.632258;13.050968;9.854839;84.040323;7;2.107527;46.365591;
2015-08-31;5;125.6;57.964529;57.964529;140.8;6.806452;null;168;1014.416129;986.170968;22.287097;17.445806;13.958065;79.580645;9;3.580645;49.376344;
2015-09-30;14;104;44.145103;44.145103;164.1;6.4;null;266.5;1014.141111;985.63;19.583333;14.71;11.1;76.775;9;3.188889;48.833333;
2015-10-31;14;96.2;59.83491;59.83491;160.6;7.11828;null;407.6;1014.782796;986.42043;21.006452;16.355484;12.580645;80.854839;7;3.430108;45.806452;
2015-11-30;14;112.4;84.558511;84.558511;176.3;5.766667;null;104.1;1012.112222;984.146667;23.846667;19.316667;14.996667;76.483333;7;3.122222;50;
2015-12-31;5;141.2;119.802946;119.802946;181.7;6.075269;null;224.4;1010.490323;982.901075;27.296774;22.60129;18.458065;76.556452;9;2.688172;49.354839;
2016-01-31;5;154.5;139.54418;122.746728;239.7;4.774194;null;75.4;1010.526882;983.165591;29.612903;24.624516;20.051613;70.951613;7;2.666667;53.010753;
2016-02-29;5;138.8;128.495024;106.373469;247.6;4.83908;null;89.3;1010.804598;983.468966;30.744828;25.148276;20.568966;70.87931;7;2.33908;53.333333;
2016-03-31;14;104.1;89.330837;89.330837;175.1;6.032258;null;223.3;1014.855914;986.976344;25.303226;20.674839;17.045161;78;7;2.290323;47.634409;
2016-04-30;5;64;69.663218;69.663218;78.4;7.744444;null;367.9;1013.288889;985.303333;24.457692;19.346;16.267857;86.325;7;3.394665;44.722222;
2016-05-31;14;45.5;29.280204;29.280204;118.1;6.922043;null;81.2;1019.895699;990.952688;16.703226;12.392903;9.3;84.717742;5;1.741935;45.645161;
2016-06-30;0;54.1;19.233673;19.233673;160.1;5.144444;null;29.1;1021.774444;992.517778;15.486667;10.282;6.803333;80.033333;7;1.501111;48.366667;
2016-07-31;5;57.6;27.320535;27.320535;126.5;6.709677;null;115.2;1017.526882;988.591398;16.532258;12.043226;8.9;82.806452;9;2.215054;44.483871;
2016-08-31;5;114.5;39.383844;39.383844;167.4;5.182796;null;98.9;1017.073118;988.430108;20.209677;14.243871;10.341935;77.201613;7;2.387097;49.462366;
2016-09-30;14;95.6;40.422938;40.422938;198.3;5.3;null;54.8;1018.676667;989.836667;19.39;13.950667;9.413333;78.025;9;2.933333;47.666667;
2016-10-31;5;119;72.149284;72.149284;182.9;6.11828;null;106.6;1014.136559;985.950538;23.441935;17.990323;13.287097;74.927419;7;3.182796;51.182796;
2016-11-30;14;170.7;95.623556;94.549475;255.3;4.655556;null;80.6;1013.015556;985.125556;26.373333;20.586;14.7;62.983333;7;2.9;54;
2016-12-31;5;177.5;136.190407;125.315833;239.4;4.967742;null;98;1009.797849;982.404301;29.809677;24.151613;18.283871;63.104839;7;3.172043;53.548387;
2017-01-31;5;47.5;138.489777;138.489777;235.9;5.27957;null;196.9;1010.919565;983.5;29.725806;24.496774;19.683871;72.185484;7;2.634409;53.655914;
2017-02-28;5;82.2;120.407972;120.407972;203.9;5.595238;null;138;1010.186905;982.834524;29.496429;24.67;20.503571;75.205357;7;1.940476;50.833333;
2017-03-31;5;120;96.956414;96.956414;244.5;4.16129;null;248.7;1014.051613;986.265591;27.387097;21.628387;16.535484;73.104839;7;3.16129;50.215054;
2017-04-30;5;107;63.267095;63.267095;185;4.722222;null;198.8;1015.295556;987.138889;23.4;18.233333;14.403333;75.1;7;2.9;51.111111;
2017-05-31;5;62.9;49.385983;49.385983;104.6;6.924731;null;259.5;1015.87957;987.491398;20.332258;16.345806;13.054839;83.798387;9;2.247312;47.752688;
2017-06-30;5;85.8;36.376945;36.376945;142.2;5.2;null;121.8;1017.01;988.374444;19.63;14.514667;10.9;80.925;7;2.755556;47.444444;
2017-07-31;5;129.4;44.305061;43.700099;192.3;4.268817;null;33.1;1021.154545;992.450538;21.483871;15.775484;11.725806;72.975806;7;3.010753;52.473118;
2017-08-31;5;100.9;44.587697;44.587697;161;5.451613;null;185.7;1016.369892;987.852688;21.36129;15.303226;11.045161;77.870968;7;3.043011;48.924731;
2017-09-30;5;92.1;64.366461;64.366461;105.8;7.122222;null;222.3;1016.695556;988.452222;23.07;18.038667;14.206667;81.408333;7;3.544444;49;
2017-10-31;5;122.5;68.29671;68.29671;167.6;6.397849;null;297.7;1012.303226;984.150538;22.912903;17.532258;13.019355;72.653226;7;3.537634;50.860215;
2017-11-30;5;187.6;88.683081;74.568436;280.6;3.5;null;30.4;1011.88;983.975556;26.36;19.819333;13.75;62.05;7;3.233333;55.111111;
2017-12-31;5;225.9;140.388916;87.137165;271;3.924731;null;55.1;1009.891398;982.513978;30.974194;24.510323;18.416129;60.604839;7;3.129032;54.83871;
2018-01-31;5;205.4;142.729589;70.338551;252.2;4.698925;null;56.6;1010.246237;982.887097;30.793548;24.923871;19.2;64.903226;7;2.956989;54.83871;
2018-02-28;5;175.8;114.131677;52.391197;266.3;3.857143;null;47.5;1012.04881;984.578571;30.685714;24.046429;17.835714;59.991071;7;2.666667;55.357143;
2018-03-31;5;155.9;97.793905;97.793905;246.1;4.032258;null;140.2;1011.451613;983.769892;28;21.709677;16.322581;65.040323;7;2.387097;54.301075;
2018-04-30;5;113.1;89.899369;89.899369;178.3;5.022222;null;106.3;1015.15;987.408889;28.036667;22.124667;18.126667;77.466667;7;2.555556;51.111111;
2018-05-31;5;69.5;47.717076;47.717076;122.9;6.064516;null;109.8;1017.51828;989.058065;20.632258;16.105806;13.235484;81.201613;7;2.333333;49.677419;
2018-06-30;32;50.8;21.381625;21.381625;131.7;5.522222;null;81.2;1018.683333;989.592222;16.03;10.931333;7.4;81.941667;7;2.033333;48.466667;
2018-07-31;32;53.9;25.623805;25.623805;93.8;7.27957;null;168.6;1018.555914;989.573118;16.06129;11.609677;8.506452;84.596774;7;3.182796;47.526882;
2018-08-31;5;73.1;27.389143;27.389143;117.8;5.301075;null;153.2;1019.446237;990.441935;17.274194;11.759355;7.622581;80.419355;7;2.677419;47.010753;
2018-09-30;14;86;59.783754;59.783754;123.7;6.477778;null;230.9;1014.627778;986.347778;22.413333;17.312;13.603333;81.55;7;3.422222;48.333333;
2018-10-31;14;123;68.29671;68.29671;220.5;4.903226;null;205.5;1014.586022;986.362366;23.158065;17.563226;12.506452;71.451613;7;3.107527;52.688172;
2018-11-30;5;169.5;107.905505;107.777364;232.9;4.477778;null;102.8;1011.705556;984.042222;27.78;21.974;16.796667;65.866667;7;3.277778;53.666667;
2018-12-31;5;153.1;122.79442;122.012701;233.9;4.795699;null;114.1;1011.460215;983.889247;28.470968;22.892258;17.496774;70.08871;7;2.677419;52.688172;
2019-01-31;5;112.1;136.392084;136.392084;176;6.505376;null;445.1;1011.380645;983.952688;29.451613;24.378065;20.258065;80.879032;7;2.849462;49.032258;
2019-02-28;14;125.1;108.876016;98.738558;226.7;3.988095;null;60.2;1012.163095;984.617857;29.296429;23.480714;18.364286;69.758929;7;2.428571;52.738095;
2019-03-31;14;106.7;94.461844;52.767412;215.9;4.258065;null;20.7;1014.401075;986.573118;27.796774;21.222581;15.806452;70.774194;7;2.666667;53.44086;
2019-04-30;14;75.4;69.188438;69.188438;171.2;5.066667;null;122.4;1014.036667;986.033333;25.536667;19.214667;14.65;76.566667;7;3.1;49.888889;
2019-05-31;14;56.6;48.278497;48.278497;107.2;6.677419;null;126.4;1016.241935;987.492473;21.125806;16.125806;12.551613;83.766129;7;2.225806;46.591398;
2019-06-30;5;94.4;44.727703;42.97464;152.6;5.8;null;25.4;1016.326667;987.918889;22.62;16.179333;11.77;80.55;7;2.936667;49.233333;
2019-07-31;32;71.2;24.021559;24.021559;165.2;5.096774;null;163.4;1018.973118;989.930108;17.103226;11.363226;7.322581;79.008065;7;2.236559;47.634409;
2019-08-31;14;91.8;30.522492;30.522492;188.9;4.333333;null;108;1020.584946;991.611828;19.377419;12.48129;7.316129;76.903226;7;3.193548;49.677419;
2019-09-30;14;112.6;45.270852;45.270852;232.3;3.677778;null;96.6;1016.951111;988.327778;22.073333;14.908;8.443333;71.375;7;2.688889;50.888889;
2019-10-31;14;125.7;74.976692;74.976692;164.2;6.569892;null;376.8;1013.868817;985.775269;24.212903;18.423226;13.603226;75.677419;9;3.451613;46.344086;
2019-11-30;14;166.5;106.072198;106.072198;241.8;4.588889;null;123.8;1011.415556;983.707778;28.37;21.762667;15.336667;69.116667;7;3;52.555556;
2019-12-31;5;null;129.886192;96.159217;278.5;3.884409;null;34.8;1010.204301;982.732258;31.345161;23.61871;16.187097;60.991935;7.20216;2.84847;96.11828;
2020-01-31;5;180.7;null;null;276.8;4.215054;11;157.5;1009.62043;982.150538;30.506452;23.525806;16.677419;63.830645;7;2.580645;54.623656;
2020-02-29;5;163.2;null;null;268.2;2.942529;4;33.1;1011.886207;984.26092;30.234483;22.835862;15.896552;61.387931;7;3.022989;55.402299;
2020-03-31;5;200.9;null;null;273.2;3.301075;4;12.8;1013.307527;985.772043;32.335484;23.74129;16.9;62.693548;7;2.709677;54.301075;
2020-04-30;5;139;null;null;213.1;4.166667;9;77.2;1016.393333;988.182222;25.906897;18.152667;12.19;65.35;7;2.755556;53.666667;
2020-05-31;32;null;null;null;168.8;4.135593;9;null;1017.369643;988.010169;21.32963;14.551852;9.466667;null;7;2.169492;49.898305;
2020-06-30;5;null;null;null;null;6.254902;11;null;1015.373913;987.282353;19.334615;14.650769;10.842308;null;7;2.196078;49.509804;
2020-07-31;23;null;null;null;155.8;4.685185;9;null;1018.946;989.783333;17.133333;11.495556;7.137037;null;7;2.648148;52.592593;
2020-08-31;5;null;null;null;156.2;4.100962;4;null;1018.219149;989.744231;23.223077;15.946;11.275;null;7.20216;2.10667;95.615385;
2020-09-30;5;null;null;null;147.6;6.25;9;null;1017.34375;989.098077;21.546154;16.671818;11.554545;null;7.20216;2.31498;96.384615;
2020-10-31;14;null;null;null;187;5.731132;10;52.8;1015.6;987.118519;24.351852;17.664348;12.013043;null;7.20216;2.819893;96.333333;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;5;null;null;null;288.9;3.233696;8;118;1010.81413;983.593478;29.409677;22.355333;14.9;62.008065;7.20216;3.109007;96.597826;

