Nome: GARANHUNS
Codigo Estacao: 82893
Latitude: -8.91083333
Longitude: -36.49333333
Altitude: 827.78
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-06-30;null;null;null;null;null;null;18;140.2;null;22.82;18.916;16.406667;91.1;null;null;null;null;
1986-07-31;null;null;null;null;null;null;23;122;null;22.587097;18.409032;15.76129;90.566667;null;null;null;null;
1986-08-31;null;null;null;null;null;null;15;57.9;null;23.923333;18.756552;15.16129;85.018519;null;null;null;null;
1986-09-30;null;null;null;null;null;null;17;97.1;null;23.563333;18.87;15.826667;87.580357;null;null;null;null;
1986-10-31;null;null;null;null;null;null;6;7.3;null;26.564516;20.600645;16.374194;79.717742;null;null;null;null;
1986-11-30;null;null;null;null;null;null;10;12;null;27.25;21.008966;17.144828;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;6;21.8;null;27.774194;21.699333;17.541935;78.691667;null;null;null;null;
1987-01-31;null;null;null;null;null;null;1;2.8;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;7;11.2;null;28.557143;22.078571;18.335714;78.803571;null;null;null;null;
1987-03-31;null;null;null;null;null;null;12;125.6;null;28.451613;22.474667;18.94;80.169355;null;null;null;null;
1987-04-30;null;null;null;null;null;null;17;91.3;null;26.256667;null;null;86.633333;null;null;null;null;
1987-05-31;null;null;null;null;null;null;6;27.3;null;27.058065;21.573548;17.932258;81.991667;null;null;null;null;
1987-06-30;null;null;null;null;null;null;20;171.2;null;24.673333;20.225333;17.366667;88.7;null;null;null;null;
1987-07-31;null;null;null;null;null;null;23;115.4;null;23.63871;19.210323;16.464516;90.258065;null;null;null;null;
1987-08-31;null;null;null;null;null;null;12;56.5;null;24.829032;19.589032;16.122581;85.806452;null;null;null;null;
1987-09-30;null;null;null;null;null;null;6;17;null;26.27;20.158667;16.35;80.158333;null;null;null;null;
1987-10-31;null;null;null;null;null;null;6;13.7;null;28.326667;21.462069;16.88;74.395161;null;null;null;null;
1987-11-30;null;null;null;null;null;null;0;0;null;30.553333;22.91;17.9;69.558333;null;null;null;null;
1987-12-31;null;null;null;null;null;null;0;0;null;30.496774;22.854194;17.96129;70.267241;null;null;null;null;
1988-01-31;null;null;null;null;null;null;2;6.3;null;30.496774;23.043871;18.264516;71.870968;null;null;null;null;
1988-02-29;null;null;null;null;null;null;4;46.7;null;30.453571;23.043571;18.482759;72.685185;null;null;null;null;
1988-03-31;null;null;null;null;null;null;16;162.4;null;28.941935;22.975484;19.193548;79.467742;null;null;null;null;
1988-04-30;null;null;null;null;null;null;12;50.9;null;26.971429;22.024762;18.67619;85.869048;null;null;null;null;
1988-05-31;null;null;null;null;null;null;4;28.9;null;25.44;null;null;85.883333;null;null;null;null;
1988-06-30;null;null;null;null;null;null;18;118.3;null;23.733333;19.437333;16.48;90.094828;null;null;null;null;
1988-07-31;null;null;null;null;null;null;27;268.6;null;22.012903;18.166452;15.529032;93.814516;null;null;null;null;
1988-08-31;null;null;null;null;null;null;25;105.9;null;22.012903;17.842581;15.16129;91.483333;null;null;null;null;
1988-09-30;null;null;null;null;null;null;14;58.2;null;23.996667;18.81;15.366667;86.051724;null;null;null;null;
1988-10-31;null;null;null;null;null;null;7;8;null;27.074194;20.85871;16.619355;80.637097;null;null;null;null;
1988-11-30;null;null;null;null;null;null;7;37.1;null;28.36;21.627333;17.173333;82.301724;null;null;null;null;
1988-12-31;null;null;null;null;null;null;5;85.5;null;28.178571;21.974815;17.292857;76.625;null;null;null;null;
1989-01-31;null;null;null;null;null;null;6;15.4;null;27.483333;21.488;17.496667;78.891667;null;null;null;null;
1989-02-28;null;null;null;null;null;null;2;6.1;null;29.364286;22.321481;17.511111;72.696429;null;null;null;null;
1989-03-31;null;null;null;null;null;null;5;27;null;29.812903;22.660645;18.064516;74.032258;null;null;null;null;
1989-04-30;null;null;null;null;null;null;18;143.6;null;26.026667;21.558667;18.426667;86.7;null;null;null;null;
1989-05-31;null;null;null;null;null;null;21;199.6;null;24.790323;20.723333;17.974194;88.908333;null;null;null;null;
1989-06-30;null;null;null;null;null;null;23;114.4;null;23.6;19.596;16.866667;90.933333;null;null;null;null;
1989-07-31;null;null;null;null;null;null;23;179.7;null;22.419355;18.794667;16.322581;91.58871;null;null;null;null;
1989-08-31;null;null;null;null;null;null;15;82.4;null;23.606452;18.967097;15.925806;88.066667;null;null;null;null;
1989-09-30;null;null;null;null;null;null;7;32.5;null;26.113333;20.246897;16.42069;82.844828;null;null;null;null;
1989-10-31;null;null;null;null;null;null;5;17.7;null;27.435484;21.156129;16.825806;77.37069;null;null;null;null;
1989-11-30;null;null;null;null;null;null;5;12.7;null;28.857143;21.918333;17.692857;78.08;null;null;null;null;
1989-12-31;null;null;null;null;null;null;17;82.5;null;27.093333;null;18.353333;null;null;null;null;null;
1990-01-31;14;96.6;null;null;166.9;4.586957;6;10.3;920.843548;27.764516;null;17.335484;null;8;3.003261;54.23913;null;
1990-02-28;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;9;7.2;null;null;225.8;4.402174;6;20.6;921.534426;28.664516;null;17.919355;null;9.5;3.322826;51.673913;null;
1993-02-28;9;null;null;null;235.1;3.595238;3;14.5;920.808929;29.257143;null;17.978571;null;6.6;2.961905;55.166667;null;
1993-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;9;null;null;null;167.9;5.011236;5;14.2;921.739506;25.663333;21.32;18.336667;79.175;7.5;4.324719;58.853933;null;
1993-12-31;9;null;null;null;281.5;4.494624;4;5.8;921.438202;28.8;22.534815;18.235484;72.296296;8.8;4.607527;60.709677;null;
1994-01-31;9;null;null;null;259;4.924731;4;4;920.553846;29.86129;23.130968;19.032258;72.524194;6.8;3.876087;61.655914;null;
1994-02-28;9;null;null;null;210.9;6;4;52.9;921.278571;29.507143;23.075;19.310714;74.258929;6.6;3.936905;61.428571;null;
1994-03-31;14;null;null;null;228.3;5.315217;11;31;921.495652;29.196774;23.322;19.835484;74.941667;8.3;3.882222;61.462366;null;
1994-04-30;14;null;null;null;215.8;5.784091;13;26.8;922.07;27.456667;22.220667;19.07931;80.791667;8.3;3.606742;61.577778;null;
1994-05-31;null;null;null;null;133.1;7.95082;24;168.2;923.046032;null;null;null;null;null;null;74.689655;null;
1994-06-30;null;null;null;null;127.1;8.2;25;298.7;924.08;24.493333;20.286207;18.255172;91.946429;null;null;53.505882;null;
1994-07-31;null;null;null;null;124.9;8.554348;29;167.7;925.153261;23.3;19.077333;16.929032;90.741667;null;null;51.808989;null;
1994-08-31;null;null;null;null;178.4;7.315217;24;121.4;925.270968;23.474194;18.728387;16.335484;89.925;null;null;57.355556;null;
1994-09-30;null;null;null;null;190.7;7.411111;18;88.8;924.944444;24.533333;19.365333;16.673333;87.825;null;null;58.5;null;
1994-10-31;null;null;null;null;271.9;5.826087;6;10.6;922.822826;27.177419;20.91871;17.390323;80.891667;null;null;61.391304;null;
1994-11-30;9;null;null;null;276.8;5.921348;5;18.6;922.01236;28.52;21.576;17.42;72.75;7.1;4.213483;62.11236;null;
1994-12-31;9;null;null;null;249.2;6.870968;7;12.1;922.054839;29.267742;22.294839;18.335484;74.403226;8.1;4.269892;61.612903;null;
1995-01-31;9;null;null;null;267.3;5.860215;0;0;921.6;30.23871;22.960645;18.816129;70.927419;7.5;3.811828;62;null;
1995-02-28;9;.1;null;null;226.9;6.02381;6;16.5;921.526506;30.021429;23.097778;18.057143;72.25;7.5;3.407143;60.928571;null;
1995-03-31;14;9.5;null;null;253.1;5.526882;4;46.4;920.623656;30.254839;23.448387;18.83871;71.072581;5.6;3.654839;62.107527;null;
1995-04-30;9;null;null;null;205.7;7.288889;16;106.4;920.318889;27.7;22.395333;19.193333;82.858333;5.5;3.071111;57.222222;null;
1995-05-31;9;null;null;null;175.9;7.107527;16;136.5;921.927957;26.06129;21.545806;18.63871;86.814516;4.8;2.883871;62.860215;null;
1995-06-30;14;null;null;null;108.5;8.177778;27;175.9;923.544444;23.583333;19.657333;17.513333;92.733333;7.1;3.124444;65.966667;null;
1995-07-31;14;null;null;null;104.3;8.354839;30;144.9;923.55914;22.822581;18.86129;16.806452;91.435484;5.3;3.417204;69.483871;null;
1995-08-31;14;2.9;null;null;174.9;7.655914;22;50;924.072043;23.783871;18.933548;16.225806;88.919355;5.1;3.53871;75.935484;null;
1995-09-30;14;59.5;null;null;185.7;7.288889;12;31;924.953333;24.79;19.198;15.973333;85.308333;6.6;3.497701;76.733333;null;
1995-10-31;14;120.3;null;null;287.4;5.086022;3;2.4;921.445161;28.490323;21.313548;17.032258;75.66129;7;3.995699;68.086022;null;
1995-11-30;14;109.6;null;null;222.8;6.788889;10;84.7;921.006667;28.273333;21.708667;18.133333;77.475;8.3;4.285556;74.311111;null;
1995-12-31;9;156.6;null;null;294;5.268817;2;28;920.956989;30.622581;23.016129;18.525806;70.895161;8.5;4.187097;80.666667;null;
1996-01-31;14;122.5;null;null;239.5;6.462366;3;10.8;920.087912;29.66129;22.621333;18.780645;73.258333;6.6;3.449462;76.645161;null;
1996-02-29;14;130.4;null;null;259.1;5.091954;4;52.7;920.291954;29.558621;22.930345;18.803448;71.577586;6.7;4.012195;83.678161;null;
1996-03-31;14;127.5;null;null;223;6.602151;5;9.6;920.027957;29.719355;23.383226;19.509677;74.290323;6.3;3.470652;82.236559;null;
1996-04-30;14;59.1;null;null;157.3;7.955556;18;161;920.777778;26.286667;22.009333;19.553333;86.708333;8;3.602273;75.422222;null;
1996-05-31;14;42.7;null;null;null;7.52381;22;138.1;922.327381;24.348387;20.830909;18.016129;89.102273;6.6;3.129487;69.855422;null;
1996-06-30;14;35.2;null;null;127.2;8.333333;24;160.5;923.818889;23.243333;19.302;16.773333;90.791667;6.6;3.403333;57.955556;null;
1996-07-31;14;51.4;null;null;103.8;8.107527;25;128.9;924.964773;21.877419;18.452414;16.696774;93.071429;6.6;3.587778;44.477778;null;
1996-08-31;14;37.2;null;null;133.8;8.252747;23;138.9;924.540659;22.667742;18.698667;16.612903;91.475;5.8;3.550549;63.133333;null;
1996-09-30;14;64.2;null;null;178.9;7.166667;14;21.9;923.582222;24.73;19.626667;16.8;84.833333;7.5;3.995506;63.471264;null;
1996-10-31;9;109.6;null;null;280.2;5.630435;5;9.2;921.932609;27.783871;21.409677;17.670968;75.358333;9.6;4.557778;71.977778;null;
1996-11-30;9;105.7;null;null;247.8;6.233333;11;37.6;920.202222;28.31;22.196667;18.506667;75.9;8.3;4.592135;70.886364;null;
1996-12-31;9;142;null;null;298;2.462366;2;1.9;920.534409;29.803226;22.863871;18.63871;68.908333;8.8;4.029032;79.709677;null;
1997-01-31;14;117.6;null;null;234;6.311828;6;78;920.173118;29.435484;22.94;19.296774;73.083333;7.1;3.812903;73.989247;null;
1997-02-28;14;63.2;null;null;189.3;7.265823;12;64;921.6;27.071429;21.78;18.623077;79.923077;7.1;3.62987;71.756757;null;
1997-03-31;14;74.7;null;null;187.5;7.527473;14;83.2;920.543011;27.535484;22.181935;19.212903;81.669355;7.1;4.096774;74.116279;null;
1997-04-30;14;45.6;null;null;168.4;7.622222;20;130.8;921.844444;25.763333;21.416;18.716667;86.425;7.6;3.204762;70.897436;null;
1997-05-31;14;43.3;null;null;152.1;7.844444;22;137.3;923.221111;24.163333;20.303333;18.02;89.2;6.1;3.360674;66.435897;null;
1997-06-30;14;49.7;null;null;166.7;6.808989;17;55.7;922.998876;23.836667;19.626;17.133333;86.793103;6.6;3.240449;73.317073;null;
1997-07-31;14;37.7;null;null;124.8;8.293478;27;124;925.469565;22.219355;18.454;16.406452;91.558333;6.6;3.452174;68.84507;null;
1997-08-31;14;43.3;null;null;128.1;7.879121;24;108.3;925.812088;22.644828;18.58069;16.334483;89.784483;5.8;3.594505;72.320988;null;
1997-09-30;9;null;null;null;287;4.234568;2;9.6;922.75;27.426667;20.698462;16.806667;76.75;8.3;3.988889;82.419753;null;
1997-10-31;9;130.7;null;null;292.7;3.967391;0;0;921.565217;29.409677;22.327742;17.816129;70.55;8.3;4.463043;82.826087;null;
1997-11-30;14;129.6;null;null;268.5;5.166667;1;8.5;921.196667;29.706667;22.535333;18.066667;70.785714;7.5;4.174444;83.266667;null;
1997-12-31;14;130.6;null;null;283.6;4.72043;7;46.9;921.108602;30.412903;23.063871;18.258065;70.790323;8.3;4.230108;83.548387;null;
1998-01-31;14;106;null;null;242.1;6.076923;3;6.5;920.650562;29.683871;23.1;18.645161;75.275862;8.3;3.327273;80.461538;null;
1998-02-28;14;118.8;null;null;255.8;5.035714;4;13.1;921.971429;30.903571;24.067143;20.321429;72.693182;6.6;4.270238;82.47619;null;
1998-03-31;14;125.3;null;null;287.2;6.297619;6;15.8;920.919101;30.851613;24.084828;19.83871;72.198276;5.8;3.659551;83.204545;null;
1998-04-30;14;100.4;null;null;261;6.044444;8;49.7;921.307955;29.2;22.923448;18.606667;77.456897;5;3.321111;77.688889;null;
1998-05-31;14;67.8;null;null;195.5;7.090909;20;69.9;923.283871;26.035484;21.352903;18.509677;86.935484;6.3;3.404348;77.956989;null;
1998-06-30;14;51.2;null;null;165.3;7.494382;18;80.1;924.932222;23.913333;19.880667;17.68;89.633333;6.3;3.234444;78.133333;null;
1998-07-31;14;42.2;null;null;163.5;7.827957;24;110.4;924.686022;23.622581;null;null;91.241935;6.1;3.291398;73.666667;null;
1998-08-31;14;58.3;null;null;162.5;7.67033;22;77.1;924.295604;23.663333;19.554444;17.922222;88.516667;6.6;3.24;68.550562;null;
1998-09-30;14;74.3;null;null;233.7;6.209302;8;26.3;923.868889;25.066667;20.266667;17.92;80.708333;6;3.289773;81.955556;null;
1998-10-31;14;null;null;null;286.1;5.695652;4;3.6;923.149275;27.996774;21.205263;18.335484;76.092105;7.5;4.015873;83.235294;null;
1998-11-30;9;151.2;null;null;291.3;4.847059;1;.7;919.963529;30.724138;23.604348;20.716667;68.611111;8.3;5.002439;82.8;null;
1998-12-31;9;null;null;null;280.3;4.967391;0;0;920.975;30.664516;23.083871;18.264516;66.325;8;4.786957;83.73913;null;
1999-01-31;14;null;null;null;257.8;5.444444;2;1.2;919.976667;30.12;22.930667;18.28;68.45;8.3;4.101149;78.711111;null;
1999-02-28;14;138.8;null;null;207.1;6.130952;6;21.9;920.711905;29.075;22.725714;18.585714;72.017857;6.6;4.1975;64.682927;null;
1999-03-31;14;152.3;null;null;233.9;6.131868;4;1.8;919.850549;29.632258;23.024667;18.346667;70.4;7.1;3.643902;82.822222;null;
1999-04-30;14;148.4;null;null;257.1;5.566667;5;14.6;921.572222;28.706667;22.590667;18.913333;72.275;5.6;3.49625;83.688889;null;
1999-05-31;14;78.8;null;null;197.4;7.204301;17;81.1;922.330108;25.751613;21.007097;17.632258;84.435484;5.8;3.0875;79.849462;null;
1999-06-30;14;null;null;null;216.7;6.616279;18;41.6;923.173256;24.42;20.002857;16.935714;85.205357;5;3.028125;79.581395;null;
1999-07-31;14;56.7;null;null;167.3;7.244444;25;94;924.862222;22.953333;18.566667;15.641379;88.225;7.1;3.382927;72.6;null;
1999-08-31;null;53.1;null;null;168.6;7.648352;21;67.9;924.921978;22.677419;18.325517;15.351724;88.783333;null;null;75.78125;null;
1999-09-30;null;73.3;null;null;205.1;7.544444;14;27.1;923.081111;24.54;19.61913;16.065217;85.516667;null;null;77.685393;null;
1999-10-31;null;126.9;null;null;236.7;6.580645;10;92.4;922.422581;26.303226;20.685806;16.803226;81.83871;null;null;76.473118;null;
1999-11-30;null;171.1;null;null;267.7;5.611111;0;0;920.718889;28.926667;22.296;17.706667;72.646552;null;null;75.244444;null;
1999-12-31;14;177.2;null;null;206.7;6.709677;9;44.7;920.319355;28.732258;22.400645;18.316129;73.41129;8.8;4.304301;49.119565;null;
2000-01-31;14;114.8;null;null;218.5;6.806452;11;85.3;919.784946;27.709677;22.692174;18.578788;88.684783;7.5;3.339785;47.956522;null;
2000-02-29;14;143.5;null;null;217.4;6.425287;5;46.1;920.977011;28.782759;22.666207;18.706897;87.672414;7.5;3.265517;47.931034;null;
2000-03-31;14;144.3;null;null;214.9;7.096774;8;31.4;920.070968;28.56129;22.652258;18.951613;88.491935;7.5;3.653763;48.172043;null;
2000-04-30;14;80.1;null;null;196.3;7.222222;18;75.4;921.096667;26.593333;21.792667;18.780645;93.258333;6.8;3.173333;46.022222;null;
2000-05-31;14;62.4;null;null;182.7;7.021505;20;85;922.862366;24.790323;20.622581;17.809375;95.379032;6.6;3.011828;46.043478;null;
2000-06-30;14;38.8;null;null;113.5;8.266667;23;181.2;null;23.383333;19.683333;17.429032;96.225;null;null;5.955556;null;
2000-07-31;14;37.3;null;null;126.5;8.301075;25;153.3;null;22.693548;18.879355;16.661765;96.483871;null;null;5.771739;null;
2000-08-31;14;52.2;null;null;158.8;7.494624;22;166.1;null;23.293548;19.054194;16.411765;95.040323;null;null;5.967033;null;
2000-09-30;14;null;null;null;130.2;7.922222;21;135.1;null;24.32;19.681333;16.926667;94.016667;null;null;5.888889;null;
2000-10-31;14;null;null;null;180.5;6.288889;5;6.8;null;26.422581;20.742667;17.11;90.217742;null;null;6.191011;null;
2000-11-30;14;null;null;null;208.1;5.588889;7;10.9;null;28.7;22.182;18.07;87.516667;null;null;6.322222;null;
2000-12-31;14;null;null;null;240.8;5.709677;7;81;null;28.3;22.085161;18.003226;85.782258;null;null;6.204301;null;
2001-01-31;14;139.6;null;null;238.5;5.870968;6;14.8;922.447826;27.680645;21.564516;17.858065;81.782258;8.3;3.881319;47.989247;null;
2001-02-28;14;147.5;null;null;175.8;6.238095;2;.7;921.146429;29.464286;22.777143;18.442857;80.160714;6.6;3.57381;48.333333;null;
2001-03-31;14;123.7;null;null;209;6.774194;9;81.1;921.649462;28.912903;22.579355;18.758065;84.516129;6.6;3.261957;48.11828;null;
2001-04-30;14;102.3;null;null;null;6.775281;13;36.7;922.39;26.74;21.438667;18.24;86.525;6.6;3.025843;47.777778;null;
2001-05-31;14;142.6;null;null;255.7;5.333333;4;10.5;922.615054;27.964516;21.978065;18.235484;84.266129;8.6;3.276344;47.554348;null;
2001-06-30;null;66.4;null;null;null;8.366667;26;225.8;924.456667;23.276667;19.508667;17.193333;93.830357;null;null;39.602273;null;
2001-07-31;null;44.7;null;null;111;8.763441;28;146.5;925.027957;22.848387;19.116129;16.990323;null;null;null;42.691358;null;
2001-08-31;null;56.1;null;null;164.4;8.25;27;101.7;926.676344;22.693548;18.387742;15.941935;93.548387;null;null;null;null;
2001-09-30;null;97;null;null;245.4;6.033708;12;21.4;923.83;25.266667;19.945333;16.653333;null;null;null;47.222222;null;
2001-10-31;null;142.1;null;null;233.7;6.290323;7;123;922.901075;26.996774;21.197419;17.612903;81.887097;null;null;47.141304;null;
2001-11-30;14;166;null;null;284.9;6.022222;2;2.9;921.613333;28.446667;22.134667;17.846667;75.083333;8.3;4.115556;48.333333;null;
2001-12-31;14;147.3;null;null;215.3;7.193548;14;42;921.319355;28.519355;22.436129;18.809677;78.973214;8.3;4.494624;47.365591;null;
2002-01-31;14;54.4;null;null;132;8.741935;21;216.4;921.764516;26.548387;21.77871;18.583871;86.651786;8.8;3.392473;45.967742;null;
2002-02-28;14;68.6;null;null;186.4;6.72619;8;15.4;922.335714;27.4;21.997143;18.292857;80.75;6.6;3.202381;48.27381;null;
2002-03-31;14;75.5;null;null;172.7;7.204301;15;75.9;922.011828;26.73871;21.832903;18.6;84.475;7;3.011828;46.88172;null;
2002-04-30;14;58.2;null;null;161.6;8;15;83.8;921.647778;26.153333;21.508667;18.706667;84.732759;5;2.626667;45.222222;null;
2002-05-31;14;43.8;null;null;143.7;8;18;171.3;922.970968;24.7;20.730323;18.125806;88.854839;6.3;2.870968;43.333333;null;
2002-06-30;14;23.7;null;null;75.2;8.7;29;170.6;925.084444;22.646667;19.316667;17.17;93.233333;7;2.786364;37.955556;null;
2002-07-31;14;32.6;null;null;141.9;8.075269;15;109.9;925.535484;23.793548;19.340645;16.56129;89.556452;5.3;2.74086;44.677419;null;
2002-08-31;14;46.4;null;null;153.3;8.193548;26;124.4;925.578495;23.177419;18.80129;16.145161;89.25;6.3;3.132258;44.247312;null;
2002-09-30;14;81.6;null;null;228.9;6.277778;12;16;924.084444;25.873333;19.974667;16.42;80.5;8.3;3.562921;47.444444;null;
2002-10-31;14;78.6;null;null;243.5;6.462366;7;19;923.135484;26.896774;20.770968;16.958065;78.419355;8.3;3.627174;48.11828;null;
2002-11-30;14;123;null;null;271.4;5.488889;6;15.3;922.653333;28.64;21.893333;17.66;71.825;12.6;3.997778;48.166667;null;
2002-12-31;14;150.2;null;null;278.5;5.946237;3;172.9;922.117204;29.964516;23.144516;18.641935;70.798387;7.5;4.160215;48.387097;null;
2003-01-31;14;135.8;110.685743;110.685743;271.2;4.946237;6;28.9;922.04086;30.258065;23.321935;19.025;71.112903;7.5;3.994624;49.032258;null;
2003-02-28;14;80;103.487973;103.487973;171;7.130952;13;43.9;922.207143;27.685714;22.245714;19.003448;79.107143;5.3;3.146429;46.785714;null;
2003-03-31;14;85.5;88.11157;88.11157;192.6;7.597826;10;67.7;921.790217;28.041935;22.567742;18.983871;78.790323;7;3.386957;47.5;null;
2003-04-30;14;102.6;93.233858;63.500457;234.2;6.211111;12;55.7;922.268889;27.764516;22.285333;18.60625;79.025;6.6;2.993333;47.333333;null;
2003-05-31;14;69.5;82.097947;56.9;198.7;6.698925;15;56.9;923.15914;26.751613;21.784516;19.045455;81.927419;6.1;2.797849;46.774194;null;
2003-06-30;14;36.5;65.353224;65.353224;122.8;7.677778;20;103.4;924.025556;23.666667;19.760667;17.95;89.541667;5.8;2.615556;45.388889;null;
2003-07-31;14;35;61.750015;61.750015;144.1;8.377778;27;116.7;925.667778;22.454839;18.696;16.402564;89.175;5.8;3.063333;39.923077;null;
2003-08-31;14;42.2;62.692823;62.692823;192.1;7.774194;19;51.7;925.405376;24.1;19.492258;17.0025;85.862903;6;3.149462;46.935484;null;
2003-09-30;14;58.3;67.038358;67.038358;174.8;7.366667;15;115.5;924.718889;24.573333;19.801333;16.978788;84.266667;6.6;3.213333;46.011111;null;
2003-10-31;14;89.9;83.46606;83.46606;207;6.602151;12;19;923.044086;26.622581;20.847097;17.396875;79;5.8;3.454839;48.44086;null;
2003-11-30;9;127.1;90.297256;39.93394;256.3;6.1;4;9.1;921.573333;28.96;22.320667;18.20625;74.175;8;3.722222;49.333333;null;
2003-12-31;9;157.4;96.857911;18.8;276.2;5.913043;2;18.8;921.831522;29.635484;22.507742;18.714706;70.675;8.3;3.996739;47.989247;null;
2004-01-31;5;79.4;97.464838;97.464838;127;8.387097;20;191.8;920.815054;27.770968;22.36;19.194444;83.080645;7.3;3.507527;47.526882;null;
2004-02-29;14;66.3;89.827954;89.827954;191.3;7.45977;12;115.8;921.910345;27.182759;22.117241;18.980645;81.189655;8;3.214943;47.643678;null;
2004-03-31;9;90.6;95.142835;95.142835;221.2;6.634409;9;62.3;921.649462;27.429032;22.190968;18.906452;79.604839;6.6;3.143011;47.741935;null;
2004-04-30;14;70.6;84.500704;84.500704;177.2;7.566667;15;59.6;922.208889;26.58;21.990667;18.953333;83.116667;6.6;2.825556;47.477778;null;
2004-05-31;14;72.6;76.259861;76.259861;162.4;8.086022;17;81.5;923.353763;25.93125;21.156774;18.4625;84.612903;6.5;2.664516;45;null;
