Nome: IMPERATRIZ
Codigo Estacao: 82564
Latitude: -5.53638888
Longitude: -47.47888888
Altitude: 126.33
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1989-01-31;9;84;null;null;149.9;6.569892;16;106.4;994.634409;31.154839;26.154839;22.190323;79.66129;5;1.66129;69.032258;null;
1989-02-28;5;69.5;null;null;131.5;7.440476;18;111.6;995.12619;31.203571;25.765;21.985714;82.919643;6.6;1.55;69.761905;null;
1989-03-31;null;88.2;null;null;130.6;null;16;268;null;30.8;null;21.948387;null;null;null;null;null;
1989-04-30;9;72.6;null;null;155.9;7.573034;18;346.4;994.662921;31.08;25.893333;22.206667;84.483333;3.3;1.58764;69.550562;null;
1989-05-31;9;102.2;null;null;191.6;5.989247;null;160.5;996.324731;31.209677;26.01871;21.896774;80.887097;3.3;1.834409;69.462366;null;
1989-06-30;9;122.5;null;null;258.3;3.6;null;14.2;996.655556;32.403333;26.668;21.466667;73.85;4.1;1.565556;70.155556;null;
1989-07-31;9;161.5;null;null;288.1;3.72043;null;9.3;997.389247;32.970968;23.428387;null;67.5;3.3;1.456989;69.784946;null;
1989-08-31;9;170.9;null;null;280;3.989247;null;24.8;996.306452;34.025806;null;null;60.975806;5.2;2.019355;70;null;
1989-09-30;9;154.4;null;null;190.9;5.077778;null;22;994.583333;34.61;null;null;61.366667;3.3;1.817778;70;null;
1989-10-31;36;104;null;null;169.1;6.225806;null;46.7;995.002151;34.196774;null;null;67.58871;3.3;1.644086;70;null;
1989-11-30;null;96;null;null;168.3;null;null;208.2;null;32.426667;null;null;null;null;null;null;null;
1989-12-31;9;94.1;null;null;85;7.478261;null;266.6;994.953261;30.309677;null;null;80.983871;3.6;1.607609;68.934783;null;
1990-01-31;9;100.6;null;null;183.9;5.935484;null;142.6;994.230108;31.867742;null;null;76.064516;4.5;1.858065;69.892473;null;
1990-02-28;9;71.5;null;null;118.4;7.880952;21;288.4;995.365476;31.332143;null;null;81.589286;5;1.641667;69.761905;null;
1990-03-31;5;78.8;null;null;189.6;7.129032;15;219.2;995.412903;32.264516;22.167742;null;77.653226;4.1;1.573118;69.784946;null;
1990-04-30;9;99;null;null;168.1;5.644444;null;162;994.423333;32.61;null;null;72.5;3.3;1.558889;69.444444;null;
1990-05-31;9;115.6;null;null;244.3;4.666667;null;40.1;995.486022;32.819355;null;null;68.895161;3.3;1.491398;69.397849;null;
1990-06-30;0;123.4;null;null;219.1;3.722222;3;.7;997.064444;33.593333;23.384;null;63.933333;9.6;1.978889;50.733333;null;
1990-07-31;9;151.5;null;null;236.1;5.333333;null;10.2;997.275269;33.364516;null;null;63.41129;5.5;1.715054;69.247312;null;
1990-08-31;9;189.4;null;null;254.3;3.924731;null;.2;997.037634;34.896774;null;null;57.040323;7.5;1.835484;70;null;
1990-09-30;5;121.2;null;null;177.9;5.866667;null;189.9;996.332222;33.446667;null;null;64.375;7.5;1.725556;70;null;
1990-10-31;5;123.1;null;null;151.4;6.258065;null;126.2;995.030108;32.864516;25.115484;22.15;66.444444;4.1;1.433333;69.569892;null;
1990-11-30;9;99.4;null;null;163.5;7.222222;null;95.1;994.869412;32.006667;26.784667;21.903333;74.075;3.3;1.683333;69.555556;null;
1990-12-31;9;104.7;null;null;151.2;6.505376;null;133.7;994.58913;32.032258;26.840645;22.716129;74.483871;4.1;1.441935;69.139785;null;
1991-01-31;32;68.1;null;null;144.1;8.086022;26;557.8;995.512903;30.919355;25.980645;22.412903;81.669355;5;1.601075;69.247312;null;
1991-02-28;9;null;null;null;161.1;6.416667;18;134.4;995.530952;32.078571;27.123571;23.553571;75.5;3.3;1.607143;69.642857;null;
1991-03-31;36;76.5;null;null;135.5;7.752688;19;198.4;null;31.212903;26.229677;23.051613;82.217742;4.1;1.816129;69.569892;null;
1991-04-30;9;null;null;null;162.3;6.377778;null;123.2;null;32.286667;26.995333;23.5;77.091667;3.3;1.465556;69.777778;null;
1991-05-31;9;83;null;null;192.7;6.010753;null;48.3;null;32.190323;26.922581;22.954839;78.33871;5;1.644086;70;null;
1991-06-30;9;151.5;null;null;245.6;3.144444;null;10;null;33.406667;27.403333;22.42;70.508333;3.3;1.417778;69.888889;null;
1991-07-31;9;157.8;null;null;272.2;3.645161;null;0;null;34.170968;26.934194;20.587097;63.217742;3.3;1.412903;70;null;
1991-08-31;9;162.5;null;null;225;1.709677;null;26.5;null;35.019355;27.456774;21.164516;57.83871;3.3;1.4;69.247312;null;
1991-09-30;9;147;null;null;90.8;3.94382;null;26.4;null;34.443333;27.872667;23.113333;64.141667;3.3;1.431111;67.444444;null;
1991-10-31;9;127.5;null;null;107.3;5.849462;null;50.2;null;33.496774;27.464516;23.187097;69.483871;3.3;1.739785;69.354839;null;
1991-11-30;9;163.5;null;null;86.2;4.655556;null;35;null;33.113333;27.886667;23.423333;66.85;3.3;1.548889;68.666667;null;
1991-12-31;9;134.5;null;null;113.1;7.215054;null;163.4;null;32.493548;27.139355;23.419355;72.556452;3.3;1.424731;69.247312;null;
1992-01-31;9;107.5;null;null;78.4;8.053763;21;405.2;null;31.287097;26.412258;23.1;79.040323;3.3;1.337634;69.301075;null;
1992-02-29;9;118;null;null;136.5;6.287356;15;200.4;null;31.741379;26.495862;22.937931;78.448276;5;1.735632;69.770115;null;
1992-03-31;9;139;null;null;150.9;6.172043;17;302.6;null;32.312903;26.798065;23.451613;75.846774;3.6;1.393548;69.892473;null;
1992-04-30;9;89.8;null;null;193.4;5.477778;null;95.4;null;32.846667;27.396;23.69;71.9;3.3;1.56;69.888889;null;
1992-05-31;9;127.6;null;null;231;3.204301;null;2.6;null;33.370968;27.201935;22.745161;70.91129;3.3;1.504301;70;null;
1992-06-30;9;149.9;null;null;260.9;2.477778;null;0;null;33.37;27.128;21.553333;67.95;3.3;1.535556;70;null;
1992-07-31;9;135.5;null;null;260.5;2.752688;null;18.6;null;34.164516;27.142581;20.96129;63.895161;3.3;1.498925;70;null;
1992-08-31;9;141.9;null;null;269.9;2.462366;null;0;null;35.26129;27.918065;21.758065;63.08871;3.3;1.543011;70;null;
1992-09-30;9;146.5;null;null;207.4;4.233333;null;31.5;null;34.37;27.602;23.23;70.366667;3.3;1.538889;70;null;
1992-10-31;9;138;null;null;181.2;4.645161;null;21.2;null;34.396774;27.86129;23.970968;66.580645;3.3;1.474194;69.569892;null;
1992-11-30;0;121;null;null;128.6;6.666667;null;115.6;null;32.28;27.006667;23.826667;73.75;3.3;1.43;69.888889;null;
1992-12-31;9;111;null;null;133.9;6.462366;null;79.8;null;32.419355;27.212903;23.667742;74.032258;3.3;1.493548;70;null;
1993-01-31;0;null;null;null;146.8;6.182796;18;139.1;null;31.903226;26.549032;23.154839;76.33871;5;1.087097;69.892473;null;
1993-02-28;0;null;null;null;110.5;7.630952;23;413.3;null;30.360714;25.339286;22.353571;83.142857;3.3;.95119;69.761905;null;
1993-03-31;0;null;null;null;184.4;6.462366;16;132.7;null;31.790323;26.260645;22.835484;78.806452;5;1.184946;69.784946;null;
1993-04-30;0;null;null;null;166.7;7.155556;15;134.9;null;31.703333;26.548667;23.66;81.058333;8.3;.784444;69.777778;null;
1993-05-31;0;null;null;null;231.5;4.451613;null;43.8;null;32.851613;27.114194;23.274194;76.258065;3.3;.927957;69.892473;null;
1993-06-30;0;115.3;null;null;261.1;3.122222;null;3.7;null;33.916667;27.542667;22;65.533333;5;1.244444;70;null;
1993-07-31;0;145.6;null;null;272.5;3.397849;null;23.6;null;34.616129;27.814194;21.380645;60.798387;3.3;1.137634;70;null;
1993-08-31;0;124.5;null;null;237.8;5.225806;null;26.6;null;35.23871;28.445161;22.96129;63.524194;3.5;1.407527;70;null;
1993-09-30;32;117.1;null;null;218.2;5.2;null;71.3;null;34.44;28.232667;23.633333;67.625;3.3;1.586667;69.777778;null;
1993-10-31;0;102.5;null;null;162.8;5.752688;null;59.1;null;33.603226;27.864516;23.616129;71.177419;6.6;1.446237;69.462366;null;
1993-11-30;0;88;null;null;123.5;7.033333;null;140.8;null;31.906667;27.102667;23.816667;77.4;3.3;1.106667;69.888889;null;
1993-12-31;0;63.5;null;null;131.4;7.204301;18;364.6;null;30.874194;26.642581;23.458065;82.282258;5;.943011;69.462366;null;
1994-01-31;0;59.5;null;null;149.9;7.55914;21;571.1;null;31.051613;26.432903;23.3;84.75;3.3;.802151;69.569892;null;
1994-02-28;0;62.5;null;null;116.4;7.654762;18;253.5;null;31.135714;26.136429;23.057143;84.446429;4.5;1.091667;68.928571;null;
1994-03-31;0;74;null;null;142.5;7.129032;23;315.4;null;30.941935;26.156129;23.135484;83.91129;4.1;1.066667;69.462366;null;
1994-04-30;0;66.2;null;null;169.1;7.166667;18;221.8;null;31.266667;26.516667;23.546667;83.916667;3.3;1.133333;69.444444;null;
1994-05-31;9;77;null;null;195.5;5.462366;null;46.2;null;32.412903;27.113548;23.383871;79.25;3.3;1.321505;69.569892;null;
1994-06-30;9;97;null;null;218.2;4.533333;null;80.3;null;31.776667;26.500667;22.443333;77.433333;5;1.45;69.222222;null;
1994-07-31;9;149.5;null;null;298.6;2.645161;null;12.1;null;32.454839;26.367097;20.845161;69.717742;3.3;1.162366;70;null;
1994-08-31;9;192.6;null;null;279.9;3.053763;null;0;null;34.241935;27.734194;21.251613;62.483871;5.6;1.601075;70;null;
1994-09-30;9;193;null;null;183.9;4.477778;null;0;null;35.56;28.917333;22.876667;58.208333;2.5;1.194444;69.888889;null;
1994-10-31;9;124.5;null;null;150.9;5.860215;null;92.4;null;33.767742;28.069677;23.674194;71.241935;5;1.54086;69.892473;null;
1994-11-30;0;106;null;null;159.4;6.155556;null;229.6;null;33.406667;27.845333;23.816667;74.041667;5;1.388889;69.666667;null;
1994-12-31;9;59.3;null;null;157.9;6.774194;null;130.3;null;32.519355;27.470968;23.73871;77.967742;6.6;1.412903;69.784946;null;
1995-01-31;0;87;null;null;138.2;6.591398;17;144.6;null;31.722581;26.838065;23.070968;81.112903;7.5;.872043;69.569892;null;
1995-02-28;0;73;null;null;124.3;7.357143;19;423.5;null;31.057143;26.176429;22.835714;83.6875;7.5;1.040476;69.404762;null;
1995-03-31;0;81.6;null;null;169.1;6.989247;19;315.5;null;32.009677;26.704516;23.270968;83.927419;7.5;1.012903;69.892473;null;
1995-04-30;0;78;null;null;162.2;6.822222;19;167.1;null;31.846667;26.922667;23.666667;84.308333;2.5;.323333;69.6;null;
1995-05-31;0;74;null;null;172.4;6.698925;20;277.8;null;31.651613;26.671613;23.267742;83.612903;2.5;.793548;69.569892;null;
1995-06-30;9;146.7;null;null;284.3;2.355556;null;0;null;33.32;27.288667;21.973333;72.883333;3.3;1.198889;70;null;
1995-07-31;9;201.9;null;null;297.8;2.215054;null;0;null;33.954839;27.101935;21.064516;69.120968;3.3;1.068817;70;null;
1995-08-31;9;187.4;null;null;314.7;1.634409;null;0;null;35.525806;28.145806;20.96129;62.927419;3.3;1.264516;70;null;
1995-09-30;9;204.8;null;null;224.6;3.033333;null;0;null;36.06;29.262;22.646667;59.375;3.3;1.368889;69.666667;null;
1995-10-31;9;161;null;null;168.1;5.774194;null;65.3;null;35.409677;29.053548;24.119355;62.919355;3.3;1.276344;69.354839;null;
1995-11-30;0;102.8;null;null;131;7.222222;18;315.3;null;32.46;27.072667;23.423333;79.391667;8.3;1.016667;69.888889;null;
1995-12-31;0;103.6;null;null;166.9;5.172043;null;437;null;32.648387;27.452903;23.654839;77.104839;2.5;.889247;69.784946;null;
1996-01-31;0;90.6;null;null;158.7;7.010753;16;381.8;null;31.977419;26.366452;22.86129;82.854839;2.5;1.122581;69.462366;null;
1996-02-29;0;73;null;null;152.2;7.114943;19;293.1;null;32.175862;26.517241;23.172414;83.258621;3.3;1.031034;69.885057;null;
1996-03-31;9;87.5;null;null;177.6;6.774194;20;617.7;null;31.66129;26.391613;23.019355;81.91129;3.3;1.267742;69.569892;null;
1996-04-30;0;78;null;null;158.8;7.133333;19;327.5;null;31.623333;26.592667;23.306667;83.016667;3.3;1.077778;69.777778;null;
1996-05-31;9;131.5;null;null;225.1;5.107527;null;107.3;null;32.896774;27.128387;23.093548;78.637097;3.3;1.152688;69.784946;null;
1996-06-30;9;159;null;null;296.2;2.666667;null;7.9;null;33.83;27.225333;21.613333;70.166667;5;1.327778;70;null;
1996-07-31;9;218.6;null;null;281;2.784946;null;5;null;34.709677;27.239355;20.745161;64.83871;2.5;1.046575;70;null;
1996-08-31;null;210;null;null;277.1;3.537634;null;0;null;35.525806;28.385806;20.977419;60.935484;null;null;69.784946;null;
1996-09-30;null;185;null;null;215.9;4.711111;null;9.5;null;36.003333;26.752;20.652941;61.141667;null;null;69.888889;null;
1996-10-31;null;146.1;null;null;143.4;6.752688;null;82.2;null;33.870968;null;null;72.290323;null;null;69.892473;null;
1996-11-30;null;97.5;null;null;141.9;6.555556;17;315.7;null;32.563333;null;null;78.191667;null;null;69.888889;null;
1996-12-31;null;112.5;null;null;177;5.537634;null;102.4;null;32.909677;null;null;77.362903;null;null;70;null;
1997-01-31;null;76.6;null;null;123.7;7.580645;22;272;null;31.06129;null;null;84.91129;null;null;69.677419;null;
1997-02-28;null;105.2;null;null;168.6;6.27381;null;67.1;null;32.978571;null;null;77.758929;null;null;69.880952;null;
1997-03-31;null;66.3;null;null;93.2;7.271739;24;274.7;null;31.425806;null;null;85.532258;null;null;69.784946;null;
1997-04-30;null;132.7;null;null;195.1;6.088889;19;180;null;32.313333;25.241333;23.084211;80.766667;null;null;69.888889;null;
1997-05-31;null;134.4;null;null;240.1;4.043011;null;47.4;null;32.616129;27.038065;22.53871;76.169355;null;null;69.892473;null;
1997-06-30;0;184.4;null;null;289.8;2.277778;null;3.7;null;34.03;27.09;21.113333;69.425;5;.934884;70;null;
1997-07-31;0;206.5;null;null;313.8;1.698925;null;0;null;34.506452;27.245806;20.16129;62.919355;3.3;.922581;70;null;
1997-08-31;0;186.2;null;null;281.1;2.978495;null;0;null;35.587097;28.687097;21.851613;59.548387;5;1.204301;70;null;
1997-09-30;null;159;null;null;190.6;4.566667;null;4.3;null;35.036667;28.796667;23.343333;64.283333;3.3;null;67.222222;null;
1997-10-31;36;161.2;null;null;102.8;7.195652;null;56.3;null;35.212903;28.920645;23.554839;67.25;3.3;1.406452;57.956989;null;
1997-11-30;0;132.5;null;null;164.6;6.066667;null;81.6;null;34.38;28.289333;23.12;71.5;3.3;1.185556;69.111111;null;
1997-12-31;0;111.5;null;null;160.6;6.72043;19;203.8;null;33.867742;27.888387;23.558065;78.032258;2.6;.886022;69.569892;null;
1998-01-31;0;83;null;null;151.7;6.731183;22;193.3;null;32.635484;27.090323;22.580645;82.427419;2.5;.868817;70;null;
1998-02-28;9;96.5;null;null;190.5;5.27381;null;79.2;null;34.267857;28.122857;23.392857;77.642857;2.5;1.316667;69.880952;null;
1998-03-31;0;77.2;null;null;152.3;6.870968;19;248.4;null;32.751613;23.224516;null;83.645161;3.3;1.136559;69.569892;null;
1998-04-30;9;94.6;null;null;198.1;5.449438;null;61.4;null;34.07;24.472;null;79.225;2.5;1.364444;70;null;
1998-05-31;9;117.5;null;null;251.3;4.333333;null;145.9;null;34.758065;28.42;24.066667;75.41129;2.5;1.068478;70;null;
1998-06-30;9;166.3;null;null;269.6;3.222222;null;13.2;null;35.223333;28.142667;21.793333;68.5;3.6;1.182222;69.444444;null;
1998-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-08-31;9;210.1;null;null;279.1;4.195652;null;8.5;null;36.825806;29.236774;22.422581;64.83871;8.3;1.469565;70;null;
1998-09-30;0;165.1;null;null;229.8;4.561798;null;48.8;null;36.796667;29.6;23.613333;63.925;3.3;1.088889;69.777778;null;
1998-10-31;0;130.5;null;null;154.9;5.795699;null;43.2;null;35.412903;28.862581;23.983871;69.177419;3.3;1.229032;70;null;
1998-11-30;0;96.3;null;null;95.7;7.233333;15;222.6;null;32.94;27.156;23.093103;78.608333;3.6;1.162222;69.888889;null;
1998-12-31;0;98.6;null;null;157.5;6.591398;null;115.1;null;32.751613;27.044516;22.945161;79.58871;3.6;.802151;69.892473;null;
1999-01-31;null;106.5;null;null;120.2;7.311828;17;208.9;null;32.445161;26.534839;21.66129;80.403226;3.3;null;69.892473;null;
1999-02-28;null;86.1;null;null;134.9;7.190476;15;128.4;null;32.142857;26.685;22.589286;79.9375;null;null;70;null;
1999-03-31;null;65;null;null;144.2;7.946237;23;337;null;31.580645;26.327097;22.493548;83.459677;null;null;69.892473;null;
1999-04-30;null;81.8;null;null;185.1;7.055556;17;132.5;null;32.616667;25.466667;22.971429;80.983333;null;null;69.888889;null;
1999-05-31;null;72.8;null;null;null;6.11828;null;200.7;null;32.590323;24.062581;null;80.443548;null;null;69.784946;null;
1999-06-30;null;null;null;null;null;null;null;null;null;33.927273;27.652381;21.554545;69.880952;5;null;null;null;
1999-07-31;0;139.2;null;null;257.4;2.430108;null;0;null;35.46129;27.223226;19.645161;60.282258;3.3;.812903;70;null;
1999-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;5;null;null;33.942857;27.922857;23.342857;73.190476;3.5;null;null;null;
2000-06-30;14;125.8;null;null;270.7;5.811111;5;24.1;null;33.803333;27.694;22.733333;69.375;3.8;1.241111;61.333333;null;
2000-07-31;14;125.9;null;null;261.1;5.290323;5;19.4;null;33.970968;27.469677;21.921875;68.516129;2.6;1.145161;63.548387;null;
2000-08-31;9;null;null;null;null;4.774194;1;.3;null;35.5;28.427742;21.232258;58.919355;3.3;1.456989;65.16129;null;
2000-09-30;5;135.3;null;null;null;6.611111;7;113;null;34.025806;27.778;22.266667;70.083333;3.8;1.314444;63.555556;null;
2000-10-31;5;137.9;null;null;176.7;5.924731;4;15.8;null;34.867742;28.352258;22.729032;68.16129;3.3;1.431183;64.731183;null;
2000-11-30;5;113.2;null;null;144.1;6.3;16;76;null;34.406667;28.033333;22.8;72.008333;4.1;1.23;64;null;
2000-12-31;5;131.4;null;null;146.3;6.602151;14;221.8;null;33.006061;27.458065;22.45;74.362903;4.2;1.336559;62.365591;null;
2001-01-31;14;100.5;null;null;132.4;7.731183;20;191.9;null;32.125806;26.074194;21.291429;80.346774;3.1;1.077419;61.290323;null;
2001-02-28;5;86.7;null;null;119.7;7.595238;21;234.4;null;32.510714;26.031429;21.241379;79.660714;3.6;1.114286;62.738095;null;
2001-03-31;36;79.8;null;null;149.5;7.55914;23;216.5;null;32.370968;26.17871;21.33871;82.572581;6.3;1.077419;62.795699;null;
2001-04-30;0;82.7;null;null;178.9;7;19;318.1;null;32.65;26.682;21.335484;80.358333;3;.638889;63.888889;null;
2001-05-31;9;123.6;null;null;207.1;6.27957;8;81.1;null;33.641935;27.563871;21.774194;75.983871;3.8;1.125806;65.483871;null;
2001-06-30;9;null;null;null;244.2;5.222222;3;30.4;null;33.3;26.847333;20.148387;71.175;4;1.378889;66.111111;null;
2001-07-31;9;178.8;null;null;300.4;4.043011;1;4.4;null;34.4;27.134194;18.96129;65.201613;3.3;1.453763;68.602151;null;
2001-08-31;9;245.3;null;null;302.3;3.182796;0;0;999.447727;35.893548;28.495484;21.00625;47.685484;8.7;1.592473;57.741935;null;
2001-09-30;9;194.9;null;null;197.7;6.433333;5;10.4;997.392222;35.29;28.826;23.496667;61.691667;3.6;1.617778;45.777778;null;
2001-10-31;9;162.1;null;null;154.7;7.376344;6;63.6;996.465591;34.79375;29.200645;24.46875;64.774194;3.5;1.306452;43.333333;null;
2001-11-30;9;null;null;null;128;8.177778;13;184.8;995.959091;33.193333;27.946667;23.91875;74.275;4.3;1.469318;41.455556;null;
2001-12-31;9;106.4;null;null;156.2;7.408602;11;101.8;995.345161;32.828125;27.744516;23.882857;76.258065;4.1;1.417204;46.55914;null;
2002-01-31;0;86.8;null;null;83.9;7.645161;22;356.3;997.292473;31.635484;26.42129;23.009677;81.693548;4.1;1.252688;41.935484;null;
2002-02-28;9;118.1;null;null;null;6.797619;12;101.2;997.089286;33.05;27.643571;23.617857;75.830357;3.3;1.281928;47.97619;null;
2002-03-31;9;80.8;null;null;164.8;7.516129;20;141.2;997.139785;32.658065;27.104516;23.5;79.927419;3.5;1.16129;45.16129;null;
2002-04-30;0;107.2;null;null;180.7;7.388889;14;135.1;996.365556;32.844828;27.426724;23.948276;77.55;3.3;.563333;52.666667;null;
2002-05-31;0;129.3;null;null;214.6;5.752688;7;69.8;997.347312;32.932258;27.645161;23.741935;74.91129;4;.874194;61.612903;null;
2002-06-30;0;196.5;null;null;262.1;3.877778;2;7.2;999.167778;33.58;27.824;23.707143;67.258333;2.8;.692222;66.555556;null;
2002-07-31;0;204.7;null;null;261.5;4.612903;2;11.8;999.591398;34.570968;27.852903;21.709677;63.629032;2.8;.26129;66.55914;null;
2002-08-31;0;232.5;null;null;283.3;4.150538;1;3.2;998.527957;36.241935;28.750323;20.819355;53.629032;2.3;.363441;65.913978;null;
2002-09-30;0;178.1;null;null;219.3;5.611111;2;49.4;997.661111;35.666667;28.942667;22.343333;58.408333;2.3;.187778;64.333333;null;
2002-10-31;0;195;null;null;172.2;6.72043;6;79.1;996.553763;34.780645;28.634194;22.654839;63.354839;1.8;.102151;57.526882;null;
2002-11-30;0;140.9;null;null;135.8;7.133333;11;72.6;996.801111;33.27;27.580667;22.226667;72.566667;1.3;.014444;55.777778;null;
2002-12-31;0;118.5;null;null;131.1;7.462366;19;233.2;997.255914;32.535484;27.397419;23.829032;76.790323;0;0;48.172043;null;
2003-01-31;null;108.1;159.515803;159.515803;155.7;7.322581;20;174.5;997.329032;32.416129;27.381935;23.809677;77.241935;0;null;59.462366;null;
2003-02-28;null;85;129.676729;129.676729;138.2;8.059524;20;262.6;997.273494;32.071429;26.784286;23.085714;79.303571;null;null;52.857143;null;
2003-03-31;null;77.3;138.033659;138.033659;134.6;8.076087;20;203.2;997.270968;31.977419;26.5;23.019355;82.096774;null;null;55.268817;null;
2003-04-30;null;96.3;149.227531;149.227531;206.5;7.361111;18;196.6;997.432222;33.24;27.47;23.31;77.458333;null;null;60.311111;null;
2003-05-31;null;120.9;163.113213;163.113213;238.3;5.602151;11;116.9;997.913978;33.558065;27.949032;23.077419;73.983871;null;null;66.666667;null;
2003-06-30;14;158.9;156.92581;56.586787;263.7;4.355556;3;2.8;998.195556;34.093333;27.881333;22.26;67.041667;4;1.21875;68.666667;null;
2003-07-31;14;247.8;162.507793;0;297.1;3.376344;0;0;999.448387;35.564516;27.950968;20.409677;55.975806;4.1;1.358065;69.032258;null;
2003-08-31;9;213.7;177.513558;31.7;241.2;4.44086;5;31.7;999.156989;35.919355;28.486452;21.551613;60.330645;4.1;1.282796;65.16129;null;
2003-09-30;0;192.9;null;null;206.8;5.766667;3;32.2;998.003333;35.853333;29.022667;22.59;61.275;3.8;1.286667;54.222222;null;
2003-10-31;0;166.7;null;null;146.4;7.182796;6;76.3;996.463441;35.451613;28.670968;23.619355;66.903226;3.6;1.226882;44.193548;null;
2003-11-30;0;139.6;null;null;121.5;7.689655;13;66.2;996.031034;33.692857;27.675;22.767857;75.089286;2.5;1.104444;46.551724;null;
2003-12-31;5;124.3;null;null;null;7.516129;14;105.9;996.550538;33.980645;27.783226;22.745161;74.354839;4.6;1.147312;43.817204;null;
2004-01-31;0;58.6;null;null;null;8.709677;19;350.3;996.532258;32.435484;26.7;22.387097;81.145161;4.1;1.123656;33.677419;null;
2004-02-29;0;60.8;null;null;131.3;8.45977;25;248.4;997.785057;32.337931;26.608966;22.468966;81.413793;4.3;1.129885;37.241379;null;
2004-03-31;0;63.8;null;null;144.6;7.774194;19;367.4;996.750538;32.554839;26.9;22.564516;80.935484;2.5;.954839;44.623656;null;
2004-04-30;0;83.7;null;null;null;6.777778;16;93.1;997.046667;33.55;27.378667;22.5;76.141667;3;1.158889;60.777778;null;
2004-05-31;9;126.6;null;null;null;4.698925;7;27;997.478495;34.348387;28.178065;22.677419;69.258065;3.5;1.349462;65.806452;null;
2004-06-30;9;155;null;null;null;3.944444;3;11.7;999.276667;34.42;27.607333;21.913333;63.275;4.1;1.532222;67.111111;null;
2004-07-31;9;176.5;null;null;272.6;3.956989;2;3.4;998.082796;34.854839;27.847742;21.416667;59.072581;6.2;1.605495;65.548387;null;
2004-08-31;9;202.4;null;null;266.4;4.322581;1;5.6;998.825806;36.377419;28.888387;21.790323;58.935484;4.6;1.668817;64.752688;null;
2004-09-30;14;155.1;null;null;216.6;4.977778;6;57.9;996.99;36.14;29.029333;22.343333;62.758333;3.8;1.406667;45;null;
2004-10-31;5;126.4;null;null;173.3;6.89011;13;83.6;995.877419;35.303226;28.459333;22.568966;69.298387;6;1.923656;40.430108;null;
2004-11-30;5;111.8;null;null;162.4;6.1;8;67.3;995.44;34.736667;28.636667;23.99;71.341667;3;1.338889;50.444444;null;
2004-12-31;0;103.4;null;null;148.1;6.537634;16;163.8;995.846237;33.551613;27.792903;23.641935;75.790323;3.6;1.127957;46.989247;null;
2005-01-31;9;99.4;null;null;140.2;6.72043;15;187.4;995.360215;33.290323;27.664516;23.612903;78.096774;3.5;.978495;46.774194;null;
2005-02-28;0;54.7;null;null;98.2;7.821429;19;418.3;995.47619;32.942857;27.082143;23.428571;82.9375;4.8;1.02619;40.833333;null;
2005-03-31;36;83.3;null;null;134.9;7.677419;22;305.7;996.731183;32.890323;27.162581;23.751613;80.854839;5.6;.954839;44.83871;null;
2005-04-30;9;113.3;null;null;184.5;6.222222;12;71.6;996.442222;34.18;28.143333;23.8;75.791667;5.7;1.217978;42.333333;null;
2005-05-31;9;133.4;null;null;218.3;5.505376;7;54.6;996.972043;34.070968;27.956774;23.377419;72.08871;5.5;1.411828;45.806452;null;
2005-06-30;9;176.2;null;null;270.1;3.811111;1;21.8;997.904444;34.053333;27.879333;22.336667;65.383333;3.6;1.505556;52.444444;null;
2005-07-31;14;221.2;null;null;299.9;2.526882;1;2.9;999.124731;35.248387;27.835484;20.954839;54.903226;4.1;1.586022;54.731183;null;
2005-08-31;14;143.9;null;null;294.8;3.387097;0;0;997.915054;36.812903;29.202581;21.525806;50.370968;4.1;1.351613;58.387097;null;
