Nome: ARACATUBA
Codigo Estacao: 83672
Latitude: -21.2
Longitude: -50.43
Altitude: 397
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1978-09-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-09-30;9;139.1;null;null;231.2;5.244444;null;93.1;969.21;29.05;21.688;15.57;68.566667;6;1.366667;36.45;null;
1971-10-31;23;144.6;null;null;257.7;6.537634;null;13.6;968.053763;30.66129;23.446452;16.558065;64.596774;6;1.548387;52.935484;null;
1971-11-30;27;163.2;null;null;238.8;6.166667;null;109;965.683333;30.536667;23.579333;16.533333;65.483333;6;1.533333;53.416667;null;
1971-12-31;0;80.3;null;null;165;8;null;333.3;964.850538;29.735484;24.242581;19.480645;80.653226;3;1.139785;56.935484;null;
1972-01-31;9;74.6;null;null;177.6;7.795699;17;273.4;965.626882;29.722581;24.316667;19.773333;79.185484;6;1.032258;54.870968;null;
1972-02-29;0;63.8;null;null;140;8.436782;19;304.8;965.889655;28.582759;23.586897;19.096552;84.612069;2;1.057471;55.517241;null;
1972-03-31;14;94.3;null;null;269.1;5.946237;null;91;966.250538;30.635484;24.838065;19.712903;77.782258;4;.806452;58.225806;null;
1972-04-30;27;102.7;null;null;260.4;4.533333;null;44.4;968.808889;28.186667;21.038;15.28;71.291667;3;1.233333;58;null;
1972-05-31;18;113.2;null;null;247.1;4;null;65.8;969.484946;29.303226;21.058065;14.770968;70.774194;3;.827957;50.193548;null;
1972-06-30;0;123.2;null;null;265.7;2.377778;null;1.2;970.525556;29.45;20.014;12.77;67.208333;2;.711111;53.833333;null;
1972-07-31;9;104.5;null;null;221.3;5.075269;null;88.6;970.833333;26.122581;18.589677;13.358065;73.104839;5;.989247;48.870968;null;
1972-08-31;0;111;null;null;190.5;5.451613;null;67;968.958065;26.787097;19.531613;13.9;72.475806;6;1.107527;41.854839;null;
1972-09-30;27;141.6;null;null;221.1;4.722222;null;112.1;969.04;29.65;22.419333;16.17;69.308333;6;1.366667;33.666667;null;
1972-10-31;0;126.2;null;null;238.9;6.516129;null;186;966.712903;29.887097;23.565806;17.341935;74.096774;3;1.021505;51.451613;null;
1972-11-30;14;94.8;null;null;191.9;7.411111;15;220.7;964.834444;30.33;24.157333;18.643333;80.425;3;.944444;53;null;
1972-12-31;18;131.9;null;null;235.2;6.602151;null;103.3;965.169892;31.570968;25.322581;19.451613;75.056452;4;1.043011;58.225806;null;
1973-01-31;36;105.3;null;null;230.5;7.107527;null;174.2;966.708602;32.596774;26.147097;20.354839;78.862903;3;.913978;57.419355;null;
1973-02-28;0;92.8;null;null;250.3;5.892857;null;113.3;966.608333;33.107143;26.612143;22.007143;78.803571;6;.904762;57.464286;null;
1973-03-31;27;106.1;null;null;241.5;6.268817;null;71.1;966.023656;31.541935;25.139355;19.53871;76.064516;6;1.11828;57.580645;null;
1973-04-30;0;81.8;null;null;263.5;5.511111;null;169.8;967.893333;31.66;24.896667;18.94;78.683333;4;.8;56.666667;null;
1973-05-31;0;91.4;null;null;247.6;4.387097;null;92;970.25914;27.970968;20.443226;14.935484;76.419355;5;1.150538;57.016129;null;
1973-06-30;0;93;null;null;228.3;4.177778;null;24.2;969.881111;28.506667;20.196667;14.096667;74.466667;3;1.066667;50.627119;null;
1973-07-31;5;114.1;null;null;228.9;4.849462;null;23.4;971.602151;27.325806;18.807097;12.516129;71.991935;5;1.236559;48.387097;null;
1973-08-31;18;151.9;null;null;229.5;5.376344;null;9.7;970.135484;29.093548;20.456129;13.641935;63.112903;8;1.752688;33.66129;null;
1973-09-30;14;146.9;null;null;164.4;7.488889;null;48.1;969.124444;29.856667;22.392;16.156667;66.991667;8;1.733333;27.15;null;
1973-10-31;14;149.5;null;null;235.8;6.107527;null;79.7;965.526882;31.045161;23.803871;17.845161;72.806452;9;1.741935;51.290323;null;
1973-11-30;18;136.7;null;null;231.7;5.455556;null;102.6;965.748889;30.976667;24.476;18.866667;76.25;5;1.511111;52.366667;null;
1973-12-31;32;96.5;null;null;191.1;8.107527;22;229.9;965.045161;31.225806;25.102581;20.835484;84.814516;8;1.457609;53.532258;null;
1974-01-31;27;87;null;null;null;7.602151;21;391.7;965.089247;30.754839;25.223871;21.348387;86.540323;6;1.333333;53.064516;null;
1974-02-28;5;97.2;null;null;248.1;6.488095;null;123.9;965.417857;33.107143;26.212857;21.292857;81.776786;3;1.095238;57.142857;null;
1974-03-31;0;74.1;null;null;158.1;7.634409;17;319.1;964.223656;29.925806;24.415484;20.648387;86.959677;3;1.150538;51.564516;null;
1974-04-30;0;87.4;null;null;227.8;5.655556;null;6.5;968.107778;29.73;23.086;18.42;80.725;5;1.311111;51.85;null;
1974-05-31;27;98;null;null;254;2.623656;null;58.5;970.801075;27.741935;19.58;13.867742;80.25;3;1.021505;52.419355;null;
1974-06-30;14;72.3;null;null;201.7;5.122222;null;77.6;970.278889;26.243333;19.102;14.513333;83.75;6;1.311111;54.883333;null;
1974-07-31;0;125.4;null;null;278.7;2.634409;null;0;973.115054;28.390323;19.485161;13.293548;71.362903;3;1.11828;44.274194;null;
1974-08-31;9;172.2;null;null;260.6;4.688172;null;5;969.772043;30.164516;20.718065;13.790323;67.33871;8;1.688172;34.758065;null;
1974-09-30;0;205.4;null;null;229.1;5.477778;null;41.5;968.796667;32.673333;23.723333;17.28;67.258333;8;1.653333;27.766667;null;
1974-10-31;14;131.6;null;null;213.2;6.72043;null;82.2;966.655914;30.129032;23.249677;18.067742;74.048387;6;1.494624;40.435484;null;
1974-11-30;18;155.7;null;null;274.3;3.933333;null;143.2;965.17;31.43;23.942667;17.453333;73.858333;8;1.433333;54.85;null;
1974-12-31;27;74.8;null;null;154.6;8.172043;22;223.1;965.148387;29.290323;23.805806;20.1;89.782258;5;1.387097;52.209677;null;
1975-01-31;32;88;null;null;269.1;6.27957;null;155.4;966.306452;31.948387;25.187333;20.183333;83.951613;4;1.602151;57.419355;null;
1975-02-28;14;59.5;null;null;191.2;6.952381;17;158.9;965.403571;32.007143;25.897692;21.830769;87.991071;7;1.321429;57.678571;null;
1975-03-31;0;99.2;null;null;253.1;6.419355;15;153.2;967.550538;32.345161;25.485714;20.628571;85.306452;6;1.333333;55.645161;null;
1975-04-30;14;91.1;null;null;233.5;4.744444;null;103.7;967.226667;29.64;22.612667;17.44;83.7;4;1.133333;50.95;null;
1975-05-31;32;86.3;null;null;252.8;3.473118;null;9.8;970.878495;27.635484;19.943871;14.625806;82.096774;7;1.268817;50.919355;null;
1975-06-30;0;102.8;null;null;230.7;3.7;null;4.9;972.268889;27.975862;19.188276;12.803448;81.05;8;1.322222;46.166667;null;
1975-07-31;18;132.9;null;null;263.1;2.193548;null;19.8;972.448387;27.52069;17.828276;11.131034;71.370968;5;1.258065;43.983871;null;
1975-08-31;0;212.2;null;null;279.1;3.397849;null;0;969.374194;33.458065;23.424516;15.970968;65.451613;6;1.301075;21.048387;null;
1975-09-30;0;218.4;null;null;227.2;6.733333;null;27.2;968.496667;34.375;25.162963;17.653571;66.15;8;2.011111;19.033333;null;
1975-10-31;5;126.6;null;null;242.3;5.849462;15;136.6;966.421505;30.896552;23.658519;17.172414;77.129032;5;1.44086;38.33871;null;
1975-11-30;14;92.1;null;null;203.8;7.292135;16;271.3;964.906742;30.472;24.3225;19.196154;87.956897;6;1.629213;51.4;null;
1975-12-31;14;89.7;null;null;224.7;6.88172;16;356;965.626882;31.274194;25.046429;20.142857;90.774194;5;1.634409;53.306452;null;
1976-01-31;18;82.4;null;null;208.1;7.591398;17;221.6;965.686022;31.764516;25.235484;20.719355;91.572581;6;1.505376;56.532258;null;
1976-02-29;32;56.5;null;null;172.7;7.321839;20;236;965.487356;29.882759;23.782759;19.624138;89.87069;5;1.367816;57.413793;null;
1976-03-31;0;79.7;null;null;238.5;5.741935;null;151;966.577419;31.019355;24.081935;19.022581;85.725806;4;1.150538;55.725806;null;
1976-04-30;0;75.5;null;null;196.6;5.466667;null;49.2;968.838889;28.776667;22.053333;17.046667;87.025;5;1.333333;48.25;null;
1976-05-31;0;58.8;null;null;181.7;6.032258;null;136.7;969.957609;26.4;19.382667;14.774194;87.7;5;1.032609;42.419355;null;
1976-06-30;0;78;null;null;242.2;3.133333;null;37.1;971.091111;26.57;18.106667;12.246667;83.641667;5;.933333;45.25;null;
1976-07-31;18;81.4;null;null;228;3.645161;null;19.1;972.688172;25.790323;17.543226;11.541935;82.056452;6;1.086022;45.516129;null;
1976-08-31;0;75.2;null;null;216.5;4.817204;null;104.8;970.454839;27.806452;20.050968;14.416129;78.741935;5;1.344086;36.645161;null;
1976-09-30;0;78.4;null;null;159.6;6.5;null;112.3;968.975556;26.316667;19.84;14.726667;87.116667;5;1.033333;32.6;null;
1976-10-31;27;111;null;null;255;5.311828;null;103.4;966.970968;30.090323;22.65871;16.570968;84.370968;6;1.516129;46.774194;null;
1976-11-30;14;102.1;null;null;244.4;6.511111;null;111.2;965.205556;30.63;23.964667;18.593333;82.141667;4;1.177778;49.583333;null;
1976-12-31;18;72;null;null;188.2;8.053763;16;186.9;964.470968;30.425806;24.536774;19.883871;88.612903;5;1.139785;50.080645;null;
1977-01-31;0;65.8;null;null;146.7;7.698925;19;280.3;964.021505;30.187097;24.589032;20.306452;88.766129;4;.967742;51.629032;null;
1977-02-28;9;92.2;null;null;243;5.130952;9;50.8;967.964286;33.225;26.085714;20.239286;79.857143;3;.869048;55.089286;null;
1977-03-31;36;78.9;null;null;210.2;6.308642;14;97.6;966.2375;32.940741;25.630769;20.351852;81.528846;3;.925;46.666667;null;
1977-04-30;23;80.8;null;null;202;5.466667;7;39.7;968.358889;29.3;22.328;17.16;84.508333;7;1.511111;47.916667;null;
1977-05-31;0;74.4;null;null;229;4.024691;1;.7;970.9425;28.07037;20.094783;14.103704;82.702381;5;1.0125;49.433962;null;
1977-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-08-31;0;156.4;null;null;237.3;4.166667;2;6.3;969.24023;30.677419;22.21;16.66087;70.951923;5;1.252273;20.25;null;
1977-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-01-31;0;78.7;null;null;204.5;6.978261;15;140.5;966.443478;32.132258;25.813548;21.290323;82.241935;6;1.054348;52.580645;null;
1978-02-28;0;100;null;null;248.9;5.333333;8;106.4;965.42619;33.525;26.038571;20.478571;73.321429;5;1.154762;51.160714;null;
1978-03-31;0;69.6;null;null;223.4;4.989247;11;184.4;967.186022;31.5;24.931613;20.412903;79.056452;5;1.064516;42.435484;null;
1978-04-30;18;103.6;null;null;262.6;3.411111;2;44.2;968.066667;30.453333;22.429333;16.496667;72.858333;5;1.022222;32.033333;null;
1978-05-31;32;79.6;null;null;203.9;4.247312;12;126.9;968.780645;26.851613;19.544516;14.970968;77.153226;5;1;38.467742;null;
1978-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-08-31;0;137;null;null;251;3.891304;null;0;972.293478;28.416129;19.185806;12.625806;68.540323;7;1.576087;28.354839;null;
1978-09-30;23;119.3;null;null;null;5.788889;7;129;969.99;29.66;22.014667;16.25;71.433333;6;1.311111;21.147541;null;

