Nome: IGUAPE
Codigo Estacao: 83821
Latitude: -24.671656
Longitude: -47.545896
Altitude: 2.7
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2009-12-18
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-10-31;36;64.7;null;null;134.6;7.193548;null;104.5;1015.939785;24.158065;19.540645;13.451613;82.637097;12;3.903226;53.516129;null;
1971-11-30;14;91.2;null;null;149.1;6.744444;null;77;1012.696667;25.71;20.566667;13.853333;79.041667;12;4.5;51.45;null;
1971-12-31;5;94.7;null;null;167.5;6.741935;15;153;1009.648387;28.332258;22.867742;16.258065;80.177419;12;4.344086;55.741935;null;
1972-01-31;0;87.3;null;null;163.5;6.623656;15;478;1009.51828;29.822581;24.621935;21;83.58871;9;3.397849;55.548387;null;
1972-02-29;0;62.9;null;null;136.8;7.183908;18;517.8;1010.642529;29.234483;24.47931;21.382759;85.12931;12;2.655172;59.172414;null;
1972-03-31;0;63.7;null;null;172;5.569892;null;204.3;1010.833333;29.509677;24.733548;20.990323;84.177419;12;2.935484;59.548387;null;
1972-04-30;36;69.3;null;null;168.3;5.088889;null;155.6;1014.625556;26.143333;21.078;17.26;81.925;9;2.922222;59.95;null;
1972-05-31;14;52.7;null;null;163.4;5.150538;null;115.1;1015.053763;26.254839;20.851613;17.035484;86.766129;9;2.365591;54.83871;null;
1972-06-30;0;80.8;null;null;191.7;3.466667;null;19.9;1014.616667;27.69;20.256667;15.87;81.4;9;2.9;61.716667;null;
1972-07-31;0;48.5;null;null;125.2;5.634409;null;80.6;1016.816129;22.464516;17.231613;12.974194;85.427419;9;1.870968;47.66129;null;
1972-08-31;14;57.5;null;null;111.2;6.645161;null;211;1014.843011;23.483871;18.356774;14.154839;84.217742;12;2.967742;46.919355;null;
1972-09-30;0;47.5;null;null;83.4;7.377778;18;206.7;1016.93;22.8;18.978667;15.493333;87.95;12;3.422222;41.366667;null;
1972-10-31;14;67.6;null;null;83.8;7.408602;18;249.2;1013.919355;24.2;20.554839;17.706452;87.145161;12;3.645161;44.16129;null;
1972-11-30;14;85.6;null;null;110.4;7.666667;19;124.9;1010.892222;26.383333;22.676;19.75;84.5;12;3.455556;36.583333;null;
1972-12-31;14;124;null;null;165.3;6.311828;17;94.4;1010.496774;28.503226;24.672903;21.4;79.306452;12;4.086022;49.516129;null;
1973-01-31;14;116.5;null;null;140.7;7.043011;18;240.8;1010.91828;null;null;22.812903;81.129032;9;3.27957;52.096774;null;
1973-02-28;14;104.5;null;null;181.5;5.452381;15;142.2;1010.884524;null;null;22.942857;81.776786;7;3.27381;51.196429;null;
1973-03-31;14;85.3;null;null;136;6.408602;19;316.3;1011.648387;27.76129;24.066452;21.145161;84.782258;7;2.989247;47.983871;null;
1973-04-30;0;51;null;null;141.4;5.711111;null;550.7;1012.871111;28.233333;24.433333;21.723333;90.108333;9;2.611111;41.55;null;
1973-05-31;0;57;null;null;140.1;5.483871;15;449.8;1016.007527;25.048387;20.214839;17.132258;87.225806;7;2.417204;45.129032;null;
1973-06-30;0;63.9;null;null;151;4.677778;null;66.9;1014.77;null;null;16.26;84.308333;9;2.788889;41.25;null;
1973-07-31;0;46.2;null;null;126.4;5.967742;null;256.8;1017.449462;null;null;15.980645;89.096774;9;2.010753;41.048387;null;
1973-08-31;14;46.3;null;null;92.1;6.795699;15;206.1;1017.868817;null;null;13.776667;88.709677;9;2.806452;35;null;
1973-09-30;14;41.6;null;null;29.7;8.833333;21;180.5;1018.377778;20.624;18.1008;16.341379;91.566667;12;2.844444;22.866667;null;
1973-10-31;14;80.8;null;null;111.3;7.236559;18;66.8;1013.35914;22.478947;19.468421;17.258065;84.290323;9;3.462366;35.322581;null;
1973-11-30;14;106.6;null;null;162.6;6.166667;null;55.4;1012.755556;null;null;17.72069;81.85;9;3.233333;47.25;null;
1973-12-31;0;119.2;null;null;118.8;7.322581;16;260.5;1009.907527;null;null;21.335484;82.008065;9;3.817204;42.096774;null;
1974-01-31;0;87;null;null;162.8;7.075269;17;239;null;null;null;22.026667;84.91129;12;3.333333;46.451613;null;
1974-02-28;14;73.6;null;null;192.6;5.904762;null;66.4;null;null;null;21.925;86.651786;7;2.428571;49.321429;null;
1974-03-31;14;73.9;null;null;169.1;5.83871;17;304.5;null;null;null;21.422581;87.314516;7;2.569892;51.209677;null;
1974-04-30;0;70.1;null;null;152.3;5.555556;15;129.5;null;null;null;18.64;85.341667;7;2.222222;50.333333;null;
1974-05-31;0;74;null;null;180.5;3.677419;null;55;null;26.12381;20.701905;16.522581;85.217742;7;2.087097;55.645161;null;
1974-06-30;9;64.3;null;null;112.1;6.555556;null;166.6;null;21.483333;17.349333;14.203333;87.316667;6.7;1.825556;50.416667;null;
1974-07-31;0;55.9;null;null;133;4.655914;null;86.3;null;22.89;18.144667;14.651613;90.766129;4.6;1.204301;47.451613;null;
1974-08-31;14;89;null;null;158.8;4.892473;null;83.3;1017.322727;null;null;14.654839;85.080645;6.2;2.051613;40.725806;null;
1974-09-30;0;46.6;null;null;72.2;7.788889;null;99.1;null;null;null;15.641379;91.241667;5.7;1.907778;37.333333;null;
1974-10-31;9;72.6;null;null;128.2;6.83871;null;114.6;null;null;null;16.645161;87.112903;6.7;2.488172;52.580645;null;
1974-11-30;14;115.2;null;null;186.5;5.366667;null;95.7;null;27.833333;23.018667;18.196667;83.475;7.2;3.031111;51.166667;null;
1974-12-31;36;96.7;null;null;101.2;8.032258;26;190.8;null;27.135484;23.432903;20.425806;87;6.7;2.813978;48.822581;null;
1975-01-31;14;96.4;null;null;142.4;7.236559;21;240.2;1012.562637;29.003226;24.407097;21.190323;86.306452;6.7;2.933333;51.854839;null;
1975-02-28;14;82.4;null;null;127.7;6.809524;18;191.9;1010.559756;29.935714;25.435;22.010714;86.821429;6.7;2.521429;53.571429;null;
1975-03-31;14;91.3;null;null;171.9;6.182796;16;239.8;1014.235484;29.351613;25.029032;21.829032;86.556452;6.2;2.330108;54.919355;null;
1975-04-30;14;78;null;null;173.5;4.577778;null;93.5;1014.422222;26.253333;21.618;17.833333;86.766667;6.2;1.714444;51.75;null;
1975-05-31;14;59.9;null;null;151.7;4.731183;16;209.5;1018.424731;24.151613;19.65871;16.43871;90.209677;7.7;1.545161;48.693548;null;
1975-06-30;0;60.6;null;null;136.9;5.533333;null;52.4;1019.940449;23.41;18.601333;15.163333;87.558333;5.7;1.736667;50.833333;null;
1975-07-31;14;75.8;null;null;168.3;4.387097;null;91.5;1019.82;22.558065;16.355484;12.048387;86.177419;6.7;2.176344;50.33871;null;
1975-08-31;0;59.6;null;null;105.6;6.55914;null;71.1;null;23.374194;19.24129;16.667742;91.516129;5.7;1.883871;37.677419;null;
1975-09-30;0;60.1;null;null;54.7;7.955556;15;78.4;null;22.963333;19.845333;17.703333;90.775;6.7;2.722222;40.333333;null;
1975-10-31;14;76.6;null;null;105.5;7.27957;16;151.1;null;24.329032;20.61871;17.680645;89.959677;6.7;3.006452;42.016129;null;
1975-11-30;14;101.8;null;null;119.2;7.344444;16;163.6;null;26.37;22.457241;19.527586;87.541667;6.7;3.537778;45.983333;null;
1975-12-31;14;87.7;null;null;139.5;7.333333;18;227.8;null;28.525806;24.323226;21.167742;88.137097;6.7;2.71828;51.698413;null;
1976-01-31;14;98;null;null;156.9;6.526882;21;323.3;null;30.693548;25.74129;22.219355;87.362903;10.3;2.790323;51.451613;null;
1976-02-29;9;87.3;null;null;155.5;6.712644;18;336.9;null;29.265517;24.746207;21.251724;83.034483;6.7;2.54023;53.965517;null;
1976-03-31;0;85.6;null;null;179.8;5.602151;16;218.8;null;28.612903;24.356774;21;83.75;6.7;2.234409;50.564516;null;
1976-04-30;14;67.9;null;null;136.7;6.233333;null;230.9;null;25.81;21.716667;18.51;85.491667;6.7;2.933333;46.666667;null;
1976-05-31;14;73.6;null;null;122.3;5.946237;16;203.9;null;24.177419;20.175484;17.348387;84.725806;12.9;2.495699;52.774194;null;
1976-06-30;14;69.8;null;null;146.7;4.611111;null;64.3;null;23.676667;17.845333;14.286667;82.833333;7.7;1.714607;50.8;null;
1976-07-31;18;62.2;null;null;104;6.430108;15;124.2;null;21.812903;17.519355;14.358065;86.298387;7.7;2.64086;43.774194;null;
1976-08-31;0;66.9;null;null;83.7;6.978495;null;71.1;null;21.893333;18.050667;15.03;84.395161;6.7;2.016129;46.709677;null;
1976-09-30;0;74.6;null;null;72.3;7.466667;18;155.2;null;22.16;18.580667;15.65;85.616667;9;3.2;39.2;null;
1976-10-31;0;84.7;null;null;98.4;7.72043;19;126.4;null;24.058065;20.614194;17.76129;83.225806;12;4.541935;49.032258;null;
1976-11-30;0;70.1;null;null;182.9;5.788889;null;87.8;null;26.326667;22.707333;19.106667;80.091667;7;3.034444;56.333333;null;
1976-12-31;36;112.7;null;null;164.7;6.376344;null;230;null;28.580645;24.70129;21.112903;78.298387;8.5;3.56129;54.548387;null;
1977-01-31;36;82.5;null;null;155.9;6.967742;15;137.5;null;29.777419;25.549032;22.093548;82.903226;8;2.984946;52.580645;null;
1977-02-28;0;67.2;null;null;184.4;4.214286;4;75.9;null;31.035714;26.177143;22.414286;82.892857;5.3;2.732143;48.392857;null;
1977-03-31;9;55.1;null;null;142.6;6.193548;10;150.7;null;29.122581;25.210968;22.122581;83.459677;6.3;2.905376;50.112903;null;
1977-04-30;23;63.2;null;null;105.7;6.433333;18;214.3;null;26.033333;22.634;19.646667;83.558333;7;2.847778;46.333333;null;
1977-05-31;9;58.9;null;null;129.1;4.688172;13;50.5;null;25.635484;20.845161;17.412903;84.282258;7.1;2.144086;46.387097;null;
1977-06-30;0;34.8;null;null;75.6;7.011111;17;303.5;null;23.286667;19.466;16.76;88.95;8.3;1.703333;42.116667;null;
1977-07-31;0;89.7;null;null;164.5;4.172043;8;53;null;26.777419;20.849032;16.483871;80.048387;6;1.951613;47.903226;null;
1977-08-31;18;69.5;null;null;77.9;6.236559;17;97.4;null;23.577419;20.152258;17.029032;82.879032;12;2.475269;42.419355;null;
1977-09-30;18;55.6;null;null;97.9;6.144444;16;115.4;null;23.873333;20.552667;17.433333;84.675;7.5;3.243333;35.583333;null;
1977-10-31;9;63.9;null;null;114.7;6.795699;15;177.5;null;24.854839;21.850323;19.235484;86.266129;8.3;3.580645;44.274194;null;
1977-11-30;36;54.1;null;null;86;7.744444;17;298.5;null;25.893333;22.740667;20.126667;84.825;9.1;3.814444;42;null;
1977-12-31;18;94;null;null;164.5;6.752688;18;109.1;null;27.545161;23.719355;20.387097;79.580645;8;3.710753;51.806452;null;
1978-01-31;0;72.1;null;null;151.7;6.053763;15;142;null;29.225806;25.223871;21.674194;82.927419;7.5;3.458065;49.306452;null;
1978-02-28;32;87.2;null;null;127;5.619048;14;164.9;null;29.657143;25.512143;21.957143;78.285714;8.3;3.147619;56.785714;null;
1978-03-31;9;55.2;null;null;123.2;5.956989;16;260.6;null;28.554839;24.780645;21.519355;85.137097;6.6;2.6;46.935484;null;
1978-04-30;0;65.3;null;null;179.2;4.322222;7;56.4;null;25.936667;21.558667;17.646667;79.975;6.6;2.546667;53.916667;null;
1978-05-31;18;69.4;null;null;150.3;4.666667;11;78.6;1014.226882;23.96129;18.837419;15.264516;80.919355;6.6;1.962366;55.435484;null;
1978-06-30;0;47.5;null;null;102.7;5.4;7;68.5;1019.04;21.933333;17.408;13.816667;83.841667;6.6;1.831111;42.733333;null;
1978-07-31;18;45.8;null;null;72.3;6.623656;14;97.1;1016.530108;22.822581;19.189032;16.458065;87.129032;6.6;1.980645;41.076923;null;
1978-08-31;27;52;null;null;112.4;5.978495;13;99.3;1019.821505;22.032258;17.945806;14.854839;84.637097;6.3;2.096774;37.3125;null;
1978-09-30;0;66.3;null;null;96;6.255556;10;33.9;1018.364444;23.186667;20.052667;16.933333;81.45;8.3;3.266667;53.04918;null;
1978-10-31;18;71.3;null;null;104.7;6.344086;11;53.6;1013.383871;25.774194;21.790968;17.951613;79.927419;8.6;2.987097;57.580645;null;
1978-11-30;0;95.7;null;null;85;6.877778;17;159.6;1012.376667;27.166667;23.306;19.896667;80.425;8;3.136667;54.5;null;
1978-12-31;14;90;null;null;145.1;6.021505;null;138.6;1011.694624;27.841935;24.128387;20.758065;80.395161;7.1;3.136559;55.564516;null;
1979-01-31;18;99.4;null;null;154.6;6.688172;19;120.4;1012.286022;27.096774;23.535484;19.925806;78.951613;7.5;3.441935;53.33871;null;
1979-02-28;18;73.4;null;null;152.4;5.845238;15;124.5;1010.579762;29.035714;25.17;21.946429;82.089286;7.5;3.05;52.946429;null;
1979-03-31;18;78.6;null;null;152.4;5.774194;20;392.4;1013.798925;27.16129;23.484516;20.164516;82.387097;5.8;2.445161;51.451613;null;
1979-04-30;18;66.3;null;null;139.6;6.311111;19;109.4;1014.667778;26.053333;22.013333;18.453333;82.433333;7;2.638889;52.366667;null;
1979-05-31;0;65.4;null;null;115.9;6.021505;14;175.6;1014.16129;24.080645;19.603226;16.603226;84.983871;5;1.454839;52.016129;null;
1979-06-30;0;46.5;null;null;84.3;6.688889;12;85.1;1021.262222;21.086667;16.824667;13.676667;88.691667;3.6;1.152222;45.283333;null;
1979-07-31;36;55.7;null;null;115.3;5.72043;11;72.8;1020.206452;20.877419;16.606452;13.287097;86.629032;7.8;2.754839;44.955224;null;
1979-08-31;0;46.9;null;null;94;6.806452;14;120.6;1016.066667;23.148387;19.192258;16.254839;88.774194;5.8;1.977419;47.209677;null;
1979-09-30;18;64.4;null;null;87;7.033333;14;161.7;1016.492222;22.77;19.046667;16.176667;86.2;9.3;2.91;40.213115;null;
1979-10-31;18;66;null;null;114.4;7.473118;20;160.1;1013.523656;26.483871;22.318065;19.254839;86.306452;7.6;3.215054;47.936508;null;
1979-11-30;18;75.6;null;null;127.1;6.822222;14;236.7;1012.023333;24.816667;21.894667;18.78;82.575;8.3;3.796667;50.033333;null;
1979-12-31;18;85;null;null;122;7.473118;18;208.1;1010.745161;27.858065;24.382581;21.390323;83.314516;9;3.664516;47.983871;null;
1980-01-31;18;105.9;null;null;182.8;6.795699;22;257.1;1010.656989;28.225806;24.632903;21.483871;80.032258;8;3.258065;54.774194;null;
1980-02-29;36;70.5;null;null;110.9;6.885057;12;132.7;1009.498851;29.02069;25.330345;22.148276;83.646552;8.3;3.141379;53.87931;null;
1980-03-31;18;73.4;null;null;193.8;4.569892;9;190.5;1012.221505;30.348387;26.273548;23.054839;84.072581;6.6;2.563441;46.612903;null;
1980-04-30;18;63.9;null;null;117.8;6.1;12;197.3;1014.542222;27.406667;23.484;19.97;84.441667;7.6;2.517778;52.737705;null;
1980-05-31;36;45.1;null;null;130.9;5.086022;6;59.1;1015.945161;25.7;21.485161;18.248387;87.548387;5.8;1.919355;45.145161;null;
1980-06-30;36;58.9;null;null;118.4;5.455556;11;167.5;1018.514444;23.08;18.378667;14.886667;83.091667;8.3;2.313333;48.666667;null;
1980-07-31;18;58.5;null;null;83.9;6.849462;10;205.5;1018.369892;22.051613;18.062581;14.587097;85.145161;6.3;2.089247;44.290323;null;
1980-08-31;36;58.9;null;null;55.6;7.376344;18;58.9;1018.487097;21.883871;18.503871;15.551613;85.669355;6.6;2.512903;47;null;
1980-09-30;9;56.1;null;null;65.1;7.6;17;175.5;1017.424444;20.826667;17.668667;14.506667;83.566667;8.6;2.742222;46.666667;null;
1980-10-31;18;72.3;null;null;50.5;7.956989;17;193.5;1015.783871;24.229032;20.696774;17.996774;85.935484;7;3.334409;44.596774;null;
1980-11-30;9;84.7;null;null;71.9;7.844444;13;76.7;1012.988889;25.516667;22.647333;19.76;80.6;8.8;3.754444;52;null;
1980-12-31;9;78.8;null;null;148.1;7.268817;23;271.8;1007.777419;29.070968;25.23871;22.093548;83.41129;7.5;2.823656;56.290323;null;
1981-01-31;9;84;null;null;98.9;7.763441;23;414.3;1011.146237;28.26129;25.170323;22.170968;84.024194;7.5;3.411828;52.822581;null;
1981-02-28;9;80;null;null;128;5.738095;9;56.4;1013.095238;29.989286;26.130714;22.814286;82.5625;8.3;3.278571;56.732143;null;
1981-03-31;9;74.1;null;null;109.5;7;18;480.6;1011.080645;27.993548;24.636129;21.677419;83.919355;7.6;3.232258;53.306452;null;
1981-04-30;9;72.3;null;null;116.5;5.622222;17;97.9;1015.115556;25.94;22.228667;18.81;80.05;11.6;2.821111;56.833333;null;
1981-05-31;9;53.4;null;null;159.6;4.537634;10;124.5;1017.135484;25.696774;21.592903;18.216129;86.467742;7.3;2.464516;50.016129;null;
1981-06-30;9;57.4;null;null;114.3;5.544444;9;106.3;1016.944444;22.843333;18.388;14.693333;80.783333;6.8;2.233708;53;null;
1981-07-31;9;92.2;null;null;151.7;4.72043;14;160.8;1020.629032;22.064516;17.300645;13.5;78.927419;8.3;2.830108;50.758065;null;
1981-08-31;9;59.3;null;null;97.8;5.774194;10;108.6;1017.823656;22.751613;18.302581;15.012903;86.75;7;2.036559;42.142857;null;
1981-09-30;9;71.6;null;null;28.6;6.288889;12;50.4;1016.404444;24.046667;19.514667;16.183333;84.058333;8;2.432222;42.52459;null;
1981-10-31;9;72.5;null;null;38.9;8.247312;18;130;1014.890323;22.809677;19.991613;17.296774;83.733871;8.6;3.755914;48.467742;null;
1981-11-30;18;81.2;null;null;99.5;7.2;17;77.8;1010.163333;26.49;23.340667;20.283333;83.616667;6.6;3.147778;56.75;null;
1981-12-31;18;106.5;null;null;144.9;6.612903;17;184.5;1011.549462;28.029032;23.991613;20.248387;77.806452;7.5;3.344086;55.47619;null;
1982-01-31;18;93;null;null;106;6.397849;14;139.8;1012.335484;26.729032;23.792903;20.4;79.387097;8.3;3.239785;56.596774;null;
1982-02-28;9;65.2;null;null;77.3;6.309524;12;236.5;1011.842857;29.467857;25.278571;21.932143;83.071429;8.5;2.675;54.553571;null;
1982-03-31;9;65.9;null;null;46.1;7.763441;20;304.8;1011.282796;26.835484;24.16;21.467742;83.717742;9.6;2.651613;52.822581;null;
1982-04-30;9;63.7;null;null;48.1;6.711111;25;207.9;1017.073333;25.226667;21.851333;18.7;83.283333;6.6;2.448889;53.133333;null;
1982-05-31;0;41.9;null;null;135.6;5.053763;12;168;1016.993548;23.906452;19.54129;16.109677;85.120968;8.3;1.746237;51.854839;null;
1982-06-30;0;40.7;null;null;88.8;6.466667;16;221.6;1015.328889;24.646667;20.428667;16.973333;86.1;8;2.007778;46.833333;null;
1982-07-31;0;43.6;null;null;109.3;5.967742;14;105.7;1017.3;23.051613;18.914194;15.822581;85.225806;6.3;1.591398;53.064516;null;
1982-08-31;0;46.5;null;null;54.1;6.344086;11;78.8;1017.94086;23.432258;19.06;15.783871;86.362903;6.3;2.123656;42.548387;null;
1982-09-30;18;53.1;null;null;12.3;7.1;12;51.4;1017.348889;23.26;20.014;16.936667;81.558333;7;2.993333;50.366667;null;
1982-10-31;18;57.2;null;null;55.8;7.107527;18;204.7;1012.812903;24.883871;21.191613;18.270968;82.540323;7.6;2.612903;51.241935;null;
1982-11-30;0;42.9;null;null;52.5;8.777778;24;314.2;1011.214444;26.42;22.921333;20.18;87.475;6.3;2.753333;45.783333;null;
1982-12-31;18;59;null;null;102.3;7.956989;18;144.8;1010.944086;27.532258;24.058065;20.796774;81.75;7;2.725806;56.612903;null;
1983-01-31;14;49.5;null;null;141.5;6.903226;20;314.2;1008.113978;29.4;25.813548;22.793548;84.298387;9.1;2.926882;37.815217;null;
1983-02-28;36;56.4;null;null;55;7.630952;15;200.9;1011.630952;30.403571;25.9;22.746429;83.366071;9.1;2.842857;38.380952;null;
1983-03-31;5;61.7;null;null;40.4;7.182796;19;311.6;1012.633333;28.012903;24.318065;21.164516;83.072581;8.3;2.389247;36.494624;null;
1983-04-30;9;41.1;null;null;26.9;7.266667;18;195.8;1013.047778;26;22.775333;20.056667;87.15;7;1.81;36.255556;null;
1983-05-31;0;31.1;null;null;33.5;8.139785;22;409.3;1013.524731;24.016129;21.34;19.051613;89.5;6;1.578495;33.483871;null;
1983-06-30;0;32.2;null;null;59.9;7.666667;19;285.8;1017.147778;20.606667;17.256;14.606667;89.008333;5;1.261111;30.444444;null;
1983-07-31;0;31.5;null;null;53.3;7.451613;17;117.4;1015.947312;21.587097;17.585161;14.790323;90.354839;8.6;1.252688;30.311828;null;
1983-08-31;0;48.8;null;null;35.3;6.053763;null;33.9;1019.06129;22.880645;18.157419;14.880645;86.169355;6.6;1.612903;34.795699;null;
1983-09-30;18;32.8;null;null;11.1;8.877778;25;292.6;1017.538889;20.203333;17.723333;15.393333;87.591667;6.1;2.643333;33.111111;null;
1983-10-31;9;47.1;null;null;23.5;8.139785;20;143.9;1015.966667;23.987097;20.714839;17.896774;87.572581;7.6;3.460215;35.408602;null;
1983-11-30;9;59;null;null;95;6.333333;null;90;1012.091111;27.36;23.6;20.26;83.425;8.3;2.627778;40.4;null;
1983-12-31;0;65.4;null;null;118;7.215054;20;242.8;1010.984946;29.090323;24.641935;20.958065;84.040323;6.6;2.648387;40.107527;null;
1984-01-31;0;97;null;null;162.1;5.344086;null;223.9;1009.370968;32.16129;27.043226;23.190323;81.354839;6.8;3.213978;57.555556;null;
1984-02-29;9;66.1;null;null;135.8;4.862069;null;118.8;1011.482759;30.806897;26.514483;22.862069;82.172414;8.6;3.514943;54.322034;null;
1984-03-31;0;59.6;null;null;64.8;6.333333;null;535.9;1012.023656;28.064516;24.680645;21.577419;81.733871;7.5;2.756989;38.108696;null;
1984-04-30;9;48.6;null;null;28.9;6.788889;null;128.3;1015.398889;25.766667;22.270667;19.01;84.2;6.6;1.944444;37.722222;null;
1984-05-31;0;40.3;null;null;96.6;5.698925;null;111.7;1013.509677;26.225806;21.67871;18.664516;87.83871;8.3;2.084946;35.666667;null;
1984-06-30;0;50;null;null;109;5.055556;null;45.9;1016.654444;24.49;19.631333;16.263333;83.458333;5;1.318889;38.177778;null;
1984-07-31;0;49.9;null;null;99.9;6.053763;null;77.4;1017.776344;23.290323;18.660645;15.064516;82.846774;5.6;2.122581;34.397849;null;
1984-08-31;36;35.5;null;null;44.8;7.333333;19;227.8;1018.284946;20.26129;16.648387;13.580645;86.604839;7.5;2.224731;30.956989;null;
1984-09-30;9;40.3;null;null;50.8;6.022222;null;170.2;1015.646667;21.626667;18.166;15.253333;84.466667;7;2.056667;34.555556;null;
1984-10-31;0;51.6;null;null;78;6.602151;null;63.3;1014.712903;24.525806;21.303226;18.319355;82.91129;8.3;2.902151;37.430108;null;
1984-11-30;14;56.8;null;null;84.4;8.088889;20;170.4;1013.268889;25.59;22.545333;19.663333;82.741667;11.6;3.123333;36.688889;null;
1984-12-31;0;63.9;null;null;91.3;7.849462;23;156.2;1010;26.367742;23.145161;20.296774;82.209677;6.6;2.747312;37.935484;null;
