Nome: GOIANESIA
Codigo Estacao: 83350
Latitude: -15.215101
Longitude: -48.985332
Altitude: 657.79
Situacao: Desativada
Data Inicial: 1984-04-30
Data Final: 2008-08-19
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-03-31;32;112;null;null;202.3;5.967742;15;187.2;null;29.7;23.814194;19.732258;78.620968;3.6;1.054839;56.645161;null;
1986-04-30;0;134.2;null;null;235.4;4.088889;null;53.9;null;30.36;24.216;19.51;72.008333;3.6;1.082222;55.644444;null;
1986-05-31;0;178.8;null;null;248.4;4.129032;null;4.3;null;30.345161;23.532258;18.380645;67.241935;3.1;1.256989;54.666667;null;
1986-06-30;23;236;null;null;286.7;2.511111;null;0;null;28.803333;21.514667;15.926667;54.933333;3.1;1.364444;60.466667;null;
1986-07-31;23;230.3;null;null;245.3;4.290323;null;1.9;null;29.577419;22.260645;16.364516;51.653226;4.6;1.376344;55.698925;null;
1986-08-31;0;298.3;null;null;218.6;4.55914;null;27.9;null;31.416129;22.813548;18.927778;52.314516;3.6;1.574194;51.290323;null;
1986-09-30;23;345.1;null;null;200;4.655556;null;36.8;null;31.916667;24.567333;19.230769;46.391667;4.1;1.933333;43.888889;null;
1986-10-31;23;215;null;null;176.7;6.537634;null;27.7;null;31.193548;null;null;64.064516;4.1;1.596774;52.602151;null;
1986-11-30;27;202.7;null;null;219.4;5.622222;15;177.2;null;31.16;22.652;null;66.191667;4.1;1.487778;58;null;
1986-12-31;5;111.6;null;null;131.4;7.322581;26;302.4;null;28.509677;23.476129;20.022581;80.491935;3.6;1.312903;55.892473;null;
1987-01-31;27;132.8;null;null;178.7;5.677419;16;83.3;null;30.006452;24.236129;20.074194;75.258065;3.6;1.208602;59.333333;null;
1987-02-28;23;130.6;null;null;154;6.321429;null;128.5;null;30.235714;24.146429;20.142857;75.5625;5.1;1.303571;56.666667;null;
1987-03-31;23;92;null;null;161.5;6.516129;25;301.5;null;29.090323;23.555484;20.196774;83.137097;4.1;1.041935;57.634409;null;
1987-04-30;0;125.3;null;null;224.7;4.533333;null;120.2;null;30.11;24.045333;19.833333;74.508333;5.1;.971111;60.177778;null;
1987-05-31;0;83.8;null;null;282.1;3.655914;null;10.9;null;30.509677;23.79871;18.558065;69.862903;3.6;1.344086;55.967742;null;
1987-06-30;23;205.6;null;null;247.7;3.344444;null;2.5;null;29.893333;22.678667;16.776667;60.05;3.1;1.337778;53.022222;null;
1987-07-31;27;320.9;null;null;302.3;1.580645;null;0;null;30.777419;22.976774;16.351613;47.322581;3.6;1.392473;54.688172;null;
1987-08-31;23;406.3;null;null;272.2;1.827957;null;0;null;33.280645;25.090968;17.948387;39.564516;3.1;1.391398;43.548387;null;
1987-09-30;27;372.2;null;null;179.5;4.077778;null;63.3;null;33.303333;26.34;20.423333;47.616667;5.1;1.782222;36.888889;null;
1987-10-31;36;265;null;null;221.4;5.290323;null;139.3;null;32.383871;26.043871;21.025806;61.935484;4.1;1.613978;51.763441;null;
1987-11-30;0;115.1;null;null;114;7.444444;21;324.3;null;29.433333;24.113333;20.46;80.266667;5.6;1.192222;61.466667;null;
1987-12-31;27;85.3;null;null;97.9;7.387097;25;356.8;null;28.329032;23.698065;20.848387;85.040323;3.6;1.126882;58.193548;null;
1988-01-31;23;129.7;null;null;203.5;5.763441;21;187.3;null;30.251613;24.525161;20.583871;78.233871;6.7;1.164516;58.258065;null;
1988-02-29;0;104.3;null;null;152.2;7.356322;20;363;null;30.010345;24.401379;20.858621;81.034483;3.1;.971264;59.678161;null;
1988-03-31;0;103.7;null;null;174.9;6.817204;20;355.1;null;29.135484;24.084516;20.583871;81.580645;3.6;.912903;61.16129;null;
1988-04-30;27;123.7;null;null;213.4;5.333333;null;89.6;null;30.303333;24.324;20.38;77.716667;3.6;1.033333;60.377778;null;
1988-05-31;9;178.3;null;null;249.4;3.860215;null;8.1;null;30.664516;23.82129;18.809677;66.758065;3.6;1.021505;60.83871;null;
1988-06-30;23;205.1;null;null;267.3;2.733333;null;38.7;null;28.616667;21.317333;15.536667;61.741667;4.1;1.231111;60.022222;null;
1988-07-31;0;293.1;null;null;305.6;2.591398;null;0;null;28.612903;21.12129;15.106452;51.524194;3.6;1.744086;60.602151;null;
1988-08-31;9;362.5;null;null;323.5;1.827957;null;0;null;30.745161;22.808387;15.774194;43.604839;4.1;1.466667;61.311828;null;
1988-09-30;27;408.9;null;null;239.1;3.644444;null;10.9;null;33.47;26.155333;19.373333;40.041667;4.6;1.737778;54;null;
1988-10-31;5;200.7;null;null;167.9;6.763441;17;122.2;null;30.993548;24.907742;20.464516;68.443548;4.6;1.603226;59.11828;null;
1988-11-30;27;161.3;null;null;145.1;6.788889;null;255.8;null;29.7;24.142;19.883333;74.025;3.1;1.188889;60.311111;null;
1988-12-31;0;111.8;null;null;143.7;7.139785;20;206.9;null;28.312903;23.658065;20.222581;80.483871;3.6;.83871;62.55914;null;
1989-01-31;0;115.9;null;null;196.6;6.247312;21;282.7;null;29.629032;23.669032;19.703226;78.935484;3.6;.907527;61.698925;null;
1989-02-28;27;99.6;null;null;146.7;7.107143;19;132.5;null;29.442857;23.465714;19.757143;79.392857;4.6;1.025;62.357143;null;
1989-03-31;23;124.6;null;null;203.8;6.032258;null;130;null;29.919355;23.887742;19.696774;77.217742;3.6;1.021505;66.924731;null;
1989-04-30;18;144.8;null;null;224.4;4.655556;null;22.9;null;31.27;24.130667;19.21;71.341667;3.1;.918889;67.8;null;
1989-05-31;23;210.5;null;null;262.2;3.774194;null;.5;null;29.770968;22.582581;16.987097;59.733871;4.1;1.401075;62.043011;null;
1989-06-30;23;199;null;null;236.2;3.588889;null;23.3;null;29.81;22.38;16.256667;60.4;5.1;1.37;61.377778;null;
1989-07-31;27;287.1;null;null;300.8;1.795699;null;26.1;null;29.43871;21.383226;14.732258;49.596774;6.7;1.590323;63.913978;null;
1989-08-31;27;275.4;null;null;241.7;4.731183;null;32.1;null;30.922581;24.108387;18.567742;53.733871;5.1;1.530108;64.236559;null;
1989-09-30;27;247;null;null;220.4;4.777778;null;88.3;null;32.276667;25.157333;19.47;59.608333;5.1;1.415556;58.288889;null;
1989-10-31;18;176.9;null;null;178.2;6.301075;null;201.8;null;30.656667;24.377333;19.290323;69.1;6.7;1.304301;60.064516;null;
1989-11-30;23;89.3;null;null;131.1;7.420455;21;247.3;null;29.023333;23.585517;20.096667;81.189655;4.6;1.090909;60.568182;null;
1989-12-31;0;55.5;null;null;35.2;9.11828;29;547.2;null;25.977419;22.248387;19.822581;89.975806;5.1;1.416129;53.634409;null;
1990-01-31;0;126.6;null;null;164.9;6.032258;17;194.8;null;29.929032;23.730968;19.370968;76.387097;3.1;.833333;60.989247;null;
1990-02-28;0;101.7;null;null;109.3;7.313253;19;177.1;null;28.728571;23.467857;20.007143;81.638889;6.2;1.179518;58.771084;null;
1990-03-31;0;130;null;null;225.7;4.858696;null;98.2;null;30.793333;24.252;19.76129;76.55;5.1;.806522;61.391304;null;
1990-04-30;0;147;null;null;250;3.7;null;142.9;null;30.94;24.104;19.543333;73.025;6.7;.856667;59.855556;null;
1990-05-31;0;135.6;null;null;261.3;3.247312;null;84.2;null;29.425806;22.689677;17.983871;70.83871;3.1;.836559;59.247312;null;
1990-06-30;0;201.8;null;null;287.2;1.977273;null;0;null;29.203333;21.510667;15.443333;59.125;5.1;.793182;58.75;null;
1990-07-31;5;214.4;null;null;260.6;2.913978;null;18.8;null;29.132258;21.669032;15.829032;58.209677;4.1;1.1;57.16129;null;
1990-08-31;9;259.5;null;null;251.8;3.307692;null;11.6;null;30.648387;23.66;18.143333;52.4;6.2;1.428571;57.516484;null;
1990-09-30;9;232.4;null;null;192.9;5.022222;null;59.3;null;30.776667;24.152667;19.493333;61.683333;6.7;1.605556;54.533333;null;
1990-10-31;0;225.9;null;null;211.4;4.978495;null;51.9;null;32.041935;25.623871;20.703226;64.209677;6.2;1.572043;57.548387;null;
1990-11-30;0;176.7;null;null;203.6;4.898876;null;124.6;null;31.26;24.912414;20.246667;69.146552;5.1;1.286517;59.41573;null;
1990-12-31;0;127.2;null;null;175.3;6.55914;15;167.8;null;30.319355;24.634839;20.5;74.048387;6.2;.98172;59.268817;null;
1991-01-31;0;92.9;null;null;140.4;7.043011;25;331.5;null;28.725806;23.587097;20.470968;83.040323;7.7;1.160215;56.387097;null;
1991-02-28;0;81.9;null;null;126.7;6.809524;21;196.8;null;29.278571;23.922857;20.553571;83.348214;4.1;.797619;57.666667;null;
1991-03-31;0;83.7;null;null;107.8;7.376344;21;308.1;null;28.496774;23.346452;20.512903;84.766129;4.1;.908602;57.333333;null;
1991-04-30;0;106.9;null;null;218.5;4.122222;null;101.2;null;29.703333;23.289333;18.38;78.266667;5;.738889;61.4;null;
1991-05-31;0;181.6;null;null;264.7;3.354839;null;1.4;null;29.493548;22.52;16.919355;66.475806;5.1;.816129;63.225806;null;
1991-06-30;0;210.1;null;null;282.2;1.977778;null;0;null;29.583333;21.608;14.67;58.091667;3.1;.857778;61.977778;null;
1991-07-31;9;257.4;null;null;287.3;1.483871;null;0;null;28.880645;20.881935;13.893548;52.879032;4.1;1.189247;61.247312;null;
1991-08-31;9;341.1;null;null;270;2.11828;null;0;null;30.545161;22.743871;16.016129;45.104839;7.7;2.05914;60.516129;null;
1991-09-30;9;289;null;null;157.2;4.4;null;21.7;null;31.446667;24.473333;19.17;53.5;5.1;1.73;55.955556;null;
1991-10-31;9;256.7;null;null;166.9;5.913978;null;73.7;null;31.867742;25.637419;20.835484;61.048387;7.7;1.729032;60.301075;null;
1991-11-30;0;127.9;null;null;157;6.366667;18;268.5;null;29.676667;24.03;20.273333;76.975;6.2;1.182222;61.4;null;
1991-12-31;0;101;null;null;124;6.924731;24;326.8;null;29.112903;23.736774;20.377419;80.887097;5.1;.994624;60.322581;null;
1992-01-31;0;77.4;null;null;67.4;8.11828;23;391.4;null;27.648387;23.234839;20.451613;85.677419;3.6;.790323;57.763441;null;
1992-02-29;0;81.4;null;null;106.8;7.229885;20;313.7;null;27.831034;22.677931;19.210345;83.112069;3.6;.805747;58.390805;null;
1992-03-31;0;119.4;null;null;156.7;6.150538;18;115.5;null;29.080645;23.283226;19.206452;78.669355;3.6;.797849;60.946237;null;
1992-04-30;0;100.3;null;null;161.7;5.644444;null;125.2;null;29.986667;23.516;19.083333;79.866667;3.1;.541111;62.2;null;
1992-05-31;0;161.1;null;null;284.5;2.247312;null;2.5;null;30.629032;23.011613;17.190323;66.725806;3.1;.47957;62.301075;null;
1992-06-30;0;201.4;null;null;270.7;1.866667;null;0;null;29.316667;21.264667;14.896667;59.075;3.1;.821111;62.355556;null;
1992-07-31;0;259;null;null;286.6;2.376344;null;0;null;29.670968;21.874194;15.470968;52.387097;3.1;.867742;62.365591;null;
1992-08-31;0;313.2;null;null;226.5;4.16129;null;6.6;null;31.248387;23.765161;17.541935;49.298387;3.1;.951613;60.860215;null;
1992-09-30;0;220.2;null;null;129.8;7.244444;null;103.8;null;30.13;24.058667;19.93;65.683333;3.6;1.135556;61.222222;null;
1992-10-31;0;145.3;null;null;142.9;6.688172;17;165;null;29.648387;23.892258;19.825806;76.129032;5;1.045161;60.83871;null;
1992-11-30;0;90.1;null;null;104.9;7.977778;20;285.6;null;28.766667;23.222;19.85;83.05;3.1;.577778;59.755556;null;
1992-12-31;0;72.3;null;null;85.3;8.182796;25;430;null;27.325806;22.745161;19.945161;84.991935;3.1;.755914;59.096774;null;
1993-01-31;0;166.5;null;null;224.3;5.195652;null;145.3;null;30.490323;24.002581;19.180645;71.741667;2.6;.622826;62.065217;null;
1993-02-28;0;81.3;null;null;87.1;7.690476;23;197.9;null;28.182143;22.929286;19.778571;83.508929;3.1;.753571;57.988095;null;
1993-03-31;9;172.3;null;null;216;4.430108;null;62.4;null;31.767742;24.650968;19.490323;68.790323;4.1;.948387;60.88172;null;
1993-04-30;0;156.2;null;null;207.2;3.577778;null;35.2;null;31.37;24.243333;19.01;68.375;3.1;.542222;61.666667;null;
1993-05-31;0;171.6;null;null;267.3;2.935484;null;53.4;null;29.274194;22.34129;16.751613;66.403226;3.1;.730108;61.311828;null;
1993-06-30;0;148.1;null;null;248.4;2.488889;null;28;null;29.016667;21.667333;16.326667;61.366667;3.1;.668889;61.777778;null;
1993-07-31;0;207;null;null;182.1;1.612903;null;0;null;30.764516;22.364516;15.677419;49.879032;2.6;.717204;62.236559;null;
1993-08-31;0;149.4;null;null;120.7;2.946237;null;18.3;null;31.7;24.078065;17.819355;52.717742;3.1;.805376;58.408602;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-04-30;0;101.6;null;null;219.8;5.11236;null;113.7;null;29.84;23.698;19.6;78.691667;2.6;.555056;62.292135;null;
1994-05-31;0;151;null;null;257.4;2.795699;null;4.2;null;30.329032;23.53871;18.312903;68.040323;3.1;.621505;62;null;
1994-06-30;0;164.3;null;null;247.3;2.88764;null;30.8;null;29.116667;21.625517;15.731034;62.103448;3.1;.774157;61.101124;null;
1994-07-31;0;201.5;null;null;296.5;1.880435;null;7.4;null;29.367742;21.631333;15.41;55.9;3.1;.815217;62.173913;null;
1994-08-31;0;308.9;null;null;305.6;.692308;null;0;null;32.044828;23.796552;16.754839;41.75;3.1;.817582;59.120879;null;
1994-09-30;27;393.5;null;null;252.6;2.655556;null;.5;null;34.756667;27.028667;20.323333;38.308333;3.1;1.183333;53.4;null;
1994-10-31;0;281.7;null;null;233.3;4.365591;null;183.9;null;33.83871;26.651613;20.616129;54.072581;3.6;.967742;55.419355;null;
1994-11-30;0;164.8;null;null;136;7.033333;null;257.3;null;30.24;24.981333;21.083333;72.191667;3.1;.662222;58.222222;null;
1994-12-31;0;93.1;null;null;103.5;8.107527;23;360.1;null;28.912903;23.887097;20.732258;81.758065;5.1;.596774;58.774194;null;
1995-01-31;0;99.4;null;null;176.5;6.107527;20;287.1;null;30.287097;24.297419;20.277419;79.435484;4.1;.645161;59.16129;null;
1995-02-28;0;78.4;null;null;143.6;7.011905;22;238.8;null;29.375;23.815;20.260714;81.660714;5.1;.866667;54.833333;null;
1995-03-31;0;114.8;null;null;199.8;5.505376;15;259.6;null;30.674194;24.605806;20.43871;76.935484;3.1;.565591;60.365591;null;
1995-04-30;0;86.6;null;null;188.8;5.155556;16;229;null;30.13;23.820667;20.173333;80.35;3.6;.415556;59.422222;null;
1995-05-31;0;117.6;null;null;228.4;3.677419;null;45.2;null;29.86129;23.308387;18.503226;73.33871;3.1;.352688;62.021505;null;
1995-06-30;0;172.3;null;null;265.9;1.688889;null;0;null;28.993333;21.244;15.296667;63.215517;2.1;.368889;62.622222;null;
1995-07-31;0;242.5;null;null;292.4;1.526882;null;0;null;30.064516;22.298065;16.051613;55.354839;2.6;.324731;60.666667;null;
1995-08-31;0;295.8;null;null;309.7;.978495;null;0;null;32.245161;24.478462;17.303226;40.932692;3.1;.508602;54.215054;null;
1995-09-30;0;342;null;null;259.1;3.122222;null;13.5;null;33.813333;26.309333;20.01;44.833333;5.1;1.08;48.4;null;
1995-10-31;0;246.1;null;null;200.7;5.021505;null;139.2;null;33.483871;26.328387;21.019355;60.580645;5.1;.712903;57.784946;null;
1995-11-30;0;117.8;null;null;120.5;7.066667;19;246.2;null;30.053333;24.209333;20.58;76.733333;2.6;.555556;60.1;null;
1995-12-31;0;93.7;null;null;125.6;7.182796;23;441.6;null;29.225806;24.213548;20.554839;79.741935;2.6;.453763;55.935484;null;
1996-01-31;0;121.2;null;null;215.6;5.333333;17;140.1;null;31.012903;24.637419;20.041935;74.637097;4.1;.378495;61.462366;null;
1996-02-29;0;127.7;null;null;213.6;5.535714;13;235.2;null;31.844828;25.102069;20.472414;72.87931;2.6;.447126;60.738095;null;
1996-03-31;0;98;null;null;170.9;5.956989;18;210;null;30.787097;24.362581;20.33871;78.604839;2.1;.309677;60.774194;null;
1996-04-30;0;121;null;null;223;3.966667;null;65.6;null;30.4;23.888667;19.48;74.583333;2.6;.308889;60;null;
1996-05-31;0;145.5;null;null;228.6;3.72043;null;13.5;null;null;null;18.054839;67.58871;2.6;.178495;62.301075;null;
1996-06-30;0;188;null;null;null;1.244444;null;0;null;null;null;14.786667;58.991667;2.1;.303333;59.088889;null;
1996-07-31;0;255.1;null;null;290.4;1.225806;null;0;null;31.135484;22.350968;15.458065;47.830645;3.1;.345161;61.010753;null;
1996-08-31;0;269.4;null;null;280;2.698925;null;34.6;null;32.858065;24.683226;18.248387;47.225806;2.6;.512903;60.602151;null;
1996-09-30;0;273.3;null;null;224.5;4.033333;null;55.2;null;33.566667;26.156667;20.423333;50.908333;5.1;.633333;57.244444;null;
1996-10-31;0;158.4;null;null;182.1;6.204301;19;110.4;null;31.925806;25.150323;20.464516;69.822581;3.1;.593548;60.494624;null;
1996-11-30;0;120.4;null;null;124.2;6.722222;16;211.4;null;29.603333;24.282;20.763333;76.383333;4.1;.447778;60.311111;null;
1996-12-31;0;115.6;null;null;153.1;6.365591;18;92.2;null;30.683871;24.656129;20.596774;76.224138;3.1;.119355;58.301075;null;
1997-01-31;0;70;null;null;99.2;7.849462;28;426.6;null;28.658065;23.462581;20.383871;84.056452;3.1;.44086;56.172043;null;
1997-02-28;32;118.7;null;null;196.9;5.202381;null;113.1;null;31.171429;24.496429;20.021429;74.794643;3.1;.50119;60.833333;null;
1997-03-31;0;78;null;null;113.9;7.322581;21;381.2;null;28.503226;23.315484;20.167742;83.016129;3.1;.526882;54.430108;null;
1997-04-30;27;81.6;null;null;157.8;5.966667;17;210.6;null;29.333333;23.029333;19.223333;81.391667;5.1;.416667;58.244444;null;
1997-05-31;0;125.6;null;null;258.3;2.505376;null;37.8;null;29.019355;22.016129;16.86129;70.879032;2.6;.398925;60.924731;null;
1997-06-30;0;120.5;null;null;237;2.311111;null;35;null;29.113333;21.181333;14.92;68.666667;3.1;.364444;60.422222;null;
1997-07-31;0;200.7;null;null;271.9;2.258065;null;0;null;29.803226;21.574194;14.670968;57.330645;2.6;.5;62.516129;null;
1997-08-31;0;277;null;null;293.4;1.344086;null;0;null;32.483871;23.866452;16.36129;45.258065;3.6;.891398;59.010753;null;
1997-09-30;0;242.3;null;null;204;3.666667;null;35.3;null;34.716667;26.569333;19.716667;55.016667;3.1;.646667;50.044444;null;
1997-10-31;0;218.5;null;null;217.7;4.688172;null;57;null;34.322581;27.01871;21.035484;59.725806;3.6;.822581;54.344086;null;
1997-11-30;27;153.1;null;null;182.6;5.8;null;160.2;null;32.673333;26.001333;21.2;69.658333;5.1;.893333;54.822222;null;
1997-12-31;0;103.6;null;null;157;6.139785;20;178.7;null;30.774194;24.763871;20.8;77.637097;2.6;.646237;57.978495;null;
1998-01-31;27;105.7;null;null;138.3;6.580645;18;299.9;null;31.164516;25.029032;21.043333;78.322581;4.6;.706452;59.763441;null;
1998-02-28;0;94.5;null;null;179.5;5.916667;null;331;null;31.964286;25.622857;21.489286;77.75;2.6;.470238;59.595238;null;
1998-03-31;0;109;null;null;222.4;4.892473;null;138.3;null;32.854839;25.754839;21.432258;74.693548;5.1;.644086;61.849462;null;
1998-04-30;0;144.4;null;null;253.2;3.522222;null;41.5;null;33.496667;26.350667;21.516667;69.175;3.1;.426667;62.066667;null;
1998-05-31;0;161.1;null;null;253.5;2.870968;null;1.6;null;31.767742;24.051613;18.774194;65.241935;3.1;.475269;61.913978;null;
1998-06-30;0;208.7;null;null;266.2;2.044444;null;0;null;31.516667;22.954;16.476667;55.925;3.1;.481111;62.666667;null;
1998-07-31;0;275.1;null;null;292.7;1.086022;null;0;null;32.154839;23.36;16.048387;46.451613;3.1;.412903;62.666667;null;
1998-08-31;0;339.6;null;null;286.4;2.11828;null;0;null;34.690323;25.666452;17.316129;41.572581;5.1;.547312;62.666667;null;
1998-09-30;0;367.9;null;null;206.6;1.9;null;14.9;null;35.976667;27.606667;19.886667;39.441667;4.1;1.014444;47;null;
1998-10-31;0;224.2;null;null;158.7;6.182796;15;104.3;null;33.203226;26.2;20.690323;61.370968;3.6;.807527;50.645161;null;
1998-11-30;0;87.2;null;null;120.1;7.288889;23;364.2;null;29.996667;24.007333;19.513333;79.608333;3.1;.415556;57.011111;null;
1998-12-31;0;91.7;null;null;138.6;6.956989;21;218.8;null;30.258065;24.371613;20.53871;80.330645;3.6;.498925;56.731183;null;
1999-01-31;0;125.1;null;null;175.4;5.784946;17;119.4;null;30.996774;24.765806;20.283871;75.991935;3.1;.570968;58.086022;null;
1999-02-28;0;102;null;null;186.5;5.178571;20;207.8;null;31.360714;24.745;20.35;76.232143;3.6;.508333;58.428571;null;
1999-03-31;32;94.1;null;null;208.5;5.387097;15;228.2;null;30.929032;24.712903;20.641935;77.048387;2.6;.34086;58.225806;null;
1999-04-30;0;161.2;null;null;282.5;2.922222;null;62.6;null;32.126667;24.589333;19.356667;67.375;3.6;.523333;60.688889;null;
1999-05-31;23;160;null;null;268.3;3.182796;null;29.8;null;30.870968;23.012903;17.241935;64.830645;3.1;.465591;58.946237;null;
1999-06-30;0;207.3;null;null;269.7;1.777778;null;1.4;null;31.666667;23.124;16.666667;53.733333;2.6;.344444;58.155556;null;
1999-07-31;0;259.1;null;null;294;1.451613;null;0;null;31.496774;23.21871;16.890323;48.201613;3.6;.697849;58.301075;null;
1999-08-31;0;324.6;null;null;309.4;1.483871;null;0;null;32.519355;23.896129;17.070968;40.419355;3.1;.91828;56.795699;null;
1999-09-30;0;265.3;null;null;218.1;4.033333;null;70.1;null;33.766667;26.442;20.513333;51.008333;3.1;.752222;54.266667;null;
1999-10-31;0;208.7;null;null;196.5;5.215054;null;222;null;33.051613;25.744516;20.793548;63.290323;5.1;.7;54.688172;null;
1999-11-30;0;94.6;null;null;152.6;6.133333;19;223.7;null;30.026667;24.084;19.983333;78.4;4.6;.427778;61.333333;null;
1999-12-31;0;79.1;null;null;148.1;7.271739;23;443.1;null;29.090323;23.89;20.790323;83.316667;2.6;.298913;57.402174;null;
2000-01-31;0;81.6;null;null;151.7;6.419355;22;249.6;null;29.96129;24.136774;20.335484;81.303571;2.6;.5;56.88172;null;
