Nome: RIO ICANA
Codigo Estacao: 82105
Latitude: 1.03
Longitude: -67.53
Altitude: 90
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1980-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-11-30;0;65;null;null;null;7.533333;20;220.4;null;32.196667;25.819333;22.056667;87.091667;5;1.344444;9.75;null;
1970-12-31;0;61.1;null;null;null;7.419355;24;345.2;null;31.916129;25.725806;22.109677;91.112903;4;.967742;9.758065;null;
1971-01-31;0;45.9;null;null;null;8.206522;25;405.8;null;31.032258;25.155333;21.954839;89.933333;5;1.206522;10.655738;null;
1971-02-28;0;46.2;null;null;null;7.809524;21;383.8;null;31.346429;25.055;22.1;90.428571;4;1.059524;9.732143;null;
1971-03-31;0;56.5;null;null;null;8.16129;26;379.8;null;30.951613;25.217419;22.054839;90.806452;5;1.086022;9.516129;null;
1971-04-30;0;60.1;null;null;null;7.644444;21;180.8;null;31.066667;25.574667;22.386667;88.8;5;1.922222;9.416667;null;
1971-05-31;0;47.4;null;null;null;8.236559;28;594.4;null;30.16129;24.814839;21.925806;91.145161;6;1.623656;8.548387;null;
1971-06-30;0;47.5;null;null;null;7.777778;29;376.6;null;29.663333;24.696;22.01;91.35;4;1.411111;9.166667;null;
1971-07-31;0;49.8;null;null;null;7.849462;26;287.1;null;30.077419;24.753548;21.735484;91.362903;6;1.172043;9.677419;null;
1971-08-31;0;61.1;null;null;null;7.763441;27;385.7;null;30.506452;25.029677;21.654839;88.870968;5;1.290323;9.677419;null;
1971-09-30;0;77.4;null;null;null;6.688889;20;174.6;null;32.613333;26.111333;22.126667;85.866667;5;1.7;9.75;null;
1971-10-31;0;67.4;null;null;null;7.526882;22;233.3;null;31.36129;25.62129;22.145161;88.508065;6;1.774194;9.919355;null;
1971-11-30;5;58.6;null;null;null;7.388889;24;297.7;null;30.973333;25.352;21.933333;87.8;5;1.733333;9.283333;null;
1971-12-31;0;83.9;null;null;null;6.075269;18;255.8;null;32.145161;25.891613;22.016129;86.435484;5;1.397849;9.677419;null;
1972-01-31;0;47.5;null;null;null;8.526882;21;297.8;null;29.874194;24.824516;21.725806;88.491935;4;1;9.919355;null;
1972-02-29;0;59.4;null;null;null;7.45977;17;331.3;null;31.048276;25.841379;22.189655;85.336207;5;1.356322;9.603448;null;
1972-03-31;0;60;null;null;null;7.860215;23;455.7;null;31.583871;25.5;22.058065;88.572581;5;1.494624;9.516129;null;
1972-04-30;0;55.2;null;null;null;8.044444;22;442.2;null;30.943333;25.488;22.3;88.841667;5;1.833333;9.416667;null;
1972-05-31;5;50.5;null;null;null;7.795699;27;377.9;null;31.322581;25.576774;22.512903;90.298387;5;2.16129;9.758065;null;
1972-06-30;0;50.1;null;null;null;7.711111;26;299.1;null;30.17;25.11;22.15;90.35;6;2.044444;9.5;null;
1972-07-31;0;67.5;null;null;null;6.924731;26;186.4;null;31.23871;25.74;22.551613;89.032258;5;2.064516;9.758065;null;
1972-08-31;0;66.5;null;null;null;6.795699;22;221.6;null;31.625806;25.659355;21.948387;88.306452;5;1.731183;9.677419;null;
1972-09-30;0;55.1;null;null;null;7.233333;19;328.1;null;31.84;25.937333;22.493333;89.675;6;2.233333;9.916667;null;
1972-10-31;0;76.9;null;null;null;7.032258;18;202.6;null;31.835484;26.10129;22.425806;88.637097;5;2.096774;10;null;
1972-11-30;0;62.2;null;null;null;7.444444;15;230.9;null;31.47;25.863333;21.836667;86.058333;6;1.4;10.666667;null;
1972-12-31;36;44.9;null;null;null;7.602151;null;234.2;null;31.767742;26.071613;21.616129;82.862903;3;1.752688;10;null;
1973-01-31;36;53;null;null;null;7.258065;null;128.2;null;32.464516;26.345806;21.832258;83.008065;4;2.032258;10;null;
1973-02-28;5;42.2;null;null;null;8;null;179.4;null;32.482143;26.485185;22.007143;83.598214;9;2.25;10.381818;null;
1973-03-31;36;46.8;null;null;null;7.666667;null;185.8;null;32.206452;26.090323;22.106452;84.790323;5;2.043011;10;null;
1973-04-30;0;39.6;null;null;null;7.922222;null;254;null;31.76;25.701333;21.823333;86.666667;7;1.255556;10.683333;null;
1973-05-31;36;47.3;null;null;null;8.333333;17;503;null;31.419355;25.250323;21.316129;86.25;5;1.88172;10;null;
1973-06-30;36;49.9;null;null;null;7.966667;24;677;null;31.36;25.384;21.416667;87.933333;6;1.911111;10;null;
1973-07-31;36;49.5;null;null;null;7.817204;19;389.9;null;30.396774;24.643226;20.625806;87.459677;5;1.946237;10;null;
1973-08-31;5;55.5;null;null;null;5.978495;21;420.2;null;32.254839;25.794194;21.2;86.064516;5;1.774194;9.754098;null;
1973-09-30;36;58.6;null;null;null;6.344444;16;362.5;null;32.063333;25.805333;21.533333;86.15;5;2.29;10;null;
1973-10-31;36;57;null;null;null;5.537634;16;286;null;32.451613;26.205806;21.783871;86.66129;7;2.365591;10;null;
1973-11-30;36;null;null;null;null;6.266667;15;322;null;32.293333;25.946667;20.933333;86.658333;7;2.555556;10;null;
1973-12-31;5;53.9;null;null;null;6.354839;null;330;null;31.806452;25.571613;20.758065;86.443548;9;2.817204;10;null;
1974-01-31;36;60.6;null;null;null;5.72043;null;293;null;31.935484;25.6;21.254839;86.798387;7;2.433333;10;null;
1974-02-28;5;59.4;null;null;null;6.380952;15;250.5;null;31.621429;25.597143;21.628571;87.0625;7;2;10;null;
1974-03-31;5;59;null;null;null;6.086022;null;275;null;32.145161;25.615484;21.083871;86.33871;7;2.462366;10;null;
1974-04-30;36;60;null;null;null;6.2;19;331.4;null;31.91;25.622667;20.656667;87.666667;12;2.383333;10;null;
1974-05-31;36;56.8;null;null;null;6.591398;22;434.5;null;31.751613;25.471613;20.33871;87.862903;5;2.021505;6.919355;null;
1974-06-30;0;19.8;null;null;null;8.922222;21;300;null;30.543333;25.21;21.8;88.775;3;1.045556;5;null;
1974-07-31;36;44.5;null;null;null;8.365591;20;304.4;null;30.341935;25.073548;21.309677;87.596774;3;1.290323;4.903226;null;
1974-08-31;36;56.4;null;null;null;8.451613;null;206.2;null;31.835484;25.88;21.341935;85.435484;3;1.215054;5.774194;null;
1974-09-30;36;60.2;null;null;null;8.455556;19;238.3;null;31.72;25.458667;21.72;85.158333;3;1.344444;6.883333;null;
1974-10-31;36;70.8;null;null;null;7.817204;20;401.5;null;32.474194;25.994194;21.906452;84.774194;6;1.376344;6.548387;null;
1974-11-30;36;50.8;null;null;null;8.877778;18;213.9;null;31.703333;25.922;22.39;86.691667;6;1.244444;5.55;null;
1974-12-31;36;58.8;null;null;null;8.462366;21;323.5;null;31.590323;25.883871;22.419355;85.975806;4;1.16129;6.193548;null;
1975-01-31;36;58.8;null;null;null;8.666667;23;281.4;null;31.651613;25.546452;21.677419;85.733871;3;1.258065;5.709677;null;
1975-02-28;36;47.7;null;null;null;8.738095;18;234.8;null;31.507143;25.414286;21.942857;87.366071;4;1.345238;5.857143;null;
1975-03-31;9;63.8;null;null;null;8.408602;22;301.3;null;32.554839;25.989677;22.145161;85.33871;4;1.354839;7.354839;null;
1975-04-30;0;51.3;null;null;null;8.877778;22;359.1;null;31.92;25.836667;22.32;87.216667;3;1.188889;7.133333;null;
1975-05-31;0;48.4;null;null;null;8.602151;26;597.6;null;31.03871;25.394839;22.258065;88.580645;3;1.086022;6.387097;null;
1975-06-30;36;45.8;null;null;null;8.688889;24;406;null;30.583333;25.144;22.163333;89.308333;4;1.177778;5.816667;null;
1975-07-31;0;48.6;null;null;null;8.709677;25;330.6;null;29.129032;23.933548;20.835484;88.693548;4;1;6.096774;null;
1975-08-31;0;53.1;null;null;null;8.849462;23;332.1;null;31.009677;25.212903;21.8;85.653226;3;1.096774;6.983871;null;
1975-09-30;36;64.6;null;null;null;8.344444;18;279.9;null;32.116667;25.589333;21.81;86.858333;3;1.011111;7.216667;null;
1975-10-31;0;66.6;null;null;null;8.430108;21;244.7;null;32.290323;25.946452;22.148387;85.741935;3;1;7.467742;null;
1975-11-30;0;56.8;null;null;null;8.366667;16;141.4;null;32.29;26.185333;22.34;84.575;4;.988889;6.583333;null;
1975-12-31;23;50.3;null;null;null;6.698925;null;171.2;null;31.703226;25.623226;21.745161;86.112903;7;1.344086;5.887097;null;
1976-01-31;23;33.9;null;null;null;7.204301;null;303.1;null;30.519355;25.180645;21.467742;85.975806;4;1.172043;5;null;
1976-02-29;23;54.6;null;null;null;6.321839;null;95.6;null;31.627586;25.544138;21.517241;85.689655;7;1.241379;4.896552;null;
1976-03-31;5;61.5;null;null;null;6.666667;null;194.4;null;32.235484;25.900645;21.651613;85.508065;5;1.387097;10;null;
1976-04-30;23;53.2;null;null;null;7.688889;null;473.7;null;31.183333;25.684667;21.85;87.233333;7;1.972222;5;null;
1976-05-31;18;44.7;null;null;null;7.473118;18;743.5;null;30.916129;25.436774;21.912903;89.33871;9;1.698925;6.796875;null;
1976-06-30;36;42.2;null;null;null;8.1;16;407;null;29.933333;24.930667;21.636667;88.425;3;1.088889;6.666667;null;
1976-07-31;0;55.2;null;null;null;8.408602;23;212.3;null;30.841935;25.014839;21.570968;85.975806;3;.903226;5.870968;null;
1976-08-31;0;71.9;null;null;null;8.11828;20;249.6;null;32.212903;25.645806;21.9;83.524194;3;1.064516;6.645161;null;
1976-09-30;36;76.5;null;null;null;7.744444;null;200.2;null;33.456667;26.334667;22.033333;82.066667;3;1.144444;7;null;
1976-10-31;0;74;null;null;null;7.548387;15;162.3;null;32.674194;26.414194;22.158065;83.314516;9;1.658065;6.403226;null;
1976-11-30;36;59.1;null;null;null;6.755556;null;239.7;null;32.74;26.111333;22.253333;86.225;9;1.911111;6.048387;null;
1976-12-31;36;61.6;null;null;null;7.602151;17;230.6;null;32.251613;26.136129;22.529032;86.314516;9;1.684783;5.564516;null;
1977-01-31;0;80.7;null;null;null;7.526882;13;144.7;null;33.522581;26.978065;22.758065;82.33871;3;.956989;7.080645;null;
1977-02-28;0;59.6;null;null;null;8.714286;22;270.3;null;32.378571;26.137857;22.407143;84.892857;4;1.166667;5.375;null;
1977-03-31;0;63;null;null;null;9.107527;21;191.8;null;32.209677;26.088387;22.503226;85.612903;4;1.236559;5.451613;null;
1977-04-30;0;56.5;null;null;null;8.677778;18;540.9;null;32.043333;26.028667;22.42;86.666667;4;1.033333;5.416667;null;
1977-05-31;0;52.2;null;null;null;8.870968;25;597.3;null;31.06129;25.697419;22.325806;86.975806;4;1.376344;5.177419;null;
1977-06-30;0;48.3;null;null;null;8.455556;24;462.9;null;30.29;25.16;21.996667;87.775;3;1.011111;4.948276;null;
1977-07-31;0;58.7;null;null;null;8.698925;28;340.2;null;31.341935;25.527097;22.058065;86.419355;4;1.215054;5.129032;null;
1977-08-31;36;63.1;null;null;null;8.268817;20;293.6;null;32.080645;25.555484;21.616129;85.193548;4;1.215054;6.080645;null;
1977-09-30;0;62;null;null;null;8.822222;24;313.1;null;32.046667;25.665333;21.943333;85.608333;4;1.277778;5.983333;null;
1977-10-31;0;63.5;null;null;null;8.365591;17;176.4;null;31.935484;26.065806;22.396774;85.75;3;.924731;5.887097;null;
1977-11-30;0;58;null;null;null;8.311111;18;290.3;null;31.753333;26.400667;22.676667;86.033333;3;.966667;6.266667;null;
1977-12-31;0;59.5;null;null;null;8.677419;15;105.7;null;31.932258;26.327742;22.912903;85.741935;4;1.204301;5.741935;null;
1978-01-31;0;73.1;null;null;null;8.172043;18;167.1;null;32.977419;26.487097;22.729032;83.459677;4;1.365591;6.483871;null;
1978-02-28;0;60.4;null;null;null;8.833333;15;182.2;null;32.775;26.680714;22.732143;84.160714;3;1.119048;6.035714;null;
1978-03-31;0;59;null;null;null;8.956989;21;462.6;null;32.212903;26.009677;22.632258;86.685484;3;1.086022;5.919355;null;
1978-04-30;0;46;null;null;null;8.877778;21;417.7;null;31.36;25.625333;22.28;87.725;3;.955056;7.383333;null;
1978-05-31;0;46.3;null;null;null;8.870968;24;452.4;null;31.206452;25.678065;22.574194;89.056452;3;.978495;5.548387;null;
1978-06-30;0;42.4;null;null;null;8.611111;25;400.5;null;30.47;25.068;21.976667;88.375;3;.844444;6.266667;null;
1978-07-31;0;53.8;null;null;null;8.107527;20;260.4;null;31.593548;25.11871;21.522581;88.370968;4;.989247;6;null;
1978-08-31;0;59.8;null;null;null;8.88172;17;240.8;null;30.580645;24.88129;21.277419;85.637097;4;1.107527;5.887097;null;
1978-09-30;0;68;null;null;null;8.666667;19;252.8;null;32.39;25.775333;21.833333;84.45;4;1.155556;6.15;null;
1978-10-31;0;64.9;null;null;null;8.548387;18;207.9;null;32.232258;26.015484;22.274194;86.193548;4;1.107527;6.145161;null;
1978-11-30;0;57.3;null;null;null;7.788889;16;248.4;null;32.786667;26.567333;22.55;85.45;3;.822222;7.016667;null;
1978-12-31;0;null;null;null;null;8.217949;16;null;null;31.615385;25.890769;22.392308;87.134615;4;1.102564;6.711538;null;
1979-01-31;null;null;null;null;null;null;null;null;null;33.488;null;22.616;null;null;null;null;null;
1979-02-28;null;null;null;null;null;null;null;null;null;34.044;null;22.828;null;null;null;null;null;
1979-03-31;null;52.6;null;null;null;null;19;283.9;null;31.763333;null;22.386667;null;null;null;null;null;
1979-04-30;null;49.6;null;null;null;null;20;215;null;31.95;null;22.69;null;null;null;null;null;
1979-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-06-30;null;null;null;null;null;null;15;null;null;29.923077;null;22.503846;null;null;null;null;null;
1979-07-31;null;51.1;null;null;null;null;19;310.3;null;31.223333;null;21.813333;null;null;null;null;null;
1979-08-31;null;61.8;null;null;null;null;18;195.2;null;32.103448;null;22.072414;null;null;null;null;null;
1979-09-30;null;null;null;null;null;null;15;null;null;32.692308;null;22.138462;null;null;null;null;null;
1979-10-31;null;null;null;null;null;null;null;null;null;32.819231;null;22.757692;null;null;null;null;null;
1979-11-30;null;60.8;null;null;null;null;16;219.3;null;33.089655;null;23.068966;null;null;null;null;null;
1979-12-31;null;53.2;null;null;null;null;null;108.6;null;33.046429;null;22.892857;null;null;null;null;null;
1980-01-31;null;null;null;null;null;null;null;88.3;null;34.210526;null;22.894737;null;null;null;null;null;
1980-02-29;null;null;null;null;null;null;null;68.4;null;35.22963;null;22.855556;null;null;null;null;null;
1980-03-31;null;65.7;null;null;null;null;21;246.8;null;32.925;null;22.717857;null;null;null;null;null;
1980-04-30;null;48.1;null;null;null;null;20;141.6;null;32.740741;null;22.92963;null;null;null;null;null;
1980-05-31;null;46.7;null;null;null;null;22;287.4;null;31.841379;null;22.796552;null;null;null;null;null;
1980-06-30;null;null;null;null;null;null;null;321.3;null;31.705263;null;22.531579;null;null;null;null;null;
1980-07-31;null;null;null;null;null;null;17;252.5;null;31.484;null;21.98;null;null;null;null;null;
1980-08-31;null;55.6;null;null;null;null;17;209.6;null;32.046667;null;22.026667;null;null;null;null;null;
1980-09-30;null;57.7;null;null;null;null;15;347.9;null;33.340741;null;22.055556;null;null;null;null;null;
1980-10-31;null;57.5;null;null;null;null;16;226.3;null;32.493103;null;22.224138;null;null;null;null;null;
1980-11-30;null;null;null;null;null;null;null;318.7;null;32.617391;null;22.604348;null;null;null;null;null;
1980-12-31;null;62;null;null;null;null;16;182.6;null;33.062963;null;22.874074;null;null;null;null;null;

