Nome: PONTA PORA
Codigo Estacao: 83702
Latitude: -22.5525
Longitude: -55.71638888
Altitude: 668
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2016-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-03-31;5;null;118.592928;118.592928;243;6.021739;9;89;1011.984615;937.247826;31.213043;24.67619;19.122727;69.079545;5;2.079348;69.195652;
2007-04-30;5;109.6;99.584516;99.584516;207.9;6.022222;11;118.2;1013.895556;938.445556;29.566667;null;null;76.458333;6;2.366667;63.466667;
2007-05-31;5;107;97.888661;97.888661;193.4;6.505376;8;69;1017.242391;939.898925;24.403226;null;null;75.145161;7;2.473118;58.795699;
2007-06-30;5;168.4;92.140969;66.133895;202.5;5.633333;3;6;1016.943333;939.973333;26.48;null;null;65.933333;5;2.355556;64.9;
2007-07-31;5;169.1;96.196508;38.6;182.3;6.225806;7;38.6;1017.898925;939.980645;22.9;null;null;66;8;2.548387;55.247312;
2007-08-31;5;190.2;100.414776;53;193.1;7.645161;3;53;1017.844086;940.280645;25.56129;null;null;64.629032;8;2.537634;47.043011;
2007-09-30;5;248.4;102.84826;2;176.1;7.352273;2;2;1014.320225;938.884444;31.93;23.634;16.786207;49.691667;6;2.544444;40.311111;
2007-10-31;5;195.4;118.704745;62.4;null;8.27957;12;62.4;1011.16087;936.186022;30.919355;24.201935;18.690323;65.153226;6;2.258065;58.376344;
2007-11-30;5;182.6;112.448404;112.448404;null;6.644444;10;266.3;1010.033333;934.815556;30.416667;23.479333;17.26;65.658333;9;2.466667;68.566667;
2007-12-31;5;147.3;132.72296;132.72296;null;6.892473;10;118.5;1009.515054;934.827957;31.303226;24.659355;19.335484;70.814516;6;1.784946;67.44086;
2008-01-31;5;110.1;126.722878;126.722878;null;8.215054;14;306.1;1009.572527;934.567742;29.709677;24.18129;19.987097;80.056452;6;2.27957;62.698925;
2008-02-29;5;115.5;111.068087;111.068087;null;6.91954;13;538.2;1010.728736;935.808046;30.265517;24.035172;19.37931;75.318966;6;1.785057;66.321839;
2008-03-31;5;154.4;113.012976;113.012976;null;6.182796;5;44.2;1011.623656;936.609677;30.506452;23.993548;19.012903;70.387097;7;2;67.741935;
2008-04-30;5;135.6;82.304621;82.304621;null;6.411111;8;130.7;1012.177778;936.61;28.136667;21.738667;16.363333;71.583333;6;2.011111;65.677778;
2008-05-31;5;100.1;50.541708;50.541708;null;5.892473;11;99.1;1017.25914;939.943011;24.16129;17.491613;13.116129;77.91129;5.1444;2.023058;62.505376;
2008-06-30;5;81.7;37.900773;37.900773;null;7.1;5;40.4;1018.873333;940.895556;22.79;15.868667;10.956667;79.758333;7;2.288889;57.466667;
2008-07-31;5;195.7;62.691965;58.079261;null;3.967033;5;33.1;1017.422222;940.757143;27.625806;19.637333;13.83;61.075;6;2.099218;65.615385;
2008-08-31;5;170.5;70.108786;70.108786;null;4.88172;11;168.5;1014.66129;938.11828;27.741935;20.096129;14.483871;67.846774;8;2.946237;60.096774;
2008-09-30;5;212.5;62.535181;62.535181;null;5.033333;6;81.6;1016.113333;939.433333;26.95;18.948667;12.333333;59.758333;7;2.8;62.233333;
2008-10-31;5;null;105.02027;104.875992;null;7.377778;9;99.6;1012.783333;937.464444;30.16129;23.214815;17.877419;68.638889;8;2.833333;67.777778;
2008-11-30;5;null;113.654095;113.654095;null;7.233333;12;283.1;null;935.686667;30.596667;null;null;null;6;2.483333;72.3;
2008-12-31;5;null;119.824003;116.938613;null;6.033898;8;94.8;null;935.213559;32.017857;null;null;null;4;2.050847;74;
2009-01-31;5;null;118.661408;118.661408;null;8.034483;12;211.6;null;936.412069;29.756667;null;null;null;6;2.844828;68.241379;
2009-02-28;5;162.6;112.947016;112.947016;null;8.306667;16;154;null;935.718667;30.807143;24.42;19.6;76.6375;4;2.133333;66.12;
2009-03-31;5;198.9;119.684189;115.986684;null;6.967742;13;91.2;1011.113978;936.409677;30.806452;24.592903;19.73871;72.701613;6;1.774194;70.032258;
2009-04-30;5;261.8;100.535905;47.691769;null;3.594595;0;0;1014.016667;938.840541;31.021429;23.755;17.932143;60.611111;5;2.056757;70.486486;
2009-05-31;5;166.6;65.959392;65.959392;null;6.141304;12;166.8;1015.368132;938.863043;26.483871;19.81871;14.919355;76.466667;6;2.478261;61.673913;
2009-06-30;5;117.4;36.847342;36.847342;null;6.366667;11;134;1018.983333;940.796667;22.21;15.644;10.986667;79.75;5;2.344444;58.133333;
2009-07-31;5;105;41.27903;41.27903;null;8.494624;14;131.6;1017.934409;940.102151;22.23871;16.170968;11.877419;83.258065;9;2.186022;57.204301;
2009-08-31;5;184.6;57.375554;57.375554;null;5.322581;9;132.6;1016.343011;939.301075;25.629032;18.444516;13.312903;74.258065;6;2.752688;56.634409;
2009-09-30;5;177;64.668047;64.655817;null;7.144444;12;63.1;1014.832222;938.158889;25.966667;19.210667;14.323333;77.041667;7;3.033333;57.6;
2009-10-31;5;199.9;100.770981;100.770981;null;6.815217;12;316.7;1011.036957;935.616304;29.451613;22.564516;17.351613;74.966667;8;2.684783;70.25;
2009-11-30;5;204.1;138.720927;137.458659;null;7.922222;12;122.4;1007.768889;933.59;31.926667;25.756;21.213333;75.75;7;2.566667;72.311111;
2009-12-31;5;145;129.125482;129.125482;null;8.505495;22;300.8;1009.432222;934.769565;30.406452;24.468;19.948387;79.941667;9;2.369565;71.043478;
2010-01-31;5;143;129.080297;129.080297;null;8.078652;19;257.8;1010.017204;935.206452;30.074194;24.474194;20.403226;81.572581;6;1.806452;69.204301;
2010-02-28;5;152.4;118.608138;118.608138;null;7.86747;13;223;1010.202439;935.646988;30.939286;25.14963;21.035714;79.064815;5;1.746988;69.951807;
2010-03-31;5;197.7;121.883377;121.883377;null;6.44086;9;164.4;1010.992473;936.232258;31.180645;24.815484;19.690323;73.612903;7;1.72043;69.462366;
2010-04-30;5;171.7;90.345881;89.757679;null;6.193182;8;79.3;1015.158889;939.12;28.443333;21.729333;16.886667;71.966667;6;2.011111;65.433333;
2010-05-31;5;102.6;44.373445;44.373445;null;6.555556;8;316.6;1017.24086;939.632258;22.967742;16.564516;12.358065;83.040323;8;2.225806;65.870968;
2010-06-30;5;179.8;52.006783;44.265442;null;6.333333;5;9.9;1018.136667;940.941111;25.626667;18.348;13.586667;73.391667;7;2.455556;65.633333;
2010-07-31;5;171.8;39.022341;39.022341;null;5.76087;9;71.3;1018.747312;940.796774;23.916667;15.893548;10.574194;71.185484;7;2.365902;62.655914;
2010-08-31;5;279.7;56.676736;43.712025;null;5.883152;3;3.1;1018.133708;940.786957;27.296774;18.506667;12.029032;53.158333;8;2.630435;68.467391;
2010-09-30;5;258.4;75.757093;75.757093;null;7.888889;9;299.5;1013.794444;937.631111;27.7;20.61;15.313333;65.025;9;2.777778;60.433333;
2010-10-31;5;240.5;86.289384;86.289384;null;6.395604;10;108.8;1013.141111;937.106522;27.736667;20.935333;15.49;67.025;8;2.228261;69.293478;
2010-11-30;5;233.8;100.956861;100.956861;null;5.422222;10;179.8;1010.366667;935.025556;29.31;22.404;16.563333;66.208333;7;1.977778;70.977778;
2010-12-31;5;183.4;133.934328;126.183519;null;7.182796;13;91.8;1007.588172;933.023656;31.035484;24.764516;19.887097;76.516129;6;2.247312;73.11828;
2011-01-31;5;213.1;132.661726;132.661726;null;7.795699;18;204.4;1008.835484;934.221505;31.245161;24.821935;20.2;78.435484;7;1.978495;72.16129;
2011-02-28;5;145.1;108.245542;108.245542;null;8.830357;20;146.5;1010.527381;935.522619;30.007143;24.112857;20.592857;85.116071;8;2.024841;69.714286;
2011-03-31;5;137.5;106.953952;100.100967;null;8.51087;15;67.5;1010.823656;935.627957;28.583871;23.406452;19.745161;83.096774;6;2.075269;69.806452;
2011-04-30;5;191.4;85.446082;85.446082;null;6.2;13;214;1013.738889;938.067778;28.566667;22.11;17.576667;76.333333;7;2.066667;73.011111;
2011-05-31;5;159.9;55.299303;51.447911;null;5.494624;6;26.2;1017.68172;940.58172;25.209677;18.380645;13.33871;74.927419;5;2.053763;72.473118;
2011-06-30;5;166.8;40.035666;40.035666;null;6.088889;5;79.4;1017.165909;939.628889;23.74;16.337333;11.013333;75.241667;5;2.411111;64.577778;
2011-07-31;5;227.3;51.68604;51.68604;null;7.473118;10;79.2;1016.377419;939.325806;25.009677;18.037419;12.716129;67.75;8;2.698925;64.956989;
2011-08-31;5;252.5;59.57855;59.451747;null;6.967742;7;54.5;1016.217204;939.190323;26.367742;18.773548;12.964516;63.314516;8;3.193548;67.129032;
2011-09-30;5;273.3;81.128161;75.45503;null;4.730337;7;50.1;1015.843678;939.816854;29.72069;21.204138;14.351724;59.034483;5;2.505618;71.52809;
2011-10-31;5;246.7;104.394296;104.394296;null;5.989247;12;186.4;1010.903226;935.722581;29.941935;22.91871;17.535484;68.330645;7;2.580645;66.784946;
2011-11-30;5;218.4;112.068286;112.068286;null;5.722222;7;163.7;1010.975281;935.816667;30.06;23.158;17.586667;69.266667;7;2.505556;73.3;
2011-12-31;23;266;136.189277;129.711399;null;6.25;10;97.9;1009.623077;935.123913;31.741935;24.982;19.290323;63.209677;7;2.434783;73.576087;
2012-01-31;5;200.5;134.894132;134.894132;null;6.731183;11;230.6;1009.715054;935.004301;31.380645;25.112903;20.245161;70.403226;5;1.956989;72.602151;
2012-02-29;5;191;118.272983;118.272983;null;7.574713;15;157.5;1010.904651;936.128736;31.365517;24.83931;20.237931;73.663793;5;1.931034;73.471264;
2012-03-31;5;193.3;110.56931;110.559978;null;6.053763;8;109.2;1013.369231;937.883871;30.845161;23.703871;18.067742;67.41129;8;1.935484;72.311828;
2012-04-30;5;144;80.947882;80.947882;null;7.644444;15;286.1;1013.485556;937.656667;27.493333;21.594667;17.073333;81.125;5;2.011111;70.911111;
2012-05-31;5;140.9;59.411023;58.926232;null;4.612903;6;49.4;1016.91828;939.970968;25.241935;19.068387;14.629032;79.282258;6;2.290323;72.903226;
2012-06-30;5;105.2;42.857333;42.857333;null;6.766667;12;346.1;1017.285057;940.026667;22.81;16.99;13.013333;84.408333;5;2.522222;61.166667;
2012-07-31;5;204.3;43.599582;38.306811;null;5.709677;9;9.4;1018.302174;940.677419;23.896774;16.856774;11.848387;71.685484;7;2.354839;61.322581;
2012-08-31;5;314.2;71.898615;52.094082;null;4.548387;4;26;1018.141935;941.529032;28.154839;20.311613;14.448387;57.516129;7;2.677419;69.11828;
2012-09-30;5;367.7;93.040246;84.929355;null;5.977778;6;79.1;1014.851111;939.228889;30.9;22.704667;16.05;52.491667;9;2.755556;69.988889;
2012-10-31;5;308.2;114.185516;114.185516;null;7.236559;10;210.6;1010.953763;936.033333;31.003226;24.1;18.632258;67.967742;6;2.827957;71.075269;
2012-11-30;5;278.2;124.533586;124.533586;null;6.292135;11;171.2;1009.797727;935.031461;30.95;24.572414;19.996667;71.958333;5;2.314607;73.662921;
2012-12-31;5;245.3;146.364335;146.364335;null;7.096774;10;213.8;1008.75;934.446237;31.870968;25.689032;21.264516;75.491935;6;2.494624;74.096774;
2013-01-31;5;265.6;134.894132;134.894132;null;6.064516;8;137.8;1010.653763;936.022581;31.629032;25.012258;19.596774;68.709677;6;2.3;76.473118;
2013-02-28;5;204.6;110.019941;110.019941;null;7.059524;10;122.9;1010.636905;935.844048;31.428571;24.657857;20.346429;75.491071;7;2.511905;74.928571;
2013-03-31;5;223.8;111.836241;111.836241;null;7.215054;9;157.5;1011.931183;936.789247;30.119355;23.91871;19.43871;75.314516;6;2.387097;73.365591;
2013-04-30;5;165.3;73.593966;73.593966;null;5.588889;12;232.2;1015.103333;938.84;26.983333;20.726667;16.423333;77.733333;6;2.222222;72.444444;
2013-05-31;5;149.4;61.657703;61.657703;null;6.580645;14;138.8;1015.824731;939.247312;25.464516;19.371613;15.141935;79.169355;5;2.387097;64.021505;
2013-06-30;5;109.8;48.87593;48.87593;null;7.066667;15;247;1017.053333;939.821111;23.13;17.942667;14.01;87.733333;5;2;58.711111;
2013-07-31;5;192.2;60.573915;49.931111;null;3.858696;5;10.6;1019.076744;941.778261;26.105556;19.402353;11.958065;69.916667;7;2.967391;67.815217;
2013-08-31;5;276.6;103.985789;42.113746;null;4.784946;4;3.7;1017.897826;940.723656;null;null;10.535484;55.83871;7;3.237634;69.215054;
2013-09-30;5;338.9;106.511689;50.279708;null;5.566667;6;39.4;1014.693333;938.764444;null;null;14.723333;59.866667;7;3.288889;69.7;
2013-10-31;5;256.3;116.190814;116.190814;null;6.73913;12;312.9;1013.40989;937.639785;null;null;17.3;72.25;8;2.695652;71.48913;
2013-11-30;5;286.8;117.581558;117.581558;null;6.144444;9;207;1010.645556;935.497778;null;null;18.823333;69.7;8;2.746667;75.266667;
2013-12-31;5;255.4;124.08028;107.689886;null;6.48913;8;60.8;1008.438636;934.198913;null;null;21.01;71.225;8;2.217391;76.978261;
2014-01-31;5;168.4;122.90029;122.90029;null;6.483871;4;173.1;1012.216129;937.164516;null;null;20.209677;78.653226;6;2.258065;76.236559;
2014-02-28;5;219.7;106.946133;106.946133;null;6.666667;null;198.5;1011.035802;936.210714;null;null;null;73.732143;7;2.416667;73.547619;
2014-03-31;5;213.6;112.906482;112.906482;null;6.494624;null;207.6;1012.4;937.151613;null;null;null;76.887097;6;2.247312;73.408602;
2014-04-30;5;168.5;103.128503;100.17534;null;6.355556;null;77.8;1014.568539;938.623333;null;null;null;79.8;7;2.644444;71.022222;
2014-05-31;5;142.2;101.36719;101.36719;null;6.315217;null;152.7;1016.323913;939.321739;null;null;null;83.741667;7;2.505435;70.163043;
2014-06-30;5;152;95.412462;94.311876;null;6.711111;null;80.2;1016.980899;939.774444;null;null;null;82.108333;7;2.833333;66.955556;
2014-07-31;5;245.2;99.61311;99.61311;null;5;null;149.1;1019.631183;941.836559;null;null;null;79.217742;9;2.304301;68.215054;
2014-08-31;5;228.6;103.985789;76.4811;null;3.989247;null;19.4;1016.529032;940.573118;null;null;null;70.435484;6;2.333333;72.795699;
2014-09-30;5;null;106.511689;106.511689;null;4.944444;null;234.3;1012.793182;937.394444;null;null;null;76.275;6;3.066667;75.311111;
2014-10-31;5;null;116.190814;106.731494;null;5.010753;null;101.3;1012.267391;937.852688;null;null;null;72.467742;6;2.795699;75.16129;
2014-11-30;14;null;117.581558;117.581558;null;5.677778;null;249.6;1010.948889;935.967778;null;null;null;80.55;4;2.477778;75.022222;
2014-12-31;5;null;124.08028;123.37913;null;6.826087;null;112;1010.404348;935.532609;null;null;null;83.258065;7;2.869565;75.652174;
2015-01-31;5;null;122.90029;122.90029;null;7.182796;null;252.5;1012.650538;937.966667;null;null;null;79.048387;8;2.365591;75.956989;
2015-02-28;5;null;106.946133;106.946133;null;7.156627;null;131.2;1011.045238;936.45;null;null;null;84.616071;4;2.614458;77.095238;
2015-03-31;23;null;112.906482;108.344437;null;5.430108;null;82.1;1012.563043;937.715054;null;null;null;79.943548;6;2.419355;76.043011;
2015-04-30;5;null;103.128503;103.128503;null;5.722222;null;145.6;1014.026667;938.406667;null;null;null;85.433333;4;2.377778;75.244444;
2015-05-31;5;null;101.36719;101.36719;null;6.891304;null;167.5;1016.91954;940.131522;null;null;null;90.216667;4;2.478261;72.456522;
2015-06-30;5;null;95.412462;87.426981;null;6.011111;null;52.6;1018.416854;941.474444;null;null;null;87.5;6;2.611111;73.888889;
2015-07-31;5;null;99.61311;99.61311;null;6.537634;null;167.8;1017.16087;939.962366;null;null;null;90.951613;8;2.56129;72.204301;
2015-08-31;5;null;103.985789;74.515814;null;3.806452;null;16.1;1014.96413;939.33871;null;null;null;65.193548;5;2.537634;76.032258;
2015-09-30;5;null;106.511689;106.511689;null;6.066667;null;204.6;1012.752809;937.521111;null;null;null;69.95;5;2.526667;71.911111;
2015-10-31;5;null;116.190814;116.190814;null;7.311828;null;136.5;1012.776087;937.732258;null;null;null;76.443548;5;2.83871;74.580645;
2015-11-30;5;null;117.581558;117.581558;null;8.722222;null;279.3;1011.184884;936.347778;null;null;null;81.983333;6;2.8;74.466667;
2015-12-31;5;null;124.08028;124.08028;null;8.892473;null;386.9;1011.873913;936.987097;null;null;null;82.66129;5;2.752688;74.172043;
2016-01-31;5;null;122.90029;122.90029;null;5.282258;null;204;1010.002151;935.55914;null;null;null;77.645161;5.1444;2.411162;97.827957;

