Nome: FAZ.CAPIVARA(GOIANIRA)
Codigo Estacao: 83422
Latitude: -16.47
Longitude: -49.28
Altitude: 823
Situacao: Desativada
Data Inicial: 1986-03-31
Data Final: 1997-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-02-28;9;67.9;null;null;186.1;6.119048;18;176.4;null;30.182143;23.480714;18.814286;78.044643;6;1.765476;82.880952;null;
1994-03-31;32;37;null;null;143.1;7.064516;24;395.7;null;28.525806;22.610323;19.106452;84.5;6;1.762366;81.290323;null;
1994-04-30;9;86;null;null;249.8;4.477778;null;103.7;null;29.833333;22.958667;18.033333;75.2;5.8;2.19;83.844444;null;
1994-05-31;9;120.3;null;null;258.7;3.301075;null;11.3;null;30.209677;22.230968;16.554839;67.064516;4.5;1.796774;81.806452;null;
1994-06-30;9;132.8;null;null;248.2;2.8;null;32.1;null;28.223333;19.920667;13.536667;63.758333;8.1;2.665556;82.533333;null;
1994-07-31;9;175.9;null;null;290.3;2.473118;null;3.2;null;28.593548;20.145806;13.812903;56.709677;6.2;2.803226;82.83871;null;
1994-08-31;9;263.4;null;null;307.3;.913978;null;0;null;31.706452;22.528387;15.23871;42.096774;6.3;2.509677;62.322581;null;
1994-09-30;9;310.5;null;null;263.5;2.911111;null;21;null;34.37;25.334667;18.523333;38.558333;9.6;2.673333;46.133333;null;
1994-10-31;9;208.4;null;null;219.9;5.27957;null;143.9;null;32.967742;24.940645;18.758065;55.66129;7.6;2.293548;62.215054;null;
1994-11-30;32;124.3;null;null;144.2;6.933333;15;264;null;29.48;23.648;19.313333;72.866667;7.8;2.505556;79.755556;null;
1994-12-31;32;73.9;null;null;121.6;7.193548;19;221.8;null;28.290323;22.805806;19.145161;82.258065;5.6;2.243011;84;null;
1995-01-31;36;79.2;null;null;166.4;6.473118;19;221;null;29.754839;23.296774;19.051613;80.790323;4.1;1.964516;84;null;
1995-02-28;5;69.3;null;null;128.3;7.02381;19;141;null;28.835714;22.649286;18.6;84.723214;5;2.294048;84;null;
1995-03-31;14;79.3;null;null;175.6;5.870968;19;327.2;null;30.048387;23.029032;18.248387;82.637097;5;1.665591;84;null;
1995-04-30;14;66.4;null;null;159.6;5.711111;null;135;null;29.346667;null;null;79.85;4.3;1.56;84;null;
