Nome: PIRAPORA
Codigo Estacao: 83483
Latitude: -17.34916666
Longitude: -44.92166666
Altitude: 509.52
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2019-10-01
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2004-07-31;9;121.9;62.24061;9.5;null;2.924731;4;9.5;960.612903;27.632258;19.856129;13.483871;67.354839;5;1.773118;61.075269;null;
2004-08-31;9;176.4;80.371679;0;null;2.387097;0;0;960.403226;30.790323;22.176129;14.348387;55.483871;4.1;1.633333;61.397849;null;
2004-09-30;9;241.2;125.016009;0;300;.944444;0;0;958.058889;33.593333;25.798667;18.165517;43.5;5;2.438889;61.777778;null;
2004-10-31;9;224.5;160.800504;11.2;231.1;5.16129;4;11.2;954.869892;34.316129;27.443871;21.9;52.951613;6.1;2.177419;61.505376;null;
2004-11-30;9;184.2;156.084445;156.084445;216;7.061111;9;161.2;954.08;33.616667;27.224667;22.433333;59.9;9.3;2.079852;61.577778;null;
2004-12-31;9;87;null;null;174.9;7.569892;20;361.3;954.48172;31.145161;25.396774;21.258065;77.701613;3.3;1.284946;60.107527;null;
2005-01-31;9;79.5;null;null;172;7.784946;19;194.5;953.768817;31.103226;25.68129;21.954839;80.395161;5.6;1.437634;60.215054;null;
2005-02-28;9;81.5;114.036373;114.036373;200.1;6.345238;11;152.5;954.211905;31.260714;25.347857;21.014286;77.651786;5.3;1.359524;58.690476;null;
2005-03-31;5;72;124.510274;124.510274;193.3;6.677419;15;247.4;955.495699;30.809677;25.228387;21.529032;82.008065;4;1.409677;58.817204;null;
2005-04-30;5;127.6;114.118104;114.118104;263.9;3.177778;2;17.3;956.886667;32.22;25.240667;19.703333;69.825;3.1;1.278889;62.888889;null;
2005-05-31;23;111.8;null;null;238.3;3.647849;2;18.3;958.360215;29.909677;22.338065;16.667742;71.790323;4.1;1.377419;62.27957;null;
2005-06-30;23;106.4;65.654818;10.1;null;3.233333;3;10.1;960.374444;28.793333;21.175333;15.5;71.625;3.6;1.281111;60.911111;null;
2005-07-31;9;140.5;66.558126;0;262.1;2.225806;0;0;961.501075;29.306452;20.926452;14.148387;64.201613;4.6;1.486022;62.365591;null;
2005-08-31;9;193.3;97.56702;0;282.8;2.091398;0;0;959.698925;31.6;23.711613;16.119355;54.241935;5.3;1.990788;63.505376;null;
2005-09-30;9;200.4;128.935222;52;227.2;4.466667;5;52;957.571111;33.026667;26.083333;20.436667;56.391667;5.5;2.224444;60.777778;null;
2005-10-31;9;281.4;186.26389;14.9;284.5;3.623656;1;14.9;954.880645;36.351613;29.025806;22.619355;46.314516;6.6;2.090323;60.752688;null;
2005-11-30;9;77.6;null;null;109.9;8.488889;20;613.8;954.547778;29.293333;24.344;20.803333;80.708333;5;1.434444;59.666667;null;
2005-12-31;5;75.4;null;null;140;7.870968;19;231.9;954.266667;29.416129;24.342581;20.677419;80.548387;3.5;1.307527;60.215054;null;
2006-01-31;5;152.5;149.568128;149.568128;275.6;5.129032;4;109.3;955.130108;32.5;26.44129;21.174194;65.548387;4.3;1.807527;62.365591;null;
2006-02-28;5;120.6;null;null;223.2;6.375;8;48;953.822619;33.671429;27.207143;22.05;68.517857;6;1.5825;62.392857;null;
2006-03-31;5;74.3;null;null;171.6;7.365591;17;296.8;954.83871;30.796774;25.124516;21.629032;83.387097;4.8;1.224731;59.139785;null;
2006-04-30;5;82.2;null;null;223.7;4.455556;7;66.6;955.676667;29.793333;24.022667;19.71;80.841667;3.8;1.143333;61;null;
2006-05-31;23;105.7;70.14668;70.14668;263.6;2.182796;1;6.2;958.634409;29.106452;21.185806;15.306452;75.75;3.3;1.110753;61.290323;null;
2006-06-30;23;122.5;58.131795;3.95332;256.4;2.677778;1;.9;960.991111;27.99;20.191333;14.04;69.908333;4.5;1.567778;62.444444;null;
2006-07-31;23;140.6;58.043489;0;252.9;3.215054;0;0;960.916129;28.790323;19.935484;13.129032;65.491935;3.8;1.349462;60.860215;null;
2006-08-31;5;186.2;96.422022;.1;289.9;2.408602;1;.1;958.856989;31.532258;23.651613;16.545161;57.645161;5.5;1.778495;61.72043;null;
2006-09-30;5;194.2;113.05839;27.2;247.4;4.388889;6;27.2;957.673333;32.253333;24.935333;18.653333;57.308333;5;2.26;61.555556;null;
2006-10-31;5;113.4;118.996282;101.1;146.1;7.989247;16;101.1;955.55914;30.412903;24.669032;20.867742;77.16129;4.8;1.72043;60.537634;null;
2006-11-30;5;85.3;115.151891;115.151891;173.5;7.677778;23;318.6;954.34;30.056667;24.359333;20.64;80.208333;4.1;1.726667;59.555556;null;
2006-12-31;5;81.4;127.965507;127.965507;158.6;7.784946;19;339.4;955.187097;30.377419;24.950323;21.132258;80.58871;4;1.497849;58.709677;null;
2007-01-31;5;79.2;135.76357;135.76357;149.9;7.88172;21;188.3;954.952688;30.677419;25.441935;21.558065;81.596774;3.8;1.436559;59.784946;null;
2007-02-28;5;73;110.271736;110.271736;175.2;6.738095;17;142.8;955.119048;30.15;24.757143;20.928571;80.294643;4.6;1.642857;60.357143;null;
2007-03-31;5;146.2;130.084333;105.5;283.4;2.741935;3;5.5;956.283871;32.854839;25.707097;19.896774;68.766129;4.3;1.788172;63.010753;null;
2007-04-30;5;119.7;110.365558;18.6;251.3;3.833333;5;18.6;956.683333;32.213333;24.959333;19.503333;71.4;4.3;1.376667;62.222222;null;
2007-05-31;23;136.5;82.826109;.4;275.9;2.717742;1;.4;957.160215;30.896774;22.523871;16.167742;66.596774;3.5;1.376045;62.516129;null;
2007-06-30;23;133.3;64.789787;0;278.2;1.469444;0;0;959.502222;30.13;21.06;13.833333;64.266667;4.5;1.557308;62.366667;null;
2007-07-31;23;141.7;72.030937;.1;278.3;2.456522;1;.1;958.787097;30.287097;21.559355;14.33871;59.91129;3.5;1.404301;62.258065;null;
2007-08-31;9;216.1;84.392237;0;310.1;.655914;0;0;960.416129;30.554839;22.546452;14.88;49.475806;5.8;2.66129;63.548387;null;
2007-09-30;5;243.9;119.51123;6.3;295.7;1.155556;1;6.3;959.256667;32.866667;25.428;18.383333;45.533333;5;2.644444;61.044444;null;
2007-10-31;5;268.2;165.534748;.4;260.3;4.516129;2;.4;955.188172;35.206452;27.871613;21.680645;46.653226;6;2.304301;59.354839;null;
2007-11-30;5;215.1;165.746204;125.3;187.3;7.055556;10;125.3;953.082222;34.723333;27.824;22.65;58.075;5.3;2.003333;59.777778;null;
2007-12-31;5;125.2;147.502155;110.8;195.7;6.483871;16;110.6;954.007527;32.280645;26.062581;21.316129;70.685484;5;1.686022;60;null;
2008-01-31;5;120.3;137.255198;137.255198;175.2;7.913978;15;224.7;954.222581;31.16129;25.535484;21.409677;72.991935;4.5;1.678495;60.645161;null;
2008-02-29;5;93.6;124.795545;124.795545;207.9;6.758621;11;131.7;954.756322;31.2;25.61931;21.2;75.267241;4.5;1.356977;61.034483;null;
2008-03-31;5;78.1;114.97025;114.97025;217.8;6.376344;18;188.7;954.896774;30.535484;24.583871;20.735484;80.040323;3.6;1.316129;60.537634;null;
2008-04-30;5;87.3;108.9836;108.9836;249.9;5.044444;8;67.9;954.464444;31.26;24.867333;20.196667;77.375;4.3;1.126667;60.444444;null;
2008-05-31;23;122.5;76.728398;58.9164;262.5;3.247312;0;0;957.852688;30.167742;21.894194;15.712903;67.620968;3.6;1.393548;61.827957;null;
2008-06-30;23;125.1;66.513835;.2;null;3.088889;1;.2;959.858889;30.05;21.136667;14.36;64.875;3.1;1.248889;62.333333;null;
2008-07-31;23;152.2;57.272947;0;271;1.311828;0;0;961.175269;29.206452;19.834839;12.132258;58.016129;3.8;1.35914;61.827957;null;
2008-08-31;5;207.5;92.044794;0;308.1;2.107527;0;0;958.17957;32.093548;23.234839;15.329032;50.201613;5;1.909677;62.580645;null;
2008-09-30;5;219.4;120.999709;11.9;264.9;3.577778;3;11.9;957.098889;33.89;25.48;18.283333;49.133333;5;1.917778;60.111111;null;
2008-10-31;5;267.8;177.662242;18.6;278.2;4.075269;2;18.6;955.731183;36.190323;28.534194;21.835484;44.935484;5.3;2.325806;59.784946;null;
2008-11-30;5;136;136.137963;118.2;148.8;8.4;17;118.2;953.985556;31.976667;25.937333;21.883333;72.125;4.8;1.722222;58.444444;null;
2008-12-31;5;80.1;127.985382;127.985382;149.8;8.365591;17;249.4;953.707527;30.280645;24.903871;21.380645;80.33871;4.1;1.52043;60.107527;null;
2009-01-31;5;89.7;137.255198;136.899458;227.4;7.548387;18;128.7;954.951613;31.219355;25.563871;21.477419;78.217742;4;1.450538;61.290323;null;
2009-02-28;5;97.1;127.178066;114.909283;230.2;6.357143;10;80.9;954.817857;32.267857;26.116429;21.325;73.5625;4;1.514286;62.02381;null;
2009-03-31;23;109.5;134.368224;134.368224;null;5.268817;11;164.6;954.05914;32.667742;25.913548;20.896774;75.677419;5.1;1.233333;61.612903;null;
2009-04-30;5;78.5;100.748505;89.376436;199.8;6.933333;8;59.8;956.35;30.353333;24.068;19.793333;79.5;3.3;1.326667;62.111111;null;
2009-05-31;23;104.5;77.789181;31.744033;240;4.268817;1;.2;958.053763;29.935484;22.115484;16.241935;72.548387;3.6;1.147312;62.623656;null;
2009-06-30;23;106.3;66.527226;13.071055;234;4.333333;0;0;959.898889;29.23;21.24;15.483333;71.158333;3.3;1.144444;61.888889;null;
2009-07-31;23;152.5;79.765625;7.602029;286.5;2.688172;0;0;959.989247;31.119355;22.262;15.013333;59.637097;4;1.425806;62.903226;null;
2009-08-31;5;173.6;93.038876;32.139427;246.3;4.322581;5;29.2;959.623656;31.006452;23.25871;16.625806;58.096774;5;1.932258;63.11828;null;
2009-09-30;5;181.7;134.528037;45.959463;226.5;4.811111;4;44;957.64;33.923333;26.629333;20.676667;59.1;4.5;1.647778;62.666667;null;
2009-10-31;5;133.6;140.286866;140.286866;null;7.526882;11;277.2;954.712903;32.470968;26.154839;21.667742;71.66129;3.8;1.494624;61.075269;null;
2009-11-30;5;126.3;148.078664;147.885617;null;5.7;11;141.8;954.136667;33.193333;26.665333;21.363333;70.025;3.5;1.348889;60.666667;null;
2009-12-31;5;75.4;126.535879;126.535879;155.4;7.860215;22;334.9;955.329032;29.848387;24.75871;20.925806;82.459677;6;1.568817;59.892473;null;
2010-01-31;5;111.5;147.991776;128.287023;264.7;6;9;77.9;955.950538;32.677419;26.314839;21.209677;72.806452;3.6;1.456989;61.505376;null;
2010-02-28;5;148.5;144.183387;81.556271;254.8;5.27381;5;51.6;955.778571;34.471429;27.329286;21.544444;65.705357;4.8;1.677381;62.738095;null;
2010-03-31;5;91.6;131.502404;131.502404;215.3;6.376344;15;155.6;955.303226;32.629032;25.823871;21.567742;78.717742;4;1.359341;61.397849;null;
2010-04-30;23;105.4;97.286073;97.286073;259.3;4.3;7;119.5;957.494444;31.08;23.750667;18.336667;74.833333;3.6;1.322973;61.444444;null;
2010-05-31;23;114.1;90.222366;47.165505;266.2;3.806452;3;11.1;957.480645;31.235484;23.18129;17.36129;71.927419;3.3;1.219355;60.860215;null;
2010-06-30;23;117.8;55.75341;13.442313;270.6;2.3;1;.8;961.424444;29.066667;19.94;12.933333;67.358333;4.6;1.342222;61.933333;null;
2010-07-31;5;154.8;74.872192;9.096743;266.5;2.935484;0;0;961.626882;30.080645;21.825161;14.525806;60.056452;11.1;1.82043;62.623656;null;
2010-08-31;5;192.8;77.264752;4.393777;301;1.978495;0;0;960.869892;30.945161;21.828387;13.416667;51.927419;5;1.762366;61.612903;null;
2010-09-30;5;222.2;123.493905;3.563496;268.1;2.533333;2;.9;958.234444;33.503333;25.692667;18.448276;46.275;5;2.478889;60.044444;null;
2010-10-31;5;175.4;155.752076;115.171784;228.2;6.569892;13;114.8;954.864516;34.280645;27.209032;21.629032;62;3.8;1.623656;60.215054;null;
2010-11-30;5;78.4;124.613743;124.613743;164.2;8.588889;17;164.7;954.273333;30.893333;25.067333;21.282143;79.158333;3.5;1.391111;60.111111;null;
2010-12-31;5;114;149.079309;149.079309;220.1;7.27957;15;172.9;952.545161;32.741935;26.256129;21.53871;73.919355;4.1;1.617204;61.397849;null;
2011-01-31;5;108.3;143.326811;143.326811;237.6;6.387097;11;149.6;954.325806;31.83871;26.020645;21.283871;73.193548;4.5;1.578495;62.580645;null;
2011-02-28;5;156.9;147.151786;68.253597;271;5.047619;4;17;954.960714;34.657143;27.543571;21.6;61.017857;4.3;1.778571;62.738095;null;
2011-03-31;5;73.1;119.091913;119.091913;171.4;7.534946;20;394.1;954.693548;30.716129;24.937419;21.173333;81.532258;4.1;1.245472;58.258065;null;
2011-04-30;5;91.5;104.01583;93.238192;248.6;4.455556;7;53.7;957.162222;30.833333;24.352667;19.32;75.058333;4.5;1.319222;63.411111;null;
2011-05-31;23;104.6;78.32368;33.052314;275.6;3.569892;1;.3;958.617204;29.970968;21.940645;16.003226;71.120968;3.3;1.151613;60.967742;null;
2011-06-30;23;115.8;72.39948;14.275608;260.6;3.477778;0;0;959.674444;29.396667;20.843333;14.403333;69.166667;3.3;1.265556;61.555556;null;
2011-07-31;23;137.5;65.164688;6.525318;276.8;1.967742;1;.1;960.170968;29.887097;20.850968;13.629032;64.564516;5;1.384946;61.505376;null;
2011-08-31;5;196.7;96.066159;4.326812;299.1;1.768817;0;0;959.063441;32.864516;23.665806;15.703226;52.169355;5;1.792784;62.107527;null;
2011-09-30;5;225.6;116.717534;1.847073;283.9;2.833333;0;0;959.456667;33.433333;25.231333;17.551724;46.35;5.5;2.03;59.777778;null;
2011-10-31;5;125.2;121.46643;121.46643;165;7.430108;12;153.1;955.629032;31.070968;24.869032;20.390323;71.41129;4.8;1.490323;60.107527;null;
2011-11-30;5;108.9;113.525901;113.525901;182.2;7.666667;14;143.4;955.623333;29.966667;24.291333;19.93;73.983333;5.6;1.774444;60.666667;null;
2011-12-31;5;69.9;122.004288;96.903878;131.8;8.408602;20;425.3;954.97957;29.332258;24.290323;20.76129;82.548387;3.3;1.349928;59.204301;null;
2012-01-31;5;101.7;126.782068;126.782068;182.7;7.301075;15;222.4;955.835484;30.464516;24.96129;21.041935;75.717742;3.8;1.548387;59.892473;null;
2012-02-29;9;138;134.529703;88.935185;261.3;5.804598;6;21.1;956.049425;32.596552;26.225517;20.889655;66.060345;4;1.770115;62.528736;null;
2012-03-31;9;124.3;126.949372;112.669799;233.8;6.086022;9;106.7;956.460215;31.63871;25.487097;20.570968;70.080645;4.3;1.380645;60.225806;null;
2012-04-30;23;126.6;116.350771;22.933656;264.4;4.911111;5;5.3;956.308889;32.71;25.358667;19.876667;69.891667;4.1;1.378889;62;null;
2012-05-31;23;111.3;82.310581;11.67863;216.2;5.709677;4;7.1;959.270968;29.4;22.528387;17.403226;70.435484;4;1.294565;62.258065;null;
2012-06-30;23;121.9;79.111452;2.62445;262;3.244444;1;.4;960.007778;30.83;22.636;16.326667;68.75;3.3;1.276667;60.222222;null;
2012-07-31;23;158.3;72.544857;.958673;289.8;2.892473;0;0;960.467742;30.422581;21.632258;14.412903;59.532258;4.6;1.447312;62.258065;null;
2012-08-31;9;197.2;83.007314;.507363;276.4;3.827957;0;0;962.531183;29.896774;22.460645;15.583871;52.669355;6.6;2.530108;63.11828;null;
2012-09-30;5;222.6;122.197667;.975859;258.8;4.611111;1;.7;959.181111;33.39;25.581333;18.6;49.65;4.5;2.151111;58.777778;null;
2012-10-31;5;265.5;167.699848;3.693831;270;4.817204;4;3.6;955.78172;35.416129;27.983871;21.316129;49.096774;5;2.11644;61.784946;null;
2012-11-30;5;90.3;125.912651;125.912651;145.5;8.455556;22;369.4;954.227778;30.633333;25.278;21.713333;77.133333;4;1.697938;60.4;null;
2012-12-31;5;148.1;172.585128;162.25067;287.6;5.860215;9;123.4;954.434409;34.177419;27.702581;22.358065;64.645161;4;1.464516;61.075269;null;
2013-01-31;5;98.5;137.107033;137.107033;142.1;8.397849;17;187.4;955.515054;30.870968;25.550968;21.706452;76.556452;4.1;1.562366;61.075269;null;
2013-02-28;5;124.9;141.360633;77.782793;251;7.22619;4;2.5;955.62619;33.217857;26.665714;21.210714;66.508929;3.3;1.427381;61.190476;null;
2013-03-31;5;114.4;138.712881;121.802825;209.1;7.741935;2;145.5;955.968817;32.83871;26.212258;21.635484;74.201613;3.8;1.384946;62.688172;null;
2013-04-30;23;77.9;95.807541;45.676416;223.2;7.413793;null;78.8;957.701149;30.151724;23.80069;19.341379;78.258621;3;1.143678;62.689655;null;
2013-05-31;23;null;83.432224;19.103266;246;4.320513;null;13.5;958.430769;30.113793;22.6;17.096429;72.798077;3.8;1.098718;61.666667;null;
2013-06-30;23;96.4;73.337298;3.849744;244.4;4.736842;null;1;959.794737;30.203333;22.0376;16.428;72.87;5.2;1.197368;61.447368;null;
2013-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2013-08-31;null;null;null;null;null;null;null;0;959.916;32.516667;24.32;17.458824;50.779412;4.5;null;null;null;
2013-09-30;5;198.4;null;null;235.5;5.444444;null;41.8;958.333333;33.086207;26.02;19.536;53.96875;5.8;2.211111;61.944444;null;
2013-10-31;5;166.5;137.238139;47.805255;223;7.202532;null;35;956.807595;32.8;26.011538;20.82069;61.175926;5;2.004031;61.575;null;
2013-11-30;5;159.7;148.11969;148.11969;210.8;7.320513;null;202;954.642308;33.006667;26.611538;21.856667;65.778846;5;2.096154;60.705128;null;
2013-12-31;5;66.2;133.592425;133.592425;157.9;8.832237;null;407.8;953.471053;30.516667;25.256;21.706667;82.26;5;1.597193;63.324675;null;
2014-01-31;5;131.5;147.960602;106.093075;285.6;6.089744;null;40.1;956.997436;32.351613;26.183846;21.162069;67.067308;6.6;1.98755;62.769231;null;
2014-02-28;5;148.2;136.985771;84.283369;254.8;6.382353;null;67.2;956.075714;33.559259;26.799091;21.192;62.956522;4.6;2.169565;63.478261;null;
2014-03-31;23;121.6;140.207546;46.766175;null;7.454545;null;90.1;956.619737;31.983871;26.353333;21.533333;69.40625;4.8;1.646053;62.987013;null;
2014-04-30;23;113.7;117.810094;29.773976;237.4;5.945205;null;26.2;956.945946;32.283333;25.405833;20.651852;70.84375;5.3;1.459722;62.657534;null;
2014-05-31;23;136.8;null;null;265.9;4.402597;null;.8;957.938462;31.336667;22.845833;16.422581;64.729167;3.3;1.267532;61.898734;null;
2014-06-30;23;118.4;73.337298;25.167685;250.3;4.957746;null;11.3;960.319178;30.176667;21.8992;15.15;66.6875;5;1.4;62.253521;null;
2014-07-31;null;null;null;null;null;null;null;1.7;962.342857;29.961111;21.7325;14.544444;61.1875;4.1;null;null;null;
2014-08-31;null;null;null;null;null;null;null;7.2;null;null;null;null;null;null;null;null;null;
2014-09-30;5;236.7;135.971751;7.610919;279.3;3.202381;null;1.7;958.02;34.176667;26.602;19.533333;47.462963;5.6;2.384932;62.619048;null;
2014-10-31;5;248.3;157.512556;68.442375;271.3;5.564706;null;67.2;957.455294;34.370968;26.965714;21.2;52.36;5;2.344444;61.27907;null;
2014-11-30;5;138.1;141.938259;141.938259;216.1;8.581081;null;231.8;955.263514;32.210345;26.115;21.593333;70.03125;4.6;1.715278;61.315789;null;
2014-12-31;5;117.7;null;null;195;7.714286;null;111.2;955.831944;31.557143;25.704348;21.616667;74.315217;3.8;1.644776;61.643836;null;
2015-01-31;null;null;null;null;null;null;null;4;null;null;null;null;null;null;null;null;null;
2015-02-28;5;null;null;null;157.9;7.308824;null;116.1;956.886765;32.007692;25.840909;21.488889;74.215909;5;1.477778;60.57971;null;
2015-03-31;23;105.2;129.960705;129.888044;230.6;8.012821;null;129.6;956.376923;32.035484;25.777692;21.377419;76.557692;3.6;1.355991;64.512821;null;
2015-04-30;23;120.3;null;null;218.6;7.651515;null;43.9;956.962121;32.296429;25.485714;20.840741;73.011905;5.6;1.413846;63.088235;null;
2015-05-31;23;120.1;null;null;221.9;6.052632;null;.2;959.514474;30.553333;23.3224;17.876667;70;3.6;1.453947;63.157895;null;
2015-06-30;23;140.7;null;null;250.8;4.69863;null;0;961.560274;30.513333;22.596667;16.143333;64.239583;4.1;1.613889;63.648649;null;
2015-07-31;23;161.6;null;null;248.2;5.555556;null;0;961.138272;30.822581;23.074815;16.13871;58.601852;4.6;1.750633;63.333333;null;
2015-08-31;5;202.3;null;null;282.7;3.230769;null;0;960.126923;32.148387;24.078462;16.512903;51.769231;5.1;1.836364;62.820513;null;
2015-09-30;5;256.5;null;null;273.8;4.243243;null;.2;956.6;36.56;27.938333;20.826667;44.864583;6;2.029577;62.027027;null;
2015-10-31;5;297.9;null;null;290.9;6.090909;null;16.9;955.912821;37.296774;29.8344;23.232258;45.04;5.6;2.363077;61.428571;null;
2015-11-30;5;223.6;192.5673;155.503434;221.6;7.821918;null;154.1;953.784932;36.04;29.219167;23.566667;57.145833;3.6;1.704412;62.054795;null;
2015-12-31;5;170.4;null;null;234.3;7.935897;null;78.4;956.238462;34.719355;27.744615;22.535484;64.221154;3.8;1.689474;61.346154;null;
2016-01-31;null;null;null;null;null;null;null;34;null;null;null;null;null;null;null;null;null;
2016-02-29;null;134.9;null;null;263.4;7.128571;null;41.2;956.428169;34.278571;27.7425;22.253571;66.836957;4.1;null;62;null;
2016-03-31;5;111.5;null;null;234.9;6.405797;null;86.6;957.573913;32.639286;26.297273;21.627586;71.772727;3.6;1.614063;62;null;
2016-04-30;23;165.7;null;null;271.4;5.386667;null;25.7;957.394667;33.696667;26.1832;20.17;64.17;3.6;1.505797;62.266667;null;
2016-05-31;23;128.4;98.766834;10.168466;255.1;5.36;null;.8;959.450667;31.803226;24.0776;17.96129;67.53;3.3;1.238028;61.333333;null;
2016-06-30;23;149.7;null;null;244.4;5.518987;null;0;961.120253;30.786667;22.262222;15.343333;64.638889;3.6;1.284615;62.375;null;
2016-07-31;5;180.5;null;null;277.7;2.710526;null;0;960.573684;31.4;22.6064;14.612903;60.22;4.3;1.441667;58.947368;null;
2016-08-31;5;212.1;null;null;270.4;4.740741;null;.1;959.471605;32.264516;24.222222;17.545161;54.731481;5;1.901408;60.365854;null;
2016-09-30;5;251.4;null;null;280.2;5.813333;null;23.1;957.542105;34.98;27.464;21.09;49.4;5.1;2.095;58.783784;null;
2016-10-31;5;200.8;null;null;276.2;7.222222;null;57.2;955.122222;35.03;28.304167;22.826667;56.208333;5;2.28871;62.75;null;
2016-11-30;5;116.8;131.638971;131.638971;165.1;8.775862;null;280;954.722034;32.26;null;21.763333;76.277778;4;1.594118;61.774194;null;
2016-12-31;5;null;null;null;206.9;8.0625;null;156.1;955.89375;null;null;21.696429;72.336538;4.6;1.509259;62.592593;null;
2017-01-31;5;161.8;null;null;296;7;null;69.9;955.525641;null;null;21.641935;64.201923;3.6;1.626964;63.538462;null;
2017-02-28;5;null;null;null;null;8.362069;null;103.9;956.396552;null;null;21.272727;75.986842;4;1.726531;62.068966;null;
2017-03-31;null;null;null;null;null;null;null;32.5;null;null;null;null;null;null;null;null;null;
2017-04-30;5;null;119.119494;37.260057;214.2;5.730159;null;2.9;956.94127;null;null;20.77037;66.325;3.6;1.596429;62.830769;null;
2017-05-31;5;null;81.363884;33.831614;231.9;5.592105;null;27.4;958.202632;null;null;18.803704;68.96;4.1;1.45303;63.026316;null;
2017-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2017-08-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2017-09-30;9;null;null;null;221.8;3.588235;null;0;960.608824;null;null;18.640741;47.25;4.5;2.42;63.794118;null;
2017-10-31;9;211;135.7527;66.104172;248.7;5.68;null;66.6;956.186667;null;null;22.106667;50.07;5.6;2.184058;61.6;null;
2017-11-30;null;null;null;null;155.9;8.791667;null;117.5;954.761111;null;null;21.78;70.21875;null;null;61.611111;null;
2017-12-31;null;85.3;null;null;161.3;8.315068;null;214.8;954.869863;null;null;21.389655;79.869565;null;null;60.493151;null;
2018-01-31;null;null;null;null;null;null;null;58.2;null;null;null;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;114.9;null;null;null;null;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-06-30;null;null;null;null;null;4.412698;null;0;961.038095;null;null;16.152;64.714286;null;null;61.587302;null;
2018-07-31;null;147.4;null;null;270.1;3.376623;null;0;961.083117;null;null;14.051613;57.27;null;null;61.410256;null;
2018-08-31;null;178.6;null;null;244.1;5.074074;null;9.2;959.751852;null;null;16.86129;53.490741;null;null;60.987654;null;
2018-09-30;null;206.1;null;null;232.4;5.414286;null;2.4;955.95;null;null;19.75;48;null;null;61.914286;null;
2018-10-31;null;186.3;null;null;193.8;8.753247;null;100.9;954.955844;null;null;23.383871;56.596154;null;null;61.948052;null;
2018-11-30;null;91.7;null;null;142.9;null;null;290.1;955.695349;null;null;21.553333;null;null;null;63.225806;null;
2018-12-31;null;94.7;null;null;191.4;null;null;337.1;956.435;null;null;21.193333;null;null;null;61.22449;null;
2019-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;null;125.4;955.497297;null;null;22.036842;null;null;null;null;null;
2019-03-31;null;88.2;null;null;218.2;8.444444;null;105.8;956.431111;null;null;22.027586;null;null;null;64.888889;null;
2019-04-30;null;93.4;null;null;219.1;7.297872;null;52.2;956.648936;null;null;21.203333;null;null;null;66.458333;null;
2019-05-31;null;104.7;null;null;232.8;6.622642;null;11.6;957.624528;null;null;19.06129;null;null;null;66.981132;null;
2019-06-30;null;138.3;null;null;205.6;null;null;0;960.955556;null;null;15.95;null;null;null;null;null;
2019-07-31;null;142.9;null;null;262.8;4.245283;null;0;961.096226;null;null;14.122581;null;null;null;67.924528;null;
2019-08-31;null;174.3;null;null;259.6;6.921569;null;0;961.894118;null;null;17.473333;null;null;null;65.490196;null;
2019-09-30;null;228.4;null;null;274.2;5.019608;null;25.8;957.598039;null;null;20.327586;null;null;null;66.078431;null;
2019-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

