Nome: AIMORES
Codigo Estacao: 83595
Latitude: -19.494872
Longitude: -41.077647
Altitude: 79.93
Situacao: Desativada
Data Inicial: 1972-05-31
Data Final: 2014-07-15
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1975-09-30;14;99.6;null;null;196.5;8.177778;7;39;1004.936667;29.766667;22.778;15.256667;68.916667;7;2.822222;59.833333;null;
1975-10-31;14;84.8;null;null;181.6;8.483871;14;412.6;1001.730108;31;24.844828;18.931034;75.193548;7;2.247312;59.83871;null;
1975-11-30;14;70.6;null;null;155.7;8.666667;14;408.4;1008.313333;30.216667;24.851724;20.068966;76.558333;5;1.688889;59.666667;null;
1975-12-31;14;93.6;null;null;268.9;8.053763;9;85;1008.105376;31.935484;26.114286;20.339286;71.459677;5;2.075269;59.83871;null;
1976-01-31;14;148.3;null;null;329.4;7.55914;3;15;1006.369892;34.574194;27.743871;21.758065;61.040323;7;3.064516;60;null;
1976-02-29;14;101;null;null;249.3;8.057471;9;161.1;1005.774713;33.172414;26.892414;21.186207;68.189655;5;2.057471;59.827586;null;
1976-03-31;14;118;null;null;255.8;8.053763;6;92;1006.550538;33.877419;27.103226;21.445161;66.048387;5;2.290323;60;null;
1976-04-30;14;113;null;null;276.2;7.566667;3;13;1005.926667;33.033333;25.898;19.606667;66.233333;7;2.311111;60;null;
1976-05-31;14;84.2;null;null;190.1;8.16129;5;95.4;1001.119355;30.270968;23.602581;17.709677;72.508065;5;1.451613;59.354839;null;
1976-06-30;14;94.2;null;null;250.8;6.911111;1;30;1005.677778;30.516667;22.634;16.12;69.341667;7;1.8;60;null;
1976-07-31;14;100.3;null;null;202.1;7.752688;7;21.5;1003.946237;28.451613;21.949677;16.216129;67.895161;7;2.096774;59.677419;null;
1976-08-31;14;119.7;null;null;238.4;7.365591;4;31.2;1001.26129;30.148387;23.487742;17.806452;64.870968;7;2.204301;59.193548;null;
1976-09-30;14;87.4;null;null;149.6;8.644444;12;174;1003.275556;29.183333;23.666667;19.4;74.883333;5;1.911111;59.833333;null;
1976-10-31;14;100.3;null;null;164.3;8.462366;7;127;1005.158065;29.132258;23.849032;19.693548;73.967742;5;1.688172;59.83871;null;
1976-11-30;14;89.2;null;null;168.5;8.455556;12;346.9;1002.991111;30.736667;25.299333;20.73;76.441667;7;2.133333;59;null;
1976-12-31;14;73.7;null;null;155.4;8.752688;18;545.7;1001.862366;31.4;25.72129;21.290323;82.733871;7;1.344086;60;null;
1977-01-31;14;90.9;null;null;206.4;8.387097;19;241.9;1002.512903;31.912903;26.389677;21.422581;80.169355;5;1.795699;59.677419;null;
1977-02-28;14;108.9;null;null;270.8;7.690476;4;29.8;1006.485714;33.232143;26.662143;20.767857;74.294643;5;2;60;null;
1977-03-31;14;145.7;null;null;303.1;7.709677;1;70;1003.448387;35.135484;27.952258;21.496774;68.096774;7;1.752688;60;null;
1977-04-30;14;93.7;null;null;185.4;8.077778;6;144;1004.52;30.926667;25.257333;19.423333;76.3;7;1.622222;59.833333;null;
1977-05-31;14;81.5;null;null;222.1;7.870968;6;97.2;1007.882796;29.167742;22.101935;15.087097;77.258065;5;1.903226;58.564516;null;
1977-06-30;14;77.5;null;null;199.5;7.888889;4;18;1008.856667;28.85;21.433333;14.683333;77.433333;5;1.711111;59.833333;null;
1977-07-31;14;96;null;null;239.4;7.602151;3;18;1007.706452;29.645161;22.025806;14.983871;72.362903;5;1.946237;58.387097;null;
1977-08-31;14;137.3;null;null;255.5;7.408602;0;0;1005.898925;31.132258;23.034194;15.651613;64.919355;7;2.11828;60;null;
1977-09-30;14;123.4;null;null;136.2;8.411111;5;37.2;1007.213333;29.666667;23.268;17.14;72.541667;7;2.377778;59.661017;null;
1977-10-31;14;126.2;null;null;204.2;7.774194;8;68;1000.944086;31.483871;25.132903;19.674194;74.040323;5;1.516129;60;null;
1977-11-30;14;114.4;null;null;156.2;8.188889;14;236.8;1000.786667;32.05;26.37;21.713333;75.75;5;1.466667;60;null;
1977-12-31;14;95.1;null;null;177.5;8.44086;13;245.8;1005.595699;31.548387;25.581935;20.148387;77.532258;5;1.473118;58.709677;null;
1978-01-31;14;100.8;null;null;227.4;7.849462;11;200.6;1007.905376;31.903226;25.699355;18.209677;77.290323;5;1.430108;59.516129;null;
1978-02-28;14;86.3;null;null;142.1;8.285714;14;129.8;1005.475;31.5;25.455714;19.667857;80.982143;7;1.833333;59.074074;null;
1978-03-31;14;115.1;null;null;235.9;7.569892;6;157;1006.905376;32.593548;26.076129;19.645161;75.693548;3;1.666667;60;null;
1978-04-30;14;83.7;null;null;205.9;8.1;8;91;1006.232222;30.38;23.697333;17.09;79.483333;5;1.644444;60;null;
1978-05-31;14;87;null;null;175.8;8.032258;8;110.4;1006.407527;29.093548;22.327742;15.503226;78.129032;5;1.473118;59.677419;null;
1978-06-30;14;69.1;null;null;157.2;8.122222;4;30;1012.553333;27.71;21.105333;14.84;76.183333;3;1.377778;60;null;
1978-07-31;14;60.3;null;null;164.7;8.172043;6;83;1010.336559;27.967742;21.691613;15.796774;80.370968;3;1.236559;58.548387;null;
1978-08-31;14;92.8;null;null;228.4;7.806452;1;3;1009.637634;29.567742;22.247097;15.087097;68.66129;5;1.623656;60;null;
1978-09-30;14;97.1;null;null;157.7;8.233333;6;46.7;1008.274444;29.823333;23.265333;17.55;70.983333;7;2.155556;60;null;
1978-10-31;9;88.9;null;null;204.2;8.290323;11;146.8;1002.780645;31.367742;25.125806;20.387097;79.766129;5.1;1.434409;60;null;
1978-11-30;9;90.5;null;null;156.5;8.566667;9;120;1002.305556;31.176667;25.476;21.236667;80.3;4.1;1.251111;60;null;
1978-12-31;14;75.7;null;null;205.6;8.408602;12;141.5;1003.902151;31.677419;26.23871;21.741935;85.556452;5.1;1.469892;60;null;
1979-01-31;9;54.5;null;null;93.2;9.203704;19;331.6;999.951852;29.086207;24.472222;20.972414;81.305556;3.1;.788889;null;null;
1979-02-28;null;null;null;null;null;null;7;98.8;null;31.29375;null;21.75;null;null;null;null;null;
1979-03-31;null;75.4;null;null;187.6;null;11;183.5;null;31.416129;null;21.032258;null;null;null;null;null;
1979-04-30;null;61.8;null;null;166.8;null;3;23.1;1003.965957;31.025;23.535;19.685714;75.5;3.1;null;null;null;
1979-05-31;null;79.4;null;null;204.9;null;2;4.2;null;31.451724;null;18.986207;null;null;null;null;null;
1979-06-30;32;null;null;null;171.3;7.235294;1;2.4;1010.967647;null;null;14.552;58.423913;3.1;1.157353;58.913043;null;
1979-07-31;null;null;null;null;null;null;1;.4;1012.612903;null;null;14.827778;null;3.1;null;null;null;
1979-08-31;null;null;null;null;null;null;1;.4;1009.660606;null;null;17.00625;null;3.1;null;null;null;
1979-09-30;null;null;null;null;null;null;1;1;null;29.266667;null;18.588889;null;null;null;null;null;
1979-10-31;null;124.9;null;null;170.5;null;6;82.8;1007.769697;31.33;null;20.643333;null;2.1;null;null;null;
1979-11-30;null;null;null;null;151.8;null;6;160.9;1002.471429;31.946154;null;21.592308;null;4;null;null;null;
1979-12-31;null;102.2;null;null;198.5;null;12;181.8;1001.982927;32.690323;null;22.432258;null;1.5;null;null;null;
1980-01-31;14;85.3;null;null;191.7;8.322222;14;237.1;1002.206667;31.973333;26.04;22.12;72.2;2.1;1.06;60;null;
1980-02-29;14;87;null;null;207.2;7.976471;13;192.2;1000.105882;32.542857;26.308571;21.892857;77.865385;4;1.091765;60;null;
1980-03-31;14;109;null;null;273;7.325843;3;63;1002.692135;33.25;25.682;20.54;78.114583;2.1;1.059551;60;null;
1980-04-30;14;67.5;null;null;147.8;8.049383;9;138.5;1002.387654;31.181481;24.48963;20.711111;79.826923;2.1;1.033333;59.814815;null;
1980-05-31;14;null;null;null;160;7.773333;7;39.7;1004.366667;30.288;23.2112;18.512;69.12;1;1;60;null;
1980-06-30;14;69.1;null;null;167.4;7.604938;4;5;1004.103704;28.711111;21.479259;16.596296;60.398148;1.5;1.018519;60;null;
1980-07-31;36;null;null;null;184.8;7.373333;3;10.4;1002.858667;28.956;20.1752;15.448;72.308824;2.1;1.161333;59.8;null;
1980-08-31;14;97.6;null;null;209.4;7.666667;2;16.6;1002.37;29.37;22.120667;16.906667;59.732759;2.1;1.101111;60;null;
1980-09-30;14;null;null;null;125.2;8.21519;4;4.2;999.305063;29.496154;23.054615;18.284615;74.020833;2.1;1.124051;60;null;
1980-10-31;9;null;null;null;175.1;7.915493;2;1.6;1003.071831;32.208333;25.264167;20.4375;72.477273;2.1;1.04507;60;null;
1980-11-30;14;null;null;null;null;8.086957;7;67.3;1002.582609;32.217391;26.14;22.178261;75.195652;2.1;1.07971;59.782609;null;
1980-12-31;9;93.6;null;null;161.3;8.321429;11;185.3;1001.261905;32.442857;26.55;22.685714;83.392857;2.1;1.013095;59.464286;null;
1981-01-31;14;97.7;null;null;200.5;8.129032;13;202.5;1003.88172;32.025806;26.273548;22.258065;83.169355;1;1;60;null;
1981-02-28;9;null;null;null;null;7.710145;15;53.3;1005.673913;32.434783;26.00087;21.343478;82.368421;1;1;60;null;
1981-03-31;14;92.3;null;null;182.2;8.047619;13;163.9;1001.509524;32.582143;26.413571;22.407143;78.293478;1;1;60;null;
1981-04-30;14;80.3;null;null;187.7;7.857143;4;32.9;1004.504762;29.942857;23.465714;18.85;77.62037;2.1;1.039286;59.821429;null;
1981-05-31;14;78;null;null;196.8;7.911111;7;17.1;1007.802222;29.506667;22.338;17.51;67.433333;1;1;59.083333;null;
1981-06-30;9;56.5;null;null;146.7;8.135802;6;22.5;1005.614815;27.551852;20.914074;16.537037;73.634615;2.1;1.002469;60;null;
1981-07-31;14;79.1;null;null;180.1;7.488095;4;2.4;1005.24881;27.689286;19.869286;14.335714;67.375;2.1;1.02619;60;null;
1981-08-31;36;91.4;null;null;172.6;7.701149;7;22.3;1003.670115;29.048276;22.170345;16.527586;69.939655;2.1;1.012644;60;null;
1981-09-30;14;123.6;null;null;178.9;7.37931;null;0;1003.241379;30.710345;23.836552;18.410345;73.428571;10;1.188506;60.413793;null;
1981-10-31;9;null;null;null;53.7;9.294872;11;81.6;999.631944;27.657692;23.239231;20.484615;79.826923;1;1;59.8;null;
1981-11-30;9;61;null;null;111.2;8.740741;16;385.4;999.262963;29.896296;25.073333;21.818519;83.611111;1;1;60;null;
1981-12-31;9;102.2;null;null;186.9;8.044444;8;113.9;1002.182222;32.083333;26.284;22.49;78.9;1;1;60.393443;null;
1982-01-31;9;69.9;null;null;152.3;8.595238;17;190.3;999.911905;30.614286;24.989286;21.389286;85.87037;5.4;1.052381;60;null;
1982-02-28;14;null;null;null;203.3;7.48;10;21.9;1001.665333;32.856;26.5424;21.712;77.302083;1;1;60;null;
1982-03-31;32;67.1;null;null;138.9;8.320988;15;118.5;997.914815;31.948148;26.291852;22.97037;85.17;2.1;1.01358;60;null;
1982-04-30;36;null;null;null;170.2;7.846154;7;115.6;1002.682051;29.473077;23.457692;19.146154;80.932692;1;1;60;null;
1982-05-31;9;null;null;null;152.1;8.025641;10;10.6;1004.15641;28.384615;22.264615;17.307692;75.605769;2.1;1.014103;60;null;
1982-06-30;32;67.7;null;null;189.9;7.440476;1;1.8;1003.396429;29.885714;21.751429;16.221429;74.044643;1;1;59.642857;null;
1982-07-31;32;81.4;null;null;190.9;7.702381;6;32.2;1004.940476;29.282143;20.867143;16.182143;68.458333;2.1;1.065476;60;null;
1982-08-31;9;null;null;null;154.5;7.871795;8;12.1;1003.474359;29.469231;22.350769;17.557692;81.66;2.1;1.141026;59.807692;null;
1982-09-30;9;null;null;null;153.8;7.871795;5;16.2;1001.497436;29.188462;22.450769;17.565385;76.557692;2.1;1.183333;60;null;
1982-10-31;9;130.6;null;null;165.1;7.940476;2;41.8;1002.354762;32.071429;25.612143;20.475;77.817308;2.1;1.340476;59.821429;null;
1982-11-30;9;154.3;null;null;243.3;7.869048;4;22.4;1000.586905;35.439286;27.836429;22.792857;68.4375;2.1;1.261905;60;null;
1982-12-31;9;119.5;null;null;147.2;8.345679;10;68.6;1000.42716;33.333333;26.957778;22.825926;80.240385;2.1;1.230864;60;null;
1983-01-31;null;null;null;null;null;null;11;218.5;998.652083;30.9625;25.5825;22.2375;87.75;2.1;null;null;null;
1983-02-28;null;null;null;null;null;null;1;180.4;null;null;null;null;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;2;93.8;null;null;null;null;null;null;null;null;null;
1983-04-30;null;null;null;null;null;null;5;47.7;999.891111;30.193333;24.045333;20.286667;83.4;1;null;null;null;
1983-05-31;null;null;null;null;null;null;null;45.8;null;null;null;null;null;null;null;null;null;
1983-06-30;23;null;null;null;null;6.574074;1;15;1009.998148;29.733333;22.227778;17.438889;81.958333;2.1;1.040741;null;null;
1983-07-31;null;null;null;null;null;null;null;22.2;null;null;null;null;null;null;null;null;null;
1983-08-31;null;null;null;null;null;null;1;4;1011.193939;null;null;null;null;2.1;null;null;null;
1983-09-30;null;null;null;null;null;null;4;68;null;null;null;null;null;null;null;null;null;
1983-10-31;null;null;null;null;null;null;6;94.3;1009.67963;28.972222;23.637778;19.816667;83.819444;2.1;null;null;null;
1983-11-30;null;null;null;null;null;null;7;148.3;1006.097222;null;null;null;null;2.1;null;null;null;
1983-12-31;36;null;null;null;null;8.784314;9;247.8;1004.24902;31.282353;25.531765;21.988235;87.75;2.1;1.215686;null;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;3;18.3;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;1;4.7;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;1;.6;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;1;.8;1007.56129;null;null;null;null;5.1;null;null;null;
1985-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;1;2.4;1009.675;null;null;null;null;4.1;null;null;null;
1985-09-30;null;null;null;null;null;null;4;16.5;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;5;68.6;1005.528205;null;null;null;null;2.6;null;null;null;
1985-11-30;null;null;null;null;null;null;6;94.3;1003.49697;null;null;null;null;4.1;null;null;null;
1985-12-31;36;null;null;null;123.7;7.864865;16;187;1003.236486;30.596;24.72;21.228;81.43;5.1;1.27027;60;null;
1986-01-31;36;124.4;null;null;257;6.677419;12;184.2;1004.158065;33.406452;27.194194;22.583871;76.274194;10;1.241935;60.15873;null;
1986-02-28;36;134.5;null;null;270.2;6.202381;7;30.8;1004.079762;35.642857;28.371429;23.371429;76.428571;7.7;1.365476;60;null;
1986-03-31;36;175.9;null;null;307.9;5.580645;7;15.5;1005.03871;36.093548;28.376774;22.590323;69.814516;2.6;1.251613;60;null;
1986-04-30;36;155.7;null;null;265.2;5.533333;4;25.3;1004.84;34.306667;27.044667;21.783333;75.266667;3.1;1.278889;60.229508;null;
1986-05-31;36;128.6;null;null;240;5.215054;2;7.4;1007.047312;32.493548;25.327097;20.103226;73.266129;3.1;1.120652;59.68254;null;
1986-06-30;36;103.7;null;null;201.3;5.888889;7;10.1;1011.431111;28.71;21.973333;16.903333;65.043103;4.6;1.163333;57.095238;null;
1986-07-31;36;116.5;null;null;229.4;4.989247;4;11;1012.096774;28.909677;21.577419;16.041935;67.790323;2.1;1.113978;59.384615;null;
1986-08-31;36;126.6;null;null;234.7;5.903226;5;83.7;1008.01828;30.793548;23.873548;18.703226;71.491935;2.6;1.295699;59.677419;null;
1986-09-30;36;133.5;null;null;200;7.011111;3;5.4;1010.631111;29.51;23.582667;18.443333;73.883333;3.1;1.452222;60;null;
1986-10-31;36;149.4;null;null;198.5;6.301075;4;10.7;1007.360215;31.467742;24.854839;19.832258;72.677419;4.1;1.560215;60.153846;null;
1986-11-30;36;143.1;null;null;227.9;6.733333;7;68.1;1005.841111;32.66;26.154667;21.673333;78.433333;3.1;1.383333;57.460317;null;
1986-12-31;36;104.7;null;null;178.3;8.010753;19;138.6;1004.064516;32.393548;27.046452;23.477419;81.443548;3.1;1.126087;59.538462;null;
1987-01-31;36;107.4;null;null;232;6.827957;13;161.1;1004.277419;33.390323;27.438065;22.909677;80.008065;2.1;1.067742;59.354839;null;
1987-02-28;36;117.1;null;null;224.4;6.809524;11;35.5;1006.258333;34.342857;27.52;22.592857;79.196429;4.6;1.336905;59.473684;null;
1987-03-31;36;101.1;null;null;234.2;6.7;15;170.8;1003.886667;33.343333;26.512;22.103333;81.266667;2.6;1.256667;58.983051;null;
1987-04-30;36;105.3;null;null;230.5;5.833333;8;25.5;1006.055556;33.053333;26.171333;21.55;79.841667;2.1;1.032222;59.833333;null;
1987-05-31;36;100.2;null;null;208.4;5.354839;8;19.6;1006.075269;31.829032;24.618065;19.732258;74.967742;4.6;1.113978;59.354839;null;
1987-06-30;23;88.1;null;null;171.3;6.077778;7;12.6;1010.207778;29.34;22.38;17.486667;73.016667;2.1;1.036667;60.166667;null;
1987-07-31;36;116.6;null;null;215;4.763441;2;2.4;1008.876344;30.8;22.647097;16.919355;69.556452;4.6;1.230108;60.967742;null;
1987-08-31;36;126.3;null;null;220.4;5.010753;3;8.1;1008.464516;30.770968;23.065806;17.770968;68.08871;5.4;1.298925;61.370968;null;
1987-09-30;36;123.5;null;null;140.9;7.777778;7;44.6;1007.95;30.666667;24.456667;20.49;78.866667;5.4;1.352222;59.5;null;
1987-10-31;36;161.1;null;null;224.7;6.741935;6;35;1004.245161;33.977419;27.13871;22.593548;73.040323;3.1;1.363441;59.83871;null;
1987-11-30;36;105.6;null;null;173.7;7.977778;15;179.7;1004.193333;32.296667;26.250667;22.376667;82.458333;7.7;1.348889;60;null;
1987-12-31;36;85.8;null;null;171.5;8.193548;13;200.7;1003.941935;31.551613;26.389677;22.674194;81.653226;3.1;1.107527;57.903226;null;
1988-01-31;36;120.1;null;null;255.1;5.763441;13;171.9;1004.1;34.625806;27.750323;22.93871;74.05;4.1;1.306452;61.129032;null;
1988-02-29;null;null;null;null;null;null;5;23.6;1002.656522;35.1375;28.544;23.9625;75.433333;3.1;null;null;null;
1988-03-31;23;117.4;null;null;255.6;6.054348;10;227.7;1004.554348;33.767742;26.79871;21.780645;75.225806;3.1;1.238043;59.84127;null;
1988-04-30;36;92.7;null;null;192;6.477778;8;33.3;1005.328889;32.45;25.892;21.81;77.816667;2.6;1.14;60;null;
1988-05-31;18;97.8;null;null;213.2;4.741935;8;34.6;1006.530108;31.970968;24.89871;20.490323;65.583333;3.6;1.331183;61.818182;null;
1988-06-30;23;86.2;null;null;184.5;6.011111;5;19.8;1010.521111;28.39;21.307333;16.68;61.910714;3.1;1.178889;60;null;
1988-07-31;36;96.8;null;null;184.6;6.215054;3;8.4;1013.906452;27.354839;19.946452;14.306452;57.467742;3.4;1.24086;58.787879;null;
1988-08-31;36;117.4;null;null;203.1;5.602151;3;.7;1011.583871;28.425806;21.413548;16.209677;62.677419;5;1.612903;60.31746;null;
1988-09-30;36;141;null;null;220.2;4.988889;3;5;1009.031111;31.476667;24.311333;19.18;65.125;5;1.667778;61.875;null;
1988-10-31;36;118.7;null;null;147.8;7.978495;5;59.6;1005.325806;31.077419;25.250323;21.554839;77.129032;4.1;1.411828;57.419355;null;
