Nome: BARRA DO CORDA
Codigo Estacao: 82571
Latitude: -5.50638888
Longitude: -45.23722221
Altitude: 154.17
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;0;69.2;null;null;140.7;7.193548;16;197.3;null;null;30.177419;25.172903;21.858065;84.66129;5;1.150538;58.794521;
1970-02-28;0;68.9;null;null;166.4;6.27381;null;190.3;null;null;30.721429;25.457857;21.7;84.982143;5;1.54881;2.290909;
1970-03-31;0;68.6;null;null;182.9;6.358696;13;89.2;null;null;30.593548;25.262;21.809677;86.2;5;1.478261;59.064516;
1970-04-30;0;58.9;null;null;156.9;6.833333;10;83.6;null;null;30.646667;25.346667;21.7;87.95;5;.877778;60.333333;
1970-05-31;0;81.6;null;null;215.3;5.021505;4;37.5;null;null;30.770968;24.41871;19.177419;83.967742;9;.967742;null;
1970-06-30;0;110;null;null;237.7;4.147727;3;46.2;null;null;31.01;24.369655;18.616667;78.767241;7;1.595506;null;
1970-07-31;0;211.6;null;null;283.6;2.593407;null;0;null;null;32.583333;24.612667;17.367742;64.941667;9;2.097826;null;
1970-08-31;0;247.9;null;null;288.1;2.698925;0;0;null;null;34.264516;26.215484;18.877419;56.032258;7;2.112903;null;
1970-09-30;0;182.7;null;null;212.2;4.555556;6;68.2;null;null;34.12;26.844;20.78;62.383333;7;1.422222;59.666667;
1970-10-31;0;189.1;null;null;222.1;4.602151;4;11.8;null;null;34.309677;27.488387;22.412903;62.516129;7;1.376344;60;
1970-11-30;0;85;null;null;142.2;6.662921;17;174.5;null;null;30.716667;25.317241;21.703333;81.077586;8;1.168539;52.316667;
1970-12-31;0;90.4;null;null;211.2;5.623656;9;57.5;null;null;31.835484;25.530323;21.258065;80.024194;5;1.129032;60;
1971-01-31;null;89.6;null;null;173.3;null;9;96.1;null;null;30.667742;null;20.993548;null;null;null;null;
1971-02-28;null;59.8;null;null;151.5;null;16;187.2;null;null;30.028571;null;20.746429;null;null;null;null;
1971-03-31;null;61.5;null;null;151.3;null;16;386.8;null;null;30.23871;null;21.325806;null;null;null;null;
1971-04-30;null;50.1;null;null;150.9;null;17;294.3;null;null;29.87;null;21.443333;null;null;null;null;
1971-05-31;null;81.2;null;null;223.9;null;null;29.1;null;null;30.448387;null;20.612903;null;null;null;null;
1971-06-30;null;101.4;null;null;250.3;null;null;18.7;null;null;30.8;null;19.523333;null;null;null;null;
1971-07-31;null;140;null;null;275.6;null;null;21;null;null;31.486667;null;18.86129;null;null;null;null;
1971-08-31;null;172.9;null;null;272.8;null;null;14.2;null;null;32.929032;null;19.425806;null;null;null;null;
1971-09-30;null;173.4;null;null;202.1;null;null;18.8;null;null;33.47;null;21.566667;null;null;null;null;
1971-10-31;null;126;null;null;140.2;null;null;58.7;null;null;31.919355;null;22.322581;null;null;null;null;
1971-11-30;null;123.6;null;null;164.6;null;null;227.2;null;null;31.633333;null;22.313333;null;null;null;null;
1971-12-31;null;109.5;null;null;214.4;null;null;54.3;null;null;31.113793;null;21.770968;null;null;null;null;
1972-01-31;null;81.2;null;null;148.8;null;null;57.9;null;null;30.183871;null;21.370968;null;null;null;null;
1972-02-29;null;86.6;null;null;165.4;null;16;92.4;null;null;30.789286;null;21.755172;null;null;null;null;
1972-03-31;null;59.1;null;null;135.1;null;22;372.1;null;null;29.951613;null;21.545161;null;null;null;null;
1972-04-30;null;58.5;null;null;154;null;16;103.5;null;null;30.133333;null;21.813333;null;null;null;null;
1972-05-31;null;90.8;null;null;237.5;null;null;79.9;null;null;30.441935;null;21.3;null;null;null;null;
1972-06-30;null;98;null;null;250;null;null;38.9;null;null;30.713333;null;20.623333;null;null;null;null;
1972-07-31;null;128.9;null;null;247.8;null;null;24.5;null;null;31.43871;null;20.809677;null;null;null;null;
1972-08-31;null;152.2;null;null;228.9;null;null;7.9;null;null;32.774194;null;20.448387;null;null;null;null;
1972-09-30;null;176.5;null;null;228.4;null;null;18.3;null;null;34.306667;null;21.563333;null;null;null;null;
1972-10-31;null;183.2;null;null;204.8;null;null;10.4;null;null;34.332258;null;22.370968;null;null;null;null;
1972-11-30;null;128.4;null;null;184.4;null;null;34.9;null;null;34.542857;null;23.410345;null;null;null;null;
1972-12-31;null;118.4;null;null;160.2;null;null;156.3;null;null;32.625806;null;22.722581;null;null;null;null;
1973-01-31;5;83.1;null;null;208.2;6.793478;15;113.7;null;993.648913;30.922581;25.688387;22.148387;82.75;9;1.413043;2.262295;
1973-02-28;5;62.4;null;null;142.4;7.154762;null;169.4;null;992.99881;30.846429;25.612857;22.15;85.044643;7;1.357143;2;
1973-03-31;0;56.5;null;null;151.8;7.347826;19;246.4;null;992.758696;30.935484;25.862581;23.13871;86.7;4;.815217;1.95082;
1973-04-30;0;51.4;null;null;152.7;7.477778;17;133.8;null;992.81;30.496667;25.243333;22.08;88.025;4;1.155556;2.266667;
1973-05-31;0;72.5;null;null;211.5;4.741935;null;151.4;null;993.572043;30.764516;25.160645;21.332258;84.862903;5;1.16129;1.983871;
1973-06-30;0;74;null;null;227.1;3.955056;null;34.6;null;993.656818;30.810345;24.942069;20.89;83.410714;5;1.438636;1.966102;
1973-07-31;0;126.7;null;null;249.4;3.75;null;33.1;null;994.548913;31.451613;24.834667;20.333333;76.641667;6;1.51087;2.262295;
1973-08-31;5;150.7;null;null;262.6;3.344086;null;19.6;null;993.98172;32.774194;25.195484;19.387097;71.612903;5;1.441935;3.870968;
1973-09-30;5;186.3;null;null;222;4;null;1.3;null;993.36092;34.482759;27.114483;21.39;61.62069;7;1.730337;69.666667;
1973-10-31;5;136.5;null;null;218.1;4.634409;null;161.9;null;991.413978;33.248387;26.874839;22.03871;69.975806;6;1.526882;69.677419;
1973-11-30;5;98;null;null;191.6;5.355556;null;39.4;null;991.624444;32.796667;26.489333;22.096667;74.575;7;1.611111;69.833333;
1973-12-31;5;66.8;null;null;170.9;6.150538;null;226.9;null;992.326882;30.103226;24.846452;21.090323;84.104839;6;1.516129;67.983871;
1974-01-31;0;66;null;null;162.4;7.369565;17;165.8;null;992.034783;30.076667;24.152667;20.433333;84.316667;5;.98913;67.790323;
1974-02-28;0;46.8;null;null;134.2;8.059524;21;265.8;null;991.490476;29.896429;24.338571;21.017857;86.660714;7;1.119048;68.785714;
1974-03-31;0;47.6;null;null;124.1;8.139785;22;364.4;null;992.074194;29.387097;24.323226;21.506452;88.943548;6;1.096774;66.935484;
1974-04-30;0;46;null;null;139.4;7.617978;25;357.3;null;993.124719;29.913333;24.738;21.72;88.387931;7;1.179775;63.473684;
1974-05-31;0;66.7;null;null;168.8;6.010753;18;180.2;null;994.331183;29.667742;24.189032;21.316667;86.556452;6;1.139785;68.306452;
1974-06-30;0;97.3;null;null;259.7;3.088889;null;9.6;null;994.054444;30.176667;23.688;18.953333;81.966667;5;1.411111;68.666667;
1974-07-31;14;167.3;null;null;315.4;2.182796;null;4.5;null;995.873118;30.93871;null;16.574194;null;7;1.795652;69.677419;
1974-08-31;0;152;null;null;270.6;3.51087;null;11.9;null;994.398913;32.274194;null;18.070968;null;6;1.369565;68.344262;
1974-09-30;0;133.1;null;null;191.5;5.277778;null;23.6;null;993.437778;32.672414;null;20.32069;null;6;1.388889;67.916667;
1974-10-31;0;127.1;null;null;169.5;5.526882;null;30.6;null;992.404301;32.664516;null;20.8;null;5;1.311828;66;
1974-11-30;0;120.5;null;null;160.5;6.655172;null;40.5;null;991.398851;32.482759;26.030714;21.446667;75.169643;7;1.471264;66.338983;
1974-12-31;0;79.6;null;null;158.7;6.741935;20;169.5;null;991.845161;30.322581;24.601935;20.525806;84.379032;6;1.301075;66.451613;
1975-01-31;0;54.7;null;null;113.7;7.55914;19;243;null;992.297849;29.490323;24.084516;20.487097;88.66129;5;.806452;66.779661;
1975-02-28;0;null;null;null;null;7.439394;null;225.8;null;992.977273;29.83;24.366;20.669565;88.2625;5;.984848;4.755556;
1975-03-31;0;51.1;null;null;123.3;8.619565;21;266.1;null;993.028261;29.903226;24.494194;21.051613;88.66129;8;1.054348;2.548387;
1975-04-30;0;53.8;null;null;163.9;8.111111;20;178.3;null;992.247778;30.463333;24.995333;21.71;88.5;8;1.233333;58.866667;
1975-05-31;0;79.4;null;null;178;7.451613;17;79;null;993.398925;29.787097;24.599355;20.822581;85.733871;9;1.634409;26.129032;
1975-06-30;0;126.5;null;null;256.2;5.066667;null;17.3;null;994.778889;30.79;24.485333;19.813793;79.425;5;1.577778;58.2;
1975-07-31;0;157.3;null;null;258.9;4.451613;null;11.3;null;994.911828;30.777419;23.823871;18.009677;72.870968;9;1.72043;60;
1975-08-31;0;220.5;null;null;285;3.397849;null;0;null;994.274194;32.819355;24.723871;17.277419;63.620968;9;1.397849;2;
1975-09-30;0;203.2;null;null;240.6;4.422222;null;36.3;null;993.542222;33.953333;26.002667;19.376667;62.833333;5;1.255556;67.666667;
1975-10-31;5;150.4;null;null;168.7;6.55914;null;23.6;null;992.132258;33.045161;26.586452;21.758065;69.701613;5;1.215054;61.451613;
1975-11-30;5;150.5;null;null;173.1;6.277778;null;88.8;null;991.488889;32.67;26.385333;21.23;69.658333;7;1.5;58.333333;
1975-12-31;0;95.7;null;null;148.6;7.784946;16;67.6;null;991.433333;31.332258;25.250968;21.048387;81.354839;7;1.333333;49.709677;
1976-01-31;0;73.8;null;null;141.2;8.258065;null;66.6;null;991.88172;29.9;24.421935;20.406452;83.887097;7;1.086022;5.177419;
1976-02-29;0;57.8;null;null;123.2;8.344828;21;331.8;null;992.43908;29.97931;24.648276;21.141379;86.741379;6;.942529;57.586207;
1976-03-31;5;61.2;null;null;162.1;8.043011;20;157.6;null;991.641935;30.364516;24.867097;21.445161;86.782258;5;.924731;59.354839;
1976-04-30;0;63.8;null;null;182.1;7.077778;20;100.9;null;993.183929;30.08;24.678667;21.136667;86.775;3;.9;57.25;
1976-05-31;0;69.8;null;null;201.9;6.623656;null;32.7;null;null;30.206452;24.474839;20.116129;86.080645;6;.913978;56.935484;
1976-06-30;0;134.5;null;null;260;4.322222;null;4.6;null;null;30.85;23.988;18.346667;76.983333;7;1.444444;57.5;
1976-07-31;0;192.5;null;null;291.5;3.333333;null;.2;null;null;31.935484;23.164516;16.9625;66.927419;6;1.193548;55.967742;
1976-08-31;5;209.5;null;null;263.6;4.11828;null;0;null;null;33.354839;null;null;60.120968;5;1.44086;59.193548;
1976-09-30;5;189.2;null;null;200.6;5.011111;null;9.1;null;null;33.56;null;null;60.675;8;1.924444;58;
1976-10-31;5;153.7;null;null;153.3;6.763441;null;42;null;null;32.858065;null;null;69.322581;5;1.591398;57.612903;
1976-11-30;5;136.8;null;null;166.3;7.292135;null;70.7;null;null;32.386207;null;null;71.5;6;1.58427;59.322034;
1976-12-31;5;121;null;null;185.5;6.817204;15;59.6;null;null;32.258065;null;null;76.741935;7;1.666667;59.193548;
1977-01-31;5;73.5;null;null;111.5;8.612903;19;211.1;null;null;29.609677;null;null;85.298387;5;1.322581;57.419355;
1977-02-28;5;49.9;null;null;121.4;9.130952;23;205.7;null;null;29.589286;null;null;88.330357;7;.97619;58.214286;
1977-03-31;5;56.3;null;null;112.7;8.268817;18;105.1;null;null;30.045161;null;null;88.814516;7;1.107527;59.354839;
1977-04-30;0;46.6;null;null;125.1;7.722222;22;270.3;null;null;29.863333;null;null;90.066667;6;1.066667;57.833333;
1977-05-31;5;89.4;null;null;227.3;5.806452;14;29.8;null;null;30.651613;23.450968;21.955556;84.766129;5;1.354839;59.354839;
1977-06-30;0;131.5;null;null;258.1;4.533333;7;4.6;null;null;31.186667;null;null;78.983333;5;1.255556;59.5;
1977-07-31;0;205.1;null;null;288.6;3.258065;2;.6;null;null;32.170968;null;null;67.975806;6;1.817204;59.354839;
1977-08-31;5;198.9;null;null;257.4;4.215054;1;1.6;null;null;33.609677;null;null;63.177419;7;1.677419;59.032258;
1977-09-30;5;194.8;null;null;170.3;5.366667;6;21.8;null;null;34.3;null;null;62.625;5;1.655556;56;
1977-10-31;5;142.4;null;null;97.5;6.16129;8;43.5;null;null;32.825806;null;null;71.782258;5;1.290323;59.032258;
1977-11-30;5;157.7;null;null;113.5;5.666667;7;18.4;null;null;33.426667;23.992667;null;69.091667;5;1.611111;58.833333;
1977-12-31;5;112.8;null;null;123.4;6.365591;17;159.9;null;991.488172;31.83871;26.263871;22.4;78.032258;5;1.873118;59.193548;
1978-01-31;5;63.4;null;null;130.3;6.903226;15;137.2;null;992.851613;30.267742;25.212903;21.819355;87.548387;3.8;1.480645;56.16129;
1978-02-28;5;59;null;null;97.4;7.761905;16;202;null;991.875;30.153571;25.377857;22.382143;87.9375;5;1.861905;58.928571;
1978-03-31;5;61.1;null;null;88.2;8.086022;24;264.9;null;992.778495;29.46129;24.64129;21.790323;89.298387;3.6;1.527957;57.096774;
1978-04-30;5;63.9;null;null;134.5;6.7;14;209.4;null;992.01;30.056667;25.097333;21.923333;87.908333;4.6;1.417778;57.666667;
1978-05-31;5;71.1;null;null;161.4;5.935484;16;125.9;null;992.536559;29.993548;24.81871;21.283871;88.282258;4;1.423656;57.741935;
1978-06-30;9;129.8;null;null;251.5;3.511111;5;3.9;null;994.875556;30.353333;24.088667;19.323333;80.95;5.1;2.057778;59.5;
1978-07-31;5;125.4;null;null;227.5;4.354839;6;39.1;null;993.695699;31.090323;24.465806;19.612903;80.193548;5;1.8;59.193548;
1978-08-31;5;185.9;null;null;265.4;3.021505;5;20.8;null;994.747312;32.506452;24.462581;17.929032;70.33871;6.1;2.106452;58.064516;
1978-09-30;5;184.8;null;null;201.8;4.188889;1;.6;null;993.096667;33.883333;26.363333;20.31;65.958333;5;1.957778;57.183333;
1978-10-31;5;171.8;null;null;150;5.569892;9;43;null;991.923656;33.180645;26.802581;21.577419;68.112903;5;2.132258;58.225806;
1978-11-30;5;136.3;null;null;159.5;5.622222;8;43.7;null;991.476667;32.376667;26.122;21.37;73.933333;4.8;1.964444;59.333333;
1978-12-31;5;84.4;null;null;127.3;7.569892;null;128.4;null;991.844086;30.535484;25.369677;21.670968;82.282258;5.3;1.863441;58.387097;
1979-01-31;5;67.3;null;null;115.5;7.719298;16;243.2;null;984.501754;30.559259;25.224211;21.611111;85.552632;5;1.470175;null;
1979-02-28;5;null;null;null;null;8.288889;15;132.5;null;984.975556;30.13913;24.717333;22.004348;89.65;7;1.591111;null;
1979-03-31;null;null;null;null;141;null;null;80.3;null;984.393023;31.104;null;22.04;null;3.6;null;null;
1979-04-30;null;null;null;null;149.8;null;null;27.3;null;null;31.292;null;21.8;null;null;null;null;
1979-05-31;9;null;null;null;151.3;5.234043;null;15.7;null;985.374468;31.204;25.24;21.112;83.0625;4;1.723404;null;
1979-06-30;null;null;null;null;null;null;null;13.7;null;null;31.778261;null;18.186957;null;null;null;null;
1979-07-31;null;215.1;null;null;284.5;null;null;3.4;null;null;32.845161;null;17.464516;null;null;null;null;
1979-08-31;null;190.3;null;null;196.3;null;null;35.6;null;null;33.280645;null;19.709677;null;null;null;null;
1979-09-30;null;132.2;null;null;165.7;null;null;81.3;null;null;32.756667;null;20.653333;null;null;null;null;
1979-10-31;null;null;null;null;null;null;null;26.5;null;null;33.10625;null;21.875;null;null;null;null;
1979-11-30;null;null;null;null;110.9;null;null;26.2;null;990.577083;33.095833;null;null;73.6875;4.6;null;null;
1979-12-31;5;null;null;null;103.6;6.227273;null;74.3;null;991.177273;31.828;null;22.313333;76.386364;6.3;1.922727;null;
1980-01-31;5;null;null;null;null;7.15;null;109.7;null;991.963333;30.595;25.501053;21.789474;85.2625;4.8;1.808333;null;
1980-02-29;36;null;null;null;null;8.15;16;76.1;null;991.548333;29.395;24.879;22.59;89.125;5.8;1.703333;null;
1980-03-31;9;null;null;null;149;6.576923;null;67.6;null;991.828205;31.088462;25.541538;21.907692;83.61;5.5;1.784615;59.038462;
1980-04-30;5;null;null;null;151.3;5.466667;null;102.3;null;991.886667;31.176;25.52;21.604;83.73;5.1;1.598667;59.6;
1980-05-31;9;null;null;null;null;3.73913;null;61.7;null;992.794203;31.2;25.234783;20.617391;81.043478;4.1;1.646377;60;
1980-06-30;9;null;null;null;192.7;3.09589;null;.1;null;994.065753;31.995833;25.033333;20.1;74.302083;5;1.878082;59.166667;
1980-07-31;9;null;null;null;210;2.791667;null;0;null;994.077778;33.545833;null;null;61.40625;3.5;1.852778;59.791667;
1980-08-31;5;251.9;null;null;223.5;3.184783;null;0;null;993.653261;34.787097;null;null;52.862903;4.8;2.033696;58.870968;
1980-09-30;5;202;null;null;158;4.555556;null;3.6;null;992.531111;34.86;null;null;58.5;5;2.235556;59.016393;
1980-10-31;5;null;null;null;161.4;4.315789;null;18.7;null;992.089474;35.13913;null;null;60.45;5.1;2.206579;59.8;
1980-11-30;5;null;null;null;null;5.892308;null;78;null;991.121538;32.117647;26.222353;22.352941;74.545455;4.6;1.935385;null;
1980-12-31;36;null;null;null;null;5.873016;null;15.2;null;991.146032;30.606667;25.44;22.413333;79.404762;3.8;1.742857;null;
1981-01-31;5;null;null;null;null;7.117647;null;179.8;null;991.958824;null;null;null;86.426471;4;1.607843;null;
1981-02-28;5;null;null;null;null;6.866667;null;81.8;null;991.215;null;null;null;86.375;3.5;1.428333;null;
1981-03-31;36;50.5;null;null;112.8;6.987654;15;160.4;null;991.939506;29.046667;24.630667;22.22;86.657407;4.5;1.791358;58.333333;
1981-04-30;9;null;null;null;193.3;4.730769;null;94.5;null;991.55;null;null;null;83.067308;4.8;1.814103;60;
1981-05-31;14;null;null;null;209.3;4;null;2.6;null;992.654667;32.128571;25.128571;19.933333;72.666667;5.3;2.145333;60;
1981-06-30;14;181.1;null;null;249.5;2.864198;null;0;null;993.765432;null;null;null;63.185185;6.1;2.177778;60;
1981-07-31;14;277;null;null;284.6;2.392857;null;0;null;994.358333;33.916129;25.645714;18.145161;50.611111;7;2.653571;60;
1981-08-31;14;297.8;null;null;253.6;2.25641;null;0;null;992.889744;35.283871;27.126154;19.53871;45.065217;5.3;2.661538;56.346154;
1981-09-30;14;314.9;null;null;224.8;2.522388;null;1.5;null;992.662687;36.433333;28.715455;21.796667;43.4;4.6;2.368657;null;
1981-10-31;5;null;null;null;null;5.26087;null;25.5;null;991.26087;null;null;null;60.967391;10;2.163768;59.782609;
1981-11-30;5;null;null;null;null;6.191489;null;2.9;null;989.925532;null;null;null;67.59375;4.8;2.208696;null;
1981-12-31;5;null;null;null;null;6.190476;null;74.7;null;990.701587;31.229412;25.836471;21.982353;74.416667;5;1.698413;null;
1982-01-31;5;59.8;null;null;104.2;7.434783;18;269.9;null;991.286957;30.113043;25.349565;22.273913;85.083333;4.1;1.366667;58.26087;
1982-02-28;null;null;null;null;null;null;null;62.6;null;null;null;null;null;null;null;null;null;
1982-03-31;null;null;null;null;null;null;null;86.5;null;990.8125;null;null;null;null;3.6;null;null;
1982-04-30;null;null;null;null;null;null;null;82.6;null;null;null;null;null;null;null;null;null;
1982-05-31;9;null;null;null;200.6;3.016667;null;15.2;null;992.678333;31.31;24.973;20.145;80.475;5;1.791667;null;
1982-06-30;null;null;null;null;null;null;null;0;null;994.427907;null;null;null;null;5;null;null;
1982-07-31;null;178.4;null;null;257.6;null;null;.4;null;null;32.796774;null;18.480645;null;null;null;null;
1982-08-31;null;201;null;null;259.8;null;null;26.3;null;null;34.041935;null;19.477419;null;null;null;null;
1982-09-30;null;null;null;null;null;null;null;1.2;null;null;null;null;null;null;null;null;null;
1982-10-31;null;null;null;null;null;null;null;4.9;null;null;null;null;null;null;null;null;null;
1982-11-30;null;null;null;null;null;null;null;21.5;null;null;null;null;null;null;null;null;null;
1982-12-31;null;null;null;null;null;null;null;7.6;null;null;null;null;null;null;null;null;null;
1983-01-31;null;83.1;null;null;130.9;null;null;138.1;null;null;32.916129;null;23.532258;null;null;null;null;
1983-02-28;null;89.1;null;null;146.9;null;null;243.4;null;null;30.360714;null;22.392857;null;null;null;null;
1983-03-31;null;84.4;null;null;123.3;null;22;138.8;null;null;30.680645;null;22.854839;null;null;null;null;
1983-04-30;null;72.3;null;null;199;null;null;128.7;null;null;31.476667;null;21.91;null;null;null;null;
1983-05-31;null;94.9;null;null;183.7;null;null;11.1;null;null;31.832258;null;21.574194;null;null;null;null;
1983-06-30;null;122.6;null;null;233.8;null;null;59.4;null;null;32.266667;null;19.916667;null;null;null;null;
1983-07-31;null;216.6;null;null;247.2;null;null;.5;null;null;33.874194;null;18.906452;null;null;null;null;
1983-08-31;null;236.8;null;null;232.4;null;null;41;null;null;34.580645;null;20.493548;null;null;null;null;
1983-09-30;null;252.9;null;null;166.6;null;null;47.5;null;null;35.716667;null;22.733333;null;null;null;null;
1983-10-31;null;186.8;null;null;174.3;null;null;58.1;null;null;34.270968;null;22.635484;null;null;null;null;
1983-11-30;null;191.6;null;null;135.4;null;null;37.7;null;null;33.923333;null;22.703333;null;null;null;null;
1983-12-31;null;124.2;null;null;129;null;null;99;null;null;31.887097;null;22.303226;null;null;null;null;
1984-01-31;null;82.9;null;null;140.6;null;17;189.5;null;null;30.312903;null;21.070968;null;null;null;null;
1984-02-29;null;66.4;null;null;122.8;null;21;160.3;null;null;30.365517;null;21.182759;null;null;null;null;
1984-03-31;null;59.6;null;null;130.4;null;23;299.9;null;null;30.216129;null;21.625806;null;null;null;null;
1984-04-30;null;55.2;null;null;121.4;null;25;243;null;null;29.72;null;21.94;null;null;null;null;
1984-05-31;null;95.1;null;null;198.4;null;null;17.2;null;null;30.680645;null;21.245161;null;null;null;null;
1984-06-30;null;129.8;null;null;259.5;null;null;12.7;null;null;31.206667;null;18.18;null;null;null;null;
1984-07-31;null;162;null;null;269.8;null;null;22.8;null;null;32.109677;null;17.716129;null;null;null;null;
1984-08-31;null;168.7;null;null;213.2;null;null;64.3;null;null;33.277419;null;18.893548;null;null;null;null;
1984-09-30;null;141.3;null;null;173.4;null;null;49.3;null;null;33.13;null;21.183333;null;null;null;null;
1984-10-31;null;165.4;null;null;167.6;null;null;44.1;null;null;33.722581;null;21.958065;null;null;null;null;
1984-11-30;null;145.5;null;null;149.3;null;null;36.1;null;null;33.516667;null;21.89;null;null;null;null;
1984-12-31;null;122.2;null;null;165.1;null;null;164;null;null;32.480645;null;21.919355;null;null;null;null;
1985-01-31;null;65.5;null;null;102.7;null;27;434.4;null;null;29.916129;null;21.670968;null;null;null;null;
1985-02-28;null;59.7;null;null;132.9;null;20;342.1;null;null;29.921429;null;21.278571;null;null;null;null;
1985-03-31;null;71.6;null;null;135.5;null;19;204.3;null;null;30.516129;null;22.129032;null;null;null;null;
1985-04-30;null;43.5;null;null;98.7;null;26;603.8;null;null;29.483333;null;22.076667;null;null;null;null;
1985-05-31;null;66.7;null;null;181.7;null;null;244.7;null;null;29.896774;null;21.209677;null;null;null;null;
1985-06-30;null;92;null;null;226.6;null;null;60.7;null;null;29.96;null;19.686667;null;null;null;null;
1985-07-31;null;162.7;null;null;262.2;null;null;.1;null;null;30.696774;null;18.864516;null;null;null;null;
1985-08-31;null;214.9;null;null;250.1;null;null;5.9;null;null;32.425806;null;18.606452;null;null;null;null;
1985-09-30;null;205.1;null;null;194.9;null;null;14.5;null;null;33.466667;null;19.836667;null;null;null;null;
1985-10-31;null;132.2;null;null;135.7;null;null;85.3;null;null;32.480645;null;21.809677;null;null;null;null;
1985-11-30;null;64.5;null;null;118.4;null;null;212.1;null;null;30.543333;null;21.366667;null;null;null;null;
1985-12-31;null;80.7;null;null;113;null;17;251.9;null;null;29.354839;null;21.558065;null;null;null;null;
1986-01-31;null;83.1;null;null;147.1;null;15;137.6;null;null;29.777419;null;21.935484;null;null;null;null;
1986-02-28;5;41;null;null;119.1;7.060241;23;223;null;992.306024;29.535714;24.667143;21.964286;88.955357;7;1.167089;59.39759;
1986-03-31;0;27.5;null;null;109.9;7.55914;24;329.9;null;992.590323;29.748387;22.812258;22.244444;90.540323;4;.946237;58.817204;
1986-04-30;0;33.1;null;null;126.2;6.833333;18;212.2;null;991.843333;29.993333;25.016;22.053333;90.183333;3;.9;59.222222;
1986-05-31;5;90.4;null;null;237.3;4.473118;null;34.5;null;992.433333;30.983871;24.273548;21.878261;84.58871;5;1.268817;60;
1986-06-30;0;150.7;null;null;229;3.433333;null;11.1;null;995.931111;31.503333;null;null;74.816667;7;1.377778;60;
1986-07-31;0;156.9;null;null;239.1;3.333333;null;11;null;995.892473;31.522581;null;null;74.677419;7;1.365591;60;
1986-08-31;5;165.1;null;null;182.3;3.301075;null;.2;null;993.556989;32.883871;null;null;68.491935;5;1.451613;60;
1986-09-30;5;184.2;null;null;171;3.222222;null;2.2;null;993.315556;34.128571;null;null;62.741667;6;1.544444;60;
1986-10-31;5;112.3;null;null;148.9;5.956989;null;91.4;null;992.7;31.458065;null;null;79.959677;5;1.323656;59.569892;
1986-11-30;5;113.7;null;null;159.4;5.6;null;26.5;null;991.052222;31.723333;null;null;78.983333;8;1.447778;59.777778;
1986-12-31;5;106.1;null;null;132.5;6.365591;null;77.8;null;992.184946;31.819355;null;null;80.596774;5;1.602151;60;
1987-01-31;5;68.2;null;null;144.1;6.086022;15;118.2;null;992.321505;30.648387;null;null;87.201613;5.1;1.505376;59.892473;
1987-02-28;5;null;null;null;162.9;5.916667;17;173;null;992.294048;31.210714;null;null;85.660714;5.5;1.791667;59.047619;
1987-03-31;5;null;null;null;105.5;7.903226;21;284.7;null;991.735484;29.625806;null;null;90.709677;6.6;1.391398;58.064516;
1987-04-30;9;null;null;null;218.9;5.455556;null;82.1;null;991.98;31.4;null;null;84.616667;4.1;1.755556;59.555556;
1987-05-31;5;null;null;null;240.1;3.215054;null;60.9;null;992.367742;31.690323;24.807097;20.776;81.991935;4.8;1.835484;60;
1987-06-30;5;118.6;null;null;null;3.777778;null;.2;null;994.35;32.263333;25.658667;20.833333;77.316667;4.5;1.957778;60;
1987-07-31;5;186.5;null;null;null;2.677419;null;.2;null;992.944086;33.522581;25.782581;19.712903;67.701613;5;2.035484;60;
1987-08-31;5;171.5;null;null;212.6;3.860215;null;28.8;null;993.183871;33.996774;26.503871;20.525806;70.048387;3.8;1.877419;60;
1987-09-30;5;204.6;null;null;163;3.411111;null;1.5;null;992.751111;35.156667;27.896;22.233333;63.358333;4.6;2.017778;59.111111;
1987-10-31;5;191.3;null;null;166.3;4.784946;null;12.9;null;991.273118;34.509677;28.33871;23.2;65.822581;4.8;2.103226;59.354839;
1987-11-30;5;195.6;null;null;174.9;4.888889;null;14.6;null;990.875556;34.85;28.558;23.473333;65.383333;4.8;2.11;59;
1987-12-31;5;171.4;null;null;174.4;5.215054;null;64;null;991.255914;33.880645;27.936129;23.464516;72.572581;7;2.129032;59.892473;
1988-01-31;5;79.7;null;null;168.4;6.827957;20;274.4;null;992.080645;31.103226;25.756774;22.174194;86.822581;4.6;1.517204;58.924731;
