Nome: FORMOSO
Codigo Estacao: 83334
Latitude: -14.949727
Longitude: -46.235795
Altitude: 854.6
Situacao: Operante
Data Inicial: 1976-04-02
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-03-31;14;125.8;null;null;201.5;5.204301;16;260.5;null;31.154839;24.254194;19.548387;72.483871;4;1.666667;69.677419;null;
1995-04-30;14;93.4;null;null;null;5.466667;15;90.9;null;30.036667;23.366;18.773333;78.258333;4;1.455556;69.333333;null;
1995-05-31;14;104;null;null;187.2;4.516129;null;49.8;null;29.26129;22.732258;18.270968;74.137097;4;1.612903;70;null;
1995-06-30;14;158.3;null;null;null;2.6;null;0;null;28.98;20.771333;14.63;59.875;4;1.866667;69;null;
1995-07-31;14;175.5;null;null;263.9;2.956989;null;0;null;29.183871;21.227742;15.006452;56.274194;4;2;70;null;
1995-08-31;14;244.7;null;null;283.3;1.301075;null;0;null;31.409677;22.674194;15.470968;46.33871;5;2;67.258065;null;
1995-09-30;9;254.6;null;null;220.5;3.044444;null;0;null;33.073333;24.796;17.76;44.466667;5;2.088889;63.5;null;
1995-10-31;0;207.9;null;null;207.6;4.612903;null;74.2;null;33.454839;25.520645;19.877419;56.927419;4;1.602151;66.612903;null;
1995-11-30;14;104.5;null;null;133.4;6.322222;18;158.3;null;29.67;23.17;19.033333;74.666667;6;1.877778;69.333333;null;
1995-12-31;32;110.4;null;null;149.5;6.247312;22;150.1;null;29.612903;23.403871;19.270968;76.298387;5;2.064516;69.032258;null;
1996-01-31;14;162.7;null;null;251.4;4.645161;null;35.1;null;32.177419;24.816129;18.929032;64.120968;4;1.612903;70;null;
1996-02-29;14;172.3;null;null;235.9;4.45977;9;101.5;null;33.582759;25.38;19.696552;62.784483;5;1.850575;69.655172;null;
1996-03-31;14;116.3;null;null;186.5;5.858696;20;118.7;null;31.680645;24.236774;19.425806;74.451613;3;1.505376;69.354839;null;
1996-04-30;14;132.8;null;null;210.6;4.177778;null;66.8;null;30.15;23.418;18.48;69;4;1.711111;69.5;null;
1996-05-31;14;164;null;null;233.6;3.688172;null;9.8;null;30.66129;22.851613;16.525806;60.733871;4;1.645161;70;null;
1996-06-30;14;186.1;null;null;258.6;2.366667;null;0;null;29.256667;21.23;14.793333;55.083333;4;1.744444;69.180328;null;
1996-07-31;14;224.8;null;null;263.7;2.021505;null;0;null;29.704762;21.255238;13.8;48.080645;4;2.010753;68.709677;null;
1996-08-31;14;226;null;null;231.6;2.989247;null;10.8;null;30.741935;22.425806;15.883871;49.790323;4;1.913978;65.645161;null;
1996-09-30;14;268.4;null;null;225;2.966667;null;.1;null;33.336667;25.166;18.84;44.85;5;2.177778;62.5;null;
1996-10-31;0;180;null;null;172.8;5.397849;null;112.5;null;32.019355;24.814194;19.729032;61.548387;5;1.763441;69.032258;null;
1996-11-30;36;131.1;null;null;119.7;6.377778;16;231.9;null;28.53;22.77;18.986667;75;4;1.823333;69.333333;null;
1996-12-31;36;150.1;null;null;177.7;5.946237;19;133.4;null;30.658065;23.944516;19.341935;73.25;4;1.602151;69.516129;null;
1997-01-31;36;100.3;null;null;151.3;6.430108;23;168;null;28.906452;23.030323;19.412903;80.048387;4;1.688172;69.677419;null;
1997-02-28;14;148.2;null;null;216.5;4.916667;null;96.6;null;31.232143;24.140714;19.021429;68.071429;5;1.952381;69.821429;null;
1997-03-31;14;87.1;null;null;113.7;6.602151;25;421.8;null;27.812903;22.196129;18.987097;82.225806;5;1.72043;69.193548;null;
1997-04-30;14;106;null;null;152.4;5.844444;null;95.1;null;29.15;22.620667;18.506667;75.416667;4;1.577778;69.833333;null;
1997-05-31;14;137.8;null;null;235.5;3.860215;null;16.4;null;28.490323;21.131613;15.870968;68.064516;5;1.946237;69.677419;null;
1997-06-30;14;145.9;null;null;222.6;3.3;null;23.8;null;28.576667;20.73;14.786667;65.95;5;1.544444;69;null;
1997-07-31;14;246.6;null;null;234.7;2.075269;null;0;null;30.26129;21.762581;14.66129;49.677419;5;2.215054;64.516129;null;
1997-08-31;14;263.7;null;null;238.3;1.655914;null;0;null;30.848387;21.869032;14.464516;45.887097;5;2.430108;62.258065;null;
1997-09-30;14;258.6;null;null;155.5;3.344444;null;17.1;null;34.486667;26.110667;19.26;49.2;4;2.033333;60.833333;null;
1997-10-31;14;231.3;null;null;223.6;4.11828;null;49;null;33.23871;25.877419;19.8;56.483871;5;1.956989;67.419355;null;
1997-11-30;5;176.6;null;null;203.6;4.744444;17;124.8;null;32.86;25.186667;19.893333;65.975;3;1.722222;69.666667;null;
1997-12-31;14;127;null;null;154.3;5.870968;19;393.7;null;31.009677;24.183871;19.412903;74.274194;5;1.763441;68.870968;null;
1998-01-31;14;135.1;null;null;173.2;5.763441;19;213.4;null;31.870968;24.827097;20.296774;72.177419;3;1.602151;69.83871;null;
1998-02-28;14;126.3;null;null;148.9;5.797619;17;278.8;null;31.678571;24.962857;20.45;74.035714;4;1.554762;69.464286;null;
1998-03-31;14;179.6;null;null;203.6;4.795699;null;85.1;null;33.093548;25.141935;20.087097;69.314516;6;1.53871;69.83871;null;
1998-04-30;14;248.5;null;null;233.4;3.597701;null;16.8;null;34.075862;26.102069;19.634483;59.293103;4;1.850575;69.655172;null;
1998-05-31;14;222;null;null;259.7;3.365591;null;0;null;31.83871;23.883871;18.058065;58.766129;5;2.129032;70;null;
1998-06-30;14;245.2;null;null;260.6;2.388889;null;0;null;30.56;21.986667;15.473333;52.766667;4;2.055556;69.833333;null;
1998-07-31;14;270.4;null;null;265.5;2.032258;null;0;null;30.93871;22.267742;15.348387;48.645161;4;1.967742;69.354839;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;0;102.5;null;null;133.7;6.314607;20;333.8;null;29.58;23.546667;19.78;76.591667;4;1.426966;69.666667;null;
1998-12-31;32;126;null;null;183.2;5.72043;19;261.8;null;30.606452;24.170323;19.722581;71.669355;4;1.83871;69.677419;null;
1999-01-31;14;144.6;null;null;210.3;5.473118;19;172.4;null;31.267742;24.431613;19.670968;69.209677;3;1.701075;69.83871;null;
1999-02-28;14;172.9;null;null;198.1;4.888889;null;54.3;null;32.725926;25.2;19.57037;63.009259;3;1.839506;69.814815;null;
1999-03-31;14;132.7;null;null;205.4;5.086022;16;219.3;null;30.33871;23.827742;18.787097;70.217742;4;1.967742;70;null;
1999-04-30;14;183.2;null;null;258.1;3.677778;null;15.6;null;31.516667;24.203333;18.9;62.475;3;2.111111;69.833333;null;
1999-05-31;14;184.9;null;null;251;3.376344;null;5;null;30.554839;22.511613;16.458065;58.370968;4;1.967742;70;null;
1999-06-30;14;195.1;null;null;260.7;2.866667;null;1.1;null;30.41;22.212667;15.906667;52.966667;4;1.846667;69.833333;null;
1999-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-08-31;14;221.3;null;null;259.9;2.173913;null;0;null;30.135484;21.787097;14.916129;46.258065;5;2.25;68.548387;null;
1999-09-30;14;213.5;null;null;220.8;3.555556;null;6.3;null;32.746667;24.774667;18.053333;46.291667;4;1.944444;67.833333;null;
1999-10-31;14;194.5;null;null;179.8;4.774194;null;138;null;31.387097;24.536774;19.193548;57.475806;4;1.763441;66.09375;null;
1999-11-30;5;79.4;null;null;128.9;6.366667;20;317.6;null;29.063333;22.912667;19.166667;77.5;4;1.655556;68.333333;null;
1999-12-31;36;89;null;null;151.3;6.247312;19;285;null;28.987097;23.349677;19.477419;76.5;4;1.752688;68.870968;null;
2000-01-31;36;99.3;null;null;174.6;5.870968;18;232.4;null;30.487097;23.929677;19.503226;74.201613;4;1.709677;69.354839;null;
2000-02-29;9;91.4;null;null;175.2;5.632184;20;218.7;null;30.368966;23.963448;19.551724;74.87931;3;1.482759;69.827586;null;
2000-03-31;14;103.8;null;null;199.6;5.11828;19;240.2;null;29.946875;23.683226;19.554839;74.33871;4;1.946237;69.83871;null;
2000-04-30;14;123.4;null;null;219.5;4.133333;5;55.4;null;30.993333;23.558667;18.548387;68.35;3;1.877778;70;null;
2000-05-31;18;155.1;null;null;264.6;2.55914;0;0;null;30.919355;22.506452;15.664516;57.419355;4;1.806452;70;null;
2000-06-30;14;160.6;null;null;255.9;1.688889;0;0;null;29.753333;21.309333;14.786667;53.283333;5;1.777778;70;null;
2000-07-31;14;170.5;null;null;276.7;3.333333;1;1.6;null;29.33871;21.154194;14.851613;52.306452;5;2.333333;70;null;
2000-08-31;14;206.5;null;null;284.6;3.204301;2;.6;null;30.790909;22.66129;16.075;46.846774;6;2.27957;53.483146;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;14;227.3;null;null;241.3;4.217391;8;89.3;null;33.922581;25.585806;19.109091;48.596774;4;2.043478;52.173913;null;
2000-11-30;36;92.3;null;null;114.4;7.688889;22;216;null;28.62;23.057333;19.432258;75.475;4;1.855556;52.333333;null;
2000-12-31;32;90.5;null;null;112.5;7.612903;23;214.2;null;29.5;23.430968;19.73125;78.153226;7;1.956989;51.827957;null;
2001-01-31;14;154.9;null;null;233.4;5.935484;9;87.2;null;31.4375;24.316774;18.677419;62.580645;5;1.806452;52.365591;null;
2001-02-28;14;132.8;null;null;223.6;5.190476;12;75.7;null;32.213793;24.671429;18.933333;62.6875;4;2.059524;52.02381;null;
2001-03-31;14;89;null;null;184;6.311828;22;204.1;null;29.65;23.310968;18.845161;75.040323;4;1.569892;50.430108;null;
2001-04-30;14;133.9;null;null;267.2;3.911111;5;17.2;null;31.426667;23.978667;18.14;61.25;4;1.733333;53;null;
2001-05-31;14;142.8;null;null;243.7;4.344086;2;11.1;null;30.35625;23.236129;17.374194;60.580645;4;1.806452;52.580645;null;
2001-06-30;14;162;null;null;281.6;2.633333;0;0;null;29.466667;21.613333;15.52;55.783333;4;2.133333;52;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;14;201.4;null;null;266.9;3.815217;1;35;null;29.374194;21.573548;15.125806;49.056452;5;2.184783;53.26087;null;
2001-09-30;14;210.2;null;null;243.2;4.311111;2;4.5;null;32.8;24.705333;18.12;45.816667;5;1.833333;50.777778;null;
2001-10-31;9;140.8;null;null;158.4;7.010753;14;249.3;null;30.36129;23.740645;18.957576;64.41129;4;1.537634;51.086957;null;
2001-11-30;0;83;null;null;112.2;8.1;25;294.1;null;29.966667;23.309333;19.296774;77.858333;4;1.301111;50;null;
2001-12-31;14;103.8;null;null;124.9;7.376344;19;136.7;null;29.509677;23.292903;19;74.741935;4;1.572043;51.075269;null;
2002-01-31;32;101.1;null;null;178.2;7.010753;21;191.6;null;30.303226;23.809032;19.2375;75.935484;5;1.784946;51.344086;null;
2002-02-28;36;89.4;null;null;157.4;6.904762;17;143.9;null;30.721429;23.872857;19.110345;73.848214;3.2;1.558333;50.880952;null;
2002-03-31;14;133.7;null;null;222.6;5.827957;13;112.8;null;31.425806;24.245161;19.019355;69.129032;5;1.763441;52.580645;null;
2002-04-30;14;148.8;null;null;269.6;4.211111;4;22;null;31.9;24.277333;18.88;62.616667;4;1.77;52.444444;null;
2002-05-31;14;null;null;null;288.8;2.970109;1;14;null;30.929032;22.827333;16.684375;61.862903;4.11552;1.897391;94.23913;null;
2002-06-30;14;null;null;null;258;3.305556;0;0;null;29.246667;21.464;15.753333;60.708333;4.11552;2.156024;95.988889;null;
2002-07-31;14;null;null;null;266.2;3.819892;3;1.3;null;30.503226;22.24;15.5875;56.653226;4.11552;2.001228;95.043011;null;
2002-08-31;14;null;null;null;301.9;3.024194;0;0;null;31.716129;23.050323;16;49.08871;5.1444;2.168392;96.989247;null;
2002-09-30;14;null;null;null;225.2;4.505556;5;15.7;null;32.186667;24.42;18.646667;49.966667;7.20216;1.975917;94.566667;null;
2002-10-31;14;null;null;null;280.5;3.830645;3;4.8;null;35.606452;26.909677;19.929032;40.072581;4.11552;1.803306;96.870968;null;
2002-11-30;0;null;null;null;209;6.333333;15;271.2;null;32.36;24.981333;19.853333;65.125;5.1444;1.406136;96.955556;null;
2002-12-31;0;null;null;null;158.1;7.024194;20;302.3;null;30.919355;24.623871;20.46875;72.967742;3.08664;1.31965;95.989247;null;
2003-01-31;36;85.6;144.395376;144.395376;142.6;7.69086;23;191.8;null;30.122581;23.949677;20.15625;79.475806;5;1.455914;54.032258;null;
2003-02-28;14;111.9;128.933683;128.933683;200.8;6.25;12;181.4;null;31.478571;24.415714;19.606667;69.982143;5;1.709524;53.214286;null;
2003-03-31;14;96.3;135.58934;135.58934;158.8;7.225806;20;311.1;null;30.483871;23.71871;19.744444;77.032258;4;1.577276;53.634409;null;
2003-04-30;14;117.7;128.486096;128.486096;240;5.044444;8;54.6;null;31.286667;24.154667;19.546667;70.191667;3;1.8;53.333333;null;
2003-05-31;14;133.6;123.1834;48.213904;239.4;4.569892;4;22.1;null;29.3125;22.23871;17.25625;65.024194;3;1.88172;53.225806;null;
2003-06-30;18;157.7;116.249341;.1;281.1;2.1;1;.1;null;29.793548;21.658;15.473333;54.416667;4;1.777778;56;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;14;170.2;126.35045;110.5;232.4;4.336957;4;10.5;null;30.39375;22.594839;16.393548;55.233871;4;1.684783;67.934783;null;
2003-09-30;14;218.5;null;null;230.2;4.122222;0;0;null;33.003333;24.526667;18.045161;48.3;5;1.988889;62.666667;null;
2003-10-31;14;217.3;null;null;176.3;5.967742;6;3.4;null;32.51875;25.220645;19.327273;50.08871;5;1.924731;64.623656;null;
2003-11-30;14;123;null;null;null;7.588889;18;212.3;null;31.186667;24.147333;19.674194;69.55;4;1.688889;68.444444;null;
2003-12-31;9;145.7;null;null;null;6.182796;14;171.3;null;31.39375;25.063226;20.405714;66.983871;5;1.569892;69.462366;null;
2004-01-31;36;75.2;null;null;null;8.741935;26;391;null;28.722581;23.249032;20.127273;82.072581;6;2.043011;67.956989;null;
2004-02-29;0;65.5;null;null;102.3;8.344828;23;384.7;null;28.751724;22.828966;19.6;82.008621;4;1.466667;66.418605;null;
2004-03-31;36;86.7;null;null;164.1;7.010753;23;298.6;null;29.709677;23.219355;19.237143;78.443548;4;1.851613;68.494624;null;
2004-04-30;14;87.9;null;null;186.1;6.1;13;90.6;null;30.073333;23.132;18.554839;74.258333;5;1.566667;69.333333;null;
2004-05-31;14;123.6;null;null;239.8;4.634409;1;3.7;null;30.303226;23.131613;17.877419;65.693548;4;1.903226;70;null;
2004-06-30;14;131.8;null;null;247.9;3.761364;0;0;null;28.333333;20.54069;15.290323;61.396552;4;2.090909;70;null;
2004-07-31;14;136.3;null;null;273.3;2.956044;1;6;null;27.806452;19.774667;13.673333;57.875;4;2.23956;69.56044;null;
2004-08-31;14;193.2;null;null;300.6;2.406593;1;2.2;null;30.767742;22.006667;14.909677;44.841667;4;1.868132;67.252747;null;
2004-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-10-31;9;187.2;null;null;211;6.054348;12;110.9;null;33.122581;25.554839;19.954839;55.5;5;1.76087;65.869565;null;
2004-11-30;14;151.6;null;null;176.2;6.522222;11;68.9;null;31.693333;25.144;20.446667;62.208333;4;1.888889;69.888889;null;
2004-12-31;14;100.2;null;null;null;7.354839;19;173;null;30.625806;24.236129;19.703226;72.524194;5;1.483871;69.462366;null;
2005-01-31;14;90.4;null;null;163.6;7.602151;24;213.2;null;30.658065;24.07871;20.266667;77.846774;5;1.580645;68.537634;null;
2005-02-28;14;null;null;null;177.1;6.839506;17;181.4;null;30.814815;24.253333;20.021429;74.925926;4;1.333333;69.506173;null;
2005-03-31;0;72.5;null;null;151.8;7.333333;21;194.3;null;29.68125;23.852903;20.1;80.185484;4;1.234409;69.139785;null;
2005-04-30;14;122.1;null;null;235.9;5.466667;7;87.7;null;30.713333;24.308;19.63871;67.233333;3;1.733333;69.777778;null;
2005-05-31;14;124.1;null;null;236.1;4.580645;3;29.6;null;28.709677;21.974194;17.167742;65.129032;4;1.88172;69.784946;null;
2005-06-30;14;123.6;null;null;227.5;4.255556;0;0;null;28.06;21.010667;15.706667;62.833333;4;2.022222;70;null;
2005-07-31;14;null;null;null;270;2.854839;0;0;null;28.445161;20.727742;14.225806;53.290323;4.11552;2.021932;75.978495;null;
2005-08-31;14;199.2;null;null;290.1;2.438172;0;0;null;30.735484;22.501935;15.541935;46.33871;5;1.797252;69.913978;null;
2005-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-10-31;14;260.7;null;null;286.5;3.521739;2;3.9;null;34.6;26.651613;19.7;40.685484;4;1.58913;68.586957;null;
2005-11-30;0;83;null;null;104.6;8.066667;23;366.5;null;28.748387;23.304;19.5875;76.433333;3;1.322222;68.155556;null;
2005-12-31;14;84.7;null;null;null;7.935484;23;512.9;null;28.490323;22.92129;18.878788;76.048387;4;1.335484;67.741935;null;
2006-01-31;14;150.6;null;null;null;6.032258;8;63.4;null;31.787097;24.660645;19.322581;62.370968;5;1.763441;70;null;
2006-02-28;14;83.4;null;null;null;7.154762;12;170.6;null;31.078571;24.395714;19.9;74.785714;4;1.27381;69.880952;null;
2006-03-31;0;74.2;null;null;124.3;7.419355;21;438.9;null;29.606452;23.376774;19.6;79.532258;5;1.215054;69.354839;null;
2006-04-30;14;90.6;null;null;215.3;6.088889;15;204.9;null;29.666667;23.22;18.373333;72.441667;3;1.477778;69.333333;null;
2006-05-31;14;123;121.721267;115.1;261.3;3.548387;4;15.1;null;29.277419;21.829677;16.064516;62.766129;4;1.430108;69.892473;null;
2006-06-30;14;132.2;113.086956;.4;null;3.133333;1;.4;null;27.726667;20.122667;14.553333;59.7;4;2.022222;70;null;
2006-07-31;14;152.7;117.269869;0;229.9;3.225806;0;0;null;28.593548;20.634839;14.116129;53.66129;4;1.473118;70;null;
2006-08-31;14;200.8;127.870261;.9;288.3;2.408602;2;.9;null;31.206452;23.138065;16.45;48.024194;4;1.72043;67.634409;null;
2006-09-30;null;null;131.190905;131.190905;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-10-31;14;86.2;135.705963;135.705963;116.2;7.6875;19;320.8;null;28.917647;23.410323;19.49375;76.129032;4;1.327029;69.494505;null;
2006-11-30;14;89.1;136.554445;136.554445;142.6;7.344444;19;184.5;null;29.68;23.436;19.2875;75.9;4;1.34;69.111111;null;
2006-12-31;0;102.5;146.038987;146.038987;151.1;7.268817;18;226.4;null;30.365625;24.093548;19.729412;73.580645;3;1.258065;68.387097;null;
2007-01-31;0;106;147.769788;147.769788;161.1;7.27957;17;221.4;null;31.167742;24.722581;20.375;72.330645;4;1.236559;69.354839;null;
2007-02-28;36;77.5;125.020779;125.020779;116.1;7.52381;18;213.4;null;29.085714;23.411429;19.758621;78.071429;4;1.714286;67.02381;null;
2007-03-31;14;144.3;137.51;137.51;255.9;4.774194;6;39.6;null;31.232258;24.252903;19.03871;64.419355;3;1.72043;70;null;
2007-04-30;14;136.8;128.841901;38.49;231;5.111111;3;36.4;null;31.406667;24.269333;19.1;64.133333;4;1.755556;69.777778;null;
2007-05-31;14;158.1;125.722777;6.3;279.5;3.005376;2;6.3;null;30.870968;23.023226;17.23871;57.733871;4;1.913978;70.301075;null;
2007-06-30;14;156.1;115.608639;0;264.6;2.172222;0;0;null;29.343333;21.380667;15.24;55.166667;4;2.035407;70.622222;null;
2007-07-31;14;174.4;121.721491;0;244.6;2.591398;0;0;null;30.264516;21.736774;14.812903;49.862903;3.6;1.726882;69.322581;null;
2007-08-31;14;228.2;121.864924;0;292.5;1.27957;0;0;null;29.916129;21.483871;14.483871;42.564516;5;2.236559;67.096774;null;
2007-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-10-31;9;246.8;147.374555;14.1;229.1;4.717391;4;14.1;null;34.387097;26.390968;19.875;42.112903;4;1.590217;64.565217;null;
2007-11-30;0;170;138.009544;47.7;null;6.855556;12;111.5;null;32.366667;25.645333;20.7625;59.891667;4;1.477778;69.222222;null;
2007-12-31;0;111.7;146.036595;146.036595;null;7.430108;16;151.3;null;29.941935;24.084516;19.545161;70.330645;3;1.193548;69.784946;null;
2008-01-31;14;122.1;145.350553;145.350553;null;7.311828;19;254;null;30.709677;24.068387;19.460606;70.080645;3;1.376344;68.494624;null;
2008-02-29;0;105.5;130.988686;130.988686;167.6;7.172414;14;209.8;null;30.282759;23.830345;19.36875;72.810345;4;1.367816;68.390805;null;
2008-03-31;0;88.1;134.27515;134.27515;190.8;7.086022;16;215.1;null;29.993548;23.449032;19.290323;75.741935;4;1.236559;68.602151;null;
2008-04-30;0;96.5;127.244715;127.244715;224.8;6.233333;16;222.2;null;30.62;23.914667;19.146667;72.35;3;1.155556;69.111111;null;
2008-05-31;14;139.7;123.436403;104.3;258.9;3.860215;1;4.3;null;29.858065;22.567742;17.302857;57.096774;3;1.526882;70;null;
2008-06-30;14;147.3;115.597605;0;228.7;2.866667;0;0;null;28.64;21.261333;15.226667;55.941667;4;1.666667;70;null;
2008-07-31;14;172.6;116.637762;0;285;1.978495;0;0;null;28.432258;20.350968;13.832258;48.443548;5;1.666667;69.784946;null;
2008-08-31;9;222.6;null;null;290.7;2.333333;0;0;null;31.206452;22.790323;15.687097;41.137097;4;1.774194;69.462366;null;
2008-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-10-31;14;255.8;147.874135;.4;266.5;3.978261;1;.4;null;34.577419;26.476774;19.625;40.064516;4;1.742391;66.956522;null;
2008-11-30;36;116.2;138.905629;138.905629;106.8;7.922222;20;333.2;null;29.264516;23.96;20.375;71.983333;5;1.488889;66.222222;null;
2008-12-31;36;85.6;143.648844;143.225145;null;8.311828;19;134.3;null;29.070968;23.47871;19.677419;77.66129;5;1.516129;68.83871;null;
2009-01-31;14;104.4;144.906303;144.906303;159.1;7.268817;17;147.8;null;30.56129;24.314839;19.836364;72.733871;4;1.408602;69.247312;null;
2009-02-28;14;102.6;129.330755;129.330755;208.4;6.47619;16;153.8;null;31.514286;24.552857;19.834483;70.446429;3;1.47619;69.142857;null;
2009-03-31;0;126.7;141.278181;141.278181;209.3;6.053763;11;144.8;null;32.212903;25.192258;20.351515;67.403226;4;1.27957;69.569892;null;
2009-04-30;0;77.4;127.016176;121.83448;140.4;7.3;17;93;null;28.890323;23.2;19.606667;77.041667;4;1.155556;69.444444;null;
2009-05-31;14;96.1;121.655934;106.228004;197.4;5.655914;4;83.8;null;28.296774;21.843871;16.980645;70.467742;4;1.290323;69.247312;null;
2009-06-30;14;109.9;116.287553;47.187813;229.9;4.422222;1;16.4;null;28.64;21.474667;15.96;64.15;4;1.455556;70;null;
2009-07-31;14;161.6;123.037633;12.705112;285.6;2.688172;0;0;null;30.066667;22.138065;15.206452;51.387097;3;1.430108;70.150538;null;
2009-08-31;9;181.3;128.084389;12.650421;239.1;4.537634;4;9;null;30.787097;22.95871;16.703226;51.370968;4;1.924731;69.462366;null;
2009-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-10-31;0;116;141.515959;141.515959;140.1;7.641304;17;240.1;null;31.245161;24.849032;20.567742;68.943548;4;1.3;69.130435;null;
2009-11-30;0;119.9;141.476452;141.174246;186.9;7.133333;13;137.8;null;31.16129;24.770667;19.248387;67.175;4;1.233333;69.444444;null;
2009-12-31;0;97.5;144.050706;144.050706;139.5;8.053763;21;212.3;null;29.703226;23.571613;19.696774;75.314516;5;1.473118;68.924731;null;
2010-01-31;14;124.5;147.292737;141.190594;232;6.806452;14;110.2;null;31.587097;24.685161;19.23871;67.620968;5;1.387097;69.784946;null;
2010-02-28;0;149.5;132.101464;85.127128;228.9;6.369048;8;45.8;null;32.55;25.352857;20.207143;64.616071;4;1.392857;69.880952;null;
2010-03-31;0;97.4;138.205819;138.205819;190.7;7.172043;18;174;null;31.032258;24.393548;20.212903;75.403226;4;1.236559;69.892473;null;
2010-04-30;14;124.1;126.646634;90.328095;254.4;4.566667;6;58.6;null;30.906667;23.749333;18.266667;64.808333;3;1.466667;69.666667;null;
2010-05-31;14;130.1;129.165267;35.002416;254.1;4.387097;3;12.6;null;31.574194;23.969032;18.341935;62.322581;3;1.290323;70;null;
2010-06-30;14;151.6;117.306588;7.006621;265.8;1.977778;0;0;null;30;21.408;14.84;53.85;5;1.511111;70;null;
2010-07-31;14;172.8;120.138329;2.195087;285.4;2.634409;0;0;null;29.058065;21.149677;14.612903;52.677419;4;1.967742;70;null;
2010-08-31;14;204.1;121.84852;.665049;311;1.892473;0;0;null;29.941935;21.416774;13.632258;42.516129;4;1.709677;68.494624;null;
2010-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-10-31;0;154.6;144.615331;70.321115;189.7;7.065217;10;59.4;null;32.677419;25.654194;20.419355;59.322581;3;1.51087;67.391304;null;
2010-11-30;0;70.6;135.258239;135.258239;106.5;8.4;19;257.7;null;28.743333;23.026;19.333333;77.816667;3;.955556;68.888889;null;
2010-12-31;0;98.1;146.463524;146.463524;185.3;7.537634;18;291.6;null;30.232258;24.228387;19.541935;72.854839;3;1.027957;68.924731;null;
2011-01-31;0;106.4;144.454166;141.382314;203.3;7.354839;20;119;null;30.393548;23.994839;19.270968;70.653226;3;1.408602;69.569892;null;
2011-02-28;0;118;128.189187;128.189187;181.2;6.916667;12;217.6;null;31.321429;24.357143;19.407143;69.339286;4;1.071429;69.285714;null;
2011-03-31;0;95.2;null;null;143.1;7.301075;19;203.9;null;29.490323;23.64;19.670968;78.177419;3;1.043011;69.784946;null;
2011-04-30;14;113.4;125.935125;89.581263;241;5.066667;6;45.3;null;30.673333;23.453333;18.386667;68.025;4;1.464444;70;null;
2011-05-31;14;131;122.698629;31.48761;242.7;4.397849;2;7;null;29.619355;22.185806;16.464516;60.056452;4;1.548387;70;null;
2011-06-30;14;141.6;116.920719;7.742592;225.4;3.133333;0;0;null;29.693333;21.672;15.333333;57.516667;5;1.455556;70;null;
2011-07-31;14;173.2;120.485666;2.442899;280.7;1.666667;0;0;null;29.735484;21.323871;14.225806;49.548387;4;1.827957;70;null;
2011-08-31;14;227.7;129.179776;.75832;305.2;1.978495;0;0;null;32.56129;23.47871;15.535484;40.104839;4;1.602151;69.677419;null;
2011-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-10-31;0;111.3;136.802542;121.635127;134.7;7.695652;14;120.9;null;29.748387;23.752903;19.383871;67.935484;4;1.304348;68.173913;null;
2011-11-30;0;87.5;133.337528;133.337528;128.5;8.244444;17;150.3;null;27.953333;22.608;18.66;75.775;4;1.344444;68.777778;null;
