Nome: DIVINOPOLIS
Codigo Estacao: 83635
Latitude: -20.17333332
Longitude: -44.87472221
Altitude: 787.42
Situacao: Operante
Data Inicial: 1995-10-10
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2004-09-30;5;228.2;128.079165;0;239.8;2.877778;0;0;928.656667;31.946667;22.985333;13.943333;43.908333;7;2.913333;56.229508;null;
2004-10-31;9;166.2;137.194679;58.9;157;7.354839;10;58.9;926.358065;29.8;22.869032;16.925806;61.758065;8;3.11828;56.774194;null;
2004-11-30;36;170;142.060936;97;153.7;6.555556;9;97;925.05;30.65;23.879333;18.09;61.125;8;2.977778;56.885246;null;
2004-12-31;32;84;144.580411;144.580411;120.2;7.989247;24;360;925.02043;28.63871;22.767097;18.46129;77.935484;6;2.677419;55.225806;null;
2005-01-31;32;88.5;null;null;146.3;7.817204;24;378.5;924.436559;29.812903;23.597419;19.280645;77.25;9;2.752688;54.354839;null;
2005-02-28;32;108;126.529411;126.529411;191;6.460526;10;125.9;925.18961;30.692308;23.404615;17.5;68.125;6;2.514286;56.6;null;
2005-03-31;36;82.3;134.929274;134.929274;130.9;7.369565;20;240.1;926.06129;29.466667;23.270323;18.79;77.532258;6;2.401111;53.387097;null;
2005-04-30;32;118;124.669401;124.669401;208.8;5.755556;6;30.4;927.262222;30.033333;23.077333;17.136667;67.916667;5;2.284444;59;null;
2005-05-31;36;108.4;116.196475;91.830599;187.7;4.817204;4;86.1;928.72043;26.625806;19.7;13.667742;69.693548;6;2.563441;55.924242;null;
2005-06-30;23;87.7;106.301879;29.4;179.6;5;2;29.4;930.486517;25.6;18.116;12.01;72.733333;4;2.258427;56.383333;null;
2005-07-31;23;114.7;109.108185;2.3;226.7;4.391304;3;2.3;931.582796;25.519355;17.674194;10.977419;67.064516;6;2.677419;55.015152;null;
2005-08-31;36;175;119.044573;15;257.7;3.032258;3;15;930.87957;28.845161;20.18129;11.835484;54.370968;5;2.763441;57.575758;null;
2005-09-30;14;154.3;124.831614;48.9;131.1;7.5;7;48.9;928.14;28.766667;22.014667;16.273333;62.883333;8;3.277778;54.098361;null;
2005-10-31;5;202.6;143.552277;84.9;194.4;5.903226;10;84.9;925.905376;31.780645;24.530323;17.890323;56.048387;11;2.883871;56.984127;null;
2005-11-30;36;86.7;null;null;106.9;8.788889;19;157;924.568889;27.343333;21.879333;18.153333;77.275;14;3.166667;52;null;
2005-12-31;36;94.4;null;null;131.2;8.268817;20;159.8;924.374194;28.051613;22.213548;17.851613;74.943548;7;2.849462;55.645161;null;
2006-01-31;5;156.6;148.59129;148.59129;212.3;6.924731;11;180.9;925.637634;30.993548;24.237419;18.46129;64.016129;6;2.802151;57.741935;null;
2006-02-28;36;98.9;null;null;165.6;8.27381;15;136.2;924.090476;31.339286;24.417857;19.289286;70.616071;5;2.32381;58.62069;null;
2006-03-31;36;84.6;null;null;150.1;8.032258;17;198.1;924.950538;29.212903;23.274194;18.967742;78.129032;7;2.448387;55.322581;null;
2006-04-30;32;100.8;null;null;191.4;5.449438;8;20.4;925.754444;28.733333;21.934667;16.47;71.258333;5;2.366667;57.868852;null;
2006-05-31;23;107.9;112.43902;14.6;236.6;3.934783;4;14.6;928.411828;26.919355;18.687742;12.077419;67.467742;4;2.451613;57.274194;null;
2006-06-30;23;106.4;102.643825;10.7;208.1;3.266667;2;10.7;930.935556;25.65;17.104667;10.106667;67.716667;5;2.515556;59;null;
2006-07-31;23;134;109.144103;.3;237.7;2.413043;1;.3;930.544086;27.26129;17.616774;9.296774;58.370968;4;2.182796;58.111111;null;
2006-08-31;23;164.5;119.505023;14.8;248.7;2.602151;4;14.8;928.873118;28.958065;20.223226;11.948387;54.5;6;2.526882;57.983871;null;
2006-09-30;32;147.1;120.714476;66.5;177;6.566667;9;66.5;927.95;28.756667;20.970667;14.336667;61.416667;8;2.796667;58.476923;null;
2006-10-31;32;104.6;134.751897;134.751897;144.6;8.258065;17;239;925.615054;27.916129;22.257419;17.970968;73.169355;5;2.565591;58.064516;null;
2006-11-30;32;89.8;136.945709;136.945709;128.3;8.611111;16;242.9;924.44;27.983333;22.487333;18.353333;76.233333;6;3.088889;57.04918;null;
2006-12-31;36;80.3;147.334608;147.334608;114.3;8.913978;26;329;925.176344;29.280645;23.347742;19.532258;78.5;6;2.935484;57.258065;null;
2007-01-31;32;65.2;144.002893;144.002893;85.2;9.322581;26;470.1;924.808602;28.687097;23.127097;19.819355;82.580645;5;2.376344;57.741935;null;
2007-02-28;36;91.5;126.892716;126.892716;171.8;7.440476;14;131;925.216667;29.815385;23.361538;18.242857;71.982143;8;2.409524;57.857143;null;
2007-03-31;36;141.4;139.827448;139.827448;245;5.827957;4;49.6;926.667742;31.877419;24.640645;18.093548;61.403226;5;2.569892;59.83871;null;
2007-04-30;14;103.7;122.945282;89.672552;181.8;6.611111;10;79.9;926.971111;29.703333;22.644;17.463333;71.966667;8;2.711111;57.666667;null;
2007-05-31;23;106.1;114.328264;21.3;231.4;5.184783;3;21.3;927.617204;27.622581;19.1;12.474194;67.725806;6;2.784946;56.52381;null;
2007-06-30;23;113.1;106.076087;0;242.5;2.711111;0;0;929.617778;27.76;17.962667;10.037931;63.725;6;2.57874;59.354839;null;
2007-07-31;23;136.6;111.372096;23.9;220.1;3.655914;1;23.9;928.990323;27.341935;18.366452;10.693548;58.983871;6;2.741935;60;null;
2007-08-31;5;183.2;117.842131;0;246;2.010753;0;0;930.411828;28.922581;19.840645;11.287097;50.395161;6;3.096774;59.677419;null;
2007-09-30;5;222.8;127.42845;0;264.3;2.766667;0;0;929.546667;31.066667;22.678;14.123333;44.166667;10;3.5;59.672131;null;
2007-10-31;32;211.7;143.351665;57;224;5.150538;6;57;925.875269;32.225806;24.497419;17.46129;50.959677;8;3.172043;59.516129;null;
2007-11-30;36;118.1;139.317456;139.317456;162.9;7.9;14;143.7;924.176667;29.696667;23.082;18.263333;70.258333;7;3.2;59.836066;null;
2007-12-31;36;118.4;150.1854;150.1854;null;6.956989;14;282.6;923.951613;30.374194;24.107097;18.654839;67.217742;12;3.010753;59.015625;null;
2008-01-31;36;98.7;144.005099;144.005099;null;8.688172;17;393.2;924.147312;29.170968;23.098065;18.803226;73.548387;5;2.892473;55.403226;null;
2008-02-29;36;85.3;132.590832;132.590832;179.7;7.767442;13;241;924.427907;30.210345;23.676429;19.006897;72.034483;7;2.860465;54.482759;null;
2008-03-31;32;90.9;133.995291;133.995291;207;7.247312;16;188.7;924.48172;29.774194;23.043226;18.06129;73.548387;7;2.88172;54.777778;null;
2008-04-30;18;84.2;122.024578;122.024578;197.4;7.125;8;117.2;924.067778;29.31;22.428667;17.34;75.25;6;2.44;53.583333;null;
2008-05-31;18;96.9;113.094426;96.975422;200.9;4.72043;2;1.8;927.156989;27.396774;18.983226;12.590323;69.556452;6;2.537634;55.952381;null;
2008-06-30;32;91.5;108.429746;60.1;207.2;5.177778;1;60.1;928.934444;27.55;18.686;12.11;69.35;6;2.455556;55.666667;null;
2008-07-31;23;136.9;107.038478;0;266.6;1.827957;0;0;930.382796;26.922581;17.045806;8.564516;57.120968;7;2.526882;58.548387;null;
2008-08-31;36;171.8;120.546145;28.8;255;3.225806;3;28.8;927.527957;29.23871;20.511613;12.380645;54.435484;7;2.795699;59.032258;null;
2008-09-30;9;138.7;120.295971;74.5;206.3;4.858824;8;74.5;926.825882;28.757143;20.702143;13.664286;57.571429;6;3.119048;58.62069;null;
2008-10-31;36;174.8;141.529718;27.1;168.3;6.849462;8;27.1;926.137634;31.154839;24.063226;17.7;57.443548;8;3.290323;59.365079;null;
2008-11-30;9;105.9;138.271134;138.271134;135.9;9.077778;21;207.8;923.641111;29.146667;22.79;18.07;71.458333;6;2.866667;59.5;null;
2008-12-31;36;76.7;143.961819;143.961819;113.4;8.817204;21;571;922.723656;27.945161;22.616774;18.651613;77.879032;5;2.666667;53.650794;null;
2009-01-31;36;84.5;145.065579;145.065579;159.1;8.537634;21;373.6;924.48172;29.512903;23.304516;18.958065;76.637097;8;2.666667;56.209677;null;
2009-02-28;36;90.1;129.859279;129.859279;192.2;8.083333;15;195;924.678571;30.878571;24.132857;19.353571;71.973214;4;2.452381;58.77193;null;
2009-03-31;36;94.8;136.779801;136.758322;158.2;8.11828;17;134.7;924.144086;30.53871;23.80129;19.209677;74.774194;6;2.365591;59.354839;null;
2009-04-30;9;86.5;118.64527;118.288546;200.6;5.766667;8;111.9;926.247778;28.723333;21.462667;15.833333;72.916667;9;2.3;58.5;null;
2009-05-31;9;86.9;115.024971;78.013034;218.4;4.733333;6;22.9;927.7;27.612903;19.416129;13.283871;74.072581;5;2.11828;56.387097;null;
2009-06-30;23;90.2;103.488003;49.212271;210.3;4.988764;6;30.3;928.87;26.006667;17.306;10.966667;72.325;4;2.155556;58.305085;null;
2009-07-31;18;122;114.989337;13.582115;251.4;3.597826;1;1.7;928.887097;28.296774;19.272903;12.116129;66.112903;5;1.913978;58.258065;null;
2009-08-31;5;155;117.77038;38.665876;209;5.11828;3;35.5;928.862366;27.893548;19.735484;12.493548;59.508065;7;2.72043;60;null;
2009-09-30;5;159.8;130.297335;51.962196;null;6.155556;7;50.6;927.116667;30.816667;23.462;17.236667;61.2;4;2.233333;60;null;
2009-10-31;36;130.1;137.375439;137.375439;null;7.913978;16;215.8;924.41828;29.803226;23.019355;18.119355;71.580645;7;2.431183;56.126984;null;
2009-11-30;36;135.8;145.897723;126.57181;218.2;7.011111;12;94.7;923.923333;31.866667;24.838667;19.67;66.825;5;2.155556;57.246154;null;
2009-12-31;36;81.4;145.633976;145.633976;123.4;8.483871;22;362.5;924.197849;29.048387;22.979355;19.090323;78.129032;4;2.150538;57.171053;null;
2010-01-31;36;null;150.018224;150.018224;181.9;8.43038;15;152.8;925.383544;31.390323;24.474615;19.161538;70.528846;4;2.392405;59.402985;null;
2010-02-28;36;143.4;133.375808;121.730151;236.7;6.072289;8;80.9;925.26506;32.446429;25.264286;19.253571;62.3125;4;2.024096;59.298246;null;
2010-03-31;36;104.3;137.511236;137.511236;202.5;6.827957;17;235.5;924.780645;30.658065;23.965806;19.063333;72.806452;4;1.903226;57.66129;null;
2010-04-30;36;117.3;120.134647;77.62271;228.9;5;5;11.3;926.897778;29.29;21.826;15.706667;67.433333;4;2.066667;59.508197;null;
2010-05-31;23;101.5;112.821327;56.916136;210;4.543478;5;39.4;927.010753;27.203226;18.83871;12.5;72.709677;4;1.666667;56.09375;null;
2010-06-30;32;105.8;101.103585;10.281049;223.6;2.733333;0;0;930.562222;26.023333;16.610667;8.93;66.808333;5;1.933333;58.688525;null;
2010-07-31;5;137.7;112.299928;4.457703;231.2;3.494624;1;.5;931.032258;27.309677;18.64129;10.932258;60.403226;4;2.139785;59.354839;null;
2010-08-31;36;185.4;114.469417;1.310461;288.3;1.150538;0;0;930.002151;28.96129;18.946452;9.277419;47.451613;7;2.193548;59.68254;null;
2010-09-30;36;194.6;125.551173;65.078614;215.8;4.888889;5;64.8;927.882222;30.296667;21.728667;14.12;53.216667;6;2.268889;57.166667;null;
