Nome: ARAXA
Codigo Estacao: 83579
Latitude: -19.60555555
Longitude: -46.94972221
Altitude: 1018.28
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2018-07-31;null;240.7;84.554904;13.23598;281.2;2.11828;null;0;1017.830108;905.701075;null;null;14.787097;59.879032;null;null;72.666667;
2018-08-31;null;231.6;87.678021;23.946916;226;5.139785;null;19;1017.075269;905.272043;null;null;15.516129;61.322581;null;null;72.666667;
2018-09-30;null;271.4;89.057525;86.150879;217.1;4.888889;null;86;1012.83;902.51;null;null;17.106667;59.333333;null;null;72.511111;
2018-10-31;null;163.2;96.413424;96.413424;181.7;7.139785;null;200;1011.494624;901.539785;null;null;19.077419;73.975806;null;null;71.870968;
2018-11-30;null;117.3;96.976953;96.976953;124.4;7.877778;null;437.8;1011.957778;901.313333;null;null;18.38;81.991667;null;null;72.288889;
2018-12-31;null;141.9;102.049796;102.049796;204.2;6.817204;null;212.4;1011.656989;901.723656;null;null;18.987097;76.596774;null;null;72.666667;
2019-01-31;null;201.4;101.208259;101.208259;236.8;5.83871;null;161.4;1012.886022;903.395699;null;null;19.56129;70.290323;null;null;72.666667;
2019-02-28;null;125.9;88.513408;88.513408;167;7.047619;null;366.1;1011.115476;901.345238;null;null;19.428571;79.821429;null;null;73.214286;
2019-03-31;null;114.9;94.062631;94.062631;175.2;6.741935;null;157.4;1012.733333;902.466667;null;null;18.909677;79.975806;null;null;72.666667;
2019-04-30;null;131.4;86.63582;86.63582;214.6;5.333333;null;93.6;1012.4;902.276667;null;null;18.6;75.525;null;null;72.666667;
2019-05-31;null;136.2;80.791946;73.63021;222.3;4.473118;null;40.4;1013.281522;902.517204;27.748387;21.420645;17.083871;75.83871;null;null;72.666667;
2019-06-30;null;184.9;62.380728;30.987844;275;3.366667;null;0;1018.41;906.217778;26.253333;19.489333;14.86;62.925;null;null;72.666667;
2019-07-31;null;218.1;84.554904;21.940966;267.2;2.569892;null;1.8;1018.231183;905.445161;null;null;13.56129;58.741935;null;null;73.032258;
2019-08-31;null;267.2;87.678021;23.448835;247.9;4.129032;null;15.7;1017.974194;906.222581;null;null;15.780645;57.604839;null;null;72.666667;
2019-09-30;null;331.1;89.057525;73.190603;248.7;4.088889;null;72;1012.798889;903.32;null;null;18.966667;50.341667;null;null;72.666667;
2019-10-31;null;244.6;96.413424;96.413424;233.3;5.451613;null;100;1010.948387;901.395699;null;null;18.845161;62.258065;null;null;72.666667;
2019-11-30;null;151.5;96.976953;96.976953;172.2;7.488889;null;164;1009.95;900.284444;null;null;19.253333;74.35;null;null;72.666667;
2019-12-31;null;null;102.049796;102.049796;159.4;7.473118;null;230.8;1011.051613;901.026087;null;null;19.135484;78.435484;null;null;97.505376;
2020-01-31;null;111.1;null;null;154.5;7.688172;17;296.6;1009.743011;900.078495;null;null;19.729032;80.620968;null;null;72.666667;
2020-02-29;null;79.3;null;null;113;8.37931;25;468;1012.282759;901.71954;null;null;18.986207;85.974138;null;null;72.666667;
2020-03-31;null;null;null;null;206.9;7.016129;16;205.8;1011.937634;901.624731;null;null;18.664516;76.112903;null;null;97.505376;
2020-04-30;null;null;null;null;217.9;5.25;7;29.2;1013.582222;902.917778;null;null;18.026667;73.591667;null;null;98;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;259.5;4.097222;1;3;1017.724444;905.58;null;null;15.28;68.233333;null;null;97.488889;
2020-07-31;null;null;null;null;282;3.166667;0;0;1017.213978;905.152688;null;null;15.019355;58.895161;null;null;97.505376;
2020-08-31;null;null;null;null;268.1;3.553763;2;2.4;1017.153763;905.058065;null;null;14.864516;53.443548;null;null;97.505376;
2020-09-30;null;null;null;null;261.9;2.477778;2;11.4;1013.492222;903.81;null;null;18.766667;45.425;null;null;97.488889;
2020-10-31;null;null;null;null;176;5.586022;10;89.4;1010.833333;901.573118;null;null;19.953333;64.612903;null;null;97.505376;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;124.4;7.438172;21;256.6;1011.268817;901.004301;null;null;19.151613;81.774194;null;null;97.358696;

