Nome: PORTO ALEGRE
Codigo Estacao: 83967
Latitude: -30.05361111
Longitude: -51.17472221
Altitude: 41.18
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1984-10-31;9;81.4;null;null;191;5.344086;null;69.5;null;1008.568817;26.064516;19.984516;15.625806;73.572581;8.5;2.711828;48.548387;
1984-11-30;14;94.9;null;null;192.8;5.211111;null;69.8;null;1008.047778;26.143333;20.657333;16.543333;69.683333;7.3;3.276667;54.333333;
1984-12-31;14;115.2;null;null;228.8;5.129032;null;42.2;null;1005.36129;27.183871;21.302581;16.7;67.177419;7;2.729032;52.419355;
1985-01-31;null;null;null;null;null;null;null;62.8;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;100.4;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;247.7;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;130.7;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;110.9;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;109.9;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;108.8;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;231.5;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;150.6;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;63.9;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;22.9;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;161.6;null;null;null;null;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;null;39.3;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;141.3;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;138.7;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;156.8;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;164.4;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;61.3;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;126.5;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;142.7;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;162.6;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;138.1;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;283.4;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;103.3;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;170;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;118.2;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;89;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;114.6;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;200.9;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;82.9;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;218.7;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;278;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;126.2;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;102.5;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;170.4;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;103.6;null;null;null;null;null;null;null;null;null;
1988-01-31;14;88.1;null;null;208.8;1.782609;null;148.7;null;1005.246739;30.164516;24.710323;20.929032;74.66129;7.1;2.054348;50.543478;
1988-02-29;14;98.5;null;null;232.5;1.563218;null;24.3;null;1007.373563;29.541379;23.92069;20.089655;70.594828;5;2.168966;55.862069;
1988-03-31;14;125.3;null;null;217.8;1.430108;null;6.3;null;1007.191398;32.041935;25.592903;21.045161;65.620968;5.6;2.165591;51.505376;
1988-04-30;14;80.2;null;null;173.5;1.611111;null;75.1;null;1009.852222;25.03;18.931333;14.555172;70.408333;6.3;1.83;50.444444;
1988-05-31;32;42.7;null;null;122.3;2.408602;null;43.5;null;1012.553763;19.074194;13.951613;10.3;79.491935;4.6;1.336559;45.182796;
1988-06-30;14;30.7;null;null;104.8;2.477778;null;170.8;null;1014.145556;17.693333;11.756667;7.155172;82.641667;4.8;1.213333;34.1;
1988-07-31;14;56.5;null;null;173.9;1.806452;null;49.5;null;1018.037634;19.4;13.001935;8.293548;74.241935;4.6;1.432258;46.182796;
1988-08-31;14;63.8;null;null;101.4;2.344086;null;21;null;1012.729032;20.56129;15.406452;11.622581;76.387097;6.1;1.969892;42.44086;
1988-09-30;14;43;null;null;100.2;2.5;null;234.5;null;1012.792222;19.946667;15.701333;12.55;81.383333;6.6;2.59;40.566667;
1988-10-31;14;90;null;null;230.3;1.591398;null;130.4;null;997.611828;24.63871;18.385161;13.309677;68.056452;8;2.127957;48.333333;
1988-11-30;14;103.4;null;null;270.9;1.322222;null;130.1;null;1008.463333;26.996667;20.74;15.596667;65.791667;6.3;2.721111;50.888889;
1988-12-31;5;133.7;null;null;243.1;1.55914;null;29.5;null;1004.882796;30.245161;24.098065;19.025806;66.967742;6.8;2.576344;48.494624;
1989-01-31;9;108.5;null;null;201.5;2.107527;null;193.9;null;1005.006452;30.167742;24.61871;20.387097;72.16129;6;2.353763;52.903226;
1989-02-28;5;105.5;null;null;227.4;1.416667;null;23.1;null;1006.283333;30.875;24.937143;20.357143;70.303571;8.3;2.364286;52.142857;
1989-03-31;9;97.3;null;null;166.8;2;null;130.8;null;1007.476344;28.819355;23.249032;19.083871;72.830645;6.8;1.934409;48.709677;
1989-04-30;9;63.6;null;null;149.4;2.155556;null;145;null;998.136667;25.603333;20.486667;16.48;79.608333;8.3;1.658889;44.8;
1989-05-31;9;59.8;null;null;165.8;1.623656;null;61.9;null;1015.704301;22.367742;16.497419;12.093548;78.854839;6.5;1.275269;39.16129;
1989-06-30;27;36.4;null;null;111.6;2.366667;null;86.6;null;1013.477778;19.72;14.82;11.153333;83.575;4;1.17;29.622222;
1989-07-31;27;44;null;null;121.6;2.354839;null;98.4;null;1014.866667;17.912903;12.291613;8.316129;79.83871;4.3;1.149462;34.946237;
1989-08-31;9;74.5;null;null;184.8;1.548387;null;122.7;null;1001.341935;22.464516;15.852903;10.345161;72.443548;5.3;1.327957;35.11828;
1989-09-30;9;67.5;null;null;165.8;2.188889;null;145.3;null;1011.395556;20.866667;15.648;11.473333;74.391667;7;2.074444;41.733333;
1989-10-31;9;96.8;null;null;211.7;1.870968;null;72.9;null;1011.439785;24.287097;18.076774;13.009677;70.290323;7.3;2.522581;44.623656;
1989-11-30;9;117.8;null;null;231.6;1.666667;null;101.3;null;1006.053333;27.256667;21.334667;16.386667;66.375;6;2.553333;42.277778;
1989-12-31;9;154.2;null;null;267.5;1.612903;null;43.9;null;1006.087097;30.629032;24.263871;19.558065;66.290323;7.8;2.869892;41.290323;
1990-01-31;14;123.4;null;null;204.3;1.537634;null;64;null;1005.555914;31;24.924516;20.312903;70.137097;7.5;2.445161;41.688172;
1990-02-28;9;null;null;null;143.2;2;null;164.2;null;1005.958025;29.955556;24.405185;20.548148;74.731481;7.6;1.979012;41.234568;
1990-03-31;9;81.7;null;null;171.6;2.086022;null;108;null;998.294624;28.522581;23.222581;19.380645;76.491935;5;1.783871;40.107527;
1990-04-30;0;49.1;null;null;107.9;2.355556;18;195.5;null;997.211111;25.533333;21.035333;17.623333;82.466667;4;1.205556;39.033333;
1990-05-31;0;54;null;null;149.7;2.032258;null;53.6;null;1012.088172;21.390323;15.465161;11.022581;79.814516;10.1;1.397826;39.053763;
1990-06-30;27;41.3;null;null;129.9;1.988889;null;112.9;null;1014.441111;18.06;12.402667;8.123333;80.416667;14;2.328889;35.4;
1990-07-31;27;45.7;null;null;140.2;2.107527;null;47.9;null;1015.769892;17.667742;12.502581;8.751613;77.596774;10;2.259341;36.870968;
1990-08-31;9;74.1;null;null;187.7;1.247312;null;20.8;null;1015.04086;22.303226;15.616774;10.264516;71.524194;14.7;2.495652;35.827957;
1990-09-30;9;58.7;null;null;106.8;2.511111;15;232.6;null;1012.898889;20.176667;15.257333;11.133333;77.725;14.5;3.32561;39.775281;
1990-10-31;9;75;null;null;150.3;2.354839;null;245.5;null;1008.921505;26.274194;20.857419;16.696774;76.524194;11.6;3.109677;38.494624;
1990-11-30;9;87.1;null;null;181.1;1.966667;12;219.6;null;1006.538889;28.72;22.955333;18.366667;72.433333;10.5;2.921111;44.555556;
1990-12-31;9;113.3;null;null;215;1.677419;null;152.5;null;1006.812903;28.574194;22.543871;17.612903;68.604839;14.1;3.106522;43.763441;
1991-01-31;14;136.4;null;null;291.6;1.354839;null;55.1;null;1005.908602;30.232258;23.672258;18.696774;65.290323;14;3.309677;46.236559;
1991-02-28;9;111.6;null;null;258.5;.964286;null;82.1;null;1007.005952;31.032143;24.017143;18.414286;63.857143;9.5;1.995238;41.428571;
1991-03-31;14;109.8;null;null;240.7;1.301075;null;61.4;null;996.574194;30.554839;24.111613;19.280645;68.895161;9.1;1.933333;46.182796;
1991-04-30;0;64.7;null;null;164.3;1.933333;13;210.3;null;1009.204444;26.15;20.548;16.69;76.658333;12.7;1.382222;42.4;
1991-05-31;0;65;null;null;170.7;1.892473;null;32.9;null;1010.678495;25.306452;19.414839;15.467742;75.346774;10.3;2.094624;45.903226;
1991-06-30;0;43.6;null;null;107.9;2.244444;null;103.4;null;1012.461111;20.32;15.219333;11.71;80.975;12.9;2.234831;38.022222;
1991-07-31;0;62.5;null;null;148;1.946237;null;180.3;null;1013.656522;19.751613;13.831613;9.425806;75.620968;8.8;2.079348;38.423913;
1991-08-31;0;63.6;null;null;135;2.053763;null;114.4;null;1015.804301;21.812903;16.388387;12.687097;75.298387;12.7;2.201087;38.322581;
1991-09-30;9;91.8;null;null;174.8;1.744444;null;59.8;null;1012.304444;23.993333;17.849333;13.64;70.716667;10.1;2.915556;45.288889;
1991-10-31;14;95.7;null;null;167.9;2.247312;null;89.3;null;1009.263043;26.167742;20.365333;15.848387;70.45;12.7;3.550562;46.597826;
1991-11-30;14;92.2;null;null;196.2;2.066667;null;67.1;null;1007.25;26.93;21.27;17.14;72.541667;12.7;4.285393;52.111111;
1991-12-31;14;94.5;null;null;201.8;2.204301;null;124.9;null;1002.92043;30.603226;24.818065;20.567742;71.967742;11.5;3.237634;49.032258;
1992-01-31;9;111.8;null;null;221.5;1.666667;9;166.6;null;1003.984946;30.432258;24.507742;20.083871;69.854839;14.2;3.207692;51.021505;
1992-02-29;0;79.2;null;null;182.3;1.862069;16;87.1;null;1006.813953;31.47931;25.787857;21.9;74.348214;10.1;2.209302;52.906977;
1992-03-31;0;76.4;null;null;177.7;1.83871;null;197.2;null;1007.625806;30.045161;24.034839;19.809677;77.58871;12.7;2.019355;51.55914;
1992-04-30;0;66.5;null;null;112.4;2.233333;null;166;null;1006.278889;25.523333;20.456;17.006667;79.975;11.6;2.615556;45.133333;
1992-05-31;0;86.7;null;null;146.4;1.860215;null;79.6;null;1008.290323;21.441935;16.378065;12.803226;79.66129;14.7;2.113043;45.483871;
1992-06-30;0;49.5;null;null;113.3;2.133333;null;118.4;null;1010.284444;22.68;16.413333;12.13;78.916667;14.2;1.646067;42.333333;
1992-07-31;0;39.1;null;null;112.4;2.172043;null;227.5;null;1016.562366;16.906452;11.873548;8.080645;81.75;14.2;1.845161;41.408602;
1992-08-31;0;56.9;null;null;146.3;2.129032;null;67;null;1015.486022;20.5;14.298065;9.751613;75.983871;9.1;2.139785;42.784946;
1992-09-30;9;55.1;null;null;137.4;2;null;199;null;1012.487778;22.136667;16.736;12.77;78.333333;12.7;2.895455;45.333333;
1992-10-31;0;106.7;null;null;172.5;1.849462;null;95.4;null;1008.63871;26.158065;19.529677;13.941935;75.943548;12.7;2.968478;48.817204;
1992-11-30;9;132.1;null;null;220.3;1.877778;null;51.4;null;1007.963333;27.16;20.632;15.416667;80.008333;12.7;3.671264;51.466667;
1992-12-31;9;127.2;null;null;145.2;1.688172;null;69;null;1005.782796;29.945161;23.132903;18.064516;79.354839;11.6;4.077174;53.043478;
1993-01-31;9;95;null;null;208.6;1.731183;null;165.7;null;1005.389247;31.341935;25.063226;20.383871;83.725806;12.7;3.122826;51.236559;
1993-02-28;0;75.9;null;null;193.3;2.035714;15;106.6;null;1006.97619;29.284615;23.6;19.3;85.767857;13.7;2.365854;48.27381;
1993-03-31;0;67.7;null;null;147.3;2.215054;null;71.6;null;1008.88172;28.219355;22.883871;19.006452;85.032258;9.1;1.565591;44.483871;
1993-04-30;0;75.3;null;null;174.4;1.911111;null;34.7;null;1009.09;27.656667;21.732;17.196667;75.45;14.2;2.008889;49.333333;
1993-05-31;0;61.4;null;null;179.6;1.55914;null;184.9;null;1010.355914;23.290323;17.152258;12.841935;78.685484;14.2;1.867742;45.967742;
1993-06-30;0;42.7;null;null;104.5;2.3;null;102.7;null;1012.696667;19.133333;13.552;9.303333;82.358333;13.1;1.168889;37.655556;
1993-07-31;0;46;null;null;96.9;2.376344;15;198.3;null;1012.52043;17.967742;12.926452;8.948387;82.709677;13.1;2.094565;36.784946;
1993-08-31;0;69.2;null;null;163.1;1.591398;null;36.8;null;1013.390323;21.9;14.356774;8.519355;72.258065;12.7;1.667742;41.526882;
1993-09-30;0;59.8;null;null;127.4;2.088889;null;72.2;null;1011.45;20.833333;15.813333;11.626667;77.116667;13.2;2.822222;42.555556;
1993-10-31;0;71.2;null;null;134.1;2.204301;null;147.8;null;1009.080645;26.396774;20.360645;15.619355;77.314516;13.3;2.152688;41.043011;
1993-11-30;36;100.6;null;null;224.6;1.666667;10;175.1;null;1005.087778;28.073333;22.158;17.283333;69.566667;7;2.038889;50.722222;
1993-12-31;18;99.3;null;null;234;1.709677;15;198.3;null;1005.427957;29.732258;23.368387;18.441935;72.169355;8.3;2.056989;51.311828;
1994-01-31;14;108.2;null;null;260.8;1.55914;null;74.2;null;1005.206452;30.09375;23.909032;18.877778;70.508065;5;1.898925;56.258065;
1994-02-28;14;62.9;null;null;141.1;2.506024;16;251;null;1006.081928;28.85;23.654074;20.089655;80.5;6.8;1.875904;48.554217;
1994-03-31;0;85;null;null;237.9;1.569892;null;139.6;null;1008.466304;27.89375;22.508;18.006061;75.983333;5.8;1.538043;51.141304;
1994-04-30;0;60.5;null;null;162.8;2.213483;null;155.9;null;999.252874;25.519355;19.212414;14.677143;79.594828;5;1.128736;42.54023;
1994-05-31;0;48.4;null;null;137.5;2.354839;19;140.8;null;1010.735484;24.069444;19.13;15.431429;84.716667;4.6;1.21828;39.806452;
1994-06-30;0;45.5;null;null;115.1;2.244444;null;132.4;null;1012.033333;19.778125;14.325333;10.416216;80.533333;5.8;1.332222;43.533333;
1994-07-31;0;61.9;null;null;96.5;2.322581;null;180.2;null;1001.989247;20.064865;15.086452;11.211111;80.596774;6.6;1.402151;38.397849;
1994-08-31;0;72.3;null;null;145;2.086022;null;147.9;null;1013.684946;21.039394;15.190968;11.133333;78.5;4.6;1.336559;39.462366;
1994-09-30;14;78.3;null;null;184.6;1.888889;null;38.3;null;1012.081111;24.957576;18.475333;13.651515;73.225;5;1.554444;40.833333;
1994-10-31;9;68.2;null;null;130.7;2.322581;15;228.6;null;1009.756989;24.397143;19.531613;15.882353;79.427419;6.1;1.92043;44;
1994-11-30;18;89.7;null;null;201;2.055556;null;77.8;null;1007.533333;26.393548;21.025333;17.002857;72.758333;8.6;2.118889;49.377778;
1994-12-31;18;117.9;null;null;257.4;1.870968;null;103.9;null;1005.383871;32.048387;25.199355;20.277143;70.209677;8.3;1.9;52.526882;
1995-01-31;9;83.1;null;null;220.2;2.064516;null;87.7;null;1005.384946;30.73871;25.042581;21.16129;77.225806;6.1;1.762366;49.892473;
1995-02-28;9;76.1;null;null;182.7;1.904762;null;85.5;null;1007.597619;29.457143;23.650714;19.717857;75.964286;6.6;1.620238;51.214286;
1995-03-31;14;87;null;null;196.4;1.645161;null;59.8;null;1007.846237;29.116129;23.041935;18.574194;74.508065;6.3;1.482796;48.817204;
1995-04-30;32;72.6;null;null;207.8;1.433333;null;85;null;997.035556;26.22;19.772667;15.23;74.85;6.6;1.872222;55.666667;
1995-05-31;32;49.2;null;null;161.4;1.870968;null;64.9;null;1001.297849;21.954839;16.13871;12.4;82.137097;6.8;1.506452;50.301075;
1995-06-30;18;41.8;null;null;110.6;2.055556;null;181.4;null;1012.138889;20.453333;14.29;10.273333;83.325;5.8;1.618889;44.777778;
1995-07-31;14;45.8;null;null;121.1;2.462366;16;249.1;null;1010.4;21.6;16.120645;12.483871;84.185484;5.3;1.632258;43.763441;
1995-08-31;18;51.7;null;null;116.1;2.150538;null;152.7;null;1011.298913;21.551613;15.715333;12.025806;81;5.1;1.509783;43.152174;
1995-09-30;18;66.2;null;null;154.1;1.644444;null;184.6;null;1013.444444;22.623333;16.787333;12.533333;76.941667;7.2;2.354444;50.888889;
1995-10-31;5;92.2;null;null;190.4;1.580645;null;87.7;null;1009.108602;24.167742;18.444516;14.025806;71.508065;9.2;2.239785;52.258065;
1995-11-30;36;117.5;null;null;255.2;1.544444;null;56.4;null;1007.921111;28.926667;22.663333;17.993333;71.758333;5.6;1.963333;55.777778;
1995-12-31;36;124.7;null;null;263.1;1.645161;null;136.7;null;1006.127957;30.43871;24.122581;19.370968;68.080645;11.3;2.731183;53.655914;
1996-01-31;14;85;null;null;160.2;2.16129;18;179.4;null;1004.730108;29.893548;24.290323;20.512903;78.258065;7;2.03871;50;
1996-02-29;14;74.6;null;null;192.7;1.712644;15;87;null;1006.834483;29.782759;24.182069;20.527586;78.103448;4.6;1.785057;53.793103;
1996-03-31;36;83.4;null;null;202.1;1.913978;null;88.1;null;1008.092473;28.674194;23.093548;19.580645;76.927419;6.3;1.978495;54.193548;
1996-04-30;14;66;null;null;195.4;1.711111;null;74.4;null;1010.432222;27.026667;21.026667;17.24;77.883333;9.5;2.062222;50.222222;
1996-05-31;14;49.6;null;null;171.5;1.72043;null;10.3;null;1002.469892;22.941935;17.009032;13.029032;80.096774;6.6;1.306452;46.956989;
1996-06-30;18;42.1;null;null;130.5;2.044444;null;158.1;null;1015.584444;17.756667;12.296;8.686667;81.441667;4.6;1.171111;44.877778;
1996-07-31;0;45.5;null;null;145.2;2.107527;null;24.7;null;1016.546237;16.990323;11.235484;7.390323;79.274194;9.5;1.64086;44.612903;
1996-08-31;14;53.4;null;null;164.1;2.290323;null;156.7;null;1002.208602;22.590323;15.554839;11.074194;80.217742;11.6;1.376344;36.473118;
1996-09-30;9;61.5;null;null;158.4;1.822222;15;155.3;null;1013.125556;21.4;15.930667;12.01;76.508333;13.1;2.207778;42.188889;
1996-10-31;14;68.1;null;null;162.5;2.139785;15;186.2;null;1008.3;25.341935;19.881935;16.122581;76.806452;13.3;1.929032;44.913978;
1996-11-30;9;89.4;null;null;228.1;1.755556;null;93.7;null;1006.93;28.403333;22.376667;18.323333;73.641667;7.6;2.132222;54;
1996-12-31;9;86.8;null;null;223.7;1.806452;null;111.5;null;1004.066667;29.870968;24.067333;20.141935;74.633333;9.6;1.991398;53.870968;
1997-01-31;14;114.2;null;null;249.3;1.580645;null;102.1;null;1005.449462;32.090323;25.76129;21.690323;72.491935;5.8;2.162366;51.870968;
1997-02-28;14;57.1;null;null;149.4;2.035714;15;126;null;1007.505952;29.617857;24.4;21.110714;80.366071;6.3;1.897619;47.857143;
1997-03-31;14;94.6;null;null;260.4;1.075269;null;48.8;null;1009.503226;28.632258;22.425161;18.025806;72.266129;5.5;1.369892;51.935484;
1997-04-30;14;73;null;null;212.3;1.277778;null;63.3;null;1009.264444;26.56;20.055333;15.753333;73.275;6;1.453333;47.611111;
1997-05-31;0;60;null;null;172.1;1.967742;null;63.7;null;1003.348387;22.948387;16.79871;12.793548;77.870968;7.3;1.287097;47.462366;
1997-06-30;0;46.3;null;null;106.6;2.4;null;171.8;null;1006.823333;19.42;14.192;10.433333;80.016667;8.3;1.624444;44.211111;
1997-07-31;14;52.9;null;null;118.9;2.193548;null;103.5;null;1013.519355;20.670968;15.295484;11.551613;82.258065;5.8;1.427957;38.688172;
1997-08-31;18;59.2;null;null;149.4;1.817204;null;185;null;1013.84086;23.058065;16.926452;12.822581;79.653226;5.5;1.491398;36.376344;
1997-09-30;18;61.7;null;null;156.5;2.033333;null;52.9;null;1009.23;22.323333;17.155333;13.516667;76.258333;6.6;1.795556;42.777778;
1997-10-31;14;54.8;null;null;121.2;2.505376;19;266.2;null;1008.107527;23.270968;18.949032;16.012903;82.008065;13;2.511828;38.516129;
1997-11-30;14;66.6;null;null;159.6;2.477778;18;121.5;null;1007.436667;26.513333;21.261333;17.78;78.158333;7.5;2.048889;42.777778;
1997-12-31;14;109.8;null;null;198.7;1.774194;null;197;null;1004.703226;30.283871;24.469677;20.474194;71.927419;6.6;2.133333;49.569892;
1998-01-31;14;77.2;null;null;149;2.247312;15;134.2;null;1005.627957;29.132258;24.072903;20.7;79.379032;6.6;2.093548;46.182796;
1998-02-28;18;59;null;null;136;2.238095;null;128.1;null;1007.860714;28.257143;23.662857;20.753571;81.616071;5.8;2.105952;47.5;
1998-03-31;14;76.2;null;null;188.1;1.849462;null;147.7;null;1008.464516;27.2;22.206452;18.493548;77.403226;11;1.924731;45.591398;
1998-04-30;32;59;null;null;115.7;2.322222;16;101.5;null;1008.314444;24.026667;19.865333;17.28;81.116667;8;2.352222;42.822222;
1998-05-31;0;50.7;null;null;159;2.247312;null;153.9;null;1001.939785;21.996774;16.542581;13.296774;84.758065;7.3;1.327957;35.053763;
1998-06-30;0;48.4;null;null;128;2.166667;null;48.9;null;1003.947778;19.6;13.927333;10.103333;84.466667;8.3;1.206667;39.344444;
1998-07-31;18;44.2;null;null;131.5;1.935484;16;236.9;null;1014.117204;20.467742;15.312258;12.245161;85.596774;5.5;1.217204;38.967742;
1998-08-31;14;38.2;null;null;84.9;2.698925;17;146.3;null;1012.066667;19.767742;15.814839;13.190323;85.483871;6;1.53871;35.913978;
1998-09-30;14;68.6;null;null;107.2;2.444444;17;137.5;null;1012.517778;21.223333;16.431333;13.1;79.9;8;1.742222;42.222222;
1998-10-31;14;80.5;null;null;186.8;2.064516;null;44.4;null;1000.317204;25.190323;19.427742;15.316129;74.66129;8.3;1.9;51.505376;
1998-11-30;14;111;null;null;244;1.577778;null;47.4;null;1007.837778;28.24;21.429333;16.33;67.233333;6.1;2.51;53.444444;
1998-12-31;14;103.2;null;null;209.1;1.913978;null;134.6;null;1004.477419;28.909677;22.823871;18.348387;70.508065;8;2.306452;51.397849;
1999-01-31;14;102;null;null;243.3;1.677419;null;100.6;null;1005.775269;30.648387;24.632903;20.525806;72.532258;5.5;2.202151;54.301075;
1999-02-28;14;65.3;null;null;182.6;1.892857;null;80.4;null;1006.758333;29.557143;23.820714;19.935714;76.419643;5.1;1.997619;52.857143;
1999-03-31;14;85.5;null;null;233.8;1.301075;null;53;null;1006.972043;31.63871;25.022581;20.93871;72.854839;5.5;1.705376;53.333333;
1999-04-30;14;51.9;null;null;140.6;2.166667;null;162.2;null;1012.331111;24.003333;18.863333;15.596667;80.433333;8.3;1.871111;48.244444;
1999-05-31;0;51.5;null;null;178.6;1.623656;null;110.9;null;1012.789247;21.506452;16.063871;12.293548;78.080645;8;1.466667;45.55914;
1999-06-30;0;34.8;null;null;122;2;null;152.1;null;1012.921111;18.873333;13.619333;10.38;84.466667;10.8;1.435556;37.233333;
1999-07-31;9;39.6;null;null;136.4;2.086022;null;168.9;null;1015.787097;18.783871;13.94129;10.858065;83.056452;6;1.596774;37.494624;
1999-08-31;0;59.9;null;null;172.5;1.494624;null;71.6;null;1014.651613;21.935484;15.399355;10.796774;75.177419;7;1.669892;39.827957;
1999-09-30;14;67.7;null;null;166.2;2.188889;null;107.9;null;999.886667;22.646667;17.048667;12.926667;76.083333;6.3;2.103333;40.944444;
1999-10-31;14;72.4;null;null;189.5;1.88172;null;115.8;null;1012.458065;23.070968;18.186452;14.693548;74.854839;7.3;2.583871;50.16129;
1999-11-30;14;89.3;null;null;251.6;1.355556;9;108.6;null;1008.494444;26.36;20.309333;15.76;69.116667;7.5;2.185556;54;
1999-12-31;14;97.2;null;null;223.1;1.892473;null;65.1;null;1006.522581;29.083871;23.074194;18.877419;72.427419;5.8;2.529032;48.709677;
2000-01-31;14;99.2;null;null;229.7;5.419355;9;41.3;null;1005.660215;30.629032;24.832903;20.351613;72.790323;5.8;1.965591;50.107527;
2000-02-29;14;82.8;null;null;198.5;5.505747;11;108.4;null;1008.010345;29.931034;24.04069;19.937931;74.827586;7.3;2.031034;45.057471;
2000-03-31;14;76.1;null;null;198.7;5.322581;12;107.9;null;1009.141935;27.851613;22.404516;18.490323;77.508065;4.8;1.368817;44.55914;
2000-04-30;9;26.1;null;null;175.3;5.277778;11;141.2;null;1010.496667;26.316667;20.845333;17;79.925;5;1.426667;41.833333;
2000-05-31;27;53.7;null;null;151.9;5.365591;10;129.6;null;1011.513978;21.777419;16.594194;13.203226;80.532258;8.6;1.636559;42.849462;
2000-06-30;14;38.6;null;null;126.7;5.808333;16;231.9;null;1011.226667;21.496667;16.24;12.92;81.933333;7.6;1.527778;42.555556;
2000-07-31;32;51.1;null;null;168.1;4.322581;10;123.1;null;1013.106452;17.587097;11.320645;7.251613;76.709677;6.6;1.687097;40.16129;
2000-08-31;14;55.1;null;null;169.6;4.580645;8;93.9;null;1013.339785;20.845161;14.036129;9.13871;73.612903;6.6;1.413978;42.258065;
2000-09-30;14;65.4;null;null;174.8;5.6;11;240.2;null;1001.758889;22.253333;16.556;12.346667;75.225;10.6;1.862222;38.833333;
2000-10-31;14;55.5;null;null;149.8;7;16;141.6;null;1010.539785;24.019355;19.401935;16.135484;78.427419;6.6;2.137634;42.043011;
2000-11-30;14;79;null;null;214.9;5.411111;11;141.2;null;1007.715556;26.866667;21.056;16.75;70.558333;5;1.923333;47.777778;
2000-12-31;14;88.1;null;null;226.7;5.989247;14;72;null;1005.686022;29.509677;23.637419;19.122581;71.395161;6.3;1.768817;45.860215;
2001-01-31;null;null;null;null;null;null;null;237.7;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;102.5;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;122.2;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;294.9;null;null;null;null;null;null;null;null;null;
