Nome: CURITIBA
Codigo Estacao: 83842
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 923.5
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;0;90;null;null;203.5;7.053763;13;171.6;null;910.384946;26.090323;19.781935;14.664516;82.266129;5;1.806452;52.903226;
1970-02-28;0;66.9;null;null;156.3;8.464286;17;164.2;null;910.978571;26.757143;20.397857;16.335714;85.348214;6;1.833333;52.5;
1970-03-31;0;75.6;null;null;152.1;7.462366;17;206.5;null;913.351613;25.36129;19.50129;15.190323;84;4;1.408602;50.967742;
1970-04-30;0;71.1;null;null;191.4;6.033333;19;79.1;null;913.665556;24.016667;16.896667;11.613333;83.908333;4;1.522222;47.533333;
1970-05-31;0;63.5;null;null;186.2;7.086022;19;120.5;null;913.443011;22.519355;15.370323;10.832258;85.645161;4;1.451613;44.16129;
1970-06-30;0;60;null;null;172.6;7.255556;19;282.9;null;914.186667;20.23;13.272667;7.85;87.558333;6;1.855556;41.616667;
1970-07-31;0;57.4;null;null;162.2;6.88172;13;54.4;null;917.608602;18.490323;11.964516;6.896774;85.41129;8;1.978495;45.322581;
1970-08-31;0;79.2;null;null;208.8;5.419355;10;37.6;null;915.222581;19.506452;11.781935;5.316129;84.08871;5;1.806452;43.306452;
1970-09-30;0;58.8;null;null;147.3;7.955056;14;134.7;null;913.469663;20.51;13.970345;9.016667;86.525862;4;1.674157;41.525424;
1970-10-31;9;73.8;null;null;167.7;8.204301;15;133.6;null;911.15914;22.341935;15.74;10.922581;85.717742;5;1.795699;41.935484;
1970-11-30;5;115.2;null;null;218.6;7.344444;15;46.2;null;909.238889;23.53;16.07;10.33;79.191667;6;2.233333;47.333333;
1970-12-31;5;105.2;null;null;181.1;7.741935;22;281.7;null;908.434409;26.877419;19.879355;14.990323;83.943548;9;2.16129;40.322581;
1971-01-31;36;101.4;null;null;221.3;6.695652;14;236.9;null;909.906522;28.132258;20.858;15.145161;82.416667;6;1.891304;42.786885;
1971-02-28;36;82.5;null;null;179.4;7.97619;18;143.7;null;911.119048;28.153571;21.265714;16.775;83.910714;5;1.72619;50.535714;
1971-03-31;9;71.4;null;null;169;8.053763;21;108.4;null;911.005376;26.783871;20.156774;15.548387;86.83871;8;1.634409;50.645161;
1971-04-30;0;70.2;null;null;175.1;6.833333;16;121.3;null;912.132222;22.743333;15.322;9.903333;86.666667;5;1.477778;38.666667;
1971-05-31;0;61;null;null;148.2;7.516129;18;177.9;null;914.997849;20.393548;13.078065;7.683871;88.25;5;1.043011;40.806452;
1971-06-30;0;50.4;null;null;132.9;6.966667;21;93.4;null;913.756667;18.103333;11.240667;5.556667;88.75;8;1.333333;38.616667;
1971-07-31;0;73.6;null;null;202.7;5.043011;28;73.9;null;915.013978;20.448387;10.881935;4.090323;84.629032;4;.870968;32.322581;
1971-08-31;9;75;null;null;151.8;7.634409;null;25.6;null;915.875269;20.641935;13.441935;7.86129;85.282258;7;2.354839;42.709677;
1971-09-30;0;83.3;null;null;169.2;6.088889;16;71.2;null;913.635556;22.463333;14.678;8.173333;83.3;6;1.533333;41.916667;
1971-10-31;9;87.6;null;null;195.8;7.258065;null;69.5;null;913.510753;22.474194;15.256774;8.622581;82.798387;7;2.236559;48.709677;
1971-11-30;9;113.7;null;null;164.9;7.444444;16;63;null;911.358889;23.56;16.253333;10.25;80.233333;8;1.977778;42.083333;
1971-12-31;0;112.7;null;null;188.8;7.537634;17;132.8;null;909.470968;26.603226;18.772903;12.06129;80.532258;8;1.462366;46.290323;
1972-01-31;0;95.2;null;null;172.8;7.677419;18;364;null;910.033333;26.835484;19.92129;14.03871;84.620968;4;1.204301;44.435484;
1972-02-29;0;59.6;null;null;115.9;8.551724;20;272.8;null;910.774713;24.786207;19.08069;14.775862;88.655172;5;1.37931;43.62069;
1972-03-31;0;98.1;null;null;218;6.172043;15;177.1;null;911.033333;27.029032;19.427742;13.467742;84.895161;7;1.322581;50.322581;
1972-04-30;0;75.2;null;null;189.1;6.377778;17;87.4;null;913.345556;22.26;14.759333;8.62;84.725;8;1.488889;49.35;
1972-05-31;0;73.4;null;null;148.9;6.451613;15;15.8;null;913.984946;23.074194;14.625806;8.690323;84.951613;4;.935484;46.274194;
1972-06-30;0;104.8;null;null;195.5;4.644444;23;42;null;914.356667;23.306667;13.870667;7.776667;81.291667;6;1.133333;55.366667;
1972-07-31;0;80.3;null;null;160.8;5.612903;30;117.6;null;914.288172;19.287097;10.938065;5.435484;83.887097;7;1.129032;45.774194;
1972-08-31;0;92.1;null;null;125.8;8.172043;17;131.4;null;912.410753;20.032258;13.492258;8.929032;83.790323;10;1.774194;38.967742;
1972-09-30;0;69.4;null;null;112.7;7.755556;19;243.5;null;914.788889;20.186667;14.491333;9.98;85.041667;6;1.8;41.333333;
1972-10-31;9;77.7;null;null;125.3;8.021505;19;156;null;912.508602;21.496774;15.937419;11.670968;85.830645;6;1.774194;43.096774;
1972-11-30;9;90.7;null;null;151.6;8.122222;16;102;null;910.528889;23.533333;17.961333;13.766667;83.9;6;1.855556;46.166667;
1972-12-31;9;113.4;null;null;207.8;7.483871;23;173.4;null;910.954839;25.377419;19.285161;14.458065;83.822581;6;2.010753;52.258065;
1973-01-31;36;91.1;null;null;171.8;8.139785;23;195.7;null;911.43871;24.362903;21.512903;17.978689;85.193548;7;1.623656;48.951613;
1973-02-28;0;95.2;null;null;185.2;7.214286;19;119.2;null;911.009524;25.133929;22.322143;18.838182;83.732143;8;1.52381;50;
1973-03-31;9;73.2;null;null;169.3;7.913978;21;179.2;null;910.380645;22.034426;19.356774;16.413559;87.040323;6;1.236559;46.693548;
1973-04-30;0;null;null;null;140.9;6.362319;null;67.7;null;911.924528;23.171739;20.247368;16.043182;null;5;1.185714;null;
1973-05-31;0;66.8;null;null;154.5;5.478261;16;113.4;null;null;19.161702;13.941935;10.267442;86.943548;5;1.141304;37.616667;
1973-06-30;0;69.9;null;null;179.9;4.655556;null;136.7;null;null;17.738596;13.312667;9.305172;83.283333;7;1.555556;39.816667;
1973-07-31;0;63.6;null;null;null;5.752688;null;171.5;null;917.565217;17.472131;14.750968;10.854839;79.870968;7;1.784946;35.177419;
1973-08-31;0;64.6;null;null;16.1;4.612903;null;164.6;null;917.32043;16.745902;13.272903;9.484444;79.83871;7;1.591398;36.032258;
1973-09-30;14;46;null;null;24.2;5.811111;19;133.6;null;917.721111;17.19322;14.691333;11.302222;85.091667;7;2.477778;36.65;
1973-10-31;14;70;null;null;20.1;5.290323;null;94.6;null;913.844086;19.827586;16.789032;12.724;80.862903;7;2.419355;50.064516;
1973-11-30;14;86.3;null;null;18.2;4.566667;null;87.9;null;913.687778;21.765;18.289333;14.29661;76.75;5;2.533333;50.666667;
1973-12-31;14;95.2;null;null;25;5.537634;17;98.3;null;912.243011;24.186885;20.916129;17.444262;78.959677;5;2.795699;52.258065;
1974-01-31;14;81.2;null;null;null;7.774194;20;143.3;null;912.682796;27.364516;21.119355;17.228125;82.137097;7;2.322581;49.918033;
1974-02-28;14;82.8;null;null;null;6.607143;null;146.6;null;913.663095;29.364286;22.007143;17.275;79.330357;7;1.904762;54.821429;
1974-03-31;14;69.6;null;null;null;7.771739;19;150.8;null;912.476087;27.090323;20.847097;16.983871;82.925;5;2.315217;50.065574;
1974-04-30;14;63.3;null;null;null;6.533333;null;89;null;916.02;23.946667;17.302667;13.07;81.066667;5;1.877778;47.233333;
1974-05-31;0;71.8;null;null;null;4.591398;null;22;null;916.791398;22.890323;15.36;9.812903;75.854839;6;1.451613;46.387097;
1974-06-30;0;50;null;null;null;6.144444;15;136.6;null;916.256667;18.993333;12.713333;8.126667;80.791667;9;1.733333;52.883333;
1974-07-31;0;65.5;null;null;null;5.010753;null;80.9;null;919.815054;21.441935;13.773548;8.216129;76.435484;7;1.430108;36.419355;
1974-08-31;0;98.3;null;null;null;4.806452;null;62.9;null;916.170968;22.435484;14.221935;7.716129;68.846774;6;1.806452;35.66129;
1974-09-30;14;76.4;null;null;null;6.555556;null;88.7;null;917.06;23.36;15.697333;10.646667;76.283333;7;2.033333;30.116667;
1974-10-31;0;75.8;null;null;null;7.043011;null;125.1;null;913.823656;24.216129;16.693333;12.066667;77.532258;5;1.741935;46.774194;
1974-11-30;14;103.2;null;null;null;5.777778;null;123.5;null;912.522222;26.11;18.424;12.723333;73.383333;7;2.733333;55.166667;
1974-12-31;14;75.9;null;null;null;8.612903;17;144.3;null;912.456989;25.216129;19.530968;15.790323;80.185484;7;2.946237;46.935484;
1975-01-31;14;85.2;null;null;null;7.172043;16;106.2;null;913.790323;27.022581;20.501935;16.303226;78.887097;7;2.591398;54.634921;
1975-02-28;14;71.8;null;null;null;7.535714;19;182.5;null;912.621429;28.417857;21.993571;17.8;80.589286;5;2.011905;51.428571;
1975-03-31;14;75.6;null;null;null;8.053763;16;118.1;null;915.890323;27.493548;20.887097;16.822581;80.33871;5;2.064516;52.435484;
1975-04-30;0;63.3;null;null;null;6.866667;15;49.8;null;915.096667;24.056667;17.626667;13.193333;80.3;5;1.5;43.233333;
1975-05-31;0;49.5;null;null;null;6.913978;19;60.4;null;918.182796;20.790323;14.729677;10.651613;81.653226;5;1.236559;37.274194;
1975-06-30;0;45.1;null;null;null;6.455556;16;74.8;null;918.94;19.883333;13.613333;9.44;81.416667;5;1.122222;40.35;
1975-07-31;0;59.7;null;null;null;4.55914;null;105.9;null;918.341935;19.219355;11.147742;5.529032;76.540323;9;1.345161;36.903226;
1975-08-31;0;84.9;null;null;null;6.225806;null;121.7;null;917.025806;23.248387;15.944516;10.86129;76.169355;9;1.731183;36.209677;
1975-09-30;14;60.4;null;null;null;7.611111;15;154.7;null;917.436667;22.016667;16.348276;12.734483;79.608333;7;2.3;37.966102;
1975-10-31;14;76.1;null;null;null;7.483871;16;224.9;null;913.865591;22.906452;16.930968;12.474194;76.548387;7;1.88172;39.193548;
1975-11-30;14;77.1;null;null;null;7.9;17;181.9;null;912.745556;24.76;18.514;14.203333;78.566667;7;2.444444;41.666667;
1975-12-31;14;69.7;null;null;null;8.430108;21;148.6;null;913.453763;26.9;20.494839;16.335484;81.080645;5;1.817204;46.129032;
1976-01-31;14;63.2;null;null;null;8.569892;22;253.5;null;913.155914;27.522581;21.565806;17.709677;82.306452;5;1.731183;46.129032;
1976-02-29;14;71;null;null;null;7.586207;18;88;null;912.727586;27.172414;20.668966;16.67931;78.844828;5.2;1.990805;46.37931;
1976-03-31;14;67.7;null;null;null;7.516129;16;176;null;914.236559;26.341935;19.84;15.787097;79.774194;9;1.903226;37.209677;
1976-04-30;0;65.9;null;null;null;6.766667;null;62.9;null;916.031111;23.32;16.958667;12.75;78.933333;5;1.8;35.133333;
1976-05-31;0;46.4;null;null;null;7.612903;16;132.2;null;916.177419;20.016129;14.922581;11.587097;84.008065;5;1.752688;32.096774;
1976-06-30;0;79.1;null;null;null;4.955556;null;75.3;null;914.785556;18.916667;12.744667;7.88;81.266667;9;1.7;44.55;
1976-07-31;0;65.5;null;null;156.4;6.978495;null;99.7;null;916.390323;18.177419;12.652258;8.877419;87.580645;7;1.505376;38.467742;
1976-08-31;0;77.2;null;null;181.1;6.365591;17;140.4;null;914.455914;19.970968;13.173548;8.719355;89.241935;7;1.741935;34.5;
1976-09-30;0;67.8;null;null;105.4;8.033333;null;105.7;null;912.804444;19.016667;13.573333;10.043333;90.85;7;2.066667;34.75;
1976-10-31;9;78.7;null;null;142.6;8.225806;null;113.1;null;912.408602;20.667742;15.21871;11.529032;90.395161;7;3.182796;46.129032;
1976-11-30;9;88.8;null;null;223.7;7.211111;15;101.6;null;909.904444;24.89;18.031333;13.876667;89.933333;9;2.755556;49.25;
1976-12-31;9;95.5;null;null;198.1;7.48913;17;122.9;null;908.66087;26.083871;19.593548;15.729032;91.266667;9;2.793478;48.934426;
1977-01-31;0;74.7;null;null;137;8.376344;21;195.7;null;909.030108;26.487097;20.623226;17.448387;92.16129;5;1.768817;39.365079;
1977-02-28;5;89.5;null;null;200.2;6.190476;12;159;null;913.266667;28.757143;22;17.860714;85.196429;6.5;2.416667;44.553571;
1977-03-31;5;73.8;null;null;158.5;7.526882;22;288.8;null;911.268817;26.425806;20.3104;17.132;85.120968;9;2.565591;45.274194;
1977-04-30;9;63.7;null;null;152.8;7.1;21;69.3;null;913.403333;21.896667;16.53;12.766667;83.775;8.5;2.912222;44.6;
1977-05-31;5;85.1;null;null;179.1;6.053763;12;17;null;914.31828;21.787097;15.288387;10.945161;82.024194;8.6;2.508602;43.725806;
1977-06-30;5;62.9;null;null;140.8;6.566667;9;56.4;null;915.078889;20.61;13.882667;9.486667;84.275;12.5;2.532222;39.6;
1977-07-31;32;127.6;null;null;201.4;4.795699;7;70;null;913.403261;23.493548;16.004667;11.180645;74.608333;10;3;46.467742;
1977-08-31;5;103.7;null;null;158.7;6.83871;12;61.9;null;913.307527;21.132258;14.926452;10.951613;80.25;10.3;3.264516;43.467742;
1977-09-30;5;85.3;null;null;155.8;6.177778;11;57.4;null;914.413333;22.42;16.166667;11.966667;81.433333;6.8;2.637778;44.666667;
1977-10-31;9;71.7;null;null;173.4;7.55914;15;204;null;913.732258;23.170968;17.479355;13.874194;84.540323;6.3;2.867742;46.451613;
1977-11-30;9;63.4;null;null;111;8.622222;19;150.5;null;910.686667;23.230435;18.367826;14.836667;86.466667;8.8;2.866667;42.666667;
1977-12-31;9;75.9;null;null;185.3;7.376344;20;160.2;null;911.346237;24.193548;18.632903;15.325806;82.887097;11.5;2.844086;46.129032;
1978-01-31;9;33;null;null;182.4;7.467391;19;116.7;null;911.998913;27.077419;20.593333;16.216129;79.733333;9.6;2.677174;48.688525;
1978-02-28;9;80.3;null;null;190.9;6.428571;10;34.8;null;911.072619;27.117857;20.488571;16.271429;76.803571;6.8;2.504762;49.375;
1978-03-31;0;76.3;null;null;173.2;6.946237;14;107.3;null;912.544086;26.006452;19.901935;16.093548;82.354839;8.3;2.207527;43.467742;
1978-04-30;0;85.8;null;null;214.1;5.622222;7;7.7;null;912.803333;23.293333;15.934667;11.653333;80.408333;6.3;1.582222;43.75;
1978-05-31;0;95.6;null;null;237.3;4.333333;5;81.8;null;911.752688;20.867742;12.867742;7.332258;74.290323;9;1.873118;39.548387;
1978-06-30;0;73.9;null;null;180.6;5.744444;9;55.6;null;915.481111;20.13;12.852667;8.033333;76.866667;5.6;1.793333;35.283333;
1978-07-31;0;74.4;null;null;153.8;6.193548;9;128.6;null;913.645161;20.522581;14.354839;10.129032;81.330645;6.3;1.789247;42.612903;
1978-08-31;0;78.7;null;null;159.2;6.247312;14;102.4;null;916.163441;19.187097;12.71871;8.512903;79.427419;6.6;2.088172;38.587302;
1978-09-30;5;64.3;null;null;166.2;6.777778;10;135.1;null;915.066667;19.93;14.724667;11.193333;83.666667;7.5;2.575556;31.747126;
1978-10-31;5;98.5;null;null;200.8;6.247312;12;84.2;null;911.186022;24.809677;17.721935;13.158065;78.709677;6.8;2.329032;38.182796;
1978-11-30;5;83.7;null;null;180.6;7.255556;15;173.4;null;910.472222;24.316667;18.350667;14.17;80.158333;7.3;2.7;51.639344;
1978-12-31;5;83.4;null;null;175.2;7.182796;null;56.2;null;910.621505;25.251613;19.300645;15.512903;80.443548;7.5;2.565591;49.435484;
1979-01-31;5;72.4;null;null;196.4;7.346667;15;105.5;null;905.914667;23.527586;18.1072;14.155172;81.23;5;2.278667;50.810811;
1979-02-28;5;78.7;null;null;178.1;7.118421;null;93;null;904.773684;26.466667;20.1968;16.414815;79.87;7;2.364474;51.513158;
1979-03-31;5;75.4;null;null;174.5;6.872093;null;32.8;null;907.352326;24.058621;18.047586;14.368966;81.784483;4.8;1.665116;51.976744;
1979-04-30;5;65.3;null;null;117.4;7.253165;null;59.8;null;908.205063;21.262963;16.063077;12.581481;83.009615;9.1;2.024051;51.898734;
1979-05-31;0;null;null;null;111.8;5.875;null;190.7;null;907.501389;19.916;14.380833;10.02;80.479167;10.8;2.2625;46.112676;
1979-06-30;9;null;null;null;null;6.123077;null;11.1;null;912.696923;19.268182;11.596364;6.404545;80.5;5.8;2.083077;42.507692;
1979-07-31;9;null;null;null;171.6;5.612903;null;66.1;null;916.704444;18.706452;11.725161;6.878125;77.91129;5.3;null;22.655914;
1979-08-31;5;null;null;null;153.2;5.913978;null;49.6;null;913.147917;21.96129;15.096129;10.593548;80;7.3;null;24.666667;
1979-09-30;5;null;null;null;138.1;7.655556;null;152.2;null;913.588889;19.464516;14.211333;10.526471;83.65;6.6;null;25.966667;
1979-10-31;5;null;null;null;153.4;7.580645;null;202.1;null;912.159722;23;17.555484;13.957143;81.379032;7.6;3.009722;39.806452;
1979-11-30;5;67.4;null;null;175.7;7.444444;null;134.4;null;910.873611;22.66129;17.126667;13.488235;81.041667;5.5;2.891667;39.1;
1979-12-31;5;null;null;null;140.3;8.419355;16;107.9;null;910.421569;24.9;19.574839;15.844118;81.862903;7.1;2.747059;29.086022;
1980-01-31;32;null;null;null;204.2;6.956989;null;114.4;null;909.970588;25.409677;19.46;15.890625;80.25;7.6;null;29.552239;
1980-02-29;5;null;null;null;130.4;7.988506;null;133.5;null;909.690385;25.289655;20.143448;17.126667;84.155172;4.8;2.351923;30.172414;
1980-03-31;9;null;null;null;190.6;6.430108;null;175.8;null;912.32;27.406452;21.386452;17.965625;80.975806;7.5;2.497778;23.52381;
1980-04-30;5;null;null;null;165.5;6.388889;null;86.7;null;913.433898;24.076667;18.202;14.593333;84.225;5.8;2.225424;32.283333;
1980-05-31;36;null;null;null;141;6.182796;null;25.8;null;914.446032;22.05;16.212258;12.240625;82.201613;4.8;1.890476;29.52459;
1980-06-30;36;null;null;null;168.1;5.388889;null;87.1;null;null;19.303333;12.153333;6.9;78.375;null;null;16.416667;
1980-07-31;5;null;null;null;125.2;7.340659;null;199.3;null;914.535556;19.365625;13.373333;9.509091;82.808333;9;null;22.854839;
1980-08-31;5;null;null;null;116.6;7.612903;null;113.3;null;914.636364;19.425;13.816129;10.11875;84.032258;6.6;null;17.467742;
1980-09-30;5;null;null;null;127;7.211111;null;172.3;null;914.2;18.296667;12.800667;9.151613;82.466667;5;null;18.5;
1980-10-31;5;null;null;null;134.8;8.150538;null;157.5;null;913.584211;22.809677;16.935484;13.054545;79.83871;5.8;2.612281;23.846154;
1980-11-30;5;null;null;null;151.5;7.933333;null;51.7;null;911.814706;22.759375;17.609333;13.890323;80.683333;9.1;3.007353;39.16129;
1980-12-31;5;null;null;null;154.7;7.784946;null;314.6;null;908.385;25.748387;20.576129;17.19375;80.935484;8.6;null;25.83871;
1981-01-31;5;null;null;null;144.8;8.043011;null;161.6;null;911.640476;25.680645;20.527742;17.102941;83.274194;5;null;27.580645;
1981-02-28;9;null;null;null;167.6;7.5;null;28.3;null;912.784906;27.342857;21.325714;17.41;80.955357;5.6;1.803774;34.526316;
1981-03-31;9;null;null;null;167.3;7.88172;null;63;null;910.582609;24.767742;19.289032;15.852941;82.33871;6.5;2.515942;28.51087;
1981-04-30;9;null;null;null;159.4;6.955556;null;72.1;null;913.79375;22.158065;16.458667;12.76129;83.266667;6.8;2.585938;34.655738;
1981-05-31;9;null;null;null;167;6.387097;null;43.9;null;914.541538;22.33871;16.136129;11.7625;83.854839;6;1.998462;29;
1981-06-30;27;null;null;null;146;6.144444;null;17.2;null;913.725758;18.493548;12.734667;8.764706;79.358333;9;2.648485;33.133333;
1981-07-31;9;null;null;null;172.6;5.11828;null;25.4;null;916.127273;17.951515;11.406452;6.487879;77.16129;6.1;2.505455;24.861538;
1981-08-31;36;null;null;null;null;4.608696;null;37.8;null;914.933824;21.713043;14.326957;9.326087;75.51087;5.1;2.261765;37.73913;
1981-09-30;5;null;null;null;165.9;5;null;71.3;null;913.972464;23.603125;15.89;10.761765;72.158333;6.5;2.768116;33.333333;
1981-10-31;9;44.1;null;null;118.1;8.11828;18;131;null;911.922619;19.95625;14.971613;11.797059;85.556452;5.1;2.889286;43.492308;
1981-11-30;5;80.1;null;null;175.1;7.411111;null;137.2;null;909.142222;25.7;19.234667;15.463636;79.683333;7.5;2.97;51.709677;
1981-12-31;5;70;null;null;139.4;7.505376;null;145.1;null;910.145679;23.796875;18.640645;15.005556;80.790323;8.5;3.188889;45.241935;
1982-01-31;5;78.7;null;null;194.7;7.580645;null;20.9;null;911.28172;25.258065;19.002581;15.309091;80.491935;6.8;2.982796;52.741935;
1982-02-28;5;75.9;null;null;150.9;7.821429;15;279.1;null;911.661905;26.407143;20.86;17.18125;81.107143;6.1;2.394048;48.571429;
1982-03-31;9;49.7;null;null;114;8.172043;20;67.5;null;910.86;23.696774;18.785806;16.088571;86.443548;5.6;2.421111;47.269841;
1982-04-30;5;47.8;null;null;175.3;7.033333;null;43.3;null;915.166667;21.536667;16.152667;12.953125;84.6;5.3;2.214444;48.716667;
1982-05-31;36;54.6;null;null;188.1;5.731183;null;69.5;null;914.412195;20.151613;14.013548;9.921875;83.572581;5;2.097561;33.375;
1982-06-30;32;57.2;null;null;117.9;7.766667;16;250.1;null;912.962921;20.086667;14.975333;11.502941;85.866667;10;2.892135;40.920635;
1982-07-31;32;null;null;null;178.1;5.763441;null;117.1;null;914.209589;20.042424;13.666452;9.317647;81.612903;6.6;2.146575;35.919355;
1982-08-31;36;null;null;null;152.8;6.462366;null;56.8;null;914.94026;20.987097;15.196129;10.75;81.612903;6.6;2.224675;38.888889;
1982-09-30;5;74.7;null;null;150.5;6.988889;null;19;null;914.306897;21.693548;15.394667;11.170968;79.333333;8;2.913793;46.885246;
1982-10-31;5;73;null;null;154.5;7.55914;16;226.3;null;910.687356;22.006061;16.683871;12.627778;81;7.8;3.265517;48.66129;
1982-11-30;5;54.2;null;null;122.4;8.555556;21;258.9;null;910.072619;24.23;18.683333;15.260606;84.133333;7.6;2.927381;48.616667;
1982-12-31;27;64.9;null;null;139.4;7.483871;17;199.6;null;910.078571;24.706452;18.859355;15.347059;82.346774;6.1;2.745238;47.903226;
1983-01-31;9;78.3;null;null;182.3;7.860215;24;267.8;null;908.37957;26.716129;21.230968;17.888235;83.314516;5.8;2.577419;36.380435;
1983-02-28;9;70;null;null;98.3;8.595238;17;77.2;null;911.763095;25.837931;20.845714;17.5875;83.232143;6;2.439286;39.52381;
1983-03-31;9;55.4;null;null;108.7;7.774194;21;107.8;null;912.094624;23.3125;18.692258;15.811111;86.072581;6.5;2.431183;37.021505;
1983-04-30;5;44.9;null;null;78.1;8.911111;18;148.8;null;911.708889;21.683871;17.589333;14.941176;87.966667;5.1;1.972222;36.577778;
1983-05-31;5;35.6;null;null;73.7;8.698925;22;330.8;null;911.758065;19.808571;16.050323;13.7;90.677419;6.8;2.54086;33.847826;
1983-06-30;5;43.2;null;null;86.2;7.288889;17;227;null;913.216667;17.1;12.338667;8.478788;86.441667;7;2.241111;29.655556;
1983-07-31;18;65.4;null;null;101.5;7.602151;15;264.6;null;912.295699;19.381818;14.307742;10.287879;82.774194;8.3;2.555914;31.451613;
1983-08-31;5;87.2;null;null;153.3;5.326087;null;9.1;null;915.596667;21.054545;14.543333;9.35;75.016667;7.6;2.727778;40.142857;
1983-09-30;9;44.2;null;null;94.6;8.533333;15;239.1;null;913.792222;17.1;12.642;9.476471;88.208333;6.3;2.442222;31;
1983-10-31;9;59.1;null;null;125;8.569892;16;77.9;null;913.323656;21.49697;16.214194;12.491667;84.983871;9.6;2.760215;33.978495;
1983-11-30;9;99.6;null;null;209.2;6.666667;15;45.8;null;910.847778;25.75;19.374667;15.196875;76.125;6.6;2.681111;53.377049;
1983-12-31;9;75.6;null;null;160.8;8.010753;21;199.6;null;910.494624;26.254839;20.183871;16.36;81.854839;8.8;2.782796;38.677419;
1984-01-31;9;null;null;null;228.2;6.784946;null;118.7;null;909.852941;28.193548;22.196129;18.030303;76.733871;4.5;null;33.290323;
1984-02-29;9;null;null;null;237;6.229885;null;12.9;null;912.573469;29.823333;22.893103;18.158621;74.698276;5.6;null;34.724138;
1984-03-31;5;null;null;null;136.4;7.731183;null;222.1;null;911.242029;24.681818;19.353548;16.134286;84.104839;5;2.13913;40.311828;
1984-04-30;5;null;null;null;139.8;7.25;17;118.6;null;913.952542;22.103226;17.007;13.303125;85.7125;5.3;2.244068;39.1125;
1984-05-31;36;null;null;null;178.4;5.741935;null;140.3;null;911.1625;22.778125;16.727097;12.269697;82.895161;6.3;null;24.241758;
1984-06-30;36;null;null;null;188.5;4.611111;null;154;null;913.779365;21.27;14.208667;9.148387;79.658333;7.5;2.295238;35.588889;
1984-07-31;5;null;null;null;140.4;6.0625;null;50.1;null;914.37451;20.187879;13.898889;8.72;79.805556;7.3;2.37451;32.75;
1984-08-31;5;null;null;null;110.8;7.096774;null;195.1;null;912.072727;18.033333;12.179355;8.211429;84.008065;7.3;null;23.344086;
1984-09-30;5;69.9;null;null;172.2;5.877778;null;106.7;null;912.483951;21.093939;14.506667;10.096875;76.658333;8.6;2.583951;46.366667;
1984-10-31;5;90.3;null;null;177.9;7.11828;null;47;null;912.595556;24.409091;17.545806;13.194118;78.08871;10.6;2.6;51.086022;
1984-11-30;5;51.5;null;null;113.6;8.055556;16;168.8;null;911.865432;22.81875;17.753333;14.619444;83.366667;7.5;2.65679;48.644444;
1984-12-31;5;65.3;null;null;147.7;8.354839;17;145.6;null;908.74;24.13871;18.64129;15.335294;83.137097;7;2.611111;53.645161;
1985-01-31;5;60.3;null;null;198.3;7.27957;null;45.3;null;908.585714;25.312903;19.189677;15.175758;80.927419;5.3;2.315476;52.064516;
1985-02-28;9;null;null;null;130.7;8.075949;18;165;null;910.386567;26.92069;20.81913;17.75;85.423913;5.3;2.322388;46.708861;
1985-03-31;5;null;null;null;144.4;7.419355;null;66.9;null;908.771429;25.880645;20.413548;17.067742;84.241935;5.5;2.153968;38.397849;
1985-04-30;5;null;null;null;126.9;8.022222;15;81.9;null;912.312281;23.36875;18.690667;15.352941;85.5;5.5;2.347368;38.255556;
1985-05-31;36;null;null;null;203.7;5.021505;null;22.5;null;912.967857;21.79375;14.482581;9.446875;79.419355;8.3;2.101786;33.387097;
1985-06-30;36;null;null;null;182;4.355556;null;39;null;914.186667;19.060606;12.716;8.306061;77.333333;7.6;2.208333;33.755556;
1985-07-31;36;null;null;null;176;5.741935;null;27.2;null;916.090909;19.090909;12.445161;7.608824;80.943548;6.6;2.490909;39.924731;
1985-08-31;36;null;null;null;168.4;5.752688;null;7.8;null;913.298611;23.253125;15.36;9.909091;73.943548;7.6;2.423611;40.870968;
1985-09-30;5;null;null;null;129.9;7.311111;null;121.4;null;913.156944;21.006452;15.023333;11.375;84.416667;5.5;2.581944;44.066667;
1985-10-31;5;56;null;null;197.2;6.870968;null;61.3;null;910.309877;24.574194;17.652258;13.366667;79.024194;7.6;2.334568;50.408602;
