Nome: JUIZ DE FORA
Codigo Estacao: 83692
Latitude: -21.76999999
Longitude: -43.36444444
Altitude: 936.9
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1973-04-30;5;50.8;null;null;166.3;6.388889;13;109.9;910.964444;26.243333;21.331333;18.2;85.85;7;2.71;55.516667;null;
1973-05-31;9;71.8;null;null;198.9;4.774194;6;40.7;912.077419;22.580645;17.548387;14.145161;81.854839;12;3.94382;64;null;
1973-06-30;0;71.9;null;null;182.6;4.988889;2;27.1;911.885556;23.76;18.064667;14.016667;80.95;12;3.64;49.616667;null;
1973-07-31;5;87;null;null;194.6;4.419355;3;1.2;913.346237;22.212903;17.078065;13.564516;80.201613;12;3.918478;59.612903;null;
1973-08-31;9;83.9;null;null;139;5.483871;4;15.2;912.475269;22.667742;17.104516;13.53871;79.314516;14;3.727957;41.532258;null;
1973-09-30;18;99.2;null;null;88.1;6.544444;9;33.9;913.125556;22.096667;17.062667;13.393333;79.583333;12.6;4.317778;44.383333;null;
1973-10-31;14;77.9;null;null;92.8;8.16129;16;204.9;909.268817;22.745161;17.955484;14.3;81.266129;12;4.141935;50.66129;null;
1973-11-30;5;66.7;null;null;115.5;8.122222;15;267.3;909.004444;22.733333;18.037333;14.703333;85.35;12;4.604545;62.85;null;
1973-12-31;9;67.2;null;null;121.4;7.913978;21;251.3;908.509677;25.512903;20.529677;17.490323;87.322581;10;4.451613;68.225806;null;
1974-01-31;32;79.3;null;null;177.5;7.290323;20;203.5;908.330108;27.077419;21.418065;17.809677;83.096774;12;3.992391;71.387097;null;
1974-02-28;9;81.1;null;null;195.4;6.154762;6;67.2;909.207143;27.839286;22.105714;18.057143;77.080357;9;3.75119;66.571429;null;
1974-03-31;9;51.6;null;null;123.1;7.688172;16;263;907.901075;25.76129;20.941333;17.723333;84.475806;12;3.763441;59.225806;null;
1974-04-30;9;51.9;null;null;88.1;7.511111;9;97.8;910.812222;23.23;18.654483;15.955172;87.108333;10;3.433333;56.166667;null;
1974-05-31;36;50.3;null;null;141.5;5.827957;4;27;912.386022;22.774194;17.707742;14.535484;84.467742;8;3.623656;59.064516;null;
1974-06-30;18;52.7;null;null;129.8;6.3;9;72.3;912.495556;19.716667;15.25;12.206667;84.333333;12;4.314607;60.45;null;
1974-07-31;5;92.1;null;null;231.6;3.516129;0;0;915.813978;22.06129;16.657419;12.554839;73.185484;7;3.215054;62.774194;null;
1974-08-31;18;116.6;null;null;191.4;4.709677;5;4.5;912.352688;22.648387;16.957419;12.716129;75.169355;12;4.763043;58.258065;null;
1974-09-30;36;136.6;null;null;171;4.922222;1;.1;912.39;25.22;18.814667;14.516667;73.266667;12;4.808989;46.883333;null;
1974-10-31;18;69.6;null;null;104.4;8.129032;20;227.9;909.189247;23.751613;18.127742;14.851613;85.330645;12;3.967033;55.596774;null;
1974-11-30;5;95;null;null;193.6;6.377778;9;100.6;908.478889;25.373333;19.390667;15.256667;78.25;12;5.033708;74.616667;null;
1974-12-31;9;65.4;null;null;79.8;8.731183;22;262.3;908.369892;24.656522;19.795652;16.403226;88.637097;14;4.215054;61.612903;null;
1975-01-31;32;68.6;null;null;117.1;8.301075;23;386.3;909.495699;25.016129;20.100645;16.890323;87.153226;9;3.860215;62.048387;null;
1975-02-28;14;67.5;null;null;141.6;7.380952;14;203;908.097619;27.614286;22.022857;18.314286;83.830357;12;4.059524;68.714286;null;
1975-03-31;9;94.1;null;null;183.5;6.526882;5;14.3;911.046237;26.780645;21.216129;17.370968;81.379032;12;3.913978;70.225806;null;
1975-04-30;0;69.7;null;null;184.2;6.188889;5;79;910.196667;23.57;18.187333;14.373333;81;12;3.133333;66.116667;null;
1975-05-31;0;66.7;null;null;184;6.11828;7;68.6;912.993548;21.287097;16.418065;13.193548;81.798387;12;3.152174;66.193548;null;
1975-06-30;0;47.8;null;null;156.9;6.2;4;8.3;914.317778;20.993333;16.132667;12.716667;83.391667;12;3.6;54.803279;null;
1975-07-31;5;68.8;null;null;214.1;4.72043;6;28.5;914.272043;21.046667;15.422667;10.887097;81.346774;12;3.913978;58.935484;null;
1975-08-31;5;128.4;null;null;259;3.182796;0;0;913.804301;24.931579;18.78;14.022581;69.483871;12;4.817204;61.354839;null;
1975-09-30;18;97.4;null;null;150.4;5.577778;4;45.4;913.574444;23.343333;17.857333;13.523333;71.7;12;5.191011;58.733333;null;
1975-10-31;32;65.3;null;null;106.8;7.462366;17;149.4;909.035484;24.254839;19.02129;15.835484;83.072581;12;4.107527;50;null;
1975-11-30;18;46.3;null;null;97.5;8.533333;22;373.9;908.562222;23.453333;19.167333;15.99;87.1;12;4.2;60.4;null;
1975-12-31;23;77.4;null;null;204.8;7.021505;13;125.6;908.895699;26.396774;21.09871;16.787097;80.782258;9;4;72.774194;null;
1976-01-31;14;93.8;null;null;224.1;6.021505;13;203.1;909.048387;27.890323;21.889032;17.596774;78.064516;12;4.129032;69.758065;null;
1976-02-29;14;64.2;null;null;103.3;7.735632;14;303.2;908.964368;25.4;20.433103;17.072414;84.258621;12;4.954023;69.172414;null;
1976-03-31;23;75.8;null;null;143.4;7.021739;12;139.2;909.81087;25.396774;20.465333;17.023333;88.525;14;4.032609;64.983607;null;
1976-04-30;9;63.1;null;null;170;5.977778;7;45.2;911.396667;24.42;19.339333;15.693333;83.683333;12;3.855556;59.816667;null;
1976-05-31;18;52.8;null;null;108.2;7.462366;13;73.6;912.016129;21.280645;16.935484;14.058065;85.870968;14;4.141304;61.693548;null;
1976-06-30;18;86.5;null;null;210.4;4.522222;3;15.6;912.944444;21.66;16.668;12.973333;78.183333;10;3.884444;58.016667;null;
1976-07-31;23;59.5;null;null;167.7;5.634409;11;55.9;915.524731;19.777419;15.113548;11.8;86.516129;12;4.5;59.645161;null;
1976-08-31;18;78.3;null;null;136.8;6.129032;7;78.1;913.754839;21.445161;16.469677;13.032258;87.112903;14;4.902174;59;null;
1976-09-30;9;48.6;null;null;67.5;7.755556;17;164.8;911.265556;20.883333;16.705333;13.82;93.483333;14;4.188889;46.45;null;
1976-10-31;18;67.6;null;null;107.2;7.494624;14;317.5;910.811828;22.129032;17.213548;13.93871;88.403226;12;4.935484;55.564516;null;
1976-11-30;5;53.7;null;null;104;8.133333;15;144.4;908.641111;24.193333;19.270667;16.34;88.083333;14;4.135556;63.233333;null;
1976-12-31;36;56.1;null;null;71.4;8.935484;23;242.9;907.878495;24.248387;19.803226;16.929032;90.225806;14;4.698925;65.451613;null;
1977-01-31;5;71.2;null;null;141;7.376344;15;202;908.115054;26;21.04;17.780645;81.733871;12;4.55914;67.596774;null;
1977-02-28;5;108.6;null;null;247;4.464286;0;0;912.386905;28.178571;22.59;17.946429;68.035714;10;3.744048;76.357143;null;
1977-03-31;36;95.1;null;null;129.8;7.333333;17;111;910.089247;27.290323;21.610323;17.706452;79.266129;10.3;3.419355;58.403226;null;
1977-04-30;36;50.6;null;null;69.5;7.266667;11;120.4;911.29;23.456667;18.972;16.166667;86.216667;9.3;3.428889;52.216667;null;
1977-05-31;9;69.9;null;null;138.7;5.795699;3;7.6;912.760215;22.370968;17.307742;13.696774;77.669355;12.4;3.125806;50.983871;null;
1977-06-30;14;69.5;null;null;null;5.133333;1;1.6;914.013333;22.163333;17.1;13.453333;80.341667;8.8;3.2;51.233333;null;
1977-07-31;9;120.3;null;null;237.2;3.763441;2;28.5;913.894624;23.709677;17.899355;13.454839;65.806452;12;3.829348;60.903226;null;
1977-08-31;5;153.9;null;null;135.3;5.139785;4;4.4;912.464516;24.532258;18.597419;14.329032;66.733871;12;4.495699;48.774194;null;
1977-09-30;18;84.4;null;null;94.8;6.033333;10;111.3;913.031111;22.31;17.591333;14.086667;77.566667;9;4.277778;38.45;null;
1977-10-31;18;86.7;null;null;125.2;6.655914;13;96.5;911.905376;25.112903;19.466452;15.467742;76.782258;8.8;3.767742;57.354839;null;
1977-11-30;5;58.4;null;null;52.9;9.022222;22;262.9;909.198889;24.14;19.498667;16.436667;86.525;8.8;3.578889;56.266667;null;
1977-12-31;36;68.6;null;null;114;8.602151;23;262.7;910.060215;24.329032;19.463871;15.912903;83.241935;9.8;3.992473;58.435484;null;
1978-01-31;9;86.9;null;null;185.4;6.064516;14;191.3;910.144086;26.916129;21.877419;18.009677;77.991935;9.3;3.591398;62.129032;null;
1978-02-28;9;75.4;null;null;116.9;7.369048;14;124.6;909.759524;25.657143;20.786429;17.307143;81.214286;10.8;4.154762;54.107143;null;
1978-03-31;9;79;null;null;146.9;6.075269;9;196.8;911.174194;26.374194;21.087097;17.290323;77.830645;10.3;3.421505;66.419355;null;
1978-04-30;9;63;null;null;79.1;6.811111;5;46.2;910.951111;23.363333;18.296;15.023333;82.908333;8.8;3.391111;54.233333;null;
1978-05-31;32;77.8;null;null;151.2;5.655914;10;64.9;910.504301;21.483871;16.665806;13.322581;81.387097;8.2;3.78172;55.16129;null;
1978-06-30;23;65.5;null;null;130.1;5.977778;4;22.9;914.548889;20.316667;15.22;11.65;79.816667;7.2;2.93;54.35;null;
1978-07-31;9;61.9;null;null;118.3;6.268817;11;37;913.368817;21.490323;16.52129;13.290323;83.137097;10.3;2.969892;47.919355;null;
1978-08-31;9;108;null;null;128.4;4.387097;5;17.6;914.63871;21.970968;16.264516;11.941935;73.604839;8.8;3.790217;60.322581;null;
1978-09-30;18;73.9;null;null;49.4;7.433333;6;26.6;913.862222;21.893333;16.997333;13.023333;76.216667;10.3;3.854444;57.183333;null;
1978-10-31;9;121.5;null;null;141.5;5.806452;9;141.6;910.205376;25.948387;19.574194;14.632258;72.217742;12;4.175824;56.435484;null;
1978-11-30;27;75.8;null;null;108.3;8.222222;18;238;909.738889;23.94;19.024;15.526667;85.283333;12;4.7;56.833333;null;
1978-12-31;9;79.1;null;null;118.5;7.72043;16;326.4;909.497849;25.380645;20.172903;16.329032;83.217742;14;4.770652;58.741935;null;
1979-01-31;5;54.3;null;null;null;8.459016;14;128.2;908.485246;23.45;18.613;15.170833;85.7125;10.3;4.388525;52.9;null;
1979-02-28;18;36.8;null;null;null;7.084746;9;213.4;909.557627;25.83;21.008;17.85;82.0375;9.3;3.954237;61.35;null;
1979-03-31;36;65.5;null;null;95.4;7.746667;11;99.4;910.101333;24.764286;19.7464;16.067857;83.48;10.3;3.773333;62.04;null;
1979-04-30;18;55.5;null;null;null;7.576923;8;55.5;911.133333;22.073077;17.53;14.557692;85.076923;10.3;3.747436;49.615385;null;
1979-05-31;32;72.1;null;null;147.3;5.585366;7;31.7;911.267073;23.146429;18.464444;14.675;78.842593;8.8;3.943902;55.888889;null;
1979-06-30;5;56.2;null;null;null;5.5;3;10;915.901351;20.92;15.9248;12.396;77.85;10.3;3.098649;48.96;null;
1979-07-31;36;46;null;null;null;4.929825;2;1.8;916.163158;20.32;15.262105;11.835;78.605263;9.3;4.219298;51.157895;null;
1979-08-31;5;69.1;null;null;null;4.594203;3;32.5;912.347826;22.969565;17.573043;13.808696;71.967391;9;4.785507;47.369565;null;
1979-09-30;36;71.7;null;null;null;6.709091;6;63.1;912.314545;22.034783;16.727778;13.595652;77.583333;10.3;5.225455;49.352941;null;
1979-10-31;18;107;null;null;57.6;7;6;21.2;910.89881;25.248276;19.617857;15.762069;74.330357;8.2;4.578571;52.428571;null;
1979-11-30;9;59;null;null;null;6.732143;10;164.6;908.726786;24.786957;20.013684;15.413043;79.421053;10.8;5.201786;59.973684;null;
1979-12-31;5;69.7;null;null;null;8.092105;14;157.1;909.281579;25.72;20.8792;17.572;82.11;10.3;4.465789;55.28;null;
1980-01-31;18;62.3;null;null;null;8.256757;11;182.1;909.360811;25.364;20.4264;17.176;82.72;9.8;4.87027;65;null;
1980-02-29;5;84.7;null;null;63.9;7.559524;12;107.7;908.484524;26.671429;21.442143;18.003571;80.821429;10.8;5.067857;66.214286;null;
1980-03-31;9;119.8;null;null;122;4.956989;8;103.6;911.102151;27.8;22.052258;17.754839;70.379032;10.3;3.951613;61.222222;null;
1980-04-30;18;51.4;null;null;80.7;7.298851;13;116.3;911.943678;23.975862;19.428276;16.355172;83.025862;9.3;3.590805;59.4;null;
1980-05-31;5;64.5;null;null;134.4;5.609195;3;13.4;913.382759;23.603448;18.551724;15.231034;78.853448;9.3;3.478161;52.779661;null;
1980-06-30;5;62.1;null;null;122.1;5.698795;3;37.4;914.885;20.860714;15.777037;12.485714;80.064815;10;3.512048;53.071429;null;
1980-07-31;36;85.7;null;null;145.5;5.5;null;0;914.247619;22.425;16.905714;12.825;70.491071;9.3;3.410714;47.160714;null;
1980-08-31;18;97.9;null;null;121;5.402299;9;31.2;914.425287;22.97931;17.47931;13.57931;72.310345;9.3;3.858621;47.913793;null;
1980-09-30;9;110.9;null;null;51.2;7.416667;6;23.8;912.467857;22.546429;16.883571;12.660714;72.407407;10.3;4.345238;42.642857;null;
1980-10-31;9;122.7;null;null;103.7;6.882353;13;73.2;912.155294;24.182143;19.195714;15.053571;69.044643;10.3;3.983529;43.214286;null;
1980-11-30;18;82.9;null;null;88.1;7.607143;11;97.4;910.286905;23.785714;18.868571;15.275;77.830357;9.3;4.083333;53.5;null;
1980-12-31;36;95.1;null;null;132.9;8.01087;21;305.2;907.476087;26.758065;21.403871;18.090323;79.467742;9.3;4.351087;60.822581;null;
1981-01-31;18;78.6;null;null;102.7;7.916667;15;235.1;910.12381;26.457143;21.364286;18.067857;80.4375;8.2;3.82381;58.178571;null;
1981-02-28;32;74.6;null;null;149.8;6.925926;10;58.5;911.976543;27.425926;21.511111;17.648148;76.75;8.8;3.748148;64.925926;null;
1981-03-31;0;73.3;null;null;158.4;6.896552;15;253.3;908.406897;25.641379;20.635172;17.344828;81.330357;9.8;3.252874;50.310345;null;
1981-04-30;23;74.3;null;null;155;6.724138;7;51.4;911.812644;22.834483;18.084138;14.758621;78.698276;7.7;3.458621;57.431034;null;
1981-05-31;18;60.7;null;null;146.4;6.144444;5;11;914.042222;21.853333;17.444;14.333333;77.825;6.7;2.783333;53.533333;null;
1981-06-30;9;67;null;null;143.4;6.160494;5;21.3;913.814815;20.040741;15.553333;12.203704;77.425926;8.8;3.355556;51.703704;null;
1981-07-31;36;103.6;null;null;197.8;4.644444;1;.1;915.795556;20.17;14.994;11.28;68.991667;8.2;3.715556;54.85;null;
1981-08-31;36;130.9;null;null;171.7;5;4;26.4;913.63908;22.044828;16.933793;13.296552;68.025862;10.3;3.834483;51.793103;null;
1981-09-30;18;161.9;null;null;176.5;3.925926;4;36.5;912.966667;25.381481;18.995556;14.262963;61.675926;9.3;4.54321;43.074074;null;
1981-10-31;18;61.8;null;null;null;9.038462;12;69.4;911.039744;20.765385;16.637692;13.823077;84.288462;7.2;4.008974;48.288462;null;
1981-11-30;5;68.1;null;null;114.5;8.035714;20;266.7;908.37619;25.010714;20.025714;16.921429;84.169643;9.3;3.725;53.214286;null;
1981-12-31;36;71.3;null;null;104.8;8;17;176.2;910.15;24.371429;20.045714;16.882143;83.223214;8.8;4.234524;56.178571;null;
1982-01-31;5;51.9;null;null;81.5;8.747126;18;319.7;910.258621;23.365517;19.369655;16.675862;85.62931;8.2;3.891954;51.87931;null;
1982-02-28;9;95.9;null;null;159.6;6.892857;9;188.3;911.22381;26.560714;21.483571;17.871429;73.758929;9;3.640476;63.285714;null;
1982-03-31;14;41.4;null;null;55.1;9.229885;21;335;909.164368;23.855172;19.956552;17.72069;89.232759;8.2;3.145977;47.051724;null;
1982-04-30;18;71.5;null;null;148.8;6.511905;6;10.9;912.634524;21.685714;17.146429;14.246429;81.026786;8.2;3.559524;63.714286;null;
1982-05-31;9;73.4;null;null;150.1;6.344828;6;7.3;913.149425;20.827586;16.285517;13.262069;77.698276;10;3.313793;57.775862;null;
1982-06-30;36;64.7;null;null;128.9;6.488095;8;23.2;913.863095;22.15;17.491429;14.225;77.875;9;3.6;54.767857;null;
1982-07-31;36;87;null;null;191;4.630952;3;8.9;914.22619;21.607143;16.633571;13.085714;71.526786;9;3.535714;54.410714;null;
1982-08-31;18;87.5;null;null;169.7;5.448276;5;32.4;914.572414;22.396552;17.312414;13.651724;73.939655;10.3;3.925287;56.206897;null;
1982-09-30;23;102;null;null;null;5.230769;4;8;913.301282;22.880769;16.842308;12.688462;68.269231;9.3;3.991026;58;null;
1982-10-31;9;83.4;null;null;115.8;7.965517;13;173.3;910.448276;24.248276;18.854483;15.206897;76.655172;10.8;4.37931;52.689655;null;
1982-11-30;9;104;null;null;139.8;7.54023;15;129.2;909.755172;26.631034;21.422069;17.693103;75.431034;9.8;3.849425;53.655172;null;
1982-12-31;5;42.7;null;null;46.5;9.563218;27;396.9;909.87931;23.17931;19.172414;16.641379;88.241379;8.8;3.835632;54.155172;null;
1983-01-31;36;51;null;null;109.9;8.688172;27;333.2;908.321505;25.054839;20.627742;17.777419;86.354839;9;4.149462;54.243902;null;
1983-02-28;36;67.2;null;null;167.2;7.047619;15;245.3;910.920238;26.432143;21.484286;18.35;80.651786;10;3.982143;58.046875;null;
1983-03-31;36;64.5;null;null;123.3;7.784946;16;217.5;910.901075;24.741935;20.175484;17.264516;84.153226;8.2;3.691398;51.602941;null;
1983-04-30;18;50.7;null;null;122.4;7.611111;17;151.4;911.128889;23.493333;19.094;16.233333;84.625;8.2;3.121111;50.523077;null;
1983-05-31;9;66.6;null;null;156.6;6.354839;6;110.4;911.651613;22.874194;18.61871;16.035484;83.717742;8.8;3.625806;56.063492;null;
1983-06-30;32;42;null;null;126.9;7.2;12;152.4;913.371111;21.206667;16.866667;14.18;87.533333;7.2;3.527778;46.390625;null;
1983-07-31;36;76;null;null;169.8;5.72043;4;46.1;913.129032;21.641935;16.710968;13.235484;77.846774;7.2;3.756989;53.903226;null;
1983-08-31;36;105.9;null;null;194;3.827957;1;3.8;914.519355;22.009677;16.210968;11.929032;68.935484;10.3;3.607527;55.557377;null;
1983-09-30;36;32.9;null;null;22.6;9.244444;27;348.4;913.417778;18.813333;15.498;13.033333;92.775;9.3;3.914444;27.650794;null;
1983-10-31;9;56.5;null;null;60.5;8.225806;16;100.6;912.475269;23.086957;18.864348;15.048387;83.370968;12;3.769892;54.553846;null;
1983-11-30;5;69.4;null;null;132.8;7.877778;13;189.2;910.817778;null;null;16.423333;79.891667;8;3.472222;56.190476;null;
1983-12-31;9;54.1;null;null;60.9;8.956989;24;469.2;910.356989;null;null;17.164516;84.153226;7.7;3.467742;51.27027;null;
1984-01-31;9;126.9;null;null;225.2;5.967742;15;228.7;909.621505;null;null;18.435484;69.991935;8.2;3.251613;59.151515;null;
1984-02-29;36;96.6;null;null;232.8;5.678161;4;22.5;910.482759;null;null;18.917241;70.327586;6.2;2.595402;59.8;null;
1984-03-31;5;75.1;null;null;172.9;6.806452;14;239.7;909.753763;26.23871;20.770968;17.216129;79.75;9;3.346739;52.1;null;
1984-04-30;18;48.9;null;null;129.1;7.522222;11;139.3;912.776667;23.076667;18.725333;15.77;83.841667;7;2.921591;46.439394;null;
1984-05-31;23;94.3;null;null;213.8;4.655914;8;113.1;911.787097;24.741935;19.663226;16.141935;77.443548;7;2.387097;47.015152;null;
1984-06-30;18;86.5;null;null;208;4.633333;3;2.9;913.964444;22.786667;17.876667;14.406667;77.816667;7;2.788889;45.84127;null;
1984-07-31;18;91.3;null;null;191.5;4.612903;1;4.4;914.475269;22.112903;16.871613;13.225806;74.806452;12;3.652688;52.476923;null;
1984-08-31;5;85.7;null;null;123.8;6.817204;12;34.9;914.029032;20.7;15.995484;12.612903;78.580645;9;3.473118;46.080645;null;
1984-09-30;9;84.5;null;null;139.4;6.788889;12;120;912.047778;22.196667;16.854;13.413333;78.675;12;3.677778;48.546875;null;
1984-10-31;18;103;null;null;176.2;6.096774;8;93;911.782796;25.154839;19.454839;15.458065;75.403226;9.3;3.526882;50.044118;null;
1984-11-30;18;85.7;null;null;135.2;7.477778;15;133.5;910.94;24.843333;19.742;16.35;80.575;9.8;3.044444;57.875;null;
1984-12-31;5;46.8;null;null;98.9;9.129032;26;324.1;908.366667;24.093548;19.754194;16.851613;88.096774;9.8;2.721505;50.057143;null;
1985-01-31;23;41.4;null;null;91.3;8.88172;25;715.4;907.034444;24.009677;19.805806;17.109677;90.935484;8.2;2.827957;48.181818;null;
1985-02-28;18;67;null;null;191.1;6.666667;16;286.6;909.977778;27.146429;21.727143;18.139286;82.401786;8.2;2.77619;57.25;null;
1985-03-31;18;44.5;null;null;119;8.268817;23;261.5;909.236559;25.903226;21.018065;18.229032;89.104839;7.2;2.675269;50.293333;null;
