Nome: CARBONITA
Codigo Estacao: 83485
Latitude: -17.533008
Longitude: -43.012091
Altitude: 765.37
Situacao: Operante
Data Inicial: 1980-12-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1982-09-30;null;140.5;null;null;null;4.298851;3;.9;null;26.931034;19.306207;12.758621;62.560345;null;null;47.413793;null;
1982-10-31;null;162.5;null;null;null;5.569892;4;132.5;null;29.158065;22.17871;16.096774;63.846774;null;null;50.403226;null;
1982-11-30;null;200.6;null;null;null;3.966667;3;5.4;null;31.48;23.511333;16.123333;56.975;null;null;37.166667;null;
1982-12-31;null;162.5;null;null;null;6.9;12;200.4;null;29.853333;23.41;18.363333;64.491667;null;null;57.833333;null;
1983-01-31;null;72.6;null;null;null;8.344086;22;426.3;null;27.419355;22.406452;19.077419;83.129032;null;null;60.967742;null;
1983-02-28;null;102.7;null;null;null;6.261905;10;155.4;null;28.528571;22.892857;18.585714;75.991071;null;null;62.410714;null;
1983-03-31;null;95.5;null;null;null;6.688172;13;352.2;null;27.890323;22.24;18.148387;79.540323;null;null;63.064516;null;
1983-04-30;null;85.7;null;null;null;5.244444;5;46;null;27.46;21.150667;16.153333;78.475;null;null;64.75;null;
1983-05-31;null;89.3;null;null;null;4.967742;4;6.7;null;26.993548;20.470968;15.432258;77.91129;null;null;61.209677;null;
1983-06-30;null;95.3;null;null;null;4.222222;1;1.4;null;26.28;18.385333;12.146667;77.291667;null;null;62.833333;null;
1983-07-31;null;106.4;null;null;null;4.430108;2;33.5;null;25.870968;17.674839;11.23871;74.887097;null;null;58.096774;null;
1983-08-31;null;133.7;null;null;null;4.365591;0;0;null;26.129032;17.700645;10.232258;64.935484;null;null;57.903226;null;
1983-09-30;null;147.4;null;null;null;5.455556;3;9.1;null;28.35;21.52;16.016667;66.358333;null;null;47.833333;null;
1983-10-31;null;125.6;null;null;null;6.698925;11;118.1;null;27.374194;21.405806;16.903226;71.274194;null;null;61.129032;null;
1983-11-30;null;83.6;null;null;null;8.11236;20;269.7;null;27.346667;22.065333;17.993333;78.558333;null;null;59.7;null;
1983-12-31;null;98.4;null;null;null;7.44086;13;234.4;null;27.916129;22.335484;17.870968;76.604839;null;null;61.870968;null;
1984-01-31;null;151.2;null;null;null;4.666667;8;130.3;null;30.658065;22.815484;16.070968;68.024194;null;null;64.677419;null;
1984-02-29;null;130.9;null;null;null;5.264368;3;23.7;null;30.972414;24.024828;18.57931;67.732759;null;null;69.137931;null;
1984-03-31;null;114;null;null;null;5.806452;8;115.2;null;29.670968;23.047742;17.935484;73.629032;null;null;67.580645;null;
1984-04-30;null;89.9;null;null;null;5.844444;6;62.3;null;27.013333;21.208;16.346667;75.141667;null;null;70;null;
1984-05-31;null;110.2;null;null;null;2.849462;0;0;null;27.870968;19.812903;13.051613;71.806452;null;null;68.387097;null;
1984-06-30;null;116.8;null;null;null;2.811111;0;0;null;26.853333;18.28;11.853333;70.55;null;null;57.2;null;
1984-07-31;null;114.5;null;null;null;4.956989;1;2;null;25.690323;17.696774;11.167742;69.008065;null;null;63.258065;null;
1984-08-31;null;128.4;null;null;null;5.913978;5;46.1;null;25.845161;18.842581;12.787097;68.387097;null;null;66.774194;null;
1984-09-30;null;105.6;null;null;null;5.644444;11;46.3;null;26.406667;19.694667;14.78;72.883333;null;null;55.466667;null;
1984-10-31;null;127.3;null;null;null;6.086022;8;56.4;null;27.929032;21.285806;15.609677;68.653226;null;null;64.806452;null;
1984-11-30;null;144.8;null;null;null;5.833333;11;148;null;28.906667;22.316;16.686667;66.75;null;null;66.9;null;
1984-12-31;null;101;null;null;null;7.795699;18;205;null;28.922581;22.873548;18.780645;78.096774;null;null;68.096774;null;
1985-01-31;null;null;null;null;null;9.040541;23;415.5;null;27.672;22.3952;19.184;86.38;null;null;63.854167;null;
1985-02-28;null;null;null;null;null;4.80303;5;32.7;null;30.4;23.303636;17.6;71.636364;null;null;null;null;
1985-03-31;null;92.2;null;null;null;5.925926;6;118.9;null;29.4;23.077037;18.377778;77.157407;null;null;66.666667;null;
1985-04-30;null;100;null;null;null;4.595238;1;3;null;28.607143;21.672143;16.175;72.4375;null;null;70;null;
1985-05-31;null;85;null;null;null;4.252874;null;0;null;27.003448;19.63931;13.6;75.525862;null;null;70;null;
1985-06-30;null;null;null;null;null;2.184211;null;0;null;25.892;15.9304;8.152;67.36;null;null;70;null;
1985-07-31;null;100.4;null;null;null;4.825581;1;2;null;24.02069;15.928276;8.668966;71.198276;null;null;69.137931;null;
1985-08-31;null;131.5;null;null;null;3.376344;3;8.7;null;26.793548;18.420645;11.116129;65.854839;null;null;69.193548;null;
1985-09-30;null;null;null;null;null;5.346154;5;65.9;null;27.330769;19.966154;13.623077;67.807692;null;null;68.076923;null;
1985-10-31;null;114.2;null;null;null;6.2;12;89.8;null;28.266667;21.561333;16.106667;71.533333;null;null;63.333333;null;
1985-11-30;null;null;null;null;null;5.628205;10;80.5;null;28.346154;21.778462;16.838462;74.173077;null;null;66.423077;null;
1985-12-31;null;null;null;null;null;7.101449;13;161;null;27.052174;21.391304;17.704348;81.847826;null;null;64.173913;null;
1986-01-31;null;98.5;null;null;null;5.978495;14;290.7;null;28.483871;22.385806;17.606452;79.290323;null;null;66.290323;null;
1986-02-28;null;125.2;null;null;null;5.011905;6;32.6;null;30.864286;23.635714;18.114286;73.455357;null;null;70;null;
1986-03-31;null;139.4;null;null;null;3.505376;1;47.2;null;30.741935;23.098065;16.774194;72;null;null;70;null;
1986-04-30;null;123.8;null;null;null;4.277778;2;3.6;null;29.68;22.249333;16.193333;72.65;null;null;70;null;
1986-05-31;null;108.2;null;null;null;4.075269;2;20.4;null;28.174194;20.663226;14.367742;75.653226;null;null;70;null;
1986-06-30;null;100.2;null;null;null;5.422222;2;2.6;null;24.74;17.757333;11.98;76.291667;null;null;67.783333;null;
1986-07-31;null;88.4;null;null;null;3.849462;4;30.8;null;24.806452;16.818065;10.412903;74.983871;null;null;66;null;
1986-08-31;null;95.5;null;null;null;3.580645;4;28.1;null;27.535484;19.455484;11.909677;70.830645;null;null;68.387097;null;
1986-09-30;null;125.6;null;null;null;5.188889;0;0;null;26.78;19.245333;12.246667;61.308333;null;null;48;null;
1986-10-31;null;166.6;null;null;null;4.591398;5;27;null;28.574194;21.347097;14.877419;58.532258;null;null;46.870968;null;
1986-11-30;null;170.6;null;null;null;5.644444;10;142.1;null;28.646667;22.236;16.74;64.308333;null;null;64.583333;null;
1986-12-31;null;120.4;null;null;null;6.763441;15;235.1;null;28.535484;22.819355;18.154839;72.725806;null;null;57.774194;null;
1987-01-31;null;121.5;null;null;null;5.505376;8;121.3;null;31;24.266667;17.896774;70.233871;null;null;64.354839;null;
1987-02-28;null;130.6;null;null;null;6.642857;4;44.7;null;30.25;23.482857;17.821429;65.517857;null;null;68.214286;null;
1987-03-31;null;96.9;null;null;null;6.709677;8;138.1;null;29.335484;22.926452;17.954839;73.387097;null;null;67.580645;null;
1987-04-30;null;101.8;null;null;null;6.188889;7;44.3;null;28.746667;22.284;17.026667;72.533333;null;null;69.166667;null;
1987-05-31;null;106.1;null;null;null;5.784946;0;0;null;28.225806;20.907097;14.941935;71.395161;null;null;66.774194;null;
1987-06-30;null;92.1;null;null;null;6.433333;1;1.6;null;25.626667;18.596;12.566667;73.391667;null;null;46.416667;null;
1987-07-31;null;138.6;null;null;null;5.354839;0;0;null;27.032258;18.305806;10.806452;62.967742;null;null;59.354839;null;
1987-08-31;null;160.1;null;null;null;5.215054;1;2;null;28.729032;19.722581;11.670968;56.75;null;null;58.145161;null;
1987-09-30;null;160.8;null;null;null;6.444444;4;15;null;29.12;21.885333;15.813333;61.475;null;null;44.333333;null;
1987-10-31;null;232;null;null;null;5.483871;3;110.2;null;32.96129;24.676129;17.16129;52.459677;null;null;55.483871;null;
1987-11-30;null;104.4;null;null;null;7.8;14;144.7;null;28.673333;22.853333;18.46;74.966667;null;null;59.166667;null;
1987-12-31;null;72.5;null;null;null;8.784946;22;369.8;null;27.406452;22.531613;19.045161;83.072581;null;null;55.419355;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;169.3;null;null;null;6.065217;2;43.6;null;31.4;23.843871;17.451613;64.266129;null;null;63.548387;null;
1989-02-28;null;137.4;null;null;null;6.285714;3;41.4;null;31.871429;24.451429;18.621429;66.053571;null;null;59.285714;null;
1989-03-31;null;114.8;null;null;null;7.72043;7;116.2;null;29.909677;23.16;17.890323;72.379032;null;null;61.129032;null;
1989-04-30;null;131.6;null;null;null;6.488889;1;5;null;30.126667;22.324;16.073333;65.958333;null;null;59.166667;null;
1989-05-31;null;114.9;null;null;null;6.322581;1;3.2;null;26.535484;19.383226;13.193548;69.233871;null;null;65.16129;null;
1989-06-30;null;94.3;null;null;null;6.866667;4;29;null;25.68;18.482667;12.48;74.116667;null;null;66.666667;null;
1989-07-31;null;135.1;null;null;null;4.666667;2;2.6;null;26.012903;17.247742;9.270968;62.032258;null;null;53.064516;null;
1989-08-31;null;131.7;null;null;null;6.817204;2;3.8;null;25.851613;19.033548;12.56129;65.129032;null;null;58.709677;null;
1989-09-30;null;174.2;null;null;null;5.6;4;17.8;null;30.233333;22.04;14.78;58.741667;null;null;45.5;null;
1989-10-31;null;139.1;null;null;null;7.913978;7;108.2;null;28.109677;21.492903;16.503226;69.233871;null;null;43.951613;null;
1989-11-30;null;113.8;null;null;null;8.2;13;162.9;null;28.36;22.598667;18.286667;75.308333;null;null;35.666667;null;
1989-12-31;null;74.1;null;null;null;8.580645;21;503.2;null;24.954839;20.87871;17.632258;83.83871;null;null;30.758065;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;5;13.6;null;null;null;null;null;null;null;null;null;
1991-01-31;null;79.9;null;null;null;8.304348;17;310.6;null;28.045161;22.610323;18.825806;79.766129;null;null;33.809524;null;
1991-02-28;null;91.5;null;null;null;7.047619;null;122.2;null;29.221429;23.245714;19.25;76.982143;null;null;38.035714;null;
1991-03-31;null;94.1;null;null;null;7.290323;null;81.2;null;28.406452;22.88129;19.051613;76.129032;null;null;43.467742;null;
1991-04-30;null;103.6;null;null;null;6.555556;null;6.8;null;27.82;21.721333;17.16;74.458333;null;null;29;null;
1991-05-31;null;98;null;null;null;6.408602;null;37.6;null;26.025806;19.378065;14.083871;75.112903;null;null;26.16129;null;
1991-06-30;null;91;null;null;null;6.311111;null;1;null;25.606667;18.127333;12.203333;74.625;null;null;33.7;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;142.4;null;null;null;6.369565;null;153.2;null;29.774194;22.935484;17.090323;68.467742;null;null;18.467742;null;
1993-02-28;null;124.2;null;null;null;6.785714;null;104.4;null;29.114286;22.875;18.439286;72;null;null;27.857143;null;
1993-03-31;null;161.8;null;null;null;4.623656;null;17.4;null;31.058065;23.362581;16.664516;63.112903;null;null;23.951613;null;
1993-04-30;null;117.8;null;null;null;6.933333;null;58.2;null;28.893333;22.072;16.993333;74.975;null;null;20.333333;null;
1993-05-31;null;97.4;null;null;null;6.623656;null;13.4;null;25.987097;19.12;13.683871;75.177419;null;null;24.193548;null;
1993-06-30;null;103.6;null;null;null;6.444444;null;0;null;24.913333;17.410667;11.333333;72.758333;null;null;16.833333;null;
1993-07-31;null;161.3;null;null;null;5.096774;null;1;null;26.8;17.905806;10.696774;66.419355;null;null;23.709677;null;
1993-08-31;null;148.5;null;null;null;5.505376;null;0;null;27.03871;18.587097;11.354839;63.193548;null;null;13.870968;null;
1993-09-30;null;197.2;null;null;null;5.6;null;8.4;null;30.486667;21.636;14;56.691667;null;null;10.916667;null;
1993-10-31;null;196.3;null;null;null;6.483871;null;45.1;null;30.43871;22.948387;17.090323;60.580645;null;null;17.096774;null;
1993-11-30;null;182.9;null;null;null;6.711111;null;40.5;null;31.52;24.130667;18.6;61.433333;null;null;23.166667;null;
1993-12-31;null;132;null;null;null;8.236559;null;303.4;null;28.980645;23.136774;19.193548;75.58871;null;null;17.322581;null;
1994-01-31;null;102.8;null;null;null;7.366667;15;118.1;null;29.312903;23.316774;18.909677;76.669355;null;null;12.983871;null;
1994-02-28;null;159;null;null;null;5.190476;null;13;null;31.664286;24.37;18.264286;64.375;null;null;8.839286;null;
1994-03-31;null;91.5;null;null;null;8.021505;15;465.6;null;28.380645;22.812903;18.922581;80.258065;null;null;10;null;
1994-04-30;null;88.4;null;null;null;6.955556;null;54.4;null;27.42;21.438667;17.18;76.958333;null;null;18.166667;null;
1994-05-31;null;109.2;null;null;null;5.827957;null;2.4;null;27.077419;20.220645;14.76129;76.806452;null;null;20.822581;null;
1994-06-30;null;100.7;null;null;null;6.466667;null;5.9;null;25.32;17.977333;12.233333;76.441667;null;null;19.5;null;
1994-07-31;null;107.8;null;null;null;6.215054;null;2.5;null;25.232258;17.803871;11.780645;73.072581;null;null;20.16129;null;
1994-08-31;null;160.6;null;null;null;4.129032;null;0;null;26.754839;18.045161;10.006452;62.330645;null;null;14.677419;null;
1994-09-30;null;183;null;null;null;5.266667;null;0;null;28.586667;20.293333;12.54;56.316667;null;null;16.25;null;
1994-10-31;null;220.1;null;null;null;5.741935;null;1.2;null;30.741935;22.981935;16.167742;57.201613;null;null;19.354839;null;
1994-11-30;null;144.8;null;null;null;7.377778;null;202.6;null;28.52;22.416;17.32;69.791667;null;null;18.666667;null;
1994-12-31;null;127.1;null;null;null;7.849462;null;98.6;null;29.077419;22.987097;18.387097;74.290323;null;null;23.790323;null;
1995-01-31;null;187.9;null;null;null;5.053763;null;73.4;null;32.212903;24.508387;17.8;63.274194;null;null;15.241935;null;
1995-02-28;null;124.8;null;null;null;6.785714;null;56;null;30.885714;23.837143;18.571429;71.633929;null;null;15.892857;null;
1995-03-31;null;152.7;null;null;null;6.107527;null;129.6;null;30.43871;23.687742;18.406452;70.370968;null;null;18.387097;null;
1995-04-30;null;78.2;null;null;null;7.4;null;140.2;null;27.073333;21.256;16.846667;81.5;null;null;17.5;null;
1995-05-31;null;96.1;null;null;null;6.322581;null;2.4;null;26.941935;20.508387;15.496774;77.217742;null;null;20.806452;null;
1995-06-30;null;101.9;null;null;null;5.466667;null;2.2;null;25.4;17.237333;10.573333;75.008333;null;null;15.366667;null;
1995-07-31;null;102;null;null;null;6.537634;null;6.9;null;25.535484;18.774194;12.754839;72.306452;null;null;19.761905;null;
1995-08-31;null;186.6;null;null;null;3.784946;null;0;null;28.232258;19.610323;11.6;58.564516;null;null;23.730159;null;
1995-09-30;null;202.9;null;null;null;5.333333;null;0;null;29.28;21.658667;15.033333;53.741667;null;null;27.758621;null;
1995-10-31;null;190.4;null;null;null;6.55914;null;100.5;null;29.954839;23.20129;17.541935;60.709677;null;null;26.451613;null;
1995-11-30;null;108.2;null;null;null;7.827586;16;201.2;null;27.493333;21.544;17.146667;75.458333;null;null;29.482759;null;
1995-12-31;null;92.6;null;null;null;8;23;360.4;null;28.23871;22.830968;19.096774;78.814516;null;null;39.354839;null;
1996-01-31;null;150.1;null;null;null;6.27957;null;65.7;null;30.554839;23.701935;17.870968;67.637097;null;null;23.225806;null;
1996-02-29;null;147.9;null;null;null;5.517241;null;45.4;null;31.455172;24.30069;18.124138;64.741379;null;null;23.448276;null;
1996-03-31;null;160.4;null;null;null;5.978495;null;46;null;31.606452;24.624516;19.264516;66.822581;null;null;24.83871;null;
1996-04-30;null;142.8;null;null;null;5.747126;null;83.6;null;28.48;21.756;16.106667;68.9;null;null;22.586207;null;
1996-05-31;null;116.9;null;null;null;4.978495;null;1.4;null;26.632258;19.010323;12.922581;70.379032;null;null;28.064516;null;
1996-06-30;null;121.8;null;null;null;4.91358;null;0;null;26.026667;18.068;11.326667;66.758333;null;null;24.62963;null;
1996-07-31;null;143;null;null;null;4.731183;null;0;null;26.283871;17.930323;12.458065;61.967742;null;null;31.290323;null;
1996-08-31;null;165.9;null;null;null;5.204301;null;0;null;26.683871;19.073548;12.270968;59.298387;null;null;27.258065;null;
1996-09-30;null;183;null;null;null;6.155556;null;0;null;29.14;21.722667;15.806667;57.05;null;null;27.5;null;
1996-10-31;null;158.2;null;null;null;6.967742;null;93;null;29.877419;22.92;17.380645;64.806452;null;null;31.290323;null;
1996-11-30;null;109.8;null;null;null;8.266667;15;194.2;null;27.266667;21.913333;18.026667;76.008333;null;null;32.5;null;
1996-12-31;null;110.4;null;null;null;7.935484;null;205.1;null;28.890323;22.55871;16.858065;76.75;null;null;32.903226;null;
1997-01-31;null;116.3;null;null;null;7.204301;null;178;null;29.251613;22.774194;16.135484;75.08871;null;null;27.258065;null;
1997-02-28;null;130.8;null;null;null;6.72619;null;77.4;null;29.471429;22.551429;16.078571;69.669643;null;null;21.785714;null;
1997-03-31;null;78.5;null;null;null;8.129032;null;259.9;null;26.606452;21.16;15.780645;78.282258;null;null;25.645161;null;
1997-04-30;null;94.4;null;null;null;7.4;null;39.4;null;27.22;21.081333;16.593333;75.566667;null;null;25.833333;null;
1997-05-31;null;94.3;null;null;null;6.376344;null;21.4;null;25.03871;18.236129;11.916129;75.266129;null;null;29.677419;null;
1997-06-30;null;95.7;null;null;null;5.1;null;6;null;25.126667;17.633333;12.306667;74.725;null;null;29.836066;null;
1997-07-31;null;142.3;null;null;null;5.032258;null;.7;null;25.8;17.353548;10.2;66.572581;null;null;20.483871;null;
1997-08-31;null;176;null;null;null;3.913978;null;1.4;null;27.303226;18.370323;9.4;56.193548;null;null;20;null;
1997-09-30;null;188.6;null;null;null;6.044444;null;37.6;null;30.9;22.826667;15.606667;61.741667;null;null;20.833333;null;
1997-10-31;null;172.3;null;null;null;6.903226;null;54.7;null;30.580645;23.24;16.793548;61.887097;null;null;20.806452;null;
1997-11-30;null;207.2;null;null;null;6.177778;null;111;null;32.36;24.816;18.176667;61.458333;null;null;22.666667;null;
1997-12-31;null;133.4;null;null;null;7.462366;18;317.2;null;29.63871;23.627097;18.619355;74.91129;null;null;22.419355;null;
1998-01-31;null;140.6;null;null;null;7.225806;null;122.3;null;30.832258;24.299355;18.625806;71.266129;null;null;20.806452;null;
1998-02-28;null;146.7;null;null;null;6.238095;null;188.7;null;32.135714;24.964286;18.735714;67.285714;null;null;20.892857;null;
1998-03-31;null;150.9;null;null;null;5.763441;null;20.3;null;31.929032;24.640645;18.73871;68.645161;null;null;23.225806;null;
1998-04-30;null;132.9;null;null;null;5.755556;null;4.2;null;31.06;23.772;17.033333;65.4;null;null;20;null;
1998-05-31;null;136;null;null;null;5.784946;null;27.2;null;28.141935;20.65871;14.3;67.733871;null;null;20.806452;null;
1998-06-30;null;108.3;null;null;null;5.577778;null;0;null;26.2;18.384;11.4;65.35;null;null;20;null;
1998-07-31;null;135.9;null;null;null;4.860215;null;0;null;26.767742;18.08129;10.122581;62.258065;null;null;21.935484;null;
1998-08-31;null;182.9;null;null;null;4.88172;null;1.1;null;29.722581;21.252258;13.151613;57.435484;null;null;21.370968;null;
1998-09-30;null;231;null;null;null;4.044444;null;.7;null;30.986667;22.488;13.7;48.958333;null;null;20.416667;null;
1998-10-31;null;165.9;null;null;null;7.376344;null;139.8;null;29.296774;23.069032;18.022581;63.975806;null;null;23.629032;null;
1998-11-30;null;83.4;null;null;null;8.644444;20;242;null;27.326667;21.912;18.006667;80.316667;null;null;19.25;null;
1998-12-31;null;120.9;null;null;null;7.139785;null;196.1;null;29.878571;23.445714;18.007143;72.814516;null;null;24.032258;null;
1999-01-31;null;136.8;null;null;null;6.408602;null;132.5;null;30.574194;23.818065;17.916129;70.387097;null;null;20.806452;null;
1999-02-28;null;154.4;null;null;null;6.285714;null;102.3;null;31.314286;24.125714;17.757143;63.776786;null;null;18.392857;null;
1999-03-31;null;109;null;null;null;6.344086;null;222.5;null;28.883871;22.916129;17.670968;74.508065;null;null;24.112903;null;
1999-04-30;null;110.4;null;null;null;6;null;.8;null;28.526667;22.101333;16.386667;71.116667;null;null;20.833333;null;
1999-05-31;null;109.7;null;null;null;5.419355;null;3.6;null;27.096774;19.251613;13.109677;68.790323;null;null;21.612903;null;
