Nome: CAPINOPOLIS
Codigo Estacao: 83514
Latitude: -18.7261111
Longitude: -49.56222222
Altitude: 608.98
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2018-08-13
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-03-31;14;111.3;null;null;207.7;6;16;237.6;942.984946;30.087097;23.885161;20.025806;79.217742;9;1.870968;49.016393;null;
1971-04-30;18;138.3;null;null;274.7;4.52809;8;36;944.206667;29.973333;23.161333;18.283333;73.841667;7;1.727778;49.5;null;
1971-05-31;0;158;null;null;247.4;4.903226;3;33.7;946.637634;28.545161;21.736774;16.887097;69.016129;8;2.735484;50;null;
1971-06-30;18;152.3;null;null;238;4.888889;4;17.9;947.144444;27.563333;20.706667;15.81;67.375;9;2.433333;49.333333;null;
1971-07-31;32;230.9;null;null;280.8;3.806452;3;44;947.491398;28.387097;20.77871;14.993548;55.854839;9;2.376344;50;null;
1971-08-31;14;271.4;null;null;298.2;2.376344;0;0;947.102151;30.048387;22.429032;16.1;46.766129;10;3.010753;50;null;
1971-09-30;14;232.9;null;null;236.9;3.966667;3;25.5;945.332222;31.033333;23.659333;17.79;56.558333;9;2.622222;47.5;null;
1971-10-31;0;144.1;null;null;206.6;6.247312;13;186.3;944.532258;29.280645;23.162581;18.716129;73.258065;9;2.756989;50;null;
1971-11-30;32;124.7;null;null;173.6;6.101124;9;99.9;942.42809;28.813333;23.188;19.19;75.681034;7;2.561798;49.491525;null;
1971-12-31;23;83.7;null;null;140.7;7.075269;22;336.9;942.144086;28.525806;23.281935;19.964516;83.935484;6;2.215054;50.483871;null;
1972-01-31;0;114.1;null;null;200.6;6.430108;17;231.2;942.837634;29.641935;23.303226;19.406452;78.209677;7;2.462366;50;null;
1972-02-29;18;67.9;null;null;143.1;6.574713;20;147.7;943.190805;28.782759;23.051724;19.706897;84.025862;5;2.057471;50;null;
1972-03-31;5;88.9;null;null;239.7;5.537634;16;158.1;943.122581;30.525806;23.943226;19.854839;79.709677;7;2.096774;50;null;
1972-04-30;14;113.6;null;null;256.8;4.449438;5;73.3;944.341573;28.526667;21.797241;17.234483;71.594828;6;2.426966;50;null;
1972-05-31;14;142.4;null;null;268.4;3.849462;4;34.7;945.137634;28.964516;21.838065;16.441935;65.443548;7;2.55914;49.516129;null;
1972-06-30;9;155.8;null;null;290.5;2.711111;0;0;946.59;29.036667;21.011333;14.99;58.858333;8;2.522222;50;null;
1972-07-31;5;150.9;null;null;259.6;4.655914;6;91.6;946.296774;27.803226;20.477419;14.654839;62.685484;12;3.258065;48.225806;null;
1972-08-31;5;188.6;null;null;275.8;3.225806;4;17.5;944.601075;30.074194;21.989677;16.083871;58.112903;9;3.053763;50;null;
1972-09-30;23;160.9;null;null;209.5;4.544444;9;65.8;944.706667;30.35;23.330667;18.01;62.375;8;3.422222;48.35;null;
1972-10-31;32;135.9;null;null;207.2;5.505376;11;191.5;942.927957;30.448387;24.18129;19.577419;71.669355;7;3.075269;50;null;
1972-11-30;5;68.8;null;null;147.9;6.433333;20;200.7;941.311111;29.856667;24.065333;20.573333;84.083333;7;2.077778;50;null;
1972-12-31;23;82;null;null;193.7;5.634409;15;100.6;941.705376;30.135484;24.077419;19.729032;80.25;9;2.437634;49.016393;null;
1973-01-31;14;91;null;null;218;5.16129;16;220.6;943.734409;31.296774;25.079355;20.903226;79.604839;7;2.31828;48.559322;null;
1973-02-28;9;75.3;null;null;195.4;4.714286;12;185.6;943.414286;31.539286;24.905714;20.628571;81.473214;9.1;2.489286;50;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-11-30;36;110.1;null;null;204.4;5.352273;12;278;941.201136;30.463333;24.017241;19.286207;74.146552;10.8;2.438636;50;null;
1973-12-31;9;78.2;null;null;185;6.344444;15;216.5;941.706667;30.263333;24.015862;19.696667;81.568966;7.7;2.641111;48.233333;null;
1974-01-31;0;77;null;null;220.4;6.741935;20;205.7;941.875269;30.196774;23.824516;19.23871;82.612903;7.7;1.730108;49.516129;null;
1974-02-28;18;103.7;null;null;229.7;5.621951;8;49;941.954878;32.303704;24.957778;19.157143;72.62037;8;1.75;50;null;
1974-03-31;0;54.8;null;null;79.8;6.989247;17;316;940.515054;27.8;22.637419;17.932258;87.153226;7.7;2.270968;50;null;
1974-04-30;36;61.6;null;null;149.8;6.255556;13;198;943.432222;27.486667;22.384;17.963333;82.908333;8;2.762222;50;null;
1974-05-31;23;105.9;null;null;281.4;3.554348;3;21;946.068478;27.558065;20.584667;14.66;70.966667;10.3;2;50;null;
1974-06-30;23;113.7;null;null;255.3;3.426966;2;21.1;945.667416;27.473333;19.961379;13.255172;69.448276;7.7;2.029508;50;null;
1974-07-31;0;177.5;null;null;null;1.206522;null;0;947.973913;27.66;19.614667;11.922581;59.425;6.2;1.698667;50;null;
1974-08-31;9;206;null;null;246.8;2.32967;3;14.8;945.264835;29.703333;21.927333;14.403226;53.87931;9.8;1.798246;50;null;
1974-09-30;0;260.3;null;null;205.7;2.292135;3;24.8;943.93;32.74;24.855333;17.06;48.158333;8.8;2.17619;50.169492;null;
1974-10-31;18;178.6;null;null;182.7;6.238636;12;145;942.777778;29.927586;23.526429;16.958621;69.883333;8.8;2.16625;49.118644;null;
1974-11-30;18;171.6;null;null;273.6;4.377778;8;71.5;941.581111;31.446667;24.189333;16.99;67.566667;6.2;2.2;50;null;
1974-12-31;0;66.8;null;null;113.8;7.677419;22;381.5;941.477419;28.787097;22.807333;17.33;85.120968;6.2;2.046237;48.548387;null;
1975-01-31;27;78.6;null;null;239.1;6.282609;17;161.4;942.404348;31.08;23.744615;17.174074;80.125;7.1;2.403261;50;null;
1975-02-28;14;73;null;null;203.5;7.011905;13;134.3;941.994048;31.389286;24.597857;19.728571;79.776786;6.2;2.103571;50;null;
1975-03-31;18;98;null;null;207.8;6.462366;14;84.4;943.254839;31.983871;24.792258;20.106452;76.782258;8.2;1.704301;50;null;
1975-04-30;9;92.8;null;null;241.8;4.9;7;147.7;942.976667;29.636667;22.830667;17.983333;75.158333;6.2;1.826667;50;null;
1975-05-31;23;130;null;null;285;3.72043;2;27.1;945.770968;28.432258;20.914839;14.948387;65.717742;6.2;1.578495;50.548387;null;
1975-06-30;18;157.3;null;null;290.7;2.488889;1;3.7;946.712222;28.94;20.812414;14.210345;60.141667;4.6;1.858889;50;null;
1975-07-31;14;176.6;null;null;285;2.537634;2;6.6;947.112903;null;null;11.686207;57.330645;6.2;2.146237;50.806452;null;
1975-08-31;14;266.6;null;null;null;1.752688;0;0;945.42043;32.393548;23.645806;15.977419;42.459677;3.6;1.658065;50;null;
1975-09-30;9;282.9;null;null;231.7;2.3;1;5.2;943.856667;33.55;25.549655;18.203448;46.508333;4.6;1.58;50;null;
1975-10-31;23;175.7;null;null;229.5;5.580645;12;126.5;941.719355;31.287097;23.672667;16.643333;67.185484;3.6;1.04086;50;null;
1975-11-30;14;77.1;null;null;153.3;7.255556;19;206.3;941.017778;30.013333;23.517037;18.148148;82.108333;4.1;1.08;50;null;
1975-12-31;32;90.2;null;null;217;6.612903;15;161.3;941.52043;30.916667;23.903333;18.133333;79.459677;2.6;.939785;50;null;
1976-01-31;23;90.1;null;null;225.1;6.494624;14;153.3;941.673118;31.058065;23.943226;17.993548;80.451613;3.6;.954839;50;null;
1976-02-29;0;58.2;null;null;117.7;8.241379;22;334;941.351724;28.824138;22.802759;17.537931;86.827586;3.1;.973563;50;null;
1976-03-31;9;80.1;null;null;207.7;6.44086;16;170.2;942.133333;30.406452;23.194194;16.974194;81.169355;3.1;.908602;50;null;
1976-04-30;14;106.3;null;null;244;4.733333;7;81.3;943.607778;30.433333;22.814;15.623333;73.825;2.6;.968889;50;null;
1976-05-31;23;96.6;null;null;217.5;5.211111;6;40.9;944.765591;28.851613;21.01871;13.990323;77.572581;2.6;.904301;50;null;
1976-06-30;0;142.7;null;null;279.4;2.988889;1;3.1;945.904444;29.533333;20.015333;11.28;67.808333;2.1;.831461;50;null;
1976-07-31;18;173.9;null;null;210.4;2.795699;1;23.6;947.701075;29.012903;19.82129;11.054839;63.879032;3.1;1.101075;50;null;
1976-08-31;18;204.9;null;null;263.2;4.075269;4;16.7;945.555914;31.225806;22.032903;13.058065;62.193548;3.6;1.054839;49.225806;null;
1976-09-30;14;137.2;null;null;177.2;5.786517;10;101.7;944.321111;29.546667;21.756;13.87;72.925;3.1;.843333;50;null;
1976-10-31;18;141.8;null;null;235.2;5.817204;13;297.3;942.582796;30.53871;22.986452;15.067742;73.427419;3.1;1.026882;50;null;
1976-11-30;5;94.4;null;null;178.2;8.388889;17;147.4;941.577778;28.643333;22.308667;15.266667;81.575;2.1;.815556;50;null;
1976-12-31;0;66.4;null;null;145.8;8.892473;21;319.9;941.524731;28.6;22.571613;15.86129;86.427419;1.5;.629032;50;null;
1977-01-31;36;70.5;null;null;153.8;8.569892;20;301.8;941.074194;28.477419;22.530968;15.729032;86.846774;2.1;.663441;50;null;
1977-02-28;5;118.7;null;null;224.8;6.107143;12;76.1;944.163095;31.103571;23.635714;15.267857;77.669643;2.1;.686905;49.464286;null;
1977-03-31;0;136.6;null;null;212.8;6.548387;10;115.2;942.973118;32.980645;24.301935;15.890323;81.943548;2.6;.588172;50;null;
1977-04-30;0;109.3;null;null;223.8;6.066667;11;184.4;944.037778;30.073333;22.582667;13.953333;77.408333;3.1;.726667;50;null;
1977-05-31;9;128.9;null;null;227.9;5.473118;6;36.9;946.567742;28.648387;20.673548;12.764516;71.379032;2.6;.750538;50.16129;null;
1977-06-30;9;136.4;null;null;214.2;5.422222;4;18.6;947.291111;28.64;21.342;16.353333;71.225;2.6;.893333;50;null;
1977-07-31;9;234.4;null;null;null;2.473118;0;0;946.544086;31.229032;22.329032;15.767742;56.040323;2.6;.932258;50;null;
1977-08-31;18;281.1;null;null;238.1;3.677419;1;4;945.12043;32.609677;23.977419;17.351613;54.322581;3.1;.962366;50;null;
1977-09-30;18;233.8;null;null;170.7;5.477778;8;21.5;945.102222;31.59;24.336667;18.306667;62.066667;4.1;1.042222;50;null;
1977-10-31;14;218.6;null;null;220.2;6.150538;10;156.2;943.355914;32.209677;25.51871;20.264516;63.58871;10.3;2.372043;50;null;
1977-11-30;32;106.8;null;null;171.4;7.844444;20;352.8;941.738889;29.923333;23.917333;19.613333;80.05;9.3;2.411111;50;null;
1977-12-31;36;100.1;null;null;null;7.892473;16;247.9;942.091398;29.7;23.716774;19.070968;78.862903;7.7;2.104301;50;null;
1978-01-31;0;114.5;null;null;178.5;6.505376;17;407.5;942.643011;29.412903;23.963871;20.048387;81.241935;7.7;2.458065;50;null;
1978-02-28;9;116.8;null;null;208.8;6.416667;13;105.4;941.984524;31.703571;24.802143;20.725;85.526786;9.3;2.913095;50;null;
1978-03-31;36;106.4;null;null;195.9;6.526882;14;213.5;943.337634;30.458065;null;null;83.282258;10.3;2.473118;50;null;
1978-04-30;27;129.8;null;null;225;5.444444;5;78.2;943.516667;29.846667;21.970526;13.6;80.516667;5.7;1.805556;50;null;
1978-05-31;18;133.3;null;null;null;5.569892;10;115.8;944.291398;27.83871;21.531;15.84;82.346774;14.4;2.558065;50;null;
1978-06-30;23;121;null;null;268.3;4.622222;1;24;947.481111;27.01;null;null;79.691667;6.7;2.645556;50;null;
1978-07-31;9;161.1;null;null;244.4;5.021505;4;15.8;945.919355;28.2;null;null;81.733871;11.3;3.022581;50;null;
1978-08-31;14;232;null;null;258.2;1.903226;0;0;947.54086;29.516129;null;null;71.540323;9.3;3.119355;50;null;
1978-09-30;18;238.4;null;null;197;4.522222;6;66.7;945.405556;31.12;null;null;72.633333;12.4;3.95;50;null;
1978-10-31;14;195.2;null;null;205.5;6.129032;10;150.7;943.007527;32.470968;null;null;73.66129;10.8;3.258065;48.064516;null;
1978-11-30;27;103.6;null;null;177.4;7.588889;16;277.7;942.368889;29.583333;null;null;85.05;13.9;2.153333;50;null;
1978-12-31;32;102.2;null;null;null;7.290323;20;294.2;942.317204;29.306452;null;null;86.967742;6.2;1.682796;50;null;
1979-01-31;5;71.1;null;null;140.5;8.422222;22;290.4;941.271111;29.05;null;null;87.825;7.2;2.12;50.333333;null;
1979-02-28;32;68.9;null;null;180.7;7.192308;16;180.5;941.778205;30.692308;null;null;86.048077;7.2;2.030769;50;null;
1979-03-31;9;102.2;null;null;216.7;6.333333;15;103;942.928205;30.8;null;null;83.009615;8.8;2.458974;54.615385;null;
1979-04-30;18;141.5;null;null;248.8;4.425287;7;98.5;944.4;30.016667;null;null;79.482759;7.2;2.504598;60.689655;null;
1979-05-31;5;138.3;null;null;234.7;5.411765;5;59.7;944.897647;28.683871;21.887143;15.458065;88.598214;9.3;2.096471;68.035714;null;
1979-06-30;14;155.9;null;null;281.6;2.662651;null;0;948.749398;27.875862;19.971429;13.489655;85.357143;6.2;2.20241;60;null;
1979-07-31;9;167.2;null;null;211.5;4.217391;2;11.2;948.386957;27.996154;19.106667;13.680769;86.183333;8.8;2.878261;60;null;
1979-08-31;9;211.6;null;null;235.4;3.088889;3;9.7;945.024444;31.785185;21.682667;16.225926;84.166667;6.2;2.66;60;null;
1979-09-30;18;155.3;null;null;152.7;5.662162;10;160.6;944.632432;30.307692;23.2128;17.669231;88.81;10.3;2.352703;59.8;null;
1979-10-31;18;196.7;null;null;201;5.416667;8;32.2;943.013333;32.613793;24.181;19.42069;88.2125;6.2;1.84;60;null;
1979-11-30;null;126.7;null;null;215.7;null;10;73.3;null;30.703846;null;18.980769;null;null;null;null;null;
1979-12-31;36;86.9;null;null;162.8;8.567568;22;402.8;941.755405;30.796552;23.708;19.882759;95.23;6.2;1.784932;60;null;
1980-01-31;14;72.4;null;null;157.7;7.24359;15;276.8;942.779487;29.380769;23.066923;18.307692;94.91;5.1;1.470513;59.433962;null;
1980-02-29;18;60.6;null;null;126.7;7.014286;15;546.6;940.4;29.647826;23.417391;19.313043;92.6875;6.2;1.447143;57.234043;null;
1980-03-31;5;128.1;null;null;228.6;4.72093;7;94;943.703488;32.375862;null;null;91.198276;3.1;1.240698;60;null;
1980-04-30;27;111.9;null;null;229.9;5;13;93.6;944.046667;29.89;null;null;92.8;6.2;1.525556;59.833333;null;
1980-05-31;14;138.7;null;null;239.4;4.535714;3;1.9;945.892857;29.982143;null;null;91.741071;6.7;1.997619;60;null;
1980-06-30;9;159.4;null;null;263.7;3.3;2;14.6;947.371111;28.19;null;null;90.990741;6.7;1.785556;60;null;
1980-07-31;9;181.3;null;null;254.7;3.488636;null;0;946.843182;30.248276;null;null;89.758929;7.7;1.910227;60;null;
1980-08-31;18;235.9;null;null;230.8;3.413043;2;4.4;946.042391;31.912903;null;null;88.2;7.7;2.03587;59.83871;null;
1980-09-30;14;218.6;null;null;145.8;5.153846;2;6.9;944.464103;31.130769;null;null;86.855769;7.7;2.507692;60;null;
1980-10-31;14;242.1;null;null;218.4;4.702381;6;78.3;943.517857;33.017857;25.642857;20.132143;77;7.2;2.60119;60;null;
1980-11-30;0;134;null;null;178.7;7.357143;12;192.3;941.832143;30.707143;24.734286;20.753571;82.928571;10.3;2.604762;60;null;
1980-12-31;5;87.7;null;null;176.1;8.25;19;310.1;940.465476;29.214286;23.763571;20.485714;88.321429;6.2;2.408333;60;null;
1981-01-31;32;78.8;null;null;141.3;7.938272;13;230;942.598765;29.359259;23.894074;20.714815;88.615385;5.7;1.84321;60;null;
1981-02-28;9;120.5;null;null;239.5;6.765432;8;142;943.550617;31.07037;24.705185;20.481481;79.268519;6.2;2.123457;60;null;
1981-03-31;9;97.2;null;null;163.8;7.471264;20;78.5;941.088506;30.958621;24.470345;20.844828;86.518519;8.2;1.932184;60;null;
1981-04-30;27;123.1;null;null;228.7;5.049383;6;47.1;944.020988;30.185185;23.177037;18.651852;81.817308;6.2;2.47037;60;null;
1981-05-31;18;160.9;null;null;287.4;3.448276;null;0;945.950575;29.248276;21.802069;16.672414;75.939655;8.2;2.697701;60;null;
1981-06-30;9;152.7;null;null;246.8;4.477778;3;22.9;947.124444;26.666667;19.360667;14.616667;77.508929;8.2;2.967778;60;null;
1981-07-31;32;175.4;null;null;224.1;3.2;null;0;949.088;26.376;18.5344;13.204;69.14;8.8;3.516;60;null;
1981-08-31;14;257.2;null;null;238.4;1.493671;null;0;945.863291;30.846154;22.485385;16.292308;57.79;10.3;4.196203;60;null;
1981-09-30;14;265.8;null;null;164.3;1.514706;null;0;944.733824;32.882609;24.950435;19.186957;43.543478;10.8;3.966176;60;null;
1981-10-31;23;140.4;null;null;157.2;6.666667;10;123.5;942.190667;31.172;24.3544;19.74;71.64;7.2;3.597333;60;null;
1981-11-30;5;106.3;null;null;174.4;7.206897;15;166.6;940.617241;30.186207;24.254483;20.506897;82.741379;9.8;3.224138;60;null;
1981-12-31;0;95.9;null;null;190.8;7.869048;17;184.8;942.004762;30.189286;24.252143;20.625;83.787037;6.7;2.275;60;null;
1982-01-31;5;81.1;null;null;121.9;8.547619;19;441.7;941.297619;null;null;20.135714;88.464286;7.2;2.463095;57.142857;null;
1982-02-28;18;113;null;null;234.1;6.738095;12;137;942.825;31.8125;24.78375;20.007143;80.462963;7.2;3.215476;58.392857;null;
1982-03-31;18;78.7;null;null;165.4;8.266667;20;193.3;941.242222;30.206667;23.969333;20.733333;88.158333;10.3;2.393333;59.166667;null;
1982-04-30;18;135.3;null;null;234.9;4.738095;1;3.4;944.660714;29.592857;22.637857;18.167857;76.428571;10.3;2.879762;60;null;
1982-05-31;14;136.8;null;null;241.7;4.770115;5;76.8;945.435632;27.744828;20.688966;15.958621;76.655172;10.8;3.287356;59.137931;null;
1982-06-30;5;88.2;null;null;181.2;5.705128;6;35.6;946.262821;27.892308;21.146154;16.992308;80.240385;10.3;2.726923;60;null;
1982-07-31;9;164.2;null;null;255.5;3.309524;1;.4;946.572619;28.453571;20.612143;15.864286;70.928571;10.3;3.190476;60;null;
1982-08-31;18;191.6;null;null;207.2;4.641975;3;12.6;946.279012;30.081481;22.691852;17.574074;69.555556;8.2;3.355556;60;null;
1982-09-30;9;204.1;null;null;200.7;4.75641;5;24.9;944.346154;31.926923;24.242308;18.507692;65.423077;7.2;3.094872;60;null;
1982-10-31;14;133.7;null;null;197.5;6.488095;14;181.8;942.208333;31.585714;24.615714;20.089286;77.919643;7.2;2.734524;59.642857;null;
1982-11-30;14;120.7;null;null;198;7.105882;15;165.3;941.795294;31.757143;24.964286;20.532143;80.865385;7.2;2.171765;60;null;
1982-12-31;5;55.3;null;null;102.9;8.818182;21;244;942.241558;28.315385;23.140769;19.896154;87.692308;7.7;2.185714;60;null;
1983-01-31;36;null;null;null;null;9.153846;13;444.1;940.438462;null;null;null;null;6.2;2.241026;null;null;
1983-02-28;null;null;null;null;null;null;4;270.7;null;null;null;null;null;null;null;null;null;
1983-03-31;18;null;null;null;null;6.272727;4;308.3;942.727273;null;null;null;null;7.2;1.736364;null;null;
1983-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;4;null;null;null;null;null;null;null;null;null;null;
1983-06-30;23;59.6;null;null;null;3.8;3;null;948.191111;27.4;20.474667;16.48;82.016667;10.8;2.697778;58.166667;null;
1983-07-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
1983-08-31;18;122.9;null;null;128.7;1.244444;null;null;946.986667;30.486667;21.862667;15.813333;64.4;10;3.222222;60;null;
1983-09-30;0;125.5;null;null;115.2;6.102564;9;null;944.437179;29.930769;23.250769;18.973077;81.192308;10;3.141026;59.038462;null;
1983-10-31;18;118.2;null;null;138.2;7.597403;12;null;943.880519;29.323077;23.396923;19.7;83.307692;10;3.194805;60;null;
1983-11-30;0;null;null;null;null;8.047619;8;null;943.847619;null;null;null;null;10;2.380952;null;null;
1983-12-31;9;51.5;null;null;102;8.55;16;null;942.776667;28.405;23.106;20.065;89.1375;8;2.716667;59.75;null;
1984-01-31;9;null;null;null;null;8.096774;7;80.1;942.677419;null;null;null;null;8;2.503226;null;null;
1984-02-29;0;null;null;null;null;7.041667;3;55;941.979167;null;null;null;null;6.2;1.820833;null;null;
1984-03-31;null;null;null;null;null;null;2;10.1;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;2;40.4;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-06-30;18;86;null;null;144;2.6875;null;0;946.320833;28.6625;20.71125;15.375;74.640625;8.2;2.95625;59.6875;null;
1984-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-08-31;5;90.4;null;null;91.9;5.466667;3;12;946.006667;27.92;20.864;15.973333;80.25;10.8;3.944444;60;null;
1984-09-30;9;188.7;null;null;214.4;4.348837;6;63.8;945.05;29.42069;22.01931;16.796552;76.931034;10.3;3.072093;58.813559;null;
1984-10-31;18;95.9;null;null;119.4;5.653061;6;111.5;942.904082;31.21875;24.3475;19.60625;79.1875;7.2;3.104082;60;null;
1984-11-30;null;null;null;null;null;null;8;170.9;null;null;null;null;null;null;null;null;null;
1984-12-31;14;73.7;null;null;101.6;8.553846;17;152.2;941.366154;29.381818;23.826364;20.409091;90.181818;10.3;2.689231;59.772727;null;
1985-01-31;5;50.7;null;null;88.2;8.785714;18;354.9;939.288571;28.204348;23.105217;20.226087;95.663043;6.2;2.595714;59.565217;null;
1985-02-28;14;null;null;null;null;7.344828;4;30.9;941.97931;null;null;null;null;4.6;2.244828;null;null;
1985-03-31;23;35.9;null;null;67.1;7.959184;14;253.4;941.557143;29.4;23.3425;20.1375;95.78125;8.8;1.922449;60;null;
1985-04-30;14;null;null;null;null;6;6;51.3;943.841667;null;null;null;null;4.1;1.633333;null;null;
1985-05-31;18;83.9;null;null;130.2;3.204545;1;3.8;945.240909;28.3;20.82;15.92;91.783333;7.2;2.463636;60;null;
1985-06-30;14;136.2;null;null;173.1;3.233333;1;.7;947.275;28.425;19.889;14.245;90.975;10.3;2.35;60;null;
1985-07-31;5;117;null;null;137.5;2.130435;1;1.7;949.156522;26.326667;18.325333;12.873333;90.65;6.7;3.271739;60;null;
1985-08-31;9;155.8;null;null;150.1;2.431373;null;0;946.907843;29.917647;21.361176;15.194118;82.617647;10.3;3.441176;60;null;
1985-09-30;18;222.5;null;null;162.3;3.384615;3;5.8;943.561538;32.654545;24.557273;18.6;62.852273;10.3;3.487692;60;null;
1985-10-31;18;186;null;null;126.3;5.592593;6;113.5;941.203704;32.7;24.938889;19.955556;68.805556;10.3;2.996296;60;null;
1985-11-30;null;null;null;null;null;null;3;47.6;null;null;null;null;null;null;null;null;null;
1985-12-31;5;87.2;null;null;142.2;6.357143;9;107.1;940.517857;30.084211;23.947368;20.152632;77.131579;8.2;2.525;60;null;
1986-01-31;null;null;null;null;null;null;22;246.8;null;29.803226;24.03871;20.63871;81.08871;null;null;null;null;
1986-02-28;null;null;null;null;null;null;17;125.4;null;29.725;23.829286;20.367857;81.107143;null;null;null;null;
1986-03-31;null;null;null;null;null;null;14;144.8;null;30.441935;24.073548;20.277419;78.298387;null;null;null;null;
1986-04-30;null;null;null;null;null;null;4;14.3;null;31.206667;24.292667;19.826667;69.391667;null;null;null;null;
1986-05-31;null;null;null;null;null;null;7;56;null;29.229032;22.403226;17.948387;71;null;null;null;null;
1986-06-30;null;null;null;null;null;null;0;0;null;28.2;20.429333;14.856667;54.266667;null;null;null;null;
1986-07-31;null;null;null;null;null;null;4;35;null;27.506452;19.89871;14.635484;57.419355;null;null;null;null;
