Nome: LINHARES
Codigo Estacao: 83597
Latitude: -19.416256
Longitude: -40.073235
Altitude: 18
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2011-07-25
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-03-31;0;98.1;null;null;198.7;5.365591;11;77.8;1009.886022;31.332258;26.026452;22.419355;83.16129;14;3.322581;35.064516;null;
1971-04-30;18;93.6;null;null;201.2;5.233333;11;95.5;1010.613333;29.62;24.612667;20.933333;82.8;14;3.544444;32.433333;null;
1971-05-31;0;91.5;null;null;230.4;4.623656;7;23;1014.072043;28.4;22.52;18.435484;82.25;14;3.445652;22.790323;null;
1971-06-30;0;71.1;null;null;196.3;5.022222;10;62.2;1014.71;27.206667;21.656667;17.956667;84.991667;10;3.333333;25.25;null;
1971-07-31;0;74.1;null;null;206;4.72043;10;50.4;1016.65914;26.474194;20.535484;16.229032;85.274194;9;2.849462;30.532258;null;
1971-08-31;18;90.9;null;null;188.9;5.290323;17;66;1016.966667;26.306452;20.945806;17.225806;84.016129;10;4.032258;33.741935;null;
1971-09-30;5;78.2;null;null;137.6;6.3;16;97.7;1014.853333;26.303333;21.723333;18.64;86.775;10;4.177778;32.25;null;
1971-10-31;18;76.2;null;null;109.3;7.548387;22;148.8;1014.048387;25.780645;21.785806;18.816129;86.782258;14;3.655914;38.693548;null;
1971-11-30;18;60.2;null;null;71.4;8.477778;24;263.9;1010.338889;26.876667;23.267333;20.766667;89.666667;10;3.640449;40.866667;null;
1971-12-31;36;97.8;null;null;200.7;6.494624;14;88.1;1008.752688;30.377419;25.240645;21.790323;83.491935;12;4.465217;33.612903;null;
1972-01-31;5;131.2;null;null;307.1;4.268817;7;49.7;1009.773118;31.709677;26.09871;22.058065;80.782258;12;4.967742;25.290323;null;
1972-02-29;5;116.6;null;null;244.3;4.735632;9;20.8;1010.090805;32.096552;26.081379;22.224138;81.465517;12;4.183908;25.189655;null;
1972-03-31;5;105;null;null;232.5;4.935484;10;77.4;1009.793548;31.903226;26.095484;22.177419;82.629032;14;3.537634;35.16129;null;
1972-04-30;18;90.4;null;null;171.9;6.111111;15;146.2;1011.731111;28.593333;23.607333;20.126667;83.683333;12;4.044444;44.4;null;
1972-05-31;0;79.4;null;null;248.6;4.268817;7;24.6;1013.809677;28.03871;21.997419;17.567742;84.346774;10;3.053763;45.080645;null;
1972-06-30;0;67.7;null;null;204.6;3.877778;9;28.5;1014.961111;28.123333;22.189333;17.88;86.616667;8;2.488889;46.45;null;
1972-07-31;0;57.6;null;null;148.5;5.322581;13;82.6;1015.615054;26.109677;21.112258;17.677419;88.604839;14;2.88172;56;null;
1972-08-31;36;69.9;null;null;197.6;4.645161;7;82.7;1014.054839;27.016129;21.86;18.341935;85.854839;12;4;49.758065;null;
1972-09-30;5;69.6;null;null;161.9;5.633333;12;60;1015.687778;26.843333;21.882667;18.25;86.266667;14;4.122222;49.633333;null;
1972-10-31;5;78.4;null;null;170.4;6.344086;10;43.9;1012.863441;28.303226;23.6;20.2;84.524194;14;5.075269;48.758065;null;
1972-11-30;5;78.8;null;null;134.3;6.733333;20;170.1;1009.526667;29.616667;25;21.79;87.333333;12;4.077778;56.566667;null;
1972-12-31;5;96.7;null;null;186;6.677419;12;144.8;1010.182796;30.374194;25.504516;22.348387;85.830645;10;3.83871;50.258065;null;
1973-01-31;5;122.6;null;null;297.1;4;6;43.8;1011.184946;32.848387;27.043871;23.696774;83.403226;8;5.010753;35.33871;null;
1973-02-28;5;106.4;null;null;239.9;4.428571;9;34.7;1010.87381;33.103571;27.286429;23.55;82.348214;12;4.071429;40.017857;null;
1973-03-31;0;88.6;null;null;187.4;6.139785;15;139.3;1009.6;31.519355;26.08;22.625806;83.354839;12;3.047312;49.145161;null;
1973-04-30;0;71.3;null;null;244.4;4.633333;13;140.6;1011.867778;31.45;25.725333;21.996667;86.966667;7;1.988889;50.033333;null;
1973-05-31;0;75.8;null;null;240.9;4.419355;11;93.6;1013.445161;30.177419;24.174839;20.148387;85.475806;9;2.430108;54.032258;null;
1973-06-30;0;63.2;null;null;230.2;3.433333;3;12.4;1014.431111;28.64;22.699333;18.423333;85.633333;12;2.688889;49.733333;null;
1973-07-31;0;58.6;null;null;215;4.645161;13;76.3;1016.333333;27.151613;21.469032;17.254839;86.903226;10;2.774194;47.419355;null;
1973-08-31;0;95.2;null;null;222.6;4.053763;6;36.7;1015.705376;27.793548;21.31871;16.867742;82.201613;12;3.139785;28.951613;null;
1973-09-30;18;104.5;null;null;150.1;5.533333;12;28.7;1016.524444;27.143333;21.938667;18.296667;83.058333;14;4.033333;35.6;null;
1973-10-31;5;94.6;null;null;94.4;7.032258;16;156.3;1011.992473;27.158065;22.600645;19.548387;84.524194;10;3.698925;42.887097;null;
1973-11-30;18;90.7;null;null;93.5;7.622222;16;125.3;1011.383333;27.506667;23.191333;20.246667;84.991667;14;3.655556;47.55;null;
1973-12-31;5;93.2;null;null;169.7;5.817204;18;139;1010.125806;29.922581;25.482581;22.341935;85.145161;10;4.075269;43.822581;null;
1974-01-31;5;85.4;null;null;233.3;5.258065;16;274;1009.816129;30.835484;25.987333;22.853333;85.16129;10;3.817204;46.983871;null;
1974-02-28;5;75.8;null;null;179.7;4.75;16;111.3;1010.561905;30.478571;25.395;21.814286;85.098214;7;2.642857;52.982143;null;
1974-03-31;0;66.5;null;null;150.9;6.344086;21;134.8;1009.392473;30.093548;25.329677;22.122581;87.193548;10;2.645161;57.387097;null;
1974-04-30;18;84.7;null;null;239.3;4.266667;10;33.9;1011.591111;29.933333;24.464;20.656667;82.9;10;2.955556;45.166667;null;
1974-05-31;0;60.8;null;null;207.9;5.301075;12;40.5;1014.572043;28.396774;23.134839;19.419355;86.379032;10;2.333333;51.081967;null;
1974-06-30;18;84.3;null;null;215.8;3.8;4;17.9;1015.348889;26.903333;20.958;16.643333;83.041667;12;3.066667;52.4;null;
1974-07-31;0;76.7;null;null;257.2;3.204301;9;6.8;1019.180645;26.877419;20.039355;15.019355;83.983871;8;2.076087;53.451613;null;
1974-08-31;18;101.1;null;null;207.2;5.021739;12;32;1016.027957;27.03871;21.305161;17.467742;82.669355;12;3.376344;50.746032;null;
1974-09-30;9;92.8;null;null;174;5.233333;8;55.7;1015.623333;27.913333;22.314;17.983333;82.775;10;2.911111;46.016667;null;
1974-10-31;5;96.3;null;null;165.6;6.430108;14;75;1011.056989;28.990323;23.599333;20.096667;84.451613;14;3.193548;53.16129;null;
1974-11-30;5;123.7;null;null;214.9;5.744444;11;71.7;1010.631111;29.22;23.822667;20;80.425;9;3.844444;47.233333;null;
1974-12-31;5;102.5;null;null;155.9;6.903226;19;251.6;1010.060215;29.387097;24.707742;21.432258;84.104839;12;2.860215;55.129032;null;
1975-01-31;5;113.1;null;null;230.1;5.752688;14;150.9;1010.870968;30.551613;25.520714;21.925;83.596774;7;2.526882;54.629032;null;
1975-02-28;5;98.9;null;null;231.7;4.857143;9;73.4;1009.308333;32.160714;26.676154;22.926923;82.160714;9;3.297619;49.642857;null;
1975-03-31;0;83.3;null;null;213.3;5.290323;22;164.2;1011.967742;30.525806;25.287857;21.521429;84.943548;8;2.182796;52.903226;null;
1975-04-30;18;78;null;null;197;4.844444;8;72.7;1011.567778;28.451724;23.137692;18.826923;84.058333;8;2.6;55.466667;null;
1975-05-31;18;77.4;null;null;217.6;4.593407;8;37.6;1014.710753;27.393548;21.721935;17.809677;84.193548;8;3.113978;54.354839;null;
1975-06-30;18;60.1;null;null;182.8;4.359551;15;73.8;1017.161111;26.28;20.470667;16.59;87.083333;10;2.4;54.7;null;
1975-07-31;18;70.8;null;null;188;4.849462;11;72.1;1017.917204;25.032258;19.443704;14.762963;85.016129;10;2.580645;55.951613;null;
1975-08-31;5;71.7;null;null;232.6;4.172043;12;30.5;1017.726882;27.019355;21.064138;16.503448;85.524194;6;2.043011;50.483871;null;
1975-09-30;5;75.6;null;null;148.7;5.344444;13;71.6;1017.185556;26.313793;21.088462;16.792308;85.266667;7;2.622222;49.75;null;
1975-10-31;5;73.5;null;null;121.5;7.344086;18;215.3;1011.111828;27.864516;23.912308;20.965385;87.33871;8;2.709677;55.225806;null;
1975-11-30;5;96.4;null;null;153.4;6.977778;16;128.4;1010.881111;28.64;24.173077;20.873077;83.958333;9;3.566667;53.183333;null;
1975-12-31;5;113.6;null;null;253.8;4.903226;17;62.9;1010.877419;29.764516;24.712414;20.710345;82.629032;10;2.827957;52;null;
1976-01-31;5;157.5;null;null;299.6;3.827957;11;62.3;1010.752688;31.154839;25.433548;21.387097;79.612903;9;2.698925;45.080645;null;
1976-02-29;5;120.8;null;null;200.6;5.298851;14;140.4;1010.348276;30.248276;25.317931;21.286207;81.698276;10;4.045977;50.017241;null;
1976-03-31;5;114.9;null;null;234.9;4.623656;15;49.2;1010.936559;30.758065;25.124516;20.990323;82.048387;10;2.715054;48.064516;null;
1976-04-30;5;109;null;null;232.2;4.411111;11;37.2;1013.013333;29.81;24.025333;19.9;82.491667;10;2.4;47;null;
1976-05-31;18;85.5;null;null;192.1;5.569892;13;74.7;1013.731183;28.267742;23.019355;19.490323;85.443548;10;2.419355;52.241935;null;
1976-06-30;5;100.2;null;null;227.5;3.833333;8;8.7;1015.791111;28.013333;21.79;17.45;83.85;6;2.322222;52.533333;null;
1976-07-31;36;87.4;null;null;173.8;5.258065;14;97.9;1019.288172;25.680645;20.703226;17.148387;87.241935;6;2.11828;50.564516;null;
1976-08-31;5;119.2;null;null;228.8;4.623656;6;9.4;1017.212903;27.616129;21.592258;17.154839;81.548387;9;2.623656;47.822581;null;
1976-09-30;18;93.5;null;null;93.6;8.055556;22;134.9;1014.331111;26.543333;22.324;19.373333;85.933333;10;3.266667;55.65;null;
1976-10-31;18;110.3;null;null;123.1;7;15;170.9;1013.770968;26.648387;22.445161;19.36129;85.08871;12;3.622581;50.693548;null;
1976-11-30;5;84.3;null;null;137.9;7.188889;21;257.5;1011.115556;28.676667;24.29;21.203333;86.666667;9.6;2.994444;54.333333;null;
1976-12-31;5;87.6;null;null;147.2;6.795699;23;229.7;1009.453763;30.193548;25.105161;21.993548;86.548387;8;4.068817;46.725806;null;
1977-01-31;5;106.4;null;null;181.9;5.924731;19;160.2;1009.893548;30.722581;25.711613;22.196774;83.580645;7.6;3.091398;48.507937;null;
1977-02-28;36;89.1;null;null;212.9;4.511905;18;89.2;1014.222619;31.135714;25.579286;21.378571;83.401786;5;1.761905;58.214286;null;
1977-03-31;18;132.9;null;null;236.1;3.72043;7;29.6;1011.131183;32.529032;26.452903;22.267742;80.580645;10;2.337634;54.580645;null;
1977-04-30;18;88.8;null;null;149;5.933333;13;113.5;1011.227778;29.533333;24.566667;21.043333;84.241667;8;1.8;56.666667;null;
1977-05-31;18;74.8;null;null;210.2;4.494624;15;101.1;1015.935556;27.996774;21.839355;17.351613;85.241935;7;1.064516;46.935484;null;
1977-06-30;18;76.5;null;null;191.3;4.566667;15;27.7;1016.663333;27.453333;21.201333;16.79;86.966667;7;1.288889;47.166667;null;
1977-07-31;0;89.2;null;null;205.3;3.978495;13;25.5;1017.507527;27.003226;21.093548;16.935484;87.927419;6;1.193548;39.193548;null;
1977-08-31;18;129.5;null;null;205.4;3.752688;6;2.8;1015.756989;27.854839;21.468387;17.470968;82.330645;8;2.524731;44.063492;null;
1977-09-30;0;103.3;null;null;97.1;6.733333;15;47.6;1016.461111;27.103333;21.772;18.05;84.133333;9;2.302222;44.442623;null;
1977-10-31;5;84.8;null;null;144.4;6.053763;21;140.7;1014.816129;27.945161;23.217419;19.525806;84.927419;7;1.913978;40.322581;null;
1977-11-30;18;76.9;null;null;112.3;7.111111;19;370.8;1010.847778;29.506667;24.769333;21.773333;88.1;10;2.361111;39.916667;null;
1977-12-31;18;90.9;null;null;150.1;5.989247;17;204.7;1011.574194;29.722581;24.623871;21.619355;89.185484;6;1.473118;46.774194;null;
1978-01-31;0;123;null;null;212.8;5.139785;14;66;1012.312903;30.274194;25.476129;21.935484;83.604839;12;1.690323;51.854839;null;
1978-02-28;0;80.5;null;null;79.4;6.904762;20;125.6;1011.342857;29.789286;25.306429;22.392857;86.133929;6;1.428571;42.142857;null;
1978-03-31;0;85;null;null;148.5;5.709677;22;82;1012.58172;30.670968;25.175484;21.309677;85.16129;4;1.311828;59.032258;null;
1978-04-30;0;74.1;null;null;130.7;5.988889;17;76.7;1012.385556;28.696667;23.563333;19.976667;86.266667;12;1.388889;50.916667;null;
1978-05-31;0;83.1;null;null;155.8;5.505376;8;41.4;1012.768817;27.987097;22.374194;18.467742;85.524194;6;1.258065;56.532258;null;
1978-06-30;18;78.1;null;null;141.1;6.2;8;45.1;1017.594444;25.96;20.613333;16.693333;85.875;9;1.644444;44;null;
1978-07-31;0;55.7;null;null;157.1;5.806452;20;158.1;1016.175269;26.177419;21.483871;18.174194;88.475806;6;1.311828;43.064516;null;
1978-08-31;0;85.7;null;null;187.4;5.032258;10;82.9;1017.848387;26.8;20.946452;16.590323;82.91129;6;1.27957;48.548387;null;
1978-09-30;18;84.7;null;null;113.5;6.511111;15;82.9;1017.378889;26.613333;21.464667;18;84.133333;7;2.415556;55.833333;null;
1978-10-31;18;106.8;null;null;159;5.623656;16;139.9;1012.880645;28.164516;23.444516;19.658065;82.862903;7;2.344086;51.048387;null;
1978-11-30;18;104.5;null;null;111.4;6.477778;11;130.8;1012.337778;28.94;23.899333;20.436667;84.941667;7;2.177778;48.583333;null;
1978-12-31;0;94.6;null;null;178.8;6.483871;18;99.1;1011.491398;29.767742;24.91871;21.509677;85.419355;7;1.645161;44.112903;null;
1979-01-31;0;68.9;null;null;72.9;7.858824;18;390.9;1004.4;28.7;24.057143;21.196429;87.067308;6;1.597647;36.607143;null;
1979-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-03-31;18;82.8;null;null;138.1;6.337209;15;157.9;1005.333721;29.562069;24.543448;21.282759;86.425926;6;1.732558;47.327586;null;
1979-04-30;18;null;null;null;163.2;5.916667;6;44.5;1006.195181;29.6;23.927407;20.414286;82.67;7;1.963855;49.618182;null;
1979-05-31;0;91.8;null;null;179.4;5.078652;4;12.1;1007.185556;29.276667;23.81;20.223333;83.103448;6;1.611111;51.868852;null;
1979-06-30;18;59.9;null;null;132.3;4.666667;7;24.8;1013.693827;26.537037;20.011111;15.52963;85.336538;10;1.54321;42.454545;null;
1979-07-31;0;null;null;null;null;5.315789;6;8.6;1019.021053;25.889474;20.069474;15.847368;83.921053;7;2;null;null;
1979-08-31;0;76.4;null;null;132.5;4.833333;7;38.6;1015.484444;27.943333;21.669333;17.14;84.525;6.6;2.317778;41.833333;null;
1979-09-30;0;83.9;null;null;103.9;6.244444;13;29.2;1016.014444;26.823333;21.722667;17.623333;82.233333;9.3;3.311111;44.083333;null;
1979-10-31;36;null;null;null;null;5.304348;3;3.1;1013.295652;30;24.181739;20.247826;79.886364;8.3;3.928986;51.086957;null;
1979-11-30;36;null;null;null;null;6.045455;7;20.2;1010.916667;30.431818;24.921818;20.704545;79.035714;9.1;3.893939;null;null;
1979-12-31;36;114.6;null;null;126.1;6.506173;9;124.2;1010.190123;31.4;26.005185;22.488889;81;8.8;3.835802;56.759259;null;
1980-01-31;5;null;null;null;null;6.3125;10;42.1;1010.460417;30.30625;25.74375;22.3125;84.75;9;3.216667;null;null;
1980-02-29;0;87.5;null;null;174.6;5.816092;18;185.4;1009.532184;31.244828;25.864138;22.051724;83.5;8.3;2.610345;52.413793;null;
1980-03-31;0;null;null;null;189.7;3.68;10;83.5;1012.84;30.9;25.1792;20.804;82.19;6.6;2.325333;53.2;null;
1980-04-30;18;67.5;null;null;113.2;6.571429;19;135.1;1012.85;29.357143;24.494286;21.464286;87.723214;6.6;2.907143;53.75;null;
1980-05-31;0;null;null;null;169.3;4.705128;7;56.2;1015.747436;28.5;23.078462;19.123077;87.211538;5;1.635897;56.346154;null;
1980-06-30;18;null;null;null;122;5.5;6;13.3;1017.375;26.6;21.468333;17.729167;84.5625;6.6;2.845833;50.520833;null;
1980-07-31;0;null;null;null;159.2;3.791667;3;17.8;1017.65;27.245833;20.814167;16.4375;84.25;7.3;1.980556;50.625;null;
1980-08-31;36;89.2;null;null;162.8;4.506173;8;27.9;1017.454321;27.307407;21.67037;17.737037;85.055556;9.8;3.233333;45.740741;null;
1980-09-30;18;null;null;null;99.3;6.56962;3;5.7;1015.467089;26.996154;21.763077;18.007692;80.557692;8.3;3.781013;46.923077;null;
1980-10-31;36;98;null;null;156.3;4.975;6;38.2;1014.7275;29.87037;23.744444;19.351852;80.509259;10;4.0675;53.796296;null;
1980-11-30;18;null;null;null;121.2;6.5;13;93.6;1012.362821;28.680769;23.889231;20.246154;83.865385;8.3;3.970513;50.480769;null;
1980-12-31;36;null;null;null;null;6.492754;8;136.3;1009.289855;30.782609;25.86;22.643478;83.228261;10;4.165217;52.173913;null;
1981-01-31;5;null;null;null;null;4.909091;9;73.6;1011.624242;30.681818;25.681818;22.5;83.397727;8.3;3.280303;null;null;
1981-02-28;0;null;null;null;182.5;5.083333;21;80;1013.570833;30.966667;25.37;21.166667;83.03125;6.6;2.197222;61.770833;null;
1981-03-31;0;45.1;null;null;143.8;6.551724;16;159.7;1009.4;30.958621;25.887586;22.87931;85.612069;8.3;3.193103;50.948276;null;
1981-04-30;18;null;null;null;138;4.911392;12;55.5;1013.522785;28.457692;23.033846;19.142308;84.442308;7.8;2.596203;55.961538;null;
1981-05-31;18;44.2;null;null;179.3;4.76087;15;69.5;1015.881522;27.541935;21.934839;18.048387;86.435484;5.8;2.173913;54.903226;null;
1981-06-30;18;32.8;null;null;113.1;6.098765;17;56.6;1017.082716;26.048148;20.847407;16.951852;89.111111;6.5;2.190123;52.222222;null;
1981-07-31;18;63.6;null;null;161.7;5.045977;10;50.5;1019.324138;25.651724;20.008276;16.282759;84.980769;7.6;2.548276;54.310345;null;
1981-08-31;0;null;null;null;139.2;5.166667;10;12.6;1017.619231;27.057692;20.919231;16.453846;83.884615;6.8;2.061538;58.346154;null;
1981-09-30;36;null;null;null;132.8;4.307692;4;7.1;1016.688462;28.184615;22.006923;17.396154;78.58;8.3;3.642308;55.192308;null;
1981-10-31;18;null;null;null;null;8.883333;12;70.5;1013.478333;26.915;22.528;19.345;85.0125;6.6;2.861667;null;null;
1981-11-30;36;null;null;null;null;8.634615;14;81.7;1009.880769;28.577778;24.636471;21.970588;87.5;8.3;3.807692;null;null;
1981-12-31;5;97.4;null;null;154.1;5.641975;11;55.8;1011.307407;30.374074;25.332593;21.937037;81.981481;10;4.324691;56.018519;null;
1982-01-31;5;null;null;null;113;6.782051;22;285.3;1011.033333;29.284615;24.693077;21.588462;87.028846;6.6;2.632051;58.365385;null;
1982-02-28;5;null;null;null;199.2;4.948718;15;78.1;1012.456579;30.246154;25.382308;21.619231;82.663462;6.6;2.285897;63.076923;null;
1982-03-31;36;86.2;null;null;130.5;7.053763;18;160.9;1008.930435;30.564516;25.906452;23.045161;85.564516;6.3;2.610753;56.693548;null;
1982-04-30;18;null;null;null;145.5;5.383562;14;59.8;1013.461644;28.141667;23.169167;19.6125;83.791667;6.6;2.757143;57.5;null;
1982-05-31;0;null;null;null;134.8;6.197183;12;36.2;1015.705634;26.091667;21.193333;17.658333;87.46875;6.6;2.004286;56.125;null;
1982-06-30;36;59.6;null;null;196.1;3.869048;10;10.2;1016.228571;27.314286;21.75;18;86.383929;8.3;2.054762;64.607143;null;
1982-07-31;0;60.6;null;null;187.7;4.123457;10;47.1;1016.561728;26.607407;20.951852;17.085185;85.731481;8.1;2.25679;64.296296;null;
1982-08-31;36;67.9;null;null;133;5.814815;16;48.9;1017.104938;26.311111;21.526667;17.766667;85.453704;6.5;2.601235;57.666667;null;
1982-09-30;18;88.7;null;null;147.9;5.214286;12;17.9;1015.682143;26.485714;21.407857;17.389286;80.455357;7.8;3.384524;61.428571;null;
1982-10-31;5;113.8;null;null;153.7;6.117647;7;17.7;1012.449412;29.175;23.75;19.625;80.5625;10;4.132941;56.75;null;
1982-11-30;5;134.7;null;null;241.6;3.73494;8;69.3;1010.473494;31.346429;25.548571;21.753571;79.616071;9;4.918072;61.107143;null;
1982-12-31;5;103.3;null;null;161.7;6.04878;15;68.9;1011.043902;30.392593;25.284444;21.718519;82.657407;8.3;3.595;63.37037;null;
1983-01-31;36;69;null;null;119.1;7.369565;24;289.5;1008.718478;30.26129;25.773548;22.567742;86.637097;8;3.359783;65.467742;null;
1983-02-28;5;76;null;null;159.2;5.392857;18;197.3;1011.610714;30.653571;25.965;22.335714;85.5;9;3.036585;58.696429;null;
1983-03-31;36;103;null;null;180.3;5.569892;15;123.9;1011.073118;30.654839;25.665161;22.6;84.822581;8.3;3.456044;61.774194;null;
1983-04-30;36;74.4;null;null;182.7;4.655556;11;57.6;1011.456667;30.006667;24.722667;21.366667;84.866667;7.6;2.02;60.5;null;
1983-05-31;36;72.6;null;null;192.8;4.827957;8;67.1;1012.345161;28.790323;23.872258;20.177419;85.483871;8.1;2.253763;55.322581;null;
1983-06-30;36;86.6;null;null;212;4.211111;7;3.9;1015.115556;28.396667;22.706;18.846667;83.916667;8.3;2.452222;62.833333;null;
1983-07-31;36;91.4;null;null;186.8;4.301075;11;21.2;1015.497849;28.219355;22.04129;18.077419;83.935484;6.6;2.493548;58.225806;null;
1983-08-31;36;119.4;null;null;231;3.956989;4;11.4;1017.464516;27.687097;21.016774;16.203226;79.048387;8.3;3.398925;56.774194;null;
1983-09-30;5;88.3;null;null;75.7;7.6;18;201.4;1014.937778;27.176667;22.646;19.646667;86.233333;7.5;3.68;42.816667;null;
1983-10-31;5;85.9;null;null;159.9;6.268817;18;157.2;1013.556989;28.480645;23.631613;20.212903;84.790323;11.6;3.307527;48.387097;null;
1983-11-30;0;88.9;null;null;153.4;7.266667;16;251;1011.524444;29.76;24.942;21.61;84.908333;7.6;2.414444;48.166667;null;
1983-12-31;0;90.3;null;null;204.5;6.150538;19;287.3;1010.746237;30.490323;25.581935;22.316129;84.435484;11.6;2.115054;46.451613;null;
1984-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
