Nome: POMPEU
Codigo Estacao: 83570
Latitude: -19.228937
Longitude: -45.001336
Altitude: 692.21
Situacao: Desativada
Data Inicial: 1972-10-31
Data Final: 2015-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1977-05-31;0;79.5;null;null;221.6;4.172043;2;19;938.310753;26.783871;19.432903;13.212903;77.516129;3;.795699;50;null;
1977-06-30;0;75;null;null;206.8;3.662921;3;5;939.520225;27.02;19.589655;13.173333;73.267241;3;.955056;50;null;
1977-07-31;5;111;null;null;252.7;2.021505;0;0;939.711828;28.229032;19.802581;12.174194;61.314516;3;1;50;null;
1977-08-31;5;148.5;null;null;132;2.849462;2;7;937.610753;30.487097;21.890323;14.003226;57.064516;3;1.16129;50;null;
1977-09-30;5;130;null;null;144.7;5.511111;5;34.5;937.701111;29.08;22.196;15.823333;61.675;3;1.655556;50;null;
1977-10-31;5;131.5;null;null;198.5;5.150538;9;59.5;936.592473;30.993548;24.113548;18.245161;64.540323;5;1.11828;49.516129;null;
1977-11-30;0;105;null;null;154.5;8.233333;17;207.5;934.281111;30;24.017333;19.353333;75.875;3;.866667;50;null;
1977-12-31;0;98;null;null;180.2;6.784946;15;211;935;29.283871;23.329032;18.580645;77.08871;3;.741935;50;null;
1978-01-31;0;null;null;null;206.5;5.784946;13;254;935.588172;29.577419;23.943871;18.858065;76.435484;3;.72043;50;null;
1978-02-28;0;89;null;null;162.3;6.797619;11;192;934.765476;29.353571;23.459286;18.717857;78.026786;3;.892857;50;null;
1978-03-31;0;85.5;null;null;219.9;4.860215;11;147;936.203226;29.367742;23.298065;17.848387;75.725806;3;.655914;49.225806;null;
1978-04-30;5;36.5;null;null;210.7;5.244444;9;76;936.172222;28.08;21.796667;16.306667;78.975;3;.9;50;null;
1978-05-31;0;62.5;null;null;188.3;4.623656;10;88;936.587097;26.56129;19.567097;13.509677;78.395161;3;.655914;50;null;
1978-06-30;0;64.5;null;null;200.4;3.133333;0;0;940.485556;25.623333;17.85;10.96;75.575;3;.622222;50;null;
1978-07-31;0;85;null;null;152.2;3.569892;5;23;938.931183;26.46129;18.812258;11.845161;72.443548;3;.795699;50;null;
1978-08-31;0;138.5;null;null;147.6;2.258065;0;0;940.060215;28.209677;19.496129;10.854839;60.975806;3;.677419;50;null;
1978-09-30;0;129;null;null;179.8;4.177778;4;44;938.828889;27.983333;21.045333;14.06;72.075;3;1.244444;50;null;
1978-10-31;0;131.2;null;null;194.9;4.290323;11;91;935.263441;30.516129;23.747742;16.580645;71.66129;3;.795699;50;null;
1978-11-30;0;92;null;null;127.3;7.333333;14;100;935.171111;28.23;22.609333;17.096667;80.775;7;1;50;null;
1978-12-31;0;79;null;null;178.7;7.731183;17;214;934.947312;28.458065;22.301935;16.53871;84.580645;3;.516129;50;null;
1979-01-31;0;59;null;null;111.6;8.711538;19;367.5;927.653846;27.635484;22.030588;17.335484;88.147059;3;.846154;null;null;
1979-02-28;null;56;null;null;130;null;16;369.5;928.297436;28.639286;null;17.75;null;3;null;null;null;
1979-03-31;null;81;null;null;197.9;null;10;78;929.166667;29.33871;null;16.474194;null;3;null;null;null;
1979-04-30;null;78;null;null;196.7;null;7;41;null;28.193103;null;15.358621;null;null;null;null;null;
1979-05-31;null;94;null;null;195.3;null;4;77;null;27.983333;null;14.076667;null;null;null;null;null;
1979-06-30;null;85;null;null;206.8;null;null;0;null;25.882759;null;9.713793;null;null;null;null;null;
1979-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1979-08-31;null;118;null;null;210.6;null;1;4.2;null;28.937931;null;14.172414;null;null;null;null;null;
1979-09-30;null;null;null;null;null;null;3;10.4;null;29.664706;null;16.370588;null;null;null;null;null;
1979-10-31;null;190;null;null;209.4;null;8;56.6;936.206897;31.348276;null;18.013793;null;5.1;null;null;null;
1979-11-30;null;105;null;null;176;null;12;105.6;null;29.207407;null;18.196296;null;null;null;null;null;
1979-12-31;null;null;null;null;null;null;10;142;null;29.7;null;19.647368;null;null;null;null;null;
1980-01-31;5;null;null;null;111.8;8.533333;18;319.1;934.530667;28.264;23.0904;19.672;95.608696;9.3;2.14;50;null;
1980-02-29;9;97.2;null;null;175.1;6.261905;12;163.4;933.541667;29.553571;23.802143;19.603571;95.888889;5.1;1.570238;50;null;
1980-03-31;9;133.7;null;null;226.7;4.227273;4;23;936.677273;31.17931;24.028966;18.1;92.0625;5.7;1.519318;50;null;
1980-04-30;0;null;null;null;153.2;5.309859;9;89.2;937.639437;28.3125;22.141667;17.5625;94.5625;8.2;1.7;50;null;
1980-05-31;0;115;null;null;208.1;4.287356;2;.3;939.116092;28.47931;21.257241;15.482759;94.034483;8.1;1.425287;50;null;
1980-06-30;0;101.5;null;null;117.1;4.358025;3;52;940.430864;27;19;12.855556;93.416667;4.6;1.176543;50;null;
1980-07-31;0;141;null;null;210.8;2.946237;0;0;940.053763;28.109677;19.458065;12.370968;90.678571;6.2;1.039785;50;null;
1980-08-31;0;189.5;null;null;182.1;3.071429;1;5;939.592857;29.864286;21.732857;14.9;89.98;7.2;2.407143;50;null;
1980-09-30;0;null;null;null;null;4.5;4;35;937.583333;29.3;21.997273;15.863636;90.727273;6.7;1.7;null;null;
1980-10-31;0;null;null;null;179.2;3.986842;2;18.2;937.190789;31.488;24.4792;18.996;88.285714;6.2;1.390789;50;null;
1980-11-30;0;null;null;null;132.4;7.72973;9;103.8;934.583784;29.572;23.3752;18.588;87.947917;4.1;1.209459;50;null;
1980-12-31;0;110.4;null;null;166;7.034483;17;232.3;933.133333;29.62069;23.776552;19.337931;90.637931;5.1;.97931;50.172414;null;
1981-01-31;0;null;null;null;112.2;8.384615;12;171.5;935.70641;28.869231;23.336154;19.223077;91.009615;4.1;.725641;50.961538;null;
1981-02-28;0;150;null;null;220.9;4.901235;3;10.3;936.596296;31.22963;24.705185;19.318519;86.135417;4.1;1.058025;50;null;
1981-03-31;0;null;null;null;122.7;7.066667;11;114;933.781333;30.648;24.5552;19.92;91.215909;4.1;.738667;50;null;
1981-04-30;0;null;null;null;null;3.637681;2;47.2;936.805797;29.104348;21.991304;16.4;90.336957;4.1;.575362;50;null;
1981-05-31;0;112.7;null;null;187.5;3.678571;3;14.2;938.985714;27.639286;20.188571;14.15;91.089286;4.1;.841667;50;null;
1981-06-30;0;null;null;null;164;3.75641;3;31.8;940.092308;26.092308;18.411538;12.4;92.03125;4.1;.89359;50;null;
1981-07-31;0;185.2;null;null;236;3.322222;null;0;941.878889;26.153333;17.655333;10.723333;91.825;6.7;1.697778;50;null;
1981-08-31;0;199.3;null;null;203.3;1.701149;2;64.2;938.943678;28.703448;20.392414;13.113793;78.172414;5.1;1.234483;50;null;
1981-09-30;0;227.3;null;null;137.2;1.788889;1;1.6;938.071111;31.136667;22.994;15.5;77.972222;4.1;1.03;50;null;
1981-10-31;0;null;null;null;null;6.571429;11;144.8;935.132857;29.417391;22.774783;17.504348;88.065217;4.1;1.148571;50;null;
1981-11-30;9;null;null;null;87.5;8.135135;12;266.3;933.252703;28.556;23.2;19.264;91.1875;4.1;1.25;50;null;
1981-12-31;9;102.7;null;null;165.1;7.404762;13;162.6;935.003571;29.414286;23.585;19.139286;96.574074;4.1;1.652381;50;null;
1982-01-31;9;86.5;null;null;113.6;8.901235;14;283;934.95679;28.281481;22.746667;19.144444;91.32;4.1;1.241975;50.37037;null;
1982-02-28;9;null;null;null;209.6;4.307692;4;48.7;936.253846;null;null;18.742308;82.894231;4.1;1.337179;50.653846;null;
1982-03-31;9;null;null;null;96.3;8.333333;21;200.9;933.951282;null;null;19.011538;93.214286;4.1;1.473077;50;null;
1982-04-30;9;113.9;null;null;191.2;5.232558;7;47.5;937.62907;null;null;15.937931;87.942308;4.1;1.501163;50;null;
1982-05-31;9;97.3;null;null;187.5;5.607143;4;21.8;938.389286;26.364286;19.054286;12.307143;88.953704;4.1;1.875;50;null;
1982-06-30;5;103.8;null;null;116.5;4.202381;null;0;939.436905;27.871429;19.816429;13.275;83.166667;4.1;1.344048;50;null;
1982-07-31;5;112.5;null;null;158.7;3.255556;2;3.7;939.905556;27.276667;18.999333;11.983333;87.3;4.1;1.393333;50;null;
1982-08-31;5;122.7;null;null;169.1;4.841463;null;0;939.319512;29.296296;21.397778;13.922222;81.509259;5.7;1.645122;50;null;
1982-09-30;5;170.7;null;null;188.4;4.385542;3;13;937.325301;30.471429;22.393571;14.860714;69.375;6.2;1.946988;50;null;
1982-10-31;0;null;null;null;131.9;6.960526;8;63.7;935.311842;30.356;23.456;18.088;null;7.7;1.581579;50;null;
1982-11-30;0;null;null;null;134.8;5.636364;8;47.4;934.137662;33.011538;25.854615;19.9;84.666667;5.1;.78961;50;null;
1982-12-31;0;77.4;null;null;66.8;9.233333;21;394.9;934.778889;28.653333;23.123333;19.426667;90.37931;4.1;.834444;50;null;
1983-01-31;0;null;null;null;null;9.4375;14;null;933.991667;27.5625;22.8425;20;92.75;7.2;1.14375;null;null;
1983-02-28;null;null;null;null;null;null;5;null;null;null;null;null;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;8;173.1;935.45;null;null;null;null;4.1;null;null;null;
1983-04-30;null;null;null;null;null;null;3;null;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;2;56.5;null;null;null;null;null;null;null;null;null;
1983-06-30;null;null;null;null;null;null;null;7.3;null;null;null;null;null;null;null;null;null;
1983-07-31;null;null;null;null;null;null;2;21.4;null;null;null;null;null;null;null;null;null;
1983-08-31;null;null;null;null;null;null;null;.3;null;null;null;null;null;null;null;null;null;
1983-09-30;null;null;null;null;null;null;1;27.6;null;null;null;null;null;null;null;null;null;
1983-10-31;null;null;null;null;null;null;8;186.7;937.390476;null;null;null;null;4.1;null;null;null;
1983-11-30;null;null;null;null;null;null;6;258;null;null;null;null;null;null;null;null;null;
1983-12-31;0;null;null;null;null;10;14;252.8;934.369231;27.441176;22.089412;18.964706;93.544118;4.1;1.098077;null;null;
1984-01-31;null;null;null;null;null;null;6;28.7;934.803333;null;null;null;null;2.1;null;null;null;
1984-02-29;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;3;31;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;1;.6;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;2;5;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;3;19.1;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;2;19.2;null;null;null;null;null;null;null;null;null;
1984-12-31;0;null;null;null;null;9.380952;17;210.3;932.871429;28.87619;22.887619;19.485714;92.428571;3;.97619;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;5;73.5;null;null;206;7.206522;18;393;934.780435;30.012903;23.927742;19.229032;77.919355;2.1;1.16413;50;null;
1986-02-28;9;71.8;null;null;201.5;6.916667;13;204.1;935.332143;30.95;24.335;19.096429;76.428571;2.1;1.067857;50;null;
1986-03-31;0;95.5;null;null;219.6;6.612903;8;59.2;935.804301;31.622581;24.325161;18.854839;74.66129;2.1;1.056989;50;null;
1986-04-30;5;107.3;null;null;194.9;5.133333;5;19.7;935.865556;30.89;23.434667;17.286667;68.45;2.1;1.217778;50;null;
1986-05-31;5;110.2;null;null;168;5.419355;2;19;937.413978;29.516129;21.804516;15.222581;70.637097;2.1;1.346237;50;null;
1986-06-30;5;98.6;null;null;83.4;3.6;1;2.4;940.717778;26.85;18.576667;11.29;65.733333;4.1;1.688889;50;null;
1986-07-31;5;114.9;null;null;171.1;4.376344;3;44;941.224731;26.909677;18.362581;11.277419;65.669355;3.6;1.509677;50;null;
1986-08-31;5;125;null;null;224.7;4.516129;3;34.5;938.055914;28.593548;21.1;15.096774;70.895161;2.1;1.195699;50;null;
1986-09-30;5;174.5;null;null;220.5;4.722222;2;6;939.402222;29.066667;21.871333;15.226667;61.733333;3.6;1.512222;50;null;
1986-10-31;5;185.9;null;null;215.7;4.892473;2;2.8;936.271111;32.003226;24.455484;17.951613;58.572581;2.1;1.295699;50;null;
1986-11-30;5;166.2;null;null;187.9;7.188889;12;88.8;935.474444;30.853333;24.192667;18.866667;65.125;2.1;1.214444;50.333333;null;
1986-12-31;5;100.8;null;null;143.8;8.483871;19;267;934.637634;28.858065;23.749032;19.658065;79.225806;3.6;1.197849;50;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;5;145.7;null;null;238;6.521739;12;155.6;934.926087;30.696774;24.411613;19.777419;70.354839;2.1;1.142391;50;null;
1989-02-28;5;102.9;null;null;177.5;6.821429;18;139.4;934.879762;30.532143;24.385714;20.321429;76.125;2.1;1.155952;50;null;
1989-03-31;5;126.1;null;null;240.5;5.301075;9;169.1;934.805376;30.009677;23.625806;19.778571;71.362903;4.1;1.2;50;null;
1989-04-30;9;155.6;null;null;258.7;3.2;2;7.8;935.895556;30.826667;23.816;18.186667;69.441667;4.1;1.336667;50;null;
1989-05-31;14;162;null;null;245.9;3.892473;1;.2;939.374194;27.593548;20.16;13.787097;67.330645;4.1;1.644086;50;null;
1989-06-30;9;126;null;null;214.1;4.688889;4;48.8;938.96;26.763333;19.066667;12.4;70.9;4.1;1.262222;50;null;
1989-07-31;14;167.7;null;null;253.9;3;4;20.8;939.877419;26.354839;17.716774;10.109677;69.177419;4.1;1.310753;50;null;
1989-08-31;5;187.7;null;null;244.4;4.602151;4;17.5;939.435484;27.570968;20.114194;12.380645;69.008065;4.1;2.007527;50;null;
1989-09-30;5;231.1;null;null;225.1;4.6;5;8;935.59;31.183333;23.415333;16.31;63.516667;4.1;1.813333;50;null;
1989-10-31;5;191.8;null;null;229.4;5.827957;12;80.5;936.047312;30.367742;23.174839;16.767742;67.5;4.1;1.715054;50;null;
1989-11-30;5;121.9;null;null;165.9;7.011111;20;275.8;933.577778;28.923333;23.43;18.93;76.316667;4.1;1.401111;50;null;
1989-12-31;36;129.4;null;null;151.8;7.526882;17;280.1;933.432258;27.312903;22.893548;19.506452;77.806452;4.1;1.783871;50;null;
1990-01-31;5;189.2;null;null;285.6;4.645161;8;183.8;935.102151;31.374194;25.077419;19.154839;63.298387;4.1;1.191398;50;null;
1990-02-28;9;147.4;null;null;207;6.27381;10;151.5;934.50119;30.964286;24.675714;19.389286;70.080357;4.1;1.414286;50;null;
1990-03-31;14;136.2;null;null;257.2;4.827957;9;114.9;936.445161;31.177419;24.605806;19.464516;73.395161;2.1;1.117204;50;null;
1990-04-30;5;140.4;null;null;260.2;4.055556;4;25.1;936.054444;30.763333;23.827333;17.873333;69.808333;2.1;1.204444;50;null;
1990-05-31;5;130.5;null;null;245.3;4.053763;6;54.1;937.694624;27.674194;20.247742;13.929032;71.629032;4.1;1.263441;50;null;
1990-06-30;14;140.4;null;null;228.8;2.588889;1;1.5;940.031111;27.006667;18.675333;10.773333;67.125;4.1;1.255556;50;null;
1990-07-31;14;143.1;null;null;239.8;3.763441;6;29.4;939.424731;26.883871;19.027097;11.964516;70.814516;4.1;1.251613;50;null;
1990-08-31;5;168.7;null;null;189.2;5.494624;5;27.2;940.793548;26.806452;19.715484;12.664516;68.604839;4.1;1.623656;50.645161;null;
1990-09-30;5;207.7;null;null;210.5;4.966667;3;29.2;937.764444;28.996667;21.561333;14.383333;57.766667;4.1;1.504444;50.333333;null;
1990-10-31;5;242.1;null;null;209.1;5.505376;5;33;935.976344;31.522581;24.669677;18.558065;58.830645;9.6;1.622581;50;null;
1990-11-30;null;null;null;null;null;null;4;98.2;null;null;null;null;null;null;null;null;null;
