Nome: MINEIROS
Codigo Estacao: 83467
Latitude: -17.57
Longitude: -52.55
Altitude: 800
Situacao: Desativada
Data Inicial: 1975-07-09
Data Final: 1987-06-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1976-05-31;0;61.8;null;null;204.9;6.206522;null;87.9;null;26.8;20.46129;15.996667;80.193548;7;1.967742;59.467742;null;
1976-06-30;14;86.2;null;null;247.3;2.988889;null;24.6;null;27.256667;18.778;12.53;71.3;7;1.733333;60.25;null;
1976-07-31;0;122.8;null;null;292.8;3.380282;null;0;null;27.883871;19.264516;12.196667;60.806452;7;1.978495;64.354839;null;
1976-08-31;14;152.8;null;null;262.9;5.305556;null;8.1;null;30.617241;21.915862;14.082759;54.983871;7;2.322581;45.967742;null;
1976-09-30;9;98.6;null;null;165.8;6.155556;null;105.6;null;28.966667;21.740667;16.725;69.533333;7;2.066667;37.333333;null;
1976-10-31;14;111.2;null;null;229.7;6.311828;null;192.8;null;29.396774;23.090968;17.955172;70.137097;7;2.473118;65.16129;null;
1976-11-30;9;75.4;null;null;147.5;9.166667;null;119.6;null;28.27;22.665333;18.72069;76.883333;7;2.288889;69.166667;null;
1976-12-31;0;62.5;null;null;134.4;8.333333;null;253.6;null;28.445161;22.702581;19.785185;80.951613;7;2.322581;65.16129;null;
1977-01-31;0;70.5;null;null;126.4;8.150538;22;198.4;null;28.725806;23.314839;19.683871;79.903226;7;2.408602;67.580645;null;
1977-02-28;36;71.6;null;null;171.1;6.416667;23;263;null;30.075;23.271429;18.828571;77.991071;7;1.904762;68.214286;null;
1977-03-31;0;80.4;null;null;215;6.892473;23;225.9;null;30.667742;23.829032;19.567742;78.419355;5;1.795699;70;null;
1977-04-30;32;64.2;null;null;170.4;6.633333;14;141;null;28.386667;22.292;17.986667;79.075;5;1.655556;63.666667;null;
1977-05-31;0;71.6;null;null;175.4;6.064516;7;74.5;null;26.667742;19.365806;13.883871;76.274194;9;1.462366;62.580645;null;
1977-06-30;0;74.1;null;null;194.2;5.688889;9;54.8;null;27.213333;20.111333;14.973333;74.066667;5;1.5;64.35;null;
1977-07-31;5;135.6;null;null;283.1;3.548387;1;11.2;null;29.345161;21.305161;14.53871;58.774194;8;1.83871;65.806452;null;
1977-08-31;36;154.2;null;null;243.1;3.494624;5;15;null;30.654839;22.257419;15.283871;56.153226;5;1.76129;41.854839;null;
1977-09-30;36;109;null;null;134;4.955556;10;65;null;30.083333;22.660667;16.88;68.391667;7.2;1.637778;46.95;null;
1977-10-31;5;98.6;null;null;151;7.597701;13;140.8;null;30.706897;24.08069;19.293103;74.172414;5.1;1.688506;68.103448;null;
1977-11-30;32;74.6;null;null;134.3;7.888889;20;271.3;null;29.656667;23.632667;19.67;78.033333;5.1;1.292222;68.166667;null;
1977-12-31;0;83.8;null;null;161.4;8.215054;20;150.5;null;29.658065;23.939355;20.032258;77.322581;6.2;2.035484;66.532258;null;
1978-01-31;23;71.7;null;null;140.6;7.483871;22;333;null;28.893548;23.654194;19.790323;79.354839;7;2.247312;63.306452;null;
1978-02-28;9;77.5;null;null;169;7.416667;17;201.5;null;30.607143;24.322857;20.103571;76.607143;5;1.714286;70;null;
1978-03-31;5;86.3;null;null;205.1;5.806452;17;268.3;null;30.348387;23.672258;18.854839;75.709677;5;1.860215;66.854839;null;
1978-04-30;0;75.9;null;null;198.1;5.444444;14;127.5;null;29.183333;22.403333;17.613333;76.558333;5;1.522222;69.166667;null;
1978-05-31;27;78.2;null;null;207.5;5.11828;9;73.1;null;26.983871;20.001935;14.770968;75.145161;5;1.473118;63.516129;null;
1978-06-30;18;94.2;null;null;209.2;4.033333;4;50.6;null;27.206667;19.11;12.88;69.941667;5;1.444444;68.333333;null;
1978-07-31;9;111.5;null;null;219.9;4.043011;6;38.9;null;28.251613;20.130968;13.377419;66.612903;5;1.516129;70;null;
1978-08-31;9;161.7;null;null;247.9;2.064516;0;0;null;29.067742;19.905161;12.409677;53.556452;5;1.166667;48.225806;null;
1978-09-30;18;122.2;null;null;132.4;6.222222;9;126.6;null;29.723333;22.398;16.743333;65.358333;5.7;1.322222;49.833333;null;
1978-10-31;0;118.6;null;null;183.1;6.44086;14;156;null;30.622581;23.863871;18.583871;67.822581;5.7;1.466667;64.193548;null;
1978-11-30;27;85.3;null;null;140.8;7.877778;20;174.8;null;29.5;23.642667;19.543333;77.016667;8.2;2.254444;68.333333;null;
1978-12-31;5;90.1;null;null;161.2;7.494624;null;275.7;null;28.919355;23.684516;19.748387;76.258065;6.2;2.654839;65.645161;null;
1979-01-31;36;51;null;null;null;8.39726;null;303.7;null;27.708333;22.523333;19.016667;80.9375;7.7;2.034247;64.583333;null;
1979-02-28;0;49.1;null;null;null;6.370968;null;162;null;29.704762;23.88381;19.814286;78.916667;5.7;1.619355;70;null;
1979-03-31;32;57.5;null;null;null;7.223684;null;153.9;null;30.192;23.6768;19.288;78.38;4.1;1.263158;69;null;
1979-04-30;32;60;null;null;null;5.43662;null;76.6;null;29.016667;22.378333;17.4;76.135417;5.7;1.302817;66.875;null;
1979-05-31;18;69.2;null;null;null;4.935897;null;23.5;null;28.111538;20.738462;15.076923;73.326923;5.1;.888462;70;null;
1979-06-30;5;85.7;null;null;null;2.565217;null;0;null;28.213043;18.877391;11.1;65.73913;2.6;.494203;68.913043;null;
1979-07-31;0;92.5;null;null;null;3.893333;null;9.4;null;28.3;19.6696;12.904;61.07;4.1;.613333;67;null;
1979-08-31;5;160.5;null;null;209.3;3.076087;null;34.6;null;30.993548;22.510968;15.177419;51.887097;5.1;.73871;49.83871;null;
1979-09-30;0;92.2;null;null;101.9;6.666667;null;181.1;null;29.517241;22.449655;17.562069;72.681034;5.1;1.001149;56.034483;null;
1979-10-31;0;113;null;null;129;5.595238;null;141.6;null;31.814286;24.864286;19.185714;64.142857;5.1;1.009524;67.321429;null;
1979-11-30;23;81.7;null;null;161.6;5.928571;null;119.5;null;29.635714;23.566429;18.728571;71.714286;5.1;1.22381;68.035714;null;
1979-12-31;18;74;null;null;109.7;8.666667;null;388.6;null;29.410345;23.913793;20.344828;79.103448;5.1;1.532184;67.241379;null;
1980-01-31;27;77.8;null;null;143.1;8.096774;20;288.4;925.965591;29.509677;23.820645;19.806452;76.983871;7.7;1.875269;68.369565;null;
1980-02-29;27;55.1;null;null;47.7;9.195402;27;405.3;924.534483;28.67931;23.348276;20.089655;82.827586;5.7;1.57931;67.471264;null;
1980-03-31;36;83;null;null;131.4;6.365591;null;168.8;927.889247;30.76129;23.949032;19.006452;75.475806;5.1;.966667;70;null;
1980-04-30;0;77.7;null;null;183.4;5.777778;null;169.7;927.992222;29.39;22.744667;18.233333;76.425;5.7;1.295556;69.444444;null;
1980-05-31;36;91.9;null;null;192.9;4.301075;null;11;929.844086;28.819355;21.216774;15.33871;70.879032;6.7;.665591;69.462366;null;
1980-06-30;0;99.4;null;null;197.3;2.9;null;21.3;931.097778;28.09;19.557333;12.68;66.233333;6.7;.706667;69.333333;null;
1980-07-31;32;138.7;null;null;228.4;2.870968;null;.5;930.764516;29.503226;20.923226;14.216129;60.08871;7.7;.567742;67.043011;null;
1980-08-31;14;153.1;null;null;170.4;3.537634;null;43.6;929.83871;31.3;23.065806;16.354839;55.451613;5.7;.480645;50.537634;null;
1980-09-30;0;115.8;null;null;114.8;5.833333;null;80.2;929.025556;29.066667;21.926;16.1;64.3;3.6;.62;49.577778;null;
1980-10-31;0;135.9;null;null;204.7;5.225806;null;191.9;927.747312;32.36129;24.914839;18.932258;62.08871;5.7;.447312;65.591398;null;
1980-11-30;18;76.1;null;null;141.3;7.688889;17;156.2;925.99;29.606667;23.748;19.626667;76.158333;2.6;.353333;68.777778;null;
1980-12-31;32;66.6;null;null;111.2;8.225806;24;212.2;926.847312;null;null;20.019355;80.846774;5.1;1.31828;68.924731;null;
1981-01-31;9;63.4;null;null;114.6;8;23;287.3;926.687356;null;null;19.62069;80.275862;2.6;.341379;68.850575;null;
1981-02-28;0;64.9;null;null;131.7;7.25;null;155.7;927.740476;30.296154;23.522308;19.053571;76.51;4.6;.302381;69.39759;null;
1981-03-31;9;46.7;null;null;105;8.057471;18;309.4;925.718391;29.244828;23.621379;20.017241;84.491379;3.6;.268966;66.551724;null;
1981-04-30;0;94.4;null;null;224.3;4.833333;null;24.9;928.054444;30.18;22.878;17.556667;71.651786;1.5;.205556;68.888889;null;
1981-05-31;0;95.8;null;null;227.1;2.4;null;.5;929.646667;29.43;21.277333;14.486667;66.925;2.1;.112222;70;null;
1981-06-30;0;86;null;null;155.1;3.873563;null;47.4;930.689655;26.9;18.708276;12.489655;71.607143;1.5;.183908;67.931034;null;
1981-07-31;0;108.5;null;null;197.7;2.345238;null;0;932.242857;27.189286;18.111429;10.592857;60.81;5.1;.265476;70;null;
1981-08-31;0;167.3;null;null;212.6;1.806452;null;.5;929.610753;31.364516;21.969677;13.916129;48.758929;1;.075269;48.494624;null;
1981-09-30;0;144.9;null;null;null;3.75;null;48.4;929.290278;32.241667;23.809167;16.608333;48.9125;5.1;.429167;30.902778;null;
1981-10-31;23;83.8;null;null;141.1;6.534091;null;241.1;927.270455;30.289655;23.575172;18.582759;73.321429;6.2;.467045;68.863636;null;
1981-11-30;0;72.1;null;null;124.8;7.476744;15;349.9;925.616279;29.341379;23.784828;20.210345;79.767241;5.7;.519767;68.081395;null;
1981-12-31;0;57.2;null;null;120;8.425287;23;161.1;926.914943;29.834483;23.761379;20.141379;80.905172;3.6;.475862;69.425287;null;
1982-01-31;18;58;null;null;83.7;8.430108;27;448.4;925.315054;29.041935;23.414839;20.041935;82.701613;5.1;.692473;67.849462;null;
1982-02-28;5;58.6;null;null;72.1;7.369048;21;187.3;927.87619;29.592857;23.339286;19.264286;80.535714;2.6;.296429;67.5;null;
1982-03-31;0;55.9;null;null;134.4;7.569892;24;187.7;926.264516;29.632258;23.595484;20.129032;83.870968;3.6;.601075;66.021505;null;
1982-04-30;0;65.5;null;null;201.8;4.911111;null;132.3;929.167778;28.96;21.866;16.67;75.933333;2.1;.157778;68.888889;null;
1982-05-31;0;75.8;null;null;193.8;4.365591;null;116.5;930.07957;27.777419;20.034194;14.167742;73.475806;2.6;.210753;68.075269;null;
1982-06-30;0;86.2;null;null;150.5;4.388889;null;2.5;930.878889;28.416667;21.144;15.81;71.708333;5.1;.622222;68.488889;null;
1982-07-31;0;127.6;null;null;220.3;2.892473;null;0;931.045161;29.448387;20.630968;13.719355;59.346774;3.1;.406452;70;null;
1982-08-31;0;110.7;null;null;190.2;5.086022;null;29.1;931.007527;29.912903;21.352258;15.145161;66.306452;4.1;.377419;68.225806;null;
1982-09-30;0;106.4;null;null;184.5;4.688889;null;63.9;929.503333;30.366667;22.804667;17.21;67.016667;4.1;.454444;68.777778;null;
1982-10-31;0;87.8;null;null;175.6;7.064516;null;200.4;927.687097;30.703226;23.94129;18.770968;74.483871;6.2;.629032;69.086022;null;
1982-11-30;0;82.8;null;null;180.4;7.211111;15;146.9;927.137778;30.95;24.27;19.81;76.908333;3.6;.34;69.333333;null;
1982-12-31;0;56.6;null;null;84;8.215054;23;266.2;927.237634;28.377419;22.697419;19.36129;84.314516;4.1;.52043;68.494624;null;
1983-01-31;36;null;null;null;126.3;7.924731;null;341.2;925.984946;29.280645;23.689032;20.341935;84.282258;4.1;.506452;70;null;
1983-02-28;null;null;null;null;133.8;7.25;null;173.7;null;31.032143;24.373571;19.978571;80.053571;null;.280952;70;null;
1983-03-31;null;null;null;null;153.2;6.516129;null;99.1;null;29.854839;23.703226;19.690323;79.612903;null;.362366;70;null;
1983-04-30;null;null;null;null;162.3;5.811111;null;125.8;null;30.206667;23.606;19.103333;78.658333;null;.195556;68.083333;null;
1983-05-31;null;null;null;null;174.6;3.978495;null;75.4;null;29.490323;22.396774;17.335484;72.508065;null;.295699;67.33871;null;
1983-06-30;null;null;null;null;187;3.3;null;6.5;null;28.41;20.452;14.69;71.441667;null;.156667;64.933333;null;
1983-07-31;null;null;null;null;244.8;3.021505;null;29;null;29.454839;20.78;14.303226;61.346774;null;.515054;68.387097;null;
1983-08-31;null;null;null;null;233.2;1.688172;null;0;null;30.690323;20.707742;12.851613;51.379032;null;.198925;59.274194;null;
1983-09-30;null;null;null;null;125.1;6.833333;null;20.5;null;30.94;23.433333;17.853333;66.216667;null;.413333;42.816667;null;
1983-10-31;null;null;null;null;139.4;7;null;226.1;null;29.322581;22.843226;18.658065;77.290323;null;1.236559;68.145161;null;
1983-11-30;null;null;null;null;94.6;8.277778;null;216.2;null;28.166667;22.901333;19.17;80.7;null;1.233333;65.083333;null;
1983-12-31;null;null;null;null;124.5;7.817204;null;196.7;null;28.451613;23.133548;19.677419;79.322581;null;1.322581;67.580645;null;
1984-01-31;null;null;null;null;179;6.182796;null;260.2;null;30.729032;23.936774;19.419355;75.862903;null;1.172043;68.064516;null;
1984-02-29;null;null;null;null;142.3;6.931034;null;166.1;null;30.696552;23.622759;19.158621;78.568966;null;.643678;64.310345;null;
1984-03-31;null;null;null;null;189.5;7.44086;null;343.8;null;30.745161;24.169677;20.222581;80.16129;null;1.107527;70;null;
1984-04-30;null;null;null;null;168.3;6.322222;null;116.9;null;29.253333;22.724;18.463333;79.283333;null;.9;67.5;null;
1984-05-31;null;null;null;null;204.5;3.483871;null;74.1;null;29.716129;22.054194;17.119355;75.427419;null;.419355;67.33871;null;
1984-06-30;null;null;null;null;227.3;1.977778;null;0;null;29.1;19.805333;13.106667;65.4;null;.811111;66.666667;null;
1984-07-31;null;null;null;null;221.6;3.290323;null;0;null;29.567742;20.197419;13.332258;56.475806;null;1.032258;69.193548;null;
1984-08-31;null;null;null;null;194.1;3.752688;null;137.8;null;29.216129;20.602581;14.012903;60.362903;null;1.324731;66.241935;null;
1984-09-30;null;null;null;null;199.2;4.066667;null;23;null;30.363333;22.147333;15.756667;59.383333;null;1.6;64.833333;null;
1984-10-31;null;null;null;null;199.6;5.462366;null;143.3;null;32.109677;25.045161;19.606452;66.016129;null;1.451613;69.193548;null;
1984-11-30;null;null;null;null;182.1;6.055556;null;349.1;null;31.173333;24.511333;19.713333;71.916667;null;1.248889;70;null;
1984-12-31;null;null;null;null;97.9;8.817204;null;263.6;null;29.180645;23.321935;19.664516;81.040323;null;1.266667;69.032258;null;
1985-01-31;null;null;null;null;100.7;8.709677;null;432.3;924.073118;28.93871;23.534194;20.206452;82.967742;null;1.150538;66.854839;null;
1985-02-28;null;null;null;null;150.6;6.178571;null;158.8;null;31.203571;24.393571;19.521429;74.776786;null;1.047619;68.839286;null;
1985-03-31;null;null;null;null;142.9;7.376344;null;138.9;null;30.251613;23.971613;20.16129;80.322581;null;1.27957;67.096774;null;
1985-04-30;null;null;null;null;199.9;5.522222;null;81.9;null;30.58;23.639333;19.15;75.1;null;1.188889;70;null;
1985-05-31;null;null;null;null;245.1;3.913978;null;20.8;null;30.125806;22.079355;16.3;70.983871;null;1.053763;69.032258;null;
1985-06-30;null;null;null;null;195.2;2.611111;null;.6;null;27.92;17.589333;10.043333;58.708333;null;1.133333;70;null;
1985-07-31;null;null;null;null;265.4;2.591398;null;19.9;null;28.412903;18.894194;11.509677;58.524194;null;1.548387;68.887097;null;
1985-08-31;null;null;null;null;180.4;2.215054;null;0;null;31.796774;22.047097;14.274194;49.830645;null;1.225806;58.709677;null;
1985-09-30;null;null;null;null;136.7;4.755556;null;34.4;null;32.446667;24.162667;18.036667;54.766667;null;1.388889;61.666667;null;
1985-10-31;null;null;null;null;207.3;5.483871;null;70.4;null;32.16129;24.919355;18.703226;57.387097;null;1.591398;69.193548;null;
1985-11-30;null;null;null;null;173.9;6.377778;null;105.4;null;31.016667;24.626667;19.37;66.958333;null;1.511111;69.166667;null;
1985-12-31;null;null;null;null;220.3;5.806452;null;143.7;null;31.506452;25.107742;20.006452;68.83871;null;1.268817;69.677419;null;
1986-01-31;null;null;null;null;155.6;7.677419;null;309.1;null;29.977419;23.886452;19.858065;79.782258;null;1.225806;64.891304;null;
1986-02-28;null;null;null;null;141.1;7.071429;null;206;null;29.867857;23.807143;19.803571;78.544643;null;1.011905;66.666667;null;
1986-03-31;null;null;null;null;180.8;6;null;128.7;null;30.670968;24.016774;19.567742;77.209677;null;.913978;66.55914;null;
1986-04-30;null;null;null;null;234.3;4.366667;null;73.5;null;31.086667;23.866;18.88;75.1;null;.655556;66.111111;null;
1986-05-31;null;null;null;null;202.3;4.817204;null;64.9;null;29.677419;22.36;17.487097;73.524194;null;.827957;66.666667;null;
1986-06-30;null;null;null;null;210.1;2.288889;null;0;null;28.736667;19.39;12.13;64.583333;null;.311111;66.666667;null;
1986-07-31;null;null;null;null;234.6;2.731183;null;32.7;null;28.283871;18.865161;11.929032;63.201613;null;.645161;66.021505;null;
1986-08-31;null;null;null;null;168.8;5.548387;null;74.7;null;29.480645;21.770968;16.190323;69.048387;null;.72043;64.892473;null;
1986-09-30;null;null;null;null;168.1;4.177778;null;22.1;null;30.72;22.516667;16.396667;63.683333;null;.944444;65.555556;null;
1986-10-31;null;null;null;null;202.1;5.27957;null;101;null;31.53871;23.935484;17.945161;63.427419;null;1.483871;66.666667;null;
1986-11-30;null;null;null;null;201.7;5.344444;null;222.2;null;31.276667;24.326667;19.08;68.641667;null;1.455556;66.666667;null;
1986-12-31;null;null;null;null;99.1;8.322581;null;250.8;null;29.590323;23.739355;20.122581;80.459677;null;1.139785;66.021505;null;
1987-01-31;null;null;null;null;141.6;7.709677;null;203.3;null;30.364516;24.127097;20.112903;77.935484;null;1.215054;66.55914;null;
1987-02-28;null;null;null;null;119.7;7.809524;null;65.2;null;30.853571;24.032143;19.742857;76.419643;null;.880952;66.666667;null;
1987-03-31;null;null;null;null;160.9;6.244444;null;251.9;null;29.727586;22.986207;18.56;79.233333;null;.777778;66.555556;null;
1987-04-30;null;null;null;null;190.3;5.611111;null;67.3;null;30.393333;23.496;18.873333;76.883333;null;.577778;66.222222;null;
1987-05-31;null;null;null;null;197.6;4.483871;null;34.7;null;28.816129;21.613548;16.519355;76.548387;null;1.043011;65.849462;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

