Nome: PORTO DE PEDRAS
Codigo Estacao: 82996
Latitude: -9.162012
Longitude: -35.299881
Altitude: 42.21
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-08-31;14;232.2;136.281913;59.541175;253.8;5.516129;null;29.9;1012.748387;28.5;25.314194;22.283871;81.225806;9;4.709677;30.241935;null;
2016-09-30;14;241.5;135.97936;26.057846;270.3;4.816667;null;15.1;1012.398333;29.093333;25.825333;22.766667;81.833333;9;4.35;30;null;
2016-10-31;14;253;145.942731;31.427175;303.6;5.290323;null;28.2;1010.287097;29.993548;26.600645;23.719355;80.967742;9;5.225806;30.16129;null;
2016-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-12-31;14;264.4;151.510399;15.1;273.1;5.081967;null;15.1;1008.652459;30.590323;27.164516;23.970968;79.322581;10;5.52459;29.836066;null;
2017-01-31;9;299.1;151.667698;35.2;279.9;5.064516;null;35.2;1008.787097;30.725806;27.436129;24.619355;77.516129;9;5.590323;30;null;
2017-02-28;9;266;135.855668;9;258.3;5.232143;null;9;1008.285714;31.046429;27.671429;24.632143;77.392857;10;4.875;30;null;
2017-03-31;14;250.5;147.980727;32.6;264.1;5.387097;null;22.6;1007.930645;31.116129;27.791613;24.554839;79.580645;9;3.564516;30;null;
2017-04-30;14;201.2;138.803652;138.803652;242.4;4.766667;null;140.7;1008.716667;30.563333;27.402;24.313333;83.166667;9;3.4;28.5;null;
2017-05-31;14;148.6;136.978856;136.978856;167.6;6.887097;null;585.5;1009.637097;28.945161;26.139355;23.545161;85.967742;7;2.435484;24.596774;null;
2017-06-30;14;156.4;129.094096;129.094096;150.7;6.716667;null;366.3;1011.021667;27.943333;25.420667;23.153333;89.066667;12;3.766667;26.5;null;
2017-07-31;14;182.1;129.712555;129.712555;126.8;7.393443;null;272.6;1013.501639;26.73871;24.407333;21.970968;84.933333;17;6.803279;23.360656;null;
2017-08-31;14;146.6;133.241111;133.241111;228.8;5.5;null;151.3;1012.446774;27.170968;24.529677;21.467742;84.225806;10;2.903226;27.983871;null;
2017-09-30;14;221.9;132.964957;125.878478;221.5;5.084746;null;92.7;1012.949153;27.513333;24.948966;22.41;80.766667;12;4.830508;28.474576;null;
2017-10-31;14;233.9;143.53719;67.465654;249.8;5.048387;null;20;1010.674194;28.903226;26.026452;23.906452;81.096774;12;4.822581;28.064516;null;
2017-11-30;9;224.1;143.290285;36.142001;272;4.583333;null;22.5;1008.398333;29.79;26.568667;23.453333;79.8;12;5.1;30;null;
2017-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-01-31;14;190.8;149.697363;122.592305;241.8;5.315789;null;111.1;1008.47193;29.948276;26.891724;23.951724;83.586207;9;3.526316;29.298246;null;
2018-02-28;9;182.3;134.101389;125.583907;238.2;5.267857;null;125.2;1007.433929;30.271429;27.254286;24.307143;82.714286;10;3.589286;28.928571;null;
2018-03-31;5;148.5;144.555359;144.555359;221.7;5.548387;null;227.5;1007.846774;29.8;26.886452;23.719355;85.354839;9;2.854839;25.887097;null;
2018-04-30;14;112.9;133.757783;133.757783;156;6.683333;null;321.4;1008.928333;28.743333;25.981333;23.363333;89.833333;9;1.816667;25.416667;null;
2018-05-31;14;161.4;136.615609;136.615609;204.3;5.822581;null;154.8;1010.095161;28.735484;26.087097;23.232258;85.741935;12;2.83871;28.064516;null;
2018-06-30;14;189.8;129.089448;127.014048;208.6;5.333333;null;108;1011.968333;28.21;25.474;22.543333;82.862069;10;3.4;28.833333;null;
2018-07-31;14;217.8;null;null;221.9;5.177419;null;178.8;1012.391935;27.73871;24.849677;22.025806;79.566667;10;3.451613;28.870968;null;
2018-08-31;14;209.3;135.441433;76.9;250.8;4.612903;null;76.9;1012.895161;28.041935;25.146452;22.387097;80.214286;10;4.316129;29.274194;null;
2018-09-30;14;237.4;135.145978;35.6;237.4;4.916667;null;35.6;1011.03;28.616667;25.594667;23.013333;79.724138;12;5.01;28.583333;null;
2018-10-31;14;251.2;145.448627;9.7;278.4;4.548387;null;9.7;1009.706452;29.648387;26.516774;23.951613;79.935484;10;5.483871;30;null;
2018-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-12-31;14;228.9;151.494425;28.5;255.3;5.345455;null;28.5;1009.912727;30.571429;27.167857;23.935714;78.75;9;4.618182;28.181818;null;
2019-01-31;14;213;150.481484;91.4;188;5.5;null;91.4;1009.575926;30.484615;27.155556;24.07037;80.37037;9;3.518519;27.636364;null;
2019-02-28;14;null;135.497177;76.3;191.1;5.520833;null;76.3;1008.20625;30.716667;27.635;24.541667;83.391304;9;3.0625;28.75;null;
2019-03-31;14;null;148.350128;117.5;194.9;5.358491;null;117.5;1008.664151;31.353846;27.848462;24.588462;83.846154;10;2.566038;28.584906;null;
2019-04-30;9;null;138.813357;132.4;188.9;5.588235;null;135.5;1008.301961;30.453846;27.428462;24.115385;84.384615;10;2.215686;29.803922;null;
2019-05-31;14;158.5;139.886212;118.1;210;5.037037;null;118.1;1008.97963;29.944444;26.937037;23.32963;82.666667;5;1.907407;29.351852;null;
2019-06-30;14;null;130.833478;130.833478;151.6;5.82;null;303.2;1011.684;28.612;25.8825;22.570833;82.26087;12;3.398;27.2;null;
2019-07-31;14;null;132.992396;132.992396;172.6;6.096154;null;178.3;1011.878846;27.940741;24.996154;22.325926;85.15;10;2.961538;27.403846;null;
2019-08-31;14;null;134.333518;134.333518;163.4;5.648148;null;155.6;1013.568519;27.566667;24.757778;22.048148;81.444444;9;2.925926;26.944444;null;
2019-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-10-31;14;null;null;null;234.9;4.6;null;14.9;1010.106;29.665385;26.4736;23.652;77.730769;8.74548;4.300718;95.02;null;
2019-11-30;9;null;null;null;257.1;4.166667;null;5.8;1008.486275;30.588;27.2984;24.196154;76.72;8.74548;5.154487;95.098039;null;
2019-12-31;9;null;null;null;252.5;4.313725;null;22.6;1007.988235;31.18;27.4968;24.342308;77.44;8.74548;4.266826;95.078431;null;
2020-01-31;5;null;null;null;226;5.046296;null;8.7;1008.151852;31.459259;27.874074;24.625926;78.888889;8.74548;3.162853;95.111111;null;
2020-02-29;14;null;null;null;204.6;4.923469;null;99.6;1007.936735;31.524;28.064167;24.804167;81.6;8.74548;3.139134;94.979592;null;
2020-03-31;14;null;null;null;209.5;4.735577;null;145.2;1007.639216;31.296154;27.778462;24.434615;83.884615;8.74548;2.295194;95.019231;null;
2020-04-30;14;null;null;null;177.6;4.5;null;147;1008.61;30.684;27.328333;24;85.916667;5.1444;1.616811;95.08;null;
2020-05-31;14;null;null;null;null;5.175;null;218.4;1009.558;30.047826;26.835652;24.130769;87.565217;11.31768;2.541334;94.9;null;
2020-06-30;14;null;null;null;170.4;4.4;17;212;1010.592;28.524;25.8168;23.065385;85.12;9.77436;2.813672;94.96;null;
2020-07-31;14;null;null;null;null;4.46875;8;null;1011.085;28.509524;25.252222;22.278947;81.142857;8.23104;2.585061;94.975;null;
2020-08-31;14;null;null;null;191.6;4.775;12;43.7;1011.478;27.966667;24.82;21.480769;79.75;11.83212;3.611369;95.06;null;
2020-09-30;14;null;null;null;195.6;4.775;11;58.9;1011.378;28.684;25.4664;22.34;78.84;8.74548;4.125809;94.96;null;
2020-10-31;14;null;null;null;229.4;5.235849;3;3.1;1009.807547;30.223077;26.726923;23.676923;78.846154;9.77436;3.892272;93.245283;null;
2020-11-30;14;null;null;null;216.6;4.947917;null;21.2;1008.489583;30.783333;27.3275;24.272;78.5;8.74548;5.35875;95.020833;null;
2020-12-31;14;null;null;null;229.9;5.353774;3;8;1008.571698;30.876923;27.4256;24.711538;77.346154;8.74548;4.202878;95.037736;null;

